,loss,accuracy,val_loss,val_accuracy
72,1.3475202322006226,0.33646079897880554,1.3477783203125,0.33637773990631104
73,1.3473690748214722,0.33682191371917725,1.34712815284729,0.33781737089157104
74,1.3473392724990845,0.336797297000885,1.3472719192504883,0.3372454345226288
75,1.3473224639892578,0.33682477474212646,1.3469070196151733,0.33763474225997925
76,1.3473988771438599,0.3367558419704437,1.3485082387924194,0.33667439222335815
77,1.3472847938537598,0.3367908000946045,1.3481777906417847,0.3375527858734131
78,1.3475258350372314,0.3367617726325989,1.3477712869644165,0.33716702461242676
79,1.3477643728256226,0.33654502034187317,1.3474400043487549,0.3374396562576294
80,1.3475464582443237,0.3366489112377167,1.347264289855957,0.3368908762931824
81,1.3473100662231445,0.3368624150753021,1.346929669380188,0.3375456631183624
82,1.347174882888794,0.33703771233558655,1.3479173183441162,0.33744320273399353
83,1.3478834629058838,0.33627939224243164,1.3480408191680908,0.3373095691204071
84,1.347251534461975,0.33685821294784546,1.3468172550201416,0.3380151391029358
85,1.3472257852554321,0.3369189202785492,1.347611665725708,0.33739331364631653
86,1.347244381904602,0.33691149950027466,1.3472895622253418,0.33715277910232544
87,1.347447156906128,0.3367044925689697,1.3474035263061523,0.3374841809272766
88,1.347387433052063,0.33679500222206116,1.347288727760315,0.33751624822616577
89,1.347230076789856,0.33691760897636414,1.3476314544677734,0.3374761641025543
90,1.3475422859191895,0.3365415930747986,1.3473060131072998,0.3378378748893738
91,1.347249984741211,0.3369869291782379,1.347044587135315,0.3373959958553314
92,1.3471720218658447,0.33700889348983765,1.3478158712387085,0.3373478949069977
93,1.3530478477478027,0.32823488116264343,1.35386061668396,0.32793673872947693
94,1.3514585494995117,0.33263859152793884,1.3492707014083862,0.3358619213104248
95,1.3495522737503052,0.33553364872932434,1.3497483730316162,0.33635634183883667
96,1.3494516611099243,0.3352796733379364,1.34874427318573,0.335850328207016
97,1.3479971885681152,0.3364413380622864,1.3481882810592651,0.3365674912929535
98,1.3477506637573242,0.3364848792552948,1.3473265171051025,0.33790290355682373
99,1.347318410873413,0.33697277307510376,1.3483041524887085,0.33733808994293213
100,1.3474549055099487,0.336712509393692,1.3472206592559814,0.33764007687568665
101,1.3475223779678345,0.33672797679901123,1.3472682237625122,0.33750733733177185
102,1.3474602699279785,0.3367157578468323,1.347632646560669,0.3370904326438904
103,1.3473029136657715,0.3369649648666382,1.3472480773925781,0.3378218114376068
104,1.3477290868759155,0.3365471065044403,1.3486138582229614,0.3354262709617615
105,1.347498893737793,0.33685553073883057,1.3486684560775757,0.3373959958553314
106,1.347343921661377,0.33687081933021545,1.3475598096847534,0.3360106945037842
107,1.3472949266433716,0.33691951632499695,1.3473069667816162,0.337312251329422
108,1.3474630117416382,0.33676978945732117,1.348127841949463,0.33640801906585693
109,1.3474304676055908,0.33679404854774475,1.3470548391342163,0.33766770362854004
110,1.3472800254821777,0.3369702994823456,1.3468236923217773,0.33795633912086487
111,1.347259283065796,0.3369829058647156,1.346940279006958,0.3379991054534912
112,1.3475587368011475,0.3367130756378174,1.3488792181015015,0.3360115885734558
113,1.3475704193115234,0.3366236984729767,1.3473502397537231,0.3380124866962433
114,1.347278118133545,0.33712059259414673,1.3467330932617188,0.3385327458381653
115,1.3476136922836304,0.3367835283279419,1.3479135036468506,0.33718931674957275
116,1.3489294052124023,0.335864782333374,1.348080039024353,0.33749842643737793
117,1.3473355770111084,0.33696895837783813,1.347481608390808,0.33706191182136536
118,1.3471858501434326,0.3372124433517456,1.346679925918579,0.3382922112941742
119,1.3473891019821167,0.33692580461502075,1.3471078872680664,0.33806949853897095
120,1.347519874572754,0.3369741141796112,1.3472156524658203,0.33787885308265686
121,1.3474026918411255,0.3370722830295563,1.3470298051834106,0.33866459131240845
122,1.3474856615066528,0.3368641138076782,1.3484258651733398,0.33679109811782837
123,1.3474044799804688,0.33739998936653137,1.3482887744903564,0.33842048048973083
124,1.3474491834640503,0.33749088644981384,1.346807837486267,0.33957594633102417
125,1.347007155418396,0.33806702494621277,1.3458623886108398,0.3406476676464081
126,1.3456840515136719,0.3400947153568268,1.345978021621704,0.33869844675064087
127,1.344292163848877,0.3423219621181488,1.3432660102844238,0.34395545721054077
128,1.3429300785064697,0.3446131944656372,1.3420143127441406,0.3458218276500702
129,1.3411856889724731,0.3470314145088196,1.3404135704040527,0.3497140407562256
130,1.340343952178955,0.3480234742164612,1.3408784866333008,0.35020846128463745
131,1.338276743888855,0.35057729482650757,1.3376328945159912,0.3523242771625519
132,1.3359395265579224,0.3535357713699341,1.3380863666534424,0.3556213676929474
133,1.3343505859375,0.3556566536426544,1.333030104637146,0.35833853483200073
134,1.3333362340927124,0.35702091455459595,1.3327387571334839,0.3587554693222046
135,1.3321558237075806,0.35842472314834595,1.3338677883148193,0.35685524344444275
136,1.3309483528137207,0.35979682207107544,1.3316526412963867,0.3590930998325348
137,1.3298394680023193,0.36134135723114014,1.3335990905761719,0.35808998346328735
138,1.3287434577941895,0.362718790769577,1.335747480392456,0.3552311658859253
139,1.3279019594192505,0.3641203045845032,1.3300888538360596,0.3615323007106781
140,1.3263044357299805,0.3656608462333679,1.327292561531067,0.36405879259109497
141,1.3254352807998657,0.3664458990097046,1.3273411989212036,0.3634895384311676
142,1.3248426914215088,0.36695826053619385,1.3254199028015137,0.366496205329895
143,1.3235456943511963,0.36841899156570435,1.3224923610687256,0.36982983350753784
144,1.3222756385803223,0.36970916390419006,1.3209656476974487,0.3711875379085541
145,1.3215893507003784,0.3705914318561554,1.3202016353607178,0.37283116579055786
146,1.320389747619629,0.3719136714935303,1.3216578960418701,0.3712160289287567
147,1.3197300434112549,0.3723326623439789,1.321252465248108,0.3707207143306732
148,1.3187042474746704,0.3734358847141266,1.317771077156067,0.3747127056121826
149,1.317277431488037,0.37494128942489624,1.3179224729537964,0.37430110573768616
150,1.3164689540863037,0.3757016956806183,1.3155817985534668,0.37691402435302734
151,1.3161035776138306,0.3761334717273712,1.3164710998535156,0.3763171434402466
152,1.3151105642318726,0.37701156735420227,1.3137660026550293,0.37828418612480164
153,1.3140908479690552,0.37784475088119507,1.3133723735809326,0.3787429928779602
154,1.3136863708496094,0.378446102142334,1.3128318786621094,0.37877950072288513
155,1.3121542930603027,0.37963008880615234,1.315672755241394,0.37696391344070435
156,1.3112703561782837,0.38045430183410645,1.3114838600158691,0.38037505745887756
157,1.3110020160675049,0.38052916526794434,1.30829918384552,0.38328731060028076
158,1.310145378112793,0.38098329305648804,1.3084566593170166,0.3828454315662384
159,1.307981252670288,0.3830545246601105,1.3121086359024048,0.3790173828601837
160,1.3070659637451172,0.383714497089386,1.305899739265442,0.3850708305835724
161,1.306054949760437,0.3847482204437256,1.3067116737365723,0.3842485547065735
162,1.3052978515625,0.3850615918636322,1.3045539855957031,0.38623252511024475
163,1.3037666082382202,0.38650739192962646,1.3031272888183594,0.38682761788368225
164,1.3029593229293823,0.3872739374637604,1.3020154237747192,0.3882788419723511
165,1.3016639947891235,0.38833093643188477,1.3026424646377563,0.38764721155166626
166,1.3010903596878052,0.38904228806495667,1.3033897876739502,0.3874627947807312
167,1.3001664876937866,0.3896115720272064,1.3072417974472046,0.38395723700523376
168,1.300345540046692,0.389495849609375,1.2989188432693481,0.3906351923942566
169,1.2995163202285767,0.3900013267993927,1.298216700553894,0.39164721965789795
170,1.2983509302139282,0.39097127318382263,1.2977417707443237,0.39170780777931213
171,1.2999645471572876,0.38952621817588806,1.3009779453277588,0.3887777328491211
172,1.3041119575500488,0.38596105575561523,1.3004225492477417,0.3892436623573303
173,1.2983804941177368,0.390539288520813,1.2975876331329346,0.39146727323532104
174,1.2971442937850952,0.39174163341522217,1.2962605953216553,0.39263609051704407
175,1.2960870265960693,0.3927241563796997,1.2956081628799438,0.3937086760997772
176,1.2955995798110962,0.39334747195243835,1.2954246997833252,0.39407750964164734
177,1.294647455215454,0.3942100703716278,1.296120047569275,0.393591970205307
178,1.2942378520965576,0.3946433663368225,1.2941101789474487,0.395047664642334
179,1.2933822870254517,0.3954668343067169,1.2937722206115723,0.3956071138381958
180,1.2925230264663696,0.3960777223110199,1.2919673919677734,0.39676791429519653
181,1.292710781097412,0.3957282602787018,1.2921464443206787,0.3962547779083252
182,1.2918579578399658,0.3963853716850281,1.2932772636413574,0.39557594060897827
183,1.290898084640503,0.3972577154636383,1.2911930084228516,0.39759108424186707
184,1.290479302406311,0.3974500000476837,1.2894803285598755,0.3987652659416199
185,1.2908848524093628,0.39659008383750916,1.2905097007751465,0.3976775109767914
186,1.2898871898651123,0.397691011428833,1.2892489433288574,0.39831891655921936
187,1.2916250228881836,0.39565491676330566,1.292965054512024,0.3954218327999115
188,1.2890039682388306,0.39802712202072144,1.288692593574524,0.39896392822265625
189,1.2898801565170288,0.39784741401672363,1.2887743711471558,0.3989131450653076
190,1.2888884544372559,0.3981928825378418,1.288481593132019,0.39876437187194824
191,1.2885851860046387,0.398305743932724,1.2867752313613892,0.4002298414707184
192,1.287983775138855,0.3989928364753723,1.2891877889633179,0.39808106422424316
193,1.289077877998352,0.39805614948272705,1.2883861064910889,0.39856481552124023
194,1.2873512506484985,0.39924395084381104,1.2860376834869385,0.40065833926200867
195,1.2886385917663574,0.3977782726287842,1.2895987033843994,0.3972659111022949
196,1.287657618522644,0.39865922927856445,1.2894039154052734,0.398020476102829
197,1.287634015083313,0.3983788788318634,1.2893072366714478,0.39732828736305237
198,1.28844153881073,0.3981913626194,1.2909135818481445,0.39752963185310364
199,1.286355972290039,0.40003493428230286,1.2868400812149048,0.39983609318733215
200,1.3882471323013306,0.3531585931777954,1.3800127506256104,0.31596168875694275
201,1.3660967350006104,0.3243420124053955,1.3602286577224731,0.330773264169693
202,1.3583195209503174,0.3319006860256195,1.3562204837799072,0.33475279808044434
203,1.3549213409423828,0.33571162819862366,1.3536401987075806,0.3381986618041992
204,1.3523625135421753,0.33919450640678406,1.350995421409607,0.3418004512786865
205,1.3498244285583496,0.34266114234924316,1.3488978147506714,0.34515368938446045
206,1.3483829498291016,0.34497278928756714,1.3470478057861328,0.34698620438575745
207,1.346177339553833,0.3479369878768921,1.3451679944992065,0.3503901958465576
208,1.3458598852157593,0.3484959304332733,1.3459739685058594,0.34911805391311646
209,1.3453631401062012,0.34909939765930176,1.3445870876312256,0.35124364495277405
210,1.3438829183578491,0.35124167799949646,1.3430308103561401,0.3530806303024292
211,1.3411482572555542,0.3545606732368469,1.3399746417999268,0.3571866452693939
212,1.3390589952468872,0.35698482394218445,1.3379709720611572,0.3594948649406433
213,1.3368213176727295,0.35962721705436707,1.3358513116836548,0.3617568016052246
214,1.334177017211914,0.3624325394630432,1.3322230577468872,0.36501914262771606
215,1.3316272497177124,0.3649630546569824,1.3301713466644287,0.36712339520454407
216,1.3295073509216309,0.36699455976486206,1.3282794952392578,0.3690628111362457
217,1.3272355794906616,0.36858245730400085,1.3255466222763062,0.3707028925418854
218,1.3247793912887573,0.3707848787307739,1.3234366178512573,0.372929185628891
219,1.323125958442688,0.3726296126842499,1.3218735456466675,0.3744578957557678
220,1.3214930295944214,0.3740735352039337,1.3203046321868896,0.37580758333206177
221,1.319844126701355,0.37534287571907043,1.3187264204025269,0.3771260678768158
222,1.318145990371704,0.37673941254615784,1.3170710802078247,0.3786075711250305
223,1.316556692123413,0.37795549631118774,1.3153736591339111,0.37980490922927856
224,1.3149452209472656,0.3792378604412079,1.313773512840271,0.3810093402862549
225,1.313477635383606,0.3805190622806549,1.3121600151062012,0.3821567893028259
226,1.3119010925292969,0.38185468316078186,1.3111845254898071,0.38282760977745056
227,1.3105124235153198,0.3828245997428894,1.310103416442871,0.3835046887397766
228,1.3092055320739746,0.3839232325553894,1.3085556030273438,0.38474833965301514
229,1.3079577684402466,0.3848818838596344,1.3070847988128662,0.3858432173728943
230,1.3068257570266724,0.3857324421405792,1.3057763576507568,0.387004017829895
231,1.3055572509765625,0.38681140542030334,1.304520845413208,0.3880026638507843
232,1.3045084476470947,0.38768279552459717,1.3035833835601807,0.3887892961502075
233,1.3035728931427002,0.3884659707546234,1.302744746208191,0.38922762870788574
234,1.3026628494262695,0.38909614086151123,1.3020501136779785,0.3896668255329132
235,1.30177903175354,0.38971009850502014,1.3011747598648071,0.3904106914997101
236,1.3009120225906372,0.39029160141944885,1.3000664710998535,0.3910066783428192
237,1.3001130819320679,0.3907478153705597,1.299361228942871,0.3912552297115326
238,1.2993305921554565,0.3914242386817932,1.298539638519287,0.3918262720108032
239,1.2985405921936035,0.3919203579425812,1.2977237701416016,0.3921879827976227
240,1.2979375123977661,0.39239147305488586,1.2970112562179565,0.3929327428340912
241,1.2972652912139893,0.3928694725036621,1.296492338180542,0.3932240605354309
242,1.2966769933700562,0.3933747708797455,1.296086072921753,0.393520712852478
243,1.2960748672485352,0.39375269412994385,1.2955158948898315,0.3938734829425812
244,1.2955628633499146,0.39394938945770264,1.294950008392334,0.3944472074508667
245,1.29507577419281,0.39425724744796753,1.294177532196045,0.39487749338150024
246,1.2944574356079102,0.394666463136673,1.2935703992843628,0.39517149329185486
247,1.2940458059310913,0.3948012888431549,1.2932814359664917,0.39536213874816895
248,1.2935974597930908,0.39497700333595276,1.294026255607605,0.3948659300804138
249,1.2930163145065308,0.3954274654388428,1.2932300567626953,0.39542272686958313
250,1.2925490140914917,0.39565128087997437,1.2919384241104126,0.3963625729084015
251,1.292201280593872,0.3959052860736847,1.2915781736373901,0.39654430747032166
252,1.2918412685394287,0.3960849940776825,1.292264699935913,0.3958556652069092
253,1.291230320930481,0.39641955494880676,1.2928646802902222,0.39596614241600037
254,1.2907994985580444,0.39676979184150696,1.29190194606781,0.3964454233646393
255,1.2906975746154785,0.39676424860954285,1.2902560234069824,0.397285521030426
256,1.2900418043136597,0.39712631702423096,1.2906440496444702,0.39748328924179077
257,1.2893247604370117,0.3976619839668274,1.2896389961242676,0.39777281880378723
258,1.289233922958374,0.3976178765296936,1.2899426221847534,0.39778172969818115
259,1.28883695602417,0.3978164792060852,1.2924284934997559,0.3965959846973419
260,1.2883789539337158,0.39814475178718567,1.2922462224960327,0.39677950739860535
261,1.2881689071655273,0.3983320891857147,1.2916618585586548,0.3964489996433258
262,1.287323236465454,0.3987402021884918,1.2888661623001099,0.39845165610313416
263,1.286847710609436,0.3991994559764862,1.2899541854858398,0.3978547751903534
264,1.2868361473083496,0.39924776554107666,1.287628412246704,0.39928463101387024
265,1.2860257625579834,0.39971354603767395,1.288054347038269,0.39922940731048584
266,1.2856616973876953,0.3999740183353424,1.2853426933288574,0.40061113238334656
267,1.285017728805542,0.4004172682762146,1.2847169637680054,0.40102359652519226
268,1.2845110893249512,0.40075910091400146,1.2834080457687378,0.40208640694618225
269,1.284767508506775,0.40043026208877563,1.2842919826507568,0.40123385190963745
270,1.2841802835464478,0.4009208381175995,1.2837544679641724,0.4016997814178467
271,1.2841107845306396,0.40089085698127747,1.2826231718063354,0.40253809094429016
272,1.28358793258667,0.4013398289680481,1.2833120822906494,0.4019501209259033
273,1.2834750413894653,0.4014912545681,1.2822682857513428,0.4028347432613373
274,1.283265233039856,0.4013896584510803,1.2820115089416504,0.4027688205242157
275,1.2829588651657104,0.40163105726242065,1.2815625667572021,0.40293896198272705
276,1.2826796770095825,0.40184950828552246,1.2819172143936157,0.4027723968029022
277,1.2824538946151733,0.40192094445228577,1.2811644077301025,0.4032677114009857
278,1.2820053100585938,0.40217798948287964,1.281631350517273,0.4028632640838623
279,1.2816689014434814,0.4025402367115021,1.2806764841079712,0.403375506401062
280,1.2816325426101685,0.40253832936286926,1.2821755409240723,0.4026307463645935
281,1.2810389995574951,0.40296170115470886,1.2808195352554321,0.40333718061447144
282,1.2807230949401855,0.40317675471305847,1.2803666591644287,0.4037701487541199
283,1.2803360223770142,0.403306782245636,1.2801556587219238,0.40393584966659546
284,1.2801517248153687,0.40360432863235474,1.2796367406845093,0.4040650427341461
285,1.2799668312072754,0.4037286341190338,1.2795770168304443,0.40413719415664673
286,1.2797138690948486,0.4038369059562683,1.2818472385406494,0.4027411937713623
287,1.2795600891113281,0.40399599075317383,1.2806706428527832,0.4034494459629059
288,1.2791149616241455,0.4042249619960785,1.2790335416793823,0.4045024514198303
289,1.2787718772888184,0.4045727252960205,1.279132604598999,0.4045674800872803
290,1.2789760828018188,0.40437600016593933,1.2799493074417114,0.40399911999702454
291,1.2788689136505127,0.40444934368133545,1.2806332111358643,0.4034610390663147
292,1.2785372734069824,0.4047073423862457,1.2803242206573486,0.40379956364631653
293,1.27802312374115,0.40503180027008057,1.2787127494812012,0.404865026473999
294,1.2781291007995605,0.404897540807724,1.2797967195510864,0.40404099225997925
295,1.2779048681259155,0.40512537956237793,1.2809606790542603,0.4033086895942688
296,1.2775272130966187,0.405312716960907,1.2774447202682495,0.4056338667869568
297,1.2773165702819824,0.4055836796760559,1.2773282527923584,0.4059581160545349
298,1.2777494192123413,0.40516260266304016,1.2816118001937866,0.4034227132797241
299,1.276793360710144,0.4059356451034546,1.2760053873062134,0.4069069027900696
300,1.2766438722610474,0.40583711862564087,1.276176929473877,0.4066672623157501
301,1.276429295539856,0.40609148144721985,1.2814912796020508,0.4032400846481323
302,1.2756842374801636,0.40667736530303955,1.2793797254562378,0.4040142595767975
303,1.2756249904632568,0.4067048728466034,1.2764368057250977,0.40643030405044556
304,1.2752808332443237,0.40689295530319214,1.2761468887329102,0.4065095782279968
305,1.2750979661941528,0.4070902466773987,1.275309681892395,0.4073282778263092
306,1.2752199172973633,0.4069359302520752,1.274504542350769,0.4076962172985077
307,1.2743951082229614,0.4076816439628601,1.2742923498153687,0.4082494378089905
308,1.274449348449707,0.40741297602653503,1.2737252712249756,0.4086743891239166
309,1.2738693952560425,0.4078773856163025,1.2731585502624512,0.4089389741420746
310,1.2738564014434814,0.4079262912273407,1.276106595993042,0.4067581295967102
311,1.273827314376831,0.40805748105049133,1.2735017538070679,0.40862807631492615
312,1.2739559412002563,0.40791866183280945,1.2734230756759644,0.4086815118789673
313,1.2984203100204468,0.3873528242111206,1.3213748931884766,0.3703634738922119
314,1.3031541109085083,0.38712841272354126,1.293041706085205,0.3958779573440552
315,1.2890135049819946,0.3981603980064392,1.2866976261138916,0.4003714919090271
316,1.284767508506775,0.4013306498527527,1.2834837436676025,0.4025942087173462
317,1.2826793193817139,0.4025786221027374,1.2826839685440063,0.4028962254524231
318,1.281899094581604,0.4032303988933563,1.2813446521759033,0.4038369655609131
319,1.280941367149353,0.40377429127693176,1.2810931205749512,0.40422093868255615
320,1.2809906005859375,0.403913289308548,1.2837679386138916,0.40251579880714417
321,1.2806384563446045,0.4039287567138672,1.2787539958953857,0.40593230724334717
322,1.2794320583343506,0.40480586886405945,1.2782599925994873,0.4060971140861511
323,1.279142141342163,0.40479880571365356,1.2791684865951538,0.40505746006965637
324,1.2797446250915527,0.4041583240032196,1.2784188985824585,0.40582984685897827
325,1.2781530618667603,0.4054051339626312,1.2763317823410034,0.4070352017879486
326,1.278397560119629,0.4052286744117737,1.2770482301712036,0.4064427614212036
327,1.2771469354629517,0.40601488947868347,1.2786785364151,0.40521156787872314
328,1.2767541408538818,0.4063214063644409,1.2755210399627686,0.40724098682403564
329,1.281387448310852,0.40294814109802246,1.2784720659255981,0.4054343104362488
330,1.277464747428894,0.40626010298728943,1.2768856287002563,0.4075911045074463
331,1.276368260383606,0.4069693386554718,1.2747535705566406,0.40857282280921936
332,1.2757418155670166,0.40743377804756165,1.274568796157837,0.40836435556411743
333,1.2752548456192017,0.40763965249061584,1.273844599723816,0.40891849994659424
334,1.2748677730560303,0.40792322158813477,1.2748656272888184,0.40842050313949585
335,1.274105191230774,0.40853071212768555,1.2730387449264526,0.40938708186149597
336,1.2739768028259277,0.4085454046726227,1.2761775255203247,0.4073202610015869
337,1.275647759437561,0.40704095363616943,1.273894190788269,0.4084694981575012
338,1.2736072540283203,0.4086105227470398,1.2735589742660522,0.40909576416015625
339,1.2729265689849854,0.4090772569179535,1.2716578245162964,0.41032516956329346
340,1.2727423906326294,0.4090827703475952,1.2728244066238403,0.40949398279190063
341,1.2731399536132812,0.40843331813812256,1.2726119756698608,0.4097042381763458
342,1.2719377279281616,0.40938621759414673,1.2711962461471558,0.4103322923183441
343,1.2712786197662354,0.41002559661865234,1.2769701480865479,0.406812459230423
344,1.2723802328109741,0.40910035371780396,1.27053701877594,0.4102984368801117
345,1.2720088958740234,0.409117728471756,1.273935079574585,0.4080196022987366
346,1.2709448337554932,0.40984246134757996,1.2697218656539917,0.4107216000556946
347,1.2702076435089111,0.41026830673217773,1.2694369554519653,0.4109380841255188
348,1.2735319137573242,0.40787968039512634,1.2768216133117676,0.4060792922973633
349,1.2710553407669067,0.4098995625972748,1.2698974609375,0.4110164940357208
350,1.2710009813308716,0.40989020466804504,1.276553750038147,0.4059697091579437
351,1.2711459398269653,0.40964576601982117,1.2943501472473145,0.3935225009918213
352,1.2720506191253662,0.4092038571834564,1.2683589458465576,0.41204366087913513
353,1.2689290046691895,0.4112563729286194,1.2691847085952759,0.4111625850200653
354,1.2705967426300049,0.41009682416915894,1.2698802947998047,0.4113336205482483
355,1.2724181413650513,0.40919047594070435,1.2778140306472778,0.4061737060546875
356,1.270189881324768,0.4106571078300476,1.2696081399917603,0.4115420877933502
357,1.2685134410858154,0.4116474688053131,1.2678368091583252,0.4124463200569153
358,1.2675501108169556,0.4121653735637665,1.2663283348083496,0.4132053554058075
359,1.2686259746551514,0.4113306701183319,1.2711257934570312,0.4098895192146301
360,1.2680890560150146,0.41140323877334595,1.2672340869903564,0.41250157356262207
361,1.2669206857681274,0.41217073798179626,1.2671140432357788,0.41276347637176514
362,1.267174243927002,0.411772757768631,1.2686859369277954,0.4108525514602661
363,1.267356276512146,0.4115109443664551,1.2693984508514404,0.4107688069343567
364,1.2671146392822266,0.4116491973400116,1.2666736841201782,0.4123964309692383
365,1.2684962749481201,0.41090595722198486,1.2723313570022583,0.40864765644073486
366,1.2675299644470215,0.4115733802318573,1.268183946609497,0.41167038679122925
367,1.2662450075149536,0.4124130606651306,1.269344687461853,0.410634309053421
368,1.266006588935852,0.4127703607082367,1.265367031097412,0.4135688245296478
369,1.265620470046997,0.41278162598609924,1.265407919883728,0.41311001777648926
370,1.2654118537902832,0.4127390384674072,1.2646172046661377,0.4133461117744446
371,1.2652075290679932,0.41272929310798645,1.2655781507492065,0.4130921959877014
