,fpr,tpr,thresholds
53,0.005679592636114375,0.05571082541457052,0.8558856
54,0.005679592636114375,0.056642444568660334,0.8551556999999999
55,0.005875440658049354,0.056642444568660334,0.85512483
56,0.005875440658049354,0.05906465436929383,0.85400736
57,0.006071288679984332,0.05906465436929383,0.85377264
58,0.006071288679984332,0.061673188000745296,0.8525153
59,0.00626713670191931,0.061673188000745296,0.85246676
60,0.00626713670191931,0.06390907397056084,0.85156375
61,0.006462984723854289,0.06390907397056084,0.8515384
62,0.006462984723854289,0.06558598844792249,0.8511983
63,0.006658832745789268,0.06558598844792249,0.8511517
64,0.006658832745789268,0.06726290292528414,0.85074496
65,0.006854680767724246,0.06726290292528414,0.85068136
66,0.006854680767724246,0.06875349357182783,0.8497844000000001
67,0.007050528789659225,0.06875349357182783,0.8495971
68,0.007050528789659225,0.07397056083473076,0.84704965
69,0.007442224833529181,0.07397056083473076,0.84697115
70,0.007442224833529181,0.07452953232718465,0.8465931000000001
71,0.007833920877399139,0.07452953232718465,0.84643906
72,0.007833920877399139,0.07471585615800261,0.84632427
73,0.008029768899334117,0.07471585615800261,0.84626645
74,0.008029768899334117,0.07490217998882057,0.8462062
75,0.008225616921269096,0.07490217998882057,0.84620243
76,0.008225616921269096,0.07546115148127445,0.8459788
77,0.008421464943204074,0.07546115148127445,0.8459589
78,0.008421464943204074,0.07695174212781815,0.8452566999999999
79,0.008617312965139052,0.07695174212781815,0.8452459000000001
80,0.008617312965139052,0.07900130426681573,0.8438853000000001
81,0.00881316098707403,0.07900130426681573,0.84384423
82,0.00881316098707403,0.0795602757592696,0.84352124
83,0.009009009009009009,0.0795602757592696,0.8434318000000001
84,0.009009009009009009,0.07993292342090554,0.8432597
85,0.009400705052878966,0.07993292342090554,0.84312934
86,0.009400705052878966,0.08160983789826719,0.84276366
87,0.009596553074813944,0.08160983789826719,0.84271723
88,0.009596553074813944,0.08254145705235699,0.8424202
89,0.009792401096748922,0.08254145705235699,0.8423980999999999
90,0.009792401096748922,0.08384572386808273,0.8421303
91,0.0099882491186839,0.08384572386808273,0.8420310999999999
92,0.0099882491186839,0.08459101919135457,0.84171665
93,0.010184097140618879,0.08459101919135457,0.8417108
94,0.010184097140618879,0.08775852431525992,0.84041786
95,0.010379945162553859,0.08775852431525992,0.840141
96,0.010379945162553859,0.08850381963853177,0.8398834999999999
97,0.010575793184488837,0.08850381963853177,0.8398556999999999
98,0.010575793184488837,0.08869014346934972,0.83985335
99,0.010967489228358794,0.08869014346934972,0.8397
100,0.010967489228358794,0.09111235326998324,0.8386283999999999
101,0.01135918527222875,0.09111235326998324,0.83862466
102,0.01135918527222875,0.09427985839388858,0.8372071
103,0.011555033294163729,0.09427985839388858,0.8371865
104,0.011555033294163729,0.09502515371716043,0.8367561
105,0.011750881316098707,0.09502515371716043,0.8367087
106,0.011750881316098707,0.09539780137879635,0.83669007
107,0.011946729338033686,0.09539780137879635,0.83662575
108,0.011946729338033686,0.09670206819452208,0.83572507
109,0.012142577359968664,0.09670206819452208,0.83561313
110,0.012142577359968664,0.09688839202534004,0.8355556000000001
111,0.012338425381903642,0.09688839202534004,0.83549386
112,0.012338425381903642,0.10005589714924538,0.8342358
113,0.01253427340383862,0.10005589714924538,0.8342187
114,0.01253427340383862,0.10042854481088132,0.8339993
115,0.0127301214257736,0.10042854481088132,0.8336983
116,0.0127301214257736,0.10154648779578908,0.8331683000000001
117,0.012925969447708578,0.10154648779578908,0.8330296999999999
118,0.012925969447708578,0.10191913545742501,0.83295757
119,0.013121817469643556,0.10191913545742501,0.83289695
120,0.013121817469643556,0.10229178311906093,0.83287424
121,0.013513513513513514,0.10229178311906093,0.8326287
122,0.013513513513513514,0.1034097261039687,0.8320632
123,0.013709361535448493,0.1034097261039687,0.83191496
124,0.013709361535448493,0.10545928824296627,0.8312208000000001
125,0.013905209557383471,0.10545928824296627,0.83106625
126,0.013905209557383471,0.1058319359046022,0.83100754
127,0.01410105757931845,0.1058319359046022,0.8309267
128,0.01410105757931845,0.10620458356623812,0.8306992
129,0.014688601645123384,0.10620458356623812,0.83054036
130,0.014688601645123384,0.10769517421278181,0.8298636999999999
131,0.014884449667058363,0.10769517421278181,0.8296515
132,0.014884449667058363,0.10844046953605366,0.8291301
133,0.015667841754798278,0.10844046953605366,0.8289226999999999
134,0.015667841754798278,0.1091857648593255,0.8285440999999999
135,0.015863689776733254,0.1091857648593255,0.8285351000000001
136,0.015863689776733254,0.1106763555058692,0.8279853000000001
137,0.016059537798668234,0.1106763555058692,0.82778364
138,0.016059537798668234,0.11272591764486678,0.8271611999999999
139,0.01645123384253819,0.11272591764486678,0.8270648000000002
140,0.01645123384253819,0.11365753679895658,0.82679814
141,0.016647081864473168,0.11365753679895658,0.8267363000000001
142,0.016647081864473168,0.11403018446059252,0.8264753
143,0.016842929886408148,0.11403018446059252,0.8264119000000001
144,0.016842929886408148,0.11496180361468232,0.8261142
145,0.017038777908343124,0.11496180361468232,0.8260905999999999
146,0.017038777908343124,0.11906092789267747,0.82474023
147,0.017234625930278104,0.11906092789267747,0.8247281999999999
148,0.017234625930278104,0.11980622321594932,0.8245618
149,0.01762632197414806,0.11980622321594932,0.8245107
150,0.01762632197414806,0.12017887087758525,0.82431066
151,0.01782216999608304,0.12017887087758525,0.8241864
152,0.01782216999608304,0.12166946152412894,0.82366604
153,0.018409714061887975,0.12166946152412894,0.8235584999999999
154,0.018409714061887975,0.12204210918576486,0.82348067
155,0.018605562083822955,0.12204210918576486,0.82346076
156,0.018605562083822955,0.12297372833985466,0.8231535
157,0.01880141010575793,0.12297372833985466,0.8229169
158,0.01880141010575793,0.12390534749394448,0.8227063
159,0.01899725812769291,0.12390534749394448,0.8225195
160,0.01899725812769291,0.1242779951555804,0.82233953
161,0.019193106149627888,0.1242779951555804,0.82208604
162,0.019193106149627888,0.12483696664803429,0.82181656
163,0.019584802193497845,0.12483696664803429,0.82170683
164,0.019584802193497845,0.1285634432643935,0.82070225
165,0.019780650215432825,0.1285634432643935,0.8206889999999999
166,0.019780650215432825,0.1300540339109372,0.8203065999999999
167,0.0199764982373678,0.1300540339109372,0.82014215
168,0.0199764982373678,0.13079932923420906,0.82003146
169,0.02017234625930278,0.13079932923420906,0.81988555
170,0.02017234625930278,0.1330352152040246,0.8192999
171,0.020368194281237758,0.1330352152040246,0.819235
172,0.020368194281237758,0.1339668343581144,0.8190357
173,0.020564042303172738,0.1339668343581144,0.81895846
174,0.020564042303172738,0.13787963480529158,0.8174677
175,0.020759890325107718,0.13787963480529158,0.81743
176,0.020759890325107718,0.13899757779019936,0.8168805
177,0.020955738347042695,0.13899757779019936,0.81679565
178,0.020955738347042695,0.13992919694428918,0.8165087
179,0.021151586368977675,0.13992919694428918,0.8163405
180,0.021151586368977675,0.14160611142165083,0.81570405
181,0.02134743439091265,0.14160611142165083,0.8156533
182,0.02134743439091265,0.14384199739146636,0.81519836
183,0.021739130434782608,0.14384199739146636,0.81498176
184,0.021739130434782608,0.14458729271473822,0.8149013
185,0.022130826478652565,0.14458729271473822,0.8148214
186,0.022130826478652565,0.14533258803801005,0.8146551
187,0.022326674500587545,0.14533258803801005,0.81465274
188,0.022326674500587545,0.14645053102291783,0.8144691999999999
189,0.0227183705444575,0.14645053102291783,0.81419027
190,0.0227183705444575,0.14682317868455375,0.8141208000000001
191,0.022914218566392478,0.14682317868455375,0.8141014
192,0.022914218566392478,0.14775479783864356,0.81403536
193,0.023110066588327458,0.14775479783864356,0.81400293
194,0.023110066588327458,0.1485000931619154,0.8136883
195,0.023305914610262435,0.1485000931619154,0.8135998999999999
196,0.023305914610262435,0.14887274082355134,0.81359184
197,0.023501762632197415,0.14887274082355134,0.81356466
198,0.023501762632197415,0.14943171231600522,0.81333977
199,0.023697610654132395,0.14943171231600522,0.8133111999999999
200,0.023697610654132395,0.15110862679336687,0.8129333000000001
201,0.02389345867606737,0.15110862679336687,0.8128868
202,0.02389345867606737,0.15148127445500278,0.8127776999999999
203,0.02408930669800235,0.15148127445500278,0.8127472
204,0.02408930669800235,0.15166759828582074,0.8127306
205,0.02428515471993733,0.15166759828582074,0.8126865
206,0.02428515471993733,0.15371716042481834,0.81239223
207,0.02448100274187231,0.15371716042481834,0.812369
208,0.02448100274187231,0.15408980808645426,0.81233096
209,0.024676850763807285,0.15408980808645426,0.8122581
210,0.024676850763807285,0.15558039873299795,0.81180096
211,0.024872698785742265,0.15558039873299795,0.8117349
212,0.024872698785742265,0.15595304639463387,0.81153506
213,0.02506854680767724,0.15595304639463387,0.8114893
214,0.02506854680767724,0.15669834171790573,0.81138724
215,0.02526439482961222,0.15669834171790573,0.8113560000000001
216,0.02526439482961222,0.1587479038569033,0.81104004
217,0.02565609087348218,0.1587479038569033,0.8109894
218,0.02565609087348218,0.15893422768772125,0.8109781999999999
219,0.025851938895417155,0.15893422768772125,0.8109576999999999
220,0.025851938895417155,0.1593068753493572,0.8108619
221,0.02624363493928711,0.1593068753493572,0.8105653
222,0.02624363493928711,0.1596795230109931,0.8103354
223,0.026439482961222092,0.1596795230109931,0.81032604
224,0.026439482961222092,0.16042481833426495,0.81014264
225,0.026635330983157072,0.16042481833426495,0.81011367
226,0.026635330983157072,0.16191540898080864,0.80975527
227,0.02702702702702703,0.16191540898080864,0.8095384
228,0.02702702702702703,0.16228805664244456,0.8094489
229,0.027222875048962005,0.16228805664244456,0.80943394
230,0.027222875048962005,0.16321967579653437,0.80907565
231,0.027418723070896985,0.16321967579653437,0.80890447
232,0.027418723070896985,0.16433761878144215,0.8086477
233,0.027614571092831962,0.16433761878144215,0.80859464
234,0.027614571092831962,0.16620085708962176,0.8081897
235,0.028397963180571875,0.16620085708962176,0.8080351
236,0.028397963180571875,0.16731880007452954,0.80778885
237,0.028593811202506855,0.16731880007452954,0.8077138
238,0.028593811202506855,0.17197689584497858,0.8065416999999999
239,0.028789659224441832,0.17197689584497858,0.8064534000000001
240,0.028789659224441832,0.17216321967579654,0.80642533
241,0.028985507246376812,0.17216321967579654,0.8062843000000001
242,0.028985507246376812,0.1727221911682504,0.8062431
243,0.02918135526831179,0.1727221911682504,0.8062097
244,0.02918135526831179,0.17458542947643005,0.80565166
245,0.029768899334116725,0.17458542947643005,0.80541885
246,0.029768899334116725,0.174771753307248,0.8054179
247,0.029964747356051705,0.174771753307248,0.805383
248,0.029964747356051705,0.17533072479970188,0.80520993
249,0.030160595377986682,0.17533072479970188,0.80519974
250,0.030160595377986682,0.17738028693869945,0.8049996
251,0.030356443399921662,0.17738028693869945,0.8049430999999999
252,0.030356443399921662,0.1775666107695174,0.8048181
253,0.03055229142185664,0.1775666107695174,0.80468863
254,0.03055229142185664,0.17793925843115335,0.8046833999999999
255,0.03074813944379162,0.17793925843115335,0.8046509
256,0.03074813944379162,0.17831190609278927,0.804642
257,0.030943987465726595,0.17831190609278927,0.80464166
258,0.030943987465726595,0.17868455375442518,0.80457926
259,0.031139835487661575,0.17868455375442518,0.80455035
260,0.031139835487661575,0.17887087758524314,0.8043498
261,0.03153153153153153,0.17887087758524314,0.804248
262,0.03153153153153153,0.18017514440096888,0.80389696
263,0.03192322757540149,0.18017514440096888,0.8037076999999999
264,0.03192322757540149,0.1811067635550587,0.80337286
265,0.03211907559733647,0.1811067635550587,0.80334693
266,0.03211907559733647,0.18185205887833053,0.8031501999999999
267,0.03231492361927144,0.18185205887833053,0.803094
268,0.03231492361927144,0.1820383827091485,0.80302733
269,0.03251077164120642,0.1820383827091485,0.8030206999999999
270,0.03251077164120642,0.18334264952487422,0.80276716
271,0.0327066196631414,0.18334264952487422,0.8027029999999999
272,0.0327066196631414,0.18408794484814608,0.8026293000000001
273,0.03290246768507638,0.18408794484814608,0.802604
274,0.03290246768507638,0.18539221166387182,0.80212027
275,0.03309831570701136,0.18539221166387182,0.8021024
276,0.03309831570701136,0.18557853549468978,0.8020805
277,0.033294163728946335,0.18557853549468978,0.8020577
278,0.033294163728946335,0.18651015464877957,0.80177915
279,0.033490011750881316,0.18651015464877957,0.8017445
280,0.033490011750881316,0.1868828023104155,0.80168146
281,0.033685859772816296,0.1868828023104155,0.801665
282,0.033685859772816296,0.18818706912614122,0.80129427
283,0.033881707794751276,0.18818706912614122,0.8012889
284,0.033881707794751276,0.1883733929569592,0.801271
285,0.03407755581668625,0.1883733929569592,0.8012708000000001
286,0.03407755581668625,0.18949133594186696,0.80104154
287,0.03427340383862123,0.18949133594186696,0.80099505
288,0.03427340383862123,0.18967765977268491,0.8009696
289,0.03446925186055621,0.18967765977268491,0.80096763
290,0.03446925186055621,0.1907956027575927,0.80075103
291,0.03466509988249119,0.1907956027575927,0.8006205
292,0.03466509988249119,0.19359046021986212,0.8000971
293,0.03505679592636114,0.19359046021986212,0.7999823
294,0.03505679592636114,0.194149431712316,0.7999655999999999
295,0.03525264394829612,0.194149431712316,0.79994965
296,0.03525264394829612,0.1947084032047699,0.7998757
297,0.0354484919702311,0.1947084032047699,0.79986453
298,0.0354484919702311,0.19601267002049563,0.7996178
299,0.03564433999216608,0.19601267002049563,0.79961276
300,0.03564433999216608,0.19638531768213155,0.7995769
301,0.035840188014101056,0.19638531768213155,0.79951096
302,0.035840188014101056,0.19713061300540338,0.79937416
303,0.036036036036036036,0.19713061300540338,0.7993031
304,0.036036036036036036,0.19768958449785728,0.79917794
305,0.036231884057971016,0.19768958449785728,0.7991764
306,0.036231884057971016,0.19880752748276503,0.79904723
307,0.036427732079905996,0.19880752748276503,0.79902494
308,0.036427732079905996,0.19936649897521894,0.7989691999999999
309,0.03662358010184097,0.19936649897521894,0.7989565
310,0.03662358010184097,0.19973914663685485,0.798856
311,0.03662358010184097,0.20011179429849077,0.7988545
312,0.03662358010184097,0.20216135643748837,0.798397
313,0.03681942812377595,0.20216135643748837,0.79833186
314,0.03681942812377595,0.20234768026830632,0.79832035
315,0.03701527614571093,0.20234768026830632,0.7982736999999999
316,0.03701527614571093,0.20253400409912428,0.7981764
317,0.03721112416764591,0.20253400409912428,0.79811907
318,0.03721112416764591,0.20421091857648593,0.7977526
319,0.03740697218958088,0.20421091857648593,0.7977493
320,0.03740697218958088,0.20700577603875536,0.796948
321,0.03760282021151586,0.20700577603875536,0.7968866
322,0.03760282021151586,0.20905533817775293,0.7965175999999999
323,0.03799451625538582,0.20905533817775293,0.7963729
324,0.03799451625538582,0.21035960499347867,0.7961216999999999
325,0.038190364277320796,0.21035960499347867,0.7960575
326,0.038190364277320796,0.21147754797838644,0.79592425
327,0.038386212299255776,0.21147754797838644,0.7959191999999999
328,0.038386212299255776,0.21203651947084032,0.7958132
329,0.038582060321190756,0.21203651947084032,0.7958088000000001
330,0.038582060321190756,0.21296813862493014,0.79571915
331,0.038777908343125736,0.21296813862493014,0.7956868
332,0.038777908343125736,0.21371343394820197,0.79548943
333,0.038973756365060716,0.21371343394820197,0.7954744
334,0.038973756365060716,0.21389975777901993,0.7953901
335,0.03916960438699569,0.21389975777901993,0.7953638000000001
336,0.03916960438699569,0.21725358673374326,0.794461
337,0.03936545240893067,0.21725358673374326,0.7943395999999999
338,0.03936545240893067,0.218371529718651,0.7941854
339,0.03956130043086565,0.218371529718651,0.79417646
340,0.03956130043086565,0.21930314887274083,0.79388815
341,0.03975714845280063,0.21930314887274083,0.7938526
342,0.03975714845280063,0.2204210918576486,0.7934619
343,0.0399529964747356,0.2204210918576486,0.7934392
344,0.0399529964747356,0.2219116825041923,0.7930768
345,0.04014884449667058,0.2219116825041923,0.79298097
346,0.04014884449667058,0.22228433016582821,0.7929615
347,0.04034469251860556,0.22228433016582821,0.792891
348,0.04034469251860556,0.22247065399664617,0.7928236
349,0.04054054054054054,0.22247065399664617,0.79273224
350,0.04054054054054054,0.22302962548910005,0.7925814999999999
351,0.04054054054054054,0.223402273150736,0.79257625
352,0.04054054054054054,0.22414756847400782,0.7924179
353,0.040736388562475516,0.22414756847400782,0.79237473
354,0.040736388562475516,0.22433389230482578,0.79232204
355,0.040932236584410496,0.22433389230482578,0.7922933000000001
356,0.040932236584410496,0.2252655114589156,0.792177
357,0.041128084606345476,0.2252655114589156,0.7921611999999999
358,0.041128084606345476,0.22545183528973356,0.792133
359,0.041323932628280456,0.22545183528973356,0.79210055
360,0.041323932628280456,0.22638345444382338,0.7919076999999999
361,0.04171562867215041,0.22638345444382338,0.79185474
362,0.04171562867215041,0.22694242593627725,0.7918221
363,0.04191147669408539,0.22694242593627725,0.79176646
364,0.04191147669408539,0.2276877212595491,0.79156494
365,0.04230317273795535,0.2276877212595491,0.79145
366,0.04230317273795535,0.22787404509036704,0.7913263
367,0.0426948687818253,0.22787404509036704,0.791292
368,0.0426948687818253,0.22880566424445686,0.79112196
369,0.04308656482569526,0.22880566424445686,0.7910517
370,0.04308656482569526,0.22992360722936464,0.79081
371,0.043478260869565216,0.22992360722936464,0.7907898
372,0.043478260869565216,0.2301099310601826,0.79070544
373,0.043674108891500196,0.2301099310601826,0.7907001
374,0.043674108891500196,0.23066890255263647,0.7906848000000001
375,0.04406580493537015,0.23066890255263647,0.7906168
376,0.04406580493537015,0.23271846469163407,0.79005635
377,0.04406580493537015,0.23309111235326999,0.7899738000000001
378,0.04406580493537015,0.2334637600149059,0.789633
379,0.04484919702311007,0.2334637600149059,0.7895434
380,0.04484919702311007,0.2340227315073598,0.7893691999999999
381,0.04504504504504504,0.2340227315073598,0.7892889
382,0.04504504504504504,0.2364449413079933,0.78874725
383,0.045828437132784956,0.2364449413079933,0.7886550999999999
384,0.045828437132784956,0.2368175889696292,0.7885214
385,0.046024285154719936,0.2368175889696292,0.78839153
386,0.046024285154719936,0.23719023663126515,0.78837603
387,0.046220133176654916,0.23719023663126515,0.78828883
388,0.046220133176654916,0.2373765604620831,0.7882024000000001
389,0.046415981198589897,0.2373765604620831,0.78817147
390,0.046415981198589897,0.23961244643189863,0.7877672
391,0.04661182922052487,0.23961244643189863,0.78776616
392,0.04661182922052487,0.2397987702627166,0.78769326
393,0.04680767724245985,0.2397987702627166,0.787691
394,0.04680767724245985,0.23998509409353455,0.7876477
395,0.04700352526439483,0.23998509409353455,0.787625
396,0.04700352526439483,0.24147568474007824,0.7874745
397,0.04739522130826479,0.24147568474007824,0.7873859999999999
398,0.04739522130826479,0.24166200857089623,0.787351
399,0.04778691735213474,0.24166200857089623,0.78726995
400,0.04778691735213474,0.24594745667970933,0.7864543
401,0.04798276537406972,0.24594745667970933,0.78642267
402,0.04798276537406972,0.24632010434134527,0.7863517
403,0.0481786133960047,0.24632010434134527,0.78625107
404,0.0481786133960047,0.2504192286193404,0.7852826
405,0.048374461417939676,0.2504192286193404,0.78525764
406,0.048374461417939676,0.2507918762809763,0.7852180000000001
407,0.04857030943987466,0.2507918762809763,0.78520286
408,0.04857030943987466,0.2513508477734302,0.78515774
409,0.04876615746180964,0.2513508477734302,0.7849634
410,0.04876615746180964,0.2530277622507919,0.7847558000000001
411,0.04896200548374462,0.2530277622507919,0.78475463
412,0.04896200548374462,0.2534004099124278,0.78470105
413,0.04915785350567959,0.2534004099124278,0.78468543
414,0.04915785350567959,0.2541457052356996,0.7844389
415,0.04935370152761457,0.2541457052356996,0.7843924
416,0.04935370152761457,0.25451835289733554,0.78419065
417,0.04954954954954955,0.25451835289733554,0.7841521
418,0.04954954954954955,0.2563815912055152,0.7837149999999999
419,0.04974539757148453,0.2563815912055152,0.783573
420,0.04974539757148453,0.2567542388671511,0.7835683000000001
421,0.0499412455934195,0.2567542388671511,0.78355074
422,0.0499412455934195,0.25694056269796905,0.7835279
423,0.05013709361535448,0.25694056269796905,0.7834569
424,0.05013709361535448,0.25768585802124094,0.78336495
425,0.05033294163728946,0.25768585802124094,0.78313595
426,0.05033294163728946,0.25805850568287686,0.78305215
427,0.05052878965922444,0.25805850568287686,0.78301704
428,0.05052878965922444,0.2588038010061487,0.78276896
429,0.050724637681159424,0.2588038010061487,0.7827427
430,0.050724637681159424,0.2597354201602385,0.7824909999999999
431,0.05111633372502938,0.2597354201602385,0.78245157
432,0.05111633372502938,0.2606670393143283,0.78227264
433,0.05131218174696436,0.2606670393143283,0.78224486
434,0.05131218174696436,0.26234395379168995,0.7819906
435,0.05150802976889934,0.26234395379168995,0.78194666
436,0.05150802976889934,0.26402086826905163,0.78168017
437,0.05170387779083431,0.26402086826905163,0.7816688
438,0.05170387779083431,0.2642071920998696,0.7816679
439,0.05189972581276929,0.2642071920998696,0.78163695
440,0.05189972581276929,0.26439351593068755,0.7816221
441,0.05209557383470427,0.26439351593068755,0.7812726
442,0.05209557383470427,0.2651388112539594,0.781223
443,0.05229142185663925,0.2651388112539594,0.7810858
444,0.05229142185663925,0.26569778274641326,0.7809457
445,0.05248726987857422,0.26569778274641326,0.7809434000000001
446,0.05248726987857422,0.267188373392957,0.78046113
447,0.0526831179005092,0.267188373392957,0.78043085
448,0.0526831179005092,0.2679336687162288,0.7803535
449,0.052878965922444184,0.2679336687162288,0.7803186
450,0.052878965922444184,0.26811999254704677,0.7802978
451,0.053074813944379164,0.26811999254704677,0.7802836
452,0.053074813944379164,0.27072852617849824,0.77994186
453,0.053270661966314144,0.27072852617849824,0.7798463999999999
454,0.053270661966314144,0.27166014533258803,0.7796919
455,0.05346650998824912,0.27166014533258803,0.77967507
456,0.05346650998824912,0.2722191168250419,0.7796104
457,0.0536623580101841,0.2722191168250419,0.7795795
458,0.0536623580101841,0.2727780883174958,0.7793634
459,0.05385820603211908,0.2727780883174958,0.7793559
460,0.05385820603211908,0.2746413266256754,0.7788295999999999
461,0.05405405405405406,0.2746413266256754,0.7788286
462,0.05405405405405406,0.2752002981181293,0.7787420999999999
463,0.05444575009792401,0.2752002981181293,0.77869713
464,0.05444575009792401,0.27538662194894725,0.778648
465,0.05464159811985899,0.27538662194894725,0.7786221999999999
466,0.05464159811985899,0.2755729457797652,0.77861
467,0.05483744614179397,0.2755729457797652,0.7785840999999999
468,0.05483744614179397,0.27650456493385506,0.77840424
469,0.055033294163728944,0.27650456493385506,0.7783728
470,0.055033294163728944,0.276690888764673,0.77834034
471,0.055229142185663924,0.276690888764673,0.7783038000000001
472,0.055229142185663924,0.2776225079187628,0.77817434
473,0.055424990207598904,0.2776225079187628,0.7780935999999999
474,0.055424990207598904,0.2779951555803987,0.77804303
475,0.05581668625146886,0.2779951555803987,0.7778592
476,0.05581668625146886,0.27874045090367056,0.77779716
477,0.05581668625146886,0.2791130985653065,0.7777363
478,0.05581668625146886,0.2792994223961245,0.77769035
479,0.05620838229533882,0.2792994223961245,0.77765095
480,0.05620838229533882,0.27948574622694244,0.77758354
481,0.0564042303172738,0.27948574622694244,0.7775569999999999
482,0.0564042303172738,0.2796720700577604,0.77749974
483,0.05660007833920878,0.2796720700577604,0.77749693
484,0.05660007833920878,0.2800447177193963,0.7773904
485,0.05679592636114375,0.2800447177193963,0.7773326
486,0.05679592636114375,0.28041736538103224,0.77731633
487,0.05699177438307873,0.28041736538103224,0.7773127
488,0.05699177438307873,0.2806036892118502,0.777295
489,0.05718762240501371,0.2806036892118502,0.77725536
490,0.05718762240501371,0.28116266070430407,0.7771581
491,0.057579318448883664,0.28116266070430407,0.7770326999999999
492,0.057579318448883664,0.28283957518166575,0.7765733
493,0.057775166470818644,0.28283957518166575,0.7765569999999999
494,0.057775166470818644,0.2854481088131172,0.77618265
495,0.057971014492753624,0.2854481088131172,0.7761315
496,0.057971014492753624,0.2856344326439352,0.77613014
497,0.05836271053662358,0.2856344326439352,0.776072
498,0.05836271053662358,0.2860070803055711,0.7759869
499,0.05895025460242852,0.2860070803055711,0.7758739
500,0.05895025460242852,0.2867523756288429,0.7757254
501,0.05973364669016843,0.2867523756288429,0.7756393
502,0.05973364669016843,0.2878703186137507,0.7754259
503,0.05992949471210341,0.2878703186137507,0.7754227
504,0.05992949471210341,0.28824296627538665,0.7753849
505,0.060125342734038384,0.28824296627538665,0.7753217
506,0.060125342734038384,0.28917458542947644,0.7752475999999999
507,0.060321190755973364,0.28917458542947644,0.7752369
508,0.060321190755973364,0.2902925284143842,0.77495784
509,0.060712886799843324,0.2902925284143842,0.77489823
510,0.060712886799843324,0.291410471399292,0.7747418
511,0.0609087348217783,0.291410471399292,0.7747407
512,0.0609087348217783,0.29159679523010995,0.7746958
513,0.06110458284371328,0.29159679523010995,0.7746430999999999
514,0.06110458284371328,0.2923420905533818,0.77455413
515,0.06130043086564826,0.2923420905533818,0.77454627
516,0.06130043086564826,0.29346003353828953,0.77440363
517,0.06149627888758324,0.29346003353828953,0.77438813
518,0.06149627888758324,0.2936463573691075,0.77430755
519,0.06188797493145319,0.2936463573691075,0.7742724
520,0.06188797493145319,0.2964412148313769,0.77391416
521,0.06208382295338817,0.2964412148313769,0.77391344
522,0.06208382295338817,0.29718651015464875,0.7737238000000001
523,0.06227967097532315,0.29718651015464875,0.77371883
524,0.06227967097532315,0.2975591578162847,0.77363664
