,precision,recall
116,0.5182643989176653,0.9992547046767282
117,0.5182178409200735,0.9990683808459102
118,0.5182679296346414,0.9990683808459102
119,0.5183180280328661,0.9990683808459102
120,0.518368136117556,0.9990683808459102
121,0.5184182538915209,0.9990683808459102
122,0.5184683813575711,0.9990683808459102
123,0.5185185185185185,0.9990683808459102
124,0.518568665377176,0.9990683808459102
125,0.5186188219363574,0.9990683808459102
126,0.518668988198878,0.9990683808459102
127,0.5187191641675535,0.9990683808459102
128,0.5187693498452013,0.9990683808459102
129,0.5188195452346396,0.9990683808459102
130,0.5188697503386879,0.9990683808459102
131,0.5189199651601665,0.9990683808459102
132,0.518970189701897,0.9990683808459102
133,0.5190204239667021,0.9990683808459102
134,0.5190706679574056,0.9990683808459102
135,0.5191209216768322,0.9990683808459102
136,0.5191711851278079,0.9990683808459102
137,0.5192214583131597,0.9990683808459102
138,0.5192717412357156,0.9990683808459102
139,0.5193220338983051,0.9990683808459102
140,0.5193723363037582,0.9990683808459102
141,0.5193257773902935,0.9988820570150923
142,0.5193760899050571,0.9988820570150923
143,0.5194264121693635,0.9988820570150923
144,0.5193798449612403,0.9986957331842743
145,0.5194301773427658,0.9986957331842743
146,0.5194805194805194,0.9986957331842743
147,0.5195308713773383,0.9986957331842743
148,0.5195812330360605,0.9986957331842743
149,0.5196316044595249,0.9986957331842743
150,0.519681985650572,0.9986957331842743
151,0.5197323766120431,0.9986957331842743
152,0.5197827773467805,0.9986957331842743
153,0.5198331878576278,0.9986957331842743
154,0.5198836081474297,0.9986957331842743
155,0.519934038219032,0.9986957331842743
156,0.5199844780752814,0.9986957331842743
157,0.5200349277190259,0.9986957331842743
158,0.5200853871531147,0.9986957331842743
159,0.5201358563803978,0.9986957331842743
160,0.5201863354037267,0.9986957331842743
161,0.5202368242259536,0.9986957331842743
162,0.5202873228499321,0.9986957331842743
163,0.5202407533249199,0.9985094093534563
164,0.5202912621359224,0.9985094093534563
165,0.5203417807554132,0.9985094093534563
166,0.5203923091862498,0.9985094093534563
167,0.5204428474312907,0.9985094093534563
168,0.5204933954933955,0.9985094093534563
169,0.5205439533754249,0.9985094093534563
170,0.520594521080241,0.9985094093534563
171,0.5206450986107063,0.9985094093534563
172,0.5206956859696852,0.9985094093534563
173,0.5207462831600428,0.9985094093534563
174,0.5207968901846453,0.9985094093534563
175,0.5208475070463602,0.9985094093534563
176,0.5208981337480559,0.9985094093534563
177,0.5209487702926023,0.9985094093534563
178,0.52099941668287,0.9985094093534563
179,0.5210500729217307,0.9985094093534563
180,0.5211007390120576,0.9985094093534563
181,0.5211514149567247,0.9985094093534563
182,0.5212021007586073,0.9985094093534563
183,0.5212527964205816,0.9985094093534563
184,0.5213035019455253,0.9985094093534563
185,0.5212569316081331,0.9983230855226384
186,0.5213076474022184,0.9983230855226384
187,0.5213583730660699,0.9983230855226384
188,0.5214091086025691,0.9983230855226384
189,0.5214598540145985,0.9983230855226384
190,0.5215106093050419,0.9983230855226384
191,0.5215613744767839,0.9983230855226384
192,0.5216121495327103,0.9983230855226384
193,0.5216629344757083,0.9983230855226384
194,0.521713729308666,0.9983230855226384
195,0.5217645340344726,0.9983230855226384
196,0.5218153486560188,0.9983230855226384
197,0.5218661731761955,0.9983230855226384
198,0.5218195986752386,0.9981367616918204
199,0.5218704335119337,0.9981367616918204
200,0.521921278254092,0.9981367616918204
201,0.5219721329046088,0.9981367616918204
202,0.5220229974663808,0.9981367616918204
203,0.5220738719423058,0.9981367616918204
204,0.5221247563352827,0.9981367616918204
205,0.5221756506482114,0.9981367616918204
206,0.5222265548839929,0.9981367616918204
207,0.5222774690455299,0.9981367616918204
208,0.5223283931357254,0.9981367616918204
209,0.5223793271574841,0.9981367616918204
210,0.5224302711137118,0.9981367616918204
211,0.522481225007315,0.9981367616918204
212,0.5225321888412017,0.9981367616918204
213,0.5225831626182812,0.9981367616918204
214,0.5226341463414634,0.9981367616918204
215,0.5226851400136598,0.9981367616918204
216,0.5226385636221702,0.9979504378610025
217,0.5226895676783448,0.9979504378610025
218,0.5227405816904158,0.9979504378610025
219,0.5227916056612982,0.9979504378610025
220,0.5228426395939086,0.9979504378610025
221,0.5228936834911647,0.9979504378610025
222,0.5229447373559851,0.9979504378610025
223,0.52299580119129,0.9979504378610025
224,0.523046875,0.9979504378610025
225,0.5230979587850376,0.9979504378610025
226,0.5231490525493261,0.9979504378610025
227,0.5232001562957898,0.9979504378610025
228,0.5231535756154748,0.9977641140301845
229,0.5232046897899365,0.9977641140301845
230,0.5232558139534884,0.9977641140301845
231,0.523306948109059,0.9977641140301845
232,0.5233580922595777,0.9977641140301845
233,0.5234092464079758,0.9977641140301845
234,0.5234604105571847,0.9977641140301845
235,0.5234138234431518,0.9975777901993665
236,0.5234649980445835,0.9975777901993665
237,0.5235161826537597,0.9975777901993665
238,0.5235673772736162,0.9975777901993665
239,0.5236185819070904,0.9975777901993665
240,0.5235719874804382,0.9973914663685486
241,0.5236232025824122,0.9973914663685486
242,0.5236744277049501,0.9973914663685486
243,0.5237256628509931,0.9973914663685486
244,0.5237769080234833,0.9973914663685486
245,0.5238281632253645,0.9973914663685486
246,0.5238794284595811,0.9973914663685486
247,0.523930703729079,0.9973914663685486
248,0.523981989036805,0.9973914663685486
249,0.5240332843857073,0.9973914663685486
250,0.5240845897787351,0.9973914663685486
251,0.5241359052188387,0.9973914663685486
252,0.5241872307089699,0.9973914663685486
253,0.5242385662520811,0.9973914663685486
254,0.5242899118511264,0.9973914663685486
255,0.5243412675090606,0.9973914663685486
256,0.5243926332288401,0.9973914663685486
257,0.5244440090134221,0.9973914663685486
258,0.5244953948657652,0.9973914663685486
259,0.524546790788829,0.9973914663685486
260,0.5245981967855743,0.9973914663685486
261,0.524649612858963,0.9973914663685486
262,0.5247010390119584,0.9973914663685486
263,0.5247524752475248,0.9973914663685486
264,0.5248039215686274,0.9973914663685486
265,0.5248553779782331,0.9973914663685486
266,0.5249068444793097,0.9973914663685486
267,0.524958321074826,0.9973914663685486
268,0.5250098077677521,0.9973914663685486
269,0.5250613045610594,0.9973914663685486
270,0.5251128114577203,0.9973914663685486
271,0.5251643284607084,0.9973914663685486
272,0.5252158555729984,0.9973914663685486
273,0.5252673927975665,0.9973914663685486
274,0.5253189401373896,0.9973914663685486
275,0.5253704975954461,0.9973914663685486
276,0.5254220651747153,0.9973914663685486
277,0.5254736428781781,0.9973914663685486
278,0.5255252307088161,0.9973914663685486
279,0.5255768286696122,0.9973914663685486
280,0.5256284367635506,0.9973914663685486
281,0.5256800549936168,0.9973914663685486
282,0.5257316833627971,0.9973914663685486
283,0.5257833218740792,0.9973914663685486
284,0.5258349705304519,0.9973914663685486
285,0.5258866293349052,0.9973914663685486
286,0.5259382982904304,0.9973914663685486
287,0.5259899774000196,0.9973914663685486
288,0.5260416666666666,0.9973914663685486
289,0.5260933660933661,0.9973914663685486
290,0.5261450756831139,0.9973914663685486
291,0.526196795438907,0.9973914663685486
292,0.5262485253637436,0.9973914663685486
293,0.5263002654606234,0.9973914663685486
294,0.5263520157325468,0.9973914663685486
295,0.5264037761825154,0.9973914663685486
296,0.5264555468135327,0.9973914663685486
297,0.5265073276286023,0.9973914663685486
298,0.5265591186307299,0.9973914663685486
299,0.5266109198229217,0.9973914663685486
300,0.5266627312081857,0.9973914663685486
301,0.5267145527895306,0.9973914663685486
302,0.5267663845699665,0.9973914663685486
303,0.5267198110422202,0.9972051425377306
304,0.5267716535433071,0.9972051425377306
305,0.5268235062506152,0.9972051425377306
306,0.5268753691671589,0.9972051425377306
307,0.5269272422959536,0.9972051425377306
308,0.5269791256400157,0.9972051425377306
309,0.5270310192023634,0.9972051425377306
310,0.5270829229860153,0.9972051425377306
311,0.5270363439377523,0.9970188187069127
312,0.5270882584712372,0.9970188187069127
313,0.5270416707713526,0.9968324948760946
314,0.5270935960591133,0.9968324948760946
315,0.527145531579466,0.9968324948760946
316,0.5271974773354355,0.9968324948760946
317,0.5272494333300483,0.9968324948760946
318,0.5273013995663316,0.9968324948760946
319,0.5273533760473139,0.9968324948760946
320,0.5274053627760252,0.9968324948760946
321,0.5274573597554963,0.9968324948760946
322,0.5275093669887596,0.9968324948760946
323,0.5275613844788483,0.9968324948760946
324,0.5276134122287969,0.9968324948760946
325,0.5276654502416412,0.9968324948760946
326,0.5277174985204183,0.9968324948760946
327,0.5277695570681661,0.9968324948760946
328,0.5278216258879243,0.9968324948760946
329,0.5278737049827331,0.9968324948760946
330,0.5279257943556345,0.9968324948760946
331,0.5279778940096713,0.9968324948760946
332,0.5280300039478879,0.9968324948760946
333,0.5280821241733293,0.9968324948760946
334,0.5281342546890424,0.9968324948760946
335,0.5281863954980749,0.9968324948760946
336,0.5282385466034755,0.9968324948760946
337,0.5282907080082947,0.9968324948760946
338,0.5283428797155837,0.9968324948760946
339,0.528395061728395,0.9968324948760946
340,0.5284472540497827,0.9968324948760946
341,0.5284006717376272,0.9966461710452766
342,0.528452874925904,0.9966461710452766
343,0.528505088429997,0.9966461710452766
344,0.5285573122529644,0.9966461710452766
345,0.5286095463978654,0.9966461710452766
346,0.5286617908677604,0.9966461710452766
347,0.5287140456657112,0.9966461710452766
348,0.5287663107947805,0.9966461710452766
349,0.5288185862580326,0.9966461710452766
350,0.5288708720585328,0.9966461710452766
351,0.5289231681993474,0.9966461710452766
352,0.5289754746835443,0.9966461710452766
353,0.5290277915141924,0.9966461710452766
354,0.5289812067260139,0.9964598472144587
355,0.5290335344742308,0.9964598472144587
356,0.5290858725761773,0.9964598472144587
357,0.5291382210349262,0.9964598472144587
358,0.5291905798535523,0.9964598472144587
359,0.5292429490351311,0.9964598472144587
360,0.5292953285827395,0.9964598472144587
361,0.5293477184994556,0.9964598472144587
362,0.5294001187883587,0.9964598472144587
363,0.5294525294525294,0.9964598472144587
364,0.5295049504950495,0.9964598472144587
365,0.5295573819190019,0.9964598472144587
366,0.5295107942166766,0.9962735233836407
367,0.5295632366049322,0.9962735233836407
368,0.5296156893819335,0.9962735233836407
369,0.5296681525507677,0.9962735233836407
370,0.5297206261145235,0.9962735233836407
371,0.5297731100762905,0.9962735233836407
372,0.5298256044391597,0.9962735233836407
373,0.5298781092062234,0.9962735233836407
374,0.5299306243805748,0.9962735233836407
375,0.5298840321141838,0.9960871995528228
376,0.5299365582870738,0.9960871995528228
377,0.529989094874591,0.9960871995528228
378,0.5300416418798334,0.9960871995528228
379,0.5300941993058998,0.9960871995528228
380,0.5300476001586671,0.9959008757220048
381,0.5301001686006149,0.9959008757220048
382,0.5301527474707399,0.9959008757220048
383,0.5301061402638627,0.9957145518911868
384,0.5301587301587302,0.9957145518911868
385,0.5301121142970533,0.9955282280603689
386,0.5301647152212741,0.9955282280603689
387,0.5302173265852932,0.9955282280603689
388,0.5302699483922191,0.9955282280603689
389,0.5303225806451612,0.9955282280603689
390,0.5303752233472305,0.9955282280603689
391,0.5304278765015388,0.9955282280603689
392,0.5304805401111994,0.9955282280603689
393,0.5305332141793268,0.9955282280603689
394,0.5305858987090367,0.9955282280603689
395,0.5306385937034462,0.9955282280603689
396,0.5306912991656734,0.9955282280603689
397,0.5307440150988378,0.9955282280603689
398,0.53079674150606,0.9955282280603689
399,0.530849478390462,0.9955282280603689
400,0.5309022257551669,0.9955282280603689
401,0.5308556096591474,0.9953419042295509
402,0.5309083681176704,0.9953419042295509
403,0.5309611370639101,0.9953419042295509
404,0.531013916500994,0.9953419042295509
405,0.5310667064320509,0.9953419042295509
406,0.5311195068602108,0.9953419042295509
407,0.531172317788605,0.9953419042295509
408,0.531225139220366,0.9953419042295509
409,0.5312779711586275,0.9953419042295509
410,0.5313308136065248,0.9953419042295509
411,0.5313836665671938,0.9953419042295509
412,0.5314365300437723,0.9953419042295509
413,0.531489404039399,0.9953419042295509
414,0.531542288557214,0.9953419042295509
415,0.5314956712110658,0.995155580398733
416,0.5315485668789809,0.995155580398733
417,0.5316014730765403,0.995155580398733
418,0.5316543898068883,0.995155580398733
419,0.5317073170731708,0.995155580398733
420,0.5317602548785344,0.995155580398733
421,0.5318132032261277,0.995155580398733
422,0.5318661621190998,0.995155580398733
423,0.5319191315606016,0.995155580398733
424,0.5319721115537849,0.995155580398733
425,0.532025102101803,0.995155580398733
426,0.5319784817692768,0.994969256567915
427,0.5320314835110093,0.994969256567915
428,0.5320844958150658,0.994969256567915
429,0.5321375186846039,0.994969256567915
430,0.5321905521227825,0.994969256567915
431,0.5322435961327618,0.994969256567915
432,0.5322966507177034,0.994969256567915
433,0.5323497158807696,0.994969256567915
434,0.5324027916251246,0.994969256567915
435,0.5324558779539336,0.994969256567915
436,0.532508974870363,0.994969256567915
437,0.5324623516505436,0.9947829327370971
438,0.5325154598045083,0.9947829327370971
439,0.532568578553616,0.9947829327370971
440,0.5326217079010375,0.9947829327370971
441,0.5326748478499451,0.9947829327370971
442,0.5327279984035123,0.9947829327370971
443,0.5327811595649137,0.9947829327370971
444,0.5328343313373254,0.9947829327370971
445,0.5328875137239245,0.9947829327370971
446,0.5329407067278898,0.9947829327370971
447,0.532993910352401,0.9947829327370971
448,0.533047124600639,0.9947829327370971
449,0.5331003494757863,0.9947829327370971
450,0.5331535849810266,0.9947829327370971
451,0.5332068311195446,0.9947829327370971
452,0.5332600878945266,0.9947829327370971
453,0.5333133553091599,0.9947829327370971
454,0.5333666333666334,0.9947829327370971
455,0.5334199220701369,0.9947829327370971
456,0.5334732214228617,0.9947829327370971
457,0.5335265314280004,0.9947829327370971
458,0.5335798520887467,0.9947829327370971
459,0.5336331834082958,0.9947829327370971
460,0.5336865253898441,0.9947829327370971
461,0.5337398780365891,0.9947829327370971
462,0.5337932413517297,0.9947829327370971
463,0.5338466153384661,0.9947829327370971
464,0.5339,0.9947829327370971
465,0.5339533953395339,0.9947829327370971
466,0.534006801360272,0.9947829327370971
467,0.5340602180654196,0.9947829327370971
468,0.5341136454581833,0.9947829327370971
469,0.5341670835417709,0.9947829327370971
470,0.5342205323193916,0.9947829327370971
471,0.5342739917942559,0.9947829327370971
472,0.5343274619695757,0.9947829327370971
473,0.5343809428485637,0.9947829327370971
474,0.5344344344344344,0.9947829327370971
475,0.5344879367304034,0.9947829327370971
476,0.5345414497396876,0.9947829327370971
477,0.5345949734655051,0.9947829327370971
478,0.5345483677148007,0.9945966089062791
479,0.5346019028542814,0.9945966089062791
480,0.5346554487179487,0.9945966089062791
481,0.5347090053090253,0.9945966089062791
482,0.5347625726307353,0.9945966089062791
483,0.534816150686304,0.9945966089062791
484,0.5348697394789579,0.9945966089062791
485,0.534923339011925,0.9945966089062791
486,0.5349769492884345,0.9945966089062791
487,0.535030570311717,0.9945966089062791
488,0.535084202085004,0.9945966089062791
489,0.5351378446115288,0.9945966089062791
490,0.5351914978945258,0.9945966089062791
491,0.5352451619372305,0.9945966089062791
492,0.53529883674288,0.9945966089062791
493,0.5354062186559679,0.9945966089062791
494,0.5354599257698867,0.9945966089062791
495,0.5355136436597111,0.9945966089062791
496,0.5355673723286847,0.9945966089062791
497,0.5356211117800522,0.9945966089062791
498,0.5356748620170597,0.9945966089062791
499,0.5357286230429547,0.9945966089062791
500,0.5357823948609857,0.9945966089062791
501,0.5358361774744027,0.9945966089062791
502,0.5358899708864572,0.9945966089062791
503,0.5359437751004016,0.9945966089062791
504,0.5359975901194899,0.9945966089062791
505,0.5360514159469772,0.9945966089062791
506,0.5361052525861203,0.9945966089062791
507,0.5361591000401768,0.9945966089062791
508,0.5362129583124058,0.9945966089062791
509,0.5362668274060679,0.9945966089062791
510,0.5363207073244248,0.9945966089062791
511,0.5363745980707395,0.9945966089062791
512,0.5364284996482765,0.9945966089062791
513,0.5364824120603016,0.9945966089062791
514,0.5365363353100814,0.9945966089062791
515,0.5365902694008846,0.9945966089062791
516,0.5366442143359808,0.9945966089062791
517,0.5366981701186406,0.9945966089062791
518,0.5367521367521367,0.9945966089062791
519,0.5368061142397426,0.9945966089062791
520,0.5368601025847329,0.9945966089062791
521,0.5369141017903842,0.9945966089062791
522,0.5369681118599738,0.9945966089062791
523,0.5370221327967807,0.9945966089062791
524,0.5370761646040849,0.9945966089062791
525,0.537130207285168,0.9945966089062791
526,0.5371842608433128,0.9945966089062791
527,0.5372383252818036,0.9945966089062791
528,0.5372924006039255,0.9945966089062791
529,0.5373464868129656,0.9945966089062791
530,0.5374005839122118,0.9945966089062791
531,0.5374546919049537,0.9945966089062791
532,0.5375088107944819,0.9945966089062791
533,0.5375629405840886,0.9945966089062791
534,0.5376170812770672,0.9945966089062791
535,0.5376712328767124,0.9945966089062791
536,0.5377253953863201,0.9945966089062791
537,0.537779568809188,0.9945966089062791
538,0.5378337531486146,0.9945966089062791
539,0.5378879484079,0.9945966089062791
540,0.5379421545903457,0.9945966089062791
541,0.5379963716992542,0.9945966089062791
542,0.5380505997379297,0.9945966089062791
543,0.5381048387096774,0.9945966089062791
544,0.5381590886178043,0.9945966089062791
545,0.538213349465618,0.9945966089062791
546,0.5382676212564284,0.9945966089062791
547,0.5383219039935457,0.9945966089062791
548,0.5383761976802824,0.9945966089062791
549,0.5384305023199516,0.9945966089062791
550,0.538484817915868,0.9945966089062791
551,0.5385391444713479,0.9945966089062791
552,0.5384925839975785,0.9944102850754611
553,0.5385469223007063,0.9944102850754611
554,0.5386012715712988,0.9944102850754611
555,0.5386556318126766,0.9944102850754611
556,0.5387100030281619,0.9944102850754611
557,0.5387643852210782,0.9944102850754611
558,0.5388187783947501,0.9944102850754611
559,0.538873182552504,0.9944102850754611
560,0.5388266181965061,0.9942239612446432
561,0.5388810341345183,0.9942239612446432
562,0.5389354610645389,0.9942239612446432
563,0.538989898989899,0.9942239612446432
564,0.5390443479139307,0.9942239612446432
565,0.5390988078399677,0.9942239612446432
566,0.5391532787713449,0.9942239612446432
567,0.5392077607113985,0.9942239612446432
568,0.5392622536634664,0.9942239612446432
569,0.5393167576308874,0.9942239612446432
570,0.5393712726170019,0.9942239612446432
571,0.5394257986251516,0.9942239612446432
572,0.5394803356586796,0.9942239612446432
573,0.5395348837209303,0.9942239612446432
574,0.5395894428152492,0.9942239612446432
575,0.5396440129449838,0.9942239612446432
576,0.5396985941134823,0.9942239612446432
577,0.5397531863240946,0.9942239612446432
578,0.539807789580172,0.9942239612446432
579,0.5398624038850668,0.9942239612446432
580,0.5399170292421329,0.9942239612446432
581,0.5399716656547258,0.9942239612446432
582,0.5400263131262018,0.9942239612446432
583,0.540080971659919,0.9942239612446432
584,0.5401356412592367,0.9942239612446432
585,0.5401903219275157,0.9942239612446432
586,0.5402450136681178,0.9942239612446432
587,0.5402997164844067,0.9942239612446432
588,0.5403544303797468,0.9942239612446432
589,0.5404091553575046,0.9942239612446432
590,0.5404638914210473,0.9942239612446432
591,0.5405186385737439,0.9942239612446432
592,0.5405733968189647,0.9942239612446432
593,0.540628166160081,0.9942239612446432
594,0.5406829466004661,0.9942239612446432
595,0.5407377381434941,0.9942239612446432
596,0.5406911928651059,0.9940376374138252
597,0.5407459963511048,0.9940376374138252
598,0.5408008109477952,0.9940376374138252
599,0.5408556366585564,0.9940376374138252
600,0.5409104734867687,0.9940376374138252
601,0.5409653214358142,0.9940376374138252
602,0.5410201805090762,0.9940376374138252
603,0.5410750507099391,0.9940376374138252
604,0.5411299320417893,0.9940376374138252
605,0.5411848245080138,0.9940376374138252
606,0.5412397281120016,0.9940376374138252
607,0.5412946428571429,0.9940376374138252
608,0.541349568746829,0.9940376374138252
609,0.541404505784453,0.9940376374138252
610,0.5414594539734091,0.9940376374138252
611,0.5415144133170929,0.9940376374138252
612,0.5415693838189016,0.9940376374138252
613,0.5416243654822335,0.9940376374138252
614,0.5416793583104884,0.9940376374138252
615,0.5417343623070674,0.9940376374138252
616,0.5417893774753733,0.9940376374138252
617,0.5418444038188097,0.9940376374138252
618,0.5417978669375317,0.9938513135830073
619,0.5418529053230394,0.9938513135830073
620,0.5419079548918013,0.9938513135830073
621,0.5419630156472262,0.9938513135830073
622,0.5420180875927243,0.9938513135830073
623,0.5420731707317074,0.9938513135830073
624,0.5421282650675882,0.9938513135830073
625,0.5421833706037813,0.9938513135830073
626,0.5422384873437024,0.9938513135830073
627,0.5422936152907686,0.9938513135830073
628,0.5423487544483986,0.9938513135830073
629,0.5424039048200122,0.9938513135830073
630,0.5424590664090309,0.9938513135830073
631,0.5425142392188771,0.9938513135830073
632,0.5425694232529753,0.9938513135830073
633,0.5426246185147507,0.9938513135830073
634,0.5426798250076305,0.9938513135830073
635,0.5427350427350427,0.9938513135830073
636,0.5427902717004173,0.9938513135830073
637,0.542845511907185,0.9938513135830073
638,0.5429007633587786,0.9938513135830073
639,0.5429560260586319,0.9938513135830073
640,0.5430113000101802,0.9938513135830073
641,0.5430665852168601,0.9938513135830073
642,0.5431218816821097,0.9938513135830073
643,0.5431771894093687,0.9938513135830073
644,0.5432325084020776,0.9938513135830073
645,0.5431859849256467,0.9936649897521893
646,0.5432413160843435,0.9936649897521893
647,0.5432966585167074,0.9936649897521893
648,0.5432501273560876,0.9934786659213714
649,0.5433054819645404,0.9934786659213714
650,0.5433608478548864,0.9934786659213714
651,0.5434162250305749,0.9934786659213714
652,0.5434716134950566,0.9934786659213714
653,0.5435270132517839,0.9934786659213714
654,0.5435824243042104,0.9934786659213714
655,0.5436378466557912,0.9934786659213714
656,0.5436932803099827,0.9934786659213714
657,0.5437487252702428,0.9934786659213714
658,0.5438041815400306,0.9934786659213714
659,0.543859649122807,0.9934786659213714
660,0.5439151280220341,0.9934786659213714
661,0.5439706182411753,0.9934786659213714
662,0.5440261197836955,0.9934786659213714
663,0.5440816326530612,0.9934786659213714
664,0.5441371568527401,0.9934786659213714
665,0.5441926923862013,0.9934786659213714
666,0.5442482392569153,0.9934786659213714
667,0.5443037974683544,0.9934786659213714
668,0.5443593670239918,0.9934786659213714
669,0.5444149479273024,0.9934786659213714
670,0.5444705401817624,0.9934786659213714
671,0.5445261437908496,0.9934786659213714
672,0.5445817587580432,0.9934786659213714
673,0.5446373850868232,0.9934786659213714
674,0.5446930227806722,0.9934786659213714
675,0.5447486718430732,0.9934786659213714
676,0.544804332277511,0.9934786659213714
677,0.5447578172900062,0.9932923420905534
678,0.5448134900357691,0.9932923420905534
679,0.544869174161897,0.9932923420905534
680,0.5449248696718798,0.9932923420905534
681,0.5449805765692087,0.9932923420905534
682,0.5450362948573766,0.9932923420905534
683,0.5450920245398773,0.9932923420905534
684,0.545045505675427,0.9931060182597354
685,0.5451012476989159,0.9931060182597354
686,0.5451570011250895,0.9931060182597354
687,0.5452127659574468,0.9931060182597354
688,0.5452685421994885,0.9931060182597354
689,0.5453243298547166,0.9931060182597354
690,0.5453801289266346,0.9931060182597354
691,0.5454359394187475,0.9931060182597354
692,0.5454917613345615,0.9931060182597354
693,0.5455475946775844,0.9931060182597354
694,0.5456034394513256,0.9931060182597354
695,0.5456592956592956,0.9931060182597354
696,0.5456127777208969,0.9929196944289175
697,0.5456686463239812,0.9929196944289175
698,0.5457245263696877,0.9929196944289175
699,0.5457804178615322,0.9929196944289175
700,0.5458363208030319,0.9929196944289175
701,0.5458922351977054,0.9929196944289175
702,0.5459481610490728,0.9929196944289175
703,0.5460040983606558,0.9929196944289175
