,fpr,tpr,thresholds
114,0.014296905601253428,0.04490404322712875,0.6838320999999999
115,0.014492753623188406,0.04490404322712875,0.68380415
116,0.014492753623188406,0.045276690888764674,0.68352854
117,0.014688601645123384,0.045276690888764674,0.6834971
118,0.014688601645123384,0.04546301471958263,0.6833935999999999
119,0.01527614571092832,0.04546301471958263,0.68317235
120,0.01527614571092832,0.045835662381218556,0.6828954
121,0.015471993732863298,0.045835662381218556,0.68277615
122,0.015471993732863298,0.04602198621203652,0.68266577
123,0.015667841754798278,0.04602198621203652,0.6823526999999999
124,0.015667841754798278,0.0465809577044904,0.68206674
125,0.015863689776733254,0.0465809577044904,0.6820498
126,0.015863689776733254,0.046953605366126326,0.68179625
127,0.016059537798668234,0.046953605366126326,0.68172497
128,0.016059537798668234,0.04713992919694429,0.6817049
129,0.01625538582060321,0.04713992919694429,0.6816939999999999
130,0.01625538582060321,0.04788522452021614,0.68148845
131,0.01645123384253819,0.04788522452021614,0.68130404
132,0.01645123384253819,0.048071548351034096,0.6812039000000001
133,0.016647081864473168,0.048071548351034096,0.6812020000000001
134,0.016647081864473168,0.04844419601267002,0.68112457
135,0.016842929886408148,0.04844419601267002,0.68091387
136,0.016842929886408148,0.04881684367430594,0.6808852
137,0.017038777908343124,0.04881684367430594,0.68087864
138,0.017038777908343124,0.04937581516675983,0.68052584
139,0.017234625930278104,0.04937581516675983,0.6803304
140,0.017234625930278104,0.049748462828395755,0.68013126
141,0.01762632197414806,0.049748462828395755,0.6800579999999999
142,0.01762632197414806,0.050493758151667595,0.6797771
143,0.01782216999608304,0.050493758151667595,0.6797291999999999
144,0.01782216999608304,0.05105272964412148,0.67964286
145,0.018213866039952998,0.05105272964412148,0.67961776
146,0.018213866039952998,0.05123905347493944,0.67959595
147,0.018409714061887975,0.05123905347493944,0.6793967
148,0.018409714061887975,0.05142537730575741,0.67931366
149,0.01880141010575793,0.05142537730575741,0.6791876
150,0.01880141010575793,0.052170672629029254,0.67893106
151,0.01899725812769291,0.052170672629029254,0.67887485
152,0.01899725812769291,0.05235699645984721,0.6788526999999999
153,0.019193106149627888,0.05235699645984721,0.67861277
154,0.019193106149627888,0.0529159679523011,0.67836285
155,0.019388954171562868,0.0529159679523011,0.6783395000000001
156,0.019388954171562868,0.05422023476802683,0.6780123
157,0.019584802193497845,0.05422023476802683,0.6779908
158,0.019584802193497845,0.05515185392211664,0.67767334
159,0.019780650215432825,0.05515185392211664,0.67766875
160,0.019780650215432825,0.0553381777529346,0.6776274999999999
161,0.02017234625930278,0.0553381777529346,0.6775875
162,0.02017234625930278,0.05571082541457052,0.6775578
163,0.020564042303172738,0.05571082541457052,0.6774718000000001
164,0.020564042303172738,0.05645612073784237,0.67737323
165,0.020759890325107718,0.05645612073784237,0.6773121999999999
166,0.020759890325107718,0.05738773989193218,0.67682105
167,0.02154328241284763,0.05738773989193218,0.67669916
168,0.02154328241284763,0.05850568287683995,0.67639124
169,0.021739130434782608,0.05850568287683995,0.67633986
170,0.021739130434782608,0.05980994969256568,0.67597973
171,0.021934978456717588,0.05980994969256568,0.6759084
172,0.021934978456717588,0.0601825973542016,0.67585546
173,0.022130826478652565,0.0601825973542016,0.6756390999999999
174,0.022130826478652565,0.060555245015837526,0.67537457
175,0.022326674500587545,0.060555245015837526,0.67534405
176,0.022326674500587545,0.06130054033910937,0.67513734
177,0.022914218566392478,0.06130054033910937,0.6750632
178,0.022914218566392478,0.06148686416992733,0.6748614000000001
179,0.023110066588327458,0.06148686416992733,0.67483586
180,0.023110066588327458,0.061673188000745296,0.67466766
181,0.023305914610262435,0.061673188000745296,0.6745846999999999
182,0.023305914610262435,0.061859511831563255,0.6745733
183,0.023501762632197415,0.061859511831563255,0.67454004
184,0.023501762632197415,0.06204583566238122,0.67438936
185,0.023697610654132395,0.06204583566238122,0.6743871
186,0.023697610654132395,0.0626048071548351,0.6742064999999999
187,0.02389345867606737,0.0626048071548351,0.6741391999999999
188,0.02389345867606737,0.06297745481647103,0.6740295999999999
189,0.02408930669800235,0.06297745481647103,0.6739845
190,0.02408930669800235,0.06446804546301473,0.67341465
191,0.02448100274187231,0.06446804546301473,0.6732231
192,0.02448100274187231,0.06633128377119434,0.67258227
193,0.024676850763807285,0.06633128377119434,0.6725564
194,0.024676850763807285,0.0665176076020123,0.6725220999999999
195,0.024872698785742265,0.0665176076020123,0.67243266
196,0.024872698785742265,0.06689025526364822,0.6722423000000001
197,0.02506854680767724,0.06689025526364822,0.6722138000000001
198,0.02506854680767724,0.06763555058692007,0.6721425
199,0.02526439482961222,0.06763555058692007,0.67208666
200,0.02526439482961222,0.06838084591019192,0.6718208000000001
201,0.0254602428515472,0.06838084591019192,0.6717994
202,0.0254602428515472,0.06893981740264579,0.6716420999999999
203,0.026047786917352135,0.06893981740264579,0.67134464
204,0.026047786917352135,0.06968511272591764,0.67117506
205,0.02624363493928711,0.06968511272591764,0.67117476
206,0.02624363493928711,0.07080305571082542,0.67096466
207,0.026439482961222092,0.07080305571082542,0.67077076
208,0.026439482961222092,0.07192099869573318,0.67044514
209,0.026635330983157072,0.07192099869573318,0.67043656
210,0.026635330983157072,0.07266629401900503,0.6702615
211,0.02683117900509205,0.07266629401900503,0.67007077
212,0.02683117900509205,0.072852617849823,0.66997766
213,0.02702702702702703,0.072852617849823,0.6699515
214,0.02702702702702703,0.07303894168064096,0.66986644
215,0.027222875048962005,0.07303894168064096,0.66980875
216,0.027222875048962005,0.07322526551145891,0.6697951999999999
217,0.027418723070896985,0.07322526551145891,0.6697880999999999
218,0.027418723070896985,0.0737842370039128,0.66969484
219,0.027614571092831962,0.0737842370039128,0.66957384
220,0.027614571092831962,0.07490217998882057,0.66929996
221,0.027810419114766942,0.07490217998882057,0.66925555
222,0.027810419114766942,0.0752748276504565,0.6691298999999999
223,0.02800626713670192,0.0752748276504565,0.6691081999999999
224,0.02800626713670192,0.07546115148127445,0.66910607
225,0.0282021151586369,0.07546115148127445,0.6691012
226,0.0282021151586369,0.07564747531209241,0.6690216
227,0.028789659224441832,0.07564747531209241,0.66892046
228,0.028789659224441832,0.07583379914291037,0.66876787
229,0.02937720329024677,0.07583379914291037,0.66855687
230,0.02937720329024677,0.07639277063536426,0.6684926
231,0.029573051312181745,0.07639277063536426,0.6682909
232,0.029573051312181745,0.07657909446618222,0.66827077
233,0.029964747356051705,0.07657909446618222,0.66824365
234,0.029964747356051705,0.07695174212781815,0.6681438000000001
235,0.030160595377986682,0.07695174212781815,0.6680944000000001
236,0.030160595377986682,0.07806968511272591,0.66781545
237,0.030356443399921662,0.07806968511272591,0.6677704000000001
238,0.030356443399921662,0.07881498043599776,0.6676839
239,0.03055229142185664,0.07881498043599776,0.66761
240,0.03055229142185664,0.0795602757592696,0.6675576999999999
241,0.03074813944379162,0.0795602757592696,0.6674168
242,0.03074813944379162,0.07974659959008758,0.6673186
243,0.030943987465726595,0.07974659959008758,0.6671937
244,0.030943987465726595,0.07993292342090554,0.6671921
245,0.031139835487661575,0.07993292342090554,0.66715926
246,0.031139835487661575,0.0801192472517235,0.66714513
247,0.031335683509596556,0.0801192472517235,0.6671309
248,0.031335683509596556,0.08030557108254145,0.66712654
249,0.03153153153153153,0.08030557108254145,0.667094
250,0.03153153153153153,0.08049189491335942,0.6669946999999999
251,0.03172737955346651,0.08049189491335942,0.6669722
252,0.03172737955346651,0.08086454257499534,0.66695863
253,0.03211907559733647,0.08086454257499534,0.66691935
254,0.03211907559733647,0.08123719023663127,0.6668213000000001
255,0.03251077164120642,0.08123719023663127,0.66672623
256,0.03251077164120642,0.08142351406744923,0.6666701
257,0.0327066196631414,0.08142351406744923,0.66658247
258,0.0327066196631414,0.08160983789826719,0.6665479999999999
259,0.033294163728946335,0.08160983789826719,0.666431
260,0.033294163728946335,0.08254145705235699,0.6661238
261,0.033490011750881316,0.08254145705235699,0.6661139
262,0.033490011750881316,0.08291410471399292,0.666029
263,0.03427340383862123,0.08291410471399292,0.66532594
264,0.03427340383862123,0.08403204769890069,0.6652140000000001
265,0.03446925186055621,0.08403204769890069,0.66516775
266,0.03446925186055621,0.08440469536053662,0.66497904
267,0.03466509988249119,0.08440469536053662,0.6649417
268,0.03466509988249119,0.08459101919135457,0.66487604
269,0.03486094790442616,0.08459101919135457,0.66483897
270,0.03486094790442616,0.08570896217626234,0.6642649
271,0.03505679592636114,0.08570896217626234,0.6642571
272,0.03505679592636114,0.08645425749953418,0.6641241
273,0.03525264394829612,0.08645425749953418,0.6641155
274,0.03525264394829612,0.08719955282280603,0.6639794
275,0.0354484919702311,0.08719955282280603,0.6639776
276,0.0354484919702311,0.0888764673001677,0.66358346
277,0.03564433999216608,0.0888764673001677,0.6635741999999999
278,0.03564433999216608,0.08906279113098566,0.66354644
279,0.035840188014101056,0.08906279113098566,0.66348165
280,0.035840188014101056,0.08924911496180361,0.6634424
281,0.036231884057971016,0.08924911496180361,0.66336286
282,0.036231884057971016,0.08962176262343954,0.6632983
283,0.036427732079905996,0.08962176262343954,0.66327876
284,0.036427732079905996,0.0898080864542575,0.6631888000000001
285,0.03681942812377595,0.0898080864542575,0.66311955
286,0.03681942812377595,0.09092602943916527,0.6629641
287,0.03721112416764591,0.09092602943916527,0.6629269
288,0.03721112416764591,0.0912986771008012,0.6628932
289,0.03740697218958088,0.0912986771008012,0.6628763000000001
290,0.03740697218958088,0.09185764859325508,0.66266257
291,0.03799451625538582,0.09185764859325508,0.6625768
292,0.03799451625538582,0.09241662008570896,0.66243553
293,0.038190364277320796,0.09241662008570896,0.6622763
294,0.038190364277320796,0.09278926774734489,0.66189
295,0.038386212299255776,0.09278926774734489,0.66187567
296,0.038386212299255776,0.09427985839388858,0.6614793999999999
297,0.038582060321190756,0.09427985839388858,0.6614356
298,0.038582060321190756,0.09521147754797839,0.6611815999999999
299,0.038777908343125736,0.09521147754797839,0.66112095
300,0.038777908343125736,0.09614309670206819,0.66104376
301,0.038973756365060716,0.09614309670206819,0.66103673
302,0.038973756365060716,0.09651574436370412,0.6608894000000001
303,0.03916960438699569,0.09651574436370412,0.6607409000000001
304,0.03916960438699569,0.09688839202534004,0.6607123
305,0.03956130043086565,0.09688839202534004,0.66066974
306,0.03956130043086565,0.097074715856158,0.66066843
307,0.0399529964747356,0.097074715856158,0.66061455
308,0.0399529964747356,0.09726103968697597,0.6605911999999999
309,0.04014884449667058,0.09726103968697597,0.66053504
310,0.04014884449667058,0.09744736351779393,0.6603994000000001
311,0.04034469251860556,0.09744736351779393,0.6603810999999999
312,0.04034469251860556,0.09782001117942984,0.6603266999999999
313,0.040736388562475516,0.09782001117942984,0.66025966
314,0.040736388562475516,0.09837898267188373,0.66004395
315,0.041323932628280456,0.09837898267188373,0.65983725
316,0.041323932628280456,0.09986957331842743,0.65958613
317,0.041519780650215436,0.09986957331842743,0.6595300999999999
318,0.041519780650215436,0.10098751630333519,0.6593264
319,0.04171562867215041,0.10098751630333519,0.6593180999999999
320,0.04171562867215041,0.10136016396497112,0.65918523
321,0.04191147669408539,0.10136016396497112,0.6591369
322,0.04191147669408539,0.10154648779578908,0.659107
323,0.04230317273795535,0.10154648779578908,0.65909153
324,0.04230317273795535,0.10229178311906093,0.65880007
325,0.04249902075989032,0.10229178311906093,0.6587974
326,0.04249902075989032,0.10247810694987888,0.6587951999999999
327,0.0426948687818253,0.10247810694987888,0.65877986
328,0.0426948687818253,0.10303707844233277,0.6586559000000001
329,0.04289071680376028,0.10303707844233277,0.6584886
330,0.04289071680376028,0.10396869759642258,0.6581539000000001
331,0.043478260869565216,0.10396869759642258,0.6580475
332,0.043478260869565216,0.10434134525805851,0.6580193
333,0.043674108891500196,0.10434134525805851,0.6580098000000001
334,0.043674108891500196,0.10471399291969442,0.6579286
335,0.04406580493537015,0.10471399291969442,0.6578501
336,0.04406580493537015,0.10508664058133035,0.65773535
337,0.04426165295730513,0.10508664058133035,0.6576938
338,0.04426165295730513,0.10545928824296627,0.65767074
339,0.04445750097924011,0.10545928824296627,0.6576386
340,0.04445750097924011,0.1058319359046022,0.65762675
341,0.04465334900117509,0.1058319359046022,0.6575517
342,0.04465334900117509,0.10769517421278181,0.6571668
343,0.04484919702311007,0.10769517421278181,0.6571169
344,0.04484919702311007,0.10881311719768959,0.6568662
345,0.04504504504504504,0.10881311719768959,0.65683985
346,0.04504504504504504,0.10899944102850755,0.6568086999999999
347,0.04524089306698002,0.10899944102850755,0.6567765999999999
348,0.04524089306698002,0.10993106018259735,0.6566588000000001
349,0.045436741088915,0.10993106018259735,0.65657854
350,0.045436741088915,0.11030370784423328,0.65641105
351,0.04563258911084998,0.11030370784423328,0.6563562
352,0.04563258911084998,0.11086267933668716,0.6562085999999999
353,0.045828437132784956,0.11086267933668716,0.6561431999999999
354,0.045828437132784956,0.11104900316750513,0.6561218000000001
355,0.046024285154719936,0.11104900316750513,0.65612
356,0.046024285154719936,0.11123532699832309,0.65603524
357,0.046220133176654916,0.11123532699832309,0.6560182
358,0.046220133176654916,0.11142165082914104,0.6559564999999999
359,0.046415981198589897,0.11142165082914104,0.6559538
360,0.046415981198589897,0.11179429849077697,0.65587187
361,0.04680767724245985,0.11179429849077697,0.6558390000000001
362,0.04680767724245985,0.11347121296813863,0.655501
363,0.04700352526439483,0.11347121296813863,0.6554026
364,0.04700352526439483,0.11403018446059252,0.6552842
365,0.04719937328632981,0.11403018446059252,0.6552821999999999
366,0.04719937328632981,0.11570709893795417,0.65451515
367,0.04739522130826479,0.11570709893795417,0.6544963
368,0.04739522130826479,0.11589342276877213,0.6544837
369,0.04759106933019976,0.11589342276877213,0.6544531
370,0.04759106933019976,0.11607974659959008,0.65440005
371,0.04778691735213474,0.11607974659959008,0.6543825
372,0.04778691735213474,0.11682504192286193,0.6542314
373,0.0481786133960047,0.11682504192286193,0.65406454
374,0.0481786133960047,0.11738401341531582,0.6538593
375,0.048374461417939676,0.11738401341531582,0.65384084
376,0.048374461417939676,0.11775666107695174,0.65371525
377,0.04876615746180964,0.11775666107695174,0.6536404
378,0.04876615746180964,0.1194335755543134,0.6533081999999999
379,0.04896200548374462,0.1194335755543134,0.6531984000000001
380,0.04896200548374462,0.11999254704676728,0.652983
381,0.04915785350567959,0.11999254704676728,0.6528961999999999
382,0.04915785350567959,0.12017887087758525,0.6528459
383,0.04954954954954955,0.12017887087758525,0.652814
384,0.04954954954954955,0.1209241662008571,0.6526651
385,0.0499412455934195,0.1209241662008571,0.65256405
386,0.0499412455934195,0.12111049003167505,0.65255535
387,0.05013709361535448,0.12111049003167505,0.65255374
388,0.05013709361535448,0.12148313769331097,0.6525132
389,0.05111633372502938,0.12148313769331097,0.6522846999999999
390,0.05111633372502938,0.12241475684740079,0.6518359
391,0.05131218174696436,0.12241475684740079,0.6518016
392,0.05131218174696436,0.12260108067821875,0.65179384
393,0.05150802976889934,0.12260108067821875,0.6517930000000001
394,0.05150802976889934,0.12297372833985466,0.6517228
395,0.05170387779083431,0.12297372833985466,0.65164965
396,0.05170387779083431,0.12334637600149059,0.6516284999999999
397,0.05189972581276929,0.12334637600149059,0.65150493
398,0.05189972581276929,0.12371902366312651,0.6514344
399,0.05229142185663925,0.12371902366312651,0.65132385
400,0.05229142185663925,0.1242779951555804,0.65118116
401,0.05248726987857422,0.1242779951555804,0.6511205
402,0.05248726987857422,0.12483696664803429,0.6509554
403,0.0526831179005092,0.12483696664803429,0.6509444999999999
404,0.0526831179005092,0.12502329047885224,0.6509089
405,0.052878965922444184,0.12502329047885224,0.65088266
406,0.052878965922444184,0.12744550027948576,0.65034056
407,0.053074813944379164,0.12744550027948576,0.65033513
408,0.053074813944379164,0.12874976709521146,0.65009695
409,0.05346650998824912,0.12874976709521146,0.6499234
410,0.05346650998824912,0.12893609092602945,0.64990044
411,0.0536623580101841,0.12893609092602945,0.6498999
412,0.0536623580101841,0.12930873858766537,0.6497773
413,0.05405405405405406,0.12930873858766537,0.6495538000000001
414,0.05405405405405406,0.12949506241848333,0.64949226
415,0.05424990207598903,0.12949506241848333,0.64949167
416,0.05424990207598903,0.13042668157257314,0.6492254
417,0.05464159811985899,0.13042668157257314,0.64911944
418,0.05464159811985899,0.13117197689584498,0.6489498
419,0.05483744614179397,0.13117197689584498,0.6489204000000001
420,0.05483744614179397,0.13173094838829885,0.64878595
421,0.055033294163728944,0.13173094838829885,0.64875925
422,0.055033294163728944,0.13228991988075275,0.6486564
423,0.055229142185663924,0.13228991988075275,0.6485849
424,0.055229142185663924,0.1324762437115707,0.6485651
425,0.055424990207598904,0.1324762437115707,0.6485538000000001
426,0.055424990207598904,0.13284889137320663,0.6484438
427,0.055620838229533884,0.13284889137320663,0.64844084
428,0.055620838229533884,0.1330352152040246,0.6484321999999999
429,0.05601253427340384,0.1330352152040246,0.6484098
430,0.05601253427340384,0.13340786286566053,0.64835805
431,0.05620838229533882,0.13340786286566053,0.6482875
432,0.05620838229533882,0.13378051052729645,0.6481755
433,0.0564042303172738,0.13378051052729645,0.648155
434,0.0564042303172738,0.13415315818893236,0.6480329
435,0.05660007833920878,0.13415315818893236,0.64802974
436,0.05660007833920878,0.13471212968138624,0.64783126
437,0.05718762240501371,0.13471212968138624,0.64773524
438,0.05718762240501371,0.1348984535122042,0.64772516
439,0.057579318448883664,0.1348984535122042,0.64761984
440,0.057579318448883664,0.13508477734302218,0.64752483
441,0.057775166470818644,0.13508477734302218,0.64751554
442,0.057775166470818644,0.13676169182038383,0.6472149
443,0.057971014492753624,0.13676169182038383,0.647193
444,0.057971014492753624,0.1369480156512018,0.647159
445,0.058166862514688604,0.1369480156512018,0.6471539000000001
446,0.058166862514688604,0.13769331097447363,0.6470393
447,0.05875440658049354,0.13769331097447363,0.6468971
448,0.05875440658049354,0.13806595863610957,0.6467425
449,0.05895025460242852,0.13806595863610957,0.64663
450,0.05895025460242852,0.13992919694428918,0.6463409999999999
451,0.05973364669016843,0.13992919694428918,0.646209
452,0.05973364669016843,0.14011552077510714,0.64616346
453,0.060321190755973364,0.14011552077510714,0.6460597
454,0.060321190755973364,0.140674492267561,0.6460286999999999
455,0.060517038777908344,0.140674492267561,0.6458891999999999
456,0.060517038777908344,0.14197875908328675,0.64577186
457,0.060712886799843324,0.14197875908328675,0.6457318
458,0.060712886799843324,0.1421650829141047,0.6456661
459,0.0609087348217783,0.1421650829141047,0.64558464
460,0.0609087348217783,0.14328302589901248,0.64514625
461,0.06110458284371328,0.14328302589901248,0.64513767
462,0.06110458284371328,0.14384199739146636,0.64490765
463,0.06130043086564826,0.14384199739146636,0.64480305
464,0.06130043086564826,0.14440096888392026,0.64472157
465,0.06149627888758324,0.14440096888392026,0.6447187
466,0.06149627888758324,0.14458729271473822,0.644621
467,0.06188797493145319,0.14458729271473822,0.6445880999999999
468,0.06188797493145319,0.14477361654555618,0.6445702
469,0.06208382295338817,0.14477361654555618,0.6445569999999999
470,0.06208382295338817,0.14533258803801005,0.6444365
471,0.06227967097532315,0.14533258803801005,0.644396
472,0.06227967097532315,0.14626420719209987,0.6442991
473,0.06247551899725813,0.14626420719209987,0.64429843
474,0.06247551899725813,0.1466368548537358,0.6442393
475,0.063650607128868,0.1466368548537358,0.6439166000000001
476,0.063650607128868,0.14682317868455375,0.64390343
477,0.06384645515080298,0.14682317868455375,0.6438689999999999
478,0.06384645515080298,0.14775479783864356,0.64382845
479,0.06423815119467294,0.14775479783864356,0.6437788000000001
480,0.06423815119467294,0.14794112166946152,0.64377713
481,0.06462984723854288,0.14794112166946152,0.6436969
482,0.06462984723854288,0.14831376933109744,0.64352584
483,0.06482569526047786,0.14831376933109744,0.6434240999999999
484,0.06482569526047786,0.1490590646543693,0.6432454000000001
485,0.06502154328241284,0.1490590646543693,0.64321285
486,0.06502154328241284,0.14924538848518726,0.6431551999999999
487,0.06521739130434782,0.14924538848518726,0.64305115
488,0.06521739130434782,0.14980435997764113,0.6429298999999999
489,0.06560908734821778,0.14980435997764113,0.64279664
490,0.06560908734821778,0.1499906838084591,0.6427826999999999
491,0.06580493537015276,0.1499906838084591,0.64266574
492,0.06580493537015276,0.150549655300913,0.6425049
493,0.06619663141402272,0.150549655300913,0.6424274999999999
494,0.06619663141402272,0.1509223029625489,0.642374
495,0.06678417547982765,0.1509223029625489,0.64229566
496,0.06678417547982765,0.15148127445500278,0.6422317
497,0.06717587152369761,0.15148127445500278,0.64211655
498,0.06717587152369761,0.15166759828582074,0.64211035
499,0.06737171954563259,0.15166759828582074,0.6420895000000001
500,0.06737171954563259,0.1520402459474567,0.64198357
501,0.06756756756756757,0.1520402459474567,0.6419560000000001
502,0.06756756756756757,0.15222656977827465,0.64194065
503,0.06776341558950255,0.15222656977827465,0.64193
504,0.06776341558950255,0.15259921743991056,0.6418311999999999
505,0.0681551116333725,0.15259921743991056,0.6416960999999999
506,0.0681551116333725,0.15334451276318242,0.6414605999999999
507,0.06835095965530748,0.15334451276318242,0.64144194
508,0.06835095965530748,0.15408980808645426,0.6413449999999999
509,0.06874265569917744,0.15408980808645426,0.64130086
510,0.06874265569917744,0.15483510340972612,0.64088494
511,0.06893850372111242,0.15483510340972612,0.6408728
512,0.06893850372111242,0.15520775107136203,0.6407951
513,0.0691343517430474,0.15520775107136203,0.64070225
514,0.0691343517430474,0.1557667225638159,0.64060915
515,0.06933019976498238,0.1557667225638159,0.6405510999999999
516,0.06933019976498238,0.15688466554872368,0.6404424
517,0.06952604778691736,0.15688466554872368,0.6404015000000001
518,0.06952604778691736,0.15707098937954164,0.64036906
519,0.06972189580885232,0.15707098937954164,0.64035124
520,0.06972189580885232,0.1578162847028135,0.6401051999999999
521,0.0699177438307873,0.1578162847028135,0.6399984999999999
522,0.0699177438307873,0.15800260853363146,0.639966
523,0.07011359185272228,0.15800260853363146,0.6399566999999999
