,precision,recall
339,0.521966630466976,0.9850940935345631
340,0.5219194312796208,0.9849077697037452
341,0.5219709686975412,0.9849077697037452
342,0.5219237606162355,0.9847214458729271
343,0.5219753086419753,0.9847214458729271
344,0.522026866851047,0.9847214458729271
345,0.5219796503012941,0.9845351220421091
346,0.5220312191266548,0.9845351220421091
347,0.522082798142476,0.9845351220421091
348,0.5220355731225297,0.9843487982112912
349,0.5220871627631188,0.9843487982112912
350,0.5221387626013047,0.9843487982112912
351,0.5221903726401107,0.9843487982112912
352,0.5222419928825622,0.9843487982112912
353,0.5222936233316856,0.9843487982112912
354,0.5223452639905082,0.9843487982112912
355,0.5222980322357362,0.9841624743804732
356,0.5223496835443038,0.9841624743804732
357,0.522401345069726,0.9841624743804732
358,0.5224530168150346,0.9841624743804732
359,0.5225046987832624,0.9841624743804732
360,0.5225563909774437,0.9841624743804732
361,0.5226080934006134,0.9841624743804732
362,0.5226598060558084,0.9841624743804732
363,0.5227115289460663,0.9841624743804732
364,0.5227632620744259,0.9841624743804732
365,0.5228150054439276,0.9841624743804732
366,0.5228667590576124,0.9841624743804732
367,0.5228195228195228,0.9839761505496553
368,0.5228712871287129,0.9839761505496553
369,0.5229230616892762,0.9839761505496553
370,0.5229748465042583,0.9839761505496553
371,0.523026641576706,0.9839761505496553
372,0.5229793977812995,0.9837898267188373
373,0.5230312035661219,0.9837898267188373
374,0.5230830196156132,0.9837898267188373
375,0.5231348459328248,0.9837898267188373
376,0.5231866825208086,0.9837898267188373
377,0.5232385293826182,0.9837898267188373
378,0.5232903865213082,0.9837898267188373
379,0.5233422539399346,0.9837898267188373
380,0.5233941316415543,0.9837898267188373
381,0.5234460196292258,0.9837898267188373
382,0.5234979179060083,0.9837898267188373
383,0.5235498264749628,0.9837898267188373
384,0.5236017453391512,0.9837898267188373
385,0.5236536745016365,0.9837898267188373
386,0.523705613965483,0.9837898267188373
387,0.5237575637337566,0.9837898267188373
388,0.5238095238095238,0.9837898267188373
389,0.5237622780037702,0.9836035028880193
390,0.5238142488589006,0.9836035028880193
391,0.5238662300287784,0.9836035028880193
392,0.5239182215164748,0.9836035028880193
393,0.523970223325062,0.9836035028880193
394,0.5239229700218384,0.9834171790572014
395,0.5239749826268242,0.9834171790572014
396,0.5240270055599683,0.9834171790572014
397,0.5240790388243471,0.9834171790572014
398,0.5240317775571003,0.9832308552263834
399,0.5240838216307478,0.9832308552263834
400,0.524036551450139,0.9830445313955655
401,0.5240886063375385,0.9830445313955655
402,0.5241406715676535,0.9830445313955655
403,0.5241927471435668,0.9830445313955655
404,0.5242448330683624,0.9830445313955655
405,0.5242969293451257,0.9830445313955655
406,0.5243490359769429,0.9830445313955655
407,0.5243017592684623,0.9828582075647475
408,0.5243538767395626,0.9828582075647475
409,0.5244060045730192,0.9828582075647475
410,0.5243587194273215,0.9826718837339296
411,0.52441085810878,0.9826718837339296
412,0.5244630071599046,0.9826718837339296
413,0.5245151665837892,0.9826718837339296
414,0.5245673363835289,0.9826718837339296
415,0.5245200437680294,0.9824855599031116
416,0.5245722244329487,0.9824855599031116
417,0.5245249228932445,0.9822992360722936
418,0.5245771144278607,0.9822992360722936
419,0.5246293163498855,0.9822992360722936
420,0.5246815286624203,0.9822992360722936
421,0.5247337513685677,0.9822992360722936
422,0.5247859844714314,0.9822992360722936
423,0.5247386759581881,0.9821129122414757
424,0.5246913580246914,0.9819265884106577
425,0.5247436025092104,0.9819265884106577
426,0.5246962756423024,0.9817402645798398
427,0.5246489393486704,0.9815539407490218
428,0.524601593625498,0.9813676169182038
429,0.5246538499850583,0.9813676169182038
430,0.524706116756326,0.9813676169182038
431,0.5247583939424131,0.9813676169182038
432,0.5248106815464328,0.9813676169182038
433,0.5247633283507723,0.9811812930873859
434,0.5247159657165636,0.9809949692565679
435,0.5247682647264029,0.9809949692565679
436,0.5247208931419458,0.98080864542575
437,0.5246735121124514,0.980622321594932
438,0.5246261216350947,0.980435997764114
439,0.5246784325456177,0.980435997764114
440,0.5247307538891105,0.980435997764114
441,0.5246833549416575,0.9802496739332961
442,0.5246359465389986,0.9800633501024781
443,0.5246882793017457,0.9800633501024781
444,0.5247406225059856,0.9800633501024781
445,0.5247929761548439,0.9800633501024781
446,0.5248453402514468,0.9800633501024781
447,0.5248977147989222,0.9800633501024781
448,0.5248502994011977,0.9798770262716602
449,0.5249026848986925,0.9798770262716602
450,0.524955080854462,0.9798770262716602
451,0.5250074872716383,0.9798770262716602
452,0.5249600638977636,0.9796907024408422
453,0.5249126310534199,0.9795043786100243
454,0.5249650489314959,0.9795043786100243
455,0.5250174772795366,0.9795043786100243
456,0.5250699161006792,0.9795043786100243
457,0.5251223653980621,0.9795043786100243
458,0.5251748251748252,0.9795043786100243
459,0.5252272954341093,0.9795043786100243
460,0.5251798561151079,0.9793180547792063
461,0.5252323373638453,0.9793180547792063
462,0.52518488906656,0.9791317309483883
463,0.5252373813093453,0.9791317309483883
464,0.5252898840463814,0.9791317309483883
465,0.5253423972808158,0.9791317309483883
466,0.5252949410117976,0.9789454071175704
467,0.5253474652534746,0.9789454071175704
468,0.5253,0.9787590832867524
469,0.5253525352535253,0.9787590832867524
470,0.5254050810162032,0.9787590832867524
471,0.5253576072821846,0.9785727594559344
472,0.5254101640656262,0.9785727594559344
473,0.5254627313656829,0.9785727594559344
474,0.5255153091855113,0.9785727594559344
475,0.5255678975282698,0.9785727594559344
476,0.5256204963971177,0.9785727594559344
477,0.5256731057952156,0.9785727594559344
478,0.5256256256256256,0.9783864356251164
479,0.5256782460706777,0.9783864356251164
480,0.5257308770524629,0.9783864356251164
481,0.5257835185741464,0.9783864356251164
482,0.5258361706388944,0.9783864356251164
483,0.5258888332498748,0.9783864356251164
484,0.5259415064102564,0.9783864356251164
485,0.5259941901232095,0.9783864356251164
486,0.5260468843919054,0.9783864356251164
487,0.526099589219517,0.9783864356251164
488,0.5261523046092185,0.9783864356251164
489,0.5262050305641848,0.9783864356251164
490,0.5262577670875928,0.9783864356251164
491,0.52631051418262,0.9783864356251164
492,0.5263632718524459,0.9783864356251164
493,0.5264160401002507,0.9783864356251164
494,0.5263685582514538,0.9782001117942984
495,0.5264213376115512,0.9782001117942984
496,0.52647412755716,0.9782001117942984
497,0.5264266372480193,0.9780137879634805
498,0.5264794383149448,0.9780137879634805
499,0.5265322499749222,0.9780137879634805
500,0.5265850722311396,0.9780137879634805
501,0.5265375739941808,0.9778274641326625
502,0.5265904073851094,0.9778274641326625
503,0.5266432513798294,0.9778274641326625
504,0.5266961059815335,0.9778274641326625
505,0.5267489711934157,0.9778274641326625
506,0.5267014655691629,0.9776411403018446
507,0.5267543419335408,0.9776411403018446
508,0.5267068273092369,0.9774548164710266
509,0.5267597148308063,0.9774548164710266
510,0.5267121912030528,0.9772684926402087
511,0.526765089886512,0.9772684926402087
512,0.5268179991964644,0.9772684926402087
513,0.5268709191361125,0.9772684926402087
514,0.5269238497086598,0.9772684926402087
515,0.52687631869788,0.9770821688093907
516,0.5269292604501608,0.9770821688093907
517,0.5269822128429303,0.9770821688093907
518,0.527035175879397,0.9770821688093907
519,0.5270881495627702,0.9770821688093907
520,0.5271411338962606,0.9770821688093907
521,0.5271941288830804,0.9770821688093907
522,0.5272471345264428,0.9770821688093907
523,0.5273001508295626,0.9770821688093907
524,0.5273531777956557,0.9770821688093907
525,0.5274062154279393,0.9770821688093907
526,0.5274592637296318,0.9770821688093907
527,0.5274117292022935,0.9768958449785727
528,0.5274647887323943,0.9768958449785727
529,0.5275178589395312,0.9768958449785727
530,0.5275709398269269,0.9768958449785727
531,0.5276240313978062,0.9768958449785727
532,0.5275764895330113,0.9767095211477548
533,0.5276295923502768,0.9767095211477548
534,0.5276827058586672,0.9767095211477548
535,0.5277358300614114,0.9767095211477548
536,0.5277889649617399,0.9767095211477548
537,0.5278421105628839,0.9767095211477548
538,0.5278952668680765,0.9767095211477548
539,0.5279484338805519,0.9767095211477548
540,0.5280016116035455,0.9767095211477548
541,0.5279540646721064,0.9765231973169368
542,0.5280072536772114,0.9765231973169368
543,0.5280604534005038,0.9765231973169368
544,0.5281136638452237,0.9765231973169368
545,0.5280661090396049,0.9763368734861189
546,0.5280185446482564,0.9761505496553009
547,0.5279709706682794,0.975964225824483
548,0.5279233870967742,0.975777901993665
549,0.5279766105454179,0.975777901993665
550,0.5280298447267594,0.975777901993665
551,0.5280830896440456,0.975777901993665
552,0.5281363453005244,0.975777901993665
553,0.5281896116994453,0.975777901993665
554,0.5282428888440589,0.975777901993665
555,0.5282961767376173,0.975777901993665
556,0.5283494753833737,0.975777901993665
557,0.5284027847845828,0.975777901993665
558,0.5284561049445005,0.975777901993665
559,0.5285094358663841,0.975777901993665
560,0.5285627775534921,0.975777901993665
561,0.5286161300090845,0.975777901993665
562,0.5286694932364223,0.975777901993665
563,0.5287228672387683,0.975777901993665
564,0.528675282714055,0.975591578162847
565,0.5287286680803797,0.975591578162847
566,0.5287820642294486,0.975591578162847
567,0.5288354711645288,0.975591578162847
568,0.5288888888888889,0.975591578162847
569,0.5288412971007173,0.9754052543320291
570,0.5288947262073146,0.9754052543320291
571,0.5289481661109428,0.9754052543320291
572,0.5290016168148747,0.9754052543320291
573,0.5290550783223851,0.9754052543320291
574,0.529007479280372,0.9752189305012111
575,0.5290609521884161,0.9752189305012111
576,0.5291144359078043,0.9752189305012111
577,0.5290668284298857,0.9750326066703932
578,0.5290192113245703,0.9748462828395752
579,0.5290727070482354,0.9748462828395752
580,0.5290250809061489,0.9746599590087572
581,0.5290785880449075,0.9746599590087572
582,0.5291321060084969,0.9746599590087572
583,0.5291856348002023,0.9746599590087572
584,0.5292391744233104,0.9746599590087572
585,0.529292724881109,0.9746599590087572
586,0.5293462861768873,0.9746599590087572
587,0.5293998583139359,0.9746599590087572
588,0.5293522267206477,0.9744736351779393
589,0.5294058103046867,0.9744736351779393
590,0.5293581696699737,0.9742873113471213
591,0.5294117647058824,0.9742873113471213
592,0.5294653705953828,0.9742873113471213
593,0.5295189873417722,0.9742873113471213
594,0.5295726149483492,0.9742873113471213
595,0.5295249670819406,0.9741009875163034
596,0.529578606158833,0.9741009875163034
597,0.5295309492452639,0.9739146636854854
598,0.5295845997973657,0.9739146636854854
599,0.5296382612220083,0.9739146636854854
600,0.529691933522497,0.9739146636854854
601,0.5297456167021385,0.9739146636854854
602,0.5296979525643625,0.9737283398546674
603,0.5296502787633046,0.9735420160238495
604,0.5297039740470397,0.9735420160238495
605,0.5297576802190003,0.9735420160238495
606,0.5298113972824985,0.9735420160238495
607,0.5298651252408478,0.9735420160238495
608,0.5299188640973631,0.9735420160238495
609,0.5299726138553605,0.9735420160238495
610,0.5300263745181578,0.9735420160238495
611,0.5300801460890737,0.9735420160238495
612,0.5300324675324676,0.9733556921930315
613,0.5299847792998478,0.9731693683622136
614,0.5299370813882687,0.9729830445313956
615,0.5298893737947833,0.9727967207005777
616,0.5299431587494925,0.9727967207005777
617,0.5298954420870977,0.9726103968697597
618,0.5299492385786801,0.9726103968697597
619,0.5300030459945172,0.9726103968697597
620,0.5300568643379366,0.9726103968697597
621,0.5301106936122677,0.9726103968697597
622,0.5301645338208409,0.9726103968697597
623,0.5302183849669884,0.9726103968697597
624,0.5301706623323852,0.9724240730389416
625,0.5302245250431779,0.9724240730389416
626,0.530176793334688,0.9722377492081237
627,0.5302306676150798,0.9722377492081237
628,0.5301829268292683,0.9720514253773057
629,0.5302368126842159,0.9720514253773057
630,0.5302907094937995,0.9720514253773057
631,0.5303446172613602,0.9720514253773057
632,0.5303985359902399,0.9720514253773057
633,0.5304524656837825,0.9720514253773057
634,0.5305064063453325,0.9720514253773057
635,0.5305603579782365,0.9720514253773057
636,0.5306143205858421,0.9720514253773057
637,0.5305665751195199,0.9718651015464878
638,0.5306205493387589,0.9718651015464878
639,0.5305727947909248,0.9716787777156698
640,0.5306267806267806,0.9716787777156698
641,0.530680777449883,0.9716787777156698
642,0.5306330144514553,0.9714924538848518
643,0.5306870229007633,0.9714924538848518
644,0.5306392508143323,0.9713061300540339
645,0.5305914690013235,0.9711198062232159
646,0.5306454897169619,0.9711198062232159
647,0.5306995214336626,0.9711198062232159
648,0.5307535641547861,0.9711198062232159
649,0.5308076178836949,0.9711198062232159
650,0.5307598288857202,0.970933482392398
651,0.5307120301517775,0.97074715856158
652,0.5307660961695192,0.97074715856158
653,0.5308201732042792,0.97074715856158
654,0.5308742612594253,0.97074715856158
655,0.5308264547029451,0.970560834730762
656,0.5307786384019568,0.9703745108999441
657,0.5308327387626134,0.9703745108999441
658,0.5308868501529052,0.9703745108999441
659,0.5308390253848506,0.9701881870691261
660,0.5308931484502447,0.9701881870691261
661,0.5308453145712246,0.9700018632383082
662,0.5308994493167448,0.9700018632383082
663,0.5309535951045385,0.9700018632383082
664,0.5310077519379846,0.9700018632383082
665,0.5310619198204631,0.9700018632383082
666,0.5310140787594368,0.9698155394074902
667,0.5309662279359249,0.9696292155766723
668,0.5309183673469388,0.9694428917458543
669,0.530972548219206,0.9694428917458543
670,0.5309246785058175,0.9692565679150363
671,0.5309788710829846,0.9692565679150363
672,0.5310330747243773,0.9692565679150363
673,0.5310872894333843,0.9692565679150363
674,0.5310394118848274,0.9690702440842184
675,0.5310936383130808,0.9690702440842184
676,0.5311478758169934,0.9690702440842184
677,0.5312021243999592,0.9690702440842184
678,0.5312563840653728,0.9690702440842184
679,0.5312084993359893,0.9688839202534004
680,0.5311606048222313,0.9686975964225825
681,0.5312148768774906,0.9686975964225825
682,0.5312691600245248,0.9686975964225825
683,0.5313234542667348,0.9686975964225825
684,0.5313777596075225,0.9686975964225825
685,0.5314320760502913,0.9686975964225825
686,0.5314864035984461,0.9686975964225825
687,0.5314385032205295,0.9685112725917645
688,0.5314928425357873,0.9685112725917645
689,0.5315471929645158,0.9685112725917645
690,0.5316015545101248,0.9685112725917645
691,0.5316559271760254,0.9685112725917645
692,0.5316080196399345,0.9683249487609465
693,0.5315601023017903,0.9681386249301286
694,0.5316144874155924,0.9681386249301286
695,0.5315665609331832,0.9679523010993106
696,0.5316209578387229,0.9679523010993106
697,0.5316753658786204,0.9679523010993106
698,0.5317297850562948,0.9679523010993106
699,0.5317842153751663,0.9679523010993106
700,0.5318386568386568,0.9679523010993106
701,0.5318931094501894,0.9679523010993106
702,0.5319475732131886,0.9679523010993106
703,0.5318996415770609,0.9677659772684927
704,0.5319541171650962,0.9677659772684927
705,0.5320086039127317,0.9677659772684927
706,0.5320631018233969,0.9677659772684927
