,fpr,tpr,thresholds
832,0.12906384645515082,0.1965716415129495,0.5644081
833,0.12906384645515082,0.19694428917458542,0.56439054
834,0.12945554249902075,0.19694428917458542,0.56432706
835,0.12945554249902075,0.19731693683622134,0.56430894
836,0.12965139052095573,0.19731693683622134,0.56430596
837,0.12965139052095573,0.19824855599031116,0.5641976
838,0.1300430865648257,0.19824855599031116,0.5641815
839,0.1300430865648257,0.19843487982112912,0.5641733
840,0.13023893458676067,0.19843487982112912,0.5641468000000001
841,0.13023893458676067,0.19880752748276503,0.56414235
842,0.13043478260869565,0.19880752748276503,0.5641418
843,0.13043478260869565,0.19918017514440098,0.56411946
844,0.13063063063063063,0.19918017514440098,0.56411237
845,0.13063063063063063,0.19973914663685485,0.56407434
846,0.1308264786525656,0.19973914663685485,0.56405437
847,0.1308264786525656,0.1999254704676728,0.56404406
848,0.1310223266745006,0.1999254704676728,0.5640309
849,0.1310223266745006,0.20011179429849077,0.56402284
850,0.13121817469643557,0.20011179429849077,0.5640092
851,0.13121817469643557,0.20029811812930873,0.563971
852,0.13219741480611047,0.20029811812930873,0.56390333
853,0.13219741480611047,0.2010434134525806,0.5638484
854,0.1325891108499804,0.2010434134525806,0.56379336
855,0.1325891108499804,0.20122973728339855,0.56376684
856,0.13278495887191538,0.20122973728339855,0.5637616
857,0.13278495887191538,0.2014160611142165,0.56374973
858,0.13376419898159028,0.2014160611142165,0.56365305
859,0.13376419898159028,0.20178870877585242,0.5636156
860,0.13396004700352526,0.20178870877585242,0.5635691999999999
861,0.13396004700352526,0.20216135643748837,0.5635285
862,0.1345475910693302,0.20216135643748837,0.56349915
863,0.1345475910693302,0.20234768026830632,0.56349385
864,0.13493928711320016,0.20234768026830632,0.5634469
865,0.13493928711320016,0.20253400409912428,0.5634395000000001
866,0.13513513513513514,0.20253400409912428,0.5634279999999999
867,0.13513513513513514,0.20309297559157816,0.56335914
868,0.13611437524481002,0.20309297559157816,0.5632092
869,0.13611437524481002,0.20383827091485002,0.56312686
870,0.13650607128867998,0.20383827091485002,0.5631048000000001
871,0.13650607128867998,0.20402459474566798,0.56307006
872,0.13709361535448492,0.20402459474566798,0.56302124
873,0.13709361535448492,0.20458356623812185,0.5629948
874,0.1372894633764199,0.20458356623812185,0.5629841999999999
875,0.1372894633764199,0.20495621389975777,0.5629746
876,0.13846455150802978,0.20495621389975777,0.56291825
877,0.13846455150802978,0.20607415688466554,0.5627781999999999
878,0.13866039952996476,0.20607415688466554,0.56276816
879,0.13866039952996476,0.20644680454630146,0.56271
880,0.13905209557383472,0.20644680454630146,0.56269467
881,0.13905209557383472,0.20719209986957332,0.5626608000000001
882,0.1392479435957697,0.20719209986957332,0.56265354
883,0.1392479435957697,0.20737842370039128,0.5626151999999999
884,0.13944379161770465,0.20737842370039128,0.56261444
885,0.13944379161770465,0.20793739519284515,0.56255746
886,0.1400313356835096,0.20793739519284515,0.56253165
887,0.1400313356835096,0.20812371902366314,0.56251353
888,0.14042303172737955,0.20812371902366314,0.56249976
889,0.14042303172737955,0.2083100428544811,0.56248105
890,0.14061887974931453,0.2083100428544811,0.5624800999999999
891,0.14061887974931453,0.20886901434693497,0.5624260999999999
892,0.1410105757931845,0.20886901434693497,0.56241935
893,0.1410105757931845,0.20905533817775293,0.56241256
894,0.14140227183705445,0.20905533817775293,0.5623756999999999
895,0.14140227183705445,0.20961430967020683,0.5623443
896,0.14238151194672935,0.20961430967020683,0.56224847
897,0.14238151194672935,0.2101732811626607,0.5622053000000001
898,0.14257735996866433,0.2101732811626607,0.5622010000000001
899,0.14257735996866433,0.21035960499347867,0.5621901999999999
900,0.14277320799059928,0.21035960499347867,0.56218636
901,0.14277320799059928,0.2111049003167505,0.5621401999999999
902,0.14316490403446924,0.2111049003167505,0.5621308
903,0.14316490403446924,0.21129122414756848,0.562124
904,0.14473168820994908,0.21129122414756848,0.56194323
905,0.14473168820994908,0.21147754797838644,0.56193626
906,0.14492753623188406,0.21147754797838644,0.56192535
907,0.14492753623188406,0.21203651947084032,0.56190413
908,0.14571092831962398,0.21203651947084032,0.5618132
909,0.14571092831962398,0.21240916713247623,0.5618099
910,0.14610262436349392,0.21240916713247623,0.5617837
911,0.14610262436349392,0.2125954909632942,0.5617727
912,0.1462984723854289,0.2125954909632942,0.5617689
913,0.1462984723854289,0.21278181479411218,0.5617468000000001
914,0.14649432040736388,0.21278181479411218,0.56172913
915,0.14649432040736388,0.21296813862493014,0.56172
916,0.14669016842929886,0.21296813862493014,0.5616999
917,0.14669016842929886,0.2131544624557481,0.56168085
918,0.14688601645123384,0.2131544624557481,0.56167924
919,0.14688601645123384,0.213527110117384,0.5616531
920,0.14747356051703878,0.213527110117384,0.5615746
921,0.14747356051703878,0.21483137693310975,0.5615354
922,0.14766940853897376,0.21483137693310975,0.5615276
923,0.14766940853897376,0.2150177007639277,0.5615073
924,0.14786525656090874,0.2150177007639277,0.5615026999999999
925,0.14786525656090874,0.21520402459474566,0.56148654
926,0.14806110458284372,0.21520402459474566,0.5614788000000001
927,0.14806110458284372,0.21539034842556362,0.56147814
928,0.1482569526047787,0.21539034842556362,0.56147265
929,0.1482569526047787,0.21576299608719957,0.5614617
930,0.14845280062671368,0.21576299608719957,0.56145173
931,0.14845280062671368,0.21613564374883548,0.56142163
932,0.14904034469251862,0.21613564374883548,0.5614026999999999
933,0.14904034469251862,0.2165082914104714,0.5613758000000001
934,0.1492361927144536,0.2165082914104714,0.5613667
935,0.1492361927144536,0.21669461524128936,0.56132036
936,0.15021543282412847,0.21669461524128936,0.5612615
937,0.15021543282412847,0.21781255822619713,0.56115
938,0.1508029768899334,0.21781255822619713,0.5610974
939,0.1508029768899334,0.2179988820570151,0.5610877
940,0.1509988249118684,0.2179988820570151,0.5610852
941,0.1509988249118684,0.2189305012111049,0.5610331000000001
942,0.15139052095573835,0.2189305012111049,0.561029
943,0.15139052095573835,0.21967579653437674,0.5609571
944,0.1519780650215433,0.21967579653437674,0.56093276
945,0.1519780650215433,0.2198621203651947,0.56091535
946,0.15256560908734823,0.2198621203651947,0.5608890999999999
947,0.15256560908734823,0.22023476802683062,0.5608662
948,0.15295730513121816,0.22023476802683062,0.56085676
949,0.15295730513121816,0.22079373951928452,0.5608318
950,0.1535448491970231,0.22079373951928452,0.56080586
951,0.1535448491970231,0.22153903484255635,0.56075895
952,0.15393654524089306,0.22153903484255635,0.5607364
953,0.15393654524089306,0.2217253586733743,0.5607151999999999
954,0.15413239326282804,0.2217253586733743,0.5607114000000001
955,0.15413239326282804,0.2219116825041923,0.5607054
956,0.15432824128476302,0.2219116825041923,0.56069255
957,0.15432824128476302,0.22209800633501026,0.5606916999999999
958,0.15491578535056796,0.22209800633501026,0.5606260999999999
959,0.15491578535056796,0.22228433016582821,0.56062204
960,0.15530748139443792,0.22228433016582821,0.5605962
961,0.15530748139443792,0.22265697782746413,0.56051075
962,0.15589502546024286,0.22265697782746413,0.5604534999999999
963,0.15589502546024286,0.2228433016582821,0.56044275
964,0.15609087348217782,0.2228433016582821,0.56041044
965,0.15609087348217782,0.223215949319918,0.56039524
966,0.15667841754798276,0.223215949319918,0.5603548
967,0.15667841754798276,0.223402273150736,0.56033456
968,0.15707011359185272,0.223402273150736,0.56031513
969,0.15707011359185272,0.22396124464318987,0.56029665
970,0.1572659616137877,0.22396124464318987,0.5602916
971,0.1572659616137877,0.22452021613564374,0.56022936
972,0.15746180963572268,0.22452021613564374,0.5601825
973,0.15746180963572268,0.22545183528973356,0.5601577
974,0.15765765765765766,0.22545183528973356,0.5601482
975,0.15765765765765766,0.22563815912055152,0.56013894
976,0.15804935370152762,0.22563815912055152,0.560082
977,0.15804935370152762,0.2261971306130054,0.5600026
978,0.15844104974539758,0.2261971306130054,0.5599528
979,0.15844104974539758,0.22638345444382338,0.5599491999999999
980,0.15863689776733256,0.22638345444382338,0.5599478
981,0.15863689776733256,0.22656977827464134,0.559924
982,0.15883274578926754,0.22656977827464134,0.55990577
983,0.15883274578926754,0.2267561021054593,0.5598808000000001
984,0.15902859381120252,0.2267561021054593,0.55987567
985,0.15902859381120252,0.2271287497670952,0.55985814
986,0.1592244418331375,0.2271287497670952,0.5598528
987,0.1592244418331375,0.22731507359791317,0.55984724
988,0.15942028985507245,0.22731507359791317,0.55983406
989,0.15942028985507245,0.22750139742873113,0.5597886999999999
990,0.15961613787700743,0.22750139742873113,0.5597731
991,0.15961613787700743,0.2276877212595491,0.55976945
992,0.1598119858989424,0.2276877212595491,0.55976796
993,0.1598119858989424,0.22787404509036704,0.5597677
994,0.1600078339208774,0.22787404509036704,0.5597328
995,0.1600078339208774,0.22806036892118503,0.5597114000000001
996,0.16020368194281237,0.22806036892118503,0.5597006999999999
997,0.16020368194281237,0.228246692752003,0.5596823000000001
998,0.16039952996474735,0.228246692752003,0.55967736
999,0.16039952996474735,0.22973728339854668,0.55958974
1000,0.1609870740305523,0.22973728339854668,0.5595303
1001,0.1609870740305523,0.23029625489100056,0.5594792
1002,0.16137877007442225,0.23029625489100056,0.5594704
1003,0.16137877007442225,0.23048257872181852,0.55946577
1004,0.1619663141402272,0.23048257872181852,0.5594285
1005,0.1619663141402272,0.23066890255263647,0.5594167
1006,0.16294555424990206,0.23066890255263647,0.5593494000000001
1007,0.16294555424990206,0.23122787404509038,0.559299
1008,0.16314140227183704,0.23122787404509038,0.55927587
1009,0.16314140227183704,0.2316005217067263,0.5592402
1010,0.163533098315707,0.2316005217067263,0.5592284000000001
1011,0.163533098315707,0.2319731693683622,0.5592016
1012,0.16412064238151194,0.2319731693683622,0.55914956
1013,0.16412064238151194,0.23215949319918017,0.5591475
1014,0.16470818644731688,0.23215949319918017,0.5590869
1015,0.16470818644731688,0.2325321408608161,0.5590746999999999
1016,0.16509988249118684,0.2325321408608161,0.55903983
1017,0.16509988249118684,0.23271846469163407,0.5590155
1018,0.16529573051312182,0.23271846469163407,0.55900925
1019,0.16529573051312182,0.23290478852245203,0.5590016
1020,0.1654915785350568,0.23290478852245203,0.55899477
1021,0.1654915785350568,0.23327743618408794,0.55895877
1022,0.16588327457892676,0.23327743618408794,0.5589396
1023,0.16588327457892676,0.2334637600149059,0.55893105
1024,0.1662749706227967,0.2334637600149059,0.5589175999999999
1025,0.1662749706227967,0.23420905533817776,0.55881464
1026,0.16705836271053662,0.23420905533817776,0.558638
1027,0.16705836271053662,0.23458170299981368,0.55858856
1028,0.1672542107324716,0.23458170299981368,0.5585783000000001
1029,0.1672542107324716,0.23476802683063164,0.55857635
1030,0.16745005875440658,0.23476802683063164,0.5585690999999999
1031,0.16745005875440658,0.2349543506614496,0.558569
1032,0.16764590677634156,0.2349543506614496,0.55855626
1033,0.16764590677634156,0.2353269983230855,0.55854523
1034,0.16842929886408148,0.2353269983230855,0.5584906999999999
1035,0.16842929886408148,0.23551332215390347,0.5584321
1036,0.16882099490795144,0.23551332215390347,0.55841935
1037,0.16882099490795144,0.23569964598472146,0.5584131999999999
1038,0.16940853897375638,0.23569964598472146,0.5583659000000001
1039,0.16940853897375638,0.23607229364635737,0.5583408000000001
1040,0.16960438699569133,0.23607229364635737,0.55830944
1041,0.16960438699569133,0.2364449413079933,0.55822986
1042,0.1699960830395613,0.2364449413079933,0.55820304
1043,0.1699960830395613,0.23663126513881125,0.55819386
1044,0.17038777908343125,0.23663126513881125,0.5581438
1045,0.17038777908343125,0.2368175889696292,0.5581284000000001
1046,0.17058362710536623,0.2368175889696292,0.5581236999999999
1047,0.17058362710536623,0.23700391280044716,0.55811936
1048,0.1709753231492362,0.23700391280044716,0.5581123
1049,0.1709753231492362,0.2373765604620831,0.5581038
1050,0.1717587152369761,0.2373765604620831,0.5580763000000001
1051,0.1717587152369761,0.23756288429290107,0.5580759
1052,0.1719545632589111,0.23756288429290107,0.5580455
1053,0.1719545632589111,0.23812185578535494,0.5579890000000001
1054,0.17215041128084607,0.23812185578535494,0.5579809
1055,0.17215041128084607,0.23905347493944476,0.5579243
1056,0.17234625930278105,0.23905347493944476,0.5578458000000001
1057,0.17234625930278105,0.23942612260108068,0.5578095999999999
1058,0.17254210732471603,0.23942612260108068,0.557754
1059,0.17254210732471603,0.2397987702627166,0.55773586
1060,0.17293380336858596,0.2397987702627166,0.55768573
1061,0.17293380336858596,0.2403577417551705,0.55765575
1062,0.17312965139052094,0.2403577417551705,0.5576433000000001
1063,0.17312965139052094,0.24054406558598845,0.55760884
1064,0.17332549941245592,0.24054406558598845,0.55759615
1065,0.17332549941245592,0.24091671324762437,0.55758864
1066,0.17391304347826086,0.24091671324762437,0.55751604
1067,0.17391304347826086,0.24110303707844233,0.5574920999999999
1068,0.17430473952213082,0.24110303707844233,0.55745643
1069,0.17430473952213082,0.24147568474007824,0.5574266
1070,0.17469643556600079,0.24147568474007824,0.55740094
1071,0.17469643556600079,0.2418483324017142,0.5573685
1072,0.17508813160987075,0.2418483324017142,0.5573578
1073,0.17508813160987075,0.24259362772498602,0.55731225
1074,0.1754798276537407,0.24259362772498602,0.5572982
1075,0.1754798276537407,0.24277995155580398,0.55729145
1076,0.17567567567567569,0.24277995155580398,0.5572909
1077,0.17567567567567569,0.24296627538662194,0.55727845
1078,0.17587152369761067,0.24296627538662194,0.5572655
1079,0.17587152369761067,0.24352524687907584,0.55719
1080,0.17606737171954565,0.24352524687907584,0.5571753
1081,0.17606737171954565,0.24389789454071176,0.55714643
1082,0.1762632197414806,0.24389789454071176,0.5571318000000001
1083,0.1762632197414806,0.2446431898639836,0.55708855
1084,0.17645906776341558,0.2446431898639836,0.55708534
1085,0.17645906776341558,0.2452021613564375,0.5570758000000001
1086,0.17665491578535056,0.2452021613564375,0.55707544
1087,0.17665491578535056,0.24576113284889137,0.5570632
1088,0.17685076380728554,0.24576113284889137,0.5570556999999999
1089,0.17685076380728554,0.24613378051052728,0.5570424
1090,0.17704661182922052,0.24613378051052728,0.5570331999999999
1091,0.17704661182922052,0.24632010434134527,0.55702835
1092,0.1772424598511555,0.24632010434134527,0.55701494
1093,0.17763415589502546,0.24632010434134527,0.5569960999999999
1094,0.17763415589502546,0.24650642817216323,0.55697614
1095,0.17802585193889542,0.24650642817216323,0.55694276
1096,0.17802585193889542,0.24687907583379914,0.5569403
1097,0.1782216999608304,0.24687907583379914,0.5569390999999999
1098,0.1782216999608304,0.24781069498788896,0.55689156
1099,0.17841754798276538,0.24781069498788896,0.556874
1100,0.17841754798276538,0.24799701881870692,0.5568613
1101,0.17861339600470036,0.24799701881870692,0.5568408
1102,0.17861339600470036,0.2489286379727967,0.5568083
1103,0.17939678809244028,0.2489286379727967,0.5567727
1104,0.17939678809244028,0.24911496180361467,0.5567635999999999
1105,0.17959263611437523,0.24911496180361467,0.55675924
1106,0.17959263611437523,0.24930128563443266,0.5567104
1107,0.1797884841363102,0.24930128563443266,0.5566965
1108,0.1797884841363102,0.24967393329606857,0.55666065
1109,0.1799843321582452,0.24967393329606857,0.5565915
1110,0.1799843321582452,0.24986025712688653,0.5565757
1111,0.18037602820211515,0.24986025712688653,0.5565683000000001
1112,0.18037602820211515,0.2504192286193404,0.5565235
1113,0.18057187622405013,0.2504192286193404,0.55651706
1114,0.18057187622405013,0.2509782001117943,0.556483
1115,0.1807677242459851,0.2509782001117943,0.55645984
1116,0.1807677242459851,0.2513508477734302,0.5564081
1117,0.1809635722679201,0.2513508477734302,0.55640256
1118,0.1809635722679201,0.25321408608160983,0.55625963
1119,0.18115942028985507,0.25321408608160983,0.55621153
1120,0.18115942028985507,0.2534004099124278,0.5562100999999999
1121,0.18135526831179005,0.2534004099124278,0.5562034
1122,0.18135526831179005,0.2537730575740637,0.55619323
1123,0.181942812377595,0.2537730575740637,0.5561388
1124,0.181942812377595,0.2541457052356996,0.55611783
1125,0.18233450842146495,0.2541457052356996,0.5561154
1126,0.18233450842146495,0.2554499720514254,0.555978
1127,0.18253035644339993,0.2554499720514254,0.5559752
1128,0.18253035644339993,0.25563629588224335,0.5559744000000001
1129,0.1827262044653349,0.25563629588224335,0.55594605
1130,0.1827262044653349,0.2558226197130613,0.5558793000000001
1131,0.18292205248726986,0.2558226197130613,0.55586517
1132,0.18292205248726986,0.25656791503633314,0.55584216
1133,0.18331374853113983,0.25656791503633314,0.5558168000000001
1134,0.18331374853113983,0.25731321035960497,0.55572385
1135,0.1835095965530748,0.25731321035960497,0.55567974
1136,0.1835095965530748,0.2578721818520589,0.5556346
1137,0.18390129259694477,0.2578721818520589,0.5555869000000001
1138,0.18390129259694477,0.2584311533445128,0.5555656
1139,0.18409714061887975,0.2584311533445128,0.5555313000000001
1140,0.18409714061887975,0.25899012483696665,0.55549353
1141,0.18488053270661967,0.25899012483696665,0.5554756999999999
1142,0.18488053270661967,0.2591764486677846,0.55541784
1143,0.18507638072855465,0.2591764486677846,0.5553895999999999
1144,0.18507638072855465,0.26029439165269236,0.5553491
1145,0.18527222875048963,0.26029439165269236,0.5553307
1146,0.18527222875048963,0.2604807154835103,0.5553205
1147,0.18585977281629457,0.2604807154835103,0.555293
1148,0.18585977281629457,0.2612260108067822,0.5552441
1149,0.18644731688209948,0.2612260108067822,0.5552253
1150,0.18644731688209948,0.26141233463760016,0.5552234
1151,0.18664316490403446,0.26141233463760016,0.55520195
1152,0.18664316490403446,0.26197130613005404,0.555131
1153,0.18762240501370936,0.26197130613005404,0.5550479
1154,0.18762240501370936,0.262157629960872,0.55500966
1155,0.18801410105757932,0.262157629960872,0.55499494
1156,0.18801410105757932,0.26327557294577975,0.55492795
1157,0.1882099490795143,0.26327557294577975,0.5549258
1158,0.1882099490795143,0.2634618967765977,0.554906
1159,0.18879749314531924,0.2634618967765977,0.5548868
1160,0.18879749314531924,0.2638345444382337,0.5548603
1161,0.18899334116725422,0.2638345444382337,0.55485827
1162,0.18899334116725422,0.26402086826905163,0.55481607
1163,0.1899725812769291,0.26402086826905163,0.5547681999999999
1164,0.1899725812769291,0.2642071920998696,0.55476713
1165,0.19036427732079905,0.2642071920998696,0.55475134
1166,0.19036427732079905,0.26439351593068755,0.5547503
1167,0.190951821386604,0.26439351593068755,0.5547124
1168,0.190951821386604,0.2645798397615055,0.5546988
1169,0.19114766940853897,0.2645798397615055,0.5546614000000001
1170,0.19114766940853897,0.2651388112539594,0.55462927
1171,0.19134351743047395,0.2651388112539594,0.5546281
1172,0.19134351743047395,0.26569778274641326,0.5546226
1173,0.19153936545240893,0.26569778274641326,0.55462164
1174,0.19153936545240893,0.2658841065772312,0.55461925
1175,0.19212690951821387,0.2658841065772312,0.55459875
1176,0.19212690951821387,0.2660704304080492,0.55459446
1177,0.19251860556208383,0.2660704304080492,0.5545739000000001
1178,0.19251860556208383,0.26662940190050305,0.55451655
1179,0.1927144535840188,0.26662940190050305,0.5545143
1180,0.1927144535840188,0.267002049562139,0.55448014
1181,0.19310614962788875,0.267002049562139,0.5544547
1182,0.19310614962788875,0.26774734488541085,0.5544115
1183,0.1934978456717587,0.26774734488541085,0.5543735
1184,0.1934978456717587,0.26811999254704677,0.5543269000000001
1185,0.19408538973756365,0.26811999254704677,0.5542638000000001
1186,0.19408538973756365,0.2684926402086827,0.5542486
1187,0.19428123775949863,0.2684926402086827,0.5542464
1188,0.19428123775949863,0.26905161170113656,0.55422133
1189,0.1944770857814336,0.26905161170113656,0.55417615
1190,0.1944770857814336,0.27016955468604437,0.55406076
1191,0.1946729338033686,0.27016955468604437,0.55406064
1192,0.1946729338033686,0.2703558785168623,0.5540536
1193,0.19506462984723855,0.2703558785168623,0.55404586
1194,0.19506462984723855,0.2705422023476803,0.5540414
1195,0.19526047786917353,0.2705422023476803,0.5540055
1196,0.19526047786917353,0.27072852617849824,0.5540039000000001
1197,0.1954563258911085,0.27072852617849824,0.55397534
1198,0.1954563258911085,0.2709148500093162,0.5539527
1199,0.19604386995691345,0.2709148500093162,0.5539023
1200,0.19604386995691345,0.27110117384013416,0.5539001
1201,0.19623971797884843,0.27110117384013416,0.5538929
1202,0.19623971797884843,0.2712874976709521,0.5538928000000001
1203,0.19643556600078338,0.2712874976709521,0.5538924
1204,0.19643556600078338,0.2714738215017701,0.5538770000000001
1205,0.19663141402271836,0.2714738215017701,0.55387473
1206,0.19682726204465334,0.27166014533258803,0.5538708999999999
1207,0.19702311006658832,0.27166014533258803,0.5538693
1208,0.19702311006658832,0.271846469163406,0.5538671
1209,0.19761065413239326,0.271846469163406,0.5538143
1210,0.19761065413239326,0.2722191168250419,0.55380434
1211,0.19800235017626322,0.2722191168250419,0.5537947
1212,0.19800235017626322,0.27240544065585987,0.5537774000000001
1213,0.1981981981981982,0.27240544065585987,0.5537674
1214,0.1981981981981982,0.2729644121483138,0.55375415
1215,0.19839404622013318,0.2729644121483138,0.55374616
1216,0.19839404622013318,0.27352338364076767,0.55366796
1217,0.19898159028593812,0.27352338364076767,0.55356735
1218,0.19898159028593812,0.27370970747158563,0.553563
1219,0.1991774383078731,0.27370970747158563,0.5535460999999999
1220,0.1991774383078731,0.2742686789640395,0.55352306
1221,0.19937328632980808,0.2742686789640395,0.55351716
1222,0.19937328632980808,0.27445500279485746,0.55351025
1223,0.19956913435174306,0.27445500279485746,0.5535088
1224,0.19956913435174306,0.2755729457797652,0.5534365
1225,0.199764982373678,0.2755729457797652,0.5534121999999999
1226,0.199764982373678,0.276877212595491,0.55330616
1227,0.199960830395613,0.276877212595491,0.5533024000000001
1228,0.199960830395613,0.2772498602571269,0.5532798000000001
1229,0.20015667841754797,0.2772498602571269,0.5532544
1230,0.20015667841754797,0.2776225079187628,0.55324835
1231,0.20035252643948295,0.2776225079187628,0.5531684
1232,0.20035252643948295,0.2779951555803987,0.5531602
1233,0.20054837446141793,0.2779951555803987,0.5531534
1234,0.20054837446141793,0.2781814794112167,0.5531453000000001
1235,0.2007442224833529,0.2781814794112167,0.55312604
1236,0.2007442224833529,0.2785541270728526,0.5531093
1237,0.2009400705052879,0.2785541270728526,0.5530938
1238,0.2009400705052879,0.27874045090367056,0.55309224
1239,0.20113591852722287,0.27874045090367056,0.55308115
1240,0.20113591852722287,0.2789267747344885,0.5530791
1241,0.20133176654915785,0.2789267747344885,0.5530689000000001
1242,0.20133176654915785,0.2796720700577604,0.5530020999999999
1243,0.20152761457109283,0.2796720700577604,0.553002
1244,0.20152761457109283,0.27985839388857836,0.55299735
1245,0.20211515863689777,0.27985839388857836,0.5529536
1246,0.20211515863689777,0.28079001304266815,0.55290174
1247,0.20250685468076773,0.28079001304266815,0.55288506
1248,0.20250685468076773,0.28116266070430407,0.55285704
1249,0.2028985507246377,0.28116266070430407,0.55284435
1250,0.2028985507246377,0.281348984535122,0.55282307
1251,0.2034860947904426,0.281348984535122,0.5527962
1252,0.2034860947904426,0.28172163219675794,0.5527814999999999
1253,0.20407363885624755,0.28172163219675794,0.552765
1254,0.20407363885624755,0.2819079560275759,0.5527594
1255,0.20426948687818253,0.2819079560275759,0.5527477
1256,0.20426948687818253,0.28246692752002983,0.5527135999999999
1257,0.2046611829220525,0.28246692752002983,0.5526916000000001
1258,0.2046611829220525,0.2830258990124837,0.5526523
1259,0.20524872698785743,0.2830258990124837,0.5525995
1260,0.20524872698785743,0.2833985466741196,0.55255145
1261,0.2056404230317274,0.2833985466741196,0.55253714
1262,0.2056404230317274,0.28377119433575554,0.55251217
1263,0.20583627105366237,0.28377119433575554,0.55249524
1264,0.20583627105366237,0.28414384199739146,0.55242944
1265,0.20622796709753233,0.28414384199739146,0.55240625
1266,0.20622796709753233,0.28451648965902737,0.5523668
1267,0.20642381511946728,0.28451648965902737,0.55233914
1268,0.20642381511946728,0.28470281348984533,0.5523325
1269,0.20661966314140226,0.28470281348984533,0.5522835
1270,0.20661966314140226,0.2848891373206633,0.55225635
1271,0.20681551116333724,0.2848891373206633,0.5522518
1272,0.20681551116333724,0.2850754611514813,0.55223894
1273,0.20759890325107716,0.2850754611514813,0.5522132
1274,0.20759890325107716,0.28526178498229926,0.55220497
1275,0.20779475127301214,0.28526178498229926,0.55219215
1276,0.20779475127301214,0.2856344326439352,0.5521906999999999
1277,0.20799059929494712,0.2856344326439352,0.5521853
1278,0.20799059929494712,0.2860070803055711,0.5521609000000001
1279,0.20838229533881708,0.2860070803055711,0.5521548000000001
1280,0.20838229533881708,0.28619340413638905,0.55213773
1281,0.20857814336075206,0.28619340413638905,0.55212766
1282,0.20857814336075206,0.28656605179802497,0.5521254
1283,0.20936153544849198,0.28656605179802497,0.55209225
1284,0.20936153544849198,0.2869386994596609,0.55208486
1285,0.20955738347042696,0.2869386994596609,0.5520844
1286,0.20955738347042696,0.2876839947829327,0.55205715
1287,0.2097532314923619,0.2876839947829327,0.5520552
1288,0.2097532314923619,0.28824296627538665,0.552021
1289,0.21014492753623187,0.28824296627538665,0.5520042
1290,0.21014492753623187,0.2884292901062046,0.5519953000000001
1291,0.21053662358010183,0.2884292901062046,0.5519909000000001
1292,0.21053662358010183,0.2888019377678405,0.5519789
1293,0.21112416764590677,0.2888019377678405,0.55193216
1294,0.21112416764590677,0.2889882615986585,0.5519305999999999
1295,0.21151586368977673,0.2889882615986585,0.5518713000000001
1296,0.21151586368977673,0.28917458542947644,0.5518658000000001
1297,0.2119075597336467,0.28917458542947644,0.5518495
1298,0.2119075597336467,0.2893609092602944,0.5518487
1299,0.21249510379945163,0.2893609092602944,0.5518073
1300,0.21249510379945163,0.2897335569219303,0.5518018
1301,0.21269095182138661,0.2897335569219303,0.55179346
1302,0.21269095182138661,0.29010620458356623,0.5517616999999999
1303,0.2128867998433216,0.29010620458356623,0.5517576
1304,0.2128867998433216,0.2906651760760201,0.5517411999999999
1305,0.21308264786525657,0.29085149990683806,0.55173826
1306,0.21308264786525657,0.291037823737656,0.551709
1307,0.21327849588719153,0.291037823737656,0.55170184
1308,0.21327849588719153,0.29122414756847403,0.5516765
1309,0.2136701919310615,0.29122414756847403,0.55166346
1310,0.2136701919310615,0.291410471399292,0.55164665
1311,0.21406188797493145,0.291410471399292,0.5516373999999999
1312,0.21406188797493145,0.29159679523010995,0.55163026
1313,0.2144535840188014,0.29159679523010995,0.55159354
1314,0.2144535840188014,0.2921557667225638,0.5515502
1315,0.2146494320407364,0.2921557667225638,0.5515429000000001
1316,0.2146494320407364,0.29252841438419974,0.5515253000000001
1317,0.2154328241284763,0.29252841438419974,0.5514699000000001
1318,0.2154328241284763,0.2927147382150177,0.5514557
1319,0.2156286721504113,0.2927147382150177,0.5514538
1320,0.2156286721504113,0.2930873858766536,0.55143374
1321,0.21582452017234627,0.2930873858766536,0.55143297
1322,0.21582452017234627,0.2932737097074716,0.55143064
1323,0.21602036819428125,0.2932737097074716,0.5514174
1324,0.21602036819428125,0.2936463573691075,0.55138767
1325,0.2164120642381512,0.2936463573691075,0.55137366
1326,0.2164120642381512,0.29383268119992545,0.551339
1327,0.21660791226008616,0.29383268119992545,0.55132896
1328,0.21660791226008616,0.2940190050307434,0.5513266
1329,0.21680376028202114,0.2940190050307434,0.5513218000000001
1330,0.21680376028202114,0.29420532886156137,0.55131525
1331,0.21699960830395612,0.29420532886156137,0.5513106
1332,0.21699960830395612,0.2943916526923794,0.5512994000000001
1333,0.21758715236976106,0.2943916526923794,0.55125666
1334,0.21758715236976106,0.29457797652319734,0.55125487
1335,0.21778300039169604,0.29457797652319734,0.5512505
1336,0.21778300039169604,0.29532327184646917,0.5511996
1337,0.218174696435566,0.29532327184646917,0.55119306
1338,0.218174696435566,0.296068567169741,0.5511239
1339,0.21876224050137094,0.296068567169741,0.55111784
1340,0.21876224050137094,0.29625489100055896,0.551096
1341,0.21895808852330592,0.29625489100055896,0.5510958
1342,0.21895808852330592,0.2964412148313769,0.55105674
1343,0.21934978456717588,0.2964412148313769,0.551044
1344,0.21934978456717588,0.2966275386621949,0.55102086
1345,0.2199373286329808,0.2966275386621949,0.5509894000000001
