,precision,recall
455,0.4966640806826998,0.9409171075837742
456,0.4967411545623836,0.9409171075837742
457,0.4966630451652957,0.940623162845385
458,0.49674014281279105,0.940623162845385
459,0.4968172643999379,0.940623162845385
460,0.4968944099378882,0.940623162845385
461,0.4969715794378009,0.940623162845385
462,0.4970487729108419,0.940623162845385
463,0.4969706384961939,0.9403292181069959
464,0.4968924798011187,0.9400352733686067
465,0.49681429681429684,0.9397413286302175
466,0.4967360895244016,0.9394473838918284
467,0.49681330638893206,0.9394473838918284
468,0.49673507462686567,0.9391534391534392
469,0.49665681853522003,0.93885949441505
470,0.49673405909797824,0.93885949441505
471,0.4968113236895318,0.93885949441505
472,0.4968886123210952,0.93885949441505
473,0.4968103314143457,0.9385655496766608
474,0.49688764394646745,0.9385655496766608
475,0.4968093385214008,0.9382716049382716
476,0.4967310087173101,0.9379776601998824
477,0.4968083450101199,0.9379776601998824
478,0.4968857053877297,0.9379776601998824
479,0.4969630898613923,0.9379776601998824
480,0.4970404984423676,0.9379776601998824
481,0.49711793114192243,0.9379776601998824
482,0.4971953879713306,0.9379776601998824
483,0.49711703288140874,0.9376837154614932
484,0.49703865336658354,0.937389770723104
485,0.497116134060795,0.937389770723104
486,0.4970377299657,0.9370958259847149
487,0.49711523467955715,0.9370958259847149
488,0.49719276356830944,0.9370958259847149
489,0.49727031664326937,0.9370958259847149
490,0.4973478939157566,0.9370958259847149
491,0.49742549539709785,0.9370958259847149
492,0.4973470661672909,0.9368018812463257
493,0.49742469174340564,0.9368018812463257
494,0.4973462379019669,0.9365079365079365
495,0.497423887587822,0.9365079365079365
496,0.49750156152404745,0.9365079365079365
497,0.4975792597220053,0.9365079365079365
498,0.49750078100593564,0.9362139917695473
499,0.4974222777690986,0.9359200470311582
500,0.4975,0.9359200470311582
501,0.4975777465228942,0.9359200470311582
502,0.49749921850578305,0.935626102292769
503,0.4975769892136939,0.935626102292769
504,0.4976547842401501,0.935626102292769
505,0.4975762314308053,0.9353321575543798
506,0.49765405067250545,0.9353321575543798
507,0.49773189425934616,0.9353321575543798
508,0.4978097622027534,0.9353321575543798
509,0.49773118447817244,0.9350382128159906
510,0.49765258215962443,0.9347442680776014
511,0.49757395523556114,0.9344503233392122
512,0.49749530369442707,0.934156378600823
513,0.4974166275246595,0.9338624338624338
514,0.4974945192608832,0.9338624338624338
515,0.4975724353954581,0.9338624338624338
516,0.4976503759398496,0.9338624338624338
517,0.4977283409055303,0.9338624338624338
518,0.4978063303039799,0.9338624338624338
519,0.4978843441466855,0.9338624338624338
520,0.49796238244514107,0.9338624338624338
521,0.4980404452108481,0.9338624338624338
522,0.4981185324553151,0.9338624338624338
523,0.49819664419005805,0.9338624338624338
524,0.49827478042659973,0.9338624338624338
525,0.4983529411764706,0.9338624338624338
526,0.49827423909632884,0.9335684891240447
527,0.49835242428997334,0.9335684891240447
528,0.49843063402385435,0.9335684891240447
529,0.49850886830952756,0.9335684891240447
530,0.49858712715855574,0.9335684891240447
531,0.498665410582509,0.9335684891240447
532,0.49858668341708545,0.9332745443856555
533,0.49850793152190986,0.9329805996472663
534,0.4984291548853283,0.9326866549088771
535,0.4983503534956795,0.932392710170488
536,0.4984286612193589,0.932392710170488
537,0.4985069935564985,0.932392710170488
538,0.49842816724300537,0.9320987654320988
539,0.4983493161452602,0.9318048206937096
540,0.49842767295597484,0.9318048206937096
541,0.4983487969806573,0.9315108759553204
542,0.49842717835797423,0.9315108759553204
543,0.49850558439515497,0.9315108759553204
544,0.4984266834487099,0.9312169312169312
545,0.4983477576711251,0.930922986478542
546,0.4984261882278879,0.930922986478542
547,0.49850464347552337,0.930922986478542
548,0.4984256926952141,0.9306290417401528
549,0.4985041725712486,0.9306290417401528
550,0.4985826771653543,0.9306290417401528
551,0.49850370137029454,0.9303350970017636
552,0.4985822306238185,0.9303350970017636
553,0.49850322987238066,0.9300411522633745
554,0.49842420422313266,0.9297472075249853
555,0.4983451536643026,0.9294532627865961
556,0.4984237074401009,0.9294532627865961
557,0.4985022859845499,0.9294532627865961
558,0.49842321034374015,0.929159318048207
559,0.4985018135940703,0.929159318048207
560,0.49858044164037857,0.929159318048207
561,0.49865909449439977,0.929159318048207
562,0.49857999368886086,0.9288653733098178
563,0.49850086791857345,0.9285714285714286
564,0.49857954545454547,0.9285714285714286
565,0.49865824782951856,0.9285714285714286
566,0.4985790969371645,0.9282774838330394
567,0.49865782409600506,0.9282774838330394
568,0.49857864813644975,0.9279835390946503
569,0.4984994471647449,0.927689594356261
570,0.4985781990521327,0.927689594356261
571,0.49865697582556484,0.927689594356261
572,0.49857774968394436,0.9273956496178718
573,0.4984984984984985,0.9271017048794826
574,0.49857730003161554,0.9271017048794826
575,0.4986561264822134,0.9271017048794826
576,0.4985768500948767,0.9268077601410935
577,0.4984975486319785,0.9265138154027043
578,0.49841822208161973,0.9262198706643151
579,0.4984970732479038,0.9262198706643151
580,0.49841772151898733,0.9259259259259259
581,0.4983383446747903,0.9256319811875368
582,0.4984172206394429,0.9256319811875368
583,0.4984961215766978,0.9256319811875368
584,0.49857504749841675,0.9256319811875368
585,0.49865399841646874,0.9256319811875368
586,0.49857459613557176,0.9253380364491476
587,0.49849516869950894,0.9250440917107584
588,0.498574144486692,0.9250440917107584
589,0.4986531453018539,0.9250440917107584
590,0.49873217115689383,0.9250440917107584
591,0.4988112220637185,0.9250440917107584
592,0.49873176918199114,0.9247501469723692
593,0.49865229110512127,0.9244562022339801
594,0.4987313669521091,0.9244562022339801
595,0.49881046788263284,0.9244562022339801
596,0.4988895939086294,0.9244562022339801
597,0.4988100904331271,0.9241622574955908
598,0.49873056172643604,0.9238683127572016
599,0.4986510077765434,0.9235743680188124
600,0.49873015873015875,0.9235743680188124
601,0.49865057945705665,0.9232804232804233
602,0.49857097491267066,0.9229864785420341
603,0.49849134508496107,0.9226925338036449
604,0.49841168996188057,0.9223985890652557
605,0.49849086576648133,0.9223985890652557
606,0.4984111852557992,0.9221046443268666
607,0.4983314794215795,0.9218106995884774
608,0.49841068022886204,0.9218106995884774
609,0.4984899062152281,0.9218106995884774
610,0.4985691573926868,0.9218106995884774
611,0.4984894259818731,0.9215167548500882
612,0.4985687022900763,0.9215167548500882
613,0.49848894544297756,0.921222810111699
614,0.4985682468978683,0.921222810111699
615,0.49864757358790773,0.921222810111699
616,0.4987269255251432,0.921222810111699
617,0.4988063027216298,0.921222810111699
618,0.4988857051894301,0.921222810111699
619,0.49880592262378604,0.9209288653733099
620,0.4988853503184713,0.9209288653733099
621,0.4989648033126294,0.9209288653733099
622,0.4988849952214081,0.9206349206349206
623,0.4989644734745898,0.9206349206349206
624,0.49904397705544934,0.9206349206349206
625,0.4989641434262948,0.9203409758965314
626,0.49904367229837426,0.9203409758965314
627,0.49896381316754346,0.9200470311581422
628,0.49904336734693877,0.9200470311581422
629,0.4989634826981343,0.9197530864197531
630,0.49904306220095696,0.9197530864197531
631,0.4989631520178657,0.9194591416813639
632,0.4988832163369496,0.9191651969429747
633,0.4988032551460029,0.9188712522045855
634,0.4988828598787105,0.9188712522045855
635,0.49896249002394255,0.9188712522045855
636,0.49888250319284805,0.9185773074661964
637,0.4989621587098834,0.9185773074661964
638,0.49888214627914407,0.9182833627278072
639,0.4989618271841559,0.9182833627278072
640,0.49904153354632586,0.9182833627278072
641,0.49896149544655694,0.917989417989418
642,0.4988814317673378,0.9176954732510288
643,0.498801342496404,0.9174015285126397
644,0.49888107416879796,0.9174015285126397
645,0.4989608313349321,0.9174015285126397
646,0.4988807163415414,0.9171075837742504
647,0.498960498960499,0.9171075837742504
648,0.4990403071017274,0.9171075837742504
649,0.49896016637338025,0.9168136390358612
650,0.49904,0.9168136390358612
651,0.4991198591774684,0.9168136390358612
652,0.4991997439180538,0.9168136390358612
653,0.4992796542340323,0.9168136390358612
654,0.4993595901376881,0.9168136390358612
655,0.49943955164131304,0.9168136390358612
656,0.4995195387572069,0.9168136390358612
657,0.4995995514976774,0.9168136390358612
658,0.4995193848125601,0.916519694297472
659,0.49943919243710944,0.9162257495590829
660,0.49951923076923077,0.9162257495590829
661,0.49959929475877546,0.9162257495590829
662,0.4995190766271241,0.9159318048206937
663,0.4994388327721661,0.9156378600823045
664,0.499518922386145,0.9156378600823045
665,0.4995990376904571,0.9156378600823045
666,0.49951876804619827,0.9153439153439153
667,0.49943847264559604,0.9150499706055262
668,0.4995186136071887,0.9150499706055262
669,0.49959878029208793,0.9150499706055262
670,0.49951845906902087,0.914756025867137
671,0.4995986514689356,0.914756025867137
672,0.4995183044315992,0.9144620811287478
673,0.49959852256303194,0.9144620811287478
674,0.49951814969482816,0.9141681363903587
675,0.4995983935742972,0.9141681363903587
676,0.4995179948586118,0.9138741916519695
677,0.49959826450265143,0.9138741916519695
678,0.49951783992285437,0.9135802469135802
679,0.4995981353480148,0.9135802469135802
680,0.4996784565916399,0.9135802469135802
681,0.49959800611030714,0.913286302175191
682,0.4996783531682213,0.913286302175191
683,0.49975872607366895,0.913286302175191
684,0.49983912483912485,0.913286302175191
685,0.4999195494770716,0.913286302175191
686,0.49983907306083036,0.9129923574368018
687,0.49975857073877356,0.9126984126984127
688,0.4998390212491951,0.9126984126984127
689,0.4999194976654323,0.9126984126984127
690,0.4998389694041868,0.9124044679600235
691,0.49975841520373654,0.9121105232216343
692,0.4996778350515464,0.9118165784832452
693,0.49975833736104397,0.9118165784832452
694,0.499838865613922,0.9118165784832452
695,0.4999194198227236,0.9118165784832452
696,0.5,0.9118165784832452
697,0.4999193938416895,0.911522633744856
698,0.4998387616897775,0.9112286890064668
699,0.4999193678438961,0.9112286890064668
700,0.5,0.9112286890064668
701,0.5000806581706727,0.9112286890064668
702,0.500161342368506,0.9112286890064668
703,0.5002420526060998,0.9112286890064668
704,0.500161394448031,0.9109347442680776
705,0.5002421307506053,0.9109347442680776
