,fpr,tpr,thresholds
68,0.0012091898428053204,0.0015434673786083764,0.5875698
69,0.001334278447233457,0.0015434673786083764,0.58728045
70,0.001334278447233457,0.001564325045886868,0.58725023
71,0.0013551265479714797,0.001564325045886868,0.58720773
72,0.0013551265479714797,0.0016894710495578174,0.58691347
73,0.0013759746487095026,0.0016894710495578174,0.5868945
74,0.0013759746487095026,0.0017729017186717837,0.58658236
75,0.0014802151523996164,0.0017729017186717837,0.5864461
76,0.0014802151523996164,0.0018146170532287668,0.5862436
77,0.001501063253137639,0.0018146170532287668,0.58623576
78,0.001501063253137639,0.0018354747205072584,0.5862203
79,0.001521911353875662,0.0018354747205072584,0.5862045
80,0.001521911353875662,0.001898047722342733,0.5859952
81,0.0015427594546136847,0.001898047722342733,0.58595824
82,0.0015427594546136847,0.001960620724178208,0.585908
83,0.0015636075553517074,0.001960620724178208,0.5856311
84,0.0015636075553517074,0.0020857667278491574,0.5852264
85,0.0015844556560897303,0.0020857667278491574,0.5851963
86,0.0015844556560897303,0.0021274820624061406,0.58492565
87,0.0016261518575657757,0.0021274820624061406,0.5848886
88,0.0016261518575657757,0.002148339729684632,0.584827
89,0.0016469999583037986,0.002148339729684632,0.5847811
90,0.0016469999583037986,0.0021691973969631237,0.5847733
91,0.001688696159779844,0.0021691973969631237,0.58469635
92,0.001688696159779844,0.0021900550642416153,0.5846302
93,0.0017095442605178667,0.0021900550642416153,0.58462477
94,0.0017095442605178667,0.0022317703987985984,0.5845521
95,0.0017303923612558897,0.0022317703987985984,0.58448255
96,0.0017303923612558897,0.00225262806607709,0.5843839
97,0.0017512404619939124,0.00225262806607709,0.5843747
98,0.0017512404619939124,0.002294343400634073,0.58436567
99,0.001772088562731935,0.002294343400634073,0.5841872
100,0.001772088562731935,0.0023152010679125647,0.5841386
101,0.001792936663469958,0.0023152010679125647,0.5841151
102,0.001792936663469958,0.002356916402469548,0.5841054
103,0.0018137847642079807,0.002356916402469548,0.58409
104,0.0018137847642079807,0.002398631737026531,0.5839519
105,0.0018346328649460034,0.002398631737026531,0.5839309
106,0.0018346328649460034,0.0025237777406974804,0.5835578
107,0.001855480965684026,0.0025237777406974804,0.58353287
108,0.001855480965684026,0.0025654930752544635,0.58341795
109,0.0019180252678980944,0.0025654930752544635,0.58338463
110,0.0019180252678980944,0.00264892374436843,0.58331865
111,0.0019388733686361173,0.00264892374436843,0.58331424
112,0.0019388733686361173,0.0027114967462039045,0.58311325
113,0.00195972146937414,0.0027114967462039045,0.5830834
114,0.00195972146937414,0.002732354413482396,0.5830784
115,0.001980569570112163,0.002732354413482396,0.5829789
116,0.001980569570112163,0.0027532120807608877,0.5829551
117,0.0020014176708501854,0.0027532120807608877,0.5829519
118,0.0020014176708501854,0.002794927415317871,0.58288133
119,0.0020222657715882083,0.002794927415317871,0.58282626
120,0.0020222657715882083,0.0028992157517103287,0.5825992
121,0.0020431138723262313,0.0028992157517103287,0.58255666
122,0.0020431138723262313,0.002982646420824295,0.5823718
123,0.0020848100738022767,0.002982646420824295,0.58234656
124,0.0020848100738022767,0.003024361755381278,0.5822885
125,0.002147354376016345,0.003024361755381278,0.5821482
126,0.002147354376016345,0.003086934757216753,0.58202153
127,0.0021682024767543675,0.003086934757216753,0.58197933
128,0.0021682024767543675,0.0031077924244952444,0.5819783
129,0.0022724429804444816,0.0031077924244952444,0.5818037
130,0.0022724429804444816,0.003170365426330719,0.58173114
131,0.002293291081182504,0.003170365426330719,0.58172774
132,0.002293291081182504,0.0031912230936092106,0.58171827
133,0.002314139181920527,0.0031912230936092106,0.5817174
134,0.002314139181920527,0.0032955114300016685,0.5813059
135,0.0023558353833965724,0.0032955114300016685,0.5811574
136,0.0023558353833965724,0.00331636909728016,0.58114535
137,0.0023766834841345954,0.00331636909728016,0.58113754
138,0.0023766834841345954,0.003358084431837143,0.5810738
139,0.0024183796856106408,0.003358084431837143,0.5809776
140,0.0024183796856106408,0.0034832304355080926,0.58087486
141,0.002501772088562732,0.0034832304355080926,0.58067995
142,0.002501772088562732,0.003504088102786584,0.5806521
143,0.002522620189300755,0.003504088102786584,0.5806512
144,0.002522620189300755,0.0035249457700650758,0.5804763
145,0.0025434682900387774,0.0035249457700650758,0.5803508
146,0.0025434682900387774,0.003608376439179042,0.5801705
147,0.0025643163907768003,0.003608376439179042,0.58014625
148,0.0025643163907768003,0.0036292341064575336,0.5800939
149,0.002585164491514823,0.0036292341064575336,0.580091
150,0.002585164491514823,0.003650091773736025,0.5800407
151,0.002647708793728891,0.003650091773736025,0.57992685
152,0.002647708793728891,0.0037752377774069746,0.5797904
153,0.002689404995204937,0.0037752377774069746,0.5797097
154,0.002689404995204937,0.003879526113799433,0.579592
155,0.0027519492974190053,0.003879526113799433,0.5794734
156,0.0027519492974190053,0.003921241448356416,0.579439
157,0.0027727973981570278,0.003921241448356416,0.57936287
158,0.0027727973981570278,0.003942099115634907,0.5793553
159,0.0027936454988950507,0.003942099115634907,0.5793406
160,0.0027936454988950507,0.0040463874520273654,0.57908875
161,0.0028144935996330736,0.0040463874520273654,0.57904404
162,0.0028144935996330736,0.004088102786584349,0.5790313
163,0.002835341700371096,0.004088102786584349,0.57901716
164,0.002835341700371096,0.004129818121141332,0.5789056
165,0.0028978860025851644,0.004129818121141332,0.5788514
166,0.0028978860025851644,0.004150675788419823,0.5788477
167,0.0029187341033231873,0.004150675788419823,0.57882494
168,0.0029187341033231873,0.004171533455698315,0.5787662
169,0.00293958220406121,0.004171533455698315,0.5787642
170,0.00293958220406121,0.004213248790255298,0.5787031
171,0.0029604303047992327,0.004213248790255298,0.5786579
172,0.0029604303047992327,0.004234106457533789,0.5786371
173,0.0029812784055372557,0.004234106457533789,0.57862973
174,0.0029812784055372557,0.004400967795761722,0.5784182
175,0.003043822707751324,0.004400967795761722,0.57825214
176,0.003043822707751324,0.004421825463040214,0.57824314
177,0.0030855189092273694,0.004421825463040214,0.5781796
178,0.0030855189092273694,0.004442683130318705,0.5781552
179,0.0031063670099653923,0.004442683130318705,0.578142
180,0.0031063670099653923,0.004588686801268146,0.5779479
181,0.0031480632114414377,0.004588686801268146,0.5778884
182,0.0031480632114414377,0.004630402135825129,0.57781553
183,0.003189759412917483,0.004630402135825129,0.57771707
184,0.003189759412917483,0.0046721174703821125,0.5777065
185,0.003210607513655506,0.0046721174703821125,0.57769406
186,0.003210607513655506,0.004755548139496079,0.57742757
187,0.0032731518158695743,0.004755548139496079,0.57737064
188,0.0032731518158695743,0.00477640580677457,0.5773144
189,0.0033148480173456197,0.00477640580677457,0.5772601
190,0.0033148480173456197,0.004797263474053062,0.57723266
191,0.003356544218821665,0.004797263474053062,0.57716465
192,0.003356544218821665,0.004838978808610045,0.5771563
193,0.003377392319559688,0.004838978808610045,0.5771346
194,0.003377392319559688,0.004880694143167028,0.57711715
195,0.003398240420297711,0.004880694143167028,0.5770905
196,0.003398240420297711,0.004901551810445519,0.5770469
197,0.0034607847225117793,0.004901551810445519,0.576951
198,0.0034607847225117793,0.004922409477724011,0.5769126
199,0.0035024809239878247,0.004922409477724011,0.576875
200,0.0035024809239878247,0.0049432671450025025,0.5768612
201,0.0035233290247258476,0.0049432671450025025,0.5768575
202,0.0035233290247258476,0.005068413148673452,0.5767491
203,0.00354417712546387,0.005068413148673452,0.57672125
204,0.00354417712546387,0.005089270815951944,0.5767212
205,0.003585873326939916,0.005089270815951944,0.5766905
206,0.003585873326939916,0.00517270148506591,0.5766027
207,0.0036067214276779384,0.00517270148506591,0.57657737
208,0.0036067214276779384,0.005193559152344402,0.5765771
209,0.0036484176291539843,0.005193559152344402,0.576531
210,0.0036484176291539843,0.005214416819622893,0.5765213
211,0.003731810032106075,0.005214416819622893,0.57645535
212,0.003731810032106075,0.005235274486901385,0.5764394
213,0.003731810032106075,0.0052769898214583685,0.57639277
214,0.0037943543343201434,0.0052769898214583685,0.57631254
215,0.0037943543343201434,0.00529784748873686,0.5762579
216,0.0038152024350581663,0.00529784748873686,0.576218
217,0.0038152024350581663,0.005339562823293843,0.5761461
218,0.003836050535796189,0.005339562823293843,0.57613474
219,0.003836050535796189,0.005381278157850826,0.57610047
220,0.0038568986365342117,0.005381278157850826,0.5760867
221,0.0038568986365342117,0.005443851159686301,0.5760091
222,0.0038777467372722346,0.005443851159686301,0.57597744
223,0.0038777467372722346,0.005506424161521775,0.5758759
224,0.003961139140224326,0.005506424161521775,0.5757922
225,0.003961139140224326,0.0055481394960787585,0.57575357
226,0.003981987240962348,0.0055481394960787585,0.5757505
227,0.003981987240962348,0.005610712497914234,0.57561946
228,0.004023683442438394,0.005610712497914234,0.5756067
229,0.004023683442438394,0.005652427832471217,0.57559896
230,0.004044531543176417,0.005652427832471217,0.5755945
231,0.004044531543176417,0.005735858501585183,0.5754573
232,0.004065379643914439,0.005735858501585183,0.57545274
233,0.004065379643914439,0.005798431503420657,0.5753879
234,0.0040862277446524625,0.005798431503420657,0.57538134
235,0.0040862277446524625,0.005819289170699149,0.5752485
236,0.0041279239461285075,0.005819289170699149,0.57522756
237,0.0041279239461285075,0.0058401468379776405,0.5752222
238,0.004169620147604553,0.0058401468379776405,0.57517946
239,0.004169620147604553,0.0058610045052561325,0.5751787
240,0.004232164449818622,0.0058610045052561325,0.5751576
241,0.004232164449818622,0.005944435174370099,0.5750678
242,0.0042738606512946675,0.005944435174370099,0.5750427
243,0.0042738606512946675,0.00596529284164859,0.57501245
244,0.0043155568527707125,0.00596529284164859,0.57497734
245,0.0043155568527707125,0.006048723510762556,0.574913
246,0.004378101154984781,0.006048723510762556,0.5748664
247,0.004378101154984781,0.006090438845319539,0.57481366
248,0.004440645457198849,0.006090438845319539,0.57471865
249,0.004440645457198849,0.006111296512598031,0.5747176
250,0.004503189759412917,0.006111296512598031,0.57461613
251,0.004503189759412917,0.0061530118471550144,0.57459366
252,0.00452403786015094,0.0061530118471550144,0.57458764
253,0.00452403786015094,0.006173869514433506,0.5745612
254,0.004565734061626986,0.006173869514433506,0.5745225
255,0.004565734061626986,0.006236442516268981,0.5744744
256,0.004586582162365008,0.006236442516268981,0.57445353
257,0.004586582162365008,0.006278157850825964,0.5744197
258,0.004628278363841054,0.006278157850825964,0.57440436
259,0.004628278363841054,0.006340730852661438,0.5742925
260,0.0046491264645790766,0.006340730852661438,0.57428163
261,0.0046491264645790766,0.00636158851993993,0.5742769
262,0.004690822666055122,0.00636158851993993,0.57419205
263,0.004690822666055122,0.006382446187218421,0.57418877
264,0.004711670766793145,0.006382446187218421,0.5741852
265,0.004711670766793145,0.006403303854496913,0.57417536
266,0.004753366968269191,0.006403303854496913,0.57403946
267,0.004753366968269191,0.006424161521775404,0.57403606
268,0.004774215069007213,0.006424161521775404,0.5739911
269,0.004774215069007213,0.006445019189053896,0.5739879
270,0.0047950631697452365,0.006445019189053896,0.5739439
271,0.0047950631697452365,0.0064658768563323876,0.57390976
272,0.004815911270483259,0.0064658768563323876,0.57389224
273,0.004815911270483259,0.0064867345236108796,0.57388973
274,0.004857607471959305,0.0064867345236108796,0.573865
275,0.004857607471959305,0.006507592190889371,0.5738591
276,0.004878455572697327,0.006507592190889371,0.5738319
277,0.004878455572697327,0.006591022860003337,0.5737809
278,0.00489930367343535,0.006591022860003337,0.57377005
279,0.00489930367343535,0.006695311196395795,0.5736843
280,0.004940999874911396,0.006695311196395795,0.57365793
281,0.004940999874911396,0.006716168863674286,0.57364047
282,0.004961847975649418,0.006716168863674286,0.57363415
283,0.004961847975649418,0.006737026530952778,0.57360786
284,0.005003544177125464,0.006737026530952778,0.5735994
285,0.005003544177125464,0.0067578841982312695,0.5734851
286,0.0050243922778634865,0.0067578841982312695,0.57342565
287,0.0050243922778634865,0.006820457200066745,0.57338697
288,0.00504524037860151,0.006820457200066745,0.57336175
289,0.00504524037860151,0.006883030201902219,0.5733265
290,0.005107784680815577,0.006883030201902219,0.57324433
291,0.005107784680815577,0.006924745536459202,0.57319385
292,0.005170328983029646,0.006924745536459202,0.5731537
293,0.005170328983029646,0.006987318538294677,0.573056
294,0.005191177083767669,0.006987318538294677,0.57304573
295,0.005191177083767669,0.00702903387285166,0.57302547
296,0.005253721385981737,0.00702903387285166,0.5729454
297,0.005253721385981737,0.0070498915401301515,0.57294446
298,0.00527456948671976,0.0070498915401301515,0.5729308
299,0.00527456948671976,0.007091606874687135,0.5728429
300,0.005316265688195806,0.007091606874687135,0.57283485
301,0.005316265688195806,0.00715417987652261,0.57275254
302,0.005337113788933828,0.00715417987652261,0.5727433
303,0.005337113788933828,0.007195895211079593,0.5727193
304,0.005378809990409874,0.007195895211079593,0.57269424
305,0.005378809990409874,0.007279325880193559,0.5726587
306,0.005441354292623942,0.007279325880193559,0.57261896
307,0.005441354292623942,0.0073627565493075255,0.5725582
308,0.005462202393361965,0.0073627565493075255,0.5725153
309,0.005462202393361965,0.007404471883864509,0.5725075
310,0.005483050494099987,0.007404471883864509,0.5724653
311,0.005483050494099987,0.007467044885699983,0.572379
312,0.005503898594838011,0.007467044885699983,0.57237804
313,0.005503898594838011,0.007487902552978475,0.57234275
314,0.005524746695576033,0.007487902552978475,0.57234114
315,0.005524746695576033,0.007550475554813949,0.57224053
316,0.0055455947963140555,0.007550475554813949,0.5722292
317,0.0055455947963140555,0.007571333222092441,0.5722266
318,0.005566442897052079,0.007571333222092441,0.572218
319,0.005566442897052079,0.007592190889370932,0.57221097
320,0.005608139098528124,0.007592190889370932,0.57221025
321,0.005608139098528124,0.007613048556649424,0.5721576
322,0.005628987199266147,0.007613048556649424,0.572155
323,0.005628987199266147,0.0076339062239279155,0.5721321
324,0.00564983530000417,0.0076339062239279155,0.5721192
325,0.00564983530000417,0.0076756215584848995,0.5720962
326,0.0056915315014802155,0.0076756215584848995,0.5720629
327,0.0056915315014802155,0.007738194560320374,0.5720281
328,0.005754075803694284,0.007738194560320374,0.5719368
329,0.005754075803694284,0.007779909894877357,0.571862
330,0.005774923904432306,0.007779909894877357,0.57185125
331,0.005774923904432306,0.007988486567662273,0.5716005
332,0.005816620105908352,0.007988486567662273,0.5715011
333,0.005816620105908352,0.008009344234940765,0.57147855
334,0.005837468206646375,0.008009344234940765,0.5714727
335,0.005837468206646375,0.008071917236776239,0.5714547
336,0.005900012508860443,0.008071917236776239,0.5713888
337,0.005900012508860443,0.008092774904054731,0.57138205
338,0.005941708710336488,0.008092774904054731,0.5713538
339,0.005941708710336488,0.008113632571333223,0.57130253
340,0.005983404911812534,0.008113632571333223,0.5712662
341,0.005983404911812534,0.008155347905890205,0.57123417
342,0.00602510111328858,0.008155347905890205,0.5712295
343,0.00602510111328858,0.00821792090772568,0.57118386
344,0.006045949214026602,0.00821792090772568,0.57118225
345,0.006045949214026602,0.008280493909561155,0.5711677
346,0.006066797314764625,0.008280493909561155,0.571159
347,0.006066797314764625,0.008322209244118138,0.5711339
348,0.00610849351624067,0.008322209244118138,0.5711063
349,0.00610849351624067,0.008405639913232104,0.5710124
350,0.006150189717716716,0.008405639913232104,0.5709884
351,0.006150189717716716,0.008447355247789088,0.5709669
352,0.006191885919192761,0.008447355247789088,0.5709346
353,0.006191885919192761,0.00848907058234607,0.5709303
354,0.006233582120668807,0.00848907058234607,0.57089895
355,0.006233582120668807,0.008530785916903054,0.5708871
356,0.0062544302214068296,0.008530785916903054,0.57087374
357,0.0062544302214068296,0.008551643584181545,0.5708644
358,0.006316974523620898,0.008551643584181545,0.5708364
359,0.006316974523620898,0.008572501251460037,0.5708362
360,0.006358670725096944,0.008572501251460037,0.57079107
361,0.006358670725096944,0.00861421658601702,0.57075447
362,0.0064003669265729896,0.00861421658601702,0.57072705
363,0.0064003669265729896,0.008655931920574003,0.57070655
364,0.0064420631280490345,0.008655931920574003,0.5706699
365,0.0064420631280490345,0.008676789587852495,0.5706651
366,0.006462911228787058,0.008676789587852495,0.5706582
367,0.006462911228787058,0.008760220256966461,0.57062495
368,0.006525455531001126,0.008760220256966461,0.5705846
369,0.006525455531001126,0.008843650926080427,0.57053846
370,0.006546303631739149,0.008843650926080427,0.5705328
371,0.006546303631739149,0.00886450859335892,0.5705261
372,0.0065879998332151945,0.00886450859335892,0.57045585
373,0.0065879998332151945,0.008947939262472886,0.5704142
374,0.006608847933953217,0.008947939262472886,0.5703965
375,0.006608847933953217,0.00901051226430836,0.57036304
376,0.006692240336905308,0.00901051226430836,0.5703107
377,0.006692240336905308,0.009052227598865342,0.5702913
378,0.006754784639119376,0.009052227598865342,0.57024634
379,0.006754784639119376,0.009093942933422326,0.57017654
380,0.006775632739857399,0.009093942933422326,0.57017076
381,0.006775632739857399,0.009135658267979309,0.5701142
382,0.006796480840595422,0.009135658267979309,0.5701097
383,0.006796480840595422,0.009260804271650259,0.56998074
384,0.00685902514280949,0.009260804271650259,0.5699154
385,0.00685902514280949,0.009323377273485733,0.5698397
386,0.006921569445023559,0.009323377273485733,0.5698211
387,0.006921569445023559,0.009344234940764225,0.5698106
388,0.006942417545761581,0.009344234940764225,0.56980664
389,0.006942417545761581,0.009427665609878191,0.5697587
390,0.006984113747237627,0.009427665609878191,0.56972265
391,0.006984113747237627,0.009448523277156683,0.5697006
392,0.007004961847975649,0.009448523277156683,0.56968653
393,0.007004961847975649,0.009490238611713666,0.569654
394,0.007046658049451695,0.009490238611713666,0.56959873
395,0.007046658049451695,0.009511096278992158,0.569596
396,0.007109202351665764,0.009511096278992158,0.5695526
397,0.007109202351665764,0.009636242282663106,0.56946486
398,0.007130050452403786,0.009636242282663106,0.5694518
399,0.007130050452403786,0.009719672951777072,0.5693552
400,0.007171746653879832,0.009719672951777072,0.5693258
401,0.007171746653879832,0.009740530619055564,0.5693199
402,0.007213442855355877,0.009740530619055564,0.5693007
403,0.007213442855355877,0.009761388286334056,0.5692728
404,0.007255139056831923,0.009761388286334056,0.56924325
405,0.007255139056831923,0.009886534290005005,0.5691999
406,0.007359379560522037,0.009886534290005005,0.5691179
407,0.007359379560522037,0.010011680293675955,0.5690031
408,0.007442771963474128,0.010011680293675955,0.5689585
409,0.007442771963474128,0.010053395628232938,0.5689313
410,0.00746362006421215,0.010053395628232938,0.568922
411,0.00746362006421215,0.01007425329551143,0.56891876
412,0.007484468164950173,0.01007425329551143,0.568913
413,0.007484468164950173,0.010115968630068414,0.5689007
414,0.007505316265688196,0.010115968630068414,0.5688873
415,0.007505316265688196,0.010157683964625396,0.5688729
416,0.0075261643664262185,0.010157683964625396,0.5688497
417,0.0075261643664262185,0.010220256966460872,0.5687956
418,0.007547012467164241,0.010220256966460872,0.5687234
419,0.007547012467164241,0.010241114633739362,0.5687142
420,0.007588708668640287,0.010241114633739362,0.56870335
421,0.007588708668640287,0.010261972301017854,0.56868166
422,0.007609556769378309,0.010261972301017854,0.56867605
423,0.007609556769378309,0.010282829968296346,0.5686665
424,0.007672101071592378,0.010282829968296346,0.56864625
425,0.007672101071592378,0.010387118304688804,0.5686084
426,0.007692949172330401,0.010387118304688804,0.5686065
427,0.007692949172330401,0.010407975971967295,0.5686006
428,0.0077137972730684234,0.010407975971967295,0.5685791
429,0.0077137972730684234,0.010449691306524279,0.5685443
430,0.007755493474544469,0.010449691306524279,0.5685303
431,0.007755493474544469,0.01047054897380277,0.5685204
432,0.007901430179710628,0.01047054897380277,0.5684218
433,0.007901430179710628,0.010491406641081261,0.5683787
434,0.007922278280448652,0.010491406641081261,0.5683381
435,0.007922278280448652,0.010574837310195227,0.568271
436,0.00798482258266272,0.010574837310195227,0.5682449
437,0.00798482258266272,0.010616552644752211,0.56823045
438,0.008005670683400742,0.010616552644752211,0.568228
439,0.008005670683400742,0.010637410312030703,0.5682264
440,0.008026518784138764,0.010637410312030703,0.5682212
441,0.008026518784138764,0.010658267979309194,0.568221
442,0.008089063086352833,0.010658267979309194,0.56820655
443,0.008089063086352833,0.01072084098114467,0.56814706
444,0.008109911187090856,0.01072084098114467,0.56810963
445,0.008109911187090856,0.01074169864842316,0.56810796
446,0.008172455489304925,0.01074169864842316,0.568035
447,0.008172455489304925,0.010783413982980144,0.56798863
448,0.008193303590042948,0.010783413982980144,0.5679762
449,0.008193303590042948,0.010804271650258636,0.567953
450,0.008276695992995037,0.010804271650258636,0.56786555
451,0.008276695992995037,0.010825129317537126,0.56782573
452,0.008297544093733062,0.010825129317537126,0.56780916
453,0.008297544093733062,0.010845986984815618,0.56780344
454,0.00836008839594713,0.010845986984815618,0.567768
455,0.00836008839594713,0.010887702319372602,0.5677591
456,0.008380936496685152,0.010887702319372602,0.5677566
457,0.008380936496685152,0.010929417653929584,0.56773335
458,0.008401784597423174,0.010929417653929584,0.5677296
459,0.008401784597423174,0.010950275321208076,0.56772953
460,0.008422632698161198,0.010950275321208076,0.56771517
461,0.008422632698161198,0.010971132988486568,0.5677085
462,0.008464328899637243,0.010971132988486568,0.5676932
463,0.008464328899637243,0.010991990655765059,0.5676902
464,0.008506025101113288,0.010991990655765059,0.56765264
465,0.008506025101113288,0.011033705990322043,0.567648
466,0.00852687320185131,0.011033705990322043,0.5676155
467,0.00852687320185131,0.011054563657600535,0.5675876
468,0.008547721302589335,0.011054563657600535,0.56756526
469,0.008547721302589335,0.011075421324879025,0.5675604
470,0.008568569403327357,0.011075421324879025,0.5675453
471,0.008568569403327357,0.011179709661271483,0.56750375
472,0.00858941750406538,0.011179709661271483,0.5674638
473,0.00858941750406538,0.011242282663106958,0.5674158
474,0.008631113705541425,0.011242282663106958,0.56737876
475,0.008631113705541425,0.011283997997663942,0.56736755
476,0.008651961806279447,0.011283997997663942,0.5673591
477,0.008651961806279447,0.011346570999499416,0.56731373
478,0.00867280990701747,0.011346570999499416,0.5672976
479,0.00867280990701747,0.0113882863340564,0.5672804
480,0.008693658007755494,0.0113882863340564,0.5672784
481,0.008693658007755494,0.011450859335891874,0.5672291
482,0.008777050410707584,0.011450859335891874,0.5671967
483,0.008777050410707584,0.011513432337727348,0.5671831
484,0.008797898511445607,0.011513432337727348,0.5671671
485,0.008797898511445607,0.01153429000500584,0.56716096
486,0.008922987115873743,0.01153429000500584,0.5670643
487,0.008922987115873743,0.011576005339562823,0.56704396
488,0.008943835216611767,0.011576005339562823,0.5670425
489,0.008943835216611767,0.011617720674119807,0.56698734
490,0.00896468331734979,0.011617720674119807,0.5669826
491,0.00896468331734979,0.011701151343233773,0.56693846
492,0.008985531418087812,0.011701151343233773,0.56693196
493,0.008985531418087812,0.011763724345069247,0.56686354
494,0.009006379518825835,0.011763724345069247,0.5668567
495,0.009006379518825835,0.01178458201234774,0.5668471
496,0.009027227619563857,0.01178458201234774,0.5668454
497,0.009027227619563857,0.011805439679626231,0.56683856
498,0.00904807572030188,0.011805439679626231,0.5668286
499,0.00904807572030188,0.01193058568329718,0.5667244
500,0.009089771921777927,0.01193058568329718,0.56668866
501,0.009089771921777927,0.011972301017854164,0.56667936
502,0.009131468123253971,0.011972301017854164,0.5666538
503,0.009131468123253971,0.011993158685132654,0.56665087
504,0.009214860526206063,0.011993158685132654,0.56658393
505,0.009214860526206063,0.01205573168696813,0.56653386
506,0.009256556727682108,0.01205573168696813,0.5665169
507,0.009256556727682108,0.01207658935424662,0.5665144
508,0.00927740482842013,0.01207658935424662,0.5665099
509,0.00927740482842013,0.012097447021525112,0.5665089
510,0.009402493432848267,0.012097447021525112,0.56643593
511,0.009402493432848267,0.012160020023360587,0.5663814
512,0.00942334153358629,0.012160020023360587,0.566364
513,0.00942334153358629,0.01220173535791757,0.5663485
514,0.009465037735062336,0.01220173535791757,0.56634486
515,0.009465037735062336,0.012243450692474553,0.5663322
516,0.009485885835800359,0.012243450692474553,0.56633055
517,0.009485885835800359,0.012264308359753045,0.56631565
518,0.009506733936538381,0.012264308359753045,0.56630737
519,0.009506733936538381,0.012306023694310029,0.5662345
520,0.009610974440228496,0.012306023694310029,0.566155
521,0.009610974440228496,0.01232688136158852,0.5661515
522,0.009631822540966518,0.01232688136158852,0.56615114
523,0.009631822540966518,0.012347739028867011,0.5661337
524,0.00965267064170454,0.012347739028867011,0.56613106
525,0.00965267064170454,0.012410312030702485,0.56610024
