,fpr,tpr,thresholds
55,0.000644316504894727,0.007322635311839655,0.800752
56,0.000644316504894727,0.007469088018076448,0.7997665
57,0.0006651009082784279,0.007469088018076448,0.7997426
58,0.0006651009082784279,0.007678306169843296,0.79868424
59,0.0006858853116621287,0.007678306169843296,0.798517
60,0.0006858853116621287,0.007824758876080088,0.797778
61,0.0007482385218132313,0.007824758876080088,0.7973298
62,0.0007482385218132313,0.007971211582316881,0.79641443
63,0.0007690229251969323,0.007971211582316881,0.7964038
64,0.0007690229251969323,0.008368726070673892,0.79454106
65,0.0007898073285806331,0.008368726070673892,0.794468
66,0.0007898073285806331,0.008389647885850577,0.79436857
67,0.0008105917319643339,0.008389647885850577,0.7943188
68,0.0008105917319643339,0.008703475113500848,0.79304516
69,0.0008313761353480349,0.008703475113500848,0.793045
70,0.0008313761353480349,0.008787162374207586,0.79275614
71,0.0008521605387317357,0.008787162374207586,0.7927424
72,0.0008521605387317357,0.008829006004560956,0.792578
73,0.0008729449421154366,0.008829006004560956,0.7925102
74,0.0008729449421154366,0.008870849634914324,0.79202855
75,0.0008937293454991374,0.008870849634914324,0.7919257
76,0.0008937293454991374,0.00889177145009101,0.791915
77,0.0009145137488828383,0.00889177145009101,0.7917066
78,0.0009145137488828383,0.008954536895621064,0.7913859
79,0.0009352981522665392,0.008954536895621064,0.79134285
80,0.0009352981522665392,0.00928928593844802,0.78951246
81,0.00095608255565024,0.00928928593844802,0.7893718
82,0.00095608255565024,0.009310207753624705,0.78934115
83,0.0009768669590339409,0.009310207753624705,0.7893101
84,0.0009768669590339409,0.009435738644684813,0.78877914
85,0.0009976513624176417,0.009435738644684813,0.7886971
86,0.0009976513624176417,0.009561269535744921,0.788359
87,0.0010184357658013427,0.009561269535744921,0.78818923
88,0.0010184357658013427,0.009624034981274976,0.7880358
89,0.0010392201691850436,0.009624034981274976,0.78793705
90,0.0010392201691850436,0.009749565872335084,0.7872714
91,0.0010807889759524452,0.009749565872335084,0.78718936
92,0.0010807889759524452,0.009791409502688453,0.78690064
93,0.001101573379336146,0.009791409502688453,0.78684413
94,0.001101573379336146,0.00995878402410193,0.7859959
95,0.001122357782719847,0.00995878402410193,0.78580654
96,0.001122357782719847,0.01052367303387242,0.7833732
97,0.001143142186103548,0.01052367303387242,0.7832038
98,0.001143142186103548,0.010628282109755843,0.78299636
99,0.0011639265894872488,0.010628282109755843,0.7828302
100,0.0011639265894872488,0.010732891185639266,0.782421
101,0.0012054953962546504,0.010732891185639266,0.7822962
102,0.0012054953962546504,0.011109483858819592,0.7808472
103,0.0012262797996383515,0.011109483858819592,0.7807804
104,0.0012262797996383515,0.011172249304349645,0.7804686
105,0.0012470642030220523,0.011172249304349645,0.7804551
106,0.0012470642030220523,0.011381467456116493,0.77992034
107,0.001267848606405753,0.011381467456116493,0.7799164
108,0.001267848606405753,0.011444232901646548,0.77987707
109,0.001288633009789454,0.011444232901646548,0.7797738
110,0.001288633009789454,0.011527920162353286,0.7791889
111,0.0013094174131731548,0.011527920162353286,0.77896184
112,0.0013094174131731548,0.011695294683766764,0.77857685
113,0.0013509862199405566,0.011695294683766764,0.77850085
114,0.0013509862199405566,0.011967278281063665,0.77748245
115,0.0013717706233242575,0.011967278281063665,0.77720815
116,0.0013717706233242575,0.01198820009624035,0.77718097
117,0.0013925550267079583,0.01198820009624035,0.77717197
118,0.0013925550267079583,0.012511245475657467,0.7752634
119,0.0014133394300916591,0.012511245475657467,0.7752187
120,0.0014133394300916591,0.012574010921187522,0.7748815
121,0.0014341238334753602,0.012574010921187522,0.77485055
122,0.0014341238334753602,0.012615854551540892,0.7747571
123,0.001454908236859061,0.012615854551540892,0.7747093
124,0.001454908236859061,0.01265769818189426,0.7744299
125,0.0014756926402427618,0.01265769818189426,0.77435315
126,0.0014756926402427618,0.012825072703307738,0.7736801
127,0.0014964770436264626,0.012825072703307738,0.77367777
128,0.0014964770436264626,0.012887838148837793,0.77358764
129,0.0015172614470101635,0.012887838148837793,0.773542
130,0.0015172614470101635,0.012908759964014478,0.77353144
131,0.0015588302537775653,0.012908759964014478,0.7734734
132,0.0015588302537775653,0.013013369039897901,0.7726538
133,0.0015796146571612662,0.013013369039897901,0.7726329
134,0.0015796146571612662,0.013055212670251271,0.7725033
135,0.0016211834639286678,0.013055212670251271,0.7723634
136,0.0016211834639286678,0.01313889993095801,0.7722486
137,0.0016419678673123689,0.01313889993095801,0.7722389
138,0.0016419678673123689,0.013557336234491705,0.7708792
139,0.0016835366740797705,0.013557336234491705,0.77062774
140,0.0016835366740797705,0.013703788940728498,0.7698848
141,0.0017043210774634714,0.013703788940728498,0.76986176
142,0.0017043210774634714,0.013766554386258551,0.7695778
143,0.0017251054808471722,0.013766554386258551,0.7695007
144,0.0017251054808471722,0.013787476201435236,0.7694738
145,0.0017458898842308732,0.013787476201435236,0.76945853
146,0.0017458898842308732,0.013913007092495345,0.76938903
147,0.001766674287614574,0.013913007092495345,0.7693794
148,0.001766674287614574,0.013996694353202084,0.769019
149,0.0017874586909982749,0.013996694353202084,0.76899964
150,0.0017874586909982749,0.014059459798732138,0.76864797
151,0.0018082430943819757,0.014059459798732138,0.76853263
152,0.0018082430943819757,0.014080381613908823,0.76849025
153,0.0018290274977656765,0.014080381613908823,0.7684009
154,0.0018290274977656765,0.014122225244262192,0.7683516
155,0.0018498119011493776,0.014122225244262192,0.7682452
156,0.0018498119011493776,0.0142477561353223,0.76793957
157,0.0018705963045330784,0.0142477561353223,0.76788175
158,0.0018705963045330784,0.014310521580852355,0.7676498
159,0.0018913807079167792,0.014310521580852355,0.7676415
160,0.0018913807079167792,0.014394208841559094,0.76731026
161,0.00191216511130048,0.014394208841559094,0.766851
162,0.00191216511130048,0.014540661547795887,0.7665761
163,0.001932949514684181,0.014540661547795887,0.7665529
164,0.001932949514684181,0.01468711425403268,0.766058
165,0.0019537339180678817,0.01468711425403268,0.76604205
166,0.0019537339180678817,0.014812645145092788,0.7654597
167,0.0019745183214515826,0.014812645145092788,0.76539063
168,0.0019745183214515826,0.014854488775446158,0.76519024
169,0.0019953027248352834,0.014854488775446158,0.7651559
170,0.0019953027248352834,0.014875410590622843,0.7650862
171,0.0020160871282189846,0.014875410590622843,0.7647852
172,0.0020160871282189846,0.015105550557566374,0.763918
173,0.0020368715316026855,0.015105550557566374,0.7638908
174,0.0020368715316026855,0.015272925078979852,0.76336896
175,0.0020576559349863863,0.015272925078979852,0.7633491
176,0.0020576559349863863,0.015314768709333222,0.7632606
177,0.002078440338370087,0.015314768709333222,0.7632224
178,0.002078440338370087,0.015335690524509907,0.76315504
179,0.002099224741753788,0.015335690524509907,0.7631463
180,0.002099224741753788,0.015356612339686592,0.762911
181,0.0021407935485211896,0.015356612339686592,0.76277053
182,0.0021407935485211896,0.01539845597003996,0.7627131
183,0.0021615779519048904,0.01539845597003996,0.762631
184,0.0021615779519048904,0.0154821432307467,0.76224387
185,0.0021823623552885913,0.0154821432307467,0.7622259
186,0.0021823623552885913,0.01552398686110007,0.7620814
187,0.002203146758672292,0.015544908676276753,0.7620738
188,0.002203146758672292,0.015607674121806808,0.76198983
189,0.0022239311620559934,0.015607674121806808,0.7619411
190,0.0022239311620559934,0.015775048643220286,0.7617361
191,0.002244715565439694,0.015775048643220286,0.7617177
192,0.002244715565439694,0.01579597045839697,0.76166373
193,0.002265499968823395,0.01579597045839697,0.7615203
194,0.002265499968823395,0.01592150134945708,0.76117045
195,0.0023070687755907967,0.01592150134945708,0.7611447
196,0.0023070687755907967,0.015942423164633762,0.76113075
197,0.0023278531789744975,0.015942423164633762,0.76110834
198,0.0023278531789744975,0.016088875870870555,0.76083827
199,0.0023486375823581983,0.016088875870870555,0.76082623
200,0.0023486375823581983,0.016130719501223925,0.7607844
201,0.0023486375823581983,0.016172563131577295,0.7606899
202,0.0023486375823581983,0.016214406761930665,0.76054806
203,0.002369421985741899,0.016214406761930665,0.760438
204,0.002369421985741899,0.016298094022637405,0.76014024
205,0.0023902063891256,0.016298094022637405,0.76013696
206,0.0023902063891256,0.016402703098520828,0.75990295
207,0.002410990792509301,0.016402703098520828,0.7598765
208,0.002410990792509301,0.01650731217440425,0.7594486
209,0.002431775195893002,0.01650731217440425,0.7592986
210,0.002431775195893002,0.016695608510994414,0.75896794
211,0.0024733440026604037,0.016695608510994414,0.75884974
212,0.0024733440026604037,0.016716530326171097,0.75883156
213,0.0024941284060441046,0.016716530326171097,0.7587824
214,0.0024941284060441046,0.016737452141347784,0.7587411
215,0.002535697212811506,0.016737452141347784,0.7587128
216,0.002535697212811506,0.016779295771701154,0.7586552
217,0.002556481616195207,0.016779295771701154,0.75865126
218,0.002556481616195207,0.016800217586877837,0.75863415
219,0.002577266019578908,0.016800217586877837,0.7585723
220,0.002577266019578908,0.016821139402054524,0.75843143
221,0.0025980504229626087,0.016821139402054524,0.7584219
222,0.0025980504229626087,0.01694667029311463,0.7579123
223,0.0026188348263463095,0.01694667029311463,0.7578391
224,0.0026188348263463095,0.01707220118417474,0.7573542
225,0.002639619229730011,0.01707220118417474,0.75734925
226,0.002639619229730011,0.01711404481452811,0.7571465
227,0.0026604036331137116,0.01711404481452811,0.7571178
228,0.0026604036331137116,0.017134966629704793,0.7569844
229,0.0026811880364974124,0.017134966629704793,0.75692046
230,0.0026811880364974124,0.017218653890411533,0.756738
231,0.0027019724398811133,0.017218653890411533,0.75673777
232,0.0027019724398811133,0.017239575705588216,0.7567347
233,0.002722756843264814,0.017239575705588216,0.75659126
234,0.002722756843264814,0.017323262966294956,0.7564553
235,0.002743541246648515,0.017323262966294956,0.7564385
236,0.002743541246648515,0.01734418478147164,0.7564296
237,0.0027643256500322158,0.01734418478147164,0.756393
238,0.0027643256500322158,0.01738602841182501,0.75620514
239,0.0027851100534159166,0.01738602841182501,0.756167
240,0.0027851100534159166,0.017532481118061802,0.75588137
241,0.0028058944567996174,0.017532481118061802,0.7558218
242,0.0028058944567996174,0.01782538653053539,0.7549282
243,0.0028266788601833182,0.01782538653053539,0.75485563
244,0.0028266788601833182,0.01790907379124213,0.75464374
245,0.0028474632635670195,0.01790907379124213,0.75463593
246,0.0028474632635670195,0.01805552649747892,0.75411475
247,0.0028682476669507203,0.01805552649747892,0.7540689
248,0.0028682476669507203,0.018327510094775824,0.7536563
249,0.002889032070334421,0.018327510094775824,0.75357336
250,0.002889032070334421,0.018348431909952508,0.7535473
251,0.002909816473718122,0.018348431909952508,0.7534537
252,0.002909816473718122,0.018390275540305877,0.75337476
253,0.0029513852804855236,0.018390275540305877,0.75337
254,0.0029513852804855236,0.018515806431365984,0.75305945
255,0.0029721696838692245,0.018515806431365984,0.75281954
256,0.0029721696838692245,0.018599493692072724,0.75247157
257,0.0029929540872529253,0.018599493692072724,0.7524326
258,0.0029929540872529253,0.018829633659016257,0.7519649
259,0.003013738490636626,0.018829633659016257,0.7519617
260,0.003013738490636626,0.019164382701843213,0.75144
261,0.003034522894020327,0.019164382701843213,0.7514133
262,0.003034522894020327,0.01937360085361006,0.75097466
263,0.003055307297404028,0.01937360085361006,0.7509525
264,0.003055307297404028,0.019394522668786746,0.7508936
265,0.003076091700787729,0.019394522668786746,0.75088865
266,0.003076091700787729,0.019436366299140112,0.7507255
267,0.00309687610417143,0.019436366299140112,0.75069666
268,0.00309687610417143,0.019561897190200222,0.750424
269,0.0031176605075551307,0.019561897190200222,0.75039834
270,0.0031176605075551307,0.019666506266083645,0.75003576
271,0.0031384449109388315,0.019666506266083645,0.74999946
272,0.0031384449109388315,0.019708349896437015,0.7498235
273,0.0031592293143225324,0.019708349896437015,0.7498183
274,0.0031592293143225324,0.019812958972320438,0.7495008
275,0.003180013717706233,0.019812958972320438,0.7494907
276,0.003180013717706233,0.019896646233027178,0.74929863
277,0.003200798121089934,0.019896646233027178,0.74926716
278,0.003200798121089934,0.019980333493733918,0.74908197
279,0.003221582524473635,0.019980333493733918,0.7490794
280,0.003221582524473635,0.020022177124087284,0.74905497
281,0.003263151331241037,0.020022177124087284,0.7490244
282,0.003263151331241037,0.02004309893926397,0.7490056
283,0.0032839357346247378,0.02004309893926397,0.7489998
284,0.0032839357346247378,0.02012678619997071,0.7488657
285,0.0033255045413921394,0.02012678619997071,0.74877375
286,0.0033255045413921394,0.020168629830324077,0.74855965
287,0.0033462889447758402,0.020168629830324077,0.7485296
288,0.0033462889447758402,0.020210473460677447,0.748297
289,0.003367073348159541,0.020210473460677447,0.748247
290,0.003367073348159541,0.020252317091030817,0.7482103
291,0.003387857751543242,0.020252317091030817,0.7481195
292,0.003387857751543242,0.02048245705797435,0.747435
293,0.0034086421549269427,0.02048245705797435,0.74743396
294,0.0034086421549269427,0.020817206100801306,0.7469098
295,0.0034502109616943444,0.020817206100801306,0.74681497
296,0.0034502109616943444,0.0209636588070381,0.74657243
297,0.0034709953650780456,0.0209636588070381,0.74650747
298,0.0034709953650780456,0.021026424252568152,0.7461545
299,0.0034917797684617465,0.021026424252568152,0.7461233
300,0.0034917797684617465,0.02104734606774484,0.7460521
301,0.0035125641718454473,0.02104734606774484,0.74602216
302,0.0035125641718454473,0.021131033328451575,0.745866
303,0.003554132978612849,0.021131033328451575,0.74576366
304,0.003554132978612849,0.021214720589158315,0.7455767
305,0.0035749173819965498,0.021214720589158315,0.7455411
306,0.0035749173819965498,0.02131932966504174,0.74543107
307,0.0035957017853802506,0.02131932966504174,0.7454178
308,0.0035957017853802506,0.02142393874092516,0.74517864
309,0.0036164861887639514,0.02142393874092516,0.74514943
310,0.0036164861887639514,0.021486704186455218,0.7450581
311,0.0036372705921476523,0.021486704186455218,0.7450109
312,0.0036372705921476523,0.021695922338222064,0.74435914
313,0.0036372705921476523,0.021737765968575434,0.7442233
314,0.0036372705921476523,0.02194698412034228,0.7436085
315,0.003658054995531353,0.02194698412034228,0.7436033
316,0.003658054995531353,0.022009749565872334,0.7434935
317,0.0036788393989150544,0.022009749565872334,0.74340385
318,0.0036788393989150544,0.022156202272109127,0.7429758
319,0.003699623802298755,0.022156202272109127,0.74295115
320,0.003699623802298755,0.022281733163169237,0.7427037
321,0.003720408205682456,0.022281733163169237,0.74265236
322,0.003720408205682456,0.022532794945289453,0.74229276
323,0.003741192609066157,0.022532794945289453,0.7422697
324,0.003741192609066157,0.02255371676046614,0.7421814
325,0.0037619770124498577,0.02255371676046614,0.7421768
326,0.0037619770124498577,0.022574638575642823,0.74216795
327,0.0037827614158335585,0.022574638575642823,0.742124
328,0.0037827614158335585,0.022616482205996193,0.7420474
329,0.0038035458192172593,0.022616482205996193,0.74200386
330,0.0038035458192172593,0.022637404021172876,0.7419559
331,0.00382433022260096,0.022637404021172876,0.7419525
332,0.00382433022260096,0.022762934912232986,0.7416048
333,0.003865899029368362,0.022762934912232986,0.7415248
334,0.003865899029368362,0.02282570035776304,0.74142677
335,0.003886683432752063,0.02282570035776304,0.7414193
336,0.003886683432752063,0.022846622172939725,0.74132204
337,0.0039074678361357635,0.022846622172939725,0.7411294
338,0.0039074678361357635,0.02286754398811641,0.74112535
339,0.003928252239519464,0.02286754398811641,0.74111885
340,0.003928252239519464,0.02303491850952989,0.7407936
341,0.003949036642903165,0.02303491850952989,0.7407083
342,0.003949036642903165,0.023076762139883255,0.7406528
343,0.003969821046286866,0.023076762139883255,0.74065053
344,0.003969821046286866,0.02309768395505994,0.74058
345,0.0040113898530542685,0.02309768395505994,0.74054116
346,0.0040113898530542685,0.023118605770236625,0.74053615
347,0.004032174256437969,0.023118605770236625,0.74052995
348,0.004032174256437969,0.02336966755235684,0.7402162
349,0.00405295865982167,0.02336966755235684,0.7402066
350,0.00405295865982167,0.023599807519300374,0.7396454
351,0.004094527466589072,0.023599807519300374,0.7395938
352,0.004094527466589072,0.023683494780007114,0.7394025
353,0.004115311869972773,0.023683494780007114,0.7393181
354,0.004115311869972773,0.023746260225537167,0.7390679
355,0.0041360962733564734,0.023746260225537167,0.7389544
356,0.0041360962733564734,0.023871791116597277,0.7388117
357,0.004156880676740174,0.023871791116597277,0.73874366
358,0.004156880676740174,0.023997322007657383,0.73855215
359,0.004177665080123875,0.023997322007657383,0.7385153
360,0.004177665080123875,0.024143774713894176,0.738109
361,0.004198449483507576,0.024143774713894176,0.73808634
362,0.004198449483507576,0.024248383789777603,0.73788565
363,0.004281587097042379,0.024248383789777603,0.73777705
364,0.004281587097042379,0.024269305604954286,0.73774505
365,0.00430237150042608,0.024269305604954286,0.73765814
366,0.00430237150042608,0.02429022742013097,0.7375888
367,0.004323155903809781,0.02429022742013097,0.73755044
368,0.004323155903809781,0.02437391468083771,0.7374274
369,0.004343940307193482,0.02437391468083771,0.7373928
370,0.004343940307193482,0.02454128920225119,0.73688173
371,0.0043647247105771825,0.02454128920225119,0.73686934
372,0.0043647247105771825,0.024562211017427872,0.7367913
373,0.004385509113960883,0.024562211017427872,0.7367776
374,0.004385509113960883,0.02487603824507814,0.7363386
375,0.004406293517344584,0.02487603824507814,0.7362926
376,0.004406293517344584,0.025148021842375044,0.73584163
377,0.004447862324111987,0.025148021842375044,0.73569655
378,0.004447862324111987,0.025168943657551728,0.7356016
379,0.0044686467274956876,0.025168943657551728,0.7354707
380,0.0044686467274956876,0.025252630918258467,0.7353415
381,0.004489431130879388,0.025252630918258467,0.73532355
382,0.004489431130879388,0.02531539636378852,0.7352234
383,0.00453099993764679,0.02531539636378852,0.73516536
384,0.00453099993764679,0.02544092725484863,0.73494595
385,0.004551784341030491,0.02544092725484863,0.7348785
386,0.004551784341030491,0.02552461451555537,0.73475
387,0.0045933531477978925,0.02552461451555537,0.7345289
388,0.0045933531477978925,0.02560830177626211,0.73436934
389,0.004614137551181593,0.02560830177626211,0.7343364
390,0.004614137551181593,0.025671067221792163,0.73428863
391,0.004634921954565294,0.025671067221792163,0.7342551
392,0.004634921954565294,0.025712910852145533,0.73415875
393,0.004655706357948995,0.025712910852145533,0.73413986
394,0.004655706357948995,0.025859363558382326,0.7338461
395,0.004676490761332696,0.025859363558382326,0.7338378
396,0.004676490761332696,0.02588028537355901,0.7338136
397,0.004697275164716397,0.02588028537355901,0.73379415
398,0.004697275164716397,0.02592212900391238,0.7337331
399,0.0047180595681000975,0.02592212900391238,0.733728
400,0.0047180595681000975,0.025943050819089063,0.73359495
401,0.004738843971483798,0.025943050819089063,0.7335677
402,0.004738843971483798,0.025984894449442433,0.7335178
403,0.004759628374867499,0.025984894449442433,0.7335085
404,0.004759628374867499,0.02600581626461912,0.7334885
405,0.0047804127782512,0.02600581626461912,0.733485
406,0.0047804127782512,0.026026738079795803,0.73347056
407,0.004863550391786004,0.026026738079795803,0.73338413
408,0.004863550391786004,0.026089503525325856,0.7333114
409,0.004884334795169705,0.026089503525325856,0.73325044
410,0.004884334795169705,0.026152268970855912,0.733065
411,0.004905119198553406,0.026152268970855912,0.7330513
412,0.004905119198553406,0.026194112601209282,0.73302096
413,0.004925903601937107,0.026194112601209282,0.73301613
414,0.004925903601937107,0.026340565307446075,0.7327778
415,0.0049466880053208075,0.026340565307446075,0.7327611
416,0.0049466880053208075,0.02640333075297613,0.7327042
417,0.00500904121547191,0.02640333075297613,0.73257625
418,0.00500904121547191,0.02646609619850618,0.7325442
419,0.005029825618855611,0.02646609619850618,0.73224354
420,0.005029825618855611,0.02650793982885955,0.7322113
421,0.005050610022239312,0.02650793982885955,0.73220736
422,0.005050610022239312,0.026528861644036235,0.7321925
423,0.005071394425623012,0.026528861644036235,0.7321786
424,0.005071394425623012,0.026821767056509824,0.7316681
425,0.005092178829006713,0.026821767056509824,0.7316635
426,0.005092178829006713,0.026968219762746617,0.7314828
427,0.005112963232390414,0.026968219762746617,0.731471
428,0.005112963232390414,0.0269891415779233,0.73135126
429,0.005175316442541517,0.0269891415779233,0.7313047
430,0.005175316442541517,0.027093750653806724,0.73109543
431,0.005216885249308918,0.027093750653806724,0.7310328
432,0.005216885249308918,0.027177437914513464,0.73093176
433,0.005237669652692619,0.027177437914513464,0.73092014
434,0.005237669652692619,0.027240203360043517,0.73066145
435,0.005258454056076321,0.027240203360043517,0.7306607
436,0.005258454056076321,0.02738665606628031,0.7304199
437,0.005300022862843722,0.02738665606628031,0.7303752
438,0.005300022862843722,0.027407577881456997,0.73033315
439,0.005320807266227423,0.027407577881456997,0.7303015
440,0.005320807266227423,0.02751218695734042,0.73010695
441,0.005362376072994825,0.02751218695734042,0.730059
442,0.005362376072994825,0.027533108772517103,0.7300426
443,0.005383160476378526,0.027533108772517103,0.7300121
444,0.005383160476378526,0.027574952402870473,0.7298939
445,0.005424729283145927,0.027574952402870473,0.7298516
446,0.005424729283145927,0.027616796033223843,0.7298298
447,0.005445513686529628,0.027616796033223843,0.7298224
448,0.005445513686529628,0.027658639663577213,0.7297649
449,0.00548708249329703,0.027658639663577213,0.7297269
450,0.00548708249329703,0.02774232692428395,0.7295852
451,0.005507866896680731,0.02774232692428395,0.7295627
452,0.005507866896680731,0.02786785781534406,0.7293257
453,0.0055286513000644315,0.02786785781534406,0.729222
454,0.0055286513000644315,0.027888779630520746,0.7291126
455,0.005549435703448132,0.027888779630520746,0.7290349
456,0.005549435703448132,0.0279515450760508,0.72892606
457,0.005570220106831833,0.0279515450760508,0.7288703
458,0.005570220106831833,0.02803523233675754,0.72879106
459,0.005591004510215534,0.02803523233675754,0.72870004
460,0.005591004510215534,0.028056154151934222,0.72868323
461,0.005611788913599235,0.028056154151934222,0.7286576
462,0.005611788913599235,0.028077075967110905,0.72861105
463,0.005632573316982936,0.028077075967110905,0.7286075
464,0.005632573316982936,0.028202606858171015,0.72848016
465,0.0056533577203666365,0.028202606858171015,0.7284741
466,0.0056533577203666365,0.028307215934054438,0.7283503
467,0.005674142123750338,0.028307215934054438,0.7283252
468,0.005674142123750338,0.02845366864029123,0.72799546
469,0.005694926527134039,0.02845366864029123,0.72794586
470,0.005694926527134039,0.028558277716174654,0.727802
471,0.00571571093051774,0.028558277716174654,0.727764
472,0.00571571093051774,0.028704730422411447,0.72757566
473,0.005736495333901441,0.028704730422411447,0.72755593
474,0.005736495333901441,0.028913948574178297,0.7271716
475,0.0057572797372851415,0.028913948574178297,0.72716475
476,0.0057572797372851415,0.029227775801828566,0.72668606
477,0.005778064140668842,0.029227775801828566,0.7266572
478,0.005778064140668842,0.02929054124735862,0.7265853
479,0.005798848544052543,0.02929054124735862,0.72657
480,0.005798848544052543,0.02937422850806536,0.72649086
481,0.005819632947436244,0.02937422850806536,0.7264841
482,0.005819632947436244,0.029478837583948782,0.7263745
483,0.005840417350819945,0.029478837583948782,0.7263742
484,0.005840417350819945,0.029520681214302152,0.72611123
485,0.005861201754203646,0.029520681214302152,0.7260787
486,0.005861201754203646,0.029583446659832206,0.7258959
487,0.0058819861575873465,0.029583446659832206,0.7258081
488,0.0058819861575873465,0.029708977550892315,0.7255822
489,0.005902770560971047,0.029708977550892315,0.7255759
490,0.005902770560971047,0.029729899366069,0.7255596
491,0.00596512377112215,0.029729899366069,0.7255312
492,0.00596512377112215,0.029834508441952425,0.7254396
493,0.005985908174505851,0.029834508441952425,0.72530633
494,0.005985908174505851,0.02989727388748248,0.72514045
495,0.006006692577889551,0.02989727388748248,0.72513425
496,0.006006692577889551,0.02996003933301253,0.7251054
497,0.006027476981273252,0.02996003933301253,0.72498286
498,0.006027476981273252,0.03004372659371927,0.7249177
499,0.006048261384656953,0.03004372659371927,0.7248953
500,0.006048261384656953,0.030106492039249325,0.72479326
501,0.006069045788040654,0.030106492039249325,0.72475994
502,0.006069045788040654,0.030169257484779378,0.72464794
503,0.006089830191424355,0.030169257484779378,0.72464657
504,0.006089830191424355,0.030190179299956064,0.7245876
505,0.006110614594808056,0.030190179299956064,0.7245415
506,0.006110614594808056,0.030273866560662804,0.72427446
507,0.006131398998191757,0.030273866560662804,0.72426647
508,0.006131398998191757,0.030336632006192858,0.72405815
509,0.006214536611726561,0.030336632006192858,0.72391665
510,0.006214536611726561,0.030378475636546227,0.723862
511,0.006235321015110261,0.030378475636546227,0.7238553
512,0.006235321015110261,0.030462162897252967,0.72371054
513,0.006256105418493962,0.030462162897252967,0.72370714
514,0.006256105418493962,0.030713224679373183,0.72344375
515,0.006276889821877663,0.030713224679373183,0.7233989
516,0.006276889821877663,0.031068895537376823,0.72287655
517,0.006297674225261364,0.031068895537376823,0.72286636
518,0.006297674225261364,0.031131660982906876,0.7228547
519,0.0063392430320287655,0.031131660982906876,0.72281677
520,0.0063392430320287655,0.031194426428436933,0.7227363
521,0.006360027435412466,0.031194426428436933,0.72271824
522,0.006360027435412466,0.03152917547126389,0.7222865
523,0.006380811838796167,0.03152917547126389,0.7222821
524,0.006380811838796167,0.031654706362323995,0.72206837
525,0.00644316504894727,0.031654706362323995,0.72199774
526,0.00644316504894727,0.0319266899596209,0.7214964
527,0.0064639494523309705,0.0319266899596209,0.7214113
