,fpr,tpr,thresholds
2190,0.04185978841477355,0.0478063476787246,0.5214982
2191,0.04185978841477355,0.047827269493901294,0.52149725
2192,0.04192214162492466,0.047827269493901294,0.5214948
2193,0.04192214162492466,0.04786911312425466,0.52149385
2194,0.041984494835075756,0.04786911312425466,0.5214918
2195,0.041984494835075756,0.04793187856978472,0.5214904
2196,0.042026063641843164,0.04793187856978472,0.5214897
2197,0.042026063641843164,0.047994644015314766,0.521487
2198,0.042067632448610566,0.047994644015314766,0.52148587
2199,0.042067632448610566,0.048078331276021506,0.52148354
2200,0.04208841685199426,0.04809925309119819,0.5214835
2201,0.04208841685199426,0.04812017490637488,0.5214828
2202,0.04215077006214537,0.04812017490637488,0.52148086
2203,0.04215077006214537,0.048162018536728246,0.5214797
2204,0.04223390767568017,0.048162018536728246,0.5214775
2205,0.04223390767568017,0.04818294035190493,0.5214771
2206,0.04225469207906387,0.04818294035190493,0.52147657
2207,0.04225469207906387,0.04826662761261167,0.5214748
2208,0.042317045289214976,0.04826662761261167,0.5214744
2209,0.042317045289214976,0.04828754942778835,0.52147424
2210,0.04233782969259867,0.04828754942778835,0.5214735
2211,0.04233782969259867,0.04835031487331841,0.521473
2212,0.04235861409598238,0.04835031487331841,0.5214727
2213,0.04235861409598238,0.04837123668849509,0.52147263
2214,0.04240018290274978,0.04837123668849509,0.52147114
2215,0.04240018290274978,0.048392158503671776,0.52147096
2216,0.04242096730613348,0.048392158503671776,0.52146983
2217,0.04242096730613348,0.048413080318848466,0.52146846
2218,0.04244175170951718,0.048413080318848466,0.5214684
2219,0.04244175170951718,0.04843400213402515,0.5214673
2220,0.04246253611290088,0.04843400213402515,0.5214669
2221,0.04246253611290088,0.048496767579555206,0.5214646
2222,0.04250410491966828,0.048496767579555206,0.5214631
2223,0.04250410491966828,0.04860137665543863,0.521459
2224,0.042524889323051984,0.04860137665543863,0.5214584
2225,0.042524889323051984,0.048643220285791995,0.52145785
2226,0.042566458129819386,0.048643220285791995,0.5214553
2227,0.042566458129819386,0.04866414210096868,0.5214546
2228,0.04267038014673789,0.04866414210096868,0.52145106
2229,0.04267038014673789,0.048726907546498735,0.52144855
2230,0.042774302163656394,0.048726907546498735,0.5214445
2231,0.042774302163656394,0.0487687511768521,0.52144396
2232,0.042774302163656394,0.048810594807205475,0.5214438
2233,0.042774302163656394,0.04885243843755884,0.5214425
2234,0.04279508656704009,0.04885243843755884,0.5214424
2235,0.04279508656704009,0.048894282067912215,0.5214403
2236,0.04283665537380749,0.048894282067912215,0.5214392
2237,0.04283665537380749,0.048957047513442264,0.52143705
2238,0.0428574397771912,0.048957047513442264,0.5214367
2239,0.0428574397771912,0.04897796932861895,0.5214327
2240,0.042878224180574895,0.04897796932861895,0.5214308
2241,0.042878224180574895,0.04899889114379564,0.5214307
2242,0.042940577390726,0.04899889114379564,0.52142733
2243,0.042940577390726,0.04901981295897232,0.521427
2244,0.0429613617941097,0.04901981295897232,0.52142656
2245,0.0429613617941097,0.049040734774149004,0.5214252
2246,0.0429821461974934,0.049040734774149004,0.52142483
2247,0.0429821461974934,0.04906165658932569,0.52142465
2248,0.0430029306008771,0.04906165658932569,0.52142435
2249,0.0430029306008771,0.04908257840450238,0.5214235
2250,0.043065283811028206,0.04908257840450238,0.52142215
2251,0.043065283811028206,0.049124422034855744,0.52142096
2252,0.0430860682144119,0.049124422034855744,0.5214199
2253,0.0430860682144119,0.04916626566520911,0.52141863
2254,0.04314842142456301,0.04916626566520911,0.5214179
2255,0.04314842142456301,0.049208109295562484,0.52141756
2256,0.043169205827946706,0.049208109295562484,0.52141654
2257,0.043169205827946706,0.04924995292591585,0.5214161
2258,0.043169205827946706,0.049291796556269224,0.52141553
2259,0.04318999023133041,0.049291796556269224,0.521415
2260,0.04318999023133041,0.049354562001799274,0.5214131
2261,0.043273127844865214,0.049354562001799274,0.52141064
2262,0.043273127844865214,0.049375483816975964,0.5214091
2263,0.04329391224824891,0.049375483816975964,0.5214085
2264,0.04329391224824891,0.04941732744732933,0.52140754
2265,0.04335626545840002,0.04941732744732933,0.5214052
2266,0.04335626545840002,0.04948009289285939,0.5213997
2267,0.04339783426516742,0.04948009289285939,0.52139735
2268,0.04339783426516742,0.04950101470803607,0.52139664
2269,0.043418618668551116,0.04950101470803607,0.52139556
2270,0.043418618668551116,0.04956378015356613,0.52139235
2271,0.04343940307193482,0.04956378015356613,0.5213915
2272,0.04343940307193482,0.049626545599096177,0.5213897
2273,0.04346018747531852,0.049626545599096177,0.52138877
2274,0.04346018747531852,0.04964746741427286,0.521387
2275,0.04348097187870222,0.04964746741427286,0.521385
2276,0.04350175628208592,0.04966838922944955,0.52138495
2277,0.04350175628208592,0.049710232859802916,0.52138466
2278,0.04354332508885332,0.049710232859802916,0.5213832
2279,0.04354332508885332,0.0497311546749796,0.521383
2280,0.043564109492237026,0.0497311546749796,0.52138126
2281,0.043564109492237026,0.04983576375086302,0.5213784
2282,0.04358489389562072,0.04983576375086302,0.52137834
2283,0.04358489389562072,0.04985668556603971,0.5213783
2284,0.04364724710577183,0.04985668556603971,0.52137494
2285,0.04364724710577183,0.04998221645709982,0.521371
2286,0.04368881591253923,0.04998221645709982,0.5213706
2287,0.04368881591253923,0.0500031382722765,0.5213685
2288,0.043709600315922935,0.0500031382722765,0.5213681
2289,0.043709600315922935,0.050024060087453186,0.52136767
2290,0.04375116912269034,0.050024060087453186,0.5213673
2291,0.04375116912269034,0.05004498190262987,0.5213657
2292,0.043771953526074034,0.05004498190262987,0.5213648
2293,0.043771953526074034,0.05006590371780656,0.5213647
2294,0.04379273792945774,0.05006590371780656,0.52136445
2295,0.04379273792945774,0.05008682553298324,0.5213633
2296,0.04383430673622514,0.05008682553298324,0.5213627
2297,0.04383430673622514,0.050107747348159926,0.52136254
2298,0.04385509113960884,0.050107747348159926,0.5213624
2299,0.04385509113960884,0.05012866916333661,0.5213619
2300,0.04387587554299254,0.05012866916333661,0.52136153
2301,0.04387587554299254,0.0501495909785133,0.52136123
2302,0.04391744434975994,0.0501495909785133,0.5213581
2303,0.04391744434975994,0.05017051279368998,0.52135766
2304,0.043959013156527345,0.05017051279368998,0.5213561
2305,0.043959013156527345,0.05025420005439672,0.5213543
2306,0.04397979755991104,0.050275121869573405,0.52135354
2307,0.044000581963294746,0.050275121869573405,0.52135265
2308,0.044000581963294746,0.05031696549992677,0.52135056
2309,0.044021366366678444,0.05031696549992677,0.52134985
2310,0.044021366366678444,0.050442496390986885,0.52134544
2311,0.04404215077006215,0.050442496390986885,0.5213444
2312,0.04404215077006215,0.05046341820616357,0.5213443
2313,0.04412528838359695,0.05046341820616357,0.52134186
2314,0.04412528838359695,0.05048434002134025,0.5213407
2315,0.04416685719036435,0.05048434002134025,0.52133954
2316,0.04416685719036435,0.05052618365169362,0.52133524
2317,0.04418764159374805,0.05052618365169362,0.5213348
2318,0.04418764159374805,0.05056802728204699,0.5213332
2319,0.044208425997131755,0.05056802728204699,0.52133304
2320,0.044208425997131755,0.050588949097223675,0.521332
2321,0.044270779207282854,0.050588949097223675,0.5213299
2322,0.044270779207282854,0.05063079272757704,0.5213276
2323,0.044312348014050255,0.05063079272757704,0.52132654
2324,0.044312348014050255,0.050672636357930415,0.52132595
2325,0.04433313241743396,0.050672636357930415,0.5213253
2326,0.04433313241743396,0.0506935581731071,0.52132523
2327,0.04437470122420136,0.0506935581731071,0.5213239
2328,0.04441627003096876,0.0506935581731071,0.5213235
2329,0.04443705443435246,0.0506935581731071,0.52132297
2330,0.04443705443435246,0.05071447998828378,0.5213205
2331,0.044457838837736165,0.05071447998828378,0.5213203
2332,0.044457838837736165,0.05077724543381384,0.521319
2333,0.04447862324111986,0.05077724543381384,0.5213184
2334,0.04447862324111986,0.050840010879343894,0.5213166
2335,0.044520192047887264,0.050840010879343894,0.52131563
2336,0.04454097645127097,0.05086093269452058,0.52131516
2337,0.04454097645127097,0.05088185450969726,0.52131474
2338,0.04458254525803837,0.05088185450969726,0.5213137
2339,0.04458254525803837,0.050902776324873944,0.52131116
2340,0.04460332966142207,0.050902776324873944,0.5213111
2341,0.04460332966142207,0.050923698140050634,0.52130955
2342,0.04462411406480577,0.05094461995522732,0.5213093
2343,0.04468646727495687,0.05094461995522732,0.5213062
2344,0.04468646727495687,0.05100738540075737,0.5213021
2345,0.04472803608172427,0.05100738540075737,0.5213016
2346,0.04472803608172427,0.05111199447664079,0.52129847
2347,0.044748820485107976,0.05113291629181748,0.5212977
2348,0.04487352690541018,0.05113291629181748,0.5212909
2349,0.04487352690541018,0.05117475992217085,0.5212886
2350,0.04489431130879388,0.05117475992217085,0.5212885
2351,0.04489431130879388,0.05119568173734753,0.52128834
2352,0.04491509571217758,0.05119568173734753,0.5212883
2353,0.04491509571217758,0.05121660355252422,0.52128756
2354,0.04493588011556128,0.05121660355252422,0.52128744
2355,0.04493588011556128,0.05125844718287759,0.5212865
2356,0.044956664518944985,0.05125844718287759,0.5212864
2357,0.044998233325712386,0.05130029081323095,0.5212859
2358,0.044998233325712386,0.05132121262840764,0.5212858
2359,0.045019017729096084,0.05132121262840764,0.5212848
2360,0.045019017729096084,0.05134213444358433,0.5212844
2361,0.04503980213247979,0.05134213444358433,0.5212841
2362,0.04503980213247979,0.05138397807393769,0.5212823
2363,0.045060586535863485,0.051404899889114376,0.5212786
2364,0.045060586535863485,0.05144674351946775,0.52127624
2365,0.04510215534263089,0.05144674351946775,0.5212745
2366,0.04510215534263089,0.05146766533464443,0.5212728
2367,0.04514372414939829,0.05146766533464443,0.52127165
2368,0.04514372414939829,0.051509508964997806,0.5212708
2369,0.04516450855278199,0.051509508964997806,0.5212706
2370,0.045206077359549394,0.051509508964997806,0.5212698
2371,0.045206077359549394,0.05155135259535117,0.52126926
2372,0.04522686176293309,0.05155135259535117,0.5212679
2373,0.04522686176293309,0.051572274410527856,0.52126634
2374,0.045247646166316796,0.051572274410527856,0.5212649
2375,0.045247646166316796,0.05161411804088123,0.52126426
2376,0.045268430569700494,0.05161411804088123,0.5212639
2377,0.045268430569700494,0.05163503985605791,0.52126354
2378,0.0452892149730842,0.05163503985605791,0.5212634
2379,0.0452892149730842,0.051655961671234596,0.52126247
2380,0.045309999376467895,0.05167688348641128,0.5212624
2381,0.045309999376467895,0.05171872711676465,0.5212615
2382,0.0453307837798516,0.05171872711676465,0.5212613
2383,0.0453307837798516,0.05176057074711802,0.52125955
2384,0.045372352586619,0.05176057074711802,0.5212587
2385,0.045372352586619,0.0517814925622947,0.5212585
2386,0.04543470579677011,0.0517814925622947,0.5212553
2387,0.04543470579677011,0.05180241437747139,0.5212548
2388,0.04553862781368861,0.05180241437747139,0.5212533
2389,0.04555941221707231,0.051823336192648076,0.5212532
2390,0.045600981023839714,0.051823336192648076,0.5212522
2391,0.045600981023839714,0.05186517982300144,0.52124995
2392,0.04568411863737452,0.05186517982300144,0.52124643
2393,0.04568411863737452,0.051907023453354816,0.5212451
2394,0.045704903040758214,0.051907023453354816,0.52124506
2395,0.045704903040758214,0.0519279452685315,0.52124476
2396,0.045746471847525616,0.0519279452685315,0.5212438
2397,0.045746471847525616,0.051969788898884865,0.5212425
2398,0.04576725625090932,0.051969788898884865,0.5212423
2399,0.04576725625090932,0.05211624160512166,0.5212372
2400,0.04578804065429302,0.05211624160512166,0.52123666
2401,0.04578804065429302,0.052137163420298345,0.5212364
2402,0.04580882505767672,0.05215808523547503,0.52123624
2403,0.04587117826782782,0.05215808523547503,0.52123445
2404,0.04587117826782782,0.052220850681005085,0.5212316
2405,0.045891962671211525,0.052220850681005085,0.52122957
2406,0.04591274707459522,0.05224177249618177,0.5212292
2407,0.04603745349489743,0.05224177249618177,0.52122587
2408,0.04603745349489743,0.05228361612653514,0.52122504
2409,0.04607902230166483,0.05228361612653514,0.5212242
2410,0.04607902230166483,0.05234638157206519,0.5212228
2411,0.046099806705048534,0.05234638157206519,0.5212227
2412,0.046099806705048534,0.052367303387241874,0.52122015
2413,0.04612059110843223,0.052367303387241874,0.5212198
2414,0.04612059110843223,0.05240914701759525,0.5212193
2415,0.046141375511815935,0.05240914701759525,0.521219
2416,0.046141375511815935,0.0524719124631253,0.52121806
2417,0.04616215991519963,0.0524719124631253,0.52121794
2418,0.04616215991519963,0.052534677908655354,0.5212152
2419,0.046203728721967034,0.052534677908655354,0.5212138
2420,0.046203728721967034,0.05259744335418541,0.52121115
2421,0.04622451312535074,0.05259744335418541,0.5212107
2422,0.04622451312535074,0.052702052430068834,0.5212068
2423,0.04628686633550184,0.052702052430068834,0.52120525
2424,0.04628686633550184,0.0527438960604222,0.52120405
2425,0.04630765073888554,0.052764817875598884,0.5212033
2426,0.04632843514226924,0.052764817875598884,0.5212017
2427,0.04632843514226924,0.052785739690775574,0.52119994
2428,0.046390788352420345,0.052785739690775574,0.5211994
2429,0.04641157275580404,0.05282758332112894,0.5211986
2430,0.04643235715918775,0.05282758332112894,0.5211981
2431,0.04643235715918775,0.052869426951482314,0.52119786
2432,0.046494710369338846,0.052869426951482314,0.5211933
2433,0.046494710369338846,0.052890348766659,0.5211928
2434,0.04651549477272255,0.052890348766659,0.52119213
2435,0.04651549477272255,0.05291127058183568,0.52119094
2436,0.04653627917610625,0.05291127058183568,0.52119064
2437,0.04653627917610625,0.05293219239701236,0.5211905
2438,0.04657784798287365,0.05293219239701236,0.5211891
2439,0.04657784798287365,0.05299495784254242,0.5211872
2440,0.046640201193024755,0.05299495784254242,0.5211861
2441,0.046640201193024755,0.0530158796577191,0.5211841
2442,0.04666098559640845,0.0530158796577191,0.5211836
2443,0.04666098559640845,0.053036801472895787,0.52118284
2444,0.04668176999979216,0.053036801472895787,0.5211825
2445,0.04668176999979216,0.05305772328807247,0.52118224
2446,0.04672333880655956,0.05305772328807247,0.5211816
2447,0.04672333880655956,0.05309956691842584,0.5211794
2448,0.04678569201671066,0.05309956691842584,0.521178
2449,0.04678569201671066,0.053120488733602526,0.52117676
2450,0.04680647642009436,0.053120488733602526,0.52117664
2451,0.04680647642009436,0.05314141054877921,0.5211764
2452,0.04682726082347806,0.05314141054877921,0.52117616
2453,0.04682726082347806,0.05318325417913258,0.52117497
2454,0.04684804522686176,0.05318325417913258,0.52117324
2455,0.04684804522686176,0.053204175994309266,0.52117276
2456,0.046889614033629165,0.053204175994309266,0.52116984
2457,0.046889614033629165,0.05322509780948595,0.5211696
2458,0.046951967243780264,0.05322509780948595,0.5211684
2459,0.046951967243780264,0.05324601962466263,0.5211683
2460,0.04701432045393137,0.05324601962466263,0.5211661
2461,0.04701432045393137,0.05326694143983932,0.5211658
2462,0.04703510485731507,0.05326694143983932,0.5211656
2463,0.04703510485731507,0.05330878507019269,0.52116513
2464,0.04705588926069877,0.05330878507019269,0.5211651
2465,0.04705588926069877,0.05341339414607611,0.5211628
2466,0.047076673664082476,0.05341339414607611,0.5211618
2467,0.047076673664082476,0.05347615959160617,0.521161
2468,0.04711824247084988,0.05347615959160617,0.52116036
2469,0.04711824247084988,0.05353892503713622,0.52115756
2470,0.04715981127761728,0.05353892503713622,0.52115667
2471,0.04715981127761728,0.05355984685231291,0.5211559
2472,0.04720138008438468,0.05355984685231291,0.5211549
2473,0.04720138008438468,0.053601690482666275,0.5211525
2474,0.04726373329453578,0.053601690482666275,0.5211495
2475,0.04726373329453578,0.05362261229784296,0.521149
2476,0.04730530210130318,0.05362261229784296,0.52114767
2477,0.04730530210130318,0.05366445592819633,0.5211468
2478,0.047326086504686886,0.053685377743373015,0.5211459
2479,0.047326086504686886,0.053852752264786495,0.5211374
2480,0.04734687090807058,0.053852752264786495,0.5211368
2481,0.04734687090807058,0.05387367407996318,0.5211367
2482,0.047388439714837985,0.05387367407996318,0.52113533
2483,0.047388439714837985,0.05389459589513986,0.5211349
2484,0.04740922411822169,0.053915517710316545,0.521134
2485,0.04740922411822169,0.05395736134066992,0.5211332
2486,0.04745079292498909,0.05395736134066992,0.5211308
2487,0.04745079292498909,0.053999204971023285,0.52112985
2488,0.04747157732837279,0.053999204971023285,0.52112883
2489,0.04747157732837279,0.05412473586208339,0.5211261
2490,0.04751314613514019,0.05412473586208339,0.5211251
2491,0.04751314613514019,0.05414565767726008,0.521125
2492,0.04755471494190759,0.05414565767726008,0.521124
2493,0.04755471494190759,0.054166579492436764,0.52112365
2494,0.047575499345291296,0.054166579492436764,0.5211235
2495,0.047575499345291296,0.05418750130761345,0.5211219
2496,0.04759628374867499,0.05418750130761345,0.5211204
2497,0.04759628374867499,0.05420842312279013,0.5211185
2498,0.047637852555442395,0.05420842312279013,0.5211163
2499,0.047637852555442395,0.05422934493796682,0.5211162
2500,0.047679421362209796,0.05422934493796682,0.521115
2501,0.047679421362209796,0.054250266753143504,0.5211148
2502,0.0477002057655935,0.054250266753143504,0.5211143
2503,0.0477002057655935,0.05427118856832019,0.5211134
2504,0.0477209901689772,0.05427118856832019,0.5211129
2505,0.0477209901689772,0.054333954013850244,0.52110994
2506,0.0477417745723609,0.054333954013850244,0.52110875
2507,0.0477417745723609,0.05435487582902693,0.52110815
2508,0.0477625589757446,0.05435487582902693,0.5211078
2509,0.0477625589757446,0.054396719459380294,0.52110696
2510,0.047783343379128304,0.054396719459380294,0.52110523
2511,0.047783343379128304,0.05443856308973367,0.52110434
2512,0.0478456965892794,0.05443856308973367,0.5210998
2513,0.0478456965892794,0.05450132853526372,0.52109736
2514,0.04786648099266311,0.05450132853526372,0.52109516
2515,0.04786648099266311,0.05458501579597046,0.5210934
2516,0.047887265396046805,0.05458501579597046,0.5210925
2517,0.047887265396046805,0.05460593761114714,0.5210915
2518,0.04797040300958161,0.05460593761114714,0.5210888
2519,0.04797040300958161,0.05462685942632383,0.5210886
2520,0.04801197181634901,0.05462685942632383,0.52108806
2521,0.04801197181634901,0.054647781241500513,0.5210879
2522,0.048032756219732714,0.054647781241500513,0.52108604
2523,0.048032756219732714,0.0546687030566772,0.52108485
2524,0.04809510942988381,0.0546687030566772,0.5210826
2525,0.04809510942988381,0.05468962487185388,0.52108085
2526,0.04811589383326752,0.05468962487185388,0.52108043
2527,0.04811589383326752,0.05471054668703057,0.52108014
2528,0.048136678236651215,0.05471054668703057,0.5210799
2529,0.048136678236651215,0.05475239031738394,0.5210786
2530,0.04815746264003492,0.05475239031738394,0.52107835
2531,0.04815746264003492,0.0547942339477373,0.521078
2532,0.04821981585018602,0.0547942339477373,0.52107674
2533,0.04821981585018602,0.054836077578090676,0.52107537
2534,0.04824060025356972,0.054836077578090676,0.5210752
2535,0.04824060025356972,0.05485699939326736,0.52107424
2536,0.04826138465695342,0.05485699939326736,0.52107346
2537,0.04826138465695342,0.05487792120844404,0.5210734
2538,0.04830295346372082,0.05487792120844404,0.5210716
2539,0.048323737867104526,0.054898843023620726,0.52107143
2540,0.048323737867104526,0.0549406866539741,0.5210713
2541,0.048323737867104526,0.05502437391468084,0.5210696
2542,0.048323737867104526,0.055066217545034206,0.5210687
2543,0.04840687548063933,0.055066217545034206,0.52106535
2544,0.04840687548063933,0.05508713936021089,0.52106524
2545,0.04844844428740673,0.05508713936021089,0.5210643
2546,0.04846922869079043,0.05510806117538758,0.521063
2547,0.04846922869079043,0.05512898299056426,0.5210625
2548,0.04849001309417413,0.05512898299056426,0.5210615
2549,0.04849001309417413,0.055149904805740946,0.52106106
2550,0.04859393511109263,0.055149904805740946,0.5210605
2551,0.04859393511109263,0.05517082662091763,0.52105916
2552,0.04865628832124374,0.05517082662091763,0.5210582
2553,0.04865628832124374,0.05519174843609431,0.5210581
2554,0.04869785712801114,0.05519174843609431,0.52105767
2555,0.04869785712801114,0.055212670251271,0.52105737
2556,0.04871864153139484,0.055212670251271,0.52105725
2557,0.04871864153139484,0.055233592066447686,0.52105707
2558,0.048822563548313345,0.055233592066447686,0.52105415
2559,0.048822563548313345,0.05527543569680105,0.5210522
2560,0.04888491675846445,0.05527543569680105,0.5210503
2561,0.04888491675846445,0.05529635751197774,0.52105016
2562,0.04892648556523185,0.05529635751197774,0.5210495
2563,0.04892648556523185,0.05535912295750779,0.5210481
2564,0.04894726996861555,0.05535912295750779,0.52104753
2565,0.048968054371999255,0.055380044772684475,0.52104694
2566,0.04898883877538295,0.055380044772684475,0.5210469
2567,0.04898883877538295,0.055400966587861165,0.52104604
2568,0.049009623178766656,0.055400966587861165,0.52104527
2569,0.049009623178766656,0.05542188840303785,0.52104515
2570,0.049030407582150354,0.05542188840303785,0.52104497
2571,0.049030407582150354,0.055463732033391215,0.52104366
2572,0.049030407582150354,0.05550557566374459,0.5210434
2573,0.049030407582150354,0.05552649747892127,0.521043
2574,0.049071976388917755,0.05552649747892127,0.521042
2575,0.049071976388917755,0.05558926292445133,0.5210381
2576,0.04909276079230146,0.05558926292445133,0.5210376
2577,0.04909276079230146,0.05561018473962801,0.52103704
2578,0.04919668280921996,0.05561018473962801,0.5210344
2579,0.04919668280921996,0.05565202836998138,0.5210294
2580,0.049217467212603665,0.05565202836998138,0.52102935
2581,0.049217467212603665,0.05569387200033475,0.52102727
2582,0.049279820422754764,0.05569387200033475,0.5210251
2583,0.049279820422754764,0.055714793815511435,0.52102464
2584,0.04930060482613847,0.055714793815511435,0.52102274
2585,0.04930060482613847,0.05577755926104149,0.52102154
2586,0.049321389229522165,0.05577755926104149,0.5210215
2587,0.049321389229522165,0.055798481076218175,0.52102077
2588,0.04938374243967327,0.055798481076218175,0.52101785
2589,0.04938374243967327,0.05584032470657154,0.5210168
2590,0.04942531124644067,0.05584032470657154,0.52101505
2591,0.04942531124644067,0.05600769922798502,0.5210102
2592,0.049466880053208075,0.05600769922798502,0.5210088
2593,0.049508448859975476,0.05600769922798502,0.5210087
2594,0.049529233263359174,0.05600769922798502,0.5210082
2595,0.049529233263359174,0.05607046467351508,0.52100575
2596,0.04955001766674288,0.05607046467351508,0.52100515
2597,0.04955001766674288,0.05609138648869176,0.5210021
2598,0.049570802070126575,0.05609138648869176,0.52100164
2599,0.049570802070126575,0.05615415193422181,0.5209998
2600,0.04959158647351028,0.05615415193422181,0.52099943
2601,0.04959158647351028,0.05623783919492855,0.52099746
2602,0.04961237087689398,0.05623783919492855,0.5209964
2603,0.04961237087689398,0.056258761010105234,0.52099556
2604,0.04963315528027768,0.056258761010105234,0.52099425
2605,0.04963315528027768,0.05634244827081197,0.5209927
2606,0.04965393968366138,0.05634244827081197,0.5209926
2607,0.04965393968366138,0.056363370085988664,0.5209924
2608,0.04969550849042878,0.056363370085988664,0.52099144
2609,0.04969550849042878,0.05640521371634203,0.5209897
2610,0.049716292893812485,0.05640521371634203,0.52098924
2611,0.049716292893812485,0.05646797916187209,0.5209878
2612,0.049757861700579886,0.05646797916187209,0.52098715
2613,0.049778646103963584,0.05646797916187209,0.52098626
2614,0.049778646103963584,0.05650982279222545,0.52098423
2615,0.04988256812088209,0.05650982279222545,0.52098215
2616,0.04988256812088209,0.05655166642257882,0.520981
2617,0.04990335252426579,0.05655166642257882,0.5209803
2618,0.04990335252426579,0.05657258823775551,0.5209798
2619,0.04994492133103319,0.05657258823775551,0.52097714
2620,0.04994492133103319,0.05673996275916898,0.52097094
2621,0.049965705734416895,0.05673996275916898,0.52096945
2622,0.049965705734416895,0.056844571835052406,0.5209654
2623,0.04998649013780059,0.056865493650229096,0.52096534
2624,0.04998649013780059,0.05688641546540578,0.5209639
2625,0.050007274541184296,0.05688641546540578,0.52096313
2626,0.050028058944567994,0.05690733728058246,0.5209629
2627,0.0500488433479517,0.05690733728058246,0.52096164
2628,0.0500488433479517,0.056928259095759146,0.5209612
2629,0.0501111965581028,0.056928259095759146,0.52096
2630,0.0501111965581028,0.056949180910935836,0.5209591
2631,0.0501527653648702,0.056949180910935836,0.5209581
2632,0.0501527653648702,0.0569910245412892,0.5209578
2633,0.0501735497682539,0.0569910245412892,0.52095675
2634,0.0501735497682539,0.05705378998681926,0.5209552
2635,0.050215118575021304,0.05705378998681926,0.5209543
2636,0.050215118575021304,0.05707471180199594,0.5209536
2637,0.0502774717851724,0.05707471180199594,0.52095264
2638,0.0502774717851724,0.05711655543234931,0.5209518
2639,0.05029825618855611,0.05711655543234931,0.52095157
2640,0.05029825618855611,0.057137477247526,0.5209513
2641,0.050319040591939805,0.057137477247526,0.5209508
2642,0.050319040591939805,0.057179320877879365,0.52094793
2643,0.05033982499532351,0.057179320877879365,0.5209474
2644,0.05033982499532351,0.05720024269305605,0.5209462
2645,0.05036060939870721,0.05720024269305605,0.5209458
2646,0.05036060939870721,0.05728392995376279,0.520944
2647,0.05038139380209091,0.05728392995376279,0.5209439
2648,0.05038139380209091,0.057325773584116155,0.5209431
2649,0.05038139380209091,0.057346695399292845,0.52094233
2650,0.05040217820547461,0.057346695399292845,0.5209423
2651,0.05040217820547461,0.05738853902964621,0.5209408
2652,0.05042296260885831,0.05738853902964621,0.52094054
2653,0.05042296260885831,0.057409460844822895,0.5209397
2654,0.05044374701224202,0.057409460844822895,0.52093947
2655,0.05044374701224202,0.05755591355105969,0.5209369
2656,0.050464531415625714,0.05755591355105969,0.5209368
2657,0.050464531415625714,0.057660522626943114,0.52093446
2658,0.050506100222393116,0.057660522626943114,0.5209339
2659,0.05054766902916052,0.057660522626943114,0.52093375
2660,0.050610022239311624,0.057660522626943114,0.5209303
2661,0.050610022239311624,0.0576814444421198,0.52092874
2662,0.05063080664269532,0.0576814444421198,0.5209286
2663,0.05063080664269532,0.05770236625729648,0.5209285
2664,0.05067237544946272,0.05770236625729648,0.5209282
2665,0.05067237544946272,0.057744209887649854,0.52092534
2666,0.050755513062997526,0.057744209887649854,0.5209239
2667,0.050755513062997526,0.05778605351800322,0.5209231
2668,0.05077629746638123,0.05778605351800322,0.52092296
2669,0.05079708186976493,0.057806975333179904,0.52092224
2670,0.05079708186976493,0.05784881896353328,0.5209208
2671,0.050859435079916034,0.05784881896353328,0.5209186
2672,0.050859435079916034,0.05786974077870996,0.52091825
2673,0.050901003886683435,0.05786974077870996,0.5209176
2674,0.050901003886683435,0.05791158440906333,0.52091694
2675,0.050963357096834534,0.05791158440906333,0.52091646
2676,0.050963357096834534,0.057974349854593384,0.5209127
2677,0.051004925903601936,0.057974349854593384,0.5209104
2678,0.051004925903601936,0.05801619348494676,0.5209084
2679,0.05102571030698564,0.05801619348494676,0.5209078
2680,0.05102571030698564,0.05805803711530012,0.5209073
2681,0.05104649471036934,0.05805803711530012,0.5209065
2682,0.05104649471036934,0.05812080256083018,0.52090496
2683,0.051108847920520444,0.05812080256083018,0.52090454
2684,0.051108847920520444,0.05816264619118355,0.52090096
2685,0.05117120113067154,0.05816264619118355,0.5208993
2686,0.05117120113067154,0.05818356800636023,0.52089876
2687,0.05119198553405525,0.05820448982153692,0.52089804
2688,0.05119198553405525,0.05826725526706697,0.52089614
2689,0.051212769937438944,0.05826725526706697,0.520896
2690,0.051212769937438944,0.05828817708224365,0.5208947
2691,0.05123355434082265,0.05828817708224365,0.52089345
2692,0.05123355434082265,0.05830909889742034,0.5208923
2693,0.05129590755097375,0.05830909889742034,0.5208904
2694,0.05129590755097375,0.05837186434295039,0.5208893
2695,0.05131669195435745,0.05837186434295039,0.52088904
2696,0.05131669195435745,0.058413707973303766,0.52088624
2697,0.05137904516450855,0.058413707973303766,0.5208833
2698,0.05137904516450855,0.05843462978848045,0.52088183
2699,0.051399829567892255,0.05843462978848045,0.5208811
2700,0.051399829567892255,0.05860200430989393,0.52087605
2701,0.05148296718142706,0.05860200430989393,0.5208722
2702,0.05148296718142706,0.058643847940247296,0.5208719
2703,0.05160767360172926,0.058643847940247296,0.5208692
2704,0.05160767360172926,0.05866476975542398,0.5208689
2705,0.05167002681188036,0.05866476975542398,0.5208681
2706,0.05167002681188036,0.05874845701613072,0.5208647
2707,0.05169081121526407,0.05874845701613072,0.520863
2708,0.05169081121526407,0.0587693788313074,0.52086294
