,fpr,tpr,thresholds
1414,0.026039277821790434,0.03207909227432004,0.5226861
1415,0.026039277821790434,0.032141665276155515,0.5226846
1416,0.026101822124004505,0.032141665276155515,0.5226803
1417,0.026101822124004505,0.032162522943434003,0.522679
1418,0.026122670224742527,0.032162522943434003,0.52267754
1419,0.026122670224742527,0.03220423827799099,0.5226758
1420,0.02614351832548055,0.03220423827799099,0.5226754
1421,0.02614351832548055,0.03224595361254797,0.52267265
1422,0.026185214526956595,0.03224595361254797,0.5226711
1423,0.026185214526956595,0.032308526614383444,0.52266717
1424,0.026331151232122752,0.032308526614383444,0.52266276
1425,0.026331151232122752,0.03235024194894043,0.5226618
1426,0.026351999332860778,0.03235024194894043,0.5226607
1427,0.026351999332860778,0.032371099616218924,0.5226602
1428,0.026351999332860778,0.03241281495077591,0.52265954
1429,0.026351999332860778,0.032433672618054396,0.52265924
1430,0.0263728474335988,0.032433672618054396,0.52265865
1431,0.0263728474335988,0.03245453028533289,0.5226582
1432,0.026393695534336823,0.03245453028533289,0.5226575
1433,0.026393695534336823,0.03253796095444685,0.5226551
1434,0.026414543635074846,0.03253796095444685,0.5226539
1435,0.026414543635074846,0.03257967628900384,0.5226533
1436,0.026435391735812868,0.03257967628900384,0.5226531
1437,0.026435391735812868,0.03260053395628233,0.52265173
1438,0.026435391735812868,0.03264224929083931,0.52265114
1439,0.026435391735812868,0.03272567995995328,0.5226479
1440,0.02645623983655089,0.03272567995995328,0.5226473
1441,0.02645623983655089,0.03276739529451026,0.52264553
1442,0.026477087937288913,0.03276739529451026,0.5226449
1443,0.026477087937288913,0.03278825296178876,0.5226442
1444,0.026497936038026935,0.03278825296178876,0.5226434
1445,0.026497936038026935,0.032809110629067245,0.52264315
1446,0.026518784138764958,0.032809110629067245,0.5226428
1447,0.02653963223950298,0.032829968296345734,0.5226427
1448,0.02653963223950298,0.03287168363090272,0.522642
1449,0.026560480340241003,0.03287168363090272,0.5226414
1450,0.026560480340241003,0.0329342566327382,0.52263635
1451,0.026602176541717048,0.0329342566327382,0.5226335
1452,0.026602176541717048,0.032955114300016686,0.5226329
1453,0.02666472084393112,0.032955114300016686,0.52263105
1454,0.02666472084393112,0.033101117970966126,0.52262336
1455,0.02676896134762123,0.033101117970966126,0.52261776
1456,0.02676896134762123,0.03312197563824462,0.52261734
1457,0.0268315056498353,0.03312197563824462,0.52261305
1458,0.0268315056498353,0.03314283330552311,0.5226122
1459,0.02685235375057332,0.03314283330552311,0.5226099
1460,0.02685235375057332,0.03320540630735858,0.52260756
1461,0.026873201851311347,0.03320540630735858,0.52260655
1462,0.026873201851311347,0.03322626397463708,0.52260613
1463,0.026914898052787392,0.03322626397463708,0.52260417
1464,0.026914898052787392,0.03328883697647255,0.5226026
1465,0.026935746153525415,0.03328883697647255,0.52260023
1466,0.026935746153525415,0.033497413649257464,0.52259046
1467,0.02697744235500146,0.033497413649257464,0.522588
1468,0.02697744235500146,0.03351827131653596,0.52258635
1469,0.026998290455739482,0.03351827131653596,0.52258605
1470,0.026998290455739482,0.03353912898381445,0.52258426
1471,0.02706083475795355,0.03353912898381445,0.52258354
1472,0.02706083475795355,0.03355998665109294,0.5225821
1473,0.027081682858691572,0.03355998665109294,0.5225815
1474,0.027081682858691572,0.033622559652928416,0.5225791
1475,0.027102530959429594,0.033622559652928416,0.5225785
1476,0.027102530959429594,0.03374770565659937,0.52257293
1477,0.02712337906016762,0.03374770565659937,0.5225717
1478,0.02712337906016762,0.03378942099115635,0.52256936
1479,0.027165075261643665,0.03378942099115635,0.52256685
1480,0.027165075261643665,0.03381027865843484,0.5225658
1481,0.02720677146311971,0.03381027865843484,0.5225637
1482,0.02720677146311971,0.03383113632571333,0.5225634
1483,0.027248467664595755,0.03383113632571333,0.5225613
1484,0.027269315765333778,0.033851993992991825,0.52256
1485,0.0272901638660718,0.033851993992991825,0.52255994
1486,0.027331860067547845,0.033851993992991825,0.5225597
1487,0.027352708168285868,0.033851993992991825,0.5225595
1488,0.027352708168285868,0.0339145669948273,0.5225582
1489,0.027394404369761916,0.0339145669948273,0.5225561
1490,0.027394404369761916,0.03395628232938428,0.52255577
1491,0.02741525247049994,0.03395628232938428,0.52255476
1492,0.02741525247049994,0.033997997663941265,0.52255416
1493,0.02743610057123796,0.034018855331219754,0.52255404
1494,0.027456948671975984,0.034018855331219754,0.5225536
1495,0.027456948671975984,0.03403971299849825,0.5225496
1496,0.02751949297419005,0.03403971299849825,0.5225462
1497,0.02751949297419005,0.03408142833305523,0.522544
1498,0.027540341074928074,0.03408142833305523,0.52254343
1499,0.02758203727640412,0.03408142833305523,0.5225431
1500,0.02760288537714214,0.03408142833305523,0.52254164
1501,0.02760288537714214,0.03412314366761222,0.522539
1502,0.027623733477880164,0.03412314366761222,0.52253795
1503,0.027623733477880164,0.034144001334890706,0.52253723
1504,0.02764458157861819,0.034144001334890706,0.5225366
1505,0.02764458157861819,0.034164859002169194,0.5225343
1506,0.027686277780094234,0.034164859002169194,0.5225287
1507,0.027686277780094234,0.03418571666944769,0.52252704
1508,0.02772797398157028,0.03418571666944769,0.5225246
1509,0.02772797398157028,0.034227432004004674,0.52252126
1510,0.027769670183046324,0.034227432004004674,0.5225201
1511,0.027769670183046324,0.03424828967128316,0.52251935
1512,0.027873910686736437,0.03424828967128316,0.5225123
1513,0.027915606888212485,0.03424828967128316,0.52251166
1514,0.027915606888212485,0.03426914733856166,0.5225109
1515,0.02795730308968853,0.03426914733856166,0.5225102
1516,0.02795730308968853,0.0343942933422326,0.52250636
1517,0.027998999291164575,0.0343942933422326,0.5225046
1518,0.027998999291164575,0.03443600867678959,0.5225039
1519,0.02804069549264062,0.03443600867678959,0.52250165
1520,0.02804069549264062,0.03447772401134657,0.52249914
1521,0.02812408789559271,0.03447772401134657,0.5224937
1522,0.02812408789559271,0.03449858167862506,0.5224924
1523,0.02816578409706876,0.03449858167862506,0.52249205
1524,0.02816578409706876,0.03454029701318204,0.5224883
1525,0.02824917650002085,0.03454029701318204,0.5224843
1526,0.02824917650002085,0.03464458534957451,0.52247715
1527,0.028290872701496893,0.03464458534957451,0.522477
1528,0.028311720802234916,0.034665443016852995,0.5224765
1529,0.028311720802234916,0.034686300684131484,0.52247614
1530,0.02833256890297294,0.034686300684131484,0.5224757
1531,0.02833256890297294,0.03470715835140998,0.5224756
1532,0.028395113205187006,0.03470715835140998,0.5224719
1533,0.028395113205187006,0.03472801601868847,0.5224718
1534,0.0284785056081391,0.03472801601868847,0.52246886
1535,0.0284785056081391,0.034957450358751876,0.5224591
1536,0.028520201809615144,0.034957450358751876,0.52245885
1537,0.028520201809615144,0.03497830802603037,0.5224586
1538,0.028541049910353167,0.03497830802603037,0.5224573
1539,0.028541049910353167,0.03506173869514433,0.5224555
1540,0.02856189801109119,0.03506173869514433,0.5224546
1541,0.02856189801109119,0.03512431169697981,0.52245325
1542,0.02858274611182921,0.03512431169697981,0.5224531
1543,0.02858274611182921,0.03516602703153679,0.52245265
1544,0.028624442313305257,0.03516602703153679,0.5224515
1545,0.028624442313305257,0.035186884698815285,0.52244705
1546,0.02870783471625735,0.035186884698815285,0.5224449
1547,0.02870783471625735,0.035207742366093774,0.522442
1548,0.028728682816995373,0.035207742366093774,0.52244085
1549,0.028728682816995373,0.03524945770065076,0.5224386
1550,0.028770379018471418,0.03524945770065076,0.5224377
1551,0.028770379018471418,0.03529117303520774,0.52243674
1552,0.028832923320685485,0.03529117303520774,0.5224352
1553,0.028832923320685485,0.03537460370432171,0.5224315
1554,0.028853771421423507,0.03537460370432171,0.5224312
1555,0.028853771421423507,0.0353954613716002,0.5224255
1556,0.02887461952216153,0.0353954613716002,0.5224248
1557,0.02887461952216153,0.03543717670615718,0.5224244
1558,0.028895467622899552,0.03543717670615718,0.5224242
1559,0.028895467622899552,0.035478892040714166,0.52242327
1560,0.028916315723637575,0.035478892040714166,0.5224219
1561,0.028916315723637575,0.035562322709828134,0.5224177
1562,0.0289371638243756,0.035562322709828134,0.5224176
1563,0.0289371638243756,0.03562489571166361,0.52241516
1564,0.029041404328065713,0.03562489571166361,0.5224114
1565,0.029041404328065713,0.03566661104622059,0.52241
1566,0.02910394863027978,0.03566661104622059,0.52240664
1567,0.02910394863027978,0.035708326380777575,0.5224044
1568,0.029145644831755826,0.035708326380777575,0.52240354
1569,0.029145644831755826,0.03581261471717003,0.52239954
1570,0.029166492932493848,0.03581261471717003,0.52239907
1571,0.029166492932493848,0.03583347238444853,0.52239597
1572,0.029166492932493848,0.035875187719005504,0.52239364
1573,0.029187341033231874,0.035896045386284,0.5223931
1574,0.029187341033231874,0.03597947605539797,0.5223907
1575,0.02922903723470792,0.03597947605539797,0.5223894
1576,0.02922903723470792,0.036083764391790424,0.52238727
1577,0.02924988533544594,0.036083764391790424,0.5223865
1578,0.02924988533544594,0.03618805272818288,0.5223815
1579,0.029270733436183964,0.03618805272818288,0.52238125
1580,0.029270733436183964,0.03620891039546137,0.5223811
1581,0.029291581536921987,0.03620891039546137,0.52238065
1582,0.029291581536921987,0.036229768062739864,0.5223799
1583,0.02931242963766001,0.036229768062739864,0.5223773
1584,0.02931242963766001,0.03625062573001835,0.5223763
1585,0.02933327773839803,0.03625062573001835,0.52237624
1586,0.02933327773839803,0.03629234106457534,0.5223748
1587,0.029354125839136054,0.03629234106457534,0.5223743
1588,0.029354125839136054,0.03631319873185383,0.52237266
1589,0.029374973939874077,0.03633405639913232,0.5223712
1590,0.029374973939874077,0.03641748706824629,0.5223649
1591,0.0293958220406121,0.03641748706824629,0.5223638
1592,0.0293958220406121,0.03656349073919573,0.52235866
1593,0.029479214443564192,0.03656349073919573,0.5223538
1594,0.029479214443564192,0.03658434840647422,0.5223531
1595,0.02954175874577826,0.03658434840647422,0.52235085
1596,0.02954175874577826,0.036688636742866675,0.5223494
1597,0.029583454947254305,0.036688636742866675,0.5223447
1598,0.029583454947254305,0.03673035207742366,0.522344
1599,0.029604303047992327,0.03673035207742366,0.52234364
1600,0.029604303047992327,0.036751209744702154,0.5223422
1601,0.02962515114873035,0.036751209744702154,0.52234083
1602,0.02962515114873035,0.03691807108293008,0.5223345
1603,0.029645999249468372,0.03691807108293008,0.52233404
1604,0.029645999249468372,0.03693892875020858,0.5223329
1605,0.029666847350206395,0.03693892875020858,0.52233267
1606,0.029666847350206395,0.03698064408476556,0.52233154
1607,0.029687695450944417,0.03698064408476556,0.5223303
1608,0.029687695450944417,0.03700150175204405,0.52232903
1609,0.029729391652420466,0.03700150175204405,0.5223286
1610,0.029729391652420466,0.037043217086601035,0.52232486
1611,0.029750239753158488,0.037043217086601035,0.5223246
1612,0.029750239753158488,0.03710579008843651,0.5223193
1613,0.029791935954634533,0.03710579008843651,0.5223158
1614,0.029791935954634533,0.037210078424828964,0.5223122
1615,0.029812784055372556,0.037210078424828964,0.52231103
1616,0.029812784055372556,0.03725179375938595,0.5223062
1617,0.029875328357586623,0.03725179375938595,0.522305
1618,0.029875328357586623,0.03729350909394293,0.5222997
1619,0.029896176458324646,0.03729350909394293,0.5222963
1620,0.029896176458324646,0.037356082095778405,0.5222942
1621,0.029917024559062668,0.037356082095778405,0.52229416
1622,0.029917024559062668,0.037418655097613884,0.5222937
1623,0.02993787265980069,0.037418655097613884,0.5222931
1624,0.02993787265980069,0.03743951276489237,0.52229255
1625,0.02997956886127674,0.03746037043217087,0.5222924
1626,0.03000041696201476,0.03746037043217087,0.5222875
1627,0.03000041696201476,0.03750208576672785,0.522287
1628,0.030021265062752784,0.03752294343400634,0.52228695
1629,0.03008380936496685,0.03752294343400634,0.5222855
1630,0.03008380936496685,0.03764808943767729,0.5222792
1631,0.030125505566442896,0.03764808943767729,0.5222785
1632,0.030125505566442896,0.03766894710495578,0.52227664
1633,0.03014635366718092,0.03768980477223427,0.52227557
1634,0.03014635366718092,0.03775237777406975,0.5222728
1635,0.03020889796939499,0.03775237777406975,0.5222706
1636,0.03020889796939499,0.03783580844318372,0.52226895
1637,0.030229746070133012,0.03783580844318372,0.52226734
1638,0.030229746070133012,0.03791923911229768,0.52226484
1639,0.030250594170871035,0.03791923911229768,0.5222639
1640,0.030250594170871035,0.03804438511596863,0.5222603
1641,0.030271442271609057,0.03804438511596863,0.5222592
1642,0.03029229037234708,0.03806524278324712,0.52225566
1643,0.030333986573823125,0.03806524278324712,0.5222545
1644,0.030333986573823125,0.03814867345236109,0.522249
1645,0.03037568277529917,0.03814867345236109,0.5222474
1646,0.03037568277529917,0.03819038878691807,0.5222468
1647,0.030396530876037192,0.03819038878691807,0.522246
1648,0.030396530876037192,0.03829467712331053,0.52224195
1649,0.030417378976775215,0.03829467712331053,0.5222419
1650,0.030417378976775215,0.03831553479058902,0.5222416
1651,0.030438227077513237,0.03831553479058902,0.5222403
1652,0.030438227077513237,0.03833639245786751,0.5222396
1653,0.030479923278989286,0.03833639245786751,0.52223915
1654,0.030479923278989286,0.03835725012514601,0.52223784
1655,0.030500771379727308,0.03835725012514601,0.5222377
1656,0.030500771379727308,0.038378107792424496,0.5222366
1657,0.03052161948046533,0.038378107792424496,0.52223605
1658,0.03052161948046533,0.038398965459702984,0.5222355
1659,0.030542467581203353,0.038398965459702984,0.52223504
1660,0.030542467581203353,0.03841982312698148,0.5222347
1661,0.030625859984155443,0.03841982312698148,0.5222296
1662,0.030625859984155443,0.038461538461538464,0.5222284
1663,0.030646708084893465,0.03848239612881695,0.52222806
1664,0.030646708084893465,0.038524111463373936,0.5222229
1665,0.030667556185631488,0.038524111463373936,0.5222213
1666,0.030667556185631488,0.038544969130652425,0.5222196
1667,0.030709252387107533,0.038544969130652425,0.52221525
1668,0.030709252387107533,0.03856582679793092,0.5222149
1669,0.030771796689321604,0.03856582679793092,0.5222131
1670,0.030771796689321604,0.03862839979976639,0.52221084
1671,0.03081349289079765,0.03862839979976639,0.5222098
1672,0.03081349289079765,0.03867011513432338,0.522208
1673,0.030855189092273694,0.03867011513432338,0.52220726
1674,0.030855189092273694,0.03869097280160187,0.52220714
1675,0.030876037193011716,0.03869097280160187,0.5222071
1676,0.030876037193011716,0.03873268813615885,0.5222055
1677,0.03091773339448776,0.03873268813615885,0.5222018
1678,0.03091773339448776,0.038753545803437345,0.5221995
1679,0.030959429595963806,0.038753545803437345,0.52219903
1680,0.030959429595963806,0.03879526113799433,0.522197
1681,0.030980277696701832,0.03879526113799433,0.5221957
1682,0.030980277696701832,0.03883697647255131,0.5221919
1683,0.031001125797439855,0.03883697647255131,0.52219105
1684,0.031001125797439855,0.0388578341398298,0.52218974
1685,0.031063670099653922,0.0388578341398298,0.5221859
1686,0.031063670099653922,0.03894126480894377,0.52218515
1687,0.031084518200391945,0.03894126480894377,0.52218497
1688,0.031084518200391945,0.03896212247622226,0.52218443
1689,0.03112621440186799,0.03896212247622226,0.52218384
1690,0.03112621440186799,0.03900383781077924,0.52218235
1691,0.031188758704082057,0.03900383781077924,0.52218115
1692,0.031188758704082057,0.03902469547805774,0.5221805
1693,0.03120960680482008,0.03902469547805774,0.52218014
1694,0.03120960680482008,0.039045553145336226,0.522179
1695,0.031230454905558102,0.039045553145336226,0.52217865
1696,0.031230454905558102,0.0391081261471717,0.52217597
1697,0.03127215110703415,0.0391081261471717,0.52217555
1698,0.03127215110703415,0.03917069914900718,0.5221727
1699,0.03129299920777217,0.03917069914900718,0.522172
1700,0.03129299920777217,0.039191556816285666,0.52217144
1701,0.031334695409248214,0.039191556816285666,0.5221704
1702,0.031334695409248214,0.03925412981812114,0.5221695
1703,0.03135554350998624,0.039274987485399634,0.52216756
1704,0.031376391610724266,0.039274987485399634,0.52216727
1705,0.031376391610724266,0.03931670281995662,0.52216667
1706,0.031397239711462285,0.03931670281995662,0.5221663
1707,0.031397239711462285,0.03933756048723511,0.5221659
1708,0.03141808781220031,0.03933756048723511,0.5221657
1709,0.03141808781220031,0.0393584181545136,0.5221641
1710,0.03143893591293833,0.0393584181545136,0.52216357
1711,0.03143893591293833,0.03937927582179209,0.5221631
1712,0.031459784013676356,0.03937927582179209,0.5221629
1713,0.031459784013676356,0.039420991156349075,0.52215755
1714,0.031480632114414375,0.039420991156349075,0.52215654
1715,0.031480632114414375,0.03954613716002002,0.5221521
1716,0.0315014802151524,0.03954613716002002,0.52215123
1717,0.0315014802151524,0.039587852494577004,0.52215
1718,0.03152232831589042,0.0396087101618555,0.52214926
1719,0.03152232831589042,0.039650425496412484,0.52214766
1720,0.031543176416628446,0.039650425496412484,0.5221466
1721,0.031543176416628446,0.03969214083096947,0.5221454
1722,0.031564024517366465,0.03969214083096947,0.52214503
1723,0.031564024517366465,0.039733856165526445,0.5221399
1724,0.03158487261810449,0.039733856165526445,0.5221394
1725,0.03158487261810449,0.03975471383280494,0.5221393
1726,0.031626568819580536,0.03975471383280494,0.52213794
1727,0.031626568819580536,0.03977557150008343,0.52213746
1728,0.031709961222532626,0.03977557150008343,0.5221357
1729,0.031709961222532626,0.039796429167361924,0.52213323
1730,0.03173080932327065,0.039796429167361924,0.52213174
1731,0.03173080932327065,0.03983814450191891,0.52212965
1732,0.03175165742400867,0.03983814450191891,0.52212954
1733,0.03175165742400867,0.039879859836475885,0.522127
1734,0.031793353625484716,0.039879859836475885,0.5221261
1735,0.03183504982696076,0.039879859836475885,0.52212524
1736,0.03189759412917483,0.039879859836475885,0.52212244
1737,0.03189759412917483,0.03990071750375438,0.52212214
1738,0.03191844222991286,0.03990071750375438,0.5221217
1739,0.03191844222991286,0.03998414817286835,0.5221167
1740,0.0319601384313889,0.03998414817286835,0.5221161
1741,0.0319601384313889,0.04002586350742533,0.5221158
1742,0.03198098653212692,0.04004672117470382,0.52211577
1743,0.03202268273360297,0.04004672117470382,0.52211434
1744,0.03202268273360297,0.04006757884198231,0.52211416
1745,0.03210607513655506,0.04006757884198231,0.5221112
1746,0.03210607513655506,0.040088436509260805,0.5221106
1747,0.03214777133803111,0.040088436509260805,0.52210975
1748,0.03214777133803111,0.04013015184381779,0.52210885
1749,0.03233540424467331,0.04013015184381779,0.5221009
1750,0.03233540424467331,0.04015100951109628,0.5220977
1751,0.03237710044614935,0.04015100951109628,0.5220953
1752,0.03237710044614935,0.04017186717837477,0.52209496
1753,0.03243964474836342,0.04017186717837477,0.522094
1754,0.03243964474836342,0.04019272484565326,0.5220922
1755,0.03246049284910145,0.04019272484565326,0.5220917
1756,0.03246049284910145,0.040255297847488734,0.52208954
1757,0.03246049284910145,0.04029701318204572,0.52208936
1758,0.03246049284910145,0.040317870849324214,0.52208805
1759,0.03252303715131551,0.040317870849324214,0.52208513
1760,0.03252303715131551,0.040401301518438175,0.5220833
1761,0.03254388525205354,0.040401301518438175,0.52208304
1762,0.03254388525205354,0.04044301685299516,0.5220814
1763,0.0326064295542676,0.04044301685299516,0.5220775
1764,0.0326064295542676,0.04048473218755214,0.52207476
1765,0.03262727765500563,0.04048473218755214,0.5220743
1766,0.03262727765500563,0.04050558985483064,0.5220719
1767,0.032668973856481674,0.04050558985483064,0.5220699
1768,0.032668973856481674,0.04067245119305857,0.5220613
1769,0.03271067005795772,0.04067245119305857,0.52206045
1770,0.03271067005795772,0.04071416652761555,0.5220588
1771,0.032731518158695745,0.04071416652761555,0.52205724
1772,0.032731518158695745,0.040755881862172536,0.52205604
1773,0.03279406246090981,0.040755881862172536,0.52205336
1774,0.03279406246090981,0.040776739529451024,0.5220533
1775,0.032814910561647835,0.040776739529451024,0.52205324
1776,0.032814910561647835,0.04081845486400801,0.52204967
1777,0.032835758662385854,0.04081845486400801,0.5220489
1778,0.032835758662385854,0.04088102786584349,0.52204704
1779,0.03285660676312388,0.04088102786584349,0.52204645
1780,0.032898302964599925,0.04088102786584349,0.52204573
1781,0.032898302964599925,0.040901885533121976,0.52204525
1782,0.03293999916607597,0.040901885533121976,0.5220439
1783,0.03293999916607597,0.040922743200400465,0.5220436
1784,0.032981695367552015,0.040922743200400465,0.5220404
1785,0.032981695367552015,0.04094360086767896,0.5220392
1786,0.03300254346829004,0.04094360086767896,0.5220388
1787,0.03300254346829004,0.04096445853495745,0.52203786
1788,0.03302339156902806,0.04096445853495745,0.5220367
1789,0.03302339156902806,0.04100617386951443,0.5220337
1790,0.033044239669766086,0.04100617386951443,0.52203196
1791,0.033044239669766086,0.04102703153679293,0.5220282
1792,0.03308593587124213,0.04102703153679293,0.52202696
1793,0.03308593587124213,0.04111046220590689,0.52202415
1794,0.03310678397198015,0.04111046220590689,0.5220241
1795,0.03310678397198015,0.041131319873185385,0.52202386
1796,0.033127632072718176,0.041131319873185385,0.52202374
1797,0.033127632072718176,0.04115217754046387,0.52202326
1798,0.033148480173456195,0.04115217754046387,0.5220228
1799,0.033148480173456195,0.04119389287502086,0.5220223
1800,0.03316932827419422,0.04121475054229935,0.5220222
1801,0.03319017637493225,0.04121475054229935,0.52202183
1802,0.03319017637493225,0.04125646587685633,0.52201957
1803,0.033211024475670266,0.041277323544134825,0.5220188
1804,0.033211024475670266,0.04131903887869181,0.5220182
1805,0.033294416878622356,0.04131903887869181,0.52201384
1806,0.033294416878622356,0.04136075421324879,0.52201104
1807,0.03331526497936038,0.04136075421324879,0.5220104
1808,0.03331526497936038,0.041423327215084266,0.52200747
1809,0.0334195054830505,0.041423327215084266,0.52200353
1810,0.0334195054830505,0.04146504254964125,0.5220017
1811,0.03344035358378852,0.04146504254964125,0.5220012
1812,0.03344035358378852,0.04148590021691974,0.5220011
1813,0.03348204978526456,0.04148590021691974,0.5219987
1814,0.03348204978526456,0.04161104622059069,0.52199405
1815,0.03350289788600259,0.04161104622059069,0.5219935
1816,0.03350289788600259,0.041652761555147674,0.5219926
1817,0.033523745986740607,0.041652761555147674,0.52199054
1818,0.033523745986740607,0.04167361922242616,0.5219904
1819,0.03354459408747863,0.04167361922242616,0.52199036
1820,0.03354459408747863,0.04171533455698315,0.5219883
1821,0.03356544218821665,0.041736192224261635,0.5219881
1822,0.03356544218821665,0.04177790755881862,0.52198786
1823,0.03358629028895468,0.04177790755881862,0.52198756
1824,0.03358629028895468,0.0418404805606541,0.5219852
1825,0.033607138389692696,0.0418404805606541,0.52198505
1826,0.033607138389692696,0.04188219589521108,0.5219849
1827,0.03362798649043072,0.04188219589521108,0.52198297
1828,0.03362798649043072,0.04198648423160354,0.52198094
1829,0.03366968269190677,0.04198648423160354,0.52198064
1830,0.03366968269190677,0.04200734189888203,0.52198017
1831,0.03369053079264479,0.04202819956616052,0.52197844
1832,0.03369053079264479,0.04204905723343901,0.521977
1833,0.03373222699412084,0.04204905723343901,0.52197653
1834,0.03373222699412084,0.042111630235274485,0.5219757
1835,0.0337947712963349,0.042111630235274485,0.52197474
1836,0.0337947712963349,0.042174203237109964,0.5219736
1837,0.03381561939707293,0.042174203237109964,0.52197164
1838,0.03381561939707293,0.04219506090438845,0.5219716
1839,0.03385731559854897,0.04219506090438845,0.52197003
1840,0.03385731559854897,0.04221591857166695,0.52196985
1841,0.03389901180002502,0.04221591857166695,0.52196956
1842,0.03389901180002502,0.042257633906223925,0.5219687
1843,0.03391985990076304,0.042257633906223925,0.5219681
1844,0.03391985990076304,0.04234106457533789,0.52196217
1845,0.03396155610223909,0.04234106457533789,0.5219598
1846,0.03396155610223909,0.042403637577173366,0.52195686
1847,0.03398240420297711,0.042403637577173366,0.52195626
1848,0.03398240420297711,0.04244535291173035,0.5219548
1849,0.034003252303715134,0.04244535291173035,0.5219546
1850,0.03402410040445315,0.042466210579008845,0.521953
1851,0.0340657966059292,0.042466210579008845,0.5219513
1852,0.0340657966059292,0.04250792591356583,0.52194685
1853,0.03410749280740524,0.04250792591356583,0.5219445
1854,0.03410749280740524,0.042612214249958286,0.52194
1855,0.03412834090814327,0.042612214249958286,0.52193844
1856,0.03412834090814327,0.042633071917236774,0.521938
1857,0.03414918900888129,0.04265392958451527,0.5219379
1858,0.034170037109619314,0.04265392958451527,0.5219367
1859,0.034170037109619314,0.04267478725179376,0.52193654
1860,0.03421173331109536,0.04267478725179376,0.5219356
1861,0.03421173331109536,0.04271650258635074,0.521934
1862,0.034315973814785475,0.04271650258635074,0.52192676
1863,0.034315973814785475,0.042758217920907726,0.5219258
1864,0.034336821915523494,0.042758217920907726,0.52192545
1865,0.03437851811699954,0.042758217920907726,0.5219236
1866,0.034482758620689655,0.042758217920907726,0.52191937
1867,0.034482758620689655,0.042779075588186215,0.5219193
1868,0.034545302922903726,0.042779075588186215,0.5219156
1869,0.034545302922903726,0.04279993325546471,0.5219152
1870,0.03458699912437977,0.04279993325546471,0.5219138
1871,0.03458699912437977,0.04290422159185717,0.5219091
1872,0.03460784722511779,0.04290422159185717,0.5219081
1873,0.034628695325855816,0.042925079259135655,0.5219065
1874,0.034628695325855816,0.042987652260971135,0.52190363
1875,0.03469123962806988,0.042987652260971135,0.5219005
1876,0.03469123962806988,0.04302936759552812,0.5218975
1877,0.034712087728807905,0.04302936759552812,0.52189624
1878,0.034712087728807905,0.043071082930085096,0.5218959
1879,0.034774632031021976,0.043071082930085096,0.5218937
1880,0.034774632031021976,0.04309194059736359,0.52189285
1881,0.03481632823249802,0.04309194059736359,0.52189213
1882,0.03481632823249802,0.04319622893375605,0.5218877
1883,0.034858024433974066,0.04319622893375605,0.5218866
1884,0.034858024433974066,0.043300517270148504,0.5218843
1885,0.03496226493766418,0.043300517270148504,0.52188057
1886,0.03496226493766418,0.04334223260470549,0.52187973
1887,0.0349831130384022,0.04334223260470549,0.521879
1888,0.0349831130384022,0.043425663273819456,0.5218743
1889,0.03506650544135429,0.043425663273819456,0.5218726
1890,0.03506650544135429,0.043446520941097945,0.52187246
1891,0.03508735354209232,0.043446520941097945,0.5218721
1892,0.03508735354209232,0.04346737860837644,0.52187127
1893,0.035108201642830336,0.04346737860837644,0.52187026
1894,0.035108201642830336,0.04348823627565493,0.52186996
1895,0.035191594045782426,0.04348823627565493,0.5218671
1896,0.035191594045782426,0.04352995161021191,0.52186596
1897,0.03521244214652045,0.04355080927749041,0.5218652
1898,0.03521244214652045,0.0435716669447689,0.52186483
1899,0.03523329024725848,0.0435716669447689,0.5218642
1900,0.03523329024725848,0.043592524612047386,0.5218634
1901,0.03531668265021057,0.043592524612047386,0.5218585
1902,0.03531668265021057,0.04363423994660437,0.5218574
1903,0.03535837885168661,0.04363423994660437,0.52185476
1904,0.03535837885168661,0.043675955281161354,0.5218538
1905,0.03537922695242463,0.043675955281161354,0.52185315
1906,0.03537922695242463,0.04378024361755381,0.5218516
1907,0.03542092315390068,0.04378024361755381,0.521851
1908,0.03542092315390068,0.04384281661938929,0.52184737
1909,0.03546261935537672,0.04384281661938929,0.5218427
1910,0.03546261935537672,0.04386367428666778,0.5218426
1911,0.03552516365759079,0.04386367428666778,0.5218415
1912,0.03552516365759079,0.043947104955781746,0.521839
1913,0.03554601175832882,0.043947104955781746,0.5218383
1914,0.03554601175832882,0.043967962623060235,0.5218354
1915,0.03556685985906684,0.04398882029033873,0.5218348
1916,0.03560855606054288,0.04398882029033873,0.5218332
1917,0.03560855606054288,0.044030535624895714,0.5218324
1918,0.03560855606054288,0.0440513932921742,0.5218311
1919,0.035671100362756954,0.0440513932921742,0.5218268
1920,0.035671100362756954,0.0440722509594527,0.52182615
1921,0.035712796564233,0.0440722509594527,0.521826
1922,0.035712796564233,0.04409310862673119,0.5218259
1923,0.03577534086644707,0.04409310862673119,0.5218216
1924,0.03579618896718509,0.044113966294009675,0.52182144
1925,0.03579618896718509,0.04415568162856666,0.52182025
1926,0.035817037067923115,0.04415568162856666,0.52181876
1927,0.035817037067923115,0.04421825463040214,0.52181655
1928,0.035837885168661134,0.04421825463040214,0.5218165
1929,0.035837885168661134,0.044259969964959116,0.5218163
1930,0.035900429470875204,0.044259969964959116,0.5218124
1931,0.035900429470875204,0.0443016852995161,0.52181214
1932,0.03594212567235125,0.0443016852995161,0.52180994
