,fpr,tpr,thresholds
57,0.00095608255565024,0.0014854488775446159,0.5894071
58,0.00095608255565024,0.0015063706927213004,0.5892975
59,0.0009768669590339409,0.0015063706927213004,0.58914214
60,0.0009768669590339409,0.0015691361382513546,0.5889131
61,0.0010184357658013427,0.0015691361382513546,0.58887345
62,0.0010184357658013427,0.001631901583781409,0.58838063
63,0.0010807889759524452,0.001631901583781409,0.58826333
64,0.0010807889759524452,0.0016737452141347784,0.5880817
65,0.001143142186103548,0.0016737452141347784,0.5879873
66,0.001143142186103548,0.0017574324748415172,0.5875964
67,0.0011639265894872488,0.0017574324748415172,0.58754176
68,0.0011639265894872488,0.001778354290018202,0.58753365
69,0.0011847109928709496,0.001778354290018202,0.5875228
70,0.0011847109928709496,0.001862041550724941,0.58732367
71,0.0012054953962546504,0.001862041550724941,0.5873093
72,0.0012054953962546504,0.0018829633659016257,0.5872957
73,0.0012470642030220523,0.0018829633659016257,0.58714175
74,0.0012470642030220523,0.001924806996254995,0.58704585
75,0.0013302018165568558,0.001924806996254995,0.5866438
76,0.0013302018165568558,0.0019875724417850495,0.5864541
77,0.0013717706233242575,0.0019875724417850495,0.58643204
78,0.0013717706233242575,0.0020503378873151035,0.5861817
79,0.0013925550267079583,0.0020503378873151035,0.5861771
80,0.0013925550267079583,0.0021340251480218425,0.5860051
81,0.001454908236859061,0.0021340251480218425,0.5858301
82,0.001454908236859061,0.0021967905935518965,0.5856351
83,0.0014756926402427618,0.0021967905935518965,0.5856149
84,0.0014756926402427618,0.002238634223905266,0.5854511
85,0.0014964770436264626,0.002238634223905266,0.58543295
86,0.0014964770436264626,0.0022595560390819506,0.58541536
87,0.0015588302537775653,0.0022595560390819506,0.5850896
88,0.0015588302537775653,0.0022804778542586356,0.5850443
89,0.001600399060544967,0.0022804778542586356,0.58494073
90,0.001600399060544967,0.0023432432997886896,0.58469886
91,0.0016211834639286678,0.0023432432997886896,0.5845888
92,0.0016211834639286678,0.0023641651149653746,0.5845556
93,0.0016627522706960697,0.0023641651149653746,0.584481
94,0.0016627522706960697,0.002447852375672113,0.58416444
95,0.0016835366740797705,0.002447852375672113,0.5841541
96,0.0016835366740797705,0.0024896960060254826,0.5841016
97,0.0017251054808471722,0.0024896960060254826,0.5840204
98,0.0017251054808471722,0.0025106178212021676,0.583919
99,0.001766674287614574,0.0025106178212021676,0.5838669
100,0.001766674287614574,0.002552461451555537,0.583832
101,0.0018082430943819757,0.002552461451555537,0.58377016
102,0.0018082430943819757,0.0026570705274389607,0.583589
103,0.0018290274977656765,0.0026570705274389607,0.5835853
104,0.0018290274977656765,0.00269891415779233,0.583544
105,0.0018498119011493776,0.00269891415779233,0.58353394
106,0.0018498119011493776,0.0027198359729690147,0.5834286
107,0.00191216511130048,0.0027198359729690147,0.5832805
108,0.00191216511130048,0.002845366864029123,0.5829822
109,0.001932949514684181,0.002845366864029123,0.5829596
110,0.001932949514684181,0.0028662886792058077,0.58295465
111,0.0019537339180678817,0.0028662886792058077,0.58291805
112,0.0019537339180678817,0.0028872104943824927,0.5829161
113,0.0019745183214515826,0.0028872104943824927,0.58290154
114,0.0019745183214515826,0.002929054124735862,0.5825944
115,0.0020160871282189846,0.002929054124735862,0.58255905
116,0.0020160871282189846,0.0029499759399125467,0.5825315
117,0.002120009145137489,0.0029499759399125467,0.5822665
118,0.002120009145137489,0.003012741385442601,0.5820095
119,0.0021615779519048904,0.003012741385442601,0.58195496
120,0.0021615779519048904,0.0031382722765027093,0.58172095
121,0.0022239311620559934,0.0031382722765027093,0.5816699
122,0.0022239311620559934,0.0031591940916793943,0.581652
123,0.002244715565439694,0.0031591940916793943,0.5816246
124,0.002244715565439694,0.003180115906856079,0.58159125
125,0.002265499968823395,0.003180115906856079,0.58156025
126,0.002265499968823395,0.003242881352386133,0.581493
127,0.002286284372207096,0.003242881352386133,0.58143693
128,0.002286284372207096,0.0033056467979161873,0.58135575
129,0.0023486375823581983,0.0033056467979161873,0.5812057
130,0.0023486375823581983,0.0033684122434462413,0.58115023
131,0.002369421985741899,0.0033684122434462413,0.5811398
132,0.002369421985741899,0.0034311776889762954,0.5810607
133,0.0023902063891256,0.0034311776889762954,0.58106023
134,0.0023902063891256,0.00349394313450635,0.5809051
135,0.002410990792509301,0.00349394313450635,0.5808485
136,0.002410990792509301,0.0035357867648597194,0.58074737
137,0.0025149128094278054,0.0035357867648597194,0.58062404
138,0.0025149128094278054,0.003619474025566458,0.5804696
139,0.0025980504229626087,0.003619474025566458,0.58007604
140,0.0025980504229626087,0.003703161286273197,0.57988006
141,0.0026188348263463095,0.003703161286273197,0.57972705
142,0.0026188348263463095,0.003724083101449882,0.57972
143,0.0027019724398811133,0.003724083101449882,0.5795841
144,0.0027019724398811133,0.0037659267318032514,0.5795054
145,0.002722756843264814,0.0037659267318032514,0.5794674
146,0.002722756843264814,0.003912379438040044,0.5792607
147,0.0027643256500322158,0.003912379438040044,0.57918113
148,0.0027643256500322158,0.003933301253216729,0.5791349
149,0.0028058944567996174,0.003933301253216729,0.5790964
150,0.0028058944567996174,0.003954223068393414,0.57906145
151,0.0028266788601833182,0.003954223068393414,0.57904786
152,0.0028266788601833182,0.003996066698746783,0.57896984
153,0.0028682476669507203,0.003996066698746783,0.5788803
154,0.0028682476669507203,0.004037910329100153,0.5788476
155,0.002909816473718122,0.004037910329100153,0.57878655
156,0.002909816473718122,0.004121597589806892,0.57862437
157,0.0029721696838692245,0.004121597589806892,0.57860976
158,0.0029721696838692245,0.004163441220160261,0.5785703
159,0.0029929540872529253,0.004163441220160261,0.5785602
160,0.0029929540872529253,0.004247128480867,0.5784215
161,0.003013738490636626,0.004247128480867,0.57838917
162,0.003013738490636626,0.004288972111220369,0.5783436
163,0.003055307297404028,0.004288972111220369,0.57830566
164,0.003055307297404028,0.004372659371927108,0.5781035
165,0.003076091700787729,0.004372659371927108,0.5780845
166,0.003076091700787729,0.004393581187103793,0.5780475
167,0.00309687610417143,0.004393581187103793,0.5779711
168,0.00309687610417143,0.004435424817457162,0.57795703
169,0.0031176605075551307,0.004435424817457162,0.57795596
170,0.0031176605075551307,0.004477268447810532,0.57794034
171,0.0031384449109388315,0.004477268447810532,0.57792205
172,0.0031384449109388315,0.004623721154047325,0.57777125
173,0.0031592293143225324,0.004623721154047325,0.5777533
174,0.0031592293143225324,0.004665564784400694,0.577668
175,0.003180013717706233,0.004665564784400694,0.57756865
176,0.003180013717706233,0.004686486599577379,0.5775253
177,0.003200798121089934,0.004686486599577379,0.57744944
178,0.003200798121089934,0.004707408414754064,0.5774339
179,0.003221582524473635,0.004707408414754064,0.577392
180,0.003221582524473635,0.004791095675460803,0.57736343
181,0.0032423669278573357,0.004791095675460803,0.57730436
182,0.0032423669278573357,0.004812017490637488,0.57728416
183,0.0032839357346247378,0.004812017490637488,0.57724595
184,0.0032839357346247378,0.004874782936167542,0.577199
185,0.0033462889447758402,0.004874782936167542,0.57703507
186,0.0033462889447758402,0.004979392012050965,0.5769484
187,0.003367073348159541,0.004979392012050965,0.57693475
188,0.003367073348159541,0.005063079272757704,0.5768612
189,0.003387857751543242,0.005063079272757704,0.5768298
190,0.003387857751543242,0.005125844718287758,0.5767594
191,0.0034086421549269427,0.005125844718287758,0.5766763
192,0.0034086421549269427,0.005167688348641128,0.5766655
193,0.0034294265583106436,0.005167688348641128,0.57665825
194,0.0034294265583106436,0.005188610163817813,0.5766579
195,0.0034709953650780456,0.005188610163817813,0.57662547
196,0.0034709953650780456,0.005209531978994497,0.5765984
197,0.0034917797684617465,0.005209531978994497,0.57657474
198,0.0034917797684617465,0.005251375609347867,0.5765261
199,0.003533348575229148,0.005251375609347867,0.5765202
200,0.003533348575229148,0.005293219239701236,0.5764731
201,0.003554132978612849,0.005293219239701236,0.5764694
202,0.003554132978612849,0.005502437391468083,0.5762791
203,0.0035957017853802506,0.005502437391468083,0.5762007
204,0.0035957017853802506,0.005565202836998138,0.57610655
205,0.0036164861887639514,0.005565202836998138,0.5760896
206,0.0036164861887639514,0.005627968282528192,0.5760551
207,0.0036372705921476523,0.005627968282528192,0.5760372
208,0.0036372705921476523,0.0056698119128815614,0.5760003
209,0.003658054995531353,0.0056698119128815614,0.57595813
210,0.003658054995531353,0.0060464045860618865,0.5754194
211,0.003720408205682456,0.0060464045860618865,0.57516783
212,0.003720408205682456,0.0060882482164152565,0.57513624
213,0.003741192609066157,0.0060882482164152565,0.57512146
214,0.003741192609066157,0.0062137791074753645,0.5750504
215,0.0037619770124498577,0.0062137791074753645,0.5750051
216,0.0037619770124498577,0.006276544553005419,0.57496727
217,0.0037827614158335585,0.006276544553005419,0.57495725
218,0.0037827614158335585,0.006360231813712158,0.57484126
219,0.0038035458192172593,0.006360231813712158,0.5748113
220,0.0038035458192172593,0.0063811536288888426,0.5747002
221,0.00382433022260096,0.0063811536288888426,0.5746871
222,0.00382433022260096,0.006443919074418897,0.57454085
223,0.003865899029368362,0.006443919074418897,0.57452506
224,0.003865899029368362,0.006506684519948951,0.5744406
225,0.0039074678361357635,0.006506684519948951,0.57442284
226,0.0039074678361357635,0.006527606335125636,0.5743319
227,0.003949036642903165,0.006527606335125636,0.5743077
228,0.003949036642903165,0.00659037178065569,0.57423997
229,0.003969821046286866,0.00659037178065569,0.57422304
230,0.003969821046286866,0.006611293595832375,0.57421744
231,0.003990605449670567,0.006611293595832375,0.5742121
232,0.003990605449670567,0.006632215411009059,0.5741994
233,0.0040113898530542685,0.006632215411009059,0.57413685
234,0.0040113898530542685,0.006674059041362429,0.5740664
235,0.00405295865982167,0.006674059041362429,0.5739736
236,0.00405295865982167,0.006694980856539114,0.5739573
237,0.0041360962733564734,0.006694980856539114,0.5738377
238,0.0041360962733564734,0.006715902671715798,0.57382524
239,0.004156880676740174,0.006715902671715798,0.57378685
240,0.004156880676740174,0.006904199008305961,0.5735323
241,0.004177665080123875,0.006904199008305961,0.57351714
242,0.004177665080123875,0.00694604263865933,0.57344717
243,0.004198449483507576,0.00694604263865933,0.57344556
244,0.004198449483507576,0.006966964453836015,0.5734269
245,0.004219233886891277,0.006966964453836015,0.57340807
246,0.004219233886891277,0.0069878862690127,0.57337487
247,0.004343940307193482,0.0069878862690127,0.57326865
248,0.004343940307193482,0.007008808084189385,0.5732599
249,0.004406293517344584,0.007008808084189385,0.5731855
250,0.004406293517344584,0.007050651714542754,0.5731524
251,0.004427077920728286,0.007050651714542754,0.5731477
252,0.004427077920728286,0.007113417160072808,0.57311904
253,0.004489431130879388,0.007113417160072808,0.5730845
254,0.004489431130879388,0.007155260790426178,0.57306904
255,0.004510215534263089,0.007155260790426178,0.5730604
256,0.004510215534263089,0.007197104420779547,0.57303464
257,0.00453099993764679,0.007197104420779547,0.5730138
258,0.00453099993764679,0.007218026235956232,0.57301015
259,0.004572568744414192,0.007218026235956232,0.57298714
260,0.004572568744414192,0.007238948051132916,0.5729617
261,0.004634921954565294,0.007238948051132916,0.57291484
262,0.004634921954565294,0.007259869866309601,0.5729147
263,0.004655706357948995,0.007259869866309601,0.5729065
264,0.004655706357948995,0.00734355712701634,0.572694
265,0.004676490761332696,0.00734355712701634,0.5726867
266,0.004676490761332696,0.00738540075736971,0.57264847
267,0.004697275164716397,0.00738540075736971,0.57263017
268,0.004697275164716397,0.007469088018076448,0.5725579
269,0.0047180595681000975,0.007469088018076448,0.5725489
270,0.0047180595681000975,0.007490009833253133,0.5725314
271,0.004738843971483798,0.007490009833253133,0.5725275
272,0.004738843971483798,0.007552775278783187,0.57250077
273,0.004759628374867499,0.007552775278783187,0.5724622
274,0.004759628374867499,0.007678306169843296,0.5722765
275,0.0047804127782512,0.007678306169843296,0.57225084
276,0.0047804127782512,0.007720149800196665,0.5722436
277,0.004801197181634901,0.007720149800196665,0.5722247
278,0.004801197181634901,0.007782915245726719,0.5721574
279,0.004821981585018602,0.007782915245726719,0.57214475
280,0.004821981585018602,0.007824758876080088,0.5721025
281,0.004863550391786004,0.007824758876080088,0.57208556
282,0.004863550391786004,0.007845680691256773,0.5720764
283,0.004905119198553406,0.007845680691256773,0.57201725
284,0.004905119198553406,0.007866602506433458,0.57201415
285,0.0049466880053208075,0.007866602506433458,0.5719914
286,0.0049466880053208075,0.007908446136786828,0.5719685
287,0.004967472408704508,0.007908446136786828,0.5719588
288,0.004967472408704508,0.008054898843023621,0.5717693
289,0.00500904121547191,0.008054898843023621,0.571724
290,0.00500904121547191,0.008075820658200306,0.5717106
291,0.005029825618855611,0.008075820658200306,0.57169724
292,0.005029825618855611,0.008117664288553674,0.571636
293,0.005071394425623012,0.008117664288553674,0.5715948
294,0.005071394425623012,0.008180429734083729,0.571559
295,0.005092178829006713,0.008180429734083729,0.57149935
296,0.005092178829006713,0.008243195179613784,0.5714287
297,0.005112963232390414,0.008243195179613784,0.5714142
298,0.005112963232390414,0.008305960625143837,0.57137024
299,0.005175316442541517,0.008305960625143837,0.5713076
300,0.005175316442541517,0.008347804255497207,0.5712965
301,0.005196100845925217,0.008347804255497207,0.5712956
302,0.005196100845925217,0.008389647885850577,0.5712421
303,0.005216885249308918,0.008389647885850577,0.5712262
304,0.005216885249308918,0.00845241333138063,0.5711729
305,0.005258454056076321,0.00845241333138063,0.57110703
306,0.005258454056076321,0.008473335146557315,0.5711059
307,0.005300022862843722,0.008473335146557315,0.57107747
308,0.005300022862843722,0.00853610059208737,0.5710439
309,0.005383160476378526,0.00853610059208737,0.57098764
310,0.005383160476378526,0.008577944222440738,0.57097816
311,0.005445513686529628,0.008577944222440738,0.5709338
312,0.005445513686529628,0.008661631483147478,0.5708989
313,0.005466298089913329,0.008661631483147478,0.5708473
314,0.005466298089913329,0.008682553298324163,0.57083714
315,0.005549435703448132,0.008682553298324163,0.5707723
316,0.005549435703448132,0.008724396928677531,0.5707648
317,0.005570220106831833,0.008724396928677531,0.57075816
318,0.005570220106831833,0.008787162374207586,0.5707285
319,0.005591004510215534,0.008787162374207586,0.57070386
320,0.005591004510215534,0.008808084189384271,0.5707035
321,0.005611788913599235,0.008808084189384271,0.5706899
322,0.005611788913599235,0.008870849634914324,0.57063127
323,0.005632573316982936,0.008870849634914324,0.5706286
324,0.005632573316982936,0.008912693265267694,0.57061183
325,0.005674142123750338,0.008912693265267694,0.57050633
326,0.005674142123750338,0.00897545871079775,0.5704861
327,0.005736495333901441,0.00897545871079775,0.5704626
328,0.005736495333901441,0.008996380525974434,0.5704539
329,0.0057572797372851415,0.008996380525974434,0.5704518
330,0.0057572797372851415,0.009017302341151119,0.5704495
331,0.005778064140668842,0.009017302341151119,0.5704424
332,0.005778064140668842,0.009038224156327802,0.5704349
333,0.005798848544052543,0.009038224156327802,0.5704186
334,0.005798848544052543,0.009100989601857857,0.5703866
335,0.005840417350819945,0.009100989601857857,0.57032335
336,0.005840417350819945,0.009310207753624705,0.5700843
337,0.0058819861575873465,0.009310207753624705,0.57007253
338,0.0058819861575873465,0.009331129568801388,0.5700574
339,0.005923554964354748,0.009331129568801388,0.5700327
340,0.005923554964354748,0.009352051383978073,0.5700284
341,0.005944339367738449,0.009352051383978073,0.5700023
342,0.005944339367738449,0.009372973199154758,0.56998104
343,0.00596512377112215,0.009372973199154758,0.56995475
344,0.00596512377112215,0.009540347720568236,0.5698256
345,0.005985908174505851,0.009540347720568236,0.5698225
346,0.005985908174505851,0.009561269535744921,0.5698204
347,0.006006692577889551,0.009561269535744921,0.56981933
348,0.006006692577889551,0.009665878611628344,0.56975317
349,0.006027476981273252,0.009665878611628344,0.5697464
350,0.006027476981273252,0.009707722241981714,0.56974494
351,0.006089830191424355,0.009707722241981714,0.5697045
352,0.006089830191424355,0.0097286440571584,0.5697015
353,0.006131398998191757,0.0097286440571584,0.56966347
354,0.006131398998191757,0.009812331317865138,0.5695796
355,0.006152183401575458,0.009812331317865138,0.56953037
356,0.006152183401575458,0.009875096763395192,0.5694876
357,0.006172967804959159,0.009875096763395192,0.5694514
358,0.006172967804959159,0.00995878402410193,0.569348
359,0.00619375220834286,0.00995878402410193,0.5693078
360,0.00619375220834286,0.0100006276544553,0.5692276
361,0.006235321015110261,0.0100006276544553,0.5692212
362,0.006235321015110261,0.010105236730338724,0.5691382
363,0.006318458628645065,0.010105236730338724,0.56911194
364,0.006318458628645065,0.010147080360692094,0.56908464
365,0.006422380645563569,0.010147080360692094,0.5690484
366,0.006422380645563569,0.010168002175868779,0.56902355
367,0.00644316504894727,0.010168002175868779,0.56897134
368,0.00644316504894727,0.010272611251752202,0.568828
369,0.0064639494523309705,0.010272611251752202,0.5687694
370,0.0064639494523309705,0.010293533066928887,0.5687624
371,0.006588655872633176,0.010293533066928887,0.5686654
372,0.006588655872633176,0.010314454882105572,0.56866145
373,0.006630224679400578,0.010314454882105572,0.56864136
374,0.006630224679400578,0.010356298512458941,0.5685994
375,0.006734146696319082,0.010356298512458941,0.5685421
376,0.006734146696319082,0.01043998577316568,0.5684712
377,0.006754931099702783,0.01043998577316568,0.56845725
378,0.006754931099702783,0.01048182940351905,0.56843525
379,0.006775715503086484,0.01048182940351905,0.5684113
380,0.006775715503086484,0.010565516664225788,0.568332
381,0.006796499906470185,0.010565516664225788,0.56831324
382,0.006796499906470185,0.010628282109755843,0.5682524
383,0.0068172843098538854,0.010628282109755843,0.56825024
384,0.0068172843098538854,0.010649203924932528,0.5682433
385,0.006900421923388689,0.010649203924932528,0.56820804
386,0.006900421923388689,0.010732891185639266,0.56819344
387,0.006983559536923493,0.010732891185639266,0.568065
388,0.006983559536923493,0.010774734815992636,0.56804854
389,0.007004343940307194,0.010774734815992636,0.5680435
390,0.007004343940307194,0.01079565663116932,0.56802386
391,0.007045912747074595,0.01079565663116932,0.56801456
392,0.007045912747074595,0.010816578446346006,0.568005
393,0.007066697150458296,0.010816578446346006,0.5679927
394,0.007066697150458296,0.01083750026152269,0.56799036
395,0.007087481553841997,0.01083750026152269,0.56798846
396,0.007087481553841997,0.010858422076699374,0.5679506
397,0.007129050360609399,0.010858422076699374,0.5679368
398,0.007129050360609399,0.010879343891876059,0.5679005
399,0.0071498347639930996,0.010879343891876059,0.56789243
400,0.0071498347639930996,0.010963031152582799,0.5677941
401,0.0071706191673768,0.010963031152582799,0.56779015
402,0.0071706191673768,0.011046718413289537,0.5677633
403,0.007191403570760501,0.011046718413289537,0.56772643
404,0.007191403570760501,0.01115132748917296,0.5676318
405,0.007212187974144202,0.01115132748917296,0.5676086
406,0.007212187974144202,0.011172249304349645,0.5676075
407,0.007232972377527903,0.011172249304349645,0.5676043
408,0.007232972377527903,0.011318702010586438,0.5675401
409,0.007253756780911604,0.011318702010586438,0.56752586
410,0.007253756780911604,0.011444232901646548,0.5674163
411,0.0072745411842953045,0.011444232901646548,0.56740355
412,0.0072745411842953045,0.011486076531999916,0.56739724
413,0.007336894394446407,0.011486076531999916,0.56736684
414,0.007336894394446407,0.011527920162353286,0.56735057
415,0.007357678797830109,0.011527920162353286,0.5673502
416,0.007357678797830109,0.011611607423060024,0.5672812
417,0.007420032007981211,0.011611607423060024,0.5671842
418,0.007420032007981211,0.011674372868590079,0.5671082
419,0.007440816411364912,0.011674372868590079,0.56710446
420,0.007440816411364912,0.011695294683766764,0.56709534
421,0.007482385218132314,0.011695294683766764,0.5670942
422,0.007482385218132314,0.011758060129296817,0.567082
423,0.0075031696215160145,0.011758060129296817,0.56708175
424,0.0075031696215160145,0.011841747390003557,0.5670356
425,0.007523954024899715,0.011841747390003557,0.567009
426,0.007523954024899715,0.011883591020356927,0.5669913
427,0.007544738428283416,0.011883591020356927,0.5669616
428,0.007544738428283416,0.012009121911417035,0.5669195
429,0.007565522831667117,0.012009121911417035,0.5669129
430,0.007565522831667117,0.012071887356947088,0.5668828
431,0.007586307235050818,0.012071887356947088,0.56687254
432,0.007586307235050818,0.012092809172123773,0.5668691
433,0.007607091638434519,0.012092809172123773,0.5668682
434,0.007607091638434519,0.012176496432830513,0.56684524
435,0.0076278760418182195,0.012176496432830513,0.56682724
436,0.0076278760418182195,0.012281105508713936,0.5667896
437,0.00764866044520192,0.012281105508713936,0.56678885
438,0.00764866044520192,0.012322949139067306,0.56676626
439,0.007690229251969322,0.012322949139067306,0.5667435
440,0.007690229251969322,0.012343870954243991,0.5667054
441,0.007711013655353023,0.012343870954243991,0.56669086
442,0.007711013655353023,0.01238571458459736,0.5666694
443,0.007731798058736724,0.01238571458459736,0.5666666
444,0.007731798058736724,0.012490323660480784,0.5666164
445,0.0077525824621204244,0.012490323660480784,0.56661063
446,0.0077525824621204244,0.012511245475657467,0.5665967
447,0.007814935672271527,0.012511245475657467,0.56658936
448,0.007814935672271527,0.012553089106010837,0.56657135
449,0.007835720075655228,0.012553089106010837,0.5665665
450,0.007835720075655228,0.012594932736364207,0.5665194
451,0.007856504479038929,0.012594932736364207,0.5665183
452,0.007856504479038929,0.012615854551540892,0.5664953
453,0.007918857689190031,0.012615854551540892,0.56644505
454,0.007918857689190031,0.012678619997070945,0.56643784
455,0.007939642092573732,0.012678619997070945,0.56643623
456,0.007939642092573732,0.01269954181224763,0.56643605
457,0.007960426495957433,0.01269954181224763,0.5664335
458,0.007960426495957433,0.012720463627424315,0.56642944
459,0.007981210899341134,0.012720463627424315,0.56642157
460,0.007981210899341134,0.012741385442601,0.5664152
461,0.008001995302724836,0.012741385442601,0.5664114
462,0.008001995302724836,0.012762307257777685,0.56640446
463,0.008022779706108537,0.012762307257777685,0.56639963
464,0.008022779706108537,0.012804150888131055,0.56635875
465,0.008043564109492238,0.012804150888131055,0.56635535
466,0.008043564109492238,0.012887838148837793,0.5663284
467,0.00810591731964334,0.012887838148837793,0.5663158
468,0.00810591731964334,0.012908759964014478,0.56630826
469,0.008189054933178144,0.012908759964014478,0.56622666
470,0.008189054933178144,0.012971525409544531,0.56618184
471,0.008209839336561844,0.012971525409544531,0.56617767
472,0.008209839336561844,0.012992447224721216,0.5661686
473,0.008251408143329246,0.012992447224721216,0.5661533
474,0.008251408143329246,0.013013369039897901,0.5661528
475,0.008292976950096648,0.013013369039897901,0.56611836
476,0.008292976950096648,0.013034290855074586,0.5661169
477,0.008313761353480349,0.013034290855074586,0.56608397
478,0.008313761353480349,0.013055212670251271,0.5660471
479,0.00833454575686405,0.013055212670251271,0.5660161
480,0.00833454575686405,0.01313889993095801,0.56596845
481,0.008396898967015152,0.01313889993095801,0.5659464
482,0.008396898967015152,0.013243509006841434,0.56581104
483,0.008417683370398853,0.013243509006841434,0.56580716
484,0.008417683370398853,0.013264430822018117,0.5658005
485,0.008438467773782553,0.013264430822018117,0.56579006
486,0.008438467773782553,0.013327196267548172,0.56575966
487,0.008521605387317357,0.013327196267548172,0.5657044
488,0.008521605387317357,0.013369039897901542,0.5656998
489,0.008542389790701058,0.013369039897901542,0.5656866
490,0.008542389790701058,0.01345272715860828,0.56561524
491,0.008646311807619562,0.01345272715860828,0.56556064
492,0.008646311807619562,0.013473648973784965,0.5655463
493,0.008708665017770664,0.013473648973784965,0.5654996
494,0.008708665017770664,0.01353641441931502,0.56544244
495,0.008791802631305468,0.01353641441931502,0.5653999
496,0.008791802631305468,0.013578258049668388,0.5653704
497,0.008812587034689168,0.013578258049668388,0.56536436
498,0.008812587034689168,0.013661945310375128,0.56532854
499,0.008833371438072871,0.013661945310375128,0.5653173
500,0.008833371438072871,0.013682867125551813,0.56530756
501,0.008854155841456572,0.013682867125551813,0.5652954
502,0.008854155841456572,0.013829319831788606,0.56521624
503,0.008874940244840273,0.013829319831788606,0.5652102
504,0.008874940244840273,0.013913007092495345,0.56514525
505,0.008895724648223973,0.013913007092495345,0.5651336
506,0.008895724648223973,0.01393392890767203,0.565132
507,0.008937293454991375,0.01393392890767203,0.5651203
508,0.008937293454991375,0.01401761616837877,0.56506896
509,0.009020431068526178,0.01401761616837877,0.56503576
510,0.009020431068526178,0.014038537983555453,0.56503433
511,0.00904121547190988,0.014038537983555453,0.5650123
512,0.00904121547190988,0.014080381613908823,0.56499696
513,0.00906199987529358,0.014080381613908823,0.564967
514,0.00906199987529358,0.014101303429085508,0.5649648
515,0.009103568682060982,0.014101303429085508,0.5649588
516,0.009103568682060982,0.014122225244262192,0.5649463
517,0.009124353085444683,0.014122225244262192,0.56494606
518,0.009124353085444683,0.014164068874615562,0.56492585
519,0.009186706295595785,0.014164068874615562,0.564915
520,0.009186706295595785,0.014184990689792246,0.5648844
521,0.009249059505746888,0.014184990689792246,0.5648343
522,0.009249059505746888,0.014226834320145616,0.56480294
523,0.009269843909130588,0.014226834320145616,0.5647775
524,0.009269843909130588,0.014268677950498986,0.56475383
525,0.00929062831251429,0.014268677950498986,0.5647429
526,0.00929062831251429,0.014310521580852355,0.5647397
