,fpr,tpr,thresholds
2781,0.03221582524473635,0.285352637194803,0.7654923
2782,0.03223660964812005,0.285352637194803,0.76547956
2783,0.03223660964812005,0.28541540264033305,0.76544964
2784,0.032257394051503754,0.28541540264033305,0.76544464
2785,0.032257394051503754,0.28568738623762996,0.7653166
2786,0.032257394051503754,0.2857292298679833,0.7653039
2787,0.032257394051503754,0.28575015168316004,0.7652671
2788,0.032298962858271156,0.28575015168316004,0.76522654
2789,0.032298962858271156,0.28654518065987405,0.76485455
2790,0.03231974726165485,0.28654518065987405,0.7648526
2791,0.03231974726165485,0.28660794610540413,0.7648208
2792,0.032361316068422255,0.28660794610540413,0.76480687
2793,0.032361316068422255,0.28669163336611087,0.7647243
2794,0.03238210047180596,0.28669163336611087,0.76470584
2795,0.03238210047180596,0.28681716425717096,0.76462924
2796,0.03242366927857336,0.28681716425717096,0.7646248
2797,0.03242366927857336,0.2868380860723476,0.7646205
2798,0.03244445368195706,0.2868380860723476,0.76461977
2799,0.03244445368195706,0.2869636169634077,0.7645329
2800,0.032548375698875566,0.2869636169634077,0.7644603
2801,0.032548375698875566,0.2870263824089378,0.7644462
2802,0.03256916010225926,0.2870263824089378,0.76442814
2803,0.03256916010225926,0.2872983660062347,0.76433176
2804,0.03258994450564297,0.2872983660062347,0.76433
2805,0.03258994450564297,0.2873402096365881,0.7642951
2806,0.032610728909026665,0.2873402096365881,0.7642665
2807,0.032610728909026665,0.28736113145176473,0.7642639
2808,0.03263151331241037,0.28736113145176473,0.7642558
2809,0.03263151331241037,0.2875494277883549,0.76412225
2810,0.03265229771579407,0.2875494277883549,0.7641186
2811,0.03265229771579407,0.2875703496035316,0.7641177
2812,0.03267308211917777,0.2875703496035316,0.7641041
2813,0.03267308211917777,0.28759127141870827,0.7641013
2814,0.03271465092594517,0.28759127141870827,0.76409405
2815,0.03271465092594517,0.287612193233885,0.7640857
2816,0.03273543532932887,0.287612193233885,0.764062
2817,0.03273543532932887,0.28765403686423835,0.76405084
2818,0.032756219732712574,0.28765403686423835,0.7640302
2819,0.032756219732712574,0.2878214113856518,0.76396114
2820,0.032756219732712574,0.2878632550160052,0.76395696
2821,0.032756219732712574,0.2879887859070653,0.7639192
2822,0.032797788539479976,0.2879887859070653,0.76389986
2823,0.032797788539479976,0.28803062953741865,0.7638829
2824,0.03281857294286367,0.28803062953741865,0.76382923
2825,0.03281857294286367,0.28805155135259536,0.763828
2826,0.03283935734624738,0.28805155135259536,0.76381487
2827,0.03283935734624738,0.2881143167981254,0.7637815
2828,0.03288092615301478,0.2881143167981254,0.76375496
2829,0.03288092615301478,0.28817708224365546,0.7637387
2830,0.03290171055639848,0.28817708224365546,0.76373
2831,0.03290171055639848,0.28830261313471556,0.7636872
2832,0.03292249495978218,0.28830261313471556,0.76368684
2833,0.03292249495978218,0.28836537858024563,0.7636334
2834,0.03294327936316588,0.28836537858024563,0.7636015
2835,0.03294327936316588,0.2883863003954223,0.7635943
2836,0.03296406376654958,0.2883863003954223,0.7635865
2837,0.03296406376654958,0.28844906584095237,0.7635589
2838,0.033005632573316984,0.28844906584095237,0.7635454
2839,0.033005632573316984,0.2887210494382493,0.7633927
2840,0.03302641697670068,0.2887210494382493,0.7633767
2841,0.03302641697670068,0.288804736698956,0.763327
2842,0.03306798578346808,0.288804736698956,0.7633139
2843,0.03306798578346808,0.28888842395966274,0.76325977
2844,0.03308877018685179,0.28888842395966274,0.76325864
2845,0.03308877018685179,0.2890557984810762,0.7630469
2846,0.033109554590235485,0.2890557984810762,0.7630151
2847,0.033109554590235485,0.2892231730024897,0.76290596
2848,0.03313033899361919,0.2892231730024897,0.76289535
2849,0.03313033899361919,0.28941146933907985,0.76275104
2850,0.03319269220377029,0.28941146933907985,0.7626967
2851,0.03319269220377029,0.2894951565997866,0.76260656
2852,0.03321347660715399,0.2894951565997866,0.76259243
2853,0.03321347660715399,0.2895160784149633,0.76259184
2854,0.03323426101053769,0.2895160784149633,0.7625905
2855,0.03323426101053769,0.28953700023013995,0.76258785
2856,0.03327582981730509,0.28953700023013995,0.7625634
2857,0.03327582981730509,0.28972529656673013,0.76244307
2858,0.033296614220688796,0.28972529656673013,0.76242495
2859,0.033296614220688796,0.2897671401970835,0.76241255
2860,0.03331739862407249,0.2897671401970835,0.7624088
2861,0.03331739862407249,0.28995543653367367,0.76234454
2862,0.0333381830274562,0.28995543653367367,0.76230365
2863,0.0333381830274562,0.2899763583488503,0.76229954
2864,0.033358967430839895,0.2899763583488503,0.7622991
2865,0.033358967430839895,0.28999728016402704,0.76228654
2866,0.0333797518342236,0.28999728016402704,0.7622785
2867,0.0333797518342236,0.29012281105508714,0.76216835
2868,0.033400536237607296,0.29012281105508714,0.7621658
2869,0.033400536237607296,0.2901646546854405,0.76212835
2870,0.033421320640991,0.2901646546854405,0.76210773
2871,0.033421320640991,0.2901855765006172,0.7620842
2872,0.0334421050443747,0.2901855765006172,0.7620594
2873,0.0334421050443747,0.2902274201309706,0.76204026
2874,0.0334421050443747,0.29026926376132395,0.76203007
2875,0.0334421050443747,0.29033202920685397,0.76198006
2876,0.0334421050443747,0.29037387283720734,0.7619611
2877,0.0334421050443747,0.2905830909889742,0.76187
2878,0.0334628894477584,0.2905830909889742,0.76186264
2879,0.0334628894477584,0.29118982362909807,0.7615285
2880,0.0334836738511421,0.29118982362909807,0.76151085
2881,0.0334836738511421,0.2912735108898048,0.7614342
2882,0.033504458254525804,0.2912735108898048,0.7614212
2883,0.033504458254525804,0.29135719815051153,0.7613915
2884,0.0335252426579095,0.29135719815051153,0.7613774
2885,0.0335252426579095,0.29137811996568824,0.7613712
2886,0.0335668114646769,0.29137811996568824,0.76134866
2887,0.0335668114646769,0.2917337908236919,0.7611287
2888,0.03358759586806061,0.2917337908236919,0.76112455
2889,0.03358759586806061,0.2918174780843986,0.76108426
2890,0.03358759586806061,0.291859321714752,0.7610836
2891,0.03358759586806061,0.29190116534510535,0.7610701
2892,0.033608380271444305,0.29190116534510535,0.76105976
2893,0.033608380271444305,0.2919430089754587,0.7610429
2894,0.03362916467482801,0.2919430089754587,0.7610417
2895,0.03362916467482801,0.29217314894240226,0.76093775
2896,0.03364994907821171,0.29217314894240226,0.76091653
2897,0.03364994907821171,0.292256836203109,0.7608698
2898,0.03367073348159541,0.292256836203109,0.7608662
2899,0.03367073348159541,0.2923614452789924,0.7607819
2900,0.033691517884979115,0.2923614452789924,0.76077
2901,0.033691517884979115,0.2925915852459359,0.7605907
2902,0.03371230228836281,0.2925915852459359,0.76059
2903,0.03371230228836281,0.292654350691466,0.7605643
2904,0.03373308669174652,0.292654350691466,0.760558
2905,0.03373308669174652,0.29267527250664266,0.7605573
2906,0.033753871095130214,0.29267527250664266,0.76055664
2907,0.033753871095130214,0.29294725610393957,0.76042706
2908,0.03377465549851392,0.29294725610393957,0.7604257
2909,0.03377465549851392,0.29307278699499967,0.7603574
2910,0.033795439901897616,0.29307278699499967,0.76034856
2911,0.033795439901897616,0.29319831788605977,0.7603098
2912,0.03383700870866502,0.29319831788605977,0.760282
2913,0.03383700870866502,0.29340753603782666,0.76019335
2914,0.03385779311204872,0.29340753603782666,0.76013386
2915,0.03385779311204872,0.2934703014833567,0.7601239
2916,0.03387857751543242,0.2934703014833567,0.7600929
2917,0.03387857751543242,0.29367951963512356,0.7599555
2918,0.03389936191881612,0.2937004414503002,0.75994545
2919,0.03389936191881612,0.29380505052618366,0.7598831
2920,0.033940930725583525,0.29380505052618366,0.7598583
2921,0.033940930725583525,0.2938678159717137,0.75982404
2922,0.03396171512896722,0.2938678159717137,0.7597898
2923,0.03396171512896722,0.29390965960206705,0.7597445
2924,0.03402406833911833,0.29390965960206705,0.75972027
2925,0.03402406833911833,0.29397242504759713,0.75965774
2926,0.034044852742502026,0.29397242504759713,0.7596501
2927,0.034044852742502026,0.2940770341234806,0.75954163
2928,0.03408642154926943,0.2940770341234806,0.759526
2929,0.03408642154926943,0.2941397995690106,0.75948125
2930,0.03410720595265313,0.2941397995690106,0.7594637
2931,0.03410720595265313,0.29418164319936396,0.75945514
2932,0.03412799035603683,0.29418164319936396,0.7594006
2933,0.03412799035603683,0.2942025650145407,0.7593924
2934,0.03414877475942053,0.2942025650145407,0.7593731
2935,0.03414877475942053,0.29424440864489404,0.75935656
2936,0.03416955916280423,0.29424440864489404,0.7593565
2937,0.03416955916280423,0.29434901772077743,0.75928867
2938,0.034190343566187935,0.29434901772077743,0.75928193
2939,0.034190343566187935,0.29436993953595414,0.75927776
2940,0.03421112796957163,0.29436993953595414,0.7592683
2941,0.03421112796957163,0.2944536267966609,0.7592305
2942,0.034252696776339034,0.2944536267966609,0.75920063
2943,0.034252696776339034,0.2946628449484277,0.7591592
2944,0.03427348117972274,0.2946628449484277,0.7591579
2945,0.03427348117972274,0.29470468857878107,0.7591326
2946,0.034294265583106436,0.29470468857878107,0.75912905
2947,0.034294265583106436,0.29476745402431115,0.75902057
2948,0.03431504998649014,0.29476745402431115,0.7589709
2949,0.03431504998649014,0.29491390673054796,0.75890994
2950,0.03433583438987384,0.29491390673054796,0.7589065
2951,0.03433583438987384,0.2949348285457246,0.7589013
2952,0.03435661879325754,0.2949348285457246,0.7588958
2953,0.03435661879325754,0.29501851580643135,0.7588362
2954,0.03437740319664124,0.29501851580643135,0.7588359
2955,0.03437740319664124,0.29531142121890497,0.7586817
2956,0.03439818760002494,0.29531142121890497,0.7586763
2957,0.03439818760002494,0.29535326484925833,0.75864035
2958,0.03441897200340864,0.29535326484925833,0.75863487
2959,0.03441897200340864,0.295374186664435,0.7586221
2960,0.034439756406792345,0.295374186664435,0.7586153
2961,0.034439756406792345,0.2953951084796117,0.7585993
2962,0.034439756406792345,0.29543695210996507,0.75857985
2963,0.034439756406792345,0.2954997175554951,0.7585567
2964,0.03446054081017604,0.2954997175554951,0.7585493
2965,0.03446054081017604,0.2955206393706718,0.7585432
2966,0.034481325213559746,0.2955206393706718,0.7585347
2967,0.034481325213559746,0.2956670920769086,0.75846255
2968,0.034502109616943444,0.2956670920769086,0.7584457
2969,0.034502109616943444,0.29568801389208527,0.75844395
2970,0.03452289402032715,0.29568801389208527,0.75841284
2971,0.03452289402032715,0.295708935707262,0.75840646
2972,0.034543678423710845,0.295708935707262,0.75840265
2973,0.034543678423710845,0.2959809193045589,0.7582316
2974,0.03456446282709455,0.2959809193045589,0.7582064
2975,0.03456446282709455,0.296106450195619,0.75813586
2976,0.03458524723047825,0.296106450195619,0.75812817
2977,0.03458524723047825,0.29612737201079564,0.7581219
2978,0.03462681603724565,0.29612737201079564,0.7580945
2979,0.03462681603724565,0.2961901374563257,0.75806266
2980,0.03464760044062935,0.2961901374563257,0.7580383
2981,0.03464760044062935,0.29625290290185574,0.7579777
2982,0.03466838484401305,0.29625290290185574,0.75797665
2983,0.03466838484401305,0.2962947465322091,0.75795543
2984,0.034689169247396755,0.2962947465322091,0.75795394
2985,0.034689169247396755,0.2963156683473858,0.75794256
2986,0.03470995365078045,0.2963156683473858,0.757925
2987,0.03470995365078045,0.29646212105362263,0.7578097
2988,0.034730738054164156,0.29646212105362263,0.7578063
2989,0.034730738054164156,0.29652488649915265,0.757792
2990,0.034751522457547854,0.29652488649915265,0.7577658
2991,0.034751522457547854,0.2966294955750361,0.7577356
2992,0.03477230686093156,0.2966294955750361,0.75770724
2993,0.03477230686093156,0.2967759482812729,0.7576403
2994,0.034793091264315255,0.2967759482812729,0.7576328
2995,0.034793091264315255,0.29679687009644956,0.75762177
2996,0.03481387566769896,0.29679687009644956,0.7576192
2997,0.03481387566769896,0.2970270100633931,0.7575242
2998,0.03483466007108266,0.29704793187856976,0.7575231
2999,0.03483466007108266,0.29706885369374647,0.75750035
3000,0.03485544447446636,0.29706885369374647,0.75745314
3001,0.03485544447446636,0.29719438458480657,0.75742173
3002,0.03489701328123376,0.29719438458480657,0.7573925
3003,0.03489701328123376,0.2972153063999833,0.7573896
3004,0.03491779768461746,0.2972153063999833,0.75738347
3005,0.03491779768461746,0.29723622821515994,0.7573831
3006,0.034938582088001165,0.29723622821515994,0.7573797
3007,0.034938582088001165,0.29736175910622004,0.7573207
3008,0.03495936649138486,0.29736175910622004,0.7573022
3009,0.03495936649138486,0.2974036027365734,0.7572571
3010,0.034980150894768566,0.2974036027365734,0.7572079
3011,0.034980150894768566,0.2974245245517501,0.7571975
3012,0.035000935298152264,0.2974245245517501,0.75719625
3013,0.035000935298152264,0.2975709772579869,0.7571277
3014,0.03502171970153597,0.2975709772579869,0.75710636
3015,0.03502171970153597,0.2976128208883403,0.7570955
3016,0.035042504104919665,0.2976128208883403,0.7570927
3017,0.035042504104919665,0.2977174299642237,0.7569753
3018,0.03506328850830337,0.2977174299642237,0.75694174
3019,0.03506328850830337,0.2979475699311672,0.75687146
3020,0.03508407291168707,0.2979475699311672,0.7568635
3021,0.03508407291168707,0.2980731008222273,0.75680274
3022,0.03510485731507077,0.2980731008222273,0.75679773
3023,0.03510485731507077,0.2982404753436408,0.75663626
3024,0.03512564171845447,0.2982404753436408,0.75661933
3025,0.03512564171845447,0.29849153712576104,0.75652546
3026,0.03516721052522187,0.29849153712576104,0.7565008
3027,0.03516721052522187,0.2987844425382346,0.75636345
3028,0.035187994928605575,0.2987844425382346,0.75634384
3029,0.035187994928605575,0.29886812979894134,0.7562729
3030,0.035229563735372976,0.29886812979894134,0.7562408
3031,0.035229563735372976,0.2989099734292947,0.75621283
3032,0.035250348138756674,0.2989099734292947,0.75620633
3033,0.035250348138756674,0.29903550432035486,0.7561392
3034,0.03527113254214038,0.29903550432035486,0.7560921
3035,0.03527113254214038,0.2990773479507082,0.75607
3036,0.035291916945524075,0.2990773479507082,0.75605243
3037,0.035291916945524075,0.2991191915810616,0.7560237
3038,0.03531270134890778,0.2991191915810616,0.7560236
3039,0.03531270134890778,0.29916103521141496,0.7560062
3040,0.035333485752291484,0.29916103521141496,0.7559457
3041,0.035333485752291484,0.2993493315480051,0.7558589
3042,0.035375054559058886,0.2993493315480051,0.7558269
3043,0.035375054559058886,0.29939117517835845,0.7557979
3044,0.03541662336582629,0.29939117517835845,0.7557839
3045,0.03541662336582629,0.2994539406238885,0.75574875
3046,0.035437407769209985,0.2994539406238885,0.75574535
3047,0.035437407769209985,0.29955854969977197,0.75571316
3048,0.03545819217259369,0.29955854969977197,0.7557068
3049,0.03545819217259369,0.29966315877565536,0.7556112
3050,0.035478976575977386,0.29966315877565536,0.75556844
3051,0.035478976575977386,0.29968408059083207,0.75555706
3052,0.03549976097936109,0.29968408059083207,0.7555038
3053,0.03549976097936109,0.29997698600330563,0.7552954
3054,0.03552054538274479,0.29997698600330563,0.75528264
3055,0.03552054538274479,0.30018620415507247,0.7551371
3056,0.03554132978612849,0.30018620415507247,0.75511175
3057,0.03554132978612849,0.3002071259702492,0.7551011
3058,0.035582898592895894,0.3002071259702492,0.755036
3059,0.035582898592895894,0.3003117350461326,0.7550001
3060,0.03560368299627959,0.3003117350461326,0.75497925
3061,0.03560368299627959,0.30039542230683935,0.7549354
3062,0.035624467399663295,0.30039542230683935,0.7549323
3063,0.035624467399663295,0.3004372659371927,0.7549222
3064,0.03564525180304699,0.3004372659371927,0.7549098
3065,0.03564525180304699,0.3004791095675461,0.7548842
3066,0.0356660362064307,0.3004791095675461,0.7548708
3067,0.0356660362064307,0.30052095319789945,0.75484455
3068,0.035686820609814394,0.30052095319789945,0.75483775
3069,0.035686820609814394,0.3006883277193129,0.7547837
3070,0.0357076050131981,0.3006883277193129,0.75477123
3071,0.0357076050131981,0.30070924953448963,0.75477093
3072,0.035728389416581796,0.30070924953448963,0.75476295
3073,0.035728389416581796,0.30079293679519636,0.7546972
3074,0.0357491738199655,0.30079293679519636,0.75466913
3075,0.0357491738199655,0.30083478042554973,0.7546539
3076,0.0357699582233492,0.30083478042554973,0.75465
3077,0.0357699582233492,0.3008766240559031,0.7546224
3078,0.0357907426267329,0.3008766240559031,0.75461847
3079,0.0357907426267329,0.30091846768625646,0.7546144
3080,0.0358115270301166,0.30091846768625646,0.7546108
3081,0.0358115270301166,0.3010021549469632,0.75459325
3082,0.035832311433500304,0.3010021549469632,0.7545923
3083,0.035832311433500304,0.3010230767621399,0.75458616
3084,0.035873880240267705,0.3010230767621399,0.7545825
3085,0.035873880240267705,0.30110676402284664,0.7545674
3086,0.0358946646436514,0.30110676402284664,0.7545622
3087,0.0358946646436514,0.3011486076532,0.7545203
3088,0.035936233450418804,0.3011486076532,0.75451916
3089,0.035936233450418804,0.30121137309873003,0.75448364
3090,0.03595701785380251,0.30121137309873003,0.7544738
3091,0.03595701785380251,0.30133690398979013,0.754441
3092,0.035977802257186206,0.30133690398979013,0.75443935
3093,0.035977802257186206,0.30144151306567357,0.7544228
3094,0.03601937106395361,0.30144151306567357,0.7544195
3095,0.03601937106395361,0.3017134966629705,0.75426
3096,0.036081724274104714,0.3017134966629705,0.75423414
3097,0.036081724274104714,0.30175534029332385,0.75421053
3098,0.03610250867748841,0.30175534029332385,0.7542091
3099,0.03610250867748841,0.3018390275540306,0.7541627
3100,0.03614407748425581,0.3018390275540306,0.754157
3101,0.03614407748425581,0.3019227148147373,0.75409466
3102,0.03616486188763952,0.3019227148147373,0.754085
3103,0.03616486188763952,0.30200640207544405,0.7540324
3104,0.036185646291023214,0.30200640207544405,0.75402683
3105,0.036185646291023214,0.30213193296650415,0.7539487
3106,0.03620643069440692,0.30213193296650415,0.75394505
3107,0.03620643069440692,0.30217377659685757,0.7539229
3108,0.036227215097790616,0.30217377659685757,0.7539185
3109,0.036227215097790616,0.3025712910852146,0.75366294
3110,0.03624799950117432,0.3025712910852146,0.75361025
3111,0.03624799950117432,0.30261313471556794,0.7535883
3112,0.03626878390455802,0.30261313471556794,0.75357014
3113,0.03626878390455802,0.3027595874218047,0.75349367
3114,0.03631035271132542,0.3027595874218047,0.7534868
3115,0.03631035271132542,0.30286419649768814,0.7534436
3116,0.036331137114709124,0.30286419649768814,0.75341874
3117,0.036331137114709124,0.3029060401280415,0.7534061
3118,0.036331137114709124,0.30298972738874824,0.75340194
3119,0.03635192151809282,0.30298972738874824,0.7533969
3120,0.03635192151809282,0.3030524928342783,0.75337905
3121,0.036372705921476525,0.3030524928342783,0.75337774
3122,0.036372705921476525,0.303073414649455,0.75337166
3123,0.03639349032486022,0.303073414649455,0.75335515
3124,0.03639349032486022,0.30332447643157523,0.7531646
3125,0.03641427472824393,0.30332447643157523,0.75316316
3126,0.03641427472824393,0.3033663200619286,0.75315857
3127,0.036435059131627624,0.3033663200619286,0.7531511
3128,0.036435059131627624,0.303470929137812,0.7531267
3129,0.036435059131627624,0.30351277276816535,0.75312406
3130,0.036435059131627624,0.30353369458334206,0.7531223
3131,0.03645584353501133,0.30353369458334206,0.7531195
3132,0.03645584353501133,0.30363830365922545,0.7531025
3133,0.036476627938395026,0.30363830365922545,0.75308895
3134,0.036476627938395026,0.3037638345502856,0.7530453
3135,0.03649741234177873,0.3037638345502856,0.7530388
3136,0.03649741234177873,0.3038265999958156,0.7530033
3137,0.03653898114854613,0.3038265999958156,0.7529953
3138,0.03653898114854613,0.3039521308868757,0.75295293
3139,0.03655976555192983,0.3039521308868757,0.7529351
3140,0.03655976555192983,0.3039939745172291,0.7529179
3141,0.036580549955313534,0.3039939745172291,0.7529117
3142,0.036580549955313534,0.3040148963324058,0.75288564
3143,0.03660133435869723,0.3040148963324058,0.7528737
3144,0.03660133435869723,0.304203192668996,0.7527641
3145,0.03664290316546463,0.304203192668996,0.7527303
3146,0.03664290316546463,0.30424503629934935,0.7527282
3147,0.03666368756884834,0.30424503629934935,0.752704
3148,0.03666368756884834,0.30434964537523274,0.7526785
3149,0.036684471972232034,0.30434964537523274,0.7526755
3150,0.036684471972232034,0.3043914890055861,0.75265396
3151,0.03670525637561574,0.3043914890055861,0.7526506
3152,0.03670525637561574,0.3045588635269996,0.75259286
3153,0.036726040778999436,0.3045588635269996,0.75256747
3154,0.036726040778999436,0.3045797853421763,0.7525575
3155,0.03674682518238314,0.3045797853421763,0.75254214
3156,0.03674682518238314,0.3046843944180597,0.7524715
3157,0.03676760958576684,0.3046843944180597,0.7524683
3158,0.03676760958576684,0.3047890034939431,0.75244313
3159,0.03680917839253424,0.3047890034939431,0.7524205
3160,0.03680917839253424,0.3048517689394732,0.75237465
3161,0.036829962795917943,0.3048517689394732,0.7523719
3162,0.03685074719930164,0.3048726907546499,0.7523601
3163,0.03685074719930164,0.30489361256982656,0.75235826
3164,0.036871531602685345,0.30489361256982656,0.7523321
3165,0.036871531602685345,0.30508190890641673,0.75224763
3166,0.03689231600606904,0.30508190890641673,0.75223434
3167,0.03689231600606904,0.30516559616712347,0.75220436
3168,0.03691310040945275,0.30516559616712347,0.7522006
3169,0.03691310040945275,0.3052283616126535,0.75219685
3170,0.03695466921622015,0.3052283616126535,0.75217235
3171,0.03695466921622015,0.3053748143188903,0.7520458
3172,0.03697545361960385,0.3053748143188903,0.7520372
3173,0.03697545361960385,0.30545850157959703,0.7520051
3174,0.03703780682975495,0.30545850157959703,0.7519741
3175,0.03703780682975495,0.30547942339477374,0.7519605
3176,0.037058591233138656,0.30547942339477374,0.7519577
3177,0.037058591233138656,0.305793250622424,0.75182015
3178,0.03707937563652235,0.305793250622424,0.7518193
3179,0.03707937563652235,0.3059187815134841,0.751742
3180,0.03710016003990606,0.3059187815134841,0.7517196
3181,0.03710016003990606,0.30600246877419085,0.751617
3182,0.037120944443289755,0.30600246877419085,0.75161
3183,0.037120944443289755,0.30602339058936756,0.75160795
3184,0.03714172884667346,0.30602339058936756,0.75159127
3185,0.03714172884667346,0.30614892148042766,0.7515304
3186,0.03716251325005716,0.30614892148042766,0.7515215
3187,0.03716251325005716,0.3061698432956043,0.7514994
3188,0.03718329765344086,0.3061698432956043,0.7514755
3189,0.03718329765344086,0.30625353055631105,0.7514068
3190,0.03722486646020826,0.30625353055631105,0.75139993
3191,0.03722486646020826,0.3063162960018411,0.7513701
3192,0.03724565086359196,0.3063162960018411,0.75136095
3193,0.03724565086359196,0.3063581396321945,0.75132525
3194,0.037266435266975664,0.3063581396321945,0.75128204
3195,0.037266435266975664,0.30654643596878467,0.7511887
3196,0.03728721967035936,0.30654643596878467,0.7511866
3197,0.03728721967035936,0.30665104504466806,0.75115734
3198,0.037308004073743066,0.30665104504466806,0.7511322
3199,0.037308004073743066,0.3066928886750214,0.7511234
3200,0.03732878847712676,0.3066928886750214,0.75112045
3201,0.03732878847712676,0.3067556541205515,0.7510971
3202,0.03734957288051047,0.3067556541205515,0.7510855
3203,0.03734957288051047,0.30686026319643495,0.7510289
3204,0.037370357283894165,0.30686026319643495,0.75101894
3205,0.037370357283894165,0.30704855953302507,0.750929
3206,0.03739114168727787,0.30704855953302507,0.7509217
3207,0.03739114168727787,0.307320543130322,0.7507016
3208,0.03743271049404527,0.307320543130322,0.75062996
3209,0.03743271049404527,0.3074042303910287,0.7505899
3210,0.03745349489742897,0.3074042303910287,0.7505437
3211,0.03745349489742897,0.3074460740213821,0.7504485
3212,0.03747427930081267,0.3074460740213821,0.75043815
3213,0.03747427930081267,0.3074669958365588,0.750405
3214,0.03749506370419637,0.3074669958365588,0.75039655
3215,0.03749506370419637,0.3075925267276189,0.75032526
3216,0.037515848107580074,0.3075925267276189,0.75031924
3217,0.037515848107580074,0.30765529217314896,0.7502949
3218,0.03753663251096377,0.30765529217314896,0.75029385
3219,0.03753663251096377,0.30775990124903235,0.7502646
3220,0.037557416914347476,0.30775990124903235,0.7502588
3221,0.037557416914347476,0.30782266669456243,0.7502266
3222,0.03757820131773117,0.30782266669456243,0.7502175
3223,0.03757820131773117,0.30790635395526916,0.7501912
3224,0.03759898572111488,0.30790635395526916,0.7501907
3225,0.03759898572111488,0.30794819758562253,0.7501876
3226,0.03764055452788228,0.30794819758562253,0.7501839
3227,0.03764055452788228,0.30803188484632926,0.7501222
3228,0.03766133893126598,0.30803188484632926,0.75012094
3229,0.03766133893126598,0.30809465029185934,0.7501112
3230,0.03768212333464968,0.30809465029185934,0.75010943
3231,0.03768212333464968,0.308115572107036,0.75010765
3232,0.03770290773803338,0.308115572107036,0.7501073
3233,0.03770290773803338,0.3081364939222127,0.75010663
3234,0.037765260948184484,0.3081364939222127,0.7501003
3235,0.037765260948184484,0.3082411029980961,0.75005984
3236,0.03778604535156818,0.3082411029980961,0.75005287
3237,0.03778604535156818,0.30847124296503964,0.74998474
3238,0.037806829754951886,0.30847124296503964,0.7499794
3239,0.037806829754951886,0.30849216478021635,0.74996895
3240,0.037869182965102985,0.30849216478021635,0.74992883
3241,0.037869182965102985,0.308513086595393,0.74992603
3242,0.037910751771870387,0.308513086595393,0.7498691
3243,0.037910751771870387,0.30886875745339665,0.74965876
3244,0.03793153617525409,0.30886875745339665,0.7496494
3245,0.03793153617525409,0.30891060108375,0.7496131
3246,0.03795232057863779,0.30891060108375,0.7496086
3247,0.03795232057863779,0.3089524447141034,0.7495866
3248,0.03797310498202149,0.3089524447141034,0.74958265
3249,0.03797310498202149,0.30899428834445675,0.7495761
3250,0.03799388938540519,0.30899428834445675,0.7495542
3251,0.03799388938540519,0.3090570537899868,0.7495408
3252,0.038014673788788894,0.3090570537899868,0.7494952
3253,0.038014673788788894,0.30914074105069356,0.7494383
3254,0.03803545819217259,0.30914074105069356,0.7494361
3255,0.03803545819217259,0.30939180283281376,0.74935097
3256,0.03807702699893999,0.30939180283281376,0.7493079
3257,0.03807702699893999,0.3094336464631671,0.7492876
3258,0.0380978114023237,0.3094336464631671,0.7492642
3259,0.0380978114023237,0.30960102098458064,0.74919015
3260,0.038118595805707395,0.30960102098458064,0.7491783
3261,0.038118595805707395,0.3096219427997573,0.74914163
3262,0.0381393802090911,0.3096219427997573,0.74913836
3263,0.0381393802090911,0.3096847082452874,0.74912304
3264,0.0382017334192422,0.3096847082452874,0.7490918
3265,0.0382017334192422,0.30978931732117077,0.7490195
3266,0.0382225178226259,0.30978931732117077,0.7490186
3267,0.0382225178226259,0.31012406636399775,0.74889165
3268,0.038264086629393304,0.31012406636399775,0.74886787
3269,0.038264086629393304,0.3102077536247045,0.74885666
3270,0.038284871032777,0.3102077536247045,0.74885154
3271,0.038284871032777,0.3104588154068247,0.74878013
3272,0.038305655436160706,0.3104588154068247,0.7487676
3273,0.038305655436160706,0.3105843462978848,0.74870825
3274,0.0383264398395444,0.3105843462978848,0.7487029
3275,0.0383264398395444,0.3107517208192983,0.7485528
3276,0.03834722424292811,0.3107517208192983,0.7485503
3277,0.03834722424292811,0.31077264263447496,0.74854976
3278,0.038368008646311805,0.31077264263447496,0.7485348
3279,0.038368008646311805,0.3110027826014185,0.74842227
3280,0.03838879304969551,0.3110027826014185,0.74841446
3281,0.03838879304969551,0.3111492353076553,0.74828964
3282,0.038409577453079206,0.3111492353076553,0.7482709
3283,0.038409577453079206,0.3111910789380087,0.7482316
3284,0.03843036185646291,0.3111910789380087,0.74822617
3285,0.03843036185646291,0.3112538443835387,0.7481988
3286,0.03845114625984661,0.3112538443835387,0.748177
3287,0.03845114625984661,0.31129568801389207,0.74813104
3288,0.03847193066323031,0.31129568801389207,0.7481294
3289,0.03847193066323031,0.3114002970897755,0.7480163
3290,0.03849271506661401,0.3114002970897755,0.74801207
3291,0.03849271506661401,0.3114630625353056,0.7479899
3292,0.038513499469997714,0.3114630625353056,0.7479687
3293,0.038513499469997714,0.3115258279808356,0.7479251
3294,0.03853428387338141,0.3115258279808356,0.7479242
3295,0.03853428387338141,0.31163043705671906,0.74787945
3296,0.038555068276765116,0.31163043705671906,0.74782366
3297,0.038555068276765116,0.31175596794777916,0.74777704
3298,0.03857585268014881,0.31175596794777916,0.74777335
3299,0.03857585268014881,0.3117768897629558,0.7477698
3300,0.03859663708353252,0.3117768897629558,0.74775815
