,fpr,tpr,thresholds
539,0.1509433962264151,0.1728395061728395,0.5152942
540,0.1509433962264151,0.17342739564961787,0.5152591
541,0.1512292738707833,0.17342739564961787,0.5152338
542,0.1512292738707833,0.17372134038800705,0.51521647
543,0.15180102915951973,0.17372134038800705,0.51521164
544,0.15180102915951973,0.17401528512639625,0.5151948
545,0.15208690680388792,0.17401528512639625,0.51519436
546,0.15208690680388792,0.17519106407995297,0.51515603
547,0.15237278444825614,0.17519106407995297,0.5151543
548,0.15237278444825614,0.17548500881834214,0.5151527
549,0.15265866209262435,0.17548500881834214,0.51515085
550,0.15265866209262435,0.17577895355673134,0.5151373
551,0.15323041738136078,0.17577895355673134,0.51512045
552,0.15323041738136078,0.1763668430335097,0.5151162
553,0.153516295025729,0.1763668430335097,0.5151081
554,0.153516295025729,0.1766607877718989,0.5151041
555,0.1538021726700972,0.1766607877718989,0.51509994
556,0.1538021726700972,0.17724867724867724,0.51505595
557,0.1540880503144654,0.17724867724867724,0.51503265
558,0.1540880503144654,0.17754262198706644,0.51503193
559,0.15437392795883362,0.17754262198706644,0.51502293
560,0.15437392795883362,0.1778365667254556,0.51501983
561,0.15465980560320183,0.1778365667254556,0.51501787
562,0.15465980560320183,0.178424456202234,0.5150107
563,0.15523156089193826,0.178424456202234,0.5149917
564,0.15523156089193826,0.1796002351557907,0.5149507
565,0.15551743853630645,0.1796002351557907,0.51494384
566,0.15551743853630645,0.17989417989417988,0.51494116
567,0.15580331618067467,0.17989417989417988,0.51494014
568,0.15580331618067467,0.1813639035861258,0.5148957
569,0.15608919382504288,0.1813639035861258,0.5148896
570,0.15608919382504288,0.18253968253968253,0.5148622
571,0.1569468267581475,0.18253968253968253,0.51481456
572,0.1569468267581475,0.18283362727807173,0.51480985
573,0.15723270440251572,0.18283362727807173,0.514807
574,0.15723270440251572,0.18371546149323928,0.5147816
575,0.15780445969125215,0.18371546149323928,0.5147714
576,0.15780445969125215,0.18459729570840683,0.51475334
577,0.15837621497998858,0.18459729570840683,0.51472825
578,0.15837621497998858,0.184891240446796,0.514716
579,0.15866209262435677,0.184891240446796,0.51471484
580,0.15866209262435677,0.18518518518518517,0.514711
581,0.1592338479130932,0.18518518518518517,0.51469797
582,0.1592338479130932,0.18577307466196355,0.51468545
583,0.1595197255574614,0.18577307466196355,0.5146742
584,0.1595197255574614,0.18606701940035272,0.5146678
585,0.15980560320182963,0.18606701940035272,0.5146505
586,0.15980560320182963,0.18636096413874192,0.5146488
587,0.16037735849056603,0.18636096413874192,0.5146349
588,0.16037735849056603,0.18694885361552027,0.5146251
589,0.16066323613493425,0.18694885361552027,0.51461786
590,0.16066323613493425,0.18724279835390947,0.5146175
591,0.16180674671240708,0.18724279835390947,0.514596
592,0.16180674671240708,0.18753674309229865,0.5145929
593,0.1620926243567753,0.18753674309229865,0.51458806
594,0.1620926243567753,0.18900646678424457,0.51454896
595,0.16380789022298456,0.18900646678424457,0.51445824
596,0.16380789022298456,0.18930041152263374,0.51445
597,0.16409376786735277,0.18930041152263374,0.51444495
598,0.16409376786735277,0.19047619047619047,0.5143907
599,0.164379645511721,0.19047619047619047,0.51437575
600,0.164379645511721,0.19106407995296884,0.5143696
601,0.1646655231560892,0.19106407995296884,0.5143615
602,0.1646655231560892,0.19165196942974722,0.5143299
603,0.16666666666666666,0.19165196942974722,0.51422787
604,0.16666666666666666,0.19223985890652556,0.5142058
605,0.16695254431103487,0.19223985890652556,0.51418996
606,0.16695254431103487,0.19253380364491476,0.514188
607,0.1672384219554031,0.19253380364491476,0.5141753
608,0.1672384219554031,0.19282774838330394,0.5141742
609,0.16781017724413952,0.19282774838330394,0.5141396
610,0.16781017724413952,0.1934156378600823,0.5141105
611,0.16838193253287592,0.1934156378600823,0.5140801
612,0.16838193253287592,0.19400352733686066,0.51407
613,0.16895368782161235,0.19400352733686066,0.5140349
614,0.16895368782161235,0.19459141681363903,0.5140145
615,0.16981132075471697,0.19459141681363903,0.5139989
616,0.16981132075471697,0.1948853615520282,0.5139855
617,0.1700971983990852,0.1948853615520282,0.5139835
618,0.1700971983990852,0.1951793062904174,0.5139829
619,0.17209834190966267,0.1951793062904174,0.51394665
620,0.17209834190966267,0.19547325102880658,0.51394
621,0.1726700971983991,0.19547325102880658,0.5139044
622,0.1726700971983991,0.19576719576719576,0.5139029
623,0.17295597484276728,0.19576719576719576,0.51387703
624,0.17295597484276728,0.19606114050558496,0.5138679
625,0.17409948542024015,0.19606114050558496,0.5138464
626,0.17409948542024015,0.19635508524397413,0.5138123
627,0.17524299599771298,0.19635508524397413,0.5137682
628,0.17524299599771298,0.1966490299823633,0.51375884
629,0.1755288736420812,0.1966490299823633,0.51375425
630,0.1755288736420812,0.1969429747207525,0.513701
631,0.1758147512864494,0.1969429747207525,0.5136728
632,0.1758147512864494,0.19723691945914168,0.5136634
633,0.1761006289308176,0.19723691945914168,0.5136564
634,0.1761006289308176,0.1984126984126984,0.51364195
635,0.17695826186392224,0.1984126984126984,0.51362026
636,0.17695826186392224,0.19929453262786595,0.5135513
637,0.17724413950829046,0.19929453262786595,0.5135081
638,0.17724413950829046,0.2004703115814227,0.5134797
639,0.17753001715265868,0.2004703115814227,0.5134727
640,0.17753001715265868,0.20076425631981187,0.5134648
641,0.17781589479702686,0.20076425631981187,0.51342916
642,0.17781589479702686,0.20135214579659025,0.51340383
643,0.17810177244139508,0.20135214579659025,0.5133788
644,0.17810177244139508,0.2019400352733686,0.51336646
645,0.1786735277301315,0.2019400352733686,0.51335615
646,0.1786735277301315,0.20282186948853614,0.51334393
647,0.17953116066323613,0.20282186948853614,0.5133214
648,0.17953116066323613,0.20429159318048207,0.5132886
649,0.17981703830760434,0.20429159318048207,0.51328623
650,0.17981703830760434,0.20458553791887124,0.5132862
651,0.18010291595197256,0.20458553791887124,0.5132854
652,0.18010291595197256,0.20487948265726044,0.51328015
653,0.18038879359634077,0.20487948265726044,0.5132774
654,0.18038879359634077,0.20605526161081716,0.5132536
655,0.1812464265294454,0.20605526161081716,0.5132432
656,0.1812464265294454,0.20634920634920634,0.51322854
657,0.18181818181818182,0.20634920634920634,0.51320845
658,0.18181818181818182,0.20781893004115226,0.5131726
659,0.18296169239565466,0.20781893004115226,0.513104
660,0.18296169239565466,0.20811287477954143,0.5130949
661,0.18324757004002287,0.20811287477954143,0.5130846
662,0.18324757004002287,0.21075837742504408,0.51290065
663,0.1835334476843911,0.21075837742504408,0.5128928
664,0.1835334476843911,0.21105232216343328,0.5128673
665,0.1838193253287593,0.21105232216343328,0.5128621
666,0.1838193253287593,0.21281599059376838,0.51276547
667,0.1841052029731275,0.21281599059376838,0.512746
668,0.1841052029731275,0.21310993533215755,0.5127395
669,0.1843910806174957,0.21310993533215755,0.5127261
670,0.1843910806174957,0.21369782480893593,0.5127086
671,0.18496283590623214,0.21369782480893593,0.51267636
672,0.18496283590623214,0.21457965902410348,0.5125915
673,0.18553459119496854,0.21457965902410348,0.51249707
674,0.18553459119496854,0.21546149323927102,0.51240516
675,0.18582046883933676,0.21546149323927102,0.512389
676,0.18582046883933676,0.2157554379776602,0.51237434
677,0.1863922241280732,0.2157554379776602,0.5123433
678,0.1863922241280732,0.21604938271604937,0.5123099
679,0.1866781017724414,0.21604938271604937,0.51229674
680,0.1866781017724414,0.21634332745443857,0.5122825
681,0.1872498570611778,0.21634332745443857,0.5122442
682,0.1872498570611778,0.21663727219282775,0.5122108
683,0.18782161234991424,0.21663727219282775,0.51217985
684,0.18782161234991424,0.2175191064079953,0.5121476
685,0.18839336763865067,0.2175191064079953,0.5121256
686,0.18839336763865067,0.21781305114638447,0.51212084
687,0.18867924528301888,0.21781305114638447,0.5120848
688,0.18867924528301888,0.21810699588477367,0.5120736
689,0.18896512292738707,0.21810699588477367,0.51199245
690,0.18896512292738707,0.21869488536155202,0.5119752
691,0.18982275586049172,0.21869488536155202,0.5118507
692,0.18982275586049172,0.21898883009994122,0.51184535
693,0.19039451114922812,0.21898883009994122,0.51183474
694,0.19039451114922812,0.21957671957671956,0.5117969
695,0.19068038879359633,0.21957671957671956,0.5117925
696,0.19068038879359633,0.2204585537918871,0.51172906
697,0.19125214408233276,0.2204585537918871,0.51166624
698,0.19125214408233276,0.22075249853027631,0.51162887
699,0.19210977701543738,0.22075249853027631,0.5115347
700,0.19210977701543738,0.2210464432686655,0.5115265
701,0.1923956546598056,0.2210464432686655,0.51151377
702,0.1923956546598056,0.22134038800705466,0.51149017
703,0.19325328759291024,0.22134038800705466,0.5114137
704,0.19325328759291024,0.22163433274544386,0.5114122
705,0.19411092052601486,0.22163433274544386,0.5113828
706,0.19411092052601486,0.22192827748383304,0.5113816
707,0.19439679817038308,0.22192827748383304,0.51137924
708,0.19439679817038308,0.2225161669606114,0.51135427
709,0.1946826758147513,0.2225161669606114,0.5113173
710,0.1946826758147513,0.22281011169900058,0.5112862
711,0.1952544311034877,0.22281011169900058,0.5112533
712,0.1952544311034877,0.22369194591416813,0.51118475
713,0.19582618639222413,0.22369194591416813,0.511133
714,0.19582618639222413,0.22457378012933568,0.5110293
715,0.19639794168096056,0.22457378012933568,0.51096773
716,0.19639794168096056,0.22516166960611406,0.51095223
717,0.19725557461406518,0.22516166960611406,0.5108933
718,0.19725557461406518,0.22545561434450323,0.51086915
719,0.1975414522584334,0.22545561434450323,0.5108685
720,0.1975414522584334,0.2257495590828924,0.5108472
721,0.1978273299028016,0.2257495590828924,0.5108424
722,0.1978273299028016,0.2260435038212816,0.5107862
723,0.198399085191538,0.2260435038212816,0.51076627
724,0.198399085191538,0.22633744855967078,0.5107448
725,0.19868496283590623,0.22633744855967078,0.51073074
726,0.19868496283590623,0.22721928277483833,0.51063585
727,0.19897084048027444,0.22721928277483833,0.5106297
728,0.19897084048027444,0.2275132275132275,0.5106156
729,0.19925671812464266,0.2275132275132275,0.51060236
730,0.19925671812464266,0.2278071722516167,0.5105003
731,0.19954259576901087,0.2278071722516167,0.5104927
732,0.19954259576901087,0.22868900646678425,0.5102644
733,0.2006861063464837,0.22868900646678425,0.51020974
734,0.2006861063464837,0.2295708406819518,0.51013523
735,0.20097198399085192,0.2295708406819518,0.51011926
736,0.20097198399085192,0.22986478542034097,0.5100629
737,0.20125786163522014,0.22986478542034097,0.51004666
738,0.20125786163522014,0.23015873015873015,0.51000637
739,0.20154373927958832,0.23015873015873015,0.50999874
740,0.20154373927958832,0.2310405643738977,0.50994253
741,0.20182961692395654,0.2310405643738977,0.5099239
742,0.20182961692395654,0.2313345091122869,0.5098475
743,0.20211549456832476,0.2313345091122869,0.5098172
744,0.20211549456832476,0.23162845385067607,0.50974315
745,0.2032590051457976,0.23162845385067607,0.50956446
746,0.2032590051457976,0.23251028806584362,0.5094661
747,0.20383076043453402,0.23251028806584362,0.50940174
748,0.20383076043453402,0.233098177542622,0.5092417
749,0.20411663807890223,0.233098177542622,0.50920665
750,0.20411663807890223,0.23339212228101117,0.5091908
751,0.20554602630074328,0.23339212228101117,0.5090639
752,0.20554602630074328,0.23368606701940034,0.5090473
753,0.20611778158947971,0.23368606701940034,0.50899905
754,0.20611778158947971,0.23515579071134626,0.50855666
755,0.20697541452258433,0.23515579071134626,0.50849235
756,0.20697541452258433,0.23544973544973544,0.50847226
757,0.20726129216695255,0.23544973544973544,0.5083225
758,0.20726129216695255,0.23633156966490299,0.50820965
759,0.20754716981132076,0.23633156966490299,0.50820094
760,0.20754716981132076,0.23721340388007053,0.50810796
761,0.2089765580331618,0.23721340388007053,0.50793666
762,0.2089765580331618,0.23809523809523808,0.50772697
763,0.20926243567753003,0.23809523809523808,0.5076487
764,0.20926243567753003,0.23838918283362728,0.5075241
765,0.20954831332189822,0.23838918283362728,0.5074519
766,0.20954831332189822,0.23868312757201646,0.5072905
767,0.20983419096626643,0.23868312757201646,0.5071713
768,0.20983419096626643,0.24044679600235155,0.50646836
769,0.21012006861063465,0.24044679600235155,0.5064231
770,0.21012006861063465,0.24074074074074073,0.50633234
771,0.21040594625500286,0.24074074074074073,0.5061984
772,0.21040594625500286,0.24250440917107582,0.50459474
773,0.21069182389937108,0.24250440917107582,0.50458294
774,0.21069182389937108,0.24279835390946503,0.5044896
775,0.21126357918810748,0.24279835390946503,0.50428635
776,0.21126357918810748,0.24338624338624337,0.5041653
777,0.2115494568324757,0.24338624338624337,0.50402856
778,0.2115494568324757,0.24514991181657847,0.5025724
779,0.21212121212121213,0.24514991181657847,0.5020458
780,0.21212121212121213,0.24544385655496767,0.5019918
781,0.21269296740994853,0.24544385655496767,0.50146455
782,0.21269296740994853,0.24573780129335684,0.50130755
783,0.21297884505431675,0.24573780129335684,0.5011641
784,0.21297884505431675,0.2466196355085244,0.50089383
785,0.21326472269868496,0.2466196355085244,0.50066453
786,0.21326472269868496,0.24691358024691357,0.500587
787,0.2141223556317896,0.24691358024691357,0.49981695
788,0.2141223556317896,0.24720752498530277,0.49959114
789,0.21583762149799884,0.24720752498530277,0.49878404
790,0.21583762149799884,0.24779541446208111,0.49855205
791,0.21640937678673527,0.24779541446208111,0.49847877
792,0.21640937678673527,0.24808935920047032,0.49838293
793,0.2169811320754717,0.24808935920047032,0.49808642
794,0.2169811320754717,0.2483833039388595,0.49802294
795,0.21841052029731275,0.2483833039388595,0.49740064
796,0.21841052029731275,0.2501469723691946,0.49674064
797,0.21869639794168097,0.2501469723691946,0.49668086
798,0.21869639794168097,0.2519106407995297,0.49649918
799,0.21898227558604916,0.2519106407995297,0.49648836
800,0.21898227558604916,0.25279247501469726,0.4963876
801,0.21926815323041737,0.25279247501469726,0.49638307
802,0.21926815323041737,0.2533803644914756,0.49635693
803,0.2195540308747856,0.2533803644914756,0.49634102
804,0.2195540308747856,0.2536743092298648,0.49633163
805,0.2198399085191538,0.2536743092298648,0.49631217
806,0.2198399085191538,0.25396825396825395,0.49630338
807,0.22012578616352202,0.25396825396825395,0.4963018
808,0.22012578616352202,0.2542621987066431,0.4962911
809,0.22069754145225842,0.2542621987066431,0.49622145
810,0.22069754145225842,0.25455614344503236,0.4961677
811,0.22098341909662664,0.25455614344503236,0.49613494
812,0.22098341909662664,0.2551440329218107,0.49607176
813,0.22126929674099485,0.2551440329218107,0.49605873
814,0.22126929674099485,0.25573192239858905,0.4960075
815,0.22184105202973128,0.25573192239858905,0.49595964
816,0.22184105202973128,0.2560258671369782,0.49594054
817,0.2221269296740995,0.2560258671369782,0.49592623
818,0.2221269296740995,0.25631981187536745,0.49590343
819,0.2224128073184677,0.25631981187536745,0.49589434
820,0.2224128073184677,0.2569077013521458,0.4958445
821,0.22298456260720412,0.2569077013521458,0.49582586
822,0.22298456260720412,0.257201646090535,0.49582317
823,0.22327044025157233,0.257201646090535,0.49580598
824,0.22327044025157233,0.2577895355673133,0.49580026
825,0.22384219554030874,0.2577895355673133,0.49574113
826,0.22384219554030874,0.25808348030570255,0.49570584
827,0.22412807318467695,0.25808348030570255,0.49560177
828,0.22412807318467695,0.2595532039976484,0.49545816
829,0.2249857061177816,0.2595532039976484,0.4954168
830,0.2249857061177816,0.25984714873603765,0.49540454
831,0.22584333905088622,0.25984714873603765,0.495356
832,0.22584333905088622,0.26072898295120517,0.49532926
833,0.22641509433962265,0.26072898295120517,0.49524748
834,0.22641509433962265,0.26102292768959434,0.49524662
835,0.22670097198399086,0.26102292768959434,0.4952459
836,0.22670097198399086,0.26161081716637274,0.49523216
837,0.22727272727272727,0.26161081716637274,0.49522024
838,0.22727272727272727,0.2619047619047619,0.4952134
839,0.22755860491709548,0.2619047619047619,0.49520406
840,0.22755860491709548,0.26278659611992944,0.49508762
841,0.2278444825614637,0.26278659611992944,0.49507427
842,0.2278444825614637,0.2630805408583186,0.4950713
843,0.2281303602058319,0.2630805408583186,0.49499482
844,0.2281303602058319,0.263668430335097,0.4949898
845,0.22870211549456831,0.263668430335097,0.49495143
846,0.22870211549456831,0.2648442092886537,0.49489507
847,0.22927387078330475,0.2648442092886537,0.4948465
848,0.22927387078330475,0.2654320987654321,0.49473786
849,0.23041738136077758,0.2654320987654321,0.49463266
850,0.23041738136077758,0.26631393298059963,0.4944969
851,0.2307032590051458,0.26631393298059963,0.49448454
852,0.2307032590051458,0.2666078777189888,0.4944294
853,0.230989136649514,0.2666078777189888,0.4944287
854,0.230989136649514,0.26690182245737804,0.49439666
855,0.23127501429388223,0.26690182245737804,0.49438664
856,0.23127501429388223,0.2674897119341564,0.494306
857,0.23184676958261863,0.2674897119341564,0.49421978
858,0.23184676958261863,0.26807760141093473,0.49421066
859,0.23241852487135506,0.26807760141093473,0.49415004
860,0.23241852487135506,0.26866549088771313,0.49400243
861,0.2332761578044597,0.26866549088771313,0.49387994
862,0.2332761578044597,0.2689594356261023,0.4938783
863,0.23413379073756432,0.2689594356261023,0.4937661
864,0.23413379073756432,0.26954732510288065,0.49369282
865,0.23499142367066894,0.26954732510288065,0.4936292
866,0.23499142367066894,0.2710170487948266,0.49341688
867,0.2367066895368782,0.2710170487948266,0.49319258
868,0.2367066895368782,0.2716049382716049,0.49314225
869,0.23699256718124642,0.2716049382716049,0.49307314
870,0.23699256718124642,0.2721928277483833,0.49295944
871,0.23727844482561464,0.2721928277483833,0.4929474
872,0.23727844482561464,0.2724867724867725,0.49289745
873,0.23842195540308747,0.2724867724867725,0.4928767
874,0.23842195540308747,0.27307466196355085,0.4927954
875,0.2387078330474557,0.27307466196355085,0.49278003
876,0.2387078330474557,0.27336860670194,0.49276763
877,0.23956546598056033,0.27336860670194,0.49272844
878,0.23956546598056033,0.2739564961787184,0.49271154
879,0.23985134362492852,0.2739564961787184,0.49265257
880,0.23985134362492852,0.27483833039388594,0.49259657
881,0.24013722126929674,0.27483833039388594,0.49258485
882,0.24013722126929674,0.2751322751322751,0.4925126
883,0.24042309891366495,0.2751322751322751,0.4924789
884,0.24042309891366495,0.2754262198706643,0.49247742
885,0.24070897655803317,0.2754262198706643,0.49247465
886,0.24070897655803317,0.2757201646090535,0.49247134
887,0.24128073184676957,0.2757201646090535,0.49241832
888,0.24128073184676957,0.2760141093474427,0.4923515
889,0.24156660949113778,0.2760141093474427,0.49234167
890,0.24156660949113778,0.2768959435626102,0.4922866
891,0.241852487135506,0.2768959435626102,0.49227598
892,0.241852487135506,0.2771898883009994,0.49227223
893,0.24213836477987422,0.2771898883009994,0.49224398
894,0.24213836477987422,0.2777777777777778,0.49215576
895,0.24271012006861065,0.2777777777777778,0.49209163
896,0.24271012006861065,0.27807172251616696,0.492067
897,0.24299599771297883,0.27807172251616696,0.49205583
898,0.24299599771297883,0.2786596119929453,0.49205413
899,0.2441395082904517,0.2786596119929453,0.49192342
900,0.2441395082904517,0.2792475014697237,0.49190196
901,0.24499714122355631,0.2792475014697237,0.49177387
902,0.24499714122355631,0.2795414462081129,0.4917015
903,0.24556889651229274,0.2795414462081129,0.4916847
904,0.24556889651229274,0.27983539094650206,0.49166504
905,0.24614065180102915,0.27983539094650206,0.49163392
906,0.24614065180102915,0.28012933568489123,0.49160212
907,0.2469982847341338,0.28012933568489123,0.49159503
908,0.2469982847341338,0.2804232804232804,0.4915846
909,0.24757004002287022,0.2804232804232804,0.49150673
910,0.24757004002287022,0.2810111699000588,0.49144128
911,0.24842767295597484,0.2810111699000588,0.49142817
912,0.24842767295597484,0.281305114638448,0.49138808
913,0.24871355060034306,0.281305114638448,0.49138382
914,0.24871355060034306,0.28159905937683716,0.49136403
915,0.24899942824471127,0.28159905937683716,0.49135655
916,0.24899942824471127,0.2821869488536155,0.4913403
917,0.2498570611778159,0.2821869488536155,0.49133548
918,0.2498570611778159,0.2824808935920047,0.4913333
919,0.2501429388221841,0.2824808935920047,0.4913241
920,0.2501429388221841,0.2827748383303939,0.49130842
921,0.2507146941109205,0.2827748383303939,0.49129635
922,0.2507146941109205,0.28365667254556143,0.49127367
923,0.2510005717552887,0.28365667254556143,0.49127275
924,0.2510005717552887,0.2839506172839506,0.49126217
925,0.25128644939965694,0.2839506172839506,0.49123603
926,0.25128644939965694,0.284538506760729,0.49123064
927,0.25157232704402516,0.284538506760729,0.49122223
928,0.25157232704402516,0.2848324514991182,0.4912212
929,0.2518582046883934,0.2848324514991182,0.49121302
930,0.2518582046883934,0.28512639623750735,0.4912051
931,0.2521440823327616,0.28512639623750735,0.4911983
932,0.2521440823327616,0.2857142857142857,0.4911929
933,0.2524299599771298,0.2857142857142857,0.4911907
934,0.2524299599771298,0.2863021751910641,0.49117714
935,0.25300171526586623,0.2863021751910641,0.49117023
936,0.25300171526586623,0.2865961199294533,0.49114442
937,0.25471698113207547,0.2865961199294533,0.49109548
938,0.25471698113207547,0.2874779541446208,0.49108028
939,0.2550028587764437,0.2874779541446208,0.4910749
940,0.2550028587764437,0.2880658436213992,0.49106616
941,0.25614636935391655,0.2880658436213992,0.491057
942,0.25614636935391655,0.2892416225749559,0.49101993
943,0.2564322469982847,0.2892416225749559,0.491004
944,0.2564322469982847,0.29041740152851264,0.49097198
945,0.258147512864494,0.29041740152851264,0.49095073
946,0.258147512864494,0.291005291005291,0.49093744
947,0.2584333905088622,0.291005291005291,0.49093497
948,0.2584333905088622,0.29129923574368016,0.49092475
949,0.25871926815323043,0.29129923574368016,0.49091494
950,0.25871926815323043,0.2915931804820694,0.4909102
951,0.25900514579759865,0.2915931804820694,0.49090016
952,0.25900514579759865,0.29218106995884774,0.49089235
953,0.25986277873070324,0.29218106995884774,0.4908832
954,0.25986277873070324,0.2924750146972369,0.49087843
955,0.26186392224128074,0.2924750146972369,0.49084926
956,0.26186392224128074,0.2927689594356261,0.49084753
957,0.2624356775300172,0.2927689594356261,0.490838
958,0.2624356775300172,0.2933568489124045,0.4908372
959,0.26300743281875355,0.2933568489124045,0.4908272
960,0.26300743281875355,0.294238683127572,0.49079287
961,0.26357918810749,0.294238683127572,0.4907857
962,0.26357918810749,0.2951205173427396,0.49077022
963,0.2644368210405946,0.2951205173427396,0.49074283
964,0.2644368210405946,0.29541446208112876,0.49073166
965,0.26615208690680386,0.29541446208112876,0.49071327
966,0.26615208690680386,0.29570840681951793,0.49071074
967,0.2667238421955403,0.29570840681951793,0.49070007
968,0.2667238421955403,0.29659024103468545,0.49068964
969,0.2670097198399085,0.29659024103468545,0.49068847
970,0.2670097198399085,0.2968841857730747,0.49068135
971,0.26758147512864494,0.2968841857730747,0.49067724
972,0.26758147512864494,0.29717813051146386,0.4906752
973,0.26786735277301316,0.29717813051146386,0.49067023
974,0.26786735277301316,0.2977660199882422,0.49066094
975,0.27101200686106347,0.2977660199882422,0.49061272
976,0.27101200686106347,0.2986478542034098,0.49060732
977,0.2712978845054317,0.2986478542034098,0.4906036
978,0.2712978845054317,0.2998236331569665,0.49058965
979,0.2715837621497999,0.2998236331569665,0.49058712
980,0.2715837621497999,0.30011757789535565,0.4905796
981,0.2718696397941681,0.30011757789535565,0.490577
982,0.2718696397941681,0.3004115226337449,0.4905754
983,0.27215551743853633,0.3004115226337449,0.49057347
984,0.27215551743853633,0.30070546737213405,0.4905705
985,0.2724413950829045,0.30070546737213405,0.4905684
986,0.2724413950829045,0.3012933568489124,0.490564
987,0.27329902801600914,0.3012933568489124,0.4905512
988,0.27329902801600914,0.30188124632569074,0.49053782
989,0.274442538593482,0.30188124632569074,0.4905277
990,0.274442538593482,0.3030570252792475,0.49052027
991,0.2747284162378502,0.3030570252792475,0.49051896
992,0.2747284162378502,0.3048206937095826,0.49050048
993,0.27530017152658665,0.3048206937095826,0.49049577
994,0.27530017152658665,0.30540858318636094,0.49048975
995,0.2755860491709548,0.30540858318636094,0.49048603
996,0.2755860491709548,0.30570252792475017,0.4904836
997,0.27615780445969124,0.30570252792475017,0.4904702
998,0.27615780445969124,0.30599647266313934,0.49046698
999,0.27672955974842767,0.30599647266313934,0.49045542
1000,0.27672955974842767,0.3065843621399177,0.4904441
1001,0.2773013150371641,0.3065843621399177,0.49043867
1002,0.2773013150371641,0.30776014109347444,0.49043143
1003,0.27787307032590053,0.30776014109347444,0.4904233
1004,0.27815894797026874,0.30776014109347444,0.49042064
1005,0.27815894797026874,0.3080540858318636,0.49041963
1006,0.27844482561463696,0.3080540858318636,0.49041927
1007,0.27844482561463696,0.3083480305702528,0.49041697
1008,0.2787307032590051,0.3083480305702528,0.49041262
1009,0.2787307032590051,0.30864197530864196,0.49040934
1010,0.27901658090337333,0.30864197530864196,0.49040884
1011,0.27901658090337333,0.30893592004703113,0.49040854
1012,0.27958833619210977,0.30893592004703113,0.4904074
1013,0.27958833619210977,0.3098177542621987,0.49040058
1014,0.28101772441395084,0.3098177542621987,0.49038866
1015,0.28101772441395084,0.3101116990005879,0.49038818
1016,0.28130360205831906,0.31040564373897706,0.49038595
1017,0.2815894797026873,0.31040564373897706,0.49038592
1018,0.2815894797026873,0.31069958847736623,0.49038476
1019,0.28187535734705543,0.31069958847736623,0.49038383
1020,0.28187535734705543,0.31099353321575546,0.49038315
1021,0.28216123499142365,0.31099353321575546,0.49038303
1022,0.28216123499142365,0.31128747795414463,0.49037775
1023,0.28244711263579186,0.31128747795414463,0.4903773
1024,0.28244711263579186,0.3115814226925338,0.49037632
1025,0.2830188679245283,0.3115814226925338,0.49037066
1026,0.2830188679245283,0.311875367430923,0.4903652
1027,0.2833047455688965,0.311875367430923,0.49036422
1028,0.2833047455688965,0.31216931216931215,0.49036396
1029,0.28387650085763294,0.31216931216931215,0.49036136
1030,0.28387650085763294,0.3124632569077013,0.490359
1031,0.28416237850200116,0.3124632569077013,0.49035713
1032,0.28416237850200116,0.3133450911228689,0.49035168
1033,0.28444825614636937,0.3133450911228689,0.49035
1034,0.28444825614636937,0.31393298059964725,0.49034682
1035,0.2847341337907376,0.31393298059964725,0.49033827
1036,0.2847341337907376,0.3142269253380364,0.4903349
1037,0.28530588907947396,0.3142269253380364,0.49032822
1038,0.28530588907947396,0.3148148148148148,0.49032524
1039,0.2855917667238422,0.3148148148148148,0.4903248
1040,0.2855917667238422,0.31628453850676075,0.49031344
1041,0.2858776443682104,0.31628453850676075,0.49031115
1042,0.2858776443682104,0.3165784832451499,0.4903107
1043,0.2881646655231561,0.3165784832451499,0.49028927
1044,0.2881646655231561,0.31804820693709585,0.49028406
1045,0.2887364208118925,0.31804820693709585,0.4902825
1046,0.2887364208118925,0.31922398589065254,0.49027228
1047,0.28959405374499714,0.31922398589065254,0.4902621
1048,0.28959405374499714,0.31981187536743094,0.49025923
1049,0.29016580903373357,0.31981187536743094,0.4902571
1050,0.29016580903373357,0.3201058201058201,0.4902566
1051,0.2910234419668382,0.3201058201058201,0.49024916
1052,0.2910234419668382,0.32098765432098764,0.49024644
1053,0.2915951972555746,0.32098765432098764,0.49024525
1054,0.2915951972555746,0.3212815990593768,0.49024513
1055,0.292166952544311,0.3212815990593768,0.49024096
1056,0.292166952544311,0.3218694885361552,0.49023905
1057,0.29245283018867924,0.3218694885361552,0.49023893
1058,0.29245283018867924,0.32275132275132273,0.49023756
1059,0.29302458547741567,0.32275132275132273,0.49023643
1060,0.29302458547741567,0.3230452674897119,0.49023512
1061,0.2933104631217839,0.3230452674897119,0.4902327
1062,0.2933104631217839,0.32451499118165783,0.49021798
1063,0.2935963407661521,0.32451499118165783,0.49021724
1064,0.2935963407661521,0.324808935920047,0.49021706
1065,0.2938822184105203,0.324808935920047,0.4902159
1066,0.2938822184105203,0.3256907701352146,0.490215
1067,0.29416809605488853,0.3256907701352146,0.49021116
1068,0.29416809605488853,0.3274544385655497,0.4901954
1069,0.2947398513436249,0.3274544385655497,0.4901947
1070,0.2947398513436249,0.32774838330393885,0.49019295
1071,0.29559748427672955,0.32774838330393885,0.49019003
1072,0.29559748427672955,0.328042328042328,0.4901865
1073,0.2970268724985706,0.328042328042328,0.49017456
1074,0.2970268724985706,0.3286302175191064,0.49017018
1075,0.2978845054316752,0.3286302175191064,0.49016824
