,precision,recall
78,0.49961322963706306,0.9999581563696466
79,0.4996184522751743,0.9999581563696466
80,0.49962367502247496,0.9999581563696466
81,0.4996288978789684,0.9999581563696466
82,0.4996341208446582,0.9999581563696466
83,0.49963934391954756,0.9999581563696466
84,0.49964456710364,0.9999581563696466
85,0.4996497903969391,0.9999581563696466
86,0.49965501379944804,0.9999581563696466
87,0.4996602373111704,0.9999581563696466
88,0.49966546093210945,0.9999581563696466
89,0.4996706846622688,0.9999581563696466
90,0.49967590850165183,0.9999581563696466
91,0.4996811324502619,0.9999581563696466
92,0.49968635650810245,0.9999581563696466
93,0.49969158067517694,0.9999581563696466
94,0.49969680495148877,0.9999581563696466
95,0.4997020293370414,0.9999581563696466
96,0.4997072538318382,0.9999581563696466
97,0.4997124784358827,0.9999581563696466
98,0.4997177031491782,0.9999581563696466
99,0.4997229279717282,0.9999581563696466
100,0.4997281529035361,0.9999581563696466
101,0.4997333779446054,0.9999581563696466
102,0.49973860309493934,0.9999581563696466
103,0.49974382835454156,0.9999581563696466
104,0.4997490537234154,0.9999581563696466
105,0.49975427920156423,0.9999581563696466
106,0.4997595047889916,0.9999581563696466
107,0.49976473048570086,0.9999581563696466
108,0.4997699562916954,0.9999581563696466
109,0.49977518220697875,0.9999581563696466
110,0.4997804082315543,0.9999581563696466
111,0.49978563436542545,0.9999581563696466
112,0.49978040363902543,0.9999372345544699
113,0.4997856298821487,0.9999372345544699
114,0.49979085623457564,0.9999372345544699
115,0.4997960826963096,0.9999372345544699
116,0.49980130926735405,0.9999372345544699
117,0.4998065359477124,0.9999372345544699
118,0.4998117627373881,0.9999372345544699
119,0.49981698963638455,0.9999372345544699
120,0.4998222166447052,0.9999372345544699
121,0.49982744376235344,0.9999372345544699
122,0.49983267098933276,0.9999372345544699
123,0.49983789832564657,0.9999372345544699
124,0.4998431257712983,0.9999372345544699
125,0.49984835332629135,0.9999372345544699
126,0.4998535809906292,0.9999372345544699
127,0.4998588087643152,0.9999372345544699
128,0.4998640366473529,0.9999372345544699
129,0.4998692646397456,0.9999372345544699
130,0.49987449274149687,0.9999372345544699
131,0.4998797209526101,0.9999372345544699
132,0.4998849492730886,0.9999372345544699
133,0.4998901777029359,0.9999372345544699
134,0.49989540624215545,0.9999372345544699
135,0.49990063489075065,0.9999372345544699
136,0.49990586364872497,0.9999372345544699
137,0.4999006328120914,0.9999163127392933
138,0.49990586167942763,0.9999163127392933
139,0.49991109065615097,0.9999163127392933
140,0.4999163197422648,0.9999163127392933
141,0.49992154893777263,0.9999163127392933
142,0.49992677824267784,0.9999163127392933
143,0.49993200765698387,0.9999163127392933
144,0.49993723718069416,0.9999163127392933
145,0.49994246681381216,0.9999163127392933
146,0.49994769655634125,0.9999163127392933
147,0.4999529264082849,0.9999163127392933
148,0.49995815636964663,0.9999163127392933
149,0.49996338644042976,0.9999163127392933
150,0.4999686166206377,0.9999163127392933
151,0.49997384691027397,0.9999163127392933
152,0.499979077309342,0.9999163127392933
153,0.49998430781784514,0.9999163127392933
154,0.4999895384357869,0.9999163127392933
155,0.4999947691631707,0.9999163127392933
156,0.5,0.9999163127392933
157,0.5000052309462781,0.9999163127392933
158,0.5000104620020087,0.9999163127392933
159,0.500015693167195,0.9999163127392933
160,0.5000209244418405,0.9999163127392933
161,0.5000261558259487,0.9999163127392933
162,0.5000313873195229,0.9999163127392933
163,0.5000366189225667,0.9999163127392933
164,0.5000418506350834,0.9999163127392933
165,0.5000470824570765,0.9999163127392933
166,0.5000523143885495,0.9999163127392933
167,0.5000575464295056,0.9999163127392933
168,0.5000627785799485,0.9999163127392933
169,0.5000680108398815,0.9999163127392933
170,0.5000732432093081,0.9999163127392933
171,0.5000784756882318,0.9999163127392933
172,0.5000837082766558,0.9999163127392933
173,0.5000889409745838,0.9999163127392933
174,0.500094173782019,0.9999163127392933
175,0.5000994066989651,0.9999163127392933
176,0.5001046397254254,0.9999163127392933
177,0.5001098728614032,0.9999163127392933
178,0.5001151061069021,0.9999163127392933
179,0.5001203394619257,0.9999163127392933
180,0.5001255729264771,0.9999163127392933
181,0.5001308065005599,0.9999163127392933
182,0.5001360401841775,0.9999163127392933
183,0.5001412739773333,0.9999163127392933
184,0.500146507880031,0.9999163127392933
185,0.5001517418922737,0.9999163127392933
186,0.5001569760140651,0.9999163127392933
187,0.5001622102454084,0.9999163127392933
188,0.5001674445863072,0.9999163127392933
189,0.500172679036765,0.9999163127392933
190,0.500177913596785,0.9999163127392933
191,0.5001831482663709,0.9999163127392933
192,0.5001883830455259,0.9999163127392933
193,0.5001936179342537,0.9999163127392933
194,0.5001988529325575,0.9999163127392933
195,0.5002040880404408,0.9999163127392933
196,0.5002093232579072,0.9999163127392933
197,0.50021455858496,0.9999163127392933
198,0.5002197940216027,0.9999163127392933
199,0.5002250295678385,0.9999163127392933
200,0.5002302652236713,0.9999163127392933
201,0.5002355009891042,0.9999163127392933
202,0.5002407368641407,0.9999163127392933
203,0.5002459728487842,0.9999163127392933
204,0.5002512089430383,0.9999163127392933
205,0.5002564451469065,0.9999163127392933
206,0.5002616814603918,0.9999163127392933
207,0.5002669178834982,0.9999163127392933
208,0.5002721544162287,0.9999163127392933
209,0.500277391058587,0.9999163127392933
210,0.5002826278105765,0.9999163127392933
211,0.5002878646722007,0.9999163127392933
212,0.5002931016434627,0.9999163127392933
213,0.5002983387243665,0.9999163127392933
214,0.500303575914915,0.9999163127392933
215,0.500308813215112,0.9999163127392933
216,0.5003140506249607,0.9999163127392933
217,0.5003192881444648,0.9999163127392933
218,0.5003245257736275,0.9999163127392933
219,0.5003297635124525,0.9999163127392933
220,0.500335001360943,0.9999163127392933
221,0.5003402393191027,0.9999163127392933
222,0.5003454773869347,0.9999163127392933
223,0.5003507155644427,0.9999163127392933
224,0.50035595385163,0.9999163127392933
225,0.5003611922485003,0.9999163127392933
226,0.5003664307550567,0.9999163127392933
227,0.500371669371303,0.9999163127392933
228,0.5003769080972423,0.9999163127392933
229,0.5003821469328783,0.9999163127392933
230,0.5003873858782143,0.9999163127392933
231,0.5003926249332538,0.9999163127392933
232,0.5003978640980002,0.9999163127392933
233,0.5004031033724571,0.9999163127392933
234,0.5004083427566277,0.9999163127392933
235,0.5004135822505157,0.9999163127392933
236,0.5004188218541243,0.9999163127392933
237,0.5004240615674572,0.9999163127392933
238,0.5004293013905177,0.9999163127392933
239,0.5004345413233092,0.9999163127392933
240,0.5004397813658352,0.9999163127392933
241,0.5004450215180993,0.9999163127392933
242,0.5004502617801048,0.9999163127392933
243,0.500455502151855,0.9999163127392933
244,0.5004607426333536,0.9999163127392933
245,0.5004659832246039,0.9999163127392933
246,0.5004712239256095,0.9999163127392933
247,0.5004764647363736,0.9999163127392933
248,0.5004817056568999,0.9999163127392933
249,0.5004869466871917,0.9999163127392933
250,0.5004921878272526,0.9999163127392933
251,0.5004974290770858,0.9999163127392933
252,0.5005026704366949,0.9999163127392933
253,0.5005079119060835,0.9999163127392933
254,0.5005131534852547,0.9999163127392933
255,0.5005183951742121,0.9999163127392933
256,0.5005236369729594,0.9999163127392933
257,0.5005288788814997,0.9999163127392933
258,0.5005341208998366,0.9999163127392933
259,0.5005393630279735,0.9999163127392933
260,0.500544605265914,0.9999163127392933
261,0.5005498476136614,0.9999163127392933
262,0.5005550900712191,0.9999163127392933
263,0.5005603326385907,0.9999163127392933
264,0.5005655753157795,0.9999163127392933
265,0.5005708181027891,0.9999163127392933
266,0.5005760609996229,0.9999163127392933
267,0.5005813040062844,0.9999163127392933
268,0.5005865471227768,0.9999163127392933
269,0.500591790349104,0.9999163127392933
270,0.500597033685269,0.9999163127392933
271,0.5006022771312755,0.9999163127392933
272,0.5006075206871269,0.9999163127392933
273,0.5006127643528265,0.9999163127392933
274,0.5006180081283781,0.9999163127392933
275,0.5006232520137849,0.9999163127392933
276,0.5006284960090503,0.9999163127392933
277,0.5006337401141779,0.9999163127392933
278,0.5006389843291712,0.9999163127392933
279,0.5006442286540335,0.9999163127392933
280,0.5006494730887683,0.9999163127392933
281,0.5006547176333791,0.9999163127392933
282,0.5006599622878692,0.9999163127392933
283,0.5006652070522424,0.9999163127392933
284,0.5006704519265017,0.9999163127392933
285,0.5006756969106508,0.9999163127392933
286,0.5006809420046933,0.9999163127392933
287,0.5006861872086323,0.9999163127392933
288,0.5006914325224715,0.9999163127392933
289,0.5006966779462144,0.9999163127392933
290,0.5007019234798642,0.9999163127392933
291,0.5007071691234246,0.9999163127392933
292,0.5007124148768989,0.9999163127392933
293,0.5007176607402907,0.9999163127392933
294,0.5007124298047104,0.9998953909241166
295,0.5007176757781806,0.9998953909241166
296,0.5007229218615762,0.9998953909241166
297,0.5007281680549007,0.9998953909241166
298,0.5007334143581577,0.9998953909241166
299,0.5007386607713504,0.9998953909241166
300,0.5007439072944825,0.9998953909241166
301,0.5007491539275574,0.9998953909241166
302,0.5007544006705784,0.9998953909241166
303,0.5007596475235491,0.9998953909241166
304,0.5007648944864729,0.9998953909241166
305,0.5007701415593533,0.9998953909241166
306,0.5007753887421937,0.9998953909241166
307,0.5007806360349977,0.9998953909241166
308,0.5007858834377685,0.9998953909241166
309,0.5007911309505098,0.9998953909241166
310,0.5007963785732249,0.9998953909241166
311,0.5008016263059174,0.9998953909241166
312,0.5008068741485906,0.9998953909241166
313,0.500812122101248,0.9998953909241166
314,0.5008173701638932,0.9998953909241166
315,0.5008226183365295,0.9998953909241166
316,0.5008278666191603,0.9998953909241166
317,0.5008331150117894,0.9998953909241166
318,0.5008383635144199,0.9998953909241166
319,0.5008436121270553,0.9998953909241166
320,0.5008488608496993,0.9998953909241166
321,0.500854109682355,0.9998953909241166
322,0.5008593586250262,0.9998953909241166
323,0.5008646076777161,0.9998953909241166
324,0.5008698568404284,0.9998953909241166
325,0.5008751061131664,0.9998953909241166
326,0.5008803554959336,0.9998953909241166
327,0.5008856049887335,0.9998953909241166
328,0.5008908545915693,0.9998953909241166
329,0.5008961043044449,0.9998953909241166
330,0.5009013541273635,0.9998953909241166
331,0.5009066040603285,0.9998953909241166
332,0.5009118541033435,0.9998953909241166
333,0.5009171042564119,0.9998953909241166
334,0.5009223545195371,0.9998953909241166
335,0.5009276048927228,0.9998953909241166
336,0.5009328553759722,0.9998953909241166
337,0.5009381059692888,0.9998953909241166
338,0.5009433566726762,0.9998953909241166
339,0.5009486074861378,0.9998953909241166
340,0.500953858409677,0.9998953909241166
341,0.5009591094432972,0.9998953909241166
342,0.5009643605870021,0.9998953909241166
343,0.500969611840795,0.9998953909241166
344,0.5009748632046793,0.9998953909241166
345,0.5009801146786587,0.9998953909241166
346,0.5009853662627364,0.9998953909241166
347,0.500990617956916,0.9998953909241166
348,0.5009958697612009,0.9998953909241166
349,0.5010011216755946,0.9998953909241166
350,0.5010063737001006,0.9998953909241166
351,0.5010116258347224,0.9998953909241166
352,0.5010168780794633,0.9998953909241166
353,0.5010221304343269,0.9998953909241166
354,0.5010273828993165,0.9998953909241166
355,0.5010326354744358,0.9998953909241166
356,0.501037888159688,0.9998953909241166
357,0.5010431409550768,0.9998953909241166
358,0.5010483938606055,0.9998953909241166
359,0.5010536468762777,0.9998953909241166
360,0.5010589000020969,0.9998953909241166
361,0.5010641532380663,0.9998953909241166
362,0.5010694065841895,0.9998953909241166
363,0.5010746600404701,0.9998953909241166
364,0.5010799136069114,0.9998953909241166
365,0.501085167283517,0.9998953909241166
366,0.5010904210702902,0.9998953909241166
367,0.5010956749672346,0.9998953909241166
368,0.5011009289743535,0.9998953909241166
369,0.5011061830916507,0.9998953909241166
370,0.5011114373191293,0.9998953909241166
371,0.501116691656793,0.9998953909241166
372,0.5011219461046451,0.9998953909241166
373,0.5011167150751292,0.9998744691089398
374,0.50112196963342,0.9998744691089398
375,0.5011272243019074,0.9998744691089398
376,0.5011324790805948,0.9998744691089398
377,0.5011377339694857,0.9998744691089398
378,0.5011429889685836,0.9998744691089398
379,0.5011482440778918,0.9998744691089398
380,0.501153499297414,0.9998744691089398
381,0.5011587546271536,0.9998744691089398
382,0.5011640100671141,0.9998744691089398
383,0.5011692656172988,0.9998744691089398
384,0.5011745212777113,0.9998744691089398
385,0.5011797770483551,0.9998744691089398
386,0.5011745459121607,0.9998535472937632
387,0.5011693146662471,0.9998326254785865
388,0.5011745705476435,0.9998326254785865
389,0.5011798265392804,0.9998326254785865
390,0.5011850826411611,0.9998326254785865
391,0.5011903388532895,0.9998326254785865
392,0.5011955951756686,0.9998326254785865
393,0.5012008516083021,0.9998326254785865
394,0.5012061081511935,0.9998326254785865
395,0.5012113648043462,0.9998326254785865
396,0.5012166215677637,0.9998326254785865
397,0.5012218784414495,0.9998326254785865
398,0.501227135425407,0.9998326254785865
399,0.5012323925196396,0.9998326254785865
400,0.501237649724151,0.9998326254785865
401,0.5012429070389445,0.9998326254785865
402,0.5012481644640235,0.9998326254785865
403,0.5012534219993916,0.9998326254785865
404,0.5012586796450523,0.9998326254785865
405,0.501263937401009,0.9998326254785865
406,0.5012691952672652,0.9998326254785865
407,0.5012744532438244,0.9998326254785865
408,0.50127971133069,0.9998326254785865
409,0.5012849695278655,0.9998326254785865
410,0.5012902278353544,0.9998326254785865
411,0.50129548625316,0.9998326254785865
412,0.5013007447812861,0.9998326254785865
413,0.5013060034197359,0.9998326254785865
414,0.501311262168513,0.9998326254785865
415,0.5013165210276207,0.9998326254785865
416,0.5013217799970627,0.9998326254785865
417,0.5013270390768424,0.9998326254785865
418,0.5013322982669632,0.9998326254785865
419,0.5013375575674286,0.9998326254785865
420,0.5013428169782421,0.9998326254785865
421,0.5013480764994073,0.9998326254785865
422,0.5013533361309274,0.9998326254785865
423,0.5013585958728061,0.9998326254785865
424,0.5013638557250467,0.9998326254785865
425,0.5013691156876527,0.9998326254785865
426,0.5013743757606278,0.9998326254785865
427,0.5013796359439753,0.9998326254785865
428,0.5013848962376986,0.9998326254785865
429,0.5013901566418012,0.9998326254785865
430,0.5013954171562868,0.9998326254785865
431,0.5014006777811585,0.9998326254785865
432,0.5014059385164201,0.9998326254785865
433,0.5014111993620749,0.9998326254785865
434,0.5014164603181265,0.9998326254785865
435,0.5014217213845783,0.9998326254785865
436,0.5014269825614337,0.9998326254785865
437,0.5014322438486963,0.9998326254785865
438,0.5014375052463695,0.9998326254785865
439,0.5014427667544569,0.9998326254785865
440,0.5014480283729618,0.9998326254785865
441,0.5014532901018877,0.9998326254785865
442,0.5014585519412382,0.9998326254785865
443,0.5014638138910167,0.9998326254785865
444,0.5014690759512267,0.9998326254785865
445,0.5014743381218716,0.9998326254785865
446,0.501479600402955,0.9998326254785865
447,0.5014848627944803,0.9998326254785865
448,0.501490125296451,0.9998326254785865
449,0.5014953879088705,0.9998326254785865
450,0.5014901565713806,0.9998117036634099
451,0.5014954192945819,0.9998117036634099
452,0.5015006821282401,0.9998117036634099
453,0.5015059450723588,0.9998117036634099
454,0.5015112081269415,0.9998117036634099
455,0.5015059766809743,0.9997907818482331
456,0.5015112398463573,0.9997907818482331
457,0.5015165031222123,0.9997907818482331
458,0.5015217665085429,0.9997907818482331
459,0.5015270300053525,0.9997907818482331
460,0.5015322936126446,0.9997907818482331
461,0.5015375573304226,0.9997907818482331
462,0.5015428211586902,0.9997907818482331
463,0.5015480850974506,0.9997907818482331
464,0.5015533491467076,0.9997907818482331
465,0.5015481175939629,0.9997698600330565
466,0.5015533817540618,0.9997698600330565
467,0.5015586460246655,0.9997698600330565
468,0.501563910405777,0.9997698600330565
469,0.5015691748974,0.9997698600330565
470,0.5015744394995382,0.9997698600330565
471,0.5015692078386917,0.9997489382178798
472,0.5015744725516952,0.9997489382178798
473,0.5015797373752218,0.9997489382178798
474,0.5015850023092749,0.9997489382178798
475,0.5015902673538581,0.9997489382178798
476,0.5015955325089748,0.9997489382178798
477,0.5016007977746286,0.9997489382178798
478,0.501606063150823,0.9997489382178798
479,0.5016113286375613,0.9997489382178798
480,0.5016165942348471,0.9997489382178798
481,0.5016218599426838,0.9997489382178798
482,0.5016271257610749,0.9997489382178798
483,0.501632391690024,0.9997489382178798
484,0.5016376577295345,0.9997489382178798
485,0.5016429238796098,0.9997489382178798
486,0.5016481901402536,0.9997489382178798
487,0.5016534565114692,0.9997489382178798
488,0.5016587229932601,0.9997489382178798
489,0.5016639895856299,0.9997489382178798
490,0.5016692562885818,0.9997489382178798
491,0.5016745231021197,0.9997489382178798
492,0.5016797900262467,0.9997489382178798
493,0.5016850570609666,0.9997489382178798
494,0.5016903242062826,0.9997489382178798
495,0.5016955914621983,0.9997489382178798
496,0.5017008588287172,0.9997489382178798
497,0.5017061263058429,0.9997489382178798
498,0.5017113938935785,0.9997489382178798
499,0.5017166615919281,0.9997489382178798
500,0.5017219294008946,0.9997489382178798
501,0.5017271973204818,0.9997489382178798
502,0.5017324653506929,0.9997489382178798
503,0.5017377334915318,0.9997489382178798
504,0.5017430017430018,0.9997489382178798
505,0.5017482701051063,0.9997489382178798
506,0.5017535385778488,0.9997489382178798
507,0.5017588071612328,0.9997489382178798
508,0.5017640758552617,0.9997489382178798
509,0.5017693446599393,0.9997489382178798
510,0.5017746135752689,0.9997489382178798
511,0.5017798826012538,0.9997489382178798
512,0.5017851517378977,0.9997489382178798
513,0.5017904209852041,0.9997489382178798
514,0.5017956903431764,0.9997489382178798
515,0.501800959811818,0.9997489382178798
516,0.5017957280574633,0.9997280164027031
517,0.5018009976371751,0.9997280164027031
518,0.5018062673275645,0.9997280164027031
519,0.5018115371286349,0.9997280164027031
520,0.5018168070403898,0.9997280164027031
521,0.5018220770628328,0.9997280164027031
522,0.5018273471959672,0.9997280164027031
523,0.5018326174397967,0.9997280164027031
524,0.5018378877943246,0.9997280164027031
525,0.5018431582595545,0.9997280164027031
526,0.5018484288354899,0.9997280164027031
527,0.5018536995221341,0.9997280164027031
528,0.5018589703194908,0.9997280164027031
529,0.5018642412275635,0.9997280164027031
530,0.5018695122463555,0.9997280164027031
531,0.5018747833758704,0.9997280164027031
532,0.5018800546161117,0.9997280164027031
533,0.5018853259670829,0.9997280164027031
534,0.5018905974287875,0.9997280164027031
535,0.501895869001229,0.9997280164027031
536,0.5019011406844106,0.9997280164027031
537,0.5019064124783362,0.9997280164027031
538,0.5019116843830091,0.9997280164027031
539,0.5019169563984328,0.9997280164027031
540,0.501911724543602,0.9997070945875264
541,0.5019169966702031,0.9997070945875264
542,0.501922268907563,0.9997070945875264
543,0.5019275412556855,0.9997070945875264
544,0.5019328137145739,0.9997070945875264
545,0.5019380862842316,0.9997070945875264
546,0.5019433589646624,0.9997070945875264
547,0.5019486317558696,0.9997070945875264
548,0.5019539046578566,0.9997070945875264
549,0.501959177670627,0.9997070945875264
550,0.5019644507941844,0.9997070945875264
551,0.5019697240285321,0.9997070945875264
552,0.5019749973736737,0.9997070945875264
553,0.5019697654140709,0.9996861727723497
554,0.5019750388704458,0.9996861727723497
555,0.501969806801349,0.9996652509571731
556,0.5019750803689618,0.9996652509571731
557,0.5019803540473814,0.9996652509571731
558,0.5019856278366112,0.9996652509571731
559,0.5019909017366546,0.9996652509571731
560,0.5019961757475153,0.9996652509571731
561,0.5020014498691966,0.9996652509571731
562,0.502006724101702,0.9996652509571731
563,0.5020119984450352,0.9996652509571731
564,0.5020172728991994,0.9996652509571731
565,0.5020225474641983,0.9996652509571731
566,0.5020278221400353,0.9996652509571731
567,0.5020330969267139,0.9996652509571731
568,0.5020383718242377,0.9996652509571731
569,0.50204364683261,0.9996652509571731
570,0.5020489219518346,0.9996652509571731
571,0.5020541971819147,0.9996652509571731
572,0.5020594725228539,0.9996652509571731
573,0.5020647479746556,0.9996652509571731
574,0.5020700235373234,0.9996652509571731
575,0.5020752992108609,0.9996652509571731
576,0.5020805749952714,0.9996652509571731
577,0.5020858508905585,0.9996652509571731
578,0.5020911268967256,0.9996652509571731
579,0.502085894727993,0.9996443291419964
580,0.5020911708455056,0.9996443291419964
581,0.5020964470739063,0.9996443291419964
582,0.5021017234131988,0.9996443291419964
583,0.5021069998633866,0.9996443291419964
584,0.502112276424473,0.9996443291419964
585,0.5021175530964617,0.9996443291419964
586,0.502122829879356,0.9996443291419964
587,0.5021281067731596,0.9996443291419964
588,0.5021333837778759,0.9996443291419964
589,0.5021386608935083,0.9996443291419964
590,0.5021439381200605,0.9996443291419964
591,0.5021492154575359,0.9996443291419964
592,0.5021544929059379,0.9996443291419964
593,0.5021597704652703,0.9996443291419964
594,0.5021650481355362,0.9996443291419964
595,0.5021703259167394,0.9996443291419964
596,0.5021756038088832,0.9996443291419964
597,0.5021808818119712,0.9996443291419964
598,0.5021861599260069,0.9996443291419964
599,0.5021914381509938,0.9996443291419964
600,0.5021967164869353,0.9996443291419964
601,0.502201994933835,0.9996443291419964
602,0.5022072734916965,0.9996443291419964
603,0.5022125521605231,0.9996443291419964
604,0.5022178309403182,0.9996443291419964
605,0.5022231098310856,0.9996443291419964
606,0.5022283888328288,0.9996443291419964
607,0.502233667945551,0.9996443291419964
608,0.502238947169256,0.9996443291419964
609,0.5022442265039471,0.9996443291419964
610,0.5022495059496279,0.9996443291419964
611,0.5022547855063019,0.9996443291419964
612,0.5022600651739725,0.9996443291419964
613,0.5022653449526433,0.9996443291419964
614,0.5022706248423178,0.9996443291419964
615,0.5022759048429993,0.9996443291419964
616,0.5022811849546917,0.9996443291419964
617,0.502275952693824,0.9996234073268196
618,0.5022812329170346,0.9996234073268196
619,0.5022865132512642,0.9996234073268196
620,0.502291793696516,0.9996234073268196
621,0.5022970742527938,0.9996234073268196
622,0.5023023549201009,0.9996234073268196
623,0.502307635698441,0.9996234073268196
624,0.5023129165878173,0.9996234073268196
625,0.5023181975882335,0.9996234073268196
626,0.502323478699693,0.9996234073268196
627,0.5023287599221995,0.9996234073268196
628,0.5023340412557562,0.9996234073268196
629,0.502339322700367,0.9996234073268196
630,0.502344604256035,0.9996234073268196
631,0.502349885922764,0.9996234073268196
632,0.5023551677005572,0.9996234073268196
633,0.5023604495894185,0.9996234073268196
634,0.502365731589351,0.9996234073268196
635,0.5023710137003585,0.9996234073268196
636,0.5023762959224445,0.9996234073268196
637,0.5023815782556122,0.9996234073268196
638,0.5023868606998654,0.9996234073268196
639,0.5023921432552075,0.9996234073268196
640,0.502397425921642,0.9996234073268196
641,0.5024027086991725,0.9996234073268196
642,0.5024079915878024,0.9996234073268196
643,0.502413274587535,0.9996234073268196
644,0.5024185576983743,0.9996234073268196
645,0.5024238409203234,0.9996234073268196
646,0.502429124253386,0.9996234073268196
647,0.5024344076975656,0.9996234073268196
648,0.5024396912528656,0.9996234073268196
649,0.5024449749192895,0.9996234073268196
650,0.5024502586968409,0.9996234073268196
651,0.5024555425855234,0.9996234073268196
652,0.5024503102324114,0.999602485511643
653,0.5024555942327714,0.999602485511643
654,0.5024608783442706,0.999602485511643
655,0.5024661625669125,0.999602485511643
656,0.5024714469007004,0.999602485511643
657,0.5024767313456381,0.999602485511643
658,0.502482015901729,0.999602485511643
659,0.5024873005689766,0.999602485511643
660,0.5024925853473844,0.999602485511643
661,0.5024978702369559,0.999602485511643
662,0.5025031552376946,0.999602485511643
663,0.5025084403496041,0.999602485511643
664,0.5025137255726877,0.999602485511643
665,0.5025190109069491,0.999602485511643
666,0.5025242963523918,0.999602485511643
667,0.5025295819090192,0.999602485511643
668,0.5025243494541094,0.9995815636964663
669,0.5025296351224848,0.9995815636964663
670,0.5025349209020532,0.9995815636964663
671,0.502540206792818,0.9995815636964663
672,0.5025454927947828,0.9995815636964663
673,0.5025507789079511,0.9995815636964663
674,0.5025560651323263,0.9995815636964663
675,0.5025613514679121,0.9995815636964663
676,0.5025666379147119,0.9995815636964663
677,0.5025719244727291,0.9995815636964663
678,0.5025772111419675,0.9995815636964663
679,0.5025824979224304,0.9995815636964663
680,0.5025877848141214,0.9995815636964663
681,0.5025930718170438,0.9995815636964663
682,0.5025983589312013,0.9995815636964663
683,0.5026036461565975,0.9995815636964663
684,0.5026089334932357,0.9995815636964663
685,0.5026142209411195,0.9995815636964663
686,0.5026195085002525,0.9995815636964663
687,0.502624796170638,0.9995815636964663
688,0.5026195636164706,0.9995606418812896
689,0.5026248513986934,0.9995606418812896
690,0.5026301392921769,0.9995606418812896
691,0.5026354272969248,0.9995606418812896
692,0.5026407154129405,0.9995606418812896
693,0.5026460036402277,0.9995606418812896
694,0.5026512919787897,0.9995606418812896
695,0.50265658042863,0.9995606418812896
696,0.5026618689897523,0.9995606418812896
697,0.5026671576621601,0.9995606418812896
698,0.5026724464458566,0.9995606418812896
699,0.5026777353408457,0.9995606418812896
700,0.5026830243471307,0.9995606418812896
701,0.5026883134647152,0.9995606418812896
702,0.5026936026936027,0.9995606418812896
703,0.5026988920337967,0.9995606418812896
