,loss,accuracy,val_loss,val_accuracy
149,0.6899816393852234,0.530288815498352,0.6894635558128357,0.537971019744873
150,0.6900504231452942,0.5326555967330933,0.6894887089729309,0.538115918636322
151,0.6898050308227539,0.5327911376953125,0.6894266605377197,0.5385507345199585
152,0.689830482006073,0.5318319201469421,0.6893860101699829,0.5408695936203003
153,0.6899232268333435,0.5309144258499146,0.6893565058708191,0.5385507345199585
154,0.6898698210716248,0.5315399765968323,0.6892615556716919,0.5402898788452148
155,0.6895107626914978,0.534386396408081,0.6892585754394531,0.541304349899292
156,0.6896443963050842,0.5334584712982178,0.6890986561775208,0.5408695936203003
157,0.6893874406814575,0.5355958938598633,0.6889959573745728,0.5411593914031982
158,0.6892664432525635,0.5352413654327393,0.6889891624450684,0.541449248790741
159,0.6892105340957642,0.5371077060699463,0.6888723373413086,0.5415942072868347
160,0.6890966892242432,0.536763608455658,0.6888738870620728,0.5407246351242065
161,0.6889328956604004,0.5369825959205627,0.6887444853782654,0.541304349899292
162,0.6886777877807617,0.5382024645805359,0.6887519359588623,0.5411593914031982
163,0.6886813044548035,0.5377124547958374,0.6885948181152344,0.5389854907989502
164,0.6886162757873535,0.5393180847167969,0.6885651350021362,0.5423188209533691
165,0.6884704828262329,0.5400792360305786,0.6885199546813965,0.5439130663871765
166,0.6883457899093628,0.5398394465446472,0.6884890794754028,0.5415942072868347
167,0.6882498264312744,0.5404337644577026,0.6883929371833801,0.5424637794494629
168,0.6876063942909241,0.5425398945808411,0.688336193561554,0.5392753481864929
169,0.6879515051841736,0.5415180921554565,0.6881831884384155,0.5360869765281677
170,0.6875520348548889,0.5430924892425537,0.6879055500030518,0.537971019744873
171,0.6870806813240051,0.5457825064659119,0.6876726150512695,0.5388405919075012
172,0.6870713233947754,0.5448337197303772,0.6874077916145325,0.5398550629615784
173,0.6871025562286377,0.5467417240142822,0.6872092485427856,0.5404347777366638
174,0.686423122882843,0.5479512214660645,0.686893880367279,0.5449275374412537
175,0.6867920756340027,0.546241283416748,0.6864445805549622,0.5442029237747192
176,0.6864974498748779,0.5458971858024597,0.6861557960510254,0.5440579652786255
177,0.6861206293106079,0.5475966930389404,0.6856976747512817,0.5497101545333862
178,0.6859744191169739,0.5493796467781067,0.6850582361221313,0.5515941977500916
179,0.6856838464736938,0.5495464205741882,0.6844751834869385,0.5552173852920532
180,0.6855701208114624,0.5498383641242981,0.6838968396186829,0.5559420585632324
181,0.6854072213172913,0.5503910183906555,0.6837353706359863,0.557536244392395
182,0.6849132776260376,0.552351176738739,0.6836324334144592,0.5562318563461304
183,0.6846377849578857,0.5529871582984924,0.6833357810974121,0.5557971000671387
184,0.6844247579574585,0.5542383193969727,0.6834335923194885,0.5549275279045105
185,0.6844778656959534,0.5541132092475891,0.683209240436554,0.5552173852920532
186,0.6840474605560303,0.5556042194366455,0.6831077933311462,0.5552173852920532
187,0.6839308142662048,0.5541966557502747,0.6834444999694824,0.5533333420753479
188,0.6841720938682556,0.5540506839752197,0.6828678250312805,0.5540579557418823
189,0.6838228702545166,0.5547075271606445,0.6828922629356384,0.555507242679596
190,0.6835897564888,0.5574079751968384,0.6827996969223022,0.554347813129425
191,0.6834798455238342,0.5560004115104675,0.682199239730835,0.5565217137336731
192,0.6832676529884338,0.5558857321739197,0.6824755668640137,0.5557971000671387
193,0.6832970976829529,0.5562610626220703,0.6823676228523254,0.5569565296173096
194,0.6835566759109497,0.5557188987731934,0.6825135946273804,0.5547826290130615
195,0.6832944750785828,0.5563236474990845,0.6828004121780396,0.5557971000671387
196,0.6835122108459473,0.5565217137336731,0.6820471286773682,0.5585507154464722
197,0.6834939122200012,0.5563445091247559,0.6818196177482605,0.5586956739425659
198,0.6830920577049255,0.556813657283783,0.6820598840713501,0.557681143283844
199,0.6832526922225952,0.5564800500869751,0.6821165680885315,0.557681143283844
