,fpr,tpr,thresholds
4291,0.06505518259098372,0.15281293805050525,0.5982369
4292,0.06509675139775113,0.15281293805050525,0.5982265
4293,0.06509675139775113,0.15283385986568196,0.5982228
4294,0.06511753580113483,0.15283385986568196,0.5982202
4295,0.06511753580113483,0.152896625311212,0.5982117
4296,0.06513832020451853,0.152896625311212,0.59820503
4297,0.06513832020451853,0.1529175471263887,0.5981992
4298,0.06515910460790222,0.1529175471263887,0.5981964
4299,0.06515910460790222,0.15295939075674206,0.5981771
4300,0.06520067341466963,0.15295939075674206,0.5981694
4301,0.06520067341466963,0.1530430780174488,0.59816366
4302,0.06524224222143703,0.1530430780174488,0.5981467
4303,0.06524224222143703,0.15306399983262547,0.598141
4304,0.06528381102820444,0.15306399983262547,0.5981326
4305,0.06528381102820444,0.15310584346297884,0.5981179
4306,0.06530459543158813,0.15310584346297884,0.5981136
4307,0.06530459543158813,0.15312676527815552,0.5981134
4308,0.06534616423835554,0.15312676527815552,0.5981065
4309,0.06534616423835554,0.1531476870933322,0.5980934
4310,0.06540851744850663,0.1531476870933322,0.5980853
4311,0.06540851744850663,0.15321045253886229,0.5980658
4312,0.06547087065865774,0.15321045253886229,0.59798884
4313,0.06547087065865774,0.15333598342992238,0.59793407
4314,0.06549165506204144,0.15333598342992238,0.5979306
4315,0.06549165506204144,0.1534405925058058,0.5978963
4316,0.06555400827219254,0.1534405925058058,0.5978692
4317,0.06555400827219254,0.15350335795133585,0.5978618
4318,0.06569949909587845,0.15350335795133585,0.59779567
4319,0.06569949909587845,0.15352427976651253,0.5977801
4320,0.06574106790264586,0.15352427976651253,0.5977446
4321,0.06574106790264586,0.15354520158168922,0.59773064
4322,0.06576185230602956,0.15354520158168922,0.5977288
4323,0.06576185230602956,0.1535661233968659,0.5977277
4324,0.06580342111279695,0.1535661233968659,0.59771526
4325,0.06580342111279695,0.15358704521204258,0.5977143
4326,0.06582420551618066,0.15358704521204258,0.5977123
4327,0.06582420551618066,0.1536079670272193,0.597712
4328,0.06584498991956436,0.1536079670272193,0.5977016
4329,0.06584498991956436,0.1537125761031027,0.5976633
4330,0.06586577432294806,0.1537125761031027,0.5976514
4331,0.06586577432294806,0.1537334979182794,0.5976466
4332,0.06588655872633176,0.1537334979182794,0.5976462
4333,0.06588655872633176,0.15375441973345608,0.5976458
4334,0.06588655872633176,0.15379626336380944,0.597643
4335,0.06588655872633176,0.15381718517898613,0.59764034
4336,0.06594891193648286,0.15381718517898613,0.5976219
4337,0.06594891193648286,0.1538381069941628,0.5976182
4338,0.06596969633986656,0.1538381069941628,0.59760725
4339,0.06596969633986656,0.1538590288093395,0.5975981
4340,0.06599048074325027,0.1538590288093395,0.59759337
4341,0.06599048074325027,0.15387995062451618,0.59759086
4342,0.06601126514663397,0.15387995062451618,0.59757644
4343,0.06601126514663397,0.15394271607004623,0.5975575
4344,0.06605283395340136,0.15394271607004623,0.5975196
4345,0.06605283395340136,0.1540054815155763,0.59750825
4346,0.06607361835678507,0.1540054815155763,0.59750766
4347,0.06607361835678507,0.15404732514592967,0.5974949
4348,0.06611518716355247,0.15404732514592967,0.5974725
4349,0.06611518716355247,0.15406824696110635,0.5974716
4350,0.06615675597031988,0.15406824696110635,0.5974543
4351,0.06615675597031988,0.15411009059145972,0.59744686
4352,0.06619832477708727,0.15411009059145972,0.59741634
4353,0.06619832477708727,0.1541519342218131,0.59739816
4354,0.06621910918047097,0.1541519342218131,0.5973977
4355,0.06621910918047097,0.1542565432976965,0.59738725
4356,0.06623989358385468,0.1542565432976965,0.59738076
4357,0.06623989358385468,0.15434023055840324,0.5973217
4358,0.06626067798723838,0.15434023055840324,0.59730357
4359,0.06626067798723838,0.15438207418875663,0.5972951
4360,0.06628146239062208,0.15438207418875663,0.5972878
4361,0.06628146239062208,0.1544029960039333,0.59728616
4362,0.06630224679400577,0.1544029960039333,0.59727764
4363,0.06630224679400577,0.15446576144946336,0.5972532
4364,0.06632303119738948,0.15446576144946336,0.59725267
4365,0.06632303119738948,0.15450760507981673,0.5972473
4366,0.06634381560077318,0.15450760507981673,0.5972427
4367,0.06634381560077318,0.15459129234052346,0.5972047
4368,0.06636460000415688,0.15459129234052346,0.5971963
4369,0.06636460000415688,0.15461221415570015,0.59719425
4370,0.06640616881092429,0.15461221415570015,0.5971782
4371,0.06640616881092429,0.1546540577860535,0.59717184
4372,0.06644773761769168,0.1546540577860535,0.5971654
4373,0.06644773761769168,0.15469590141640688,0.5971398
4374,0.06655165963461018,0.15469590141640688,0.5971174
4375,0.06655165963461018,0.15473774504676024,0.5971021
4376,0.0665724440379939,0.15473774504676024,0.5970979
4377,0.0665724440379939,0.15480051049229032,0.5970815
4378,0.06659322844137759,0.15480051049229032,0.5970794
4379,0.06659322844137759,0.154821432307467,0.5970647
4380,0.06661401284476129,0.154821432307467,0.5970587
4381,0.06661401284476129,0.15486327593782037,0.59703493
4382,0.06663479724814499,0.15486327593782037,0.5970309
4383,0.06663479724814499,0.1549469631985271,0.59701455
4384,0.0666763660549124,0.1549469631985271,0.5970034
4385,0.0666763660549124,0.15500972864405715,0.5969741
4386,0.06669715045829609,0.15500972864405715,0.59695905
4387,0.06669715045829609,0.15503065045923384,0.5969518
4388,0.06671793486167979,0.15503065045923384,0.59694415
4389,0.06671793486167979,0.1550934159047639,0.5969271
4390,0.0667595036684472,0.1550934159047639,0.5969139
4391,0.0667595036684472,0.15511433771994057,0.5969057
4392,0.0668634256853657,0.15511433771994057,0.59687376
4393,0.0668634256853657,0.1553444776868841,0.5967953
4394,0.0668842100887494,0.1553444776868841,0.59679496
4395,0.0668842100887494,0.15540724313241416,0.5967837
4396,0.0669257788955168,0.15540724313241416,0.5967771
4397,0.0669257788955168,0.15542816494759085,0.59676564
4398,0.0669465632989005,0.15542816494759085,0.59675026
4399,0.0669465632989005,0.15544908676276753,0.5967495
4400,0.0669673477022842,0.15544908676276753,0.5967396
4401,0.0669673477022842,0.1554909303931209,0.5967084
4402,0.06698813210566791,0.1554909303931209,0.59668034
4403,0.06698813210566791,0.15551185220829758,0.59667665
4404,0.0670297009124353,0.15551185220829758,0.5966737
4405,0.0670297009124353,0.15559553946900434,0.5966133
4406,0.06707126971920271,0.15559553946900434,0.5966065
4407,0.06707126971920271,0.1556373830993577,0.59658045
4408,0.06711283852597011,0.1556373830993577,0.59656703
4409,0.06711283852597011,0.15567922672971107,0.5965661
4410,0.06715440733273752,0.15567922672971107,0.59654415
4411,0.06715440733273752,0.15570014854488776,0.5965402
4412,0.06717519173612121,0.15570014854488776,0.5965328
4413,0.06717519173612121,0.15572107036006444,0.5965314
4414,0.06721676054288861,0.15572107036006444,0.59652215
4415,0.06721676054288861,0.15574199217524112,0.59652185
4416,0.06723754494627232,0.15574199217524112,0.5965212
4417,0.06723754494627232,0.1557838358055945,0.59651893
4418,0.06725832934965602,0.1557838358055945,0.59651375
4419,0.06725832934965602,0.1560558194028914,0.59647053
4420,0.06732068255980712,0.1560558194028914,0.5964445
4421,0.06732068255980712,0.1561813502939515,0.5963835
4422,0.06736225136657452,0.1561813502939515,0.5963754
4423,0.06736225136657452,0.15624411573948155,0.5963709
4424,0.06740382017334193,0.15624411573948155,0.5963609
4425,0.06740382017334193,0.15626503755465823,0.59635556
4426,0.06742460457672562,0.15626503755465823,0.5963534
4427,0.06742460457672562,0.15628595936983491,0.59633756
4428,0.06744538898010932,0.15628595936983491,0.5963291
4429,0.06744538898010932,0.1563068811850116,0.5963188
4430,0.06748695778687673,0.1563068811850116,0.5963065
4431,0.06748695778687673,0.156348724815365,0.59630144
4432,0.06752852659364413,0.156348724815365,0.5962848
4433,0.06752852659364413,0.15639056844571836,0.5962754
4434,0.06754931099702784,0.15639056844571836,0.59627473
4435,0.06754931099702784,0.15649517752160177,0.59625965
4436,0.06759087980379523,0.15649517752160177,0.5962378
4437,0.06759087980379523,0.15651609933677846,0.59623307
4438,0.06767401741733003,0.15651609933677846,0.5962064
4439,0.06767401741733003,0.15653702115195514,0.59620625
4440,0.06769480182071373,0.15653702115195514,0.5961961
4441,0.06769480182071373,0.15655794296713182,0.59617686
4442,0.06771558622409744,0.15655794296713182,0.59617144
4443,0.06771558622409744,0.15678808293407537,0.5960962
4444,0.06773637062748114,0.15678808293407537,0.5960723
4445,0.06773637062748114,0.15680900474925205,0.5960647
4446,0.06775715503086484,0.15680900474925205,0.5960544
4447,0.06775715503086484,0.15695545745548883,0.59596443
4448,0.06777793943424854,0.15695545745548883,0.5959611
4449,0.06777793943424854,0.15706006653137225,0.5959025
4450,0.06779872383763225,0.15706006653137225,0.5958952
4451,0.06779872383763225,0.15710191016172564,0.5958808
4452,0.06786107704778334,0.15710191016172564,0.5958632
4453,0.06786107704778334,0.157143753792079,0.59584486
4454,0.06788186145116705,0.157143753792079,0.5958392
4455,0.06788186145116705,0.15718559742243238,0.5958277
4456,0.06790264585455075,0.15718559742243238,0.5958274
4457,0.06790264585455075,0.15720651923760906,0.59582394
4458,0.06800656787146925,0.15720651923760906,0.59579915
4459,0.06800656787146925,0.15724836286796243,0.59578484
4460,0.06804813667823666,0.15724836286796243,0.59577775
4461,0.06804813667823666,0.1572902064983158,0.5957684
4462,0.06806892108162035,0.1572902064983158,0.59576607
4463,0.06806892108162035,0.15735297194384584,0.59571004
4464,0.06808970548500405,0.15735297194384584,0.595706
4465,0.06808970548500405,0.15749942465008265,0.5956723
4466,0.06815205869515516,0.15749942465008265,0.5956426
4467,0.06815205869515516,0.1575621900956127,0.5956366
4468,0.06817284309853885,0.1575621900956127,0.5956261
4469,0.06817284309853885,0.15764587735631944,0.5955991
4470,0.06821441190530626,0.15764587735631944,0.59559745
4471,0.06821441190530626,0.15766679917149612,0.5955811
4472,0.06823519630868996,0.15766679917149612,0.5955636
4473,0.06823519630868996,0.15770864280184949,0.5955468
4474,0.06825598071207366,0.15770864280184949,0.5955403
4475,0.06825598071207366,0.15775048643220285,0.5955207
4476,0.06827676511545736,0.15775048643220285,0.59550345
4477,0.06827676511545736,0.15787601732326298,0.5954683
4478,0.06829754951884107,0.15787601732326298,0.5954647
4479,0.06829754951884107,0.15791786095361635,0.5954411
4480,0.06831833392222476,0.15791786095361635,0.5954391
4481,0.06831833392222476,0.15793878276879303,0.5954318
4482,0.06833911832560846,0.15793878276879303,0.59542835
4483,0.06833911832560846,0.1579597045839697,0.5954253
4484,0.06835990272899216,0.1579597045839697,0.595406
4485,0.06835990272899216,0.15806431365985313,0.59537953
4486,0.06838068713237587,0.15806431365985313,0.59537816
4487,0.06838068713237587,0.1580852354750298,0.59537446
4488,0.06840147153575957,0.1580852354750298,0.59537053
4489,0.06840147153575957,0.1581061572902065,0.59535795
4490,0.06844304034252696,0.1581061572902065,0.595351
4491,0.06844304034252696,0.15814800092055986,0.5953252
4492,0.06846382474591067,0.15814800092055986,0.59532005
4493,0.06846382474591067,0.1582107663660899,0.59530026
4494,0.06848460914929437,0.1582107663660899,0.5952826
4495,0.06848460914929437,0.1582316881812666,0.59527767
4496,0.06850539355267807,0.1582316881812666,0.5952752
4497,0.06850539355267807,0.1582526099964433,0.5952743
4498,0.06856774676282917,0.1582526099964433,0.5952544
4499,0.06856774676282917,0.15827353181162,0.59525055
4500,0.06860931556959657,0.15827353181162,0.5952497
4501,0.06860931556959657,0.15829445362679667,0.59524626
4502,0.06867166877974767,0.15829445362679667,0.5952383
4503,0.06867166877974767,0.1583781408875034,0.59515923
4504,0.06871323758651508,0.1583781408875034,0.5951359
4505,0.06871323758651508,0.15841998451785677,0.5951263
4506,0.06873402198989878,0.15841998451785677,0.5951159
4507,0.06873402198989878,0.15844090633303345,0.5951128
4508,0.06879637520004989,0.15844090633303345,0.5950945
4509,0.06879637520004989,0.15846182814821014,0.5950856
4510,0.06881715960343358,0.15846182814821014,0.59507924
4511,0.06881715960343358,0.1585036717785635,0.5950756
4512,0.06885872841020098,0.1585036717785635,0.5950684
4513,0.06885872841020098,0.15858735903927024,0.595062
4514,0.06887951281358469,0.15858735903927024,0.5950539
4515,0.06887951281358469,0.15865012448480031,0.5950479
4516,0.06900421923388689,0.15865012448480031,0.59502786
4517,0.06900421923388689,0.15869196811515368,0.5949951
4518,0.0691081412508054,0.15869196811515368,0.5949662
4519,0.0691081412508054,0.15873381174550705,0.5949524
4520,0.0693159852846424,0.15873381174550705,0.5948352
4521,0.0693159852846424,0.15881749900621378,0.59481406
4522,0.0693367696880261,0.15881749900621378,0.5948069
4523,0.0693367696880261,0.15883842082139046,0.5947968
4524,0.06935755409140981,0.15883842082139046,0.5947848
4525,0.06935755409140981,0.15885934263656715,0.59478235
4526,0.0694199073015609,0.15885934263656715,0.5947586
4527,0.0694199073015609,0.1589011862669205,0.5947493
4528,0.06946147610832831,0.1589011862669205,0.5947328
4529,0.06946147610832831,0.1589221080820972,0.5947285
4530,0.06948226051171201,0.1589221080820972,0.5947063
4531,0.06948226051171201,0.15894302989727388,0.5946945
4532,0.06950304491509571,0.15894302989727388,0.5946847
4533,0.06950304491509571,0.15896395171245056,0.5946827
4534,0.06952382931847942,0.15896395171245056,0.5946765
4535,0.06952382931847942,0.15900579534280393,0.59467095
4536,0.06954461372186312,0.15900579534280393,0.59466463
4537,0.06954461372186312,0.1590267171579806,0.5946621
4538,0.06956539812524681,0.1590267171579806,0.59465647
4539,0.06956539812524681,0.15929870075527752,0.59455115
4540,0.06958618252863051,0.15929870075527752,0.5945353
4541,0.06958618252863051,0.1593196225704542,0.5945277
4542,0.06958618252863051,0.15936146620080757,0.59452754
4543,0.06958618252863051,0.15944515346151433,0.594512
4544,0.06966932014216531,0.15944515346151433,0.5944912
4545,0.06966932014216531,0.15950791890704438,0.5944696
4546,0.06969010454554903,0.15950791890704438,0.5944647
4547,0.06969010454554903,0.15959160616775112,0.59443647
4548,0.06971088894893272,0.15959160616775112,0.5944262
4549,0.06971088894893272,0.15965437161328117,0.5944195
4550,0.06973167335231642,0.15965437161328117,0.59438485
4551,0.06973167335231642,0.15969621524363453,0.5943782
4552,0.06975245775570012,0.15969621524363453,0.59437627
4553,0.06975245775570012,0.15971713705881121,0.594368
4554,0.06977324215908383,0.15971713705881121,0.5943592
4555,0.06977324215908383,0.15994727702575476,0.59427375
4556,0.06979402656246753,0.15994727702575476,0.5942712
4557,0.06979402656246753,0.15998912065610812,0.5942567
4558,0.06981481096585122,0.15998912065610812,0.5942562
4559,0.06981481096585122,0.1600100424712848,0.5942415
4560,0.06985637977261863,0.1600100424712848,0.59423107
4561,0.06985637977261863,0.16005188610163817,0.5942278
4562,0.06989794857938603,0.16005188610163817,0.59421283
4563,0.06989794857938603,0.16007280791681486,0.5942007
4564,0.06996030178953713,0.16007280791681486,0.59419006
4565,0.06996030178953713,0.16009372973199154,0.59418494
4566,0.07000187059630453,0.16009372973199154,0.5941705
4567,0.07000187059630453,0.1601564951775216,0.59415287
4568,0.07004343940307194,0.1601564951775216,0.5941408
4569,0.07004343940307194,0.16017741699269827,0.5941294
4570,0.07006422380645563,0.16017741699269827,0.5941243
4571,0.07006422380645563,0.16024018243822835,0.59411675
4572,0.07012657701660674,0.16024018243822835,0.5940983
4573,0.07012657701660674,0.16026110425340503,0.59408116
4574,0.07016814582337413,0.16026110425340503,0.5940747
4575,0.07016814582337413,0.16028202606858172,0.59406847
4576,0.07018893022675785,0.16028202606858172,0.5940583
4577,0.07018893022675785,0.16051216603552523,0.59398305
4578,0.07033442105044374,0.16051216603552523,0.59391934
4579,0.07033442105044374,0.16053308785070192,0.59391165
4580,0.07035520545382745,0.16053308785070192,0.5939106
4581,0.07035520545382745,0.1605540096658786,0.59390396
4582,0.07039677426059485,0.1605540096658786,0.59388554
4583,0.07039677426059485,0.16061677511140868,0.59386635
4584,0.07043834306736226,0.16061677511140868,0.59384876
4585,0.07043834306736226,0.16063769692658536,0.5938395
4586,0.07045912747074595,0.16063769692658536,0.5938153
4587,0.07045912747074595,0.16065861874176204,0.5938011
4588,0.07047991187412965,0.16065861874176204,0.59380007
4589,0.07047991187412965,0.1607213841872921,0.5937598
4590,0.07050069627751335,0.1607213841872921,0.59375674
4591,0.07050069627751335,0.16076322781764546,0.5937425
4592,0.07052148068089706,0.16078414963282214,0.5937408
4593,0.07052148068089706,0.16080507144799883,0.5937391
4594,0.07054226508428076,0.16080507144799883,0.5937379
4595,0.07054226508428076,0.1608259932631755,0.5937177
4596,0.07058383389104815,0.1608259932631755,0.59370446
4597,0.07058383389104815,0.1608469150783522,0.5936987
4598,0.07060461829443186,0.1608469150783522,0.5936836
4599,0.07060461829443186,0.16088875870870556,0.59367245
4600,0.07062540269781556,0.16088875870870556,0.5936673
4601,0.07062540269781556,0.1609515241542356,0.5936545
4602,0.07066697150458297,0.1609515241542356,0.593648
4603,0.07066697150458297,0.16097244596941232,0.5936426
4604,0.07068775590796667,0.16097244596941232,0.5936407
4605,0.07068775590796667,0.1610142895997657,0.59363896
4606,0.07075010911811777,0.1610142895997657,0.5936302
4607,0.07075010911811777,0.16105613323011905,0.5936106
4608,0.07077089352150147,0.16105613323011905,0.5936092
4609,0.07077089352150147,0.16116074230600247,0.5935895
4610,0.07079167792488517,0.16116074230600247,0.59357953
4611,0.07079167792488517,0.16126535138188589,0.59356797
4612,0.07087481553841997,0.16126535138188589,0.59353304
4613,0.07087481553841997,0.16128627319706257,0.5935217
4614,0.07089559994180367,0.16128627319706257,0.59352046
4615,0.07089559994180367,0.16130719501223925,0.59351325
4616,0.07093716874857108,0.16130719501223925,0.59350646
4617,0.07093716874857108,0.16136996045776933,0.59349436
4618,0.07095795315195477,0.161390882272946,0.59347874
4619,0.07097873755533847,0.161390882272946,0.59347093
4620,0.07097873755533847,0.1614118040881227,0.59346783
4621,0.07102030636210588,0.1614118040881227,0.5934536
4622,0.07102030636210588,0.16143272590329938,0.5934511
4623,0.07104109076548958,0.16143272590329938,0.5934243
4624,0.07104109076548958,0.1615373349791828,0.59338444
4625,0.07106187516887327,0.1615373349791828,0.593383
4626,0.07106187516887327,0.16170470950059626,0.5933559
4627,0.07108265957225698,0.16170470950059626,0.5933531
4628,0.07108265957225698,0.16176747494612634,0.59333974
4629,0.07110344397564068,0.16176747494612634,0.59333783
4630,0.07110344397564068,0.16199761491306985,0.59328437
4631,0.07112422837902438,0.16199761491306985,0.59327984
4632,0.07112422837902438,0.1620813021737766,0.5932648
4633,0.07114501278240808,0.1620813021737766,0.5932563
4634,0.07114501278240808,0.16210222398895327,0.5932479
4635,0.07116579718579179,0.16210222398895327,0.5932399
4636,0.07116579718579179,0.16216498943448335,0.593234
4637,0.07118658158917548,0.16216498943448335,0.5932169
4638,0.07118658158917548,0.1622277548800134,0.5931946
4639,0.07122815039594288,0.1622277548800134,0.59312826
4640,0.07122815039594288,0.16231144214072013,0.59311396
4641,0.07124893479932659,0.16231144214072013,0.5931129
4642,0.07124893479932659,0.16239512940142686,0.5931026
4643,0.07129050360609399,0.16239512940142686,0.5930885
4644,0.07129050360609399,0.1624578948469569,0.5930824
4645,0.0713320724128614,0.1624578948469569,0.59304976
4646,0.0713320724128614,0.16249973847731028,0.5930309
4647,0.07137364121962879,0.16249973847731028,0.5930214
4648,0.07137364121962879,0.16252066029248696,0.5930065
4649,0.0714152100263962,0.16252066029248696,0.59298015
4650,0.0714152100263962,0.16272987844425382,0.5928947
4651,0.07145677883316359,0.16272987844425382,0.5928877
4652,0.07145677883316359,0.16279264388978387,0.59285796
4653,0.071498347639931,0.16279264388978387,0.59284705
4654,0.071498347639931,0.16281356570496056,0.59284246
4655,0.0715191320433147,0.16281356570496056,0.5928412
4656,0.0715191320433147,0.16285540933531392,0.5928256
4657,0.0715814852534658,0.16285540933531392,0.5928092
4658,0.0715814852534658,0.1628763311504906,0.5927867
4659,0.0716022696568495,0.1628763311504906,0.5927785
4660,0.0716022696568495,0.162918174780844,0.59276646
4661,0.0716022696568495,0.16296001841119737,0.59276444
4662,0.0716438384636169,0.16296001841119737,0.59274584
4663,0.0716438384636169,0.16298094022637405,0.5927365
4664,0.071706191673768,0.16298094022637405,0.5927298
4665,0.071706191673768,0.16300186204155073,0.5927131
4666,0.0717269760771517,0.16300186204155073,0.5927093
4667,0.0717269760771517,0.16302278385672742,0.5927001
4668,0.07174776048053541,0.16302278385672742,0.59269416
4669,0.07174776048053541,0.1631692365629642,0.5926371
4670,0.0718101136906865,0.1631692365629642,0.5926113
4671,0.0718101136906865,0.16319015837814088,0.5925934
4672,0.07183089809407021,0.16319015837814088,0.59259284
4673,0.07183089809407021,0.16321108019331756,0.5925922
4674,0.07197638891775611,0.16321108019331756,0.5925506
4675,0.07197638891775611,0.163315689269201,0.59249514
4676,0.07201795772452352,0.163315689269201,0.5924871
4677,0.07201795772452352,0.1633366110843777,0.5924844
4678,0.07203874212790722,0.1633366110843777,0.59248024
4679,0.07203874212790722,0.16337845471473106,0.5924773
4680,0.07205952653129091,0.16337845471473106,0.5924757
4681,0.07205952653129091,0.16342029834508442,0.59247154
4682,0.07210109533805832,0.16342029834508442,0.5924687
4683,0.07210109533805832,0.1634412201602611,0.592464
4684,0.07212187974144202,0.1634412201602611,0.5924475
4685,0.07212187974144202,0.1634621419754378,0.59244734
4686,0.07214266414482572,0.1634621419754378,0.59244627
4687,0.07214266414482572,0.16348306379061447,0.59244585
4688,0.07216344854820943,0.16348306379061447,0.59244174
4689,0.07216344854820943,0.16350398560579116,0.59244025
4690,0.07218423295159312,0.16350398560579116,0.59243447
4691,0.07218423295159312,0.1635667510513212,0.5924191
4692,0.07224658616174423,0.1635667510513212,0.5924072
4693,0.07224658616174423,0.16362951649685126,0.59238684
4694,0.07226737056512793,0.16362951649685126,0.59236693
4695,0.07226737056512793,0.16365043831202794,0.5923629
4696,0.07228815496851163,0.16365043831202794,0.5923616
4697,0.07228815496851163,0.16369228194238133,0.59235406
4698,0.07230893937189534,0.16369228194238133,0.59234655
4699,0.07230893937189534,0.16371320375755802,0.5923313
4700,0.07232972377527903,0.16371320375755802,0.5923263
4701,0.07232972377527903,0.16377596920308807,0.5922978
4702,0.07235050817866273,0.16377596920308807,0.5922968
4703,0.07235050817866273,0.1638596564637948,0.5922607
4704,0.07237129258204643,0.1638596564637948,0.5922594
4705,0.07237129258204643,0.16392242190932485,0.59223676
4706,0.07243364579219753,0.16392242190932485,0.59222376
4707,0.07245443019558123,0.16394334372450153,0.59219474
4708,0.07245443019558123,0.16400610917003158,0.59217125
4709,0.07255835221249975,0.16400610917003158,0.5921588
4710,0.07255835221249975,0.16402703098520827,0.59215546
4711,0.07257913661588344,0.16402703098520827,0.5921551
4712,0.07257913661588344,0.16408979643073834,0.5921497
4713,0.07262070542265084,0.16408979643073834,0.5921369
4714,0.07262070542265084,0.1641525618762684,0.5921197
4715,0.07266227422941825,0.1641525618762684,0.59211844
4716,0.07266227422941825,0.16417348369144508,0.592117
4717,0.07270384303618564,0.16417348369144508,0.592115
4718,0.07270384303618564,0.16419440550662176,0.59211475
4719,0.07272462743956935,0.16419440550662176,0.59210575
4720,0.07272462743956935,0.16421532732179844,0.59210545
4721,0.07274541184295305,0.16421532732179844,0.59210086
4722,0.07274541184295305,0.16423624913697513,0.5920807
4723,0.07278698064972045,0.16423624913697513,0.59207237
4724,0.07278698064972045,0.1642780927673285,0.5920626
4725,0.07280776505310416,0.1642780927673285,0.59206045
4726,0.07280776505310416,0.16429901458250518,0.5920527
4727,0.07282854945648785,0.16429901458250518,0.59203994
4728,0.07282854945648785,0.16434085821285854,0.5920244
4729,0.07287011826325525,0.16434085821285854,0.5920073
4730,0.07287011826325525,0.1643827018432119,0.59200436
4731,0.07289090266663896,0.1643827018432119,0.5920024
4732,0.07289090266663896,0.1644036236583886,0.5920011
4733,0.07291168707002266,0.1644036236583886,0.5919985
4734,0.07291168707002266,0.16444546728874196,0.5919873
4735,0.07293247147340635,0.16444546728874196,0.5919624
4736,0.07293247147340635,0.16450823273427204,0.59195477
4737,0.07299482468355746,0.16450823273427204,0.5919337
4738,0.07299482468355746,0.16452915454944872,0.59193206
4739,0.07305717789370857,0.16452915454944872,0.59190935
4740,0.07305717789370857,0.16459191999497877,0.5918895
4741,0.07309874670047596,0.16459191999497877,0.59187275
4742,0.07309874670047596,0.16465468544050882,0.5918526
4743,0.07311953110385966,0.16465468544050882,0.59184855
4744,0.07311953110385966,0.1646756072556855,0.5918416
4745,0.07314031550724337,0.1646756072556855,0.5918261
4746,0.07314031550724337,0.16473837270121555,0.59179384
4747,0.07320266871739446,0.16473837270121555,0.5917774
4748,0.07320266871739446,0.16482205996192228,0.5917549
4749,0.07324423752416187,0.16482205996192228,0.59175175
4750,0.07324423752416187,0.16488482540745236,0.5917448
4751,0.07326502192754557,0.16488482540745236,0.59174436
4752,0.07326502192754557,0.16492666903780573,0.591736
4753,0.07328580633092927,0.16492666903780573,0.59173065
4754,0.07328580633092927,0.16503127811368914,0.59170574
4755,0.07330659073431298,0.16503127811368914,0.5917052
4756,0.07330659073431298,0.1650731217440425,0.59169257
4757,0.07332737513769667,0.1650731217440425,0.5916815
4758,0.07332737513769667,0.16513588718957256,0.5916683
4759,0.07334815954108037,0.16513588718957256,0.5916657
4760,0.07334815954108037,0.1652614180806327,0.59162956
4761,0.07336894394446407,0.1652614180806327,0.5916238
4762,0.07336894394446407,0.16528233989580937,0.59162354
4763,0.07338972834784778,0.16528233989580937,0.59162086
4764,0.07338972834784778,0.16530326171098605,0.59161615
4765,0.07343129715461517,0.16530326171098605,0.59161085
4766,0.07343129715461517,0.16540787078686947,0.5915724
4767,0.07345208155799887,0.16540787078686947,0.591567
4768,0.07345208155799887,0.16547063623239952,0.59153235
4769,0.07347286596138258,0.16547063623239952,0.59153134
4770,0.07347286596138258,0.1654915580475762,0.591529
4771,0.07353521917153368,0.1654915580475762,0.59152395
4772,0.07353521917153368,0.1655124798627529,0.5915136
4773,0.07355600357491739,0.1655124798627529,0.5915019
4774,0.07355600357491739,0.16553340167792957,0.59148914
4775,0.07357678797830108,0.16553340167792957,0.59148157
4776,0.07357678797830108,0.16557524530828294,0.59146523
4777,0.07372227880198699,0.16557524530828294,0.59143984
4778,0.07372227880198699,0.1656170889386363,0.59143627
4779,0.07374306320537069,0.1656170889386363,0.5914136
4780,0.07374306320537069,0.1656589325689897,0.5914017
4781,0.0738054164155218,0.1656589325689897,0.59139025
4782,0.0738054164155218,0.16574261982969643,0.5913682
4783,0.0738262008189055,0.16574261982969643,0.591361
4784,0.0738262008189055,0.1657635416448731,0.59135956
4785,0.07386776962567289,0.1657635416448731,0.591351
4786,0.07386776962567289,0.16580538527522648,0.5913416
4787,0.0739093384324403,0.16580538527522648,0.5913279
4788,0.0739093384324403,0.16584722890557985,0.5913135
4789,0.0739716916425914,0.16584722890557985,0.5912843
4790,0.0739716916425914,0.16586815072075653,0.59127903
4791,0.07403404485274251,0.16586815072075653,0.5912611
4792,0.07403404485274251,0.1659099943511099,0.59123886
4793,0.0740756136595099,0.1659099943511099,0.59121585
4794,0.0740756136595099,0.16593091616628658,0.5912122
4795,0.07411718246627731,0.16593091616628658,0.5912087
4796,0.07411718246627731,0.16597275979663995,0.5912016
4797,0.07413796686966101,0.16597275979663995,0.59120125
4798,0.07413796686966101,0.1660146034269933,0.5911922
4799,0.0741587512730447,0.1660146034269933,0.59118694
4800,0.0741587512730447,0.16603552524217002,0.5911713
4801,0.0741795356764284,0.16603552524217002,0.5911664
4802,0.0741795356764284,0.1660564470573467,0.5911651
4803,0.07420032007981212,0.1660564470573467,0.5911601
4804,0.07420032007981212,0.16609829068770007,0.59115934
4805,0.07420032007981212,0.16614013431805344,0.59115154
4806,0.07422110448319581,0.16614013431805344,0.59114414
4807,0.07422110448319581,0.16616105613323012,0.59113973
4808,0.07424188888657951,0.16616105613323012,0.5911342
4809,0.07424188888657951,0.1661819779484068,0.59113187
