,fpr,tpr,thresholds
6615,0.10693575540914098,0.19639307906353956,0.5501486
6616,0.10693575540914098,0.1964767663242463,0.55012757
6617,0.10695653981252468,0.1964767663242463,0.5501164
6618,0.10695653981252468,0.19649768813942298,0.5501143
6619,0.10701889302267578,0.19649768813942298,0.5500963
6620,0.10701889302267578,0.19662321903048308,0.55006486
6621,0.10710203063621059,0.19662321903048308,0.550031
6622,0.10710203063621059,0.19666506266083644,0.5500061
6623,0.107143599442978,0.19666506266083644,0.5500003
6624,0.107143599442978,0.19670690629118984,0.5499944
6625,0.10718516824974539,0.19670690629118984,0.5499925
6626,0.10718516824974539,0.1967487499215432,0.5499599
6627,0.1072267370565128,0.1967487499215432,0.54995406
6628,0.1072267370565128,0.19683243718224994,0.5499425
6629,0.1073098746700476,0.19683243718224994,0.5499247
6630,0.1073098746700476,0.19685335899742662,0.54991674
6631,0.1073306590734313,0.19685335899742662,0.5499057
6632,0.1073306590734313,0.1968742808126033,0.54990125
6633,0.107351443476815,0.1968742808126033,0.549901
6634,0.10737222788019869,0.19689520262777999,0.5498927
6635,0.10737222788019869,0.19691612444295667,0.5498755
6636,0.1074345810903498,0.19691612444295667,0.54986876
6637,0.1074345810903498,0.19693704625813335,0.54986596
6638,0.1074553654937335,0.19693704625813335,0.54986554
6639,0.1074553654937335,0.19697888988848672,0.5498634
6640,0.1074761498971172,0.19697888988848672,0.5498617
6641,0.1074761498971172,0.1969998117036634,0.5498615
6642,0.1074969343005009,0.1969998117036634,0.5498612
6643,0.1074969343005009,0.19704165533401677,0.54984343
6644,0.1075177187038846,0.19704165533401677,0.54983586
6645,0.1075177187038846,0.19706257714919345,0.5498303
6646,0.1075385031072683,0.19706257714919345,0.5498249
6647,0.1075385031072683,0.19710442077954685,0.5498116
6648,0.10764242512418681,0.19710442077954685,0.54978883
6649,0.10764242512418681,0.19718810804025358,0.5497673
6650,0.10766320952757051,0.19718810804025358,0.54976505
6651,0.10766320952757051,0.19720902985543026,0.54976475
6652,0.10770477833433792,0.19720902985543026,0.5497602
6653,0.10770477833433792,0.19735548256166704,0.5497377
6654,0.10772556273772162,0.19735548256166704,0.54973143
6655,0.10772556273772162,0.19737640437684373,0.54972845
6656,0.10776713154448901,0.19737640437684373,0.54970676
6657,0.10776713154448901,0.1973973261920204,0.5497055
6658,0.10780870035125642,0.1973973261920204,0.5496939
6659,0.10780870035125642,0.1974182480071971,0.54969215
6660,0.10785026915802381,0.1974182480071971,0.54966974
6661,0.10785026915802381,0.19746009163755046,0.5496556
6662,0.10791262236817492,0.19746009163755046,0.549648
6663,0.10791262236817492,0.19748101345272717,0.5496466
6664,0.10795419117494233,0.19748101345272717,0.54964304
6665,0.10795419117494233,0.19750193526790386,0.54964113
6666,0.10799575998170972,0.19750193526790386,0.5496161
6667,0.10799575998170972,0.19752285708308054,0.54960495
6668,0.10801654438509342,0.19754377889825722,0.5495953
6669,0.10803732878847713,0.19754377889825722,0.5495936
6670,0.10803732878847713,0.19762746615896395,0.5495834
6671,0.10805811319186083,0.19762746615896395,0.54957944
6672,0.10805811319186083,0.1977111534196707,0.5495685
6673,0.10812046640201194,0.1977111534196707,0.54956
6674,0.10812046640201194,0.19777391886520074,0.54955345
6675,0.10816203520877933,0.19777391886520074,0.5495472
6676,0.10816203520877933,0.19779484068037742,0.5495462
6677,0.10818281961216303,0.19779484068037742,0.5495367
6678,0.10818281961216303,0.1978366843107308,0.54951984
6679,0.10820360401554674,0.19785760612590747,0.54950655
6680,0.10822438841893044,0.19785760612590747,0.5494886
6681,0.10822438841893044,0.19787852794108418,0.5494862
6682,0.10824517282231413,0.19787852794108418,0.54948556
6683,0.10824517282231413,0.19792037157143755,0.54947865
6684,0.10832831043584894,0.19792037157143755,0.5494696
6685,0.10832831043584894,0.19802498064732096,0.5494598
6686,0.10851537006630224,0.19802498064732096,0.5494045
6687,0.10851537006630224,0.1981086679080277,0.5493792
6688,0.10859850767983704,0.1981086679080277,0.5493535
6689,0.10859850767983704,0.19812958972320438,0.549352
6690,0.10861929208322076,0.19812958972320438,0.5493501
6691,0.10861929208322076,0.19819235516873443,0.54934055
6692,0.10864007648660445,0.19819235516873443,0.54933596
6693,0.10864007648660445,0.1982341987990878,0.54933065
6694,0.10872321410013926,0.1982341987990878,0.5493032
6695,0.10872321410013926,0.1982551206142645,0.54929215
6696,0.10874399850352295,0.1982551206142645,0.5492844
6697,0.10874399850352295,0.1982760424294412,0.5492774
6698,0.10876478290690665,0.1982760424294412,0.5492585
6699,0.10876478290690665,0.19833880787497124,0.54923195
6700,0.10878556731029036,0.19833880787497124,0.54922444
6701,0.10878556731029036,0.19835972969014792,0.54921645
6702,0.10880635171367406,0.19835972969014792,0.54920655
6703,0.10880635171367406,0.1983806515053246,0.549206
6704,0.10882713611705776,0.1983806515053246,0.5491975
6705,0.10882713611705776,0.19842249513567797,0.5491778
6706,0.10888948932720886,0.19842249513567797,0.5491423
6707,0.10888948932720886,0.19844341695085466,0.54913956
6708,0.10891027373059256,0.19844341695085466,0.54913884
6709,0.10891027373059256,0.19846433876603134,0.5491347
6710,0.10895184253735997,0.19846433876603134,0.5491304
6711,0.10895184253735997,0.1985271042115614,0.54911053
6712,0.10901419574751106,0.1985271042115614,0.5491031
6713,0.10901419574751106,0.19856894784191476,0.5490923
6714,0.10907654895766217,0.19856894784191476,0.5490705
6715,0.10907654895766217,0.19858986965709144,0.54906195
6716,0.10909733336104586,0.19858986965709144,0.54906154
6717,0.10909733336104586,0.19861079147226812,0.54905695
6718,0.10911811776442958,0.19861079147226812,0.54904217
6719,0.10911811776442958,0.19865263510262152,0.5490375
6720,0.10913890216781327,0.19865263510262152,0.549033
6721,0.10913890216781327,0.1987990878088583,0.54899865
6722,0.10930517739488288,0.1987990878088583,0.5489714
6723,0.10930517739488288,0.19890369688474172,0.54893893
6724,0.10932596179826658,0.19890369688474172,0.5489347
6725,0.10932596179826658,0.19902922777580184,0.5489041
6726,0.10936753060503399,0.19902922777580184,0.5489004
6727,0.10936753060503399,0.1990710714061552,0.5488982
6728,0.10936753060503399,0.1990919932213319,0.5488974
6729,0.10945066821856879,0.1990919932213319,0.5488888
6730,0.10945066821856879,0.19911291503650858,0.54888827
6731,0.10947145262195249,0.19911291503650858,0.5488829
6732,0.10947145262195249,0.199217524112392,0.5488669
6733,0.10949223702533618,0.199217524112392,0.54886425
6734,0.10949223702533618,0.19923844592756867,0.5488604
6735,0.1095130214287199,0.19923844592756867,0.5488565
6736,0.1095130214287199,0.19925936774274536,0.54885495
6737,0.10955459023548729,0.19925936774274536,0.5488475
6738,0.10955459023548729,0.19936397681862877,0.5488138
6739,0.1095961590422547,0.19936397681862877,0.54881203
6740,0.1095961590422547,0.19938489863380546,0.5488106
6741,0.1096792966557895,0.19938489863380546,0.5487924
6742,0.1096792966557895,0.19940582044898214,0.5487858
6743,0.1097416498659406,0.19940582044898214,0.5487701
6744,0.1097416498659406,0.19946858589451222,0.54876184
6745,0.109783218672708,0.19946858589451222,0.5487441
6746,0.109783218672708,0.1994895077096889,0.548727
6747,0.1098040030760917,0.1994895077096889,0.5487255
6748,0.1098040030760917,0.19955227315521895,0.5486981
6749,0.1098247874794754,0.19955227315521895,0.5486927
6750,0.1098247874794754,0.19957319497039563,0.5486849
6751,0.10984557188285911,0.19957319497039563,0.54868066
6752,0.10984557188285911,0.199615038600749,0.5486713
6753,0.1098663562862428,0.199615038600749,0.5486677
6754,0.1098663562862428,0.19971964767663242,0.54864144
6755,0.10992870949639391,0.19971964767663242,0.5486347
6756,0.10994949389977761,0.1997405694918091,0.5486278
6757,0.10994949389977761,0.19976149130698578,0.5486233
6758,0.109991062706545,0.19976149130698578,0.54861605
6759,0.109991062706545,0.19980333493733915,0.5486086
6760,0.11001184710992871,0.19980333493733915,0.5486057
6761,0.11001184710992871,0.19982425675251586,0.5486034
6762,0.11003263151331241,0.19982425675251586,0.54860127
6763,0.11003263151331241,0.19984517856769254,0.54860073
6764,0.1100742003200798,0.19984517856769254,0.54859173
6765,0.1100742003200798,0.1999079440132226,0.5485844
6766,0.11009498472346352,0.1999079440132226,0.54857904
6767,0.11009498472346352,0.19992886582839928,0.54857683
6768,0.11015733793361461,0.19992886582839928,0.5485507
6769,0.11015733793361461,0.19994978764357596,0.54854655
6770,0.11017812233699832,0.19994978764357596,0.5485425
6771,0.11017812233699832,0.19997070945875264,0.54853684
6772,0.11019890674038202,0.19997070945875264,0.5485362
6773,0.11019890674038202,0.2000334749042827,0.54852134
6774,0.11024047554714941,0.2000334749042827,0.54852
6775,0.11024047554714941,0.20005439671945938,0.54851633
6776,0.11028204435391682,0.20005439671945938,0.54851377
6777,0.11028204435391682,0.20009624034981274,0.548508
6778,0.11030282875730052,0.20009624034981274,0.5485058
6779,0.11030282875730052,0.20011716216498943,0.5484999
6780,0.11034439756406793,0.20011716216498943,0.5484932
6781,0.11034439756406793,0.2002008494256962,0.54848635
6782,0.11036518196745163,0.2002008494256962,0.5484857
6783,0.11036518196745163,0.20022177124087287,0.5484847
6784,0.11038596637083532,0.20022177124087287,0.5484834
6785,0.11038596637083532,0.20024269305604955,0.5484795
6786,0.11046910398437013,0.20024269305604955,0.5484642
6787,0.11046910398437013,0.20028453668640292,0.54845977
6788,0.11051067279113753,0.20028453668640292,0.5484559
6789,0.11051067279113753,0.2003263803167563,0.54844373
6790,0.11053145719452123,0.2003263803167563,0.54844093
6791,0.11053145719452123,0.20036822394710965,0.54843605
6792,0.11055224159790493,0.20036822394710965,0.54843384
6793,0.11055224159790493,0.2004309893926397,0.5484243
6794,0.11057302600128863,0.2004309893926397,0.548424
6795,0.11057302600128863,0.20045191120781639,0.5484129
6796,0.11061459480805604,0.20045191120781639,0.5483925
6797,0.11061459480805604,0.20049375483816975,0.5483917
6798,0.11063537921143973,0.20049375483816975,0.54838634
6799,0.11063537921143973,0.20051467665334644,0.54838526
6800,0.11065616361482343,0.20051467665334644,0.54838353
6801,0.11065616361482343,0.20053559846852312,0.5483777
6802,0.11073930122835823,0.20053559846852312,0.5483542
6803,0.11073930122835823,0.2005565202836998,0.5483437
6804,0.11082243884189304,0.2005565202836998,0.54834014
6805,0.11082243884189304,0.20057744209887649,0.54833984
6806,0.11086400764866045,0.20057744209887649,0.54832673
6807,0.11086400764866045,0.20061928572922988,0.54832554
6808,0.11090557645542784,0.20061928572922988,0.5483119
6809,0.11090557645542784,0.20064020754440656,0.54830855
6810,0.11092636085881155,0.20064020754440656,0.5483047
6811,0.11092636085881155,0.20066112935958325,0.54830384
6812,0.11094714526219525,0.20066112935958325,0.5483032
6813,0.11094714526219525,0.20068205117475993,0.5482847
6814,0.11096792966557895,0.20068205117475993,0.5482826
6815,0.11096792966557895,0.2007029729899366,0.5482822
6816,0.11107185168249746,0.2007029729899366,0.5482651
6817,0.11107185168249746,0.20074481662028998,0.548262
6818,0.11109263608588116,0.20074481662028998,0.54825747
6819,0.11109263608588116,0.20078666025064335,0.5482522
6820,0.11113420489264855,0.20078666025064335,0.5482499
6821,0.11113420489264855,0.20080758206582003,0.5482435
6822,0.11119655810279966,0.20080758206582003,0.54823524
6823,0.11119655810279966,0.2008494256961734,0.5482215
6824,0.11123812690956707,0.2008494256961734,0.5482111
6825,0.11123812690956707,0.2009540347720568,0.54819226
6826,0.11125891131295076,0.2009540347720568,0.5481898
6827,0.11125891131295076,0.2009958784024102,0.5481842
6828,0.11127969571633446,0.2009958784024102,0.5481821
6829,0.11127969571633446,0.2010168002175869,0.54818004
6830,0.11132126452310187,0.2010168002175869,0.5481787
6831,0.11132126452310187,0.20105864384794025,0.5481773
6832,0.11138361773325296,0.20105864384794025,0.54817086
6833,0.11138361773325296,0.20118417473900035,0.5481622
6834,0.11142518654002037,0.20118417473900035,0.5481546
6835,0.11142518654002037,0.20120509655417704,0.54815
6836,0.11144597094340407,0.20120509655417704,0.5481471
6837,0.11144597094340407,0.2012469401845304,0.5481409
6838,0.11146675534678777,0.2012469401845304,0.54813755
6839,0.11146675534678777,0.20137247107559053,0.548095
6840,0.11150832415355517,0.20137247107559053,0.54809225
6841,0.11150832415355517,0.20145615833629726,0.5480615
6842,0.11152910855693887,0.20145615833629726,0.54804415
6843,0.11152910855693887,0.20149800196665063,0.5480354
6844,0.11154989296032257,0.20149800196665063,0.548031
6845,0.11154989296032257,0.20156076741218068,0.5480114
6846,0.11157067736370628,0.20156076741218068,0.5480103
6847,0.11157067736370628,0.20158168922735736,0.54800606
6848,0.11161224617047368,0.20158168922735736,0.5479941
6849,0.11161224617047368,0.20160261104253405,0.54799056
6850,0.11163303057385737,0.20160261104253405,0.5479874
6851,0.11163303057385737,0.2016444546728874,0.5479806
6852,0.11165381497724108,0.2016444546728874,0.54798007
6853,0.11165381497724108,0.2016653764880641,0.5479744
6854,0.11167459938062478,0.2016653764880641,0.54795873
6855,0.11167459938062478,0.20172814193359415,0.547946
6856,0.11171616818739218,0.20172814193359415,0.5479324
6857,0.11171616818739218,0.20174906374877086,0.54793096
6858,0.11177852139754328,0.20174906374877086,0.54792184
6859,0.11177852139754328,0.20176998556394754,0.5479216
6860,0.11182009020431069,0.20176998556394754,0.5479085
6861,0.11182009020431069,0.20179090737912422,0.54790187
6862,0.11184087460769439,0.20179090737912422,0.5478979
6863,0.11186165901107809,0.2018118291943009,0.54789543
6864,0.11188244341446178,0.2018118291943009,0.5478917
6865,0.11188244341446178,0.20189551645500764,0.5478802
6866,0.11194479662461289,0.20189551645500764,0.5478716
6867,0.11194479662461289,0.201937360085361,0.5478682
6868,0.1119863654313803,0.201937360085361,0.54786104
6869,0.1119863654313803,0.20197920371571437,0.54785335
6870,0.112007149834764,0.20197920371571437,0.5478512
6871,0.112007149834764,0.20216750005230455,0.54781836
6872,0.1120902874482988,0.20216750005230455,0.5477945
6873,0.1120902874482988,0.20225118731301128,0.5477779
6874,0.1121110718516825,0.20225118731301128,0.54777753
6875,0.1121110718516825,0.20227210912818797,0.5477729
6876,0.1121734250618336,0.20227210912818797,0.547755
6877,0.1121734250618336,0.20229303094336465,0.5477531
6878,0.1121942094652173,0.20229303094336465,0.5477476
6879,0.1121942094652173,0.20231395275854133,0.54774517
6880,0.112214993868601,0.20231395275854133,0.5477382
6881,0.112214993868601,0.2023557963888947,0.54772633
6882,0.1122981314821358,0.2023557963888947,0.54771584
6883,0.1122981314821358,0.20237671820407138,0.5477158
6884,0.11233970028890321,0.20237671820407138,0.5477104
6885,0.11233970028890321,0.20239764001924807,0.54769254
6886,0.1123604846922869,0.20239764001924807,0.5476898
6887,0.1123604846922869,0.20243948364960143,0.5476774
6888,0.1123812690956706,0.20243948364960143,0.5476697
6889,0.1123812690956706,0.20250224909513148,0.5476442
6890,0.11240205349905431,0.20250224909513148,0.5476304
6891,0.11240205349905431,0.20252317091030816,0.54762596
6892,0.1124644067092054,0.20252317091030816,0.5475951
6893,0.1124644067092054,0.20256501454066156,0.54758596
6894,0.11248519111258912,0.20256501454066156,0.5475844
6895,0.11248519111258912,0.20258593635583824,0.5475772
6896,0.11258911312950762,0.20258593635583824,0.54756576
6897,0.11258911312950762,0.20260685817101493,0.5475624
6898,0.11267225074304242,0.20260685817101493,0.54755217
6899,0.11267225074304242,0.2026277799861916,0.5475499
6900,0.11271381954980983,0.2026277799861916,0.5475317
6901,0.11271381954980983,0.2026487018013683,0.54752946
6902,0.11273460395319353,0.2026487018013683,0.5475163
6903,0.11273460395319353,0.20266962361654497,0.54751325
6904,0.11277617275996092,0.20266962361654497,0.54750746
6905,0.11277617275996092,0.20269054543172166,0.5474968
6906,0.11285931037349572,0.20269054543172166,0.54746234
6907,0.11285931037349572,0.20271146724689834,0.54746157
6908,0.11288009477687944,0.20271146724689834,0.5474613
6909,0.11288009477687944,0.2027533108772517,0.5474599
6910,0.11290087918026313,0.2027533108772517,0.54745376
6911,0.11290087918026313,0.2027742326924284,0.5474455
6912,0.11292166358364683,0.2027742326924284,0.5474422
6913,0.11292166358364683,0.20281607632278176,0.5474234
6914,0.11296323239041424,0.20281607632278176,0.5474183
6915,0.11296323239041424,0.20283699813795844,0.5474137
6916,0.11298401679379794,0.20283699813795844,0.5474011
6917,0.11298401679379794,0.2028788417683118,0.54739857
6918,0.11312950761748385,0.2028788417683118,0.5473558
6919,0.11312950761748385,0.2028997635834885,0.54735553
6920,0.11315029202086754,0.2028997635834885,0.5473505
6921,0.11317107642425124,0.2029206853986652,0.5473496
6922,0.11317107642425124,0.20294160721384188,0.5473469
6923,0.11319186082763494,0.20294160721384188,0.5473351
6924,0.11319186082763494,0.20296252902901857,0.54732925
6925,0.11323342963440235,0.20296252902901857,0.5473196
6926,0.11323342963440235,0.20300437265937193,0.5473103
6927,0.11327499844116974,0.20300437265937193,0.54730946
6928,0.11327499844116974,0.20308805992007867,0.547296
6929,0.11331656724793715,0.20308805992007867,0.5472926
6930,0.11331656724793715,0.20310898173525535,0.54728514
6931,0.11335813605470454,0.20310898173525535,0.54728365
6932,0.11335813605470454,0.20312990355043203,0.54728264
6933,0.11344127366823935,0.20312990355043203,0.547268
6934,0.11344127366823935,0.20327635625666882,0.547237
6935,0.11346205807162306,0.20327635625666882,0.5472345
6936,0.11346205807162306,0.2032972780718455,0.54723334
6937,0.11348284247500676,0.2032972780718455,0.5472274
6938,0.11348284247500676,0.2033181998870222,0.5472267
6939,0.11352441128177415,0.2033181998870222,0.5472164
6940,0.11352441128177415,0.2033391217021989,0.5472116
6941,0.11356598008854156,0.2033391217021989,0.5471994
6942,0.11356598008854156,0.203464652593259,0.54718196
6943,0.11358676449192526,0.203464652593259,0.54717344
6944,0.11358676449192526,0.20352741803878904,0.54716647
6945,0.11360754889530895,0.20352741803878904,0.54714906
6946,0.11360754889530895,0.20365294892984914,0.5471325
6947,0.11362833329869267,0.20365294892984914,0.54713076
6948,0.11362833329869267,0.20369479256020254,0.5470997
6949,0.11364911770207636,0.20369479256020254,0.5470995
6950,0.11364911770207636,0.20390401071196937,0.54707104
6951,0.11366990210546006,0.20390401071196937,0.54705983
6952,0.11366990210546006,0.20396677615749942,0.54704976
6953,0.11369068650884376,0.20396677615749942,0.5470446
6954,0.11369068650884376,0.20400861978785279,0.54703176
6955,0.11371147091222747,0.20400861978785279,0.5470293
6956,0.11371147091222747,0.20405046341820615,0.5470249
6957,0.11373225531561117,0.20405046341820615,0.54702395
6958,0.11373225531561117,0.20407138523338283,0.5470205
6959,0.11377382412237856,0.20407138523338283,0.54700655
6960,0.11377382412237856,0.2041550724940896,0.5469894
6961,0.11381539292914597,0.2041550724940896,0.5469774
6962,0.11381539292914597,0.20432244701550306,0.54696155
6963,0.11383617733252967,0.20432244701550306,0.5469602
6964,0.11383617733252967,0.20434336883067974,0.54695904
6965,0.11389853054268077,0.20434336883067974,0.54694414
6966,0.11389853054268077,0.20436429064585643,0.54694265
6967,0.11391931494606447,0.20436429064585643,0.54694194
6968,0.11391931494606447,0.20444797790656316,0.54691505
6969,0.11396088375283188,0.20444797790656316,0.54690963
6970,0.11396088375283188,0.20461535242797665,0.5468747
6971,0.11398166815621558,0.20461535242797665,0.5468742
6972,0.11398166815621558,0.20465719605833002,0.5468552
6973,0.11400245255959927,0.20465719605833002,0.5468529
6974,0.11400245255959927,0.2046990396886834,0.54684454
6975,0.11408559017313408,0.2046990396886834,0.5468221
6976,0.11408559017313408,0.20471996150386007,0.5468188
6977,0.11412715897990149,0.20471996150386007,0.5468068
6978,0.11412715897990149,0.20474088331903675,0.5467969
6979,0.11421029659343629,0.20474088331903675,0.54676145
6980,0.11421029659343629,0.20478272694939012,0.5467516
6981,0.11425186540020368,0.20478272694939012,0.54672956
6982,0.11425186540020368,0.20484549239492017,0.54671395
6983,0.11427264980358738,0.20484549239492017,0.54671335
6984,0.11427264980358738,0.20486641421009688,0.5467133
6985,0.11429343420697109,0.20486641421009688,0.5467046
6986,0.11429343420697109,0.20490825784045025,0.54670167
6987,0.11433500301373849,0.20490825784045025,0.5466972
6988,0.11433500301373849,0.20492917965562693,0.5466965
6989,0.1143765718205059,0.20492917965562693,0.5466855
6990,0.1143765718205059,0.2049710232859803,0.54665196
6991,0.11439735622388959,0.2049710232859803,0.5466481
6992,0.11439735622388959,0.20501286691633366,0.54663306
6993,0.1144597094340407,0.20501286691633366,0.5466188
6994,0.1144597094340407,0.2050756323618637,0.546607
6995,0.1145012782408081,0.2050756323618637,0.5466042
6996,0.1145012782408081,0.2050965541770404,0.5465913
6997,0.1145428470475755,0.2050965541770404,0.54658705
6998,0.1145428470475755,0.20511747599221708,0.5465761
6999,0.1145636314509592,0.20511747599221708,0.54657245
7000,0.1145636314509592,0.20515931962257045,0.546569
7001,0.1146259846611103,0.20515931962257045,0.54654944
7002,0.1146259846611103,0.20518024143774713,0.54654825
7003,0.114646769064494,0.20518024143774713,0.54654044
7004,0.114646769064494,0.2052639286984539,0.54652655
7005,0.1146675534678777,0.2052639286984539,0.54651314
7006,0.1146675534678777,0.20534761595916062,0.5465
7007,0.11468833787126141,0.20534761595916062,0.5464956
7008,0.11468833787126141,0.2053685377743373,0.54649204
7009,0.11470912227464511,0.2053685377743373,0.54648644
7010,0.11470912227464511,0.205389459589514,0.5464841
7011,0.1147299066780288,0.205389459589514,0.5464793
7012,0.1147299066780288,0.20541038140469067,0.5464729
7013,0.11479225988817991,0.20541038140469067,0.5464437
7014,0.11479225988817991,0.2055149904805741,0.5464338
7015,0.11485461309833102,0.2055149904805741,0.5464087
7016,0.11485461309833102,0.20553591229575077,0.5463714
7017,0.11491696630848211,0.20553591229575077,0.5463524
7018,0.11491696630848211,0.20564052137163422,0.5463218
7019,0.11493775071186582,0.20564052137163422,0.54632163
7020,0.11493775071186582,0.20570328681716427,0.54631144
7021,0.11502088832540062,0.20570328681716427,0.54629916
7022,0.11502088832540062,0.20574513044751763,0.5462819
7023,0.11504167272878432,0.20574513044751763,0.5462782
7024,0.11504167272878432,0.20576605226269432,0.54627734
7025,0.11506245713216802,0.20576605226269432,0.54627305
7026,0.11506245713216802,0.20587066133857773,0.5462543
7027,0.11508324153555172,0.20587066133857773,0.5462407
7028,0.11508324153555172,0.2059125049689311,0.5462365
7029,0.11510402593893543,0.2059125049689311,0.5462301
7030,0.11510402593893543,0.20593342678410778,0.5462213
7031,0.11512481034231913,0.20593342678410778,0.54622
7032,0.11512481034231913,0.20595434859928446,0.5462198
7033,0.11514559474570282,0.20595434859928446,0.54621315
7034,0.11514559474570282,0.20597527041446115,0.5462125
7035,0.11516637914908652,0.20597527041446115,0.5462103
7036,0.11516637914908652,0.20603803585999123,0.5461814
7037,0.11518716355247023,0.20603803585999123,0.54617417
7038,0.11518716355247023,0.2060589576751679,0.54617405
7039,0.11527030116600503,0.2060589576751679,0.54616463
7040,0.11527030116600503,0.20612172312069796,0.5461493
7041,0.11531186997277243,0.20612172312069796,0.54614305
7042,0.11531186997277243,0.20622633219658137,0.54612184
7043,0.11537422318292354,0.20622633219658137,0.54609776
7044,0.11537422318292354,0.2063309412724648,0.5460636
7045,0.11541579198969093,0.2063309412724648,0.54604846
7046,0.11541579198969093,0.20635186308764147,0.5460481
7047,0.11549892960322573,0.20635186308764147,0.5460327
7048,0.11549892960322573,0.20637278490281816,0.5460254
7049,0.11549892960322573,0.20641462853317155,0.54602146
7050,0.11551971400660944,0.20641462853317155,0.5460211
7051,0.11551971400660944,0.2064773939787016,0.5460096
7052,0.11554049840999314,0.2064773939787016,0.54600537
7053,0.11554049840999314,0.20649831579387828,0.5459987
7054,0.11556128281337684,0.20649831579387828,0.54598826
7055,0.11556128281337684,0.20651923760905497,0.545984
7056,0.11560285162014425,0.20651923760905497,0.5459721
7057,0.11560285162014425,0.20656108123940833,0.5459612
7058,0.11566520483029534,0.20656108123940833,0.5459473
7059,0.11566520483029534,0.20658200305458502,0.5459429
7060,0.11570677363706275,0.20658200305458502,0.54594094
7061,0.11570677363706275,0.20666569031529175,0.5459235
7062,0.11572755804044645,0.20666569031529175,0.54591674
7063,0.11572755804044645,0.2067284557608218,0.54591256
7064,0.11581069565398125,0.2067284557608218,0.54589766
7065,0.11581069565398125,0.20677029939117517,0.545896
7066,0.11583148005736495,0.20677029939117517,0.54588604
7067,0.11583148005736495,0.20683306483670524,0.5458674
7068,0.11585226446074866,0.20683306483670524,0.5458652
7069,0.11585226446074866,0.2068958302822353,0.54585123
7070,0.11587304886413236,0.2068958302822353,0.5458509
7071,0.11587304886413236,0.20691675209741198,0.5458463
7072,0.11589383326751605,0.20691675209741198,0.54582864
7073,0.11589383326751605,0.20693767391258866,0.54582673
7074,0.11591461767089975,0.20693767391258866,0.5458261
7075,0.11591461767089975,0.20697951754294203,0.5458137
7076,0.11593540207428346,0.20697951754294203,0.5458101
7077,0.11593540207428346,0.2070213611732954,0.5457975
7078,0.11595618647766716,0.2070213611732954,0.5457955
7079,0.11595618647766716,0.20708412661882544,0.5457887
7080,0.11597697088105086,0.20708412661882544,0.54578704
7081,0.11597697088105086,0.2071259702491788,0.5457797
7082,0.11601853968781826,0.2071259702491788,0.5457754
7083,0.11601853968781826,0.2071468920643555,0.54577255
7084,0.11603932409120196,0.2071468920643555,0.5457725
7085,0.11603932409120196,0.20716781387953218,0.54576004
7086,0.11608089289796937,0.20716781387953218,0.545758
7087,0.11608089289796937,0.2071887356947089,0.5457568
7088,0.11610167730135307,0.2071887356947089,0.5457565
7089,0.11610167730135307,0.20720965750988557,0.5457525
7090,0.11614324610812046,0.20720965750988557,0.54574305
7091,0.11614324610812046,0.20725150114023894,0.5457267
7092,0.11620559931827157,0.20725150114023894,0.54570866
7093,0.11620559931827157,0.20733518840094567,0.54569167
7094,0.11624716812503898,0.20733518840094567,0.5456771
7095,0.11624716812503898,0.20735611021612235,0.545676
7096,0.11626795252842267,0.20735611021612235,0.5456651
7097,0.11626795252842267,0.20737703203129904,0.54566026
7098,0.11628873693180637,0.20737703203129904,0.54565495
7099,0.11628873693180637,0.20739795384647572,0.5456546
7100,0.11637187454534118,0.20739795384647572,0.5456194
7101,0.11637187454534118,0.2074188756616524,0.54560983
7102,0.11641344335210858,0.2074188756616524,0.54560715
7103,0.11641344335210858,0.20746071929200577,0.54560244
7104,0.11645501215887598,0.20746071929200577,0.5455998
7105,0.11645501215887598,0.20750256292235914,0.5455895
7106,0.11657971857917819,0.20750256292235914,0.5455612
7107,0.11657971857917819,0.2075862501830659,0.5455541
7108,0.11660050298256189,0.2075862501830659,0.54555196
7109,0.11660050298256189,0.20762809381341926,0.5455431
7110,0.11662128738594559,0.20762809381341926,0.54553723
7111,0.11662128738594559,0.20766993744377263,0.54553145
7112,0.11664207178932928,0.20766993744377263,0.5455305
7113,0.11664207178932928,0.20775362470447936,0.5455057
7114,0.11668364059609669,0.20775362470447936,0.545491
7115,0.11668364059609669,0.20777454651965604,0.54548967
7116,0.11670442499948039,0.20777454651965604,0.5454882
7117,0.11670442499948039,0.20787915559553946,0.545475
7118,0.11672520940286409,0.20787915559553946,0.54546237
7119,0.11672520940286409,0.20792099922589283,0.54545575
7120,0.1167459938062478,0.20792099922589283,0.54544526
7121,0.1167459938062478,0.2079419210410695,0.54544514
7122,0.1167667782096315,0.2079419210410695,0.5454423
7123,0.1167667782096315,0.2079837646714229,0.54542714
7124,0.11678756261301519,0.2079837646714229,0.5454193
7125,0.11678756261301519,0.2080046864865996,0.5454176
7126,0.1168291314197826,0.2080046864865996,0.5454011
7127,0.1168291314197826,0.20804653011695295,0.54539955
7128,0.11687070022655,0.20804653011695295,0.54539764
7129,0.11687070022655,0.20817206100801305,0.5453658
7130,0.11689148462993369,0.20817206100801305,0.54536533
7131,0.11689148462993369,0.20821390463836642,0.5453579
7132,0.1169122690333174,0.20821390463836642,0.54535437
7133,0.1169122690333174,0.2082348264535431,0.5453524
7134,0.1169330534367011,0.2082348264535431,0.54534924
