,precision,recall
235,0.5001672345673851,0.9981019522776573
236,0.5001620101805107,0.9980810946103787
237,0.5001567856844218,0.9980602369431003
238,0.5001515610791148,0.9980393792758218
239,0.5001463363645866,0.9980185216085433
240,0.5001515642475619,0.9980185216085433
241,0.5001567922398295,0.9980185216085433
242,0.5001620203413926,0.9980185216085433
243,0.5001672485522547,0.9980185216085433
244,0.5001620237286364,0.9979976639412648
245,0.5001567987957852,0.9979768062739863
246,0.5001620271160219,0.9979768062739863
247,0.5001672555455667,0.9979768062739863
248,0.500162030503549,0.9979559486067078
249,0.500167259042442,0.9979559486067078
250,0.5001620338912177,0.9979350909394293
251,0.5001672625394635,0.9979350909394293
252,0.5001620372790282,0.9979142332721509
253,0.5001672660366313,0.9979142332721509
254,0.5001620406669803,0.9978933756048723
255,0.5001568151880736,0.9978725179375939
256,0.500162044055074,0.9978725179375939
257,0.5001568184669427,0.9978516602703154
258,0.5001515927695477,0.9978308026030369
259,0.5001568217459488,0.9978308026030369
260,0.5001620508316866,0.9978308026030369
261,0.5001672800267648,0.9978308026030369
262,0.5001620542202055,0.9978099449357584
263,0.5001568283043724,0.9977890872684799
264,0.5001620576088661,0.9977890872684799
265,0.5001672870227092,0.9977890872684799
266,0.5001620609976685,0.9977682296012014
267,0.5001568348633445,0.9977473719339229
268,0.5001516086197342,0.9977265142666444
269,0.5001568381430364,0.9977265142666444
270,0.5001516117901693,0.9977056565993659
271,0.5001568414228654,0.9977056565993659
272,0.5001620711649257,0.9977056565993659
273,0.5001568447028316,0.9976847989320874
274,0.500162074554295,0.9976847989320874
275,0.5001673045151306,0.9976847989320874
276,0.5001725345853418,0.9976847989320874
277,0.5001777647649323,0.9976847989320874
278,0.5001829950539051,0.9976847989320874
279,0.5001777684826937,0.997663941264809
280,0.500172541802173,0.9976430835975304
281,0.5001673150123395,0.997622225930252
282,0.5001620881131897,0.9976013682629735
283,0.5001673185117018,0.9976013682629735
284,0.5001725490196078,0.9976013682629735
285,0.5001673220112106,0.997580510595695
286,0.5001725526285518,0.997580510595695
287,0.5001673255108657,0.9975596529284165
288,0.5001620982838498,0.997538795261138
289,0.5001568709475005,0.9975179375938595
290,0.5001516435018145,0.997497079926581
291,0.5001568742287017,0.997497079926581
292,0.5001621050649989,0.997497079926581
293,0.5001673360107095,0.997497079926581
294,0.5001621084557862,0.9974762222593025
295,0.5001673395109503,0.9974762222593025
296,0.5001621118467154,0.997455364592024
297,0.5001673430113375,0.997455364592024
298,0.5001621152377864,0.9974345069247456
299,0.5001568873548792,0.997413649257467
300,0.5001621186289994,0.997413649257467
301,0.5001568906367668,0.9973927915901886
302,0.5001621220203541,0.9973927915901886
303,0.5001673535133778,0.9973927915901886
304,0.5001725851158412,0.9973927915901886
305,0.5001673570143509,0.99737193392291
306,0.5001725887262952,0.99737193392291
307,0.5001673605154704,0.9973510762556316
308,0.50016213219527,0.997330218588353
309,0.5001569037656903,0.9973093609210746
310,0.5001516752267283,0.9972885032537961
311,0.5001464465783803,0.9972676455865176
312,0.5001516783999498,0.9972676455865176
313,0.5001569103309762,0.9972676455865176
314,0.500151681573304,0.9972467879192392
315,0.5001464527062368,0.9972259302519606
316,0.500141223729771,0.9972050725846822
317,0.5001464557703573,0.9972050725846822
318,0.5001516879204109,0.9972050725846822
319,0.5001569201799352,0.9972050725846822
320,0.5001621525489335,0.9972050725846822
321,0.5001673850274093,0.9972050725846822
322,0.5001726176153661,0.9972050725846822
323,0.5001778503128073,0.9972050725846822
324,0.5001830831197364,0.9972050725846822
325,0.5001883160361567,0.9972050725846822
326,0.5001830869506084,0.9971842149174036
327,0.5001883199765647,0.9971842149174036
328,0.5001935531120202,0.9971842149174036
329,0.5001987863569785,0.9971842149174036
330,0.5002040197114429,0.9971842149174036
331,0.500209253175417,0.9971842149174036
332,0.500214486748904,0.9971842149174036
333,0.5002197204319075,0.9971842149174036
334,0.5002144912372483,0.9971633572501252
335,0.5002092619331617,0.9971424995828466
336,0.5002040325196446,0.9971216419155682
337,0.5001988029966936,0.9971007842482896
338,0.5002040367894026,0.9971007842482896
339,0.5002040410593394,0.9970799265810112
340,0.5001988113175958,0.9970590689137326
341,0.5001935814664058,0.9970382112464542
342,0.5001988154783081,0.9970382112464542
343,0.5002040495997488,0.9970382112464542
344,0.5001988196391947,0.9970173535791758
345,0.5002040538702217,0.9970173535791758
346,0.5002092882107951,0.9970173535791758
347,0.5002040581408733,0.9969964959118972
348,0.5002092925910423,0.9969964959118972
349,0.5002145271507655,0.9969964959118972
350,0.5002092969714729,0.9969756382446188
351,0.5002145316408008,0.9969756382446188
352,0.5002197664196911,0.9969756382446188
353,0.5002145361310241,0.9969547805773402
354,0.500209305732884,0.9969339229100618
355,0.5002145406214352,0.9969339229100618
356,0.5002197756195579,0.9969339229100618
357,0.5002250107272556,0.9969339229100618
358,0.5002302459445317,0.9969339229100618
359,0.5002354812713895,0.9969339229100618
360,0.5002407167078328,0.9969339229100618
361,0.5002354862005086,0.9969130652427832
362,0.5002302555836979,0.9968922075755048
363,0.5002354911298341,0.9968922075755048
364,0.5002407267855647,0.9968922075755048
365,0.5002354960593659,0.9968713499082262
366,0.5002407318247473,0.9968713499082262
367,0.500245967699731,0.9968713499082262
368,0.5002512036843207,0.9968713499082262
369,0.5002564397785197,0.9968713499082262
370,0.5002616759823316,0.9968713499082262
371,0.5002564451469065,0.9968504922409478
372,0.5002512142019763,0.9968296345736692
373,0.5002564505155179,0.9968296345736692
374,0.5002616869386816,0.9968296345736692
375,0.5002669234714706,0.9968296345736692
376,0.5002616924172005,0.9968087769063908
377,0.500266929059677,0.9968087769063908
378,0.5002616978959489,0.9967879192391123
379,0.5002669346481173,0.9967879192391123
380,0.5002617033749267,0.9967670615718338
381,0.5002564719922116,0.9967462039045553
382,0.5002617088541339,0.9967462039045553
383,0.5002669458257001,0.9967462039045553
384,0.5002721829069134,0.9967462039045553
385,0.5002774200977775,0.9967462039045553
386,0.5002826573982957,0.9967462039045553
387,0.5002878948084715,0.9967462039045553
388,0.5002931323283082,0.9967462039045553
389,0.5002879008364828,0.9967253462372768
390,0.500282669235118,0.9967044885699984
391,0.5002774375242104,0.9966836309027198
392,0.5002722057037564,0.9966627732354414
393,0.5002669737737528,0.9966419155681628
394,0.5002722114035639,0.9966419155681628
395,0.5002669793640656,0.9966210579008844
396,0.50027221710361,0.9966210579008844
397,0.5002669849546125,0.9966002002336058
398,0.5002722228038948,0.9966002002336058
399,0.5002774607628601,0.9966002002336058
400,0.5002722285044184,0.9965793425663274
401,0.5002669961364089,0.9965584848990489
402,0.5002617636588277,0.9965376272317704
403,0.5002565310716717,0.9965167695644919
404,0.5002512983749372,0.9964959118972134
405,0.5002460655686208,0.9964750542299349
406,0.5002513036376202,0.9964750542299349
407,0.5002565418163161,0.9964750542299349
408,0.500261780104712,0.9964750542299349
409,0.5002670185028115,0.9964750542299349
410,0.5002722570106181,0.9964750542299349
411,0.5002670240949978,0.9964541965626564
412,0.5002722627125743,0.9964541965626564
413,0.5002775014398659,0.9964541965626564
414,0.500282740276876,0.9964541965626564
415,0.5002775072518405,0.996433338895378
416,0.5002722741172035,0.9964124812280994
417,0.5002775130640584,0.9964124812280994
418,0.5002827521206409,0.9964124812280994
419,0.5002879912869546,0.9964124812280994
420,0.5002932305630027,0.9964124812280994
421,0.5002984699487888,0.9964124812280994
422,0.5003037094443165,0.9964124812280994
423,0.5003089490495889,0.9964124812280994
424,0.5003037158057895,0.996391623560821
425,0.5003089555208781,0.996391623560821
426,0.5003037221675289,0.9963707658935425
427,0.5003089619924382,0.9963707658935425
428,0.5003142019271052,0.9963707658935425
429,0.500319441971533,0.9963707658935425
430,0.5003246821257253,0.9963707658935425
431,0.5003299223896854,0.9963707658935425
432,0.5003246889270602,0.996349908226264
433,0.5003299293008641,0.996349908226264
434,0.5003246957286801,0.9963290505589855
435,0.5003299362123322,0.9963290505589855
436,0.5003247025305849,0.996308192891707
437,0.5003299431240901,0.996308192891707
438,0.5003247093327747,0.9962873352244285
439,0.5003299500361373,0.9962873352244285
440,0.5003351908492898,0.9962873352244285
441,0.5003404317722354,0.9962873352244285
442,0.5003351978714935,0.99626647755715
443,0.5003404389043105,0.99626647755715
444,0.5003352048939914,0.9962456198898715
445,0.5003404460366844,0.9962456198898715
446,0.5003352119167837,0.996224762222593
447,0.5003404531693572,0.996224762222593
448,0.5003352189398701,0.9962039045553145
449,0.5003404603023287,0.9962039045553145
450,0.5003352259632509,0.996183046888036
451,0.5003404674355992,0.996183046888036
452,0.5003457090177673,0.996183046888036
453,0.5003509507097585,0.996183046888036
454,0.5003561925115763,0.996183046888036
455,0.5003509580631306,0.9961621892207575
456,0.5003561999748565,0.9961621892207575
457,0.5003509654168107,0.9961413315534791
458,0.5003457307490833,0.9961204738862006
459,0.5003404959716707,0.9960996162189221
460,0.5003352610845696,0.9960787585516436
461,0.5003300260877764,0.9960579008843651
462,0.5003247909812879,0.9960370432170866
463,0.5003352751351577,0.9960370432170866
464,0.5003300399191141,0.9960161855498081
465,0.5003248045933656,0.9959953278825296
466,0.5003195691579091,0.9959744702152511
467,0.5003248113998323,0.9959744702152511
468,0.5003195758547344,0.9959536125479727
469,0.5003248182065844,0.9959536125479727
470,0.5003300606682942,0.9959536125479727
471,0.5003248250136217,0.9959327548806941
472,0.5003300675852674,0.9959327548806941
473,0.5003353102667812,0.9959327548806941
474,0.5003300745025305,0.9959118972134157
475,0.5003353172939894,0.9959118972134157
476,0.5003405601953244,0.9959118972134157
477,0.5003458032065389,0.9959118972134157
478,0.5003510463276363,0.9959118972134157
479,0.5003458104539548,0.9958910395461371
480,0.5003510536850158,0.9958910395461371
481,0.5003562970259677,0.9958910395461371
482,0.5003615404768142,0.9958910395461371
483,0.5003667840375586,0.9958910395461371
484,0.5003615480544523,0.9958701818788587
485,0.5003667917251787,0.9958701818788587
486,0.5003615556324079,0.9958493242115801
487,0.5003563194298889,0.9958284665443017
488,0.5003510831176181,0.9958076088770232
489,0.5003563268984887,0.9958076088770232
490,0.5003510904765398,0.9957867512097447
491,0.5003563343674017,0.9957867512097447
492,0.5003615783681811,0.9957867512097447
493,0.5003668224788815,0.9957867512097447
494,0.5003720666995064,0.9957867512097447
495,0.5003773110300591,0.9957867512097447
496,0.5003720744987475,0.9957658935424663
497,0.5003773189393146,0.9957658935424663
498,0.5003825634898176,0.9957658935424663
499,0.50038780815026,0.9957658935424663
500,0.5003930529206453,0.9957658935424663
501,0.5003982978009769,0.9957658935424663
502,0.5003930611603166,0.9957450358751877
503,0.500387824409878,0.9957241782079093
504,0.5003930694003333,0.9957241782079093
505,0.5003878325401984,0.9957033205406307
506,0.5003930776406956,0.9957033205406307
507,0.5003878406708595,0.9956824628733523
508,0.5003930858814034,0.9956824628733523
509,0.500398331201912,0.9956824628733523
510,0.5004035766323889,0.9956824628733523
511,0.5004088221728374,0.9956824628733523
512,0.5004035850935583,0.9956616052060737
513,0.5004088307440719,0.9956616052060737
514,0.5004035935550827,0.9956407475387953
515,0.5004088393156659,0.9956407475387953
516,0.5004140851862335,0.9956407475387953
517,0.5004245772573358,0.9956407475387953
518,0.5004193399589046,0.9956198898715167
519,0.5004245861595396,0.9956198898715167
520,0.5004298324701738,0.9956198898715167
521,0.500435078890811,0.9956198898715167
522,0.5004403254214543,0.9956198898715167
523,0.5004350880135874,0.9955990322042383
524,0.5004403346543373,0.9955990322042383
525,0.5004455814051016,0.9955990322042383
526,0.5004403438876075,0.9955781745369597
527,0.5004455907484876,0.9955781745369597
528,0.5004508377193903,0.9955781745369597
529,0.5004560848003188,0.9955781745369597
530,0.500450847173293,0.9955573168696813
531,0.5004456094364351,0.9955364592024029
532,0.5004403715897414,0.9955156015351243
533,0.5004456187809967,0.9955156015351243
534,0.5004508660822883,0.9955156015351243
535,0.5004456281259503,0.9954947438678459
536,0.5004403900597673,0.9954738862005673
537,0.5004351518837358,0.9954530285332889
538,0.5004299135978525,0.9954321708660103
539,0.500424675202114,0.9954113131987319
540,0.5004299226139295,0.9954113131987319
541,0.5004351701357941,0.9954113131987319
542,0.5004299316303846,0.9953904555314533
543,0.5004246930151107,0.9953695978641749
544,0.500429940647218,0.9953695978641749
545,0.5004351883893835,0.9953695978641749
546,0.5004404362416107,0.9953695978641749
547,0.5004351975167525,0.9953487401968963
548,0.5004299586820193,0.9953278825296179
549,0.5004247197374079,0.9953070248623394
550,0.5004194806829145,0.9952861671950609
551,0.500414241518536,0.9952653095277824
552,0.5004194894813012,0.9952653095277824
553,0.500424737554141,0.9952653095277824
554,0.500419498280057,0.9952444518605039
555,0.5004142588960787,0.9952235941932255
556,0.5004195070791819,0.9952235941932255
557,0.5004142675853968,0.9952027365259469
558,0.5004195158786761,0.9952027365259469
559,0.5004247642820435,0.9952027365259469
560,0.5004300127955027,0.9952027365259469
561,0.5004247731920919,0.9951818788586685
562,0.5004300218157409,0.9951818788586685
563,0.5004352705494898,0.9951818788586685
564,0.5004300308363575,0.9951610211913899
565,0.5004352796803054,0.9951610211913899
566,0.5004405286343613,0.9951610211913899
567,0.5004457776985284,0.9951610211913899
568,0.5004405378757684,0.9951401635241115
569,0.5004457870501484,0.9951401635241115
570,0.5004405471175631,0.995119305856833
571,0.5004353070750511,0.9950984481895545
572,0.5004405563597457,0.9950984481895545
573,0.5004458057545655,0.9950984481895545
574,0.5004405656023161,0.995077590522276
575,0.5004458151073627,0.995077590522276
576,0.5004510647225427,0.995077590522276
577,0.5004563144478595,0.995077590522276
578,0.5004510741859685,0.9950567328549975
579,0.500456324021526,0.9950567328549975
580,0.5004510836497913,0.995035875187719
581,0.5004458431681091,0.9950150175204405
582,0.5004510931140111,0.9950150175204405
583,0.5004563431700639,0.9950150175204405
584,0.5004615933362707,0.9950150175204405
585,0.5004563527449355,0.994994159853162
586,0.5004616030214016,0.994994159853162
587,0.500456362320209,0.9949733021858835
588,0.5004616127069389,0.9949733021858835
589,0.5004668632038356,0.9949733021858835
590,0.5004721138109027,0.9949733021858835
591,0.5004773645281435,0.9949733021858835
592,0.5004721237173972,0.9949524445186051
593,0.5004668827966804,0.9949315868513265
594,0.5004616417659896,0.9949107291840481
595,0.5004668925937195,0.9949107291840481
596,0.5004616514531529,0.9948898715167696
597,0.5004564102026041,0.9948690138494911
598,0.50045116884207,0.9948481561822126
599,0.500456419780289,0.9948481561822126
600,0.5004511783098651,0.9948272985149341
601,0.5004564293583758,0.9948272985149341
602,0.5004616805170822,0.9948272985149341
603,0.5004669317859879,0.9948272985149341
604,0.5004616902058718,0.9948064408476556
605,0.5004669415850831,0.9948064408476556
606,0.5004616998950682,0.9947855831803771
607,0.5004564580950482,0.9947647255130986
608,0.5004512161850196,0.9947438678458201
609,0.5004564676747432,0.9947438678458201
610,0.500461719274681,0.9947438678458201
611,0.5004669709848366,0.9947438678458201
612,0.5004617289650974,0.9947230101785416
613,0.5004564868353394,0.9947021525112631
614,0.5004512445955589,0.9946812948439846
615,0.5004460022457525,0.9946604371767062
616,0.5004512540665338,0.9946604371767062
617,0.5004460116067961,0.9946395795094277
618,0.5004512635379061,0.9946395795094277
619,0.5004565155792501,0.9946395795094277
620,0.5004512730096762,0.9946187218421492
621,0.5004460303300624,0.9945978641748707
622,0.5004407875404056,0.9945770065075922
623,0.5004460396922851,0.9945770065075922
624,0.5004512919544091,0.9945770065075922
625,0.5004565443267808,0.9945770065075922
626,0.5004513014273719,0.9945561488403137
627,0.5004565539100956,0.9945561488403137
628,0.5004513109007326,0.9945352911730352
629,0.5004460677813113,0.9945144335057567
630,0.5004408245518284,0.9944935758384782
631,0.5004460771451062,0.9944935758384782
632,0.500451329848647,0.9944935758384782
633,0.5004565826624542,0.9944935758384782
634,0.500451339323201,0.9944727181711998
635,0.5004460958738756,0.9944518605039212
636,0.5004513487981527,0.9944518605039212
637,0.5004566018327052,0.9944518605039212
638,0.500461854977537,0.9944518605039212
639,0.5004566114184346,0.9944310028366428
640,0.5004513677492495,0.9944101451693642
641,0.5004461239699785,0.9943892875020858
642,0.5004513772253947,0.9943892875020858
643,0.5004461333361326,0.9943684298348072
644,0.5004408893367764,0.9943475721675288
645,0.50044614270268,0.9943475721675288
646,0.5004513961788789,0.9943475721675288
647,0.5004566497653765,0.9943475721675288
648,0.5004619034621764,0.9943475721675288
649,0.500467157269282,0.9943475721675288
650,0.5004619131603258,0.9943267145002503
651,0.5004671670778437,0.9943267145002503
652,0.5004724211056754,0.9943267145002503
653,0.5004671768868172,0.9943058568329718
654,0.5004724310250703,0.9943058568329718
655,0.5004776852736454,0.9943058568329718
656,0.500482939632546,0.9943058568329718
657,0.5004776953038877,0.9942849991656934
658,0.5004829497732236,0.9942849991656934
659,0.500488204352893,0.9942849991656934
660,0.5004934590428994,0.9942849991656934
661,0.5004987138432464,0.9942849991656934
662,0.5004934694048969,0.9942641414984148
663,0.5004882248564199,0.9942432838311364
664,0.5004934797673295,0.9942432838311364
665,0.5004882351088292,0.9942224261638578
666,0.5004829903401932,0.9942015684965794
667,0.5004777454614181,0.9941807108293008
668,0.5004830004830004,0.9941807108293008
669,0.5004777554941882,0.9941598531620224
670,0.5004830106262338,0.9941598531620224
671,0.5004882658686407,0.9941598531620224
672,0.5004935212214126,0.9941598531620224
673,0.5004987766845527,0.9941598531620224
674,0.5005040322580645,0.9941598531620224
675,0.5005092879419517,0.9941598531620224
676,0.5005040428436417,0.9941389954947438
677,0.50050929863802,0.9941389954947438
678,0.5005145545427815,0.9941389954947438
679,0.50051981055793,0.9941389954947438
680,0.5005250666834689,0.9941389954947438
681,0.5005303229194015,0.9941389954947438
682,0.5005355792657313,0.9941389954947438
683,0.5005303340579482,0.9941181378274654
684,0.500525088739997,0.9940972801601868
685,0.5005303451969628,0.9940972801601868
686,0.5005356017643352,0.9940972801601868
687,0.5005408584421176,0.9940972801601868
688,0.500535613014346,0.9940764224929084
689,0.5005408698026613,0.9940764224929084
690,0.5005461267013948,0.9940764224929084
691,0.5005513837105499,0.9940764224929084
692,0.5005461381729578,0.99405556482563
693,0.5005408925251804,0.9940347071583514
694,0.5005461496450028,0.9940347071583514
695,0.500551406875256,0.9940347071583514
696,0.5005566642159437,0.9940347071583514
697,0.5005514184583391,0.994013849491073
698,0.5005461725905386,0.9939929918237944
699,0.500540926612539,0.993972134156516
700,0.5005461840640296,0.993972134156516
701,0.500551441625965,0.993972134156516
702,0.5005566992983488,0.993972134156516
703,0.5005514532105081,0.9939512764892374
704,0.5005462070124577,0.993930418821959
705,0.5005514647955379,0.993930418821959
706,0.500546218487395,0.9939095611546804
707,0.5005409720690344,0.993888703487402
