,precision,recall
85,0.5193693693693694,0.33891828336272783
86,0.5191527715187021,0.3386243386243386
87,0.5189359783588818,0.33833039388594943
88,0.5187189896256202,0.33803644914756026
89,0.5189530685920578,0.33803644914756026
90,0.5187358916478555,0.3377425044091711
91,0.518970189701897,0.3377425044091711
92,0.5192046995029372,0.3377425044091711
93,0.5189873417721519,0.3374485596707819
94,0.5192220714608774,0.3374485596707819
95,0.5190045248868779,0.33715461493239274
96,0.5192394748755093,0.33715461493239274
97,0.5194746376811594,0.33715461493239274
98,0.5197100135931129,0.33715461493239274
99,0.5199456029011786,0.33715461493239274
100,0.5197278911564626,0.3368606701940035
101,0.5195099818511797,0.33656672545561434
102,0.5197458011802089,0.33656672545561434
103,0.5199818346957311,0.33656672545561434
104,0.5197637437528396,0.33627278071722516
105,0.5195454545454545,0.335978835978836
106,0.519781718963165,0.335978835978836
107,0.5200181983621474,0.335978835978836
108,0.5197997269003186,0.3356848912404468
109,0.5200364298724954,0.3356848912404468
110,0.5202733485193621,0.3356848912404468
111,0.5200546946216955,0.33539094650205764
112,0.5202918376652986,0.33539094650205764
113,0.5200729927007299,0.3350970017636684
114,0.5203103605659516,0.3350970017636684
115,0.5205479452054794,0.3350970017636684
116,0.5203289173138419,0.33480305702527924
117,0.5205667276051188,0.33480305702527924
118,0.5203475080018289,0.33450911228689006
119,0.520128087831656,0.3342151675485009
120,0.519908466819222,0.3339212228101117
121,0.5194686211635364,0.3333333333333333
122,0.5197066911090742,0.3333333333333333
123,0.519486474094452,0.33303938859494414
124,0.5192660550458715,0.33274544385655497
125,0.5195043597980725,0.33274544385655497
126,0.5192837465564738,0.3324514991181658
127,0.5193014705882353,0.3321575543797766
128,0.519080459770115,0.3318636096413874
129,0.5188592456301748,0.3315696649029982
130,0.5186378278877128,0.33127572016460904
131,0.5188766114180479,0.33127572016460904
132,0.5191156149239982,0.33127572016460904
133,0.5188940092165899,0.33098177542621987
134,0.5186721991701245,0.3306878306878307
135,0.518450184501845,0.3303938859494415
136,0.5182279649284726,0.3300999412110523
137,0.518005540166205,0.3298059964726631
138,0.5182448036951501,0.3298059964726631
139,0.5180221811460258,0.32951205173427395
140,0.517799352750809,0.3292181069958848
141,0.5175763182238667,0.3289241622574956
142,0.5178158260064785,0.3289241622574956
143,0.5175925925925926,0.3286302175191064
144,0.5178323297823066,0.3286302175191064
145,0.5180722891566265,0.3286302175191064
146,0.5183124710245711,0.3286302175191064
147,0.5180890538033395,0.3283362727807172
148,0.5178654292343388,0.328042328042328
149,0.5181058495821727,0.328042328042328
150,0.5183464932652113,0.328042328042328
151,0.5185873605947955,0.328042328042328
152,0.5188284518828452,0.328042328042328
153,0.5190697674418605,0.328042328042328
154,0.5188459748720335,0.32774838330393885
155,0.5190875232774674,0.32774838330393885
156,0.51932929669306,0.32774838330393885
157,0.5195712954333644,0.32774838330393885
158,0.5193473193473194,0.3274544385655497
159,0.519589552238806,0.3274544385655497
160,0.5198320111992534,0.3274544385655497
161,0.5196078431372549,0.3271604938271605
162,0.5193834656702475,0.32686654908877133
163,0.5191588785046729,0.3265726043503821
164,0.5189340813464236,0.3262786596119929
165,0.5187090739008419,0.32598471487360375
166,0.5184838558727187,0.3256907701352146
167,0.5187265917602997,0.3256907701352146
168,0.5185011709601873,0.3253968253968254
169,0.5182755388940956,0.32510288065843623
170,0.5180496952648851,0.324808935920047
171,0.5182926829268293,0.324808935920047
172,0.5180666353824496,0.32451499118165783
173,0.5183098591549296,0.32451499118165783
174,0.5180836073273838,0.32422104644326866
175,0.5178571428571429,0.3239271017048795
176,0.5176304654442877,0.3236331569664903
177,0.5174035747883349,0.32333921222810114
178,0.5171764705882353,0.3230452674897119
179,0.5174199623352166,0.3230452674897119
180,0.5171926519076778,0.32275132275132273
181,0.5174363807728558,0.32275132275132273
182,0.5176803394625177,0.32275132275132273
183,0.5174528301886793,0.32245737801293356
184,0.5172251061821614,0.3221634332745444
185,0.5169971671388102,0.3218694885361552
186,0.5172413793103449,0.3218694885361552
187,0.5170132325141777,0.32157554379776604
188,0.5167848699763593,0.3212815990593768
189,0.5170293282876064,0.3212815990593768
190,0.5172740179839092,0.3212815990593768
191,0.5170454545454546,0.32098765432098764
192,0.5172903837044055,0.32098765432098764
193,0.5175355450236967,0.32098765432098764
194,0.5173067804646752,0.32069370958259846
195,0.5170777988614801,0.3203997648442093
196,0.5168485999050784,0.3201058201058201
197,0.5170940170940171,0.3201058201058201
198,0.5173396674584323,0.3201058201058201
199,0.5175855513307985,0.3201058201058201
200,0.5173561578697099,0.31981187536743094
201,0.5176022835394862,0.31981187536743094
202,0.5178486435030938,0.31981187536743094
203,0.5176190476190476,0.3195179306290417
204,0.51738923296808,0.31922398589065254
205,0.5176358436606292,0.31922398589065254
206,0.5178826895565093,0.31922398589065254
207,0.5181297709923665,0.31922398589065254
208,0.5178997613365155,0.31893004115226337
209,0.5176695319961796,0.3186360964138742
210,0.517439082656474,0.318342151675485
211,0.517208413001912,0.31804820693709585
212,0.5177033492822967,0.31804820693709585
213,0.517472474868358,0.3177542621987066
214,0.5172413793103449,0.31746031746031744
215,0.5170100622903689,0.31716637272192827
216,0.5167785234899329,0.3168724279835391
217,0.516546762589928,0.3165784832451499
218,0.5167946257197696,0.3165784832451499
219,0.5170427268362938,0.3165784832451499
220,0.5172910662824207,0.3165784832451499
221,0.51753964440173,0.3165784832451499
222,0.5177884615384616,0.3165784832451499
223,0.5180375180375181,0.3165784832451499
224,0.5182868142444659,0.3165784832451499
225,0.5185363505055368,0.3165784832451499
226,0.5183044315992292,0.31628453850676075
227,0.5185542168674698,0.31628453850676075
228,0.5183220829315333,0.3159905937683715
229,0.5180897250361794,0.31569664902998235
230,0.5178571428571429,0.31540270429159317
231,0.5176243360695316,0.315108759553204
232,0.5173913043478261,0.3148148148148148
233,0.5176413726437893,0.3148148148148148
234,0.5174081237911026,0.31452087007642565
235,0.5171746492501209,0.3142269253380364
236,0.5174249757986448,0.3142269253380364
237,0.5176755447941889,0.3142269253380364
238,0.5174418604651163,0.31393298059964725
239,0.5176926805622879,0.31393298059964725
240,0.5174587778855481,0.3136390358612581
241,0.517224648229015,0.3133450911228689
242,0.5174757281553398,0.3133450911228689
243,0.5172413793103449,0.31305114638447973
244,0.5170068027210885,0.31275720164609055
245,0.5167719980554205,0.3124632569077013
246,0.517023346303502,0.3124632569077013
247,0.5167883211678832,0.31216931216931215
248,0.5170399221032133,0.31216931216931215
249,0.5172917681441792,0.31216931216931215
250,0.517056530214425,0.311875367430923
251,0.5173086299366163,0.311875367430923
252,0.5170731707317073,0.3115814226925338
253,0.5173255246461689,0.3115814226925338
254,0.517578125,0.3115814226925338
255,0.517342452369321,0.31128747795414463
256,0.5175953079178885,0.31128747795414463
257,0.517359413202934,0.31099353321575546
258,0.5176125244618396,0.31099353321575546
259,0.5173764072442486,0.31069958847736623
260,0.5176297747306562,0.31069958847736623
261,0.5173934345908868,0.31040564373897706
262,0.5176470588235295,0.31040564373897706
263,0.5176643768400393,0.3101116990005879
264,0.5174275895925381,0.3098177542621987
265,0.5176817288801572,0.3098177542621987
266,0.5179361179361179,0.3098177542621987
267,0.5181907571288102,0.3098177542621987
268,0.5184456468273487,0.3098177542621987
269,0.5187007874015748,0.3098177542621987
270,0.518463810930576,0.30952380952380953
271,0.5182266009852217,0.30922986478542036
272,0.5179891572203056,0.30893592004703113
273,0.5182445759368837,0.30893592004703113
274,0.5185002466699556,0.30893592004703113
275,0.5182625863770978,0.30864197530864196
276,0.5185185185185185,0.30864197530864196
277,0.5182806324110671,0.3083480305702528
278,0.518536826495304,0.3083480305702528
279,0.5182987141444114,0.3080540858318636
280,0.5185551707075705,0.3080540858318636
281,0.5183168316831683,0.30776014109347444
282,0.5185735512630015,0.30776014109347444
283,0.519087754090233,0.30776014109347444
284,0.5188492063492064,0.30746619635508526
285,0.5186104218362283,0.30717225161669603
286,0.5183714001986097,0.30687830687830686
287,0.5181321410829608,0.3065843621399177
288,0.518389662027833,0.3065843621399177
289,0.5186474390850323,0.3065843621399177
290,0.5184079601990049,0.3062904174015285
291,0.5181682429069189,0.30599647266313934
292,0.5184262948207171,0.30599647266313934
293,0.5186846038863976,0.30599647266313934
294,0.518444666001994,0.30570252792475017
295,0.5187032418952618,0.30570252792475017
296,0.5189620758483033,0.30570252792475017
297,0.5187219171243135,0.30540858318636094
298,0.518981018981019,0.30540858318636094
299,0.5187406296851574,0.30511463844797176
300,0.5185,0.3048206937095826
301,0.5187593796898449,0.3048206937095826
302,0.519019019019019,0.3048206937095826
303,0.5187781672508763,0.3045267489711934
304,0.5185370741482966,0.30423280423280424
305,0.5182957393483709,0.30393885949441507
306,0.5180541624874624,0.30364491475602584
307,0.5178123432012042,0.30335097001763667
308,0.517570281124498,0.3030570252792475
309,0.5178302360622803,0.3030570252792475
310,0.5175879396984925,0.3027630805408583
311,0.5173453996983409,0.30246913580246915
312,0.5171026156941649,0.30217519106408
313,0.5168595873175642,0.30188124632569074
314,0.5171198388721048,0.30188124632569074
315,0.5173803526448363,0.30188124632569074
316,0.5176411290322581,0.30188124632569074
317,0.5179021684316691,0.30188124632569074
318,0.5176589303733602,0.30158730158730157
319,0.5174154467440687,0.3012933568489124
320,0.5176767676767676,0.3012933568489124
321,0.5179383527033855,0.3012933568489124
322,0.5182002022244692,0.3012933568489124
323,0.5179564997470916,0.3009994121105232
324,0.5177125506072875,0.30070546737213405
325,0.5179746835443038,0.30070546737213405
326,0.5177304964539007,0.3004115226337449
327,0.5179929042067917,0.3004115226337449
328,0.5177484787018256,0.30011757789535565
329,0.5180111618467783,0.30011757789535565
330,0.5177664974619289,0.2998236331569665
331,0.5180294565769427,0.2998236331569665
332,0.5177845528455285,0.2995296884185773
333,0.5175394001016776,0.2992357436801881
334,0.517293997965412,0.29894179894179895
335,0.5170483460559796,0.2986478542034098
336,0.5173116089613035,0.2986478542034098
337,0.5170657157412124,0.29835390946502055
338,0.5168195718654435,0.2980599647266314
339,0.5165731769505354,0.2977660199882422
340,0.5168367346938776,0.2977660199882422
341,0.5171005615109749,0.2977660199882422
342,0.517364657814096,0.2977660199882422
343,0.5176290240163516,0.2977660199882422
344,0.5178936605316974,0.2977660199882422
345,0.5181585677749361,0.2977660199882422
346,0.5184237461617196,0.2977660199882422
347,0.5186891961085509,0.2977660199882422
348,0.5189549180327869,0.2977660199882422
349,0.5192209123526397,0.2977660199882422
350,0.5194871794871795,0.2977660199882422
351,0.5192406362237044,0.29747207524985303
352,0.518993839835729,0.29717813051146386
353,0.5192604006163328,0.29717813051146386
354,0.5190133607399794,0.2968841857730747
355,0.519280205655527,0.2968841857730747
356,0.5195473251028807,0.2968841857730747
357,0.5193000514668039,0.29659024103468545
358,0.51956745623069,0.29659024103468545
359,0.5193199381761978,0.2962962962962963
360,0.5190721649484537,0.2960023515579071
361,0.518824136152656,0.29570840681951793
362,0.5190918472652218,0.29570840681951793
363,0.5193598347960764,0.29570840681951793
364,0.5191115702479339,0.29541446208112876
365,0.5193798449612403,0.29541446208112876
366,0.5196483971044468,0.29541446208112876
367,0.519917227108122,0.29541446208112876
368,0.5201863354037267,0.29541446208112876
369,0.5204557224236147,0.29541446208112876
370,0.5207253886010362,0.29541446208112876
371,0.5204769310523587,0.2951205173427396
372,0.520746887966805,0.2951205173427396
373,0.5210171250648676,0.2951205173427396
374,0.5212876427829699,0.2951205173427396
375,0.5210389610389611,0.29482657260435036
376,0.5207900207900208,0.2945326278659612
377,0.5205408216328653,0.294238683127572
378,0.5208116545265349,0.294238683127572
379,0.5210827693909422,0.294238683127572
380,0.5208333333333334,0.29394473838918284
381,0.5205836373110996,0.29365079365079366
382,0.5203336809176226,0.2933568489124045
383,0.520605112154408,0.2933568489124045
384,0.5208768267223383,0.2933568489124045
385,0.5206266318537859,0.29306290417401526
386,0.5203761755485894,0.2927689594356261
387,0.5206481965499216,0.2927689594356261
388,0.5209205020920502,0.2927689594356261
389,0.5206698063840921,0.2924750146972369
390,0.5209424083769634,0.2924750146972369
391,0.5212152959664746,0.2924750146972369
392,0.5214884696016772,0.2924750146972369
393,0.5217619297325642,0.2924750146972369
394,0.5220356768100735,0.2924750146972369
395,0.5223097112860893,0.2924750146972369
396,0.5225840336134454,0.2924750146972369
397,0.5223331581713084,0.29218106995884774
398,0.5226077812828601,0.29218106995884774
399,0.5228826933193056,0.29218106995884774
400,0.5231578947368422,0.29218106995884774
401,0.5229067930489731,0.29188712522045857
402,0.5226554267650158,0.2915931804820694
403,0.5229309435951502,0.2915931804820694
404,0.5226793248945147,0.29129923574368016
405,0.5229551451187335,0.29129923574368016
406,0.5227032734952481,0.291005291005291
407,0.5229793977812995,0.291005291005291
408,0.5227272727272727,0.2907113462669018
409,0.5224748810153358,0.29041740152851264
410,0.5227513227513227,0.29041740152851264
411,0.5230280571731075,0.29041740152851264
412,0.5233050847457628,0.29041740152851264
413,0.5235824059353471,0.29041740152851264
414,0.5238600212089077,0.29041740152851264
415,0.5241379310344828,0.29041740152851264
416,0.5238853503184714,0.29012345679012347
417,0.5236325013276686,0.2898295120517343
418,0.5233793836344315,0.28953556731334507
419,0.5231259968102073,0.2892416225749559
420,0.5234042553191489,0.2892416225749559
421,0.5231506120276743,0.2889476778365667
422,0.5228966986155484,0.28865373309817755
423,0.5226425146510388,0.28835978835978837
424,0.5223880597014925,0.2880658436213992
425,0.5226666666666666,0.2880658436213992
426,0.5229455709711847,0.2880658436213992
427,0.5232247730912973,0.2880658436213992
428,0.5235042735042735,0.2880658436213992
429,0.5232495991448424,0.28777189888300997
430,0.5229946524064171,0.2874779541446208
431,0.5232744783306581,0.2874779541446208
432,0.5230192719486081,0.2871840094062316
433,0.5227637921799678,0.28689006466784245
434,0.522508038585209,0.2865961199294533
435,0.5227882037533512,0.2865961199294533
436,0.523068669527897,0.2865961199294533
437,0.5233494363929146,0.2865961199294533
438,0.5236305048335124,0.2865961199294533
439,0.5239118753358409,0.2865961199294533
440,0.5241935483870968,0.2865961199294533
441,0.5239376008606778,0.2863021751910641
442,0.5242195909580194,0.2863021751910641
443,0.5245018847603662,0.2863021751910641
444,0.5242456896551724,0.28600823045267487
445,0.5239892183288409,0.2857142857142857
446,0.5242718446601942,0.2857142857142857
447,0.5240151106314085,0.2854203409758965
448,0.5237580993520519,0.28512639623750735
449,0.5240410588870881,0.28512639623750735
450,0.5237837837837838,0.2848324514991182
451,0.5240670632774472,0.2848324514991182
452,0.5238095238095238,0.284538506760729
453,0.5240931239848403,0.284538506760729
454,0.5238353196099675,0.2842445620223398
455,0.5235772357723577,0.2839506172839506
456,0.5238611713665944,0.2839506172839506
457,0.5236028214867064,0.28365667254556143
458,0.5238870792616721,0.28365667254556143
459,0.5236284627919608,0.28336272780717225
460,0.5233695652173913,0.2830687830687831
461,0.523110386079391,0.2827748383303939
462,0.5233949945593036,0.2827748383303939
463,0.5236799129014698,0.2827748383303939
464,0.5234204793028322,0.2824808935920047
465,0.5237057220708446,0.2824808935920047
466,0.5234460196292258,0.2821869488536155
467,0.5237315875613748,0.2821869488536155
468,0.5240174672489083,0.2821869488536155
469,0.5243036592026216,0.2821869488536155
470,0.5240437158469945,0.28189300411522633
471,0.5237834882449426,0.28159905937683716
472,0.524070021881838,0.28159905937683716
473,0.5238095238095238,0.281305114638448
474,0.5240963855421686,0.281305114638448
475,0.5238356164383562,0.2810111699000588
476,0.5241228070175439,0.2810111699000588
477,0.5244103126714207,0.2810111699000588
478,0.5246981339187706,0.2810111699000588
479,0.5244371224601867,0.2807172251616696
480,0.5241758241758242,0.2804232804232804
481,0.5244639912039583,0.2804232804232804
482,0.5247524752475248,0.2804232804232804
483,0.5244909190974133,0.28012933568489123
484,0.5247797356828194,0.28012933568489123
485,0.525068870523416,0.28012933568489123
486,0.5253583241455347,0.28012933568489123
487,0.525096525096525,0.27983539094650206
488,0.5253863134657837,0.27983539094650206
489,0.5256764218663722,0.27983539094650206
490,0.525414364640884,0.2795414462081129
491,0.5257048092868989,0.2795414462081129
492,0.525995575221239,0.2795414462081129
493,0.5257332595462092,0.2792475014697237
494,0.5260243632336655,0.2792475014697237
495,0.5263157894736842,0.2792475014697237
496,0.5266075388026608,0.2792475014697237
497,0.526344980587909,0.2789535567313345
498,0.5260821309655938,0.2786596119929453
499,0.5263742365352582,0.2786596119929453
500,0.5266666666666666,0.2786596119929453
501,0.5269594219010562,0.2786596119929453
502,0.5272525027808677,0.2786596119929453
503,0.526989426822482,0.27836566725455614
504,0.5267260579064588,0.27807172251616696
505,0.5270194986072423,0.27807172251616696
506,0.5267558528428093,0.2777777777777778
507,0.5270496374790853,0.2777777777777778
508,0.52734375,0.2777777777777778
509,0.5270798436627583,0.2774838330393886
510,0.5268156424581005,0.2771898883009994
511,0.5271101173840134,0.2771898883009994
512,0.5268456375838926,0.2768959435626102
513,0.5271404588696139,0.2768959435626102
514,0.526875699888018,0.27660199882422104
515,0.5266106442577031,0.27630805408583187
516,0.5263452914798207,0.2760141093474427
517,0.5266404935501963,0.2760141093474427
518,0.5263748597081931,0.2757201646090535
519,0.5266704098820887,0.2757201646090535
520,0.5269662921348315,0.2757201646090535
521,0.5267003934794828,0.2754262198706643
522,0.5269966254218222,0.2754262198706643
523,0.5267304445694991,0.2751322751322751
524,0.527027027027027,0.2751322751322751
525,0.5267605633802817,0.27483833039388594
526,0.5270574971815107,0.27483833039388594
527,0.526790750141004,0.27454438565549677
528,0.5265237020316027,0.2742504409171076
529,0.5262563523433089,0.2739564961787184
530,0.5265536723163842,0.2739564961787184
531,0.5262860373092142,0.2736625514403292
532,0.5260180995475113,0.27336860670194
533,0.5263157894736842,0.27336860670194
534,0.5266138165345413,0.27336860670194
535,0.5269121813031161,0.27336860670194
536,0.5266439909297053,0.27307466196355085
537,0.526942711287578,0.27307466196355085
538,0.5266742338251986,0.2727807172251617
539,0.5264054514480409,0.2724867724867725
540,0.5267045454545455,0.2724867724867725
541,0.527003979533826,0.2724867724867725
542,0.5273037542662116,0.2724867724867725
543,0.5276038702333523,0.2724867724867725
544,0.5273348519362187,0.2721928277483833
545,0.5276353276353276,0.2721928277483833
546,0.5273660205245154,0.2718988830099941
547,0.5270964061608671,0.2716049382716049
548,0.5273972602739726,0.2716049382716049
549,0.5271273557966876,0.27131099353321575
550,0.5268571428571428,0.2710170487948266
551,0.52715837621498,0.2710170487948266
552,0.5274599542334096,0.2710170487948266
553,0.527761877504293,0.2710170487948266
554,0.5280641466208477,0.2710170487948266
555,0.5283667621776504,0.2710170487948266
556,0.5286697247706422,0.2710170487948266
557,0.5283993115318416,0.2707231040564374
558,0.5281285878300803,0.27042915931804823
559,0.5278575531303848,0.270135214579659
560,0.5275862068965518,0.2698412698412698
561,0.5273145485911443,0.26954732510288065
562,0.5276179516685846,0.26954732510288065
563,0.5279217040875072,0.26954732510288065
564,0.5282258064516129,0.26954732510288065
565,0.5279538904899136,0.2692533803644915
566,0.527681660899654,0.2689594356261023
567,0.5279861511829198,0.2689594356261023
568,0.5282909930715936,0.2689594356261023
569,0.5285961871750433,0.2689594356261023
570,0.5283236994219653,0.26866549088771313
571,0.5286292654713707,0.26866549088771313
572,0.5289351851851852,0.26866549088771313
573,0.5292414591777649,0.26866549088771313
574,0.5289687137891078,0.2683715461493239
575,0.528695652173913,0.26807760141093473
576,0.5290023201856149,0.26807760141093473
577,0.5293093441671504,0.26807760141093473
578,0.5290360046457607,0.26778365667254556
579,0.5287623474723998,0.2674897119341564
580,0.5290697674418605,0.2674897119341564
581,0.5293775450843514,0.2674897119341564
582,0.5291036088474971,0.2671957671957672
583,0.5288293535235876,0.26690182245737804
584,0.5291375291375291,0.26690182245737804
585,0.5288629737609329,0.2666078777189888
586,0.529171528588098,0.2666078777189888
587,0.5288966725043783,0.26631393298059963
588,0.5292056074766355,0.26631393298059963
589,0.5289304500292227,0.26601998824221046
590,0.5286549707602339,0.2657260435038213
591,0.5283791691047396,0.2654320987654321
592,0.5286885245901639,0.2654320987654321
593,0.5289982425307557,0.2654320987654321
594,0.5293083235638921,0.2654320987654321
595,0.5296187683284458,0.2654320987654321
596,0.5293427230046949,0.26513815402704294
597,0.5290663534938345,0.2648442092886537
598,0.5293772032902467,0.2648442092886537
599,0.5296884185773074,0.2648442092886537
600,0.5294117647058824,0.26455026455026454
601,0.5291347851677457,0.26425631981187536
602,0.5288574793875147,0.2639623750734862
603,0.5285798467884502,0.263668430335097
604,0.5288915094339622,0.263668430335097
605,0.5292035398230088,0.263668430335097
606,0.5289256198347108,0.26337448559670784
607,0.5286473715298287,0.2630805408583186
608,0.5289598108747045,0.2630805408583186
609,0.5286812536960378,0.26278659611992944
610,0.5289940828402366,0.26278659611992944
611,0.5287152161042037,0.26249265138154027
612,0.5284360189573459,0.2621987066431511
613,0.5281564908120925,0.2619047619047619
614,0.5284697508896797,0.2619047619047619
615,0.5281899109792285,0.26161081716637274
616,0.5285035629453682,0.26161081716637274
617,0.5288175876411171,0.26161081716637274
618,0.5285374554102259,0.2613168724279835
619,0.528256989886972,0.26102292768959434
620,0.5285714285714286,0.26102292768959434
621,0.5282906491959499,0.26072898295120517
622,0.5286054827175208,0.26072898295120517
623,0.5289206917113893,0.26072898295120517
624,0.5286396181384249,0.260435038212816
625,0.5283582089552239,0.2601410934744268
626,0.5280764635603346,0.25984714873603765
627,0.5283921099820681,0.25984714873603765
628,0.5287081339712919,0.25984714873603765
629,0.5290245362058648,0.25984714873603765
630,0.5287425149700599,0.2595532039976484
631,0.5290593169562612,0.2595532039976484
632,0.5293764988009593,0.2595532039976484
633,0.5296940611877624,0.2595532039976484
634,0.5294117647058824,0.25925925925925924
635,0.5291291291291291,0.25896531452087007
636,0.5288461538461539,0.2586713697824809
637,0.5285628382441371,0.2583774250440917
638,0.5282791817087846,0.25808348030570255
639,0.5285972305839856,0.25808348030570255
640,0.5283132530120482,0.2577895355673133
641,0.5286317058468957,0.2577895355673133
642,0.528950542822678,0.2577895355673133
643,0.5286662643331321,0.25749559082892415
644,0.5283816425120773,0.257201646090535
645,0.5287009063444109,0.257201646090535
646,0.528415961305925,0.2569077013521458
647,0.5287356321839081,0.2569077013521458
648,0.5290556900726392,0.2569077013521458
649,0.5287704421562689,0.2566137566137566
650,0.5284848484848484,0.25631981187536745
651,0.5288053365676167,0.25631981187536745
652,0.5285194174757282,0.2560258671369782
653,0.5288403157255617,0.2560258671369782
654,0.528554070473876,0.25573192239858905
655,0.5288753799392097,0.25573192239858905
656,0.5291970802919708,0.25573192239858905
657,0.5289105295191723,0.2554379776601999
658,0.5286236297198539,0.2551440329218107
659,0.5289457647775746,0.2551440329218107
660,0.5286585365853659,0.25485008818342153
661,0.5283709579011593,0.25455614344503236
662,0.5286935286935287,0.25455614344503236
663,0.5284056200366524,0.2542621987066431
664,0.5287286063569682,0.2542621987066431
665,0.5290519877675841,0.2542621987066431
666,0.5287637698898409,0.25396825396825395
667,0.5290875688916106,0.25396825396825395
668,0.5287990196078431,0.2536743092298648
669,0.5291232372777437,0.2536743092298648
670,0.5288343558282208,0.2533803644914756
671,0.529158993247391,0.2533803644914756
672,0.5288697788697788,0.25308641975308643
673,0.5285802089735709,0.25279247501469726
674,0.5289052890528906,0.25279247501469726
675,0.5286153846153846,0.25249853027630803
676,0.5283251231527094,0.25220458553791886
677,0.5280345040049291,0.2519106407995297
678,0.5283600493218249,0.2519106407995297
679,0.528069093152375,0.2516166960611405
680,0.5277777777777778,0.25132275132275134
681,0.5274861025324274,0.25102880658436216
682,0.5271940667490729,0.25073486184597293
683,0.5269016697588126,0.25044091710758376
684,0.5266089108910891,0.2501469723691946
685,0.5269349845201239,0.2501469723691946
686,0.5266418835192069,0.2498530276308054
687,0.5263484190948543,0.2495590828924162
688,0.5260545905707196,0.24926513815402704
689,0.5257603972687771,0.24897119341563786
690,0.5254658385093167,0.24867724867724866
691,0.5251709136109385,0.2483833039388595
692,0.525497512437811,0.2483833039388595
693,0.5258245177349098,0.2483833039388595
694,0.5261519302615193,0.2483833039388595
695,0.5264797507788161,0.2483833039388595
696,0.5268079800498753,0.2483833039388595
697,0.5265127885215222,0.24808935920047032
698,0.5268414481897628,0.24808935920047032
699,0.5271705184259837,0.24808935920047032
700,0.526875,0.24779541446208111
701,0.5272045028142589,0.24779541446208111
702,0.5275344180225282,0.24779541446208111
703,0.5272385723231058,0.24750146972369194
704,0.5269423558897243,0.24720752498530277
705,0.5272727272727272,0.24720752498530277
