ovr,precision,recall,thresholds
0,0.9375,0.546875,0.9848617315292358
0,0.9369369369369369,0.5416666666666666,0.9848928451538086
0,0.9454545454545454,0.5416666666666666,0.9849753975868225
0,0.944954128440367,0.5364583333333334,0.9852747917175293
0,0.9444444444444444,0.53125,0.9857116341590881
0,0.9532710280373832,0.53125,0.9860171675682068
0,0.9528301886792453,0.5260416666666666,0.9877991676330566
0,0.9523809523809523,0.5208333333333334,0.9879053831100464
0,0.9519230769230769,0.515625,0.9883443117141724
0,0.9514563106796117,0.5104166666666666,0.9887718558311462
0,0.9509803921568627,0.5052083333333334,0.9890096783638
0,0.9504950495049505,0.5,0.9893223643302917
0,0.95,0.4947916666666667,0.9895485639572144
0,0.9494949494949495,0.4895833333333333,0.9896401762962341
0,0.9489795918367347,0.484375,0.9899166226387024
0,0.9484536082474226,0.4791666666666667,0.9903509020805359
0,0.9479166666666666,0.4739583333333333,0.9911139607429504
0,0.9473684210526315,0.46875,0.9913015961647034
0,0.9468085106382979,0.4635416666666667,0.9917963743209839
0,0.946236559139785,0.4583333333333333,0.9921878576278687
0,0.9456521739130435,0.453125,0.992287278175354
0,0.945054945054945,0.4479166666666667,0.9925712943077087
0,0.9444444444444444,0.4427083333333333,0.9927653670310974
0,0.9438202247191011,0.4375,0.9928638339042664
0,0.9431818181818182,0.4322916666666667,0.9931038022041321
0,0.9411764705882353,0.4166666666666667,0.993665874004364
0,0.9404761904761905,0.4114583333333333,0.9938150644302368
0,0.9397590361445783,0.40625,0.99400395154953
0,0.9390243902439024,0.4010416666666667,0.9940845370292664
0,0.9382716049382716,0.3958333333333333,0.9943349957466125
0,0.9375,0.390625,0.9943971633911133
0,0.9358974358974359,0.3802083333333333,0.9944334626197815
0,0.935064935064935,0.375,0.9949158430099487
0,0.9342105263157895,0.3697916666666667,0.9950195550918579
0,0.9466666666666667,0.3697916666666667,0.9951027631759644
0,0.9459459459459459,0.3645833333333333,0.9952175617218018
0,0.9452054794520548,0.359375,0.9955192804336548
0,0.9444444444444444,0.3541666666666667,0.9955893754959106
0,0.9436619718309859,0.3489583333333333,0.9957424998283386
0,0.9428571428571428,0.34375,0.9959606528282166
0,0.9420289855072463,0.3385416666666667,0.9962611794471741
0,0.9411764705882353,0.3333333333333333,0.9963674545288086
0,0.9402985074626866,0.328125,0.9964183568954468
0,0.9545454545454546,0.328125,0.9966488480567932
0,0.9538461538461539,0.3229166666666667,0.9966883063316345
0,0.96875,0.3229166666666667,0.9967696666717529
0,0.9682539682539683,0.3177083333333333,0.9969557523727417
0,0.967741935483871,0.3125,0.9972020387649536
0,0.9672131147540983,0.3072916666666667,0.9975069165229797
0,0.9666666666666667,0.3020833333333333,0.9976348876953125
0,0.9661016949152542,0.296875,0.9978309273719788
0,0.9655172413793104,0.2916666666666667,0.9979315996170044
0,0.9649122807017544,0.2864583333333333,0.9980058073997498
0,0.9642857142857143,0.28125,0.9980251789093018
0,0.9636363636363636,0.2760416666666667,0.9980409741401672
0,0.9629629629629629,0.2708333333333333,0.9981434345245361
0,0.9622641509433962,0.265625,0.9983903169631958
0,0.9615384615384616,0.2604166666666667,0.9984878301620483
0,0.9607843137254902,0.2552083333333333,0.9985270500183105
0,0.96,0.25,0.9985331296920776
0,0.9591836734693877,0.24479166666666666,0.9986461997032166
0,0.9583333333333334,0.23958333333333334,0.9986714124679565
0,0.9574468085106383,0.234375,0.9987151622772217
0,0.9565217391304348,0.22916666666666666,0.9988207221031189
0,0.9555555555555556,0.22395833333333334,0.9988946318626404
0,0.9545454545454546,0.21875,0.9990257024765015
0,0.9534883720930233,0.21354166666666666,0.9990697503089905
0,0.9523809523809523,0.20833333333333334,0.9991089701652527
0,0.9512195121951219,0.203125,0.9992207288742065
0,0.95,0.19791666666666666,0.9992349147796631
0,0.9487179487179487,0.19270833333333334,0.9992812275886536
0,0.9473684210526315,0.1875,0.9993724226951599
0,0.9459459459459459,0.18229166666666666,0.9994409680366516
0,0.9444444444444444,0.17708333333333334,0.9995148181915283
0,0.9428571428571428,0.171875,0.9995731711387634
0,0.9411764705882353,0.16666666666666666,0.999583899974823
0,0.9393939393939394,0.16145833333333334,0.9995926022529602
0,0.9375,0.15625,0.9996128678321838
0,0.967741935483871,0.15625,0.9996172189712524
0,0.9666666666666667,0.15104166666666666,0.9996371269226074
0,0.9655172413793104,0.14583333333333334,0.9996380805969238
0,0.9642857142857143,0.140625,0.9996645450592041
0,0.9629629629629629,0.13541666666666666,0.9996665716171265
0,0.9615384615384616,0.13020833333333334,0.9996668100357056
0,0.96,0.125,0.9996681213378906
0,0.9583333333333334,0.11979166666666667,0.9996744394302368
0,0.9565217391304348,0.11458333333333333,0.9996803998947144
0,0.9545454545454546,0.109375,0.9997082352638245
0,0.9523809523809523,0.10416666666666667,0.9997097849845886
0,0.95,0.09895833333333333,0.9997159838676453
0,0.9473684210526315,0.09375,0.9997246861457825
0,0.9444444444444444,0.08854166666666667,0.9997655749320984
0,0.9411764705882353,0.08333333333333333,0.9998161196708679
0,0.9375,0.078125,0.9998186230659485
0,1.0,0.078125,0.9998224377632141
0,1.0,0.07291666666666667,0.9998229146003723
0,1.0,0.06770833333333333,0.99983811378479
0,1.0,0.0625,0.9998482465744019
0,1.0,0.057291666666666664,0.9998918771743774
0,1.0,0.052083333333333336,0.9998968839645386
0,1.0,0.046875,0.9999054670333862
0,1.0,0.041666666666666664,0.99991774559021
0,1.0,0.036458333333333336,0.9999209642410278
0,1.0,0.03125,0.999948263168335
0,1.0,0.026041666666666668,0.9999648332595825
0,1.0,0.020833333333333332,0.9999692440032959
0,1.0,0.015625,0.999970555305481
0,1.0,0.010416666666666666,0.9999712705612183
0,1.0,0.005208333333333333,0.9999971389770508
0,1.0,0.0,
1,0.2953846153846154,1.0,0.00011800512584159151
1,0.2942989214175655,0.9947916666666666,0.00011823081877082586
1,0.29475308641975306,0.9947916666666666,0.00012225753744132817
1,0.29520865533230295,0.9947916666666666,0.00012396607780829072
1,0.29566563467492263,0.9947916666666666,0.00012535466521512717
1,0.2961240310077519,0.9947916666666666,0.00012769855675287545
1,0.296583850931677,0.9947916666666666,0.0001287610939471051
1,0.29704510108864696,0.9947916666666666,0.0001310620573349297
1,0.29750778816199375,0.9947916666666666,0.000131726119434461
1,0.29797191887675506,0.9947916666666666,0.00013636364019475877
1,0.2984375,0.9947916666666666,0.00013908669643569738
1,0.29890453834115804,0.9947916666666666,0.00014040948008187115
1,0.2993730407523511,0.9947916666666666,0.00014119497791398317
1,0.29984301412872844,0.9947916666666666,0.0001412278215866536
1,0.300314465408805,0.9947916666666666,0.0001412429119227454
1,0.30078740157480316,0.9947916666666666,0.00014230687520466745
1,0.30126182965299686,0.9947916666666666,0.00014470929454546422
1,0.30173775671406006,0.9947916666666666,0.00014499499229714274
1,0.3022151898734177,0.9947916666666666,0.00014539563562721014
1,0.30269413629160064,0.9947916666666666,0.00014832336455583572
1,0.30317460317460315,0.9947916666666666,0.00015222585352603346
1,0.3036565977742448,0.9947916666666666,0.00015527642972301692
1,0.304140127388535,0.9947916666666666,0.0001566304126754403
1,0.30462519936204147,0.9947916666666666,0.00015804801660124213
1,0.305111821086262,0.9947916666666666,0.00015984814672265202
1,0.3056,0.9947916666666666,0.00016010436229407787
1,0.3060897435897436,0.9947916666666666,0.0001606163423275575
1,0.30658105939004815,0.9947916666666666,0.00016111330478452146
1,0.3070739549839228,0.9947916666666666,0.00016880039765965194
1,0.3075684380032206,0.9947916666666666,0.0001705171016510576
1,0.30806451612903224,0.9947916666666666,0.00017275668506044894
1,0.308562197092084,0.9947916666666666,0.00017301614570897073
1,0.30906148867313915,0.9947916666666666,0.00017571664648130536
1,0.3095623987034036,0.9947916666666666,0.00017859070794656873
1,0.31006493506493504,0.9947916666666666,0.00018101496971212327
1,0.3105691056910569,0.9947916666666666,0.00018243877275381237
1,0.31107491856677527,0.9947916666666666,0.00018244983220938593
1,0.31158238172920066,0.9947916666666666,0.00018643050862010568
1,0.31209150326797386,0.9947916666666666,0.00018694798927754164
1,0.31260229132569556,0.9947916666666666,0.00018731692398432642
1,0.31311475409836065,0.9947916666666666,0.0001890646672109142
1,0.3136288998357964,0.9947916666666666,0.00019753252854570746
1,0.31414473684210525,0.9947916666666666,0.0001996663777390495
1,0.31466227347611203,0.9947916666666666,0.00020078507077414542
1,0.31518151815181517,0.9947916666666666,0.0002020883111981675
1,0.315702479338843,0.9947916666666666,0.00020811078138649464
1,0.3162251655629139,0.9947916666666666,0.00021156181173864752
1,0.3167495854063018,0.9947916666666666,0.00021611804550047964
1,0.31727574750830567,0.9947916666666666,0.00021883141016587615
1,0.3178036605657238,0.9947916666666666,0.00022041433840058744
1,0.31833333333333336,0.9947916666666666,0.0002208759542554617
1,0.31886477462437396,0.9947916666666666,0.0002295423619216308
1,0.3193979933110368,0.9947916666666666,0.0002305659290868789
1,0.31993299832495814,0.9947916666666666,0.00023072856129147112
1,0.32046979865771813,0.9947916666666666,0.00023102255363482982
1,0.32100840336134456,0.9947916666666666,0.0002317397011211142
1,0.32154882154882153,0.9947916666666666,0.00023867478012107313
1,0.3220910623946037,0.9947916666666666,0.00024184280482586473
1,0.32263513513513514,0.9947916666666666,0.00024221847706940025
1,0.32372881355932204,0.9947916666666666,0.00024322015815414488
1,0.3242784380305603,0.9947916666666666,0.0002456327492836863
1,0.32482993197278914,0.9947916666666666,0.00024844391737133265
1,0.32538330494037476,0.9947916666666666,0.00024853245122358203
1,0.32593856655290104,0.9947916666666666,0.0002556463296059519
1,0.3264957264957265,0.9947916666666666,0.0002559884451329708
1,0.3270547945205479,0.9947916666666666,0.0002607221540529281
1,0.3276157804459691,0.9947916666666666,0.0002620146260596812
1,0.3281786941580756,0.9947916666666666,0.0002689143584575504
1,0.3287435456110155,0.9947916666666666,0.0002724171499721706
1,0.3293103448275862,0.9947916666666666,0.0002728538529481739
1,0.3298791018998273,0.9947916666666666,0.0002763505617622286
1,0.3304498269896194,0.9947916666666666,0.0002787306730169803
1,0.3310225303292894,0.9947916666666666,0.00028229469899088144
1,0.3315972222222222,0.9947916666666666,0.0002843843540176749
1,0.33217391304347826,0.9947916666666666,0.00028583063976839185
1,0.3327526132404181,0.9947916666666666,0.0002874814090318978
1,0.3333333333333333,0.9947916666666666,0.0002883916604332626
1,0.3339160839160839,0.9947916666666666,0.00029168534092605114
1,0.3345008756567426,0.9947916666666666,0.0002919420076068491
1,0.3350877192982456,0.9947916666666666,0.00029665662441402674
1,0.335676625659051,0.9947916666666666,0.0003037640708498657
1,0.3362676056338028,0.9947916666666666,0.0003045566554646939
1,0.3368606701940035,0.9947916666666666,0.00030791558674536645
1,0.3374558303886926,0.9947916666666666,0.0003079938469454646
1,0.3380530973451327,0.9947916666666666,0.00031773463706485927
1,0.33865248226950356,0.9947916666666666,0.00032434440799988806
1,0.3392539964476021,0.9947916666666666,0.0003289122832939029
1,0.3398576512455516,0.9947916666666666,0.00033985907793976367
1,0.3404634581105169,0.9947916666666666,0.00034397505805827677
1,0.3410714285714286,0.9947916666666666,0.0003479117585811764
1,0.3416815742397138,0.9947916666666666,0.0003515529679134488
1,0.34229390681003585,0.9947916666666666,0.0003583560755942017
1,0.34290843806104127,0.9947916666666666,0.0003596355381887406
1,0.3435251798561151,0.9947916666666666,0.00036499203997664154
1,0.3441441441441441,0.9947916666666666,0.00037344038719311357
1,0.3447653429602888,0.9947916666666666,0.0003945570206269622
1,0.3453887884267631,0.9947916666666666,0.00039524902240373194
1,0.34601449275362317,0.9947916666666666,0.00039686376112513244
1,0.3466424682395644,0.9947916666666666,0.00040237410576082766
1,0.3472727272727273,0.9947916666666666,0.0004046221438329667
1,0.34790528233151186,0.9947916666666666,0.0004076387267559767
1,0.34854014598540145,0.9947916666666666,0.00040994409937411547
1,0.3491773308957952,0.9947916666666666,0.00041021971264854074
1,0.3498168498168498,0.9947916666666666,0.0004108531284146011
1,0.3504587155963303,0.9947916666666666,0.00041412998689338565
1,0.35110294117647056,0.9947916666666666,0.0004152861947659403
1,0.35174953959484345,0.9947916666666666,0.0004210214246995747
1,0.35239852398523985,0.9947916666666666,0.0004399811150506139
1,0.35304990757855825,0.9947916666666666,0.00044337380677461624
1,0.3537037037037037,0.9947916666666666,0.0004444597288966179
1,0.35435992578849723,0.9947916666666666,0.0004498359630815685
1,0.3550185873605948,0.9947916666666666,0.00045100649003870785
1,0.35567970204841715,0.9947916666666666,0.00045112520456314087
1,0.35634328358208955,0.9947916666666666,0.00045159627916291356
1,0.35700934579439253,0.9947916666666666,0.00045705505181103945
1,0.35767790262172283,0.9947916666666666,0.0004657789249904454
1,0.35834896810506567,0.9947916666666666,0.00047486144467256963
1,0.35902255639097747,0.9947916666666666,0.0004762454191222787
1,0.35969868173258,0.9947916666666666,0.0004864387447014451
1,0.360377358490566,0.9947916666666666,0.0005149613134562969
1,0.3610586011342155,0.9947916666666666,0.0005210366798564792
1,0.36174242424242425,0.9947916666666666,0.0005259350873529911
1,0.36242884250474383,0.9947916666666666,0.0005259745521470904
1,0.36311787072243346,0.9947916666666666,0.0005275440635159612
1,0.3638095238095238,0.9947916666666666,0.0005449907621368766
1,0.36450381679389315,0.9947916666666666,0.0005486264708451927
1,0.3652007648183556,0.9947916666666666,0.0005549700581468642
1,0.36590038314176243,0.9947916666666666,0.0005572988302446902
1,0.3666026871401152,0.9947916666666666,0.0005686072399839759
1,0.36730769230769234,0.9947916666666666,0.0005692418781109154
1,0.36801541425818884,0.9947916666666666,0.0005818014615215361
1,0.3687258687258687,0.9947916666666666,0.0005854542832821608
1,0.3694390715667311,0.9947916666666666,0.0005904181161895394
1,0.3701550387596899,0.9947916666666666,0.0005976040265522897
1,0.37087378640776697,0.9947916666666666,0.0005989031051285565
1,0.3715953307392996,0.9947916666666666,0.0006036320701241493
1,0.3723196881091618,0.9947916666666666,0.0006061964086256921
1,0.373046875,0.9947916666666666,0.0006215008907020092
1,0.37377690802348335,0.9947916666666666,0.0006231676088646054
1,0.37450980392156863,0.9947916666666666,0.0006238454952836037
1,0.37524557956778,0.9947916666666666,0.0006255841581150889
1,0.37598425196850394,0.9947916666666666,0.00063369917916134
1,0.3767258382642998,0.9947916666666666,0.0006356437806971371
1,0.3774703557312253,0.9947916666666666,0.0006526029319502413
1,0.3782178217821782,0.9947916666666666,0.0006534685380756855
1,0.37896825396825395,0.9947916666666666,0.0006581134512089193
1,0.3797216699801193,0.9947916666666666,0.0006588345277123153
1,0.3804780876494024,0.9947916666666666,0.0006663550739176571
1,0.3812375249500998,0.9947916666666666,0.000668362423311919
1,0.382,0.9947916666666666,0.0006697670323774219
1,0.38276553106212424,0.9947916666666666,0.0006717388750985265
1,0.38353413654618473,0.9947916666666666,0.0006876425468362868
1,0.3843058350100604,0.9947916666666666,0.0006919695297256112
1,0.3850806451612903,0.9947916666666666,0.0007004785584285855
1,0.38585858585858585,0.9947916666666666,0.0007228166214190423
1,0.3866396761133603,0.9947916666666666,0.0007356407004408538
1,0.38742393509127787,0.9947916666666666,0.0007420119945891201
1,0.3882113821138211,0.9947916666666666,0.0007504691602662206
1,0.3890020366598778,0.9947916666666666,0.0007525313412770629
1,0.38979591836734695,0.9947916666666666,0.000757161877118051
1,0.39059304703476483,0.9947916666666666,0.0007593498448841274
1,0.39139344262295084,0.9947916666666666,0.0007593707996420562
1,0.3921971252566735,0.9947916666666666,0.0007784675690345466
1,0.39300411522633744,0.9947916666666666,0.0007933365413919091
1,0.3938144329896907,0.9947916666666666,0.000801831716671586
1,0.39462809917355374,0.9947916666666666,0.0008045908180065453
1,0.39544513457556935,0.9947916666666666,0.0008053401834331453
1,0.3962655601659751,0.9947916666666666,0.0008175111724995077
1,0.3970893970893971,0.9947916666666666,0.000831622863188386
1,0.39791666666666664,0.9947916666666666,0.0008617358398623765
1,0.3987473903966597,0.9947916666666666,0.0008769734995439649
1,0.399581589958159,0.9947916666666666,0.0008789814310148358
1,0.40041928721174,0.9947916666666666,0.0008916895021684468
1,0.4012605042016807,0.9947916666666666,0.0008937075035646558
1,0.40210526315789474,0.9947916666666666,0.0009147636010311544
1,0.4029535864978903,0.9947916666666666,0.0009188966942019761
1,0.40380549682875266,0.9947916666666666,0.0009280794183723629
1,0.4046610169491525,0.9947916666666666,0.0009302106918767095
1,0.40552016985138006,0.9947916666666666,0.0009444189490750432
1,0.40638297872340423,0.9947916666666666,0.0009511631797067821
1,0.4072494669509595,0.9947916666666666,0.000959285069257021
1,0.4081196581196581,0.9947916666666666,0.0009617829346098006
1,0.4089935760171306,0.9947916666666666,0.0009731092141009867
1,0.40987124463519314,0.9947916666666666,0.0009982427582144737
1,0.410752688172043,0.9947916666666666,0.000999940442852676
1,0.41163793103448276,0.9947916666666666,0.0010191717883571982
1,0.41252699784017277,0.9947916666666666,0.0010237775277346373
1,0.4134199134199134,0.9947916666666666,0.0010248306207358837
1,0.41431670281995664,0.9947916666666666,0.0010307456832379103
1,0.4152173913043478,0.9947916666666666,0.0010322051821276546
1,0.41612200435729846,0.9947916666666666,0.0010346915805712342
1,0.4170305676855895,0.9947916666666666,0.001072383369319141
1,0.4179431072210066,0.9947916666666666,0.001075032982043922
1,0.41885964912280704,0.9947916666666666,0.0010818433947861195
1,0.4197802197802198,0.9947916666666666,0.001082720817066729
1,0.42070484581497797,0.9947916666666666,0.0010993597097694874
1,0.4216335540838852,0.9947916666666666,0.0011004037223756313
1,0.4225663716814159,0.9947916666666666,0.001110294135287404
1,0.42350332594235035,0.9947916666666666,0.00111140008084476
1,0.42444444444444446,0.9947916666666666,0.001126796007156372
1,0.42538975501113585,0.9947916666666666,0.0011402115924283862
1,0.4263392857142857,0.9947916666666666,0.0011452158214524388
1,0.4272930648769575,0.9947916666666666,0.0011538822436705232
1,0.4282511210762332,0.9947916666666666,0.0011800923384726048
1,0.42921348314606744,0.9947916666666666,0.001213652198202908
1,0.43018018018018017,0.9947916666666666,0.0012285542907193303
1,0.43115124153498874,0.9947916666666666,0.0012860915157943964
1,0.4321266968325792,0.9947916666666666,0.0012992224656045437
1,0.4331065759637188,0.9947916666666666,0.0013157998910173774
1,0.4340909090909091,0.9947916666666666,0.0013158010551705956
1,0.43507972665148065,0.9947916666666666,0.001349068945273757
1,0.4360730593607306,0.9947916666666666,0.0013536924961954355
1,0.43707093821510296,0.9947916666666666,0.0013770593795925379
1,0.4380733944954128,0.9947916666666666,0.001379240071401
1,0.43908045977011495,0.9947916666666666,0.0013855146244168282
1,0.4400921658986175,0.9947916666666666,0.0013894655276089907
1,0.44110854503464203,0.9947916666666666,0.0014217232819646597
1,0.44212962962962965,0.9947916666666666,0.0014226586790755391
1,0.4431554524361949,0.9947916666666666,0.0014234093250706792
1,0.4441860465116279,0.9947916666666666,0.0014264385681599379
1,0.44522144522144524,0.9947916666666666,0.0014419141225516796
1,0.4462616822429907,0.9947916666666666,0.001449098694138229
1,0.44730679156908665,0.9947916666666666,0.0014862986281514168
1,0.44835680751173707,0.9947916666666666,0.0015033390372991562
1,0.44941176470588234,0.9947916666666666,0.0015207113465294242
1,0.45047169811320753,0.9947916666666666,0.0015391737688332796
1,0.4515366430260047,0.9947916666666666,0.001540119294077158
1,0.45260663507109006,0.9947916666666666,0.00155672209803015
1,0.45368171021377673,0.9947916666666666,0.001584913581609726
1,0.4523809523809524,0.9895833333333334,0.001621579984202981
1,0.45346062052505964,0.9895833333333334,0.0016395924612879753
1,0.45454545454545453,0.9895833333333334,0.0016828151419758797
1,0.4556354916067146,0.9895833333333334,0.0016922203358262777
1,0.4567307692307692,0.9895833333333334,0.001694600097835064
1,0.4578313253012048,0.9895833333333334,0.0017199504654854536
1,0.45893719806763283,0.9895833333333334,0.001730051706545055
1,0.4600484261501211,0.9895833333333334,0.0017594617092981935
1,0.46116504854368934,0.9895833333333334,0.0017928289016708732
1,0.46228710462287104,0.9895833333333334,0.001809655106626451
1,0.4634146341463415,0.9895833333333334,0.001820902805775404
1,0.46454767726161367,0.9895833333333334,0.0019003176130354404
1,0.46568627450980393,0.9895833333333334,0.0019064045045524836
1,0.4668304668304668,0.9895833333333334,0.001928723999299109
1,0.46798029556650245,0.9895833333333334,0.00197058473713696
1,0.4691358024691358,0.9895833333333334,0.0020182745065540075
1,0.47029702970297027,0.9895833333333334,0.0020494540221989155
1,0.47146401985111663,0.9895833333333334,0.0021606306545436382
1,0.472636815920398,0.9895833333333334,0.002235068241134286
1,0.47381546134663344,0.9895833333333334,0.0022713227663189173
1,0.475,0.9895833333333334,0.0023110334295779467
1,0.47619047619047616,0.9895833333333334,0.0023525019641965628
1,0.47738693467336685,0.9895833333333334,0.0023834863677620888
1,0.47858942065491183,0.9895833333333334,0.002384074265137315
1,0.4797979797979798,0.9895833333333334,0.002388555556535721
1,0.4810126582278481,0.9895833333333334,0.0023955642245709896
1,0.48223350253807107,0.9895833333333334,0.002398178679868579
1,0.48346055979643765,0.9895833333333334,0.002486591460183263
1,0.4846938775510204,0.9895833333333334,0.0025632723700255156
1,0.4859335038363171,0.9895833333333334,0.002642135601490736
1,0.48717948717948717,0.9895833333333334,0.0026816665194928646
1,0.4884318766066838,0.9895833333333334,0.0026907629799097776
1,0.4896907216494845,0.9895833333333334,0.002721508266404271
1,0.4909560723514212,0.9895833333333334,0.002865678397938609
1,0.49222797927461137,0.9895833333333334,0.00287833996117115
1,0.4909090909090909,0.984375,0.002880863845348358
1,0.4921875,0.984375,0.002943741623312235
1,0.4934725848563969,0.984375,0.0029449122957885265
1,0.49476439790575916,0.984375,0.0029599200934171677
1,0.49606299212598426,0.984375,0.002972654066979885
1,0.49736842105263157,0.984375,0.0029931829776614904
1,0.49868073878627966,0.984375,0.003017247188836336
1,0.5,0.984375,0.003059429582208395
1,0.5013262599469496,0.984375,0.0031357428524643183
1,0.5026595744680851,0.984375,0.003151586512103677
1,0.504,0.984375,0.0032049885485321283
1,0.5053475935828877,0.984375,0.003234917763620615
1,0.5067024128686327,0.984375,0.003363142954185605
1,0.5080645161290323,0.984375,0.0034010859671980143
1,0.5094339622641509,0.984375,0.0034113777801394463
1,0.5108108108108108,0.984375,0.0034615949261933565
1,0.5121951219512195,0.984375,0.0035413980949670076
1,0.5135869565217391,0.984375,0.003872961038723588
1,0.5149863760217984,0.984375,0.004040454979985952
1,0.5163934426229508,0.984375,0.004150229040533304
1,0.5178082191780822,0.984375,0.004212485160678625
1,0.5192307692307693,0.984375,0.004244104027748108
1,0.5206611570247934,0.984375,0.004245544318109751
1,0.5220994475138122,0.984375,0.0042773582972586155
1,0.5235457063711911,0.984375,0.0043960995972156525
1,0.525,0.984375,0.0044887131080031395
1,0.5264623955431755,0.984375,0.004521300084888935
1,0.5279329608938548,0.984375,0.004534291103482246
1,0.5294117647058824,0.984375,0.0046895830892026424
1,0.5308988764044944,0.984375,0.0047326586209237576
1,0.532394366197183,0.984375,0.004790958948433399
1,0.5338983050847458,0.984375,0.004807214718312025
1,0.5325779036827195,0.9791666666666666,0.004819196183234453
1,0.5340909090909091,0.9791666666666666,0.0048756105825304985
1,0.5356125356125356,0.9791666666666666,0.004996273200958967
1,0.5371428571428571,0.9791666666666666,0.005021241959184408
1,0.5386819484240688,0.9791666666666666,0.005088953301310539
1,0.5402298850574713,0.9791666666666666,0.005245056934654713
1,0.5417867435158501,0.9791666666666666,0.00530351884663105
1,0.5433526011560693,0.9791666666666666,0.005351606290787458
1,0.5449275362318841,0.9791666666666666,0.005513733718544245
1,0.5465116279069767,0.9791666666666666,0.005582072306424379
1,0.5481049562682215,0.9791666666666666,0.005618560127913952
1,0.5497076023391813,0.9791666666666666,0.005642103496938944
1,0.5513196480938416,0.9791666666666666,0.005757504608482122
1,0.5529411764705883,0.9791666666666666,0.005905861500650644
1,0.5545722713864307,0.9791666666666666,0.005996291060000658
1,0.5562130177514792,0.9791666666666666,0.00600852258503437
1,0.5578635014836796,0.9791666666666666,0.006075619254261255
1,0.5595238095238095,0.9791666666666666,0.006440100725740194
1,0.5611940298507463,0.9791666666666666,0.006465406622737646
1,0.562874251497006,0.9791666666666666,0.00651863357052207
1,0.5645645645645646,0.9791666666666666,0.006646069698035717
1,0.5662650602409639,0.9791666666666666,0.006663791835308075
1,0.56797583081571,0.9791666666666666,0.006804267875850201
1,0.5696969696969697,0.9791666666666666,0.0071379654109478
1,0.5714285714285714,0.9791666666666666,0.007744509261101484
1,0.573170731707317,0.9791666666666666,0.007819422520697117
1,0.5749235474006116,0.9791666666666666,0.007957917638123035
1,0.5766871165644172,0.9791666666666666,0.008432861417531967
1,0.5784615384615385,0.9791666666666666,0.00852917693555355
1,0.5802469135802469,0.9791666666666666,0.008755562826991081
1,0.5820433436532507,0.9791666666666666,0.009325292892754078
1,0.5838509316770186,0.9791666666666666,0.009770168922841549
1,0.5856697819314641,0.9791666666666666,0.009838521480560303
1,0.5875,0.9791666666666666,0.009872489608824253
1,0.5893416927899686,0.9791666666666666,0.010008037090301514
1,0.5911949685534591,0.9791666666666666,0.010060851462185383
1,0.5930599369085173,0.9791666666666666,0.010484895668923855
1,0.5949367088607594,0.9791666666666666,0.01072933990508318
1,0.5968253968253968,0.9791666666666666,0.010733629576861858
1,0.5987261146496815,0.9791666666666666,0.010958390310406685
1,0.6006389776357828,0.9791666666666666,0.011111084371805191
1,0.6025641025641025,0.9791666666666666,0.011781533248722553
1,0.6045016077170418,0.9791666666666666,0.011993483640253544
1,0.6064516129032258,0.9791666666666666,0.012075807899236679
1,0.6084142394822006,0.9791666666666666,0.012511610984802246
1,0.6103896103896104,0.9791666666666666,0.012761319056153297
1,0.6123778501628665,0.9791666666666666,0.012763094156980515
1,0.6111111111111112,0.9739583333333334,0.013084452599287033
1,0.6131147540983607,0.9739583333333334,0.013210482895374298
1,0.6151315789473685,0.9739583333333334,0.014513524249196053
1,0.6171617161716172,0.9739583333333334,0.014514615759253502
1,0.6192052980132451,0.9739583333333334,0.014582017436623573
1,0.6212624584717608,0.9739583333333334,0.01463268045336008
1,0.6233333333333333,0.9739583333333334,0.014641928486526012
1,0.6254180602006689,0.9739583333333334,0.01464957743883133
1,0.6241610738255033,0.96875,0.015087412670254707
1,0.6262626262626263,0.96875,0.015845641493797302
1,0.6283783783783784,0.96875,0.01600833423435688
1,0.6305084745762712,0.96875,0.01616877131164074
1,0.6326530612244898,0.96875,0.016271980479359627
1,0.6348122866894198,0.96875,0.016336945816874504
1,0.636986301369863,0.96875,0.017091892659664154
1,0.6391752577319587,0.96875,0.017838526517152786
1,0.6413793103448275,0.96875,0.01952834241092205
1,0.643598615916955,0.96875,0.01953834667801857
1,0.6458333333333334,0.96875,0.01994062401354313
1,0.6445993031358885,0.9635416666666666,0.020150525495409966
1,0.6468531468531469,0.9635416666666666,0.021243348717689514
1,0.6491228070175439,0.9635416666666666,0.02144944854080677
1,0.6514084507042254,0.9635416666666666,0.022613532841205597
1,0.6537102473498233,0.9635416666666666,0.022680288180708885
1,0.6560283687943262,0.9635416666666666,0.023722892627120018
1,0.6583629893238434,0.9635416666666666,0.024215949699282646
1,0.6607142857142857,0.9635416666666666,0.026978101581335068
1,0.6630824372759857,0.9635416666666666,0.0274334903806448
1,0.6654676258992805,0.9635416666666666,0.0320436917245388
1,0.6678700361010831,0.9635416666666666,0.032199688255786896
1,0.6702898550724637,0.9635416666666666,0.03520718216896057
1,0.6727272727272727,0.9635416666666666,0.035320233553647995
1,0.6751824817518248,0.9635416666666666,0.035899337381124496
1,0.6776556776556777,0.9635416666666666,0.038150157779455185
1,0.6801470588235294,0.9635416666666666,0.039427388459444046
1,0.6826568265682657,0.9635416666666666,0.03994842246174812
1,0.6814814814814815,0.9583333333333334,0.043030329048633575
1,0.6840148698884758,0.9583333333333334,0.04332837462425232
1,0.6865671641791045,0.9583333333333334,0.04360777139663696
