fpr,tpr,thresholds
0.04650168041552093,0.4456886045094455,0.81903243
0.04651695692025665,0.4456886045094455,0.81900036
0.04651695692025665,0.44585618525289455,0.8189451
0.04653223342499236,0.44585618525289455,0.81892556
0.04653223342499236,0.44588665447897624,0.8189104
0.04656278643446379,0.44588665447897624,0.8189049
0.04656278643446379,0.44590188909201706,0.81889915
0.04657806293919951,0.44590188909201706,0.81888086
0.04657806293919951,0.446084704448507,0.8188073
0.046593339443935226,0.446084704448507,0.81879747
0.046593339443935226,0.4461304082876295,0.81878966
0.046608615948670946,0.4461304082876295,0.8187887
0.046608615948670946,0.4461456429006703,0.81877947
0.04663916895814238,0.4461456429006703,0.81876767
0.04663916895814238,0.4462370505789153,0.818744
0.04665444546287809,0.4462370505789153,0.8187329
0.04665444546287809,0.44625228519195614,0.8187278
0.04666972196761381,0.44625228519195614,0.818719
0.04666972196761381,0.44626751980499696,0.8187172
0.046684998472349526,0.44626751980499696,0.81871325
0.046684998472349526,0.4462827544180378,0.8187126
0.046700274977085246,0.4462827544180378,0.8187032
0.046700274977085246,0.4464351005484461,0.81861943
0.04673082798655668,0.4464351005484461,0.81861204
0.04673082798655668,0.4466636197440585,0.8184239
0.04674610449129239,0.4466636197440585,0.8184216
0.04674610449129239,0.4467397928092626,0.8184093
0.046761380996028105,0.4467397928092626,0.81840605
0.046761380996028105,0.4469226081657526,0.81825095
0.046776657500763826,0.4469226081657526,0.81825036
0.046776657500763826,0.44695307739183426,0.8182461
0.04679193400549954,0.44695307739183426,0.81822455
0.04679193400549954,0.4469835466179159,0.8182186
0.04680721051023526,0.4469835466179159,0.81821585
0.04680721051023526,0.4470749542961609,0.8181761
0.04682248701497097,0.4470749542961609,0.8181634
0.04682248701497097,0.4470901889092017,0.8181557
0.04683776351970669,0.4470901889092017,0.8181551
0.04683776351970669,0.44715112736136503,0.8181275
0.046853040024442405,0.44715112736136503,0.81811655
0.046853040024442405,0.44716636197440585,0.8181128
0.046868316529178125,0.44716636197440585,0.8181125
0.046868316529178125,0.44727300426569166,0.8180694
0.04688359303391384,0.44727300426569166,0.81805503
0.04688359303391384,0.4473034734917733,0.81803733
0.04689886953864956,0.4473034734917733,0.81803006
0.04689886953864956,0.4473491773308958,0.8180257
0.04691414604338527,0.4473491773308958,0.81802034
0.04691414604338527,0.44737964655697743,0.8180038
0.04692942254812099,0.44737964655697743,0.81797194
0.04692942254812099,0.4473948811700183,0.8179712
0.046944699052856705,0.4473948811700183,0.81795627
0.046944699052856705,0.44747105423522243,0.8179095
0.046959975557592425,0.44747105423522243,0.81790334
0.046959975557592425,0.4475624619134674,0.81786364
0.04697525206232814,0.4475624619134674,0.8178634
0.04697525206232814,0.4476538695917124,0.81780136
0.04700580507179957,0.4476538695917124,0.8177773
0.04700580507179957,0.4477148080438757,0.8177368
0.04702108157653529,0.4477148080438757,0.8177239
0.04702108157653529,0.447775746496039,0.8177036
0.047051634586006724,0.447775746496039,0.8176814
0.047051634586006724,0.44786715417428397,0.81765455
0.04706691109074244,0.44786715417428397,0.81764805
0.04706691109074244,0.44791285801340647,0.8176365
0.04708218759547816,0.44791285801340647,0.8176342
0.04708218759547816,0.4479280926264473,0.8176215
0.04711274060494959,0.4479280926264473,0.81759167
0.04711274060494959,0.4479433272394881,0.81757474
0.047128017109685304,0.4479433272394881,0.8175717
0.047128017109685304,0.4479737964655698,0.81755817
0.047143293614421024,0.4479737964655698,0.81754935
0.047143293614421024,0.4479890310786106,0.81754535
0.04715857011915674,0.4479890310786106,0.81754047
0.04715857011915674,0.4480347349177331,0.8175236
0.04717384662389245,0.4480347349177331,0.81750923
0.04717384662389245,0.4480804387568556,0.8174355
0.04718912312862817,0.4480804387568556,0.8174299
0.04718912312862817,0.4480956733698964,0.8174237
0.04720439963336388,0.4480956733698964,0.81742156
0.04720439963336388,0.44815661182205974,0.8173804
0.0472196761380996,0.44815661182205974,0.8173702
0.0472196761380996,0.44818708104814137,0.81736636
0.047234952642835316,0.44818708104814137,0.8173526
0.047234952642835316,0.4482937233394272,0.817319
0.047250229147571036,0.4482937233394272,0.81731683
0.047250229147571036,0.4483546617915905,0.8173058
0.04728078215704247,0.4483546617915905,0.8172934
0.04728078215704247,0.4483698964046313,0.8172901
0.04729605866177818,0.4483698964046313,0.8172815
0.04729605866177818,0.448400365630713,0.81725043
0.0473113351665139,0.448400365630713,0.81723857
0.0473113351665139,0.44847653869591714,0.81718594
0.047326611671249616,0.44847653869591714,0.81718194
0.047326611671249616,0.4485222425350396,0.8171705
0.047341888175985336,0.4485222425350396,0.8171635
0.047341888175985336,0.44853747714808045,0.8171609
0.04735716468072105,0.44853747714808045,0.81715816
0.04735716468072105,0.4485831809872029,0.8171338
0.04737244118545677,0.44859841560024377,0.8171154
0.04737244118545677,0.4487812309567337,0.8170301
0.04738771769019248,0.4487812309567337,0.8170201
0.04738771769019248,0.44881170018281535,0.816987
0.0474029941949282,0.44881170018281535,0.8169839
0.0474029941949282,0.44884216940889704,0.8169775
0.047418270699663916,0.44884216940889704,0.8169607
0.047418270699663916,0.44887263863497867,0.81695133
0.04747937671860678,0.44887263863497867,0.81691194
0.04747937671860678,0.4488878732480195,0.8169089
0.0474946532233425,0.4488878732480195,0.8169075
0.0474946532233425,0.4489640463132236,0.8168877
0.047509929728078215,0.4489640463132236,0.81688726
0.047509929728078215,0.4489792809262645,0.8168777
0.047525206232813935,0.4489792809262645,0.816863
0.047525206232813935,0.44902498476538694,0.81684494
0.04754048273754965,0.44902498476538694,0.8168449
0.04754048273754965,0.44908592321755025,0.81678015
0.04757103574702108,0.44908592321755025,0.81674564
0.04757103574702108,0.4491011578305911,0.81674397
0.047586312251756795,0.4491011578305911,0.8167388
0.047586312251756795,0.44917733089579526,0.8166702
0.047601588756492515,0.44917733089579526,0.8166683
0.047601588756492515,0.4493296770262035,0.81654876
0.04761686526122823,0.4493296770262035,0.81654304
0.04761686526122823,0.44940585009140765,0.8165311
0.04763214176596395,0.44940585009140765,0.8165228
0.04763214176596395,0.44943631931748934,0.8165015
0.047677971280171094,0.44943631931748934,0.81645197
0.047677971280171094,0.44946678854357097,0.81644416
0.047693247784906814,0.44946678854357097,0.8164424
0.047693247784906814,0.44949725776965266,0.81642526
0.04770852428964253,0.44949725776965266,0.8164234
0.04770852428964253,0.4496343692870201,0.81632566
0.04775435380384968,0.4496343692870201,0.81631595
0.04775435380384968,0.4496953077391834,0.81628436
0.047769630308585394,0.4496953077391834,0.8162742
0.047769630308585394,0.44971054235222424,0.8162649
0.04780018331805683,0.44971054235222424,0.81625426
0.04780018331805683,0.44980195003046924,0.8162058
0.04781545982279255,0.44980195003046924,0.8162022
0.04781545982279255,0.44981718464351006,0.8161869
0.04783073632752826,0.44981718464351006,0.81618094
0.04783073632752826,0.44986288848263256,0.8161593
0.04784601283226398,0.44986288848263256,0.81615657
0.04784601283226398,0.4499390615478367,0.8160772
0.04786128933699969,0.4499390615478367,0.81606555
0.04786128933699969,0.4499695307739183,0.8160548
0.04787656584173541,0.4499695307739183,0.81605047
0.04787656584173541,0.4500152346130408,0.81604344
0.04789184234647113,0.4500152346130408,0.8160381
0.04789184234647113,0.45007617306520414,0.8160295
0.04790711885120685,0.45007617306520414,0.81600285
0.04790711885120685,0.4501066422912858,0.8159918
0.04792239535594256,0.4501066422912858,0.8159895
0.04792239535594256,0.45012187690432665,0.815982
0.04793767186067828,0.45012187690432665,0.8159788
0.04793767186067828,0.4501523461304083,0.81593734
0.04795294836541399,0.4501523461304083,0.8159346
0.04795294836541399,0.4502132845825716,0.8158952
0.04796822487014971,0.4502132845825716,0.8158935
0.04796822487014971,0.4502285191956124,0.8158589
0.047983501374885426,0.4502285191956124,0.81585073
0.047983501374885426,0.4502437538086533,0.81584865
0.04799877787962114,0.4502437538086533,0.81584364
0.04799877787962114,0.45038086532602073,0.81576294
0.04801405438435686,0.45038086532602073,0.8157609
0.04801405438435686,0.45044180377818405,0.81572384
0.04804460739382829,0.45044180377818405,0.8157205
0.04804460739382829,0.4505179768433882,0.8156245
0.04804460739382829,0.4505484460694698,0.8156084
0.048059883898564006,0.4505484460694698,0.8156075
0.048059883898564006,0.4505636806825107,0.81560546
0.048075160403299726,0.4505636806825107,0.81560457
0.048075160403299726,0.4505941499085923,0.8155947
0.04809043690803544,0.4505941499085923,0.8155943
0.04809043690803544,0.450624619134674,0.81559396
0.04810571341277116,0.450624619134674,0.8155906
0.04810571341277116,0.4506398537477148,0.81556624
0.04812098991750687,0.4506398537477148,0.8155543
0.04812098991750687,0.45065508836075563,0.8155532
0.04813626642224259,0.45065508836075563,0.81555253
0.04813626642224259,0.45077696526508226,0.8154936
0.04818209593644974,0.45077696526508226,0.8154666
0.04818209593644974,0.4507921998781231,0.8154662
0.04819737244118546,0.4507921998781231,0.8154478
0.04819737244118546,0.45080743449116395,0.81544626
0.04821264894592117,0.45080743449116395,0.81543916
0.04821264894592117,0.4508988421694089,0.815375
0.04822792545065689,0.4508988421694089,0.8153377
0.04822792545065689,0.45092931139549053,0.8153098
0.048243201955392605,0.45092931139549053,0.8152944
0.048243201955392605,0.45106642291285803,0.81525606
0.048258478460128325,0.45106642291285803,0.8152484
0.048258478460128325,0.451157830591103,0.81520224
0.04828903146959976,0.451157830591103,0.8151868
0.04828903146959976,0.4511730652041438,0.81517714
0.04831958447907119,0.4511730652041438,0.8151658
0.04831958447907119,0.45129494210847043,0.8151521
0.048350137488542624,0.45129494210847043,0.81513244
0.048350137488542624,0.45137111517367456,0.8150984
0.04838069049801406,0.45137111517367456,0.8150645
0.04838069049801406,0.45138634978671544,0.815062
0.04839596700274977,0.45138634978671544,0.81506187
0.04839596700274977,0.45141681901279707,0.8150339
0.04839596700274977,0.4515234613040829,0.8149883
0.04841124350748549,0.4515234613040829,0.8149877
0.04841124350748549,0.4515843997562462,0.8149388
0.048426520012221204,0.4515843997562462,0.8149376
0.048426520012221204,0.45167580743449115,0.8148751
0.04847234952642835,0.45167580743449115,0.81486654
0.04847234952642835,0.45170627666057284,0.81485546
0.04848762603116407,0.45170627666057284,0.81484187
0.04848762603116407,0.4518129189518586,0.8148224
0.04850290253589978,0.4518129189518586,0.8148178
0.04850290253589978,0.4518738574040219,0.81480074
0.0485181790406355,0.4518738574040219,0.8147989
0.0485181790406355,0.4519195612431444,0.81478834
0.04853345554537122,0.4519195612431444,0.81475914
0.04853345554537122,0.4519652650822669,0.81475353
0.04854873205010694,0.4519652650822669,0.8147521
0.04854873205010694,0.45210237659963437,0.81464785
0.04856400855484265,0.45210237659963437,0.81464505
0.04856400855484265,0.4521176112126752,0.81464356
0.04857928505957837,0.4521176112126752,0.8146423
0.04857928505957837,0.45225472273004264,0.81459713
0.04859456156431408,0.45225472273004264,0.8145884
0.04859456156431408,0.45231566118220595,0.8145601
0.0486098380690498,0.45231566118220595,0.8145537
0.0486098380690498,0.45236136502132845,0.8145093
0.048625114573785516,0.45236136502132845,0.8145053
0.048625114573785516,0.45237659963436927,0.8144958
0.048625114573785516,0.45240706886045096,0.8144888
0.048625114573785516,0.4525137111517367,0.8144535
0.048640391078521236,0.4525137111517367,0.8144452
0.048640391078521236,0.4526508226691042,0.8143602
0.04865566758325695,0.4526508226691042,0.8143473
0.04865566758325695,0.45266605728214504,0.8143462
0.04867094408799267,0.45266605728214504,0.81434405
0.04867094408799267,0.45271176112126754,0.81432974
0.04868622059272838,0.45272699573430836,0.8143292
0.04868622059272838,0.4528031687995125,0.81430805
0.0487014970974641,0.4528031687995125,0.8143045
0.0487014970974641,0.4528184034125533,0.81429654
0.048716773602199816,0.4528184034125533,0.8142924
0.048716773602199816,0.45289457647775744,0.8142361
0.04876260311640697,0.45289457647775744,0.814218
0.04876260311640697,0.45298598415600244,0.8141769
0.0487931561258784,0.45298598415600244,0.8141612
0.0487931561258784,0.45300121876904326,0.8141374
0.048808432630614115,0.45300121876904326,0.81413716
0.048808432630614115,0.45330591102985984,0.8139147
0.048823709135349835,0.45330591102985984,0.8139053
0.048823709135349835,0.453382084095064,0.8138651
0.04883898564008555,0.453382084095064,0.813863
0.04883898564008555,0.4534277879341865,0.8138393
0.04885426214482126,0.4534277879341865,0.81383765
0.04885426214482126,0.4534430225472273,0.8138322
0.048884815154292695,0.4534430225472273,0.81382406
0.048884815154292695,0.4534582571602681,0.81382185
0.048900091659028415,0.4534582571602681,0.8138104
0.048900091659028415,0.4534887263863498,0.8137994
0.04893064466849985,0.4534887263863498,0.813794
0.04893064466849985,0.45364107251675806,0.8136841
0.04894592117323556,0.45364107251675806,0.81367785
0.04894592117323556,0.4537629494210847,0.81362975
0.04896119767797128,0.4537629494210847,0.8136242
0.04896119767797128,0.4537781840341255,0.8136184
0.04900702719217843,0.4537781840341255,0.8136039
0.04900702719217843,0.45399146861669715,0.813507
0.04903758020164986,0.45399146861669715,0.81349504
0.04903758020164986,0.45400670322973796,0.81347716
0.04905285670638558,0.45400670322973796,0.8134748
0.04905285670638558,0.4541895185862279,0.81338793
0.049068133211121294,0.4541895185862279,0.8133837
0.049068133211121294,0.45426569165143205,0.8133386
0.049083409715857014,0.45426569165143205,0.8133227
0.049083409715857014,0.45431139549055455,0.81326973
0.04909868622059273,0.45431139549055455,0.8132614
0.04909868622059273,0.45435709932967705,0.8132458
0.04912923923006416,0.45435709932967705,0.8132218
0.04912923923006416,0.4543875685557587,0.8132156
0.049175068744271314,0.4543875685557587,0.8131911
0.049175068744271314,0.45441803778184037,0.8131808
0.04919034524900703,0.45441803778184037,0.8131763
0.04919034524900703,0.4544332723948812,0.8131547
0.04920562175374275,0.4544332723948812,0.8131543
0.04920562175374275,0.4544942108470445,0.813122
0.04922089825847846,0.4544942108470445,0.81311953
0.04922089825847846,0.45467702620353445,0.81302685
0.04923617476321418,0.45467702620353445,0.8130118
0.04923617476321418,0.4547074954296161,0.8129842
0.04929728078215704,0.4547074954296161,0.81297445
0.04929728078215704,0.4547227300426569,0.81297433
0.04931255728689276,0.4547227300426569,0.8129605
0.04931255728689276,0.45473796465569777,0.8129585
0.04932783379162847,0.45473796465569777,0.8129443
0.04932783379162847,0.4547531992687386,0.8129354
0.04934311029636419,0.4547531992687386,0.8129321
0.04934311029636419,0.4547989031078611,0.8129112
0.049358386801099906,0.4547989031078611,0.8128841
0.049358386801099906,0.4548141377209019,0.8128836
0.049373663305835626,0.4548141377209019,0.81288093
0.049373663305835626,0.4548750761730652,0.8128463
0.04938893981057134,0.4548750761730652,0.8128386
0.04938893981057134,0.45490554539914685,0.8128308
0.04940421631530706,0.45490554539914685,0.812821
0.04940421631530706,0.45493601462522854,0.81280506
0.04941949282004277,0.45493601462522854,0.81280446
0.04941949282004277,0.4550883607556368,0.8127081
0.04943476932477849,0.4550883607556368,0.8127058
0.04943476932477849,0.4551188299817185,0.81269604
0.049450045829514205,0.4551188299817185,0.8126837
0.049450045829514205,0.45521023765996343,0.8126384
0.049465322334249925,0.45521023765996343,0.8126238
0.049465322334249925,0.45527117611212675,0.812578
0.04948059883898564,0.45527117611212675,0.81257313
0.04948059883898564,0.45528641072516757,0.8125389
0.04951115184845707,0.45528641072516757,0.8125139
0.04951115184845707,0.45531687995124925,0.8124818
0.04952642835319279,0.45531687995124925,0.8124774
0.04952642835319279,0.4554539914686167,0.8124326
0.049541704857928505,0.4554539914686167,0.81242925
0.049541704857928505,0.45551492992078,0.8124086
0.04957225786739994,0.45551492992078,0.8124052
0.04957225786739994,0.45557586837294334,0.8123707
0.04958753437213566,0.45557586837294334,0.81236166
0.04958753437213566,0.45559110298598415,0.81235063
0.04960281087687137,0.45559110298598415,0.812347
0.04960281087687137,0.45560633759902497,0.8123398
0.04961808738160709,0.45560633759902497,0.8123351
0.04961808738160709,0.4557739183424741,0.81223345
0.049648640391078525,0.4557739183424741,0.81220883
0.049648640391078525,0.45580438756855574,0.8122046
0.04966391689581424,0.45580438756855574,0.81219846
0.04966391689581424,0.4558196221815966,0.8121968
0.049709746410021384,0.4558196221815966,0.812187
0.049709746410021384,0.45591102985984155,0.8121668
0.049725022914757104,0.45591102985984155,0.81216526
0.049725022914757104,0.4560176721511274,0.81208074
0.04974029941949282,0.4560176721511274,0.81205744
0.04974029941949282,0.4561547836684948,0.81196445
0.04975557592422854,0.4561547836684948,0.81195325
0.04975557592422854,0.45627666057282146,0.8118697
0.04977085242896425,0.45627666057282146,0.81186944
0.04977085242896425,0.4562918951858623,0.81186324
0.04978612893369997,0.4562918951858623,0.8118175
0.04978612893369997,0.45632236441194396,0.81180763
0.049801405438435684,0.45632236441194396,0.8117846
0.049801405438435684,0.4563528336380256,0.8117708
0.049816681943171404,0.4563528336380256,0.8117641
0.049816681943171404,0.4563985374771481,0.81174046
0.04987778796211427,0.4563985374771481,0.81167483
0.04987778796211427,0.4564137720901889,0.81161976
0.04989306446684998,0.4564137720901889,0.81161803
0.04989306446684998,0.45658135283363804,0.81158113
0.0499083409715857,0.45658135283363804,0.8115621
0.0499083409715857,0.456672760511883,0.81152576
0.049938893981057136,0.456672760511883,0.8114839
0.049938893981057136,0.4566879951249238,0.81148046
0.04998472349526428,0.4566879951249238,0.81145376
0.04998472349526428,0.4567184643510055,0.81144124
0.05,0.4567336989640463,0.81143194
0.05,0.4568251066422913,0.811357
0.050015276504735716,0.4568251066422913,0.8113498
0.050015276504735716,0.45690127970749544,0.81131023
0.050030553009471436,0.45690127970749544,0.81130695
0.050030553009471436,0.45691651432053626,0.81128657
0.05006110601894287,0.45691651432053626,0.811278
0.05006110601894287,0.45696221815965876,0.8112526
0.05007638252367858,0.45696221815965876,0.81124127
0.05007638252367858,0.4569774527726996,0.8112382
0.050091659028414295,0.4569774527726996,0.8112002
0.050091659028414295,0.45722120658135285,0.81109494
0.05012221203788573,0.45722120658135285,0.8110707
0.05012221203788573,0.4573735527117611,0.810923
0.05013748854262145,0.4573735527117611,0.81090754
0.05013748854262145,0.4574040219378428,0.8108912
0.05015276504735716,0.4574040219378428,0.8108645
0.05015276504735716,0.45744972577696524,0.8108228
0.05016804155209288,0.45744972577696524,0.81081605
0.05016804155209288,0.45749542961608775,0.8108006
0.05021387106630003,0.45749542961608775,0.8107835
0.05021387106630003,0.45751066422912856,0.81077695
0.05022914757103575,0.45751066422912856,0.8107714
0.05022914757103575,0.45755636806825106,0.8107438
0.05024442407577146,0.45755636806825106,0.8107386
0.05024442407577146,0.4576782449725777,0.81065893
0.05025970058050718,0.4576782449725777,0.8106544
0.05025970058050718,0.4577239488117002,0.810627
0.050274977085242895,0.4577239488117002,0.8106225
0.050274977085242895,0.45775441803778183,0.8106115
0.050290253589978615,0.45775441803778183,0.81060284
0.050290253589978615,0.45786106032906765,0.81051004
0.05030553009471433,0.45786106032906765,0.8104873
0.05030553009471433,0.45787629494210846,0.8104817
0.05032080659945005,0.45787629494210846,0.8104791
0.05032080659945005,0.4580134064594759,0.8103932
0.05033608310418576,0.4580134064594759,0.81038237
0.05033608310418576,0.4580591102985984,0.81036377
0.05035135960892148,0.4580591102985984,0.8103634
0.05035135960892148,0.45807434491163923,0.8103593
0.050366636113657194,0.45807434491163923,0.8103534
0.050366636113657194,0.45812004875076173,0.81032616
0.050381912618392914,0.45812004875076173,0.81031096
0.050381912618392914,0.45813528336380255,0.8103025
0.05039718912312863,0.45813528336380255,0.810302
0.05039718912312863,0.45816575258988423,0.81028646
0.05041246562786435,0.45816575258988423,0.8102763
0.05041246562786435,0.45822669104204755,0.81022245
0.05042774213260006,0.45822669104204755,0.81022143
0.05042774213260006,0.4582571602681292,0.8101948
0.05044301863733578,0.4582571602681292,0.8101853
0.05044301863733578,0.4583485679463742,0.8101416
0.050458295142071494,0.4583485679463742,0.8101394
0.050458295142071494,0.45839427178549663,0.810121
0.050473571646807214,0.45839427178549663,0.8101124
0.050473571646807214,0.45843997562461913,0.8100952
0.05048884815154293,0.45843997562461913,0.81008387
0.05048884815154293,0.45847044485070076,0.8100672
0.05050412465627864,0.45847044485070076,0.8100638
0.05050412465627864,0.4586684948202316,0.80988085
0.05051940116101436,0.4586684948202316,0.80987906
0.05051940116101436,0.4586989640463132,0.8098536
0.05053467766575007,0.4586989640463132,0.8098446
0.05053467766575007,0.45871419865935403,0.8098433
0.05054995417048579,0.45871419865935403,0.8098423
0.05054995417048579,0.4587294332723949,0.80984
0.050565230675221506,0.4587294332723949,0.80983937
0.050565230675221506,0.4587446678854357,0.80983317
0.050580507179957226,0.4587446678854357,0.80982876
0.050580507179957226,0.4590036563071298,0.8097424
0.05059578368469294,0.4590036563071298,0.8097331
0.05059578368469294,0.4590645947592931,0.8097065
0.05062633669416437,0.4590645947592931,0.80968547
0.05062633669416437,0.45907982937233394,0.8096729
0.05064161319890009,0.45907982937233394,0.8096553
0.05064161319890009,0.45912553321145644,0.8096409
0.050656889703635806,0.45912553321145644,0.80963194
0.050656889703635806,0.45915600243753807,0.80962616
0.050656889703635806,0.45917123705057894,0.8096146
0.050672166208371526,0.45917123705057894,0.80961055
0.050672166208371526,0.4592169408897014,0.8095882
0.05068744271310724,0.4592169408897014,0.8095846
0.05068744271310724,0.45935405240706884,0.80953085
0.05070271921784296,0.45935405240706884,0.80952233
0.05070271921784296,0.45944546008531384,0.8094683
0.05071799572257867,0.45944546008531384,0.80946773
0.05071799572257867,0.4595673369896405,0.8094122
0.050748548732050106,0.4595673369896405,0.80940855
0.050748548732050106,0.4596435100548446,0.80932826
0.050763825236785826,0.4596435100548446,0.80932
0.050763825236785826,0.45979585618525287,0.8092414
0.05077910174152154,0.45979585618525287,0.80922395
0.05077910174152154,0.4598872638634979,0.8091682
0.05079437824625726,0.4598872638634979,0.80916697
0.05079437824625726,0.459963436928702,0.80913496
0.05080965475099297,0.459963436928702,0.8091277
0.05080965475099297,0.4600243753808653,0.8091009
0.050855484265200125,0.4600243753808653,0.80909425
0.050855484265200125,0.4601157830591103,0.80907536
0.05088603727467156,0.4601157830591103,0.8090592
0.05088603727467156,0.46014625228519196,0.809057
0.05090131377940727,0.46014625228519196,0.80905473
0.05090131377940727,0.4601767215112736,0.80904186
0.05091659028414299,0.4601767215112736,0.80903965
0.05091659028414299,0.4602071907373553,0.8090285
0.050931866788878705,0.4602071907373553,0.8090191
0.050931866788878705,0.4602376599634369,0.80901563
0.05096241979835014,0.4602376599634369,0.80899787
0.05096241979835014,0.4602985984156002,0.8089837
0.05097769630308585,0.4602985984156002,0.8089825
0.05097769630308585,0.4603290676416819,0.80896276
0.05097769630308585,0.46035953686776354,0.808955
0.05097769630308585,0.46043570993296773,0.80893356
0.05099297280782157,0.46043570993296773,0.80892015
0.05099297280782157,0.4605728214503352,0.80885917
0.051008249312557284,0.4605728214503352,0.808858
0.051008249312557284,0.46072516758074344,0.8087763
0.051023525817293004,0.46072516758074344,0.80877596
0.051023525817293004,0.46074040219378426,0.80877346
0.05103880232202872,0.46074040219378426,0.8087719
0.05103880232202872,0.4609536867763559,0.80864406
0.05105407882676444,0.4609536867763559,0.80864006
0.05105407882676444,0.46098415600243753,0.8086109
0.05106935533150015,0.46098415600243753,0.80858403
0.05106935533150015,0.4610146252285192,0.80858004
0.05108463183623587,0.4610146252285192,0.80857015
0.05108463183623587,0.4611822059719683,0.80845124
0.051099908340971584,0.4611822059719683,0.80844235
0.051099908340971584,0.46121267519805,0.80842173
0.051115184845707304,0.46121267519805,0.8084168
0.051115184845707304,0.4612431444241316,0.8084163
0.051115184845707304,0.46130408287629493,0.80837786
0.05113046135044302,0.46130408287629493,0.8083711
0.05113046135044302,0.461563071297989,0.8082665
0.05114573785517874,0.461563071297989,0.8082507
0.05114573785517874,0.4615783059110299,0.80824846
0.0512068438741216,0.4615783059110299,0.8082413
0.0512068438741216,0.461654478976234,0.8081983
0.051222120378857317,0.461654478976234,0.8081971
0.051222120378857317,0.46173065204143815,0.8081608
0.05123739688359304,0.46173065204143815,0.8081554
0.05123739688359304,0.4617611212675198,0.80813354
0.05123739688359304,0.46179159049360147,0.8081254
0.05123739688359304,0.4618525289457648,0.80808043
0.05125267338832875,0.4618525289457648,0.80807865
0.05125267338832875,0.4618677635588056,0.8080413
0.05126794989306447,0.4618677635588056,0.80803883
0.05126794989306447,0.4618982327848873,0.8080248
0.0512985029025359,0.4618982327848873,0.80799955
0.0512985029025359,0.4619744058500914,0.80795616
0.051313779407271616,0.4619744058500914,0.8079427
0.051329055912007336,0.46198964046313223,0.8079359
0.051329055912007336,0.4620201096892139,0.80793357
0.05134433241674305,0.4620201096892139,0.8079325
0.05134433241674305,0.46205057891529555,0.807916
0.05134433241674305,0.4620810481413772,0.8079109
0.05137488542621448,0.4620810481413772,0.8078777
0.05137488542621448,0.4622181596587447,0.80782604
0.051405438435685916,0.4622181596587447,0.80774736
0.051405438435685916,0.4622486288848263,0.8077462
0.05142071494042163,0.4622486288848263,0.807729
0.05142071494042163,0.46226386349786713,0.8076985
0.05143599144515735,0.46226386349786713,0.807697
0.05143599144515735,0.4623400365630713,0.80766505
0.051481820959364495,0.4623400365630713,0.8076514
0.051481820959364495,0.4625533211456429,0.807522
0.051497097464100215,0.4625533211456429,0.8075139
0.051497097464100215,0.4625990249847654,0.8074985
0.05151237396883593,0.4625990249847654,0.8074956
0.05151237396883593,0.46273613650213286,0.8074154
0.05152765047357165,0.46273613650213286,0.80741054
0.05152765047357165,0.46275137111517367,0.8074066
0.05154292697830736,0.46275137111517367,0.80740464
0.05154292697830736,0.4627970749542962,0.8073865
0.05155820348304308,0.4627970749542962,0.8073839
0.05155820348304308,0.4628732480195003,0.8073688
0.05161930950198595,0.4628732480195003,0.8073498
0.05161930950198595,0.46294942108470444,0.8072918
0.05163458600672166,0.46294942108470444,0.8072901
0.05163458600672166,0.46305606337599026,0.8072424
0.051665139016193094,0.46305606337599026,0.8072313
0.051665139016193094,0.4632236441194394,0.8071312
0.05171096853040025,0.4632236441194394,0.8071116
0.05171096853040025,0.4632388787324802,0.80705345
0.05172624503513596,0.4632388787324802,0.80704445
0.05172624503513596,0.463254113345521,0.80703104
0.05174152153987168,0.463254113345521,0.80702746
0.05174152153987168,0.46333028641072516,0.8070118
0.051756798044607394,0.46333028641072516,0.8070086
0.051756798044607394,0.46334552102376597,0.8069884
0.05177207454934311,0.46334552102376597,0.8069862
0.05177207454934311,0.4634521633150518,0.8069626
0.05178735105407883,0.4634521633150518,0.8069498
0.05178735105407883,0.4634826325411335,0.8069269
0.05180262755881454,0.4634826325411335,0.8069259
0.05180262755881454,0.4634978671541743,0.8069046
0.05181790406355026,0.4634978671541743,0.8068781
0.05181790406355026,0.4635588056063376,0.8068404
0.05181790406355026,0.46358927483241924,0.80683416
0.05181790406355026,0.4636045094454601,0.8068124
0.05183318056828597,0.4636045094454601,0.8068081
0.05183318056828597,0.4636197440585009,0.80678713
0.05186373357775741,0.4636197440585009,0.8067614
0.05186373357775741,0.46368068251066424,0.80673766
0.05189428658722884,0.46368068251066424,0.8067318
0.05189428658722884,0.4637568555758684,0.8066994
0.05190956309196456,0.4637568555758684,0.8066925
0.05190956309196456,0.4638025594149909,0.8066519
0.05192483959670027,0.4638025594149909,0.8066516
0.05192483959670027,0.46390920170627664,0.80658954
0.05194011610143599,0.46390920170627664,0.80656683
0.05194011610143599,0.46398537477148083,0.80649084
0.05198594561564314,0.46398537477148083,0.8064738
0.05198594561564314,0.46400060938452165,0.8064654
0.05200122212037886,0.46400060938452165,0.8064352
0.05200122212037886,0.4640310786106033,0.80640066
0.05201649862511457,0.4640310786106033,0.8063968
0.05201649862511457,0.4640920170627666,0.8063256
0.05203177512985029,0.4640920170627666,0.80630016
0.05203177512985029,0.4641224862888483,0.8062917
0.052047051634586006,0.4641224862888483,0.806283
0.052047051634586006,0.4641529555149299,0.8062696
0.05207760464405744,0.4641529555149299,0.80623823
0.05207760464405744,0.4641681901279707,0.8062375
