precision,recall,thresholds
0.6807716241443684,0.951304347826087,0.1758403480052948
0.6811955168119551,0.951304347826087,0.17599259316921234
0.6816199376947041,0.951304347826087,0.17602092027664185
0.6820448877805486,0.951304347826087,0.1763123720884323
0.6818465377417342,0.9504347826086956,0.17650233209133148
0.6816479400749064,0.9495652173913044,0.17678099870681763
0.6820737039350406,0.9495652173913044,0.17684179544448853
0.6825,0.9495652173913044,0.1769547462463379
0.6823014383989994,0.948695652173913,0.1771145761013031
0.6827284105131415,0.948695652173913,0.1775451898574829
0.6831559173450219,0.948695652173913,0.17761041224002838
0.6835839598997494,0.948695652173913,0.17775996029376984
0.684012539184953,0.948695652173913,0.17799247801303864
0.6844416562107905,0.948695652173913,0.17840713262557983
0.6848713119899561,0.948695652173913,0.1804078072309494
0.6853015075376885,0.948695652173913,0.1809176653623581
0.6851037083595223,0.9478260869565217,0.18170295655727386
0.6855345911949685,0.9478260869565217,0.18247462809085846
0.685336689741976,0.9469565217391305,0.1838407665491104
0.6851385390428212,0.9460869565217391,0.184179425239563
0.6855702583490864,0.9460869565217391,0.18471041321754456
0.6860025220680959,0.9460869565217391,0.1859460473060608
0.6864353312302839,0.9460869565217391,0.18626932799816132
0.6868686868686869,0.9460869565217391,0.18630608916282654
0.6866708780795957,0.9452173913043478,0.18651755154132843
0.6871049304677623,0.9452173913043478,0.18858841061592102
0.687539531941809,0.9452173913043478,0.18900004029273987
0.6879746835443038,0.9452173913043478,0.19219762086868286
0.688410386320456,0.9452173913043478,0.19304683804512024
0.6888466413181242,0.9452173913043478,0.1931249499320984
0.689283449587825,0.9452173913043478,0.19329839944839478
0.6897208121827412,0.9452173913043478,0.1933295726776123
0.6901587301587302,0.9452173913043478,0.1934206187725067
0.6905972045743329,0.9452173913043478,0.19420534372329712
0.6910362364907819,0.9452173913043478,0.19425873458385468
0.6914758269720102,0.9452173913043478,0.19431930780410767
0.6919159770846595,0.9452173913043478,0.19537560641765594
0.6917197452229299,0.9443478260869566,0.1954861581325531
0.6921606118546845,0.9443478260869566,0.19594824314117432
0.6926020408163265,0.9443478260869566,0.1975541114807129
0.6930440331844289,0.9443478260869566,0.197860985994339
0.6934865900383141,0.9443478260869566,0.19789336621761322
0.6939297124600639,0.9443478260869566,0.19829994440078735
0.6943734015345269,0.9443478260869566,0.1987554281949997
0.6948176583493282,0.9443478260869566,0.19886359572410583
0.6946222791293214,0.9434782608695652,0.1991921067237854
0.695067264573991,0.9434782608695652,0.19969749450683594
0.6948717948717948,0.9426086956521739,0.19996695220470428
0.6953175112251443,0.9426086956521739,0.20068883895874023
0.6957637997432606,0.9426086956521739,0.2009640634059906
0.6962106615285806,0.9426086956521739,0.20104601979255676
0.6966580976863753,0.9426086956521739,0.20147840678691864
0.6971061093247588,0.9426086956521739,0.2027667611837387
0.6975546975546976,0.9426086956521739,0.2030719816684723
0.6973599484867997,0.9417391304347826,0.2037803828716278
0.6978092783505154,0.9417391304347826,0.20566442608833313
0.6976144422952933,0.9408695652173913,0.2076866626739502
0.6980645161290323,0.9408695652173913,0.20772819221019745
0.6985151710781149,0.9408695652173913,0.2080105096101761
0.6989664082687338,0.9408695652173913,0.20935815572738647
0.6987718164188752,0.94,0.21110384166240692
0.6985769728331177,0.9391304347826087,0.2115934044122696
0.6990291262135923,0.9391304347826087,0.21164262294769287
0.6994818652849741,0.9391304347826087,0.211997389793396
0.6999351911860013,0.9391304347826087,0.21257492899894714
0.7003891050583657,0.9391304347826087,0.2140275537967682
0.7008436080467229,0.9391304347826087,0.21427816152572632
0.7012987012987013,0.9391304347826087,0.21450182795524597
0.7017543859649122,0.9391304347826087,0.21455875039100647
0.7022106631989596,0.9391304347826087,0.21495269238948822
0.7026675341574495,0.9391304347826087,0.2151898890733719
0.703125,0.9391304347826087,0.21522897481918335
0.7035830618892508,0.9391304347826087,0.2162020355463028
0.7040417209908736,0.9391304347826087,0.21695099771022797
0.7038486627527724,0.9382608695652174,0.21764206886291504
0.7043080939947781,0.9382608695652174,0.21807628870010376
0.7047681254082299,0.9382608695652174,0.2184201180934906
0.7052287581699347,0.9382608695652174,0.21860992908477783
0.7056899934597777,0.9382608695652174,0.21921716630458832
0.706151832460733,0.9382608695652174,0.219987154006958
0.7066142763588736,0.9382608695652174,0.22039134800434113
0.7070773263433814,0.9382608695652174,0.22115138173103333
0.7075409836065574,0.9382608695652174,0.2220132201910019
0.708005249343832,0.9382608695652174,0.22222846746444702
0.7078135259356533,0.9373913043478261,0.2223690003156662
0.7082785808147175,0.9373913043478261,0.22289898991584778
0.7087442472057857,0.9373913043478261,0.22354529798030853
0.7092105263157895,0.9373913043478261,0.2237774133682251
0.7096774193548387,0.9373913043478261,0.2238956242799759
0.7101449275362319,0.9373913043478261,0.22455933690071106
0.7106130520764667,0.9373913043478261,0.22558438777923584
0.7110817941952506,0.9373913043478261,0.22796538472175598
0.7115511551155116,0.9373913043478261,0.22798340022563934
0.7120211360634082,0.9373913043478261,0.2285682111978531
0.712491738268341,0.9373913043478261,0.22875487804412842
0.7129629629629629,0.9373913043478261,0.22904044389724731
0.71343481138319,0.9373913043478261,0.22928030788898468
0.713907284768212,0.9373913043478261,0.22958742082118988
0.7143803843605037,0.9373913043478261,0.23072288930416107
0.7148541114058355,0.9373913043478261,0.2308739423751831
0.7153284671532847,0.9373913043478261,0.2309219092130661
0.7158034528552457,0.9373913043478261,0.23109643161296844
0.7156146179401993,0.9365217391304348,0.23129257559776306
0.7154255319148937,0.9356521739130435,0.23224465548992157
0.7159015302727878,0.9356521739130435,0.2323305308818817
0.7163781624500666,0.9356521739130435,0.23238041996955872
0.7161892071952032,0.9347826086956522,0.2331102341413498
0.7166666666666667,0.9347826086956522,0.2332356572151184
0.7171447631754503,0.9347826086956522,0.23465430736541748
0.7176234979973297,0.9347826086956522,0.2354450672864914
0.7181028724114896,0.9347826086956522,0.23545293509960175
0.7185828877005348,0.9347826086956522,0.23551349341869354
0.7190635451505016,0.9347826086956522,0.23581218719482422
0.7195448460508701,0.9347826086956522,0.2359740138053894
0.7200267916945747,0.9347826086956522,0.2373468279838562
0.7198391420911529,0.9339130434782609,0.23847122490406036
0.7203219315895373,0.9339130434782609,0.23938386142253876
0.7208053691275168,0.9339130434782609,0.24060028791427612
0.7206178643384822,0.9330434782608695,0.24223372340202332
0.7211021505376344,0.9330434782608695,0.24466180801391602
0.7215870880968392,0.9330434782608695,0.2478933483362198
0.721399730820996,0.9321739130434783,0.24816839396953583
0.7218855218855219,0.9321739130434783,0.24929691851139069
0.7223719676549866,0.9321739130434783,0.2493578940629959
0.7228590694538098,0.9321739130434783,0.24948762357234955
0.7233468286099866,0.9321739130434783,0.25048789381980896
0.7238352464550979,0.9321739130434783,0.25082436203956604
0.7236486486486486,0.931304347826087,0.25218522548675537
0.7241379310344828,0.931304347826087,0.2532814145088196
0.7246278755074425,0.931304347826087,0.25347357988357544
0.7251184834123223,0.931304347826087,0.25415053963661194
0.725609756097561,0.931304347826087,0.25456130504608154
0.7261016949152542,0.931304347826087,0.2546050250530243
0.7265943012211669,0.931304347826087,0.2552541196346283
0.7270875763747454,0.931304347826087,0.25533270835876465
0.7269021739130435,0.9304347826086956,0.25582629442214966
0.7273963290278722,0.9304347826086956,0.257170170545578
0.7278911564625851,0.9304347826086956,0.2576678395271301
0.7283866575901974,0.9304347826086956,0.25853198766708374
0.728882833787466,0.9304347826086956,0.2585780918598175
0.7293796864349011,0.9304347826086956,0.25933125615119934
0.7298772169167803,0.9304347826086956,0.26016610860824585
0.7296928327645051,0.9295652173913044,0.26032519340515137
0.730191256830601,0.9295652173913044,0.2603635787963867
0.7306903622693096,0.9295652173913044,0.26117339730262756
0.7311901504787962,0.9295652173913044,0.2629026472568512
0.731690622861054,0.9295652173913044,0.263032466173172
0.7321917808219178,0.9295652173913044,0.26383116841316223
0.7320082248115147,0.928695652173913,0.2645905613899231
0.7325102880658436,0.928695652173913,0.26484647393226624
0.7323266986959506,0.9278260869565217,0.265449583530426
0.7328296703296703,0.9278260869565217,0.26606500148773193
0.7326460481099656,0.9269565217391305,0.2662695348262787
0.7331499312242091,0.9269565217391305,0.26632067561149597
0.7336545079146594,0.9269565217391305,0.26639580726623535
0.7341597796143251,0.9269565217391305,0.2681919038295746
0.7346657477601654,0.9269565217391305,0.26886817812919617
0.7351724137931035,0.9269565217391305,0.27027440071105957
0.7349896480331263,0.9260869565217391,0.2704311013221741
0.7354972375690608,0.9260869565217391,0.27168378233909607
0.7353144436765722,0.9252173913043479,0.27178874611854553
0.73582295988935,0.9252173913043479,0.2718586027622223
0.7363321799307958,0.9252173913043479,0.2718897759914398
0.7368421052631579,0.9252173913043479,0.2727348804473877
0.7366597366597366,0.9243478260869565,0.27312836050987244
0.7371705963938974,0.9243478260869565,0.2749192714691162
0.7376821651630812,0.9243478260869565,0.2765885293483734
0.7381944444444445,0.9243478260869565,0.2773922383785248
0.7387074357192495,0.9243478260869565,0.27748438715934753
0.739221140472879,0.9243478260869565,0.2775619924068451
0.7397355601948504,0.9243478260869565,0.2776244878768921
0.7395543175487466,0.9234782608695652,0.2777293026447296
0.7400696864111498,0.9234782608695652,0.2784195840358734
0.7405857740585774,0.9234782608695652,0.2798287570476532
0.7404047452896022,0.922608695652174,0.2801028788089752
0.7402234636871509,0.9217391304347826,0.28164076805114746
0.7407407407407407,0.9217391304347826,0.2817797362804413
0.7412587412587412,0.9217391304347826,0.2818625569343567
0.741777466759972,0.9217391304347826,0.28197842836380005
0.742296918767507,0.9217391304347826,0.2823900282382965
0.7428170988086895,0.9217391304347826,0.2825239598751068
0.7433380084151473,0.9217391304347826,0.28351160883903503
0.743859649122807,0.9217391304347826,0.28470391035079956
0.7443820224719101,0.9217391304347826,0.28535494208335876
0.7449051300070274,0.9217391304347826,0.28549063205718994
0.7447257383966245,0.9208695652173913,0.285627156496048
0.7445460942997889,0.92,0.2862430810928345
0.7443661971830986,0.9191304347826087,0.28629693388938904
0.7448907681465821,0.9191304347826087,0.2865578532218933
0.7454160789844851,0.9191304347826087,0.2865602672100067
0.7459421312632322,0.9191304347826087,0.28737902641296387
0.7464689265536724,0.9191304347826087,0.2879083752632141
0.7462897526501767,0.9182608695652174,0.2880484163761139
0.7468175388967468,0.9182608695652174,0.2883812487125397
0.7473460721868365,0.9182608695652174,0.28890255093574524
0.7478753541076487,0.9182608695652174,0.29008615016937256
0.7476966690290574,0.9173913043478261,0.29066336154937744
0.74822695035461,0.9173913043478261,0.2926567792892456
0.7487579843860894,0.9173913043478261,0.29280737042427063
0.7485795454545454,0.9165217391304348,0.29294896125793457
0.7491115849324804,0.9165217391304348,0.2943241596221924
0.7496443812233285,0.9165217391304348,0.29493778944015503
0.7501779359430605,0.9165217391304348,0.2954137623310089
0.7507122507122507,0.9165217391304348,0.2990182042121887
0.7512473271560941,0.9165217391304348,0.30017247796058655
0.7517831669044223,0.9165217391304348,0.30072835087776184
0.7523197715917203,0.9165217391304348,0.3014824092388153
0.7528571428571429,0.9165217391304348,0.30217263102531433
0.7533952823445318,0.9165217391304348,0.30266672372817993
0.753934191702432,0.9165217391304348,0.3034154176712036
0.7544738725841088,0.9165217391304348,0.3043109178543091
0.7550143266475645,0.9165217391304348,0.30561527609825134
0.7555555555555555,0.9165217391304348,0.3061685264110565
0.7560975609756098,0.9165217391304348,0.3064565360546112
0.7559224694903087,0.9156521739130434,0.30722400546073914
0.7557471264367817,0.9147826086956522,0.3073049485683441
0.7562904385334291,0.9147826086956522,0.3076673448085785
0.7561151079136691,0.9139130434782609,0.3077962100505829
0.7566594672426206,0.9139130434782609,0.3095248341560364
0.7572046109510087,0.9139130434782609,0.31251609325408936
0.7577505407354002,0.9139130434782609,0.3126412034034729
0.7575757575757576,0.9130434782608695,0.31425905227661133
0.7581227436823105,0.9130434782608695,0.31472235918045044
0.7579479768786127,0.9121739130434783,0.3160269856452942
0.7577729573391179,0.9113043478260869,0.3181835412979126
0.7583212735166426,0.9113043478260869,0.3229779303073883
0.7588703837798697,0.9113043478260869,0.3245795667171478
0.7594202898550725,0.9113043478260869,0.3247828483581543
0.7599709934735316,0.9113043478260869,0.3281688988208771
0.760522496371553,0.9113043478260869,0.3285343050956726
0.7610748002904866,0.9113043478260869,0.32937026023864746
0.7616279069767442,0.9113043478260869,0.3296741545200348
0.7621818181818182,0.9113043478260869,0.32997292280197144
0.7627365356622998,0.9113043478260869,0.33232253789901733
0.763292061179898,0.9113043478260869,0.33253568410873413
0.7631195335276968,0.9104347826086957,0.3326946496963501
0.7629467541940189,0.9095652173913044,0.33277469873428345
0.7635036496350365,0.9095652173913044,0.332905113697052
0.7640613586559533,0.9095652173913044,0.33326032757759094
0.7638888888888888,0.908695652173913,0.33408620953559875
0.7644476956839795,0.908695652173913,0.33466073870658875
0.7650073206442167,0.908695652173913,0.33507829904556274
0.7655677655677655,0.908695652173913,0.33577796816825867
0.7661290322580645,0.908695652173913,0.3359718322753906
0.7659574468085106,0.9078260869565218,0.3364841639995575
0.7665198237885462,0.9078260869565218,0.33751726150512695
0.766348273328435,0.9069565217391304,0.338015615940094
0.7669117647058824,0.9069565217391304,0.34138354659080505
0.7667402501839587,0.9060869565217391,0.341829776763916
0.7673048600883653,0.9060869565217391,0.3425639867782593
0.7678703021370671,0.9060869565217391,0.34294793009757996
0.7676991150442478,0.9052173913043479,0.3435043394565582
0.7682656826568266,0.9052173913043479,0.34421616792678833
0.7680945347119645,0.9043478260869565,0.346874475479126
0.7679231337767923,0.9034782608695652,0.3472714126110077
0.7677514792899408,0.9026086956521739,0.347898930311203
0.767579570688379,0.9017391304347826,0.3490173816680908
0.7674074074074074,0.9008695652173913,0.3493276834487915
0.7679762787249814,0.9008695652173913,0.35032448172569275
0.7678041543026706,0.9,0.35064053535461426
0.7683741648106904,0.9,0.35099029541015625
0.7689450222882616,0.9,0.35291746258735657
0.7695167286245354,0.9,0.35317546129226685
0.7700892857142857,0.9,0.35422074794769287
0.77066269545793,0.9,0.35449591279029846
0.7704918032786885,0.8991304347826087,0.35529759526252747
0.7710663683818046,0.8991304347826087,0.3553227186203003
0.7716417910447761,0.8991304347826087,0.35554009675979614
0.7714712471994025,0.8982608695652174,0.3566898703575134
0.7720478325859492,0.8982608695652174,0.35704782605171204
0.7718773373223635,0.8973913043478261,0.35790398716926575
0.7717065868263473,0.8965217391304348,0.3583410680294037
0.7722846441947565,0.8965217391304348,0.35872796177864075
0.7728635682158921,0.8965217391304348,0.35994404554367065
0.77344336084021,0.8965217391304348,0.3607240915298462
0.7732732732732732,0.8956521739130435,0.3607691824436188
0.7731029301277235,0.8947826086956522,0.3609560430049896
0.7736842105263158,0.8947826086956522,0.361185759305954
0.7742663656884876,0.8947826086956522,0.3614986538887024
0.7748493975903614,0.8947826086956522,0.3625810742378235
0.7754333082140166,0.8947826086956522,0.363114595413208
0.77526395173454,0.8939130434782608,0.36334484815597534
0.7758490566037736,0.8939130434782608,0.3634394407272339
0.7764350453172205,0.8939130434782608,0.36362549662590027
0.7762660619803476,0.8930434782608696,0.36392563581466675
0.7768532526475038,0.8930434782608696,0.3644295930862427
0.7774413323239969,0.8930434782608696,0.3650205135345459
0.7780303030303031,0.8930434782608696,0.3652225434780121
0.7778620166793025,0.8921739130434783,0.3652752637863159
0.7776934749620638,0.8913043478260869,0.3661937713623047
0.7782839787395596,0.8913043478260869,0.3663952946662903
0.7788753799392097,0.8913043478260869,0.36781319975852966
0.779467680608365,0.8913043478260869,0.37188300490379333
0.7800608828006088,0.8913043478260869,0.372765451669693
0.7798933739527799,0.8904347826086957,0.3736141324043274
0.7797256097560976,0.8895652173913043,0.37511903047561646
0.7803203661327232,0.8895652173913043,0.3759661018848419
0.7809160305343511,0.8895652173913043,0.3785969018936157
0.7807486631016043,0.888695652173913,0.3789202570915222
0.7813455657492355,0.888695652173913,0.37926357984542847
0.7819433817903596,0.888695652173913,0.3821185231208801
0.7817764165390505,0.8878260869565218,0.3824938237667084
0.7816091954022989,0.8869565217391304,0.3826662003993988
0.781441717791411,0.8860869565217391,0.3827000856399536
0.7812739831158864,0.8852173913043478,0.3837672770023346
0.7818740399385561,0.8852173913043478,0.38378816843032837
0.7824750192159877,0.8852173913043478,0.3837895095348358
0.7823076923076923,0.8843478260869565,0.3839806616306305
0.7829099307159353,0.8843478260869565,0.38437169790267944
0.7835130970724191,0.8843478260869565,0.38472920656204224
0.7841171935235158,0.8843478260869565,0.3858609199523926
0.7847222222222222,0.8843478260869565,0.3863552212715149
0.7853281853281854,0.8843478260869565,0.38680729269981384
0.785935085007728,0.8843478260869565,0.386902779340744
0.785769528228925,0.8834782608695653,0.38873809576034546
0.7863777089783281,0.8834782608695653,0.3888666033744812
0.7862122385747483,0.8826086956521739,0.3893025815486908
0.7868217054263565,0.8826086956521739,0.39190298318862915
0.7866563227307991,0.8817391304347826,0.392086386680603
0.7864906832298136,0.8808695652173913,0.3926270604133606
0.7863247863247863,0.88,0.3928425908088684
0.7869362363919129,0.88,0.3941793441772461
0.7867704280155642,0.8791304347826087,0.3948855698108673
0.7866043613707165,0.8782608695652174,0.3963682949542999
0.7872174590802806,0.8782608695652174,0.39669299125671387
0.7878315132605305,0.8782608695652174,0.3968547582626343
0.7884465261514442,0.8782608695652174,0.39778146147727966
0.7890625,0.8782608695652174,0.39875730872154236
0.7896794370602033,0.8782608695652174,0.4008921980857849
0.7895148669796557,0.8773913043478261,0.40108761191368103
0.7901331245105716,0.8773913043478261,0.40442579984664917
0.7907523510971787,0.8773913043478261,0.40451210737228394
0.7905882352941176,0.8765217391304347,0.40515807271003723
0.7904238618524333,0.8756521739130435,0.40562790632247925
0.7910447761194029,0.8756521739130435,0.4078085422515869
0.7908805031446541,0.8747826086956522,0.40937235951423645
0.7915027537372148,0.8747826086956522,0.40959692001342773
0.7921259842519685,0.8747826086956522,0.4100596308708191
0.7919621749408984,0.8739130434782608,0.41051387786865234
0.7925867507886435,0.8739130434782608,0.41346070170402527
0.7924230465666929,0.8730434782608696,0.4139145612716675
0.792259083728278,0.8721739130434782,0.41444864869117737
0.7928853754940711,0.8721739130434782,0.4157075583934784
0.7935126582278481,0.8721739130434782,0.41582122445106506
0.7941409342834521,0.8721739130434782,0.4188925325870514
0.794770206022187,0.8721739130434782,0.41924282908439636
0.7946074544012688,0.871304347826087,0.4205290675163269
0.7952380952380952,0.871304347826087,0.4210479259490967
0.7950754567116759,0.8704347826086957,0.42216867208480835
0.7957074721780604,0.8704347826086957,0.42234304547309875
0.7955449482895783,0.8695652173913043,0.4227224290370941
0.7961783439490446,0.8695652173913043,0.4235747456550598
0.7960159362549801,0.8686956521739131,0.42391952872276306
0.7966507177033493,0.8686956521739131,0.4240398406982422
0.7964884277733439,0.8678260869565217,0.42478570342063904
0.7971246006389776,0.8678260869565217,0.4248187243938446
0.7977617905675459,0.8678260869565217,0.4256257116794586
0.7984,0.8678260869565217,0.4262438118457794
0.7982385908726981,0.8669565217391304,0.42770516872406006
0.7980769230769231,0.8660869565217392,0.4278108775615692
0.7987169206094628,0.8660869565217392,0.42857447266578674
0.7993579454253612,0.8660869565217392,0.4292692542076111
0.7991967871485943,0.8652173913043478,0.429359495639801
0.7998392282958199,0.8652173913043478,0.42950987815856934
0.7996781979082864,0.8643478260869565,0.42956408858299255
0.8003220611916264,0.8643478260869565,0.4299249053001404
0.8009669621273167,0.8643478260869565,0.43036848306655884
0.8008064516129032,0.8634782608695653,0.43102312088012695
0.801452784503632,0.8634782608695653,0.4313600957393646
0.8021001615508885,0.8634782608695653,0.43150240182876587
0.8027485852869847,0.8634782608695653,0.43176060914993286
0.8025889967637541,0.8626086956521739,0.4324692189693451
0.8032388663967611,0.8626086956521739,0.4345596730709076
0.8030794165316045,0.8617391304347826,0.4346887469291687
0.8029197080291971,0.8608695652173913,0.4347805082798004
0.8027597402597403,0.86,0.43540525436401367
0.8025995125913891,0.8591304347826086,0.4360562562942505
0.8032520325203252,0.8591304347826086,0.436093807220459
0.8039056143205858,0.8591304347826086,0.43642133474349976
0.8045602605863192,0.8591304347826086,0.4376106858253479
0.8052159739201304,0.8591304347826086,0.4383276700973511
0.8058727569331158,0.8591304347826086,0.4390750527381897
0.8057142857142857,0.8582608695652174,0.43975600600242615
0.8055555555555556,0.8573913043478261,0.4400230050086975
0.8053965658217498,0.8565217391304348,0.4406677186489105
0.8052373158756138,0.8556521739130435,0.4414706528186798
0.8050778050778051,0.8547826086956521,0.442320853471756
0.8049180327868852,0.8539130434782609,0.44291582703590393
0.8055783429040196,0.8539130434782609,0.4444260895252228
0.8054187192118226,0.8530434782608696,0.4444577693939209
0.8052588331963846,0.8521739130434782,0.44475695490837097
0.8050986842105263,0.851304347826087,0.44487279653549194
0.8049382716049382,0.8504347826086956,0.4448791444301605
0.8047775947281713,0.8495652173913043,0.44580352306365967
0.8054410552349547,0.8495652173913043,0.4461742639541626
0.8061056105610561,0.8495652173913043,0.44695553183555603
0.8067712634186622,0.8495652173913043,0.4486522376537323
0.8074380165289257,0.8495652173913043,0.4495629072189331
0.8072787427626137,0.8486956521739131,0.45017915964126587
0.8071192052980133,0.8478260869565217,0.4511944353580475
0.8069594034797017,0.8469565217391304,0.45157843828201294
0.806799336650083,0.8460869565217392,0.45165663957595825
0.8074688796680498,0.8460869565217392,0.45185068249702454
0.8081395348837209,0.8460869565217392,0.45259159803390503
0.8088113050706567,0.8460869565217392,0.45335182547569275
0.8094841930116472,0.8460869565217392,0.4539603590965271
0.8101582014987511,0.8460869565217392,0.4555337131023407
0.81,0.8452173913043478,0.46343427896499634
0.810675562969141,0.8452173913043478,0.463533878326416
0.8113522537562604,0.8452173913043478,0.46415016055107117
0.8120300751879699,0.8452173913043478,0.46510717272758484
0.8127090301003345,0.8452173913043478,0.4653158485889435
0.8133891213389122,0.8452173913043478,0.4663570523262024
0.8132328308207705,0.8443478260869566,0.4672052264213562
0.8139145012573344,0.8443478260869566,0.4684481620788574
0.8145973154362416,0.8443478260869566,0.46868330240249634
0.8144416456759026,0.8434782608695652,0.4695661664009094
0.8151260504201681,0.8434782608695652,0.46981146931648254
0.815811606391926,0.8434782608695652,0.470260888338089
0.8156565656565656,0.8426086956521739,0.471297025680542
0.8163437236731256,0.8426086956521739,0.47265899181365967
0.8161888701517707,0.8417391304347827,0.4737967848777771
0.8168776371308016,0.8417391304347827,0.4767987132072449
0.8175675675675675,0.8417391304347827,0.4768156409263611
0.8174133558748944,0.8408695652173913,0.47740915417671204
0.817258883248731,0.84,0.477657675743103
0.8179508890770534,0.84,0.4798102378845215
0.8177966101694916,0.8391304347826087,0.48015233874320984
0.8176420695504665,0.8382608695652174,0.48091456294059753
0.8183361629881154,0.8382608695652174,0.4821226894855499
0.8190314358538657,0.8382608695652174,0.4828723967075348
0.8197278911564626,0.8382608695652174,0.4831397235393524
0.8195744680851064,0.837391304347826,0.4833391308784485
0.8202725724020443,0.837391304347826,0.4836103320121765
0.8209718670076727,0.837391304347826,0.4842766523361206
0.8216723549488054,0.837391304347826,0.484447181224823
0.8223740392826644,0.837391304347826,0.48565673828125
0.823076923076923,0.837391304347826,0.48768746852874756
0.8229255774165953,0.8365217391304348,0.48904070258140564
0.8227739726027398,0.8356521739130435,0.4892032742500305
0.8234790059982862,0.8356521739130435,0.48930203914642334
0.823327615780446,0.8347826086956521,0.48947301506996155
0.8231759656652361,0.8339130434782609,0.48988813161849976
0.8238831615120275,0.8339130434782609,0.4901670515537262
0.823731728288908,0.8330434782608696,0.4905165433883667
0.8235800344234079,0.8321739130434782,0.49108558893203735
0.8234280792420328,0.831304347826087,0.4921703040599823
0.8232758620689655,0.8304347826086956,0.49308809638023376
0.823123382226057,0.8295652173913044,0.4942679703235626
0.8229706390328152,0.828695652173913,0.49427226185798645
0.8236819360414867,0.828695652173913,0.4948898255825043
0.8243944636678201,0.828695652173913,0.49500638246536255
0.8251082251082251,0.828695652173913,0.49636733531951904
0.8258232235701907,0.828695652173913,0.499539315700531
0.826539462272333,0.828695652173913,0.5000312328338623
0.8272569444444444,0.828695652173913,0.5002466440200806
0.8271068635968722,0.8278260869565217,0.5008752346038818
0.8278260869565217,0.8278260869565217,0.5016466379165649
0.8276762402088773,0.8269565217391305,0.5019248723983765
0.828397212543554,0.8269565217391305,0.5023730397224426
0.8282476024411508,0.8260869565217391,0.5031593441963196
0.8280977312390925,0.8252173913043478,0.5035692453384399
0.8288209606986899,0.8252173913043478,0.5046884417533875
0.8286713286713286,0.8243478260869566,0.5060549378395081
0.8285214348206474,0.8234782608695652,0.5061293840408325
0.829246935201401,0.8234782608695652,0.5081746578216553
0.8290972830850132,0.8226086956521739,0.5082523226737976
0.8289473684210527,0.8217391304347826,0.5085326433181763
0.8287971905179983,0.8208695652173913,0.5097453594207764
0.8295254833040422,0.8208695652173913,0.5102370381355286
0.830255057167986,0.8208695652173913,0.511978030204773
0.8309859154929577,0.8208695652173913,0.5136138200759888
0.8308370044052863,0.82,0.5136893391609192
0.8315696649029982,0.82,0.5150611996650696
0.8314210061782877,0.8191304347826087,0.5167722105979919
0.8312720848056537,0.8182608695652174,0.5173274874687195
0.8311229000884174,0.8173913043478261,0.5175707340240479
0.8309734513274336,0.8165217391304348,0.5183766484260559
0.8308237378210807,0.8156521739130435,0.5202347636222839
0.8315602836879432,0.8156521739130435,0.5204818248748779
0.831410825199645,0.8147826086956522,0.5229862332344055
0.8312611012433393,0.8139130434782609,0.5258002877235413
0.8311111111111111,0.8130434782608695,0.5261859893798828
0.8309608540925267,0.8121739130434783,0.5275862216949463
0.8308103294746215,0.811304347826087,0.5288263559341431
0.8315508021390374,0.811304347826087,0.5291878581047058
0.8314005352363961,0.8104347826086956,0.5294412970542908
0.8321428571428572,0.8104347826086956,0.5300912261009216
0.8328865058087578,0.8104347826086956,0.5305264592170715
0.832737030411449,0.8095652173913044,0.5307661294937134
0.8325872873769025,0.808695652173913,0.5321571230888367
0.8333333333333334,0.808695652173913,0.5332991480827332
0.8331838565022421,0.8078260869565217,0.5335432887077332
0.8330341113105925,0.8069565217391305,0.5341652631759644
0.8337825696316262,0.8069565217391305,0.5373849272727966
0.8336330935251799,0.8060869565217391,0.5374469757080078
0.8334833483348335,0.8052173913043478,0.5374802350997925
0.8342342342342343,0.8052173913043478,0.5376776456832886
0.8349864743011722,0.8052173913043478,0.5382409691810608
0.8348375451263538,0.8043478260869565,0.5387458801269531
0.8355916892502259,0.8043478260869565,0.5409109592437744
0.8354430379746836,0.8034782608695652,0.5418214797973633
0.8352941176470589,0.802608695652174,0.542413055896759
0.8360507246376812,0.802608695652174,0.5443621873855591
0.8359020852221215,0.8017391304347826,0.5444270968437195
0.8366606170598911,0.8017391304347826,0.5457984805107117
0.8374205267938238,0.8017391304347826,0.5460220575332642
0.8372727272727273,0.8008695652173913,0.5460947155952454
0.8371246587807097,0.8,0.5461739301681519
0.8378870673952641,0.8,0.5475118160247803
0.837739288969918,0.7991304347826087,0.5478914976119995
0.8375912408759124,0.7982608695652174,0.5493955612182617
0.8383561643835616,0.7982608695652174,0.5524358749389648
0.8382084095063985,0.7973913043478261,0.5528082251548767
0.838975297346752,0.7973913043478261,0.5529894828796387
0.8397435897435898,0.7973913043478261,0.5532030463218689
0.84051329055912,0.7973913043478261,0.5532547235488892
0.8403669724770643,0.7965217391304348,0.5539441108703613
0.8402203856749312,0.7956521739130434,0.5543286800384521
0.8400735294117647,0.7947826086956522,0.5544131994247437
0.8399264029438822,0.7939130434782609,0.5576755404472351
0.8406998158379374,0.7939130434782609,0.558737576007843
0.840552995391705,0.7930434782608695,0.5596374869346619
0.8404059040590406,0.7921739130434783,0.5598058700561523
0.8411819021237303,0.7921739130434783,0.5605204701423645
0.8410351201478743,0.7913043478260869,0.5607377290725708
0.8418131359851989,0.7913043478260869,0.5622483491897583
