ovr,precision,recall,thresholds
0,0.610223642172524,0.9947916666666666,0.001279548043385148
0,0.6121794871794872,0.9947916666666666,0.0012888606870546937
0,0.6141479099678456,0.9947916666666666,0.0012921488378196955
0,0.6161290322580645,0.9947916666666666,0.0013133728643879294
0,0.6181229773462783,0.9947916666666666,0.0013479713816195726
0,0.6201298701298701,0.9947916666666666,0.0013762152520939708
0,0.6221498371335505,0.9947916666666666,0.0013905551750212908
0,0.6241830065359477,0.9947916666666666,0.0013914938317611814
0,0.6262295081967213,0.9947916666666666,0.0013984739780426025
0,0.6282894736842105,0.9947916666666666,0.0014457132201641798
0,0.6303630363036303,0.9947916666666666,0.0014749419642612338
0,0.6324503311258278,0.9947916666666666,0.001530281500890851
0,0.6345514950166113,0.9947916666666666,0.0015355380019173026
0,0.6366666666666667,0.9947916666666666,0.0015391756314784288
0,0.6387959866220736,0.9947916666666666,0.0015434565721079707
0,0.6409395973154363,0.9947916666666666,0.0016395041020587087
0,0.6430976430976431,0.9947916666666666,0.0017049749149009585
0,0.6452702702702703,0.9947916666666666,0.0018018217524513602
0,0.6474576271186441,0.9947916666666666,0.0018027143087238073
0,0.6496598639455783,0.9947916666666666,0.0018254672177135944
0,0.6518771331058021,0.9947916666666666,0.0018395992228761315
0,0.6541095890410958,0.9947916666666666,0.001922908704727888
0,0.6563573883161512,0.9947916666666666,0.001946429256349802
0,0.6586206896551724,0.9947916666666666,0.001947373035363853
0,0.6608996539792388,0.9947916666666666,0.0019562062807381153
0,0.6631944444444444,0.9947916666666666,0.0019600254017859697
0,0.6655052264808362,0.9947916666666666,0.0020328855607658625
0,0.6678321678321678,0.9947916666666666,0.0020378860644996166
0,0.6701754385964912,0.9947916666666666,0.0020413135644048452
0,0.6725352112676056,0.9947916666666666,0.002146740211173892
0,0.6749116607773852,0.9947916666666666,0.002194420201703906
0,0.6773049645390071,0.9947916666666666,0.0022854499984532595
0,0.6797153024911032,0.9947916666666666,0.002310082083567977
0,0.6821428571428572,0.9947916666666666,0.002334835007786751
0,0.6845878136200717,0.9947916666666666,0.002365492982789874
0,0.6870503597122302,0.9947916666666666,0.002403068356215954
0,0.6895306859205776,0.9947916666666666,0.0024120481684803963
0,0.6920289855072463,0.9947916666666666,0.0024137452710419893
0,0.6945454545454546,0.9947916666666666,0.0024419839028269053
0,0.6970802919708029,0.9947916666666666,0.002448044251650572
0,0.6996336996336996,0.9947916666666666,0.002526432741433382
0,0.7022058823529411,0.9947916666666666,0.002566349459812045
0,0.7047970479704797,0.9947916666666666,0.002595470519736409
0,0.7037037037037037,0.9895833333333334,0.0025961636565625668
0,0.7063197026022305,0.9895833333333334,0.0026345690712332726
0,0.7089552238805971,0.9895833333333334,0.002728243125602603
0,0.7116104868913857,0.9895833333333334,0.0027332110330462456
0,0.7142857142857143,0.9895833333333334,0.002746372949331999
0,0.7169811320754716,0.9895833333333334,0.0027484942693263292
0,0.7196969696969697,0.9895833333333334,0.0027739405632019043
0,0.7224334600760456,0.9895833333333334,0.0027969854418188334
0,0.7251908396946565,0.9895833333333334,0.0028941684868186712
0,0.7279693486590039,0.9895833333333334,0.0029151164926588535
0,0.7307692307692307,0.9895833333333334,0.002943303668871522
0,0.7335907335907336,0.9895833333333334,0.0029463290702551603
0,0.7364341085271318,0.9895833333333334,0.0031897102016955614
0,0.7392996108949417,0.9895833333333334,0.003263075603172183
0,0.7421875,0.9895833333333334,0.003418909152969718
0,0.7450980392156863,0.9895833333333334,0.003431534394621849
0,0.7480314960629921,0.9895833333333334,0.003467526054009795
0,0.7509881422924901,0.9895833333333334,0.003783481428399682
0,0.753968253968254,0.9895833333333334,0.003967536147683859
0,0.7569721115537849,0.9895833333333334,0.00401265500113368
0,0.76,0.9895833333333334,0.004156483802944422
0,0.7630522088353414,0.9895833333333334,0.004306942690163851
0,0.7661290322580645,0.9895833333333334,0.004508889280259609
0,0.7692307692307693,0.9895833333333334,0.004581127315759659
0,0.7723577235772358,0.9895833333333334,0.004759558942168951
0,0.7755102040816326,0.9895833333333334,0.004969544243067503
0,0.7786885245901639,0.9895833333333334,0.005058420356363058
0,0.7818930041152263,0.9895833333333334,0.005079233553260565
0,0.7851239669421488,0.9895833333333334,0.005122755188494921
0,0.7883817427385892,0.9895833333333334,0.005141652189195156
0,0.7916666666666666,0.9895833333333334,0.005176585633307695
0,0.7949790794979079,0.9895833333333334,0.005486490670591593
0,0.7983193277310925,0.9895833333333334,0.0055703832767903805
0,0.7974683544303798,0.984375,0.0056496732868254185
0,0.8008474576271186,0.984375,0.005725560709834099
0,0.8042553191489362,0.984375,0.005757695995271206
0,0.8076923076923077,0.984375,0.005768046714365482
0,0.8111587982832618,0.984375,0.006014240439981222
0,0.8146551724137931,0.984375,0.0060457391664385796
0,0.8181818181818182,0.984375,0.0063418857753276825
0,0.8217391304347826,0.984375,0.006465853191912174
0,0.8253275109170306,0.984375,0.006521936506032944
0,0.8289473684210527,0.984375,0.00677005248144269
0,0.8325991189427313,0.984375,0.007066722493618727
0,0.8362831858407079,0.984375,0.007725081872195005
0,0.84,0.984375,0.007772819139063358
0,0.84375,0.984375,0.00815099012106657
0,0.8430493273542601,0.9791666666666666,0.008424518629908562
0,0.8468468468468469,0.9791666666666666,0.008680307306349277
0,0.8506787330316742,0.9791666666666666,0.008800648152828217
0,0.8545454545454545,0.9791666666666666,0.009424702264368534
0,0.8584474885844748,0.9791666666666666,0.009565471671521664
0,0.8623853211009175,0.9791666666666666,0.009613296017050743
0,0.8663594470046083,0.9791666666666666,0.010328003205358982
0,0.8703703703703703,0.9791666666666666,0.011519884690642357
0,0.8744186046511628,0.9791666666666666,0.013029351830482483
0,0.8785046728971962,0.9791666666666666,0.014503611251711845
0,0.8826291079812206,0.9791666666666666,0.014684370718896389
0,0.8867924528301887,0.9791666666666666,0.015556032769382
0,0.8909952606635071,0.9791666666666666,0.015701662749052048
0,0.8952380952380953,0.9791666666666666,0.017460135743021965
0,0.8995215311004785,0.9791666666666666,0.018064212054014206
0,0.9038461538461539,0.9791666666666666,0.01904531568288803
0,0.9082125603864735,0.9791666666666666,0.019367985427379608
0,0.912621359223301,0.9791666666666666,0.02039865031838417
0,0.9170731707317074,0.9791666666666666,0.020714912563562393
0,0.9215686274509803,0.9791666666666666,0.02271271124482155
0,0.9261083743842364,0.9791666666666666,0.026462625712156296
0,0.9306930693069307,0.9791666666666666,0.028233220800757408
0,0.9303482587064676,0.9739583333333334,0.030792800709605217
0,0.935,0.9739583333333334,0.032306477427482605
0,0.9396984924623115,0.9739583333333334,0.03959858790040016
0,0.9444444444444444,0.9739583333333334,0.05113457143306732
0,0.9441624365482234,0.96875,0.055537786334753036
0,0.9489795918367347,0.96875,0.06164037063717842
0,0.9538461538461539,0.96875,0.06389894336462021
0,0.9587628865979382,0.96875,0.07000169903039932
0,0.9637305699481865,0.96875,0.08235684037208557
0,0.96875,0.96875,0.16330203413963318
0,0.9685863874345549,0.9635416666666666,0.17100092768669128
0,0.9736842105263158,0.9635416666666666,0.17267471551895142
0,0.9788359788359788,0.9635416666666666,0.18522785604000092
0,0.9840425531914894,0.9635416666666666,0.2945233881473541
0,0.983957219251337,0.9583333333333334,0.47295987606048584
0,0.9838709677419355,0.953125,0.5274621844291687
0,0.9837837837837838,0.9479166666666666,0.5505062937736511
0,0.9836956521739131,0.9427083333333334,0.6103412508964539
0,0.9836065573770492,0.9375,0.6207651495933533
0,0.9835164835164835,0.9322916666666666,0.6259564757347107
0,0.9834254143646409,0.9270833333333334,0.687619686126709
0,0.9833333333333333,0.921875,0.7355343103408813
0,0.9888268156424581,0.921875,0.7627756595611572
0,0.9887640449438202,0.9166666666666666,0.7937479019165039
0,0.9943502824858758,0.9166666666666666,0.8016476631164551
0,0.9943181818181818,0.9114583333333334,0.8308059573173523
0,0.9942857142857143,0.90625,0.8361595273017883
0,0.9942528735632183,0.9010416666666666,0.8456020355224609
0,0.9942196531791907,0.8958333333333334,0.8630335330963135
0,0.9941860465116279,0.890625,0.8687941431999207
0,0.9941520467836257,0.8854166666666666,0.8800779581069946
0,0.9941176470588236,0.8802083333333334,0.8925861120223999
0,0.9940828402366864,0.875,0.9024375081062317
0,0.9940476190476191,0.8697916666666666,0.9189921617507935
0,0.9940119760479041,0.8645833333333334,0.9304423928260803
0,0.9939759036144579,0.859375,0.9392246603965759
0,0.9939393939393939,0.8541666666666666,0.9401811361312866
0,0.9939024390243902,0.8489583333333334,0.9474349617958069
0,0.9938650306748467,0.84375,0.9501332640647888
0,0.9938271604938271,0.8385416666666666,0.9504060745239258
0,0.9937888198757764,0.8333333333333334,0.9523230195045471
0,0.99375,0.828125,0.9541060328483582
0,0.9937106918238994,0.8229166666666666,0.9541510343551636
0,0.9936708860759493,0.8177083333333334,0.9547944068908691
0,0.9936305732484076,0.8125,0.9576314091682434
0,0.9935897435897436,0.8072916666666666,0.9650083184242249
0,0.9935483870967742,0.8020833333333334,0.9662879109382629
0,0.9935064935064936,0.796875,0.9672589898109436
0,0.9934640522875817,0.7916666666666666,0.9699094295501709
0,0.993421052631579,0.7864583333333334,0.9702909588813782
0,0.9933774834437086,0.78125,0.9711738228797913
0,0.9933333333333333,0.7760416666666666,0.974845290184021
0,0.9932432432432432,0.765625,0.9772748947143555
0,0.993103448275862,0.75,0.9784985184669495
0,0.9930555555555556,0.7447916666666666,0.9798586368560791
0,0.993006993006993,0.7395833333333334,0.9802068471908569
0,0.9929577464788732,0.734375,0.9802634119987488
0,0.9929078014184397,0.7291666666666666,0.9807223677635193
0,0.9928571428571429,0.7239583333333334,0.9809553027153015
0,0.9928057553956835,0.71875,0.9828264117240906
0,0.9927536231884058,0.7135416666666666,0.9830793142318726
0,0.9927007299270073,0.7083333333333334,0.9841769933700562
0,0.9926470588235294,0.703125,0.9861958026885986
0,0.9925373134328358,0.6927083333333334,0.9862313866615295
0,0.9924812030075187,0.6875,0.9868107438087463
0,0.9924242424242424,0.6822916666666666,0.987190306186676
0,0.9923664122137404,0.6770833333333334,0.9883019328117371
0,0.9923076923076923,0.671875,0.9886013865470886
0,0.9922480620155039,0.6666666666666666,0.9886522889137268
0,0.9921875,0.6614583333333334,0.9887945652008057
0,0.9921259842519685,0.65625,0.9890930652618408
0,0.9920634920634921,0.6510416666666666,0.9892836809158325
0,0.992,0.6458333333333334,0.9895053505897522
0,0.9919354838709677,0.640625,0.991054117679596
0,0.991869918699187,0.6354166666666666,0.9912495613098145
0,0.9918032786885246,0.6302083333333334,0.9917206764221191
0,0.9917355371900827,0.625,0.992104172706604
0,0.9916666666666667,0.6197916666666666,0.9922102689743042
0,0.9915966386554622,0.6145833333333334,0.9925669431686401
0,0.9915254237288136,0.609375,0.9929636120796204
0,0.9914529914529915,0.6041666666666666,0.9931218028068542
0,0.9913793103448276,0.5989583333333334,0.9933700561523438
0,0.991304347826087,0.59375,0.9935097098350525
0,0.9912280701754386,0.5885416666666666,0.993586003780365
0,0.9911504424778761,0.5833333333333334,0.9937698245048523
0,0.9910714285714286,0.578125,0.993962824344635
0,0.990990990990991,0.5729166666666666,0.9945032596588135
0,0.990909090909091,0.5677083333333334,0.9945217370986938
0,0.9908256880733946,0.5625,0.9946541786193848
0,0.9907407407407407,0.5572916666666666,0.9948827028274536
0,0.9906542056074766,0.5520833333333334,0.9949166774749756
0,0.9905660377358491,0.546875,0.9950615763664246
0,1.0,0.546875,0.9952782392501831
0,1.0,0.5416666666666666,0.995445728302002
0,1.0,0.5364583333333334,0.9958990216255188
0,1.0,0.53125,0.9962568283081055
0,1.0,0.5260416666666666,0.9967742562294006
0,1.0,0.5208333333333334,0.9967941641807556
0,1.0,0.515625,0.9968486428260803
0,1.0,0.5104166666666666,0.9972541928291321
0,1.0,0.5052083333333334,0.9973230957984924
0,1.0,0.5,0.9973493814468384
0,1.0,0.4947916666666667,0.99736088514328
0,1.0,0.484375,0.997480571269989
0,1.0,0.4791666666666667,0.9974965453147888
0,1.0,0.4739583333333333,0.9975103139877319
0,1.0,0.46875,0.9975186586380005
0,1.0,0.4635416666666667,0.9975408315658569
0,1.0,0.453125,0.9975520968437195
0,1.0,0.4479166666666667,0.9975742697715759
0,1.0,0.4427083333333333,0.9976339340209961
0,1.0,0.4375,0.9979054927825928
0,1.0,0.4322916666666667,0.9979242086410522
0,1.0,0.4270833333333333,0.9979402422904968
0,1.0,0.421875,0.9979826211929321
0,1.0,0.4166666666666667,0.997983455657959
0,1.0,0.40625,0.9981563687324524
0,1.0,0.4010416666666667,0.9981825351715088
0,1.0,0.3958333333333333,0.9984022974967957
0,1.0,0.390625,0.9985377788543701
0,1.0,0.3854166666666667,0.9985905289649963
0,1.0,0.3802083333333333,0.9986978769302368
0,1.0,0.375,0.9987146854400635
0,1.0,0.3697916666666667,0.9988131523132324
0,1.0,0.3645833333333333,0.9988396763801575
0,1.0,0.359375,0.9988669157028198
0,1.0,0.3541666666666667,0.9988992214202881
0,1.0,0.3489583333333333,0.9989493489265442
0,1.0,0.34375,0.9989587068557739
0,1.0,0.3385416666666667,0.9989612102508545
0,1.0,0.3333333333333333,0.999099612236023
0,1.0,0.328125,0.9991291165351868
0,1.0,0.3229166666666667,0.9991657733917236
0,1.0,0.3177083333333333,0.9992013573646545
0,1.0,0.3125,0.9992436170578003
0,1.0,0.3072916666666667,0.999284565448761
0,1.0,0.3020833333333333,0.9993190765380859
0,1.0,0.296875,0.9993440508842468
0,1.0,0.2916666666666667,0.9993550181388855
0,1.0,0.2864583333333333,0.9993883371353149
0,1.0,0.28125,0.9993993043899536
0,1.0,0.2760416666666667,0.9994049072265625
0,1.0,0.2708333333333333,0.9994340538978577
0,1.0,0.265625,0.9994444251060486
0,1.0,0.2604166666666667,0.9994844198226929
0,1.0,0.2552083333333333,0.999536395072937
0,1.0,0.25,0.999546229839325
0,1.0,0.24479166666666666,0.9995489716529846
0,1.0,0.23958333333333334,0.9996045231819153
0,1.0,0.234375,0.9996094107627869
0,1.0,0.22916666666666666,0.9996342658996582
0,1.0,0.22395833333333334,0.9996676445007324
0,1.0,0.21875,0.9996687173843384
0,1.0,0.21354166666666666,0.9996951818466187
0,1.0,0.20833333333333334,0.9997010231018066
0,1.0,0.203125,0.9997068047523499
0,1.0,0.19791666666666666,0.9997190833091736
0,1.0,0.19270833333333334,0.9997206330299377
0,1.0,0.1875,0.9997814297676086
0,1.0,0.18229166666666666,0.9997820258140564
0,1.0,0.17708333333333334,0.999794065952301
0,1.0,0.171875,0.9998063445091248
0,1.0,0.16666666666666666,0.9998113512992859
0,1.0,0.16145833333333334,0.9998144507408142
0,1.0,0.15625,0.9998266100883484
0,1.0,0.15104166666666666,0.9998291730880737
0,1.0,0.14583333333333334,0.9998373985290527
0,1.0,0.13541666666666666,0.9998506307601929
0,1.0,0.13020833333333334,0.9998552799224854
0,1.0,0.125,0.999858021736145
0,1.0,0.11979166666666667,0.999861478805542
0,1.0,0.11458333333333333,0.9998660087585449
0,1.0,0.109375,0.9998784065246582
0,1.0,0.10416666666666667,0.9998955726623535
0,1.0,0.09895833333333333,0.999896764755249
0,1.0,0.09375,0.9999067783355713
0,1.0,0.08854166666666667,0.9999115467071533
0,1.0,0.08333333333333333,0.999915361404419
0,1.0,0.078125,0.9999172687530518
0,1.0,0.07291666666666667,0.9999294281005859
0,1.0,0.06770833333333333,0.9999325275421143
0,1.0,0.0625,0.9999574422836304
0,1.0,0.057291666666666664,0.9999678134918213
0,1.0,0.052083333333333336,0.9999721050262451
0,1.0,0.046875,0.999972939491272
0,1.0,0.041666666666666664,0.9999806880950928
0,1.0,0.036458333333333336,0.9999819993972778
0,1.0,0.03125,0.9999827146530151
0,1.0,0.026041666666666668,0.9999831914901733
0,1.0,0.020833333333333332,0.9999878406524658
0,1.0,0.015625,0.9999881982803345
0,1.0,0.010416666666666666,0.9999891519546509
0,1.0,0.0,
1,0.42953020134228187,1.0,0.0016735764220356941
1,0.4282511210762332,0.9947916666666666,0.001681994996033609
1,0.42921348314606744,0.9947916666666666,0.001687272684648633
1,0.43018018018018017,0.9947916666666666,0.0017199404537677765
1,0.43115124153498874,0.9947916666666666,0.0017299494938924909
1,0.4321266968325792,0.9947916666666666,0.0017552502686157823
1,0.4331065759637188,0.9947916666666666,0.001909069367684424
1,0.4340909090909091,0.9947916666666666,0.0019343188032507896
1,0.43507972665148065,0.9947916666666666,0.0019594281911849976
1,0.4360730593607306,0.9947916666666666,0.002010524505749345
1,0.43707093821510296,0.9947916666666666,0.0020247979555279016
1,0.4380733944954128,0.9947916666666666,0.00207491684705019
1,0.43908045977011495,0.9947916666666666,0.002079217229038477
1,0.4400921658986175,0.9947916666666666,0.0020833760499954224
1,0.44110854503464203,0.9947916666666666,0.0020868643186986446
1,0.44212962962962965,0.9947916666666666,0.0021153604611754417
1,0.4431554524361949,0.9947916666666666,0.0021400772966444492
1,0.4441860465116279,0.9947916666666666,0.0021430854685604572
1,0.44522144522144524,0.9947916666666666,0.002160243922844529
1,0.4462616822429907,0.9947916666666666,0.0021663065999746323
1,0.44730679156908665,0.9947916666666666,0.002227317774668336
1,0.44835680751173707,0.9947916666666666,0.0022337650880217552
1,0.44941176470588234,0.9947916666666666,0.0022449889220297337
1,0.45047169811320753,0.9947916666666666,0.0022952149156481028
1,0.4515366430260047,0.9947916666666666,0.0023521343246102333
1,0.45260663507109006,0.9947916666666666,0.002355308039113879
1,0.45368171021377673,0.9947916666666666,0.0024106937926262617
1,0.45584725536992843,0.9947916666666666,0.002416145522147417
1,0.4569377990430622,0.9947916666666666,0.0024327272549271584
1,0.4580335731414868,0.9947916666666666,0.0024396812077611685
1,0.45913461538461536,0.9947916666666666,0.002441182266920805
1,0.4602409638554217,0.9947916666666666,0.0024634350556880236
1,0.4613526570048309,0.9947916666666666,0.0024887295439839363
1,0.46246973365617433,0.9947916666666666,0.0025090721901506186
1,0.46359223300970875,0.9947916666666666,0.002524969633668661
1,0.46472019464720193,0.9947916666666666,0.0025332204531878233
1,0.4658536585365854,0.9947916666666666,0.002544011687859893
1,0.4669926650366748,0.9947916666666666,0.0025610856246203184
1,0.4681372549019608,0.9947916666666666,0.002592637902125716
1,0.4692874692874693,0.9947916666666666,0.0026336906012147665
1,0.47044334975369456,0.9947916666666666,0.0027457186952233315
1,0.47160493827160493,0.9947916666666666,0.00276748719625175
1,0.47277227722772275,0.9947916666666666,0.002790561644360423
1,0.4739454094292804,0.9947916666666666,0.0028001966420561075
1,0.47512437810945274,0.9947916666666666,0.002806832315400243
1,0.4763092269326683,0.9947916666666666,0.0028786291368305683
1,0.4775,0.9947916666666666,0.0029504026751965284
1,0.47869674185463656,0.9947916666666666,0.0029914923943579197
1,0.4798994974874372,0.9947916666666666,0.0029972861520946026
1,0.4811083123425693,0.9947916666666666,0.0030148704536259174
1,0.4823232323232323,0.9947916666666666,0.003044679993763566
1,0.4835443037974684,0.9947916666666666,0.003094129031524062
1,0.4847715736040609,0.9947916666666666,0.0031392413657158613
1,0.4860050890585242,0.9947916666666666,0.003218644065782428
1,0.4872448979591837,0.9947916666666666,0.0032405380625277758
1,0.4884910485933504,0.9947916666666666,0.0033022239804267883
1,0.4897435897435897,0.9947916666666666,0.0033059478737413883
1,0.4910025706940874,0.9947916666666666,0.003332355059683323
1,0.49226804123711343,0.9947916666666666,0.0034468513913452625
1,0.4935400516795866,0.9947916666666666,0.0035365840885788202
1,0.4948186528497409,0.9947916666666666,0.0035436011385172606
1,0.4961038961038961,0.9947916666666666,0.0035882433876395226
1,0.4973958333333333,0.9947916666666666,0.0036222883500158787
1,0.49869451697127937,0.9947916666666666,0.0036387061700224876
1,0.5,0.9947916666666666,0.0036695327144116163
1,0.5013123359580053,0.9947916666666666,0.0036748501006513834
1,0.5026315789473684,0.9947916666666666,0.0037293413188308477
1,0.503957783641161,0.9947916666666666,0.0037848646752536297
1,0.5052910052910053,0.9947916666666666,0.003930840641260147
1,0.506631299734748,0.9947916666666666,0.003942841663956642
1,0.5079787234042553,0.9947916666666666,0.003949260339140892
1,0.5093333333333333,0.9947916666666666,0.003952337428927422
1,0.5106951871657754,0.9947916666666666,0.003953265491873026
1,0.5120643431635389,0.9947916666666666,0.00399762624874711
1,0.5134408602150538,0.9947916666666666,0.004056918900460005
1,0.5148247978436657,0.9947916666666666,0.004117257427424192
1,0.5162162162162162,0.9947916666666666,0.004233187064528465
1,0.5176151761517616,0.9947916666666666,0.004459597170352936
1,0.5190217391304348,0.9947916666666666,0.004463248420506716
1,0.5204359673024523,0.9947916666666666,0.0045801857486367226
1,0.5218579234972678,0.9947916666666666,0.004648315720260143
1,0.5232876712328767,0.9947916666666666,0.004691577050834894
1,0.5247252747252747,0.9947916666666666,0.004771370906382799
1,0.5261707988980716,0.9947916666666666,0.00487644225358963
1,0.5276243093922652,0.9947916666666666,0.004976837430149317
1,0.5290858725761773,0.9947916666666666,0.005174404010176659
1,0.5305555555555556,0.9947916666666666,0.005354759749025106
1,0.532033426183844,0.9947916666666666,0.005449415184557438
1,0.5335195530726257,0.9947916666666666,0.005804856773465872
1,0.5350140056022409,0.9947916666666666,0.005861277226358652
1,0.5365168539325843,0.9947916666666666,0.005869059357792139
1,0.5380281690140845,0.9947916666666666,0.006064098794013262
1,0.53954802259887,0.9947916666666666,0.006122613791376352
1,0.5410764872521246,0.9947916666666666,0.0064633917063474655
1,0.5426136363636364,0.9947916666666666,0.0065339538268744946
1,0.5441595441595442,0.9947916666666666,0.006668428424745798
1,0.5457142857142857,0.9947916666666666,0.006800277624279261
1,0.5472779369627507,0.9947916666666666,0.007038594223558903
1,0.5488505747126436,0.9947916666666666,0.0073630413971841335
1,0.5504322766570605,0.9947916666666666,0.007396660279482603
1,0.5520231213872833,0.9947916666666666,0.0075020757503807545
1,0.553623188405797,0.9947916666666666,0.007509214803576469
1,0.5584795321637427,0.9947916666666666,0.00757505651563406
1,0.5601173020527859,0.9947916666666666,0.007613427937030792
1,0.5617647058823529,0.9947916666666666,0.007728609722107649
1,0.5634218289085545,0.9947916666666666,0.007791999261826277
1,0.5650887573964497,0.9947916666666666,0.007842360064387321
1,0.5667655786350149,0.9947916666666666,0.007967895828187466
1,0.5684523809523809,0.9947916666666666,0.008593273349106312
1,0.5701492537313433,0.9947916666666666,0.008633341640233994
1,0.5718562874251497,0.9947916666666666,0.00873037800192833
1,0.5735735735735735,0.9947916666666666,0.009052373468875885
1,0.5753012048192772,0.9947916666666666,0.009080884978175163
1,0.5770392749244713,0.9947916666666666,0.009510752744972706
1,0.5787878787878787,0.9947916666666666,0.009661398828029633
1,0.5805471124620061,0.9947916666666666,0.00991978868842125
1,0.5823170731707317,0.9947916666666666,0.009980018250644207
1,0.5840978593272171,0.9947916666666666,0.010057429783046246
1,0.5858895705521472,0.9947916666666666,0.010102838277816772
1,0.5876923076923077,0.9947916666666666,0.010468351654708385
1,0.5895061728395061,0.9947916666666666,0.010726775974035263
1,0.5913312693498453,0.9947916666666666,0.011240832507610321
1,0.593167701863354,0.9947916666666666,0.011356965638697147
1,0.5950155763239875,0.9947916666666666,0.011594508774578571
1,0.596875,0.9947916666666666,0.011676021851599216
1,0.5987460815047022,0.9947916666666666,0.012024984695017338
1,0.60062893081761,0.9947916666666666,0.012272286228835583
1,0.6025236593059937,0.9947916666666666,0.012391862459480762
1,0.6044303797468354,0.9947916666666666,0.012433136813342571
1,0.6063492063492063,0.9947916666666666,0.012649212963879108
1,0.60828025477707,0.9947916666666666,0.013010057620704174
1,0.610223642172524,0.9947916666666666,0.013012167066335678
1,0.6121794871794872,0.9947916666666666,0.013435034081339836
1,0.6141479099678456,0.9947916666666666,0.013578761368989944
1,0.6161290322580645,0.9947916666666666,0.013811699114739895
1,0.6181229773462783,0.9947916666666666,0.013988803140819073
1,0.6201298701298701,0.9947916666666666,0.014364669099450111
1,0.6221498371335505,0.9947916666666666,0.015140938572585583
1,0.6241830065359477,0.9947916666666666,0.015323447063565254
1,0.6262295081967213,0.9947916666666666,0.015368975698947906
1,0.6282894736842105,0.9947916666666666,0.015989670529961586
1,0.6303630363036303,0.9947916666666666,0.016633659601211548
1,0.6324503311258278,0.9947916666666666,0.016641028225421906
1,0.6345514950166113,0.9947916666666666,0.01669222116470337
1,0.6366666666666667,0.9947916666666666,0.017059648409485817
1,0.6387959866220736,0.9947916666666666,0.017926281318068504
1,0.6409395973154363,0.9947916666666666,0.0181370060890913
1,0.6430976430976431,0.9947916666666666,0.018890436738729477
1,0.6452702702702703,0.9947916666666666,0.020273560658097267
1,0.6474576271186441,0.9947916666666666,0.020504655316472054
1,0.6496598639455783,0.9947916666666666,0.02066141739487648
1,0.6518771331058021,0.9947916666666666,0.021368004381656647
1,0.6541095890410958,0.9947916666666666,0.02176324464380741
1,0.6563573883161512,0.9947916666666666,0.022531986236572266
1,0.6586206896551724,0.9947916666666666,0.02269994094967842
1,0.6608996539792388,0.9947916666666666,0.022788498550653458
1,0.6631944444444444,0.9947916666666666,0.022848282009363174
1,0.6655052264808362,0.9947916666666666,0.02291191555559635
1,0.6678321678321678,0.9947916666666666,0.023259762674570084
1,0.6701754385964912,0.9947916666666666,0.023856062442064285
1,0.6725352112676056,0.9947916666666666,0.024175437167286873
1,0.6749116607773852,0.9947916666666666,0.024517588317394257
1,0.6773049645390071,0.9947916666666666,0.024794097989797592
1,0.6797153024911032,0.9947916666666666,0.02485148422420025
1,0.6821428571428572,0.9947916666666666,0.02563812956213951
1,0.6845878136200717,0.9947916666666666,0.026549624279141426
1,0.6870503597122302,0.9947916666666666,0.026630153879523277
1,0.6895306859205776,0.9947916666666666,0.02690774016082287
1,0.6920289855072463,0.9947916666666666,0.02692565694451332
1,0.6945454545454546,0.9947916666666666,0.027565093711018562
1,0.6970802919708029,0.9947916666666666,0.02769743651151657
