fpr,tpr,thresholds
0.6255707762557078,0.9817391304347826,0.09345227
0.6356164383561644,0.9817391304347826,0.08732043
0.6356164383561644,0.9826086956521739,0.087022014
0.6520547945205479,0.9826086956521739,0.076437585
0.6520547945205479,0.9834782608695652,0.07618502
0.6547945205479452,0.9834782608695652,0.075522594
0.6547945205479452,0.9843478260869565,0.07493835
0.6557077625570776,0.9843478260869565,0.074626096
0.6557077625570776,0.9852173913043478,0.074531026
0.6666666666666666,0.9852173913043478,0.07010225
0.6666666666666666,0.9860869565217392,0.07005329
0.6757990867579908,0.9860869565217392,0.06641707
0.6757990867579908,0.9869565217391304,0.066011034
0.6785388127853881,0.9869565217391304,0.06332627
0.6785388127853881,0.9878260869565217,0.06315602
0.6840182648401827,0.9878260869565217,0.06185876
0.6840182648401827,0.9886956521739131,0.061835136
0.6986301369863014,0.9886956521739131,0.057386436
0.6986301369863014,0.9895652173913043,0.05723091
0.7050228310502283,0.9895652173913043,0.055381246
0.7050228310502283,0.9904347826086957,0.055375144
0.7059360730593607,0.9904347826086957,0.054481447
0.7059360730593607,0.991304347826087,0.054419786
0.7105022831050228,0.991304347826087,0.05297115
0.7105022831050228,0.9921739130434782,0.05293864
0.7287671232876712,0.9921739130434782,0.045343593
0.7287671232876712,0.9930434782608696,0.045201555
0.730593607305936,0.9930434782608696,0.045010973
0.730593607305936,0.9939130434782608,0.044244185
0.7351598173515982,0.9939130434782608,0.043343402
0.7351598173515982,0.9947826086956522,0.043210443
0.7442922374429224,0.9947826086956522,0.040951967
0.7442922374429224,0.9956521739130435,0.04073112
0.7835616438356164,0.9956521739130435,0.030353934
0.7835616438356164,0.9965217391304347,0.030303156
0.7853881278538812,0.9965217391304347,0.02970887
0.7853881278538812,0.9973913043478261,0.029404806
0.7872146118721461,0.9973913043478261,0.02929877
0.7872146118721461,0.9982608695652174,0.029181404
0.85662100456621,0.9982608695652174,0.016584007
0.85662100456621,0.9991304347826087,0.016522862
0.8666666666666667,0.9991304347826087,0.014636308
0.8666666666666667,1.0,0.014586587
1.0,1.0,2.699246e-05
