fpr,tpr,thresholds
0.1263519706691109,0.5033211456429006,0.6829781
0.12638252367858235,0.5033211456429006,0.6829631
0.12638252367858235,0.5033668494820231,0.6829374
0.12639780018331806,0.5033668494820231,0.6829335
0.12639780018331806,0.5035496648385132,0.6828772
0.12641307668805377,0.5035496648385132,0.6828735
0.12641307668805377,0.5035953686776355,0.68285275
0.1264436296975252,0.5035953686776355,0.68284327
0.1264436296975252,0.503641072516758,0.6828406
0.1264589062022609,0.503641072516758,0.6828167
0.1264589062022609,0.5037020109689214,0.68276834
0.12647418270699665,0.5037020109689214,0.68276143
0.12647418270699665,0.5037172455819622,0.6827601
0.12650473571646806,0.5037172455819622,0.682747
0.12650473571646806,0.503732480195003,0.6827196
0.1265200122212038,0.503732480195003,0.6827138
0.1265200122212038,0.5037477148080439,0.68270844
0.1265352887259395,0.5037477148080439,0.68269503
0.1265352887259395,0.5039609993906154,0.68257475
0.12655056523067523,0.5039609993906154,0.68257356
0.12655056523067523,0.5039762340036563,0.68255913
0.12656584173541094,0.5039762340036563,0.68255824
0.12656584173541094,0.5040219378427788,0.682542
0.12658111824014665,0.5040219378427788,0.68253154
0.12658111824014665,0.5040371724558196,0.68252426
0.12659639474488238,0.5040371724558196,0.68251944
0.12659639474488238,0.5041590493601462,0.6824152
0.1266269477543538,0.5041590493601462,0.6823969
0.1266269477543538,0.5041742839731871,0.6823944
0.12664222425908953,0.5041742839731871,0.68239427
0.12664222425908953,0.5042352224253503,0.6823584
0.12667277726856097,0.5042352224253503,0.68234813
0.12667277726856097,0.5042656916514321,0.6823229
0.1267186067827681,0.5042656916514321,0.6822921
0.1267186067827681,0.5042961608775137,0.6822663
0.12673388328750382,0.5042961608775137,0.68226033
0.12673388328750382,0.5043418647166362,0.6822249
0.12676443629697526,0.5043418647166362,0.6822056
0.12676443629697526,0.5043723339427179,0.68219864
0.12677971280171096,0.5043723339427179,0.6821896
0.12677971280171096,0.504448507007922,0.68215525
0.1267949893064467,0.504448507007922,0.6821471
0.1267949893064467,0.5044789762340036,0.6821292
0.1268102658111824,0.5044789762340036,0.68212444
0.1268102658111824,0.5045246800731261,0.68210757
0.1268255423159181,0.5045246800731261,0.68210477
0.1268255423159181,0.504539914686167,0.6820782
0.12684081882065384,0.504539914686167,0.68206996
0.12684081882065384,0.5045551492992078,0.6820639
0.12685609532538955,0.5045551492992078,0.68204373
0.12685609532538955,0.5045856185252895,0.68200797
0.12687137183012526,0.5045856185252895,0.68199617
0.12687137183012526,0.5046008531383303,0.6819951
0.1269019248395967,0.5046008531383303,0.6819612
0.1269019248395967,0.5046160877513711,0.68195564
0.1269172013443324,0.5046160877513711,0.68194664
0.1269172013443324,0.5046617915904936,0.6819141
0.12696303085853958,0.5046617915904936,0.6818939
0.12696303085853958,0.5047227300426569,0.68186885
0.12697830736327528,0.5047227300426569,0.6818624
0.12697830736327528,0.5047531992687386,0.68185586
0.126993583868011,0.5047531992687386,0.68184954
0.126993583868011,0.5047836684948203,0.6818426
0.12706996639168958,0.5047836684948203,0.681812
0.12706996639168958,0.5048293723339428,0.6817868
0.1270852428964253,0.5048293723339428,0.6817773
0.1270852428964253,0.5048598415600244,0.6817733
0.12713107241063246,0.5048598415600244,0.6817385
0.12713107241063246,0.5049207800121877,0.6817174
0.12714634891536816,0.5049207800121877,0.68170327
0.12714634891536816,0.5049360146252285,0.681688
0.1271769019248396,0.5049360146252285,0.68168277
0.1271769019248396,0.5050274223034735,0.68166137
0.1271921784295753,0.5050274223034735,0.68166095
0.1271921784295753,0.505073126142596,0.68161106
0.12720745493431104,0.505073126142596,0.68158877
0.12720745493431104,0.5051188299817184,0.6815398
0.1272532844485182,0.5051188299817184,0.68151486
0.1272532844485182,0.5051340645947593,0.6815137
0.1272685609532539,0.5051340645947593,0.681509
0.1272685609532539,0.5051645338208409,0.6814803
0.12729911396272534,0.5051645338208409,0.6814655
0.12729911396272534,0.5051950030469226,0.68145686
0.12734494347693248,0.5051950030469226,0.6814218
0.12734494347693248,0.5052711761121268,0.68138516
0.12739077299113963,0.5052711761121268,0.6813718
0.12739077299113963,0.5052864107251676,0.68136996
0.12742132600061107,0.5052864107251676,0.6813541
0.12742132600061107,0.5053168799512492,0.68133897
0.12743660250534677,0.5053168799512492,0.6813383
0.12743660250534677,0.5055149299207801,0.6811872
0.12746715551481821,0.5055149299207801,0.6811474
0.12746715551481821,0.5055301645338208,0.68113536
0.12751298502902536,0.5055301645338208,0.68108505
0.12751298502902536,0.5055606337599025,0.68107
0.1275435380384968,0.5055606337599025,0.6810588
0.1275435380384968,0.5055911029859842,0.68102884
0.1275588145432325,0.5055911029859842,0.6810275
0.1275588145432325,0.5056368068251066,0.68102396
0.1275740910479682,0.5056368068251066,0.6810217
0.1275740910479682,0.5056520414381475,0.6810214
0.12758936755270395,0.5056520414381475,0.6810055
0.12758936755270395,0.5056672760511883,0.68100274
0.12760464405743965,0.5056672760511883,0.6809979
0.12760464405743965,0.50569774527727,0.68098974
0.1276199205621754,0.50569774527727,0.6809802
0.1276199205621754,0.5057434491163925,0.6809671
0.1276351970669111,0.5057434491163925,0.68092513
0.1276351970669111,0.5058043875685557,0.68088526
0.1276504735716468,0.5058043875685557,0.68087274
0.1276504735716468,0.5058348567946375,0.68086684
0.12766575007638253,0.5058348567946375,0.6808591
0.12766575007638253,0.5059262644728824,0.6807799
0.12771157959058968,0.5059262644728824,0.68076235
0.12771157959058968,0.5059719683120049,0.68074477
0.1277268560953254,0.5059719683120049,0.6807329
0.1277268560953254,0.5059872029250457,0.6807226
0.12775740910479683,0.5059872029250457,0.68071586
0.12775740910479683,0.5060024375380865,0.6807059
0.12778796211426827,0.5060024375380865,0.6807042
0.12778796211426827,0.5060633759902499,0.6806471
0.12781851512373968,0.5060633759902499,0.68061936
0.12781851512373968,0.5060786106032906,0.6806148
0.1278337916284754,0.5060786106032906,0.68059677
0.1278337916284754,0.5061547836684949,0.6805527
0.12789489764741827,0.5061547836684949,0.68053305
0.12789489764741827,0.5061700182815356,0.6805192
0.1279254506568897,0.5061700182815356,0.6805002
0.1279254506568897,0.5061852528945765,0.6804998
0.1279407271616254,0.5061852528945765,0.6804992
0.1279407271616254,0.5062461913467398,0.6804526
0.12795600366636115,0.5062461913467398,0.680439
0.12795600366636115,0.5062766605728215,0.6804222
0.12798655667583256,0.5062766605728215,0.6804139
0.12798655667583256,0.5063071297989031,0.68040127
0.12804766269477544,0.5063071297989031,0.6803684
0.12804766269477544,0.5063833028641073,0.6803308
0.12807821570424688,0.5063833028641073,0.68031746
0.12807821570424688,0.5064137720901889,0.68030584
0.12809349220898258,0.5064137720901889,0.6803031
0.12809349220898258,0.5064290067032298,0.68029183
0.1281087687137183,0.5064290067032298,0.68027157
0.1281087687137183,0.5064442413162705,0.6802684
0.12812404521845402,0.5064442413162705,0.6802658
0.12812404521845402,0.5065051797684339,0.6802287
0.12813932172318973,0.5065051797684339,0.6802185
0.12813932172318973,0.5065508836075564,0.68021464
0.12815459822792544,0.5065508836075564,0.6802095
0.12815459822792544,0.5065661182205972,0.6801888
0.12816987473266117,0.5065661182205972,0.68018407
0.12816987473266117,0.5066270566727605,0.6801456
0.12818515123739688,0.5066270566727605,0.68012923
0.12818515123739688,0.5066575258988422,0.6801217
0.1282004277421326,0.5066575258988422,0.68011034
0.1282004277421326,0.5066879951249238,0.680096
0.12823098075160402,0.5066879951249238,0.68007565
0.12823098075160402,0.5067336989640463,0.68005157
0.12824625725633976,0.5067336989640463,0.6800441
0.12824625725633976,0.5067489335770872,0.6800418
0.12826153376107546,0.5067489335770872,0.6800042
0.12826153376107546,0.5068098720292504,0.6798841
0.12827681026581117,0.5068098720292504,0.6798797
0.12827681026581117,0.5068251066422913,0.6798785
0.1283073632752826,0.5068251066422913,0.67987394
0.1283073632752826,0.5068555758683729,0.67987025
0.12832263978001834,0.5068555758683729,0.67986566
0.12832263978001834,0.5068708104814138,0.67986304
0.12833791628475405,0.5068708104814138,0.67984736
0.12833791628475405,0.5069469835466179,0.67982805
0.12835319278948976,0.5069469835466179,0.6798268
0.12835319278948976,0.5069622181596587,0.6798172
0.1283684692942255,0.5069622181596587,0.67981255
0.1283684692942255,0.5070231566118221,0.67979556
0.12841429880843264,0.5070231566118221,0.6797765
0.12841429880843264,0.5070840950639853,0.6797635
0.12842957531316834,0.5070840950639853,0.6797633
0.12842957531316834,0.5071145642900671,0.679735
0.12844485181790408,0.5071145642900671,0.6797222
0.12844485181790408,0.5071907373552712,0.6796664
0.12846012832263978,0.5071907373552712,0.6796593
0.12846012832263978,0.5072669104204753,0.679579
0.12849068133211122,0.5072669104204753,0.67956704
0.12849068133211122,0.5072821450335161,0.6795485
0.12850595783684693,0.5072821450335161,0.6795353
0.12850595783684693,0.507297379646557,0.6795351
0.12852123434158264,0.507297379646557,0.67953146
0.12852123434158264,0.5073735527117611,0.679477
0.12855178735105408,0.5073735527117611,0.6794639
0.12855178735105408,0.507388787324802,0.67945856
0.12856706385578978,0.507388787324802,0.6794521
0.12856706385578978,0.5074344911639245,0.6794394
0.12861289336999696,0.5074344911639245,0.6793739
0.12861289336999696,0.5076934795856185,0.67921257
0.12862816987473266,0.5076934795856185,0.6792107
0.12862816987473266,0.5077087141986594,0.67919004
0.12864344637946837,0.5077087141986594,0.679188
0.12864344637946837,0.5077239488117001,0.6791752
0.1286587228842041,0.5077239488117001,0.67916995
0.1286587228842041,0.507739183424741,0.67913866
0.1286739993889398,0.507739183424741,0.67913723
0.1286739993889398,0.5077696526508226,0.67913336
0.12870455239841125,0.5077696526508226,0.67912614
0.12870455239841125,0.5078001218769044,0.6791193
0.12871982890314695,0.5078001218769044,0.6791052
0.12871982890314695,0.507830591102986,0.6790892
0.1287351054078827,0.507830591102986,0.6790816
0.1287351054078827,0.5078458257160268,0.6790738
0.1287656584173541,0.5078458257160268,0.679063
0.1287656584173541,0.5079372333942718,0.6790257
0.12879621142682554,0.5079372333942718,0.6789995
0.12879621142682554,0.5079524680073126,0.67899805
0.12881148793156125,0.5079524680073126,0.6789817
0.12881148793156125,0.5079677026203534,0.67897725
0.12888787045523983,0.5079677026203534,0.67892706
0.12888787045523983,0.5079829372333943,0.67888296
0.12891842346471127,0.5079829372333943,0.67887366
0.12891842346471127,0.5080134064594759,0.67885566
0.12893369996944698,0.5080134064594759,0.67884827
0.12893369996944698,0.5080286410725168,0.67884004
0.1289489764741827,0.5080286410725168,0.6788319
0.1289489764741827,0.5080438756855575,0.6788109
0.12896425297891842,0.5080438756855575,0.678798
0.12896425297891842,0.5081048141377209,0.67875326
0.12897952948365413,0.5081048141377209,0.6787515
0.12897952948365413,0.5081200487507618,0.67875123
0.12899480598838986,0.5081200487507618,0.678735
0.12899480598838986,0.5081962218159659,0.67869675
0.12901008249312557,0.5081962218159659,0.6786826
0.12901008249312557,0.5082419256550884,0.6786563
0.1290253589978613,0.5082419256550884,0.67864907
0.1290253589978613,0.5082571602681292,0.6786471
0.129040635502597,0.5082571602681292,0.67864054
0.129040635502597,0.50827239488117,0.6786403
0.1290559120073327,0.50827239488117,0.67862874
0.1290559120073327,0.5083028641072517,0.67859
0.12907118851206845,0.5083028641072517,0.67858166
0.12907118851206845,0.5083333333333333,0.6785765
0.12908646501680415,0.5083333333333333,0.678568
0.12908646501680415,0.5083942717854967,0.67850846
0.12910174152153986,0.5083942717854967,0.6785064
0.12910174152153986,0.5084552102376599,0.67845976
0.1291170180262756,0.5084552102376599,0.6784505
0.1291170180262756,0.5085161486898233,0.67841375
0.1291322945310113,0.5085161486898233,0.6784119
0.1291322945310113,0.5085770871419866,0.6783783
0.12914757103574703,0.5085770871419866,0.67837393
0.12914757103574703,0.5086684948202316,0.67832935
0.12916284754048274,0.5086684948202316,0.67832553
0.12916284754048274,0.5086837294332724,0.6783211
0.12923923006416133,0.5086837294332724,0.67826915
0.12923923006416133,0.5086989640463132,0.6782494
0.12933088909257562,0.5086989640463132,0.6781207
0.12933088909257562,0.5087751371115173,0.6780473
0.12934616559731132,0.5087751371115173,0.6780463
0.12934616559731132,0.5088360755636807,0.6780135
0.12936144210204706,0.5088360755636807,0.67801243
0.12936144210204706,0.5088817794028032,0.67799175
0.12937671860678276,0.5088817794028032,0.6779897
0.12937671860678276,0.5089427178549665,0.6779573
0.12939199511151847,0.5089427178549665,0.6779453
0.12939199511151847,0.5090341255332115,0.6779082
0.1294072716162542,0.5090341255332115,0.6778938
0.1294072716162542,0.5090493601462522,0.67789143
0.1294225481209899,0.5090493601462522,0.67786795
0.1294225481209899,0.5091102985984156,0.6778169
0.12945310113046135,0.5091102985984156,0.6777921
0.12945310113046135,0.5091407678244972,0.6777842
0.12946837763519706,0.5091407678244972,0.6777589
0.12946837763519706,0.5092169408897014,0.6777039
0.1294989306446685,0.5092169408897014,0.6777015
0.1294989306446685,0.5092321755027422,0.67770046
0.12952948365413994,0.5092321755027422,0.6776965
0.12952948365413994,0.509247410115783,0.67767906
0.12960586617781852,0.509247410115783,0.67764556
0.12960586617781852,0.5092778793418647,0.67762923
0.12962114268255423,0.5092778793418647,0.6776153
0.12962114268255423,0.5092931139549055,0.677603
0.12963641918728994,0.5092931139549055,0.6775966
0.12963641918728994,0.5093083485679464,0.6775894
0.12965169569202567,0.5093083485679464,0.67756706
0.12965169569202567,0.509338817794028,0.67753655
0.12966697219676138,0.509338817794028,0.67752457
0.12966697219676138,0.5093540524070689,0.6775227
0.12971280171096852,0.5093540524070689,0.6775048
0.12971280171096852,0.5094149908592321,0.677448
0.12975863122517567,0.5094149908592321,0.67740816
0.12975863122517567,0.5095063985374771,0.67737275
0.12981973724411855,0.5095063985374771,0.6773474
0.12981973724411855,0.509521633150518,0.6773413
0.1298655667583257,0.509521633150518,0.6773256
0.1298655667583257,0.5095978062157221,0.6772696
0.1298808432630614,0.5095978062157221,0.6772629
0.1298808432630614,0.5096282754418038,0.6772458
0.12989611976779714,0.5096282754418038,0.6772423
0.12989611976779714,0.5096435100548447,0.6772414
0.12991139627253284,0.5096435100548447,0.67720515
0.12991139627253284,0.5097044485070079,0.67719895
0.12994194928200428,0.5097044485070079,0.6771876
0.12994194928200428,0.5097196831200488,0.67717505
0.12995722578674,0.5097196831200488,0.67716277
0.12995722578674,0.5097349177330895,0.6771624
0.12997250229147572,0.5097349177330895,0.6771504
0.12997250229147572,0.5098263254113345,0.6770708
0.13001833180568287,0.5098263254113345,0.677054
0.13001833180568287,0.5098415600243754,0.67705226
0.13003360831041857,0.5098415600243754,0.6770357
0.13003360831041857,0.5098872638634979,0.67699385
0.13004888481515428,0.5098872638634979,0.6769914
0.13004888481515428,0.5099482023156612,0.67696375
0.13006416131989001,0.5099482023156612,0.67695343
0.13006416131989001,0.5099786715417428,0.6769499
0.13007943782462572,0.5099786715417428,0.67694354
0.13007943782462572,0.5100243753808653,0.67690307
0.13009471432936145,0.5100243753808653,0.67685974
0.13009471432936145,0.5100396099939062,0.6768446
0.13010999083409716,0.5100396099939062,0.67682475
0.13010999083409716,0.5100700792199878,0.67679167
0.1301405438435686,0.5100700792199878,0.6767819
0.1301405438435686,0.5102071907373553,0.67664987
0.13017109685304,0.5102071907373553,0.6766472
0.13017109685304,0.510237659963437,0.67664623
0.1302169263672472,0.510237659963437,0.6766077
0.1302169263672472,0.5102528945764777,0.6766041
0.1302322028719829,0.5102528945764777,0.6765886
0.1302322028719829,0.5102681291895186,0.67657995
0.13026275588145433,0.5102681291895186,0.676568
0.13026275588145433,0.5102985984156002,0.67656505
0.13027803238619004,0.5102985984156002,0.67655957
0.13027803238619004,0.510329067641682,0.676532
0.13029330889092575,0.510329067641682,0.6765268
0.13029330889092575,0.5103595368677636,0.6765182
0.13030858539566148,0.5103595368677636,0.6765063
0.13030858539566148,0.5103900060938452,0.676486
0.1303238619003972,0.5103900060938452,0.6764619
0.1303238619003972,0.5104204753199268,0.67644346
0.1303391384051329,0.5104204753199268,0.67644095
0.1303391384051329,0.5104509445460085,0.67642057
0.13036969141460433,0.5104509445460085,0.67637146
0.13036969141460433,0.5105423522242535,0.6763375
0.13038496791934007,0.5105423522242535,0.67633694
0.13038496791934007,0.5105728214503351,0.67633146
0.13040024442407577,0.5105728214503351,0.676331
0.13040024442407577,0.510588056063376,0.67632174
0.13041552092881148,0.510588056063376,0.67631215
0.13041552092881148,0.5106185252894576,0.6763077
0.13044607393828292,0.5106185252894576,0.67629635
0.13044607393828292,0.5106337599024985,0.6762887
0.13047662694775436,0.5106337599024985,0.67628425
0.13047662694775436,0.5106642291285801,0.67627615
0.1305071799572258,0.5106642291285801,0.6762616
0.1305071799572258,0.5107251675807435,0.6762293
0.1305377329666972,0.5107251675807435,0.67621857
0.1305377329666972,0.5107861060329068,0.6762011
0.13055300947143295,0.5107861060329068,0.6761937
0.13055300947143295,0.5108775137111518,0.676158
0.13056828597616865,0.5108775137111518,0.6761499
0.13056828597616865,0.5109536867763559,0.67612064
0.13058356248090436,0.5109536867763559,0.6761173
0.13058356248090436,0.5109841560024375,0.676081
0.1305988389856401,0.5109841560024375,0.67606837
0.1305988389856401,0.5110146252285191,0.676064
0.13065994500458294,0.5110146252285191,0.6760167
0.13065994500458294,0.5110603290676416,0.6759817
0.13067522150931868,0.5110603290676416,0.6759812
0.13067522150931868,0.5110755636806825,0.67597485
0.13069049801405438,0.5110755636806825,0.675965
0.13069049801405438,0.5110907982937234,0.67594016
0.13072105102352582,0.5110907982937234,0.67593676
0.13072105102352582,0.5111365021328458,0.67591196
0.13075160403299724,0.5111365021328458,0.67590517
0.13075160403299724,0.5112126751980499,0.6758467
0.1307974335472044,0.5112126751980499,0.6758394
0.1307974335472044,0.5112583790371724,0.67583054
0.13081271005194012,0.5112583790371724,0.67582554
0.13081271005194012,0.5112736136502133,0.67582184
0.13082798655667582,0.5112736136502133,0.67582166
0.13082798655667582,0.5113040828762949,0.67580587
0.13085853956614726,0.5113040828762949,0.675801
0.13085853956614726,0.5113497867154174,0.67577654
0.1308890925756187,0.5113497867154174,0.6757645
0.1308890925756187,0.5113650213284583,0.6757602
0.1309043690803544,0.5113650213284583,0.6757558
0.1309043690803544,0.5114107251675808,0.6757071
0.13093492208982585,0.5114107251675808,0.67567945
0.13093492208982585,0.5114411943936624,0.67567325
0.13095019859456156,0.5114411943936624,0.6756701
0.13095019859456156,0.5115326020719074,0.6756326
0.130980751604033,0.5115326020719074,0.675621
0.130980751604033,0.5115630712979891,0.67561114
0.13101130461350444,0.5115630712979891,0.6756011
0.13101130461350444,0.5115783059110298,0.67558783
0.13102658111824014,0.5115783059110298,0.6755848
0.13102658111824014,0.5115935405240707,0.6755711
0.13104185762297588,0.5115935405240707,0.6755442
0.13104185762297588,0.5116087751371116,0.67554146
0.13105713412771158,0.5116087751371116,0.6755392
0.13105713412771158,0.511654478976234,0.6755027
0.1310724106324473,0.511654478976234,0.67549807
0.1310724106324473,0.511745886654479,0.67545605
0.13110296364191873,0.511745886654479,0.6754394
0.13110296364191873,0.5117611212675198,0.67540956
0.13111824014665444,0.5117611212675198,0.6754065
0.13111824014665444,0.5117763558805606,0.6753897
0.13113351665139017,0.5117763558805606,0.6753868
0.13113351665139017,0.5117915904936015,0.6753739
0.13116406966086158,0.5117915904936015,0.6753612
0.13116406966086158,0.5118677635588056,0.67533517
0.13117934616559732,0.5118677635588056,0.6752976
0.13117934616559732,0.5118829981718465,0.6752968
0.13119462267033302,0.5118829981718465,0.6752934
0.13119462267033302,0.5119439366240097,0.67526877
0.13120989917506876,0.5119439366240097,0.6752636
0.13120989917506876,0.5119591712370506,0.6752506
0.13122517567980446,0.5119591712370506,0.67524934
0.13122517567980446,0.5120658135283364,0.67514414
0.13128628169874731,0.5120658135283364,0.67512435
0.13128628169874731,0.512096282754418,0.67509943
0.13130155820348305,0.512096282754418,0.67509645
0.13130155820348305,0.5121419865935405,0.6750834
0.1313321112129545,0.5121419865935405,0.6750783
0.1313321112129545,0.5121724558196222,0.6750702
0.1313473877176902,0.5121724558196222,0.6750602
0.1313473877176902,0.512187690432663,0.6750498
0.1313626642224259,0.512187690432663,0.6750495
0.1313626642224259,0.5122029250457039,0.67504936
0.13137794072716164,0.5122029250457039,0.6750454
0.13137794072716164,0.5122181596587446,0.67504454
0.13139321723189734,0.5122181596587446,0.675039
0.13139321723189734,0.512279098110908,0.67498195
0.13140849373663305,0.512279098110908,0.67494386
0.13140849373663305,0.5123552711761121,0.67492026
0.13142377024136878,0.5123552711761121,0.6749081
0.13142377024136878,0.512370505789153,0.6749051
0.13145432325084022,0.512370505789153,0.6748779
0.13145432325084022,0.5124314442413163,0.6748341
0.13146959975557593,0.5124314442413163,0.6748184
0.13146959975557593,0.5125076173065204,0.6747793
0.13148487626031163,0.5125076173065204,0.67476857
0.13148487626031163,0.512538086532602,0.6747629
0.13150015276504737,0.512538086532602,0.6747609
0.13150015276504737,0.5125685557586838,0.6747454
0.13151542926978307,0.5125685557586838,0.67474264
0.13151542926978307,0.5126447288238879,0.6746889
0.13153070577451878,0.5126447288238879,0.6746862
0.13153070577451878,0.5126751980499695,0.67466307
0.13156125878399022,0.5126751980499695,0.6746344
0.13156125878399022,0.5127056672760512,0.67457294
0.13159181179346166,0.5127056672760512,0.6745419
0.13159181179346166,0.512720901889092,0.674537
0.13160708829819737,0.512720901889092,0.67452055
0.13160708829819737,0.5127818403412553,0.67445874
0.13166819431714025,0.5127818403412553,0.67443675
0.13166819431714025,0.512812309567337,0.67441076
0.13168347082187595,0.512812309567337,0.6743957
0.13168347082187595,0.5128275441803778,0.67439336
0.13169874732661166,0.5128275441803778,0.67439073
0.13169874732661166,0.5129037172455819,0.67435056
0.13174457684081883,0.5129037172455819,0.674329
0.13174457684081883,0.5129494210847044,0.67429715
0.13175985334555454,0.5129494210847044,0.67428625
0.13175985334555454,0.5129798903107861,0.67427534
0.13177512985029025,0.5129798903107861,0.67427486
0.13177512985029025,0.5130255941499086,0.67426115
0.13180568285976169,0.5130255941499086,0.67424613
0.13180568285976169,0.5130408287629494,0.67424434
0.1318209593644974,0.5130408287629494,0.67424333
0.1318209593644974,0.5130712979890311,0.67421114
0.13183623586923313,0.5130712979890311,0.6742106
0.13183623586923313,0.5130865326020719,0.6742043
0.13189734188817598,0.5130865326020719,0.6741737
0.13189734188817598,0.5131931748933577,0.6741015
0.13192789489764742,0.5131931748933577,0.6740871
0.13192789489764742,0.5132084095063986,0.67408043
0.13194317140238312,0.5132084095063986,0.6740759
0.13194317140238312,0.5132998171846435,0.67401975
0.13195844790711886,0.5132998171846435,0.67401946
0.13195844790711886,0.513345521023766,0.67397213
0.13198900091659027,0.513345521023766,0.67396873
0.13198900091659027,0.5133912248628885,0.6739597
0.13203483043079745,0.5133912248628885,0.67395735
0.13203483043079745,0.513436928702011,0.6739145
0.13205010693553315,0.513436928702011,0.6739078
0.13205010693553315,0.5134978671541743,0.67388135
0.1320959364497403,0.5134978671541743,0.6738562
0.1320959364497403,0.5135131017672151,0.6738548
0.132111212954476,0.5135131017672151,0.6738547
0.132111212954476,0.5135435709932967,0.6738435
0.13212648945921174,0.5135435709932967,0.6738325
0.13212648945921174,0.5136045094454601,0.67381185
0.13214176596394744,0.5136045094454601,0.67379475
0.13214176596394744,0.5136349786715417,0.67378163
0.13215704246868318,0.5136349786715417,0.673777
0.13215704246868318,0.5137111517367459,0.6737378
0.13217231897341888,0.5137111517367459,0.6737195
0.13217231897341888,0.5137720901889092,0.6737004
0.13220287198289032,0.5137720901889092,0.67368037
0.13220287198289032,0.5138482632541134,0.67363715
0.13223342499236174,0.5138482632541134,0.67359954
0.13223342499236174,0.5138634978671541,0.67359376
0.13226397800183318,0.5138634978671541,0.6735883
0.13226397800183318,0.5139396709323584,0.6735753
0.1322792545065689,0.5139396709323584,0.6735641
0.1322792545065689,0.5139853747714808,0.6735444
0.13234036052551176,0.5139853747714808,0.67353046
0.13234036052551176,0.5140463132236441,0.67350614
0.1323861900397189,0.5140463132236441,0.6734798
0.1323861900397189,0.5140615478366849,0.67346954
0.13240146654445462,0.5140615478366849,0.67345005
0.13240146654445462,0.5140767824497258,0.67344606
0.13243201955392606,0.5140767824497258,0.6734293
0.13243201955392606,0.5141377209018891,0.6733701
0.1324472960586618,0.5141377209018891,0.6733637
0.1324472960586618,0.5141529555149299,0.67336357
0.1324778490681332,0.5141529555149299,0.6733536
0.1324778490681332,0.514320536258379,0.6732505
0.13250840207760464,0.514320536258379,0.673233
0.13250840207760464,0.5143357708714199,0.67322034
0.13252367858234035,0.5143357708714199,0.6732117
0.13252367858234035,0.5143662400975015,0.6731831
0.1325542315918118,0.5143662400975015,0.67317665
0.1325542315918118,0.514411943936624,0.67314124
0.13256950809654752,0.514411943936624,0.6731393
0.13256950809654752,0.5144271785496648,0.6731382
0.13258478460128323,0.5144271785496648,0.67312616
0.13258478460128323,0.5144424131627057,0.673119
0.13260006110601893,0.5144424131627057,0.6731189
0.13260006110601893,0.5144576477757465,0.67311585
0.13261533761075467,0.5144576477757465,0.6731052
0.13261533761075467,0.5145033516148689,0.6730908
0.13263061411549038,0.5145033516148689,0.6730878
0.13263061411549038,0.5145338208409507,0.673063
0.13264589062022608,0.5145338208409507,0.673055
0.13264589062022608,0.5145490554539914,0.67304784
0.13266116712496182,0.5145490554539914,0.6730206
0.13266116712496182,0.5145947592931139,0.67301327
0.13267644362969752,0.5145947592931139,0.672999
0.13267644362969752,0.5146556977452773,0.67298174
0.13269172013443326,0.5146556977452773,0.67295146
0.13269172013443326,0.5146709323583181,0.67295116
0.13270699663916896,0.5146709323583181,0.67291665
0.13270699663916896,0.5147471054235222,0.6728757
0.13272227314390467,0.5147471054235222,0.6728589
0.13272227314390467,0.5147928092626447,0.672848
0.1327375496486404,0.5147928092626447,0.6728392
0.1327375496486404,0.5149299207800122,0.67277026
0.1327528261533761,0.5149299207800122,0.6727486
0.1327528261533761,0.5149756246191347,0.6727328
0.13276810265811181,0.5149756246191347,0.67273074
0.13276810265811181,0.5151889092017062,0.6726181
0.13278337916284755,0.5151889092017062,0.6726135
0.13278337916284755,0.5152041438147471,0.6725881
0.13279865566758325,0.5152041438147471,0.67256635
0.13279865566758325,0.5152346130408287,0.6725376
0.13281393217231896,0.5152346130408287,0.6725336
0.13281393217231896,0.5152650822669104,0.67252415
0.13281393217231896,0.5152955514929921,0.67251956
0.1328292086770547,0.5152955514929921,0.67251754
0.1328292086770547,0.5153412553321146,0.67250866
0.1328444851817904,0.5153412553321146,0.672495
0.1328444851817904,0.5153717245581962,0.67247546
0.13285976168652613,0.5153717245581962,0.67246723
0.13285976168652613,0.5154174283973187,0.6724317
0.13287503819126184,0.5154174283973187,0.6724098
0.13287503819126184,0.515478366849482,0.67239
0.13289031469599755,0.515478366849482,0.6723874
0.13289031469599755,0.5157525898842169,0.6722017
0.1329361442102047,0.5157525898842169,0.67219263
0.1329361442102047,0.5157678244972578,0.67218834
0.13295142071494043,0.5157678244972578,0.6721858
0.13295142071494043,0.5157830591102986,0.6721834
0.13298197372441187,0.5157830591102986,0.6721776
0.13298197372441187,0.5157982937233394,0.6721691
0.133027803238619,0.5157982937233394,0.67216235
0.133027803238619,0.5158135283363803,0.6721503
0.13305835624809043,0.5158135283363803,0.6721489
0.13305835624809043,0.5158592321755028,0.6721259
0.13308890925756187,0.5158592321755028,0.6720859
0.13308890925756187,0.5158897014015844,0.67205197
0.1331041857622976,0.5158897014015844,0.67205
0.1331041857622976,0.5159811090798294,0.6719217
0.1331194622670333,0.5159811090798294,0.67191744
0.1331194622670333,0.5159963436928702,0.6719164
0.133134738771769,0.5159963436928702,0.6719144
0.133134738771769,0.5160420475319927,0.67188424
0.13315001527650475,0.5160420475319927,0.6718791
0.13315001527650475,0.5161334552102377,0.67185694
0.13318056828597616,0.5161334552102377,0.6718405
