fpr,tpr,thresholds
0.6547945205479452,0.9826086956521739,0.11337816
0.6602739726027397,0.9826086956521739,0.111975044
0.6602739726027397,0.9834782608695652,0.11154997
0.6684931506849315,0.9834782608695652,0.10817265
0.6684931506849315,0.9843478260869565,0.10804597
0.6703196347031963,0.9843478260869565,0.10752483
0.6703196347031963,0.9852173913043478,0.10682816
0.6730593607305936,0.9852173913043478,0.10531663
0.6730593607305936,0.9860869565217392,0.10510004
0.6821917808219178,0.9860869565217392,0.10244572
0.6821917808219178,0.9869565217391304,0.10243344
0.6958904109589041,0.9869565217391304,0.098451056
0.6958904109589041,0.9878260869565217,0.09775856
0.7050228310502283,0.9878260869565217,0.093847975
0.7050228310502283,0.9886956521739131,0.09384337
0.7168949771689498,0.9886956521739131,0.088421255
0.7168949771689498,0.9895652173913043,0.08834594
0.7406392694063927,0.9895652173913043,0.08215525
0.7406392694063927,0.9904347826086957,0.08159722
0.7534246575342466,0.9904347826086957,0.0783365
0.7534246575342466,0.991304347826087,0.07802301
0.7570776255707763,0.991304347826087,0.07649054
0.7570776255707763,0.9921739130434782,0.07646934
0.7707762557077625,0.9921739130434782,0.07289323
0.7707762557077625,0.9930434782608696,0.0727443
0.7789954337899543,0.9930434782608696,0.070476696
0.7789954337899543,0.9939130434782608,0.06990416
0.7863013698630137,0.9939130434782608,0.06646034
0.7863013698630137,0.9947826086956522,0.066361696
0.7881278538812785,0.9947826086956522,0.066161655
0.7881278538812785,0.9956521739130435,0.06527571
0.7936073059360731,0.9956521739130435,0.06409081
0.7936073059360731,0.9965217391304347,0.06370535
0.8155251141552512,0.9965217391304347,0.05946604
0.8155251141552512,0.9973913043478261,0.058980443
0.8438356164383561,0.9973913043478261,0.049180705
0.8438356164383561,0.9982608695652174,0.048899457
0.9223744292237442,0.9982608695652174,0.02742857
0.9223744292237442,0.9991304347826087,0.026793547
0.9643835616438357,0.9991304347826087,0.016647413
0.9643835616438357,1.0,0.0165804
1.0,1.0,0.0013516988
