fpr,tpr,thresholds
0.03505957836846929,0.4470749542961609,0.8125465
0.03505957836846929,0.4470901889092017,0.8125433
0.035090131377940724,0.4470901889092017,0.81252176
0.035090131377940724,0.44710542352224253,0.81251675
0.035105407882676444,0.44710542352224253,0.8125069
0.035105407882676444,0.44712065813528334,0.81249887
0.03512068438741216,0.44712065813528334,0.8124965
0.03512068438741216,0.44715112736136503,0.8124951
0.03515123739688359,0.44715112736136503,0.8124865
0.03515123739688359,0.44718159658744666,0.8124772
0.03516651390161931,0.44718159658744666,0.8124751
0.03516651390161931,0.4473644119439366,0.8123396
0.035181790406355024,0.4473644119439366,0.8123258
0.035181790406355024,0.44744058500914075,0.812287
0.035197066911090744,0.44744058500914075,0.8122795
0.035197066911090744,0.44763863497867157,0.81215906
0.03521234341582646,0.44763863497867157,0.81215394
0.03521234341582646,0.447684338817794,0.8121376
0.03522761992056218,0.447684338817794,0.8120982
0.03522761992056218,0.4477148080438757,0.8120534
0.03524289642529789,0.4477148080438757,0.81203496
0.03524289642529789,0.4479280926264473,0.81187856
0.03525817293003361,0.4479280926264473,0.81185347
0.03525817293003361,0.44795856185252897,0.81184983
0.03527344943476932,0.44795856185252897,0.81184936
0.03527344943476932,0.4480804387568556,0.8118077
0.03528872593950504,0.4480804387568556,0.8118036
0.03528872593950504,0.44814137720901887,0.81175727
0.035304002444240756,0.44814137720901887,0.81174886
0.035304002444240756,0.44817184643510055,0.81173027
0.03533455545371219,0.44817184643510055,0.8117273
0.03533455545371219,0.4482937233394272,0.8116619
0.03534983195844791,0.4482937233394272,0.8116546
0.03534983195844791,0.44847653869591714,0.8115443
0.03536510846318362,0.44847653869591714,0.81151503
0.03536510846318362,0.44849177330895795,0.8115067
0.03538038496791934,0.44849177330895795,0.8115048
0.03538038496791934,0.4485222425350396,0.8114915
0.035410937977390776,0.4485222425350396,0.81147355
0.035410937977390776,0.4485679463741621,0.81145185
0.03542621448212649,0.4485679463741621,0.8114318
0.03542621448212649,0.4486441194393662,0.81139714
0.03544149098686221,0.4486441194393662,0.81139016
0.03544149098686221,0.4486745886654479,0.81135535
0.03545676749159792,0.4486745886654479,0.8113407
0.03545676749159792,0.44875076173065204,0.81127316
0.035487320501069355,0.44875076173065204,0.81124276
0.035487320501069355,0.44881170018281535,0.8112127
0.03550259700580507,0.44881170018281535,0.8112027
0.03550259700580507,0.4489945155393053,0.8111047
0.0355331500152765,0.4489945155393053,0.81108886
0.0355331500152765,0.4490097501523461,0.8110861
0.03554842652001222,0.4490097501523461,0.8110163
0.035563703024747935,0.44902498476538694,0.81101424
0.035563703024747935,0.4490402193784278,0.8110123
0.035578979529483655,0.4490402193784278,0.81099886
0.035578979529483655,0.4491011578305911,0.81096375
0.035578979529483655,0.44913162705667276,0.81095785
0.035578979529483655,0.44914686166971357,0.8109519
0.0356248090436908,0.44914686166971357,0.81091624
0.0356248090436908,0.4492535039609994,0.8108478
0.03564008554842652,0.4492535039609994,0.810835
0.03564008554842652,0.449283973187081,0.8108184
0.035670638557897955,0.449283973187081,0.81081384
0.035670638557897955,0.44943631931748934,0.81071436
0.03568591506263367,0.44943631931748934,0.8107129
0.03568591506263367,0.44945155393053016,0.81070864
0.03570119156736939,0.44945155393053016,0.810708
0.03570119156736939,0.4495886654478976,0.81063026
0.03573174457684082,0.4495886654478976,0.810617
0.03573174457684082,0.4496191346739793,0.8105901
0.035747021081576534,0.4496191346739793,0.8105843
0.035747021081576534,0.4496496039000609,0.81056607
0.035762297586312254,0.4496496039000609,0.81056345
0.035762297586312254,0.4496648385131018,0.8105397
0.03577757409104797,0.4496648385131018,0.8105055
0.03577757409104797,0.4496800731261426,0.81049836
0.0358081271005194,0.4496800731261426,0.8104801
0.0358081271005194,0.4497410115783059,0.81042963
0.03582340360525512,0.4497410115783059,0.8103975
0.03582340360525512,0.44975624619134674,0.8103946
0.035838680109990834,0.44975624619134674,0.81038564
0.035838680109990834,0.4497867154174284,0.81036866
0.035853956614726554,0.4497867154174284,0.81036294
0.035853956614726554,0.44980195003046924,0.8103394
0.03588450962419799,0.44980195003046924,0.8103313
0.03588450962419799,0.4498781230956734,0.81029916
0.0358997861289337,0.4498781230956734,0.8102978
0.0358997861289337,0.4500152346130408,0.81020296
0.035945615643140846,0.4500152346130408,0.8101709
0.035945615643140846,0.45003046922608164,0.8101695
0.035960892147876566,0.45003046922608164,0.81015474
0.035960892147876566,0.4501980499695308,0.81007683
0.03597616865261228,0.4501980499695308,0.8100755
0.03597616865261228,0.4502285191956124,0.8100493
0.035991445157348,0.4502285191956124,0.81003624
0.035991445157348,0.450533211456429,0.8098205
0.03602199816681943,0.450533211456429,0.809812
0.03602199816681943,0.4505941499085923,0.8097637
0.036052551176290866,0.4505941499085923,0.8097474
0.036052551176290866,0.45071602681291895,0.80964977
0.0360831041857623,0.45071602681291895,0.8096204
0.0360831041857623,0.4508531383302864,0.80946046
0.03609838069049801,0.4508531383302864,0.8094523
0.03609838069049801,0.4508988421694089,0.809425
0.036128933699969445,0.4508988421694089,0.80940205
0.036128933699969445,0.4509140767824497,0.80940056
0.036144210204705166,0.4509140767824497,0.8093834
0.036144210204705166,0.45092931139549053,0.8093811
0.0361747632141766,0.45092931139549053,0.809334
0.0361747632141766,0.45105118829981716,0.8092233
0.036235869233119465,0.45105118829981716,0.8091575
0.036235869233119465,0.4512035344302255,0.80902845
0.03625114573785518,0.4512035344302255,0.8090224
0.03625114573785518,0.4512187690432663,0.80901307
0.0362664222425909,0.4512187690432663,0.8090103
0.0362664222425909,0.45131017672151125,0.8089204
0.03628169874732661,0.45131017672151125,0.8089083
0.03628169874732661,0.45150822669104207,0.8086467
0.03629697525206233,0.45150822669104207,0.8086428
0.03629697525206233,0.4515234613040829,0.8086426
0.036312251756798045,0.4515234613040829,0.8086403
0.036312251756798045,0.4515386959171237,0.80863225
0.03634280476626948,0.4515386959171237,0.808629
0.03634280476626948,0.451599634369287,0.80855423
0.03635808127100519,0.451599634369287,0.8085515
0.03635808127100519,0.45172151127361365,0.808413
0.03637335777574091,0.45172151127361365,0.8084127
0.03637335777574091,0.45182815356489947,0.8082604
0.036388634280476624,0.45182815356489947,0.80824715
0.036388634280476624,0.4520109689213894,0.808099
0.03641918728994806,0.4520109689213894,0.80807155
0.03641918728994806,0.45202620353443024,0.80806404
0.03643446379468378,0.45202620353443024,0.8080578
0.03643446379468378,0.45214808043875687,0.80797833
0.03644974029941949,0.45214808043875687,0.80796254
0.03644974029941949,0.4521785496648385,0.80792767
0.036480293308890924,0.4521785496648385,0.80790555
0.036480293308890924,0.45234613040828764,0.807751
0.036495569813626644,0.45234613040828764,0.8077446
0.036495569813626644,0.45237659963436927,0.807741
0.03651084631836236,0.45237659963436927,0.80770427
0.03651084631836236,0.45242230347349177,0.8076504
0.03652612282309808,0.45242230347349177,0.80760866
0.03652612282309808,0.45245277269957346,0.8075577
0.03654139932783379,0.45245277269957346,0.8075576
0.03654139932783379,0.4524984765386959,0.8075272
0.03655667583256951,0.4524984765386959,0.80752426
0.03655667583256951,0.4525441803778184,0.8074865
0.03657195233730522,0.4525594149908592,0.80747086
0.03657195233730522,0.4525898842169409,0.8074353
0.03658722884204094,0.4525898842169409,0.80743384
0.03658722884204094,0.4526051188299817,0.8074268
0.036602505346776656,0.4526051188299817,0.8074248
0.036602505346776656,0.45271176112126754,0.80732983
0.036617781851512377,0.45271176112126754,0.80729544
0.036617781851512377,0.4527879341864717,0.80724514
0.03663305835624809,0.4527879341864717,0.8072368
0.03663305835624809,0.4528184034125533,0.80722296
0.03666361136571952,0.4528184034125533,0.80719334
0.03666361136571952,0.4528641072516758,0.8071482
0.03667888787045524,0.4528641072516758,0.8071218
0.03667888787045524,0.45294028031687994,0.80707335
0.036694164375190956,0.45294028031687994,0.8070704
0.036694164375190956,0.4531840341255332,0.80693126
0.03672471738466239,0.4531840341255332,0.80686647
0.03672471738466239,0.4532297379646557,0.8068441
0.0367399938893981,0.4532297379646557,0.806839
0.0367399938893981,0.4532449725776965,0.80682045
0.03675527039413382,0.4532449725776965,0.8068128
0.03675527039413382,0.4535648994515539,0.80654156
0.036770546898869536,0.4535648994515539,0.8065407
0.036770546898869536,0.45367154174283975,0.8064726
0.03680109990834097,0.45367154174283975,0.80643946
0.03680109990834097,0.4537934186471664,0.8063781
0.03681637641307669,0.4537934186471664,0.80636495
0.03681637641307669,0.453915295551493,0.8063048
0.0368316529178124,0.453915295551493,0.80629927
0.0368316529178124,0.45394576477757465,0.806249
0.03684692942254812,0.45394576477757465,0.8062401
0.03684692942254812,0.45399146861669715,0.8062184
0.036877482432019555,0.45399146861669715,0.8061776
0.036877482432019555,0.4540219378427788,0.80616516
0.03689275893675527,0.4540219378427788,0.80614233
0.03689275893675527,0.4541285801340646,0.8060654
0.0369233119462267,0.4541285801340646,0.8060565
0.0369233119462267,0.45426569165143205,0.80599195
0.0369233119462267,0.45429616087751373,0.80598927
0.0369233119462267,0.45435709932967705,0.8059451
0.03693858845096242,0.45435709932967705,0.80590874
0.03693858845096242,0.4543875685557587,0.80588704
0.036953864955698135,0.4543875685557587,0.8058861
0.036953864955698135,0.4545094454600853,0.8058252
0.036969141460433855,0.4545094454600853,0.8058065
0.036969141460433855,0.45457038391224863,0.80578786
0.03698441796516957,0.45457038391224863,0.80577165
0.03698441796516957,0.45463132236441195,0.8057438
0.03699969446990529,0.45463132236441195,0.8057318
0.03699969446990529,0.45464655697745276,0.80571854
0.037014970974641,0.45464655697745276,0.80571723
0.037014970974641,0.4547684338817794,0.8056179
0.037045523984112434,0.4547684338817794,0.80559224
0.037045523984112434,0.4547836684948202,0.80558
0.037060800488848154,0.4547836684948202,0.8055538
0.037060800488848154,0.4547989031078611,0.8055444
0.03707607699358387,0.4547989031078611,0.8055416
0.03707607699358387,0.45489031078610603,0.8055055
0.03709135349831959,0.45489031078610603,0.8054867
0.03709135349831959,0.45493601462522854,0.8054244
0.0371066300030553,0.45493601462522854,0.8054233
0.0371066300030553,0.4550883607556368,0.8053226
0.03712190650779102,0.4550883607556368,0.8053213
0.03712190650779102,0.45516453382084093,0.80526024
0.03715245951726245,0.45516453382084093,0.80524653
0.03715245951726245,0.4551950030469226,0.80522144
0.03716773602199817,0.4551950030469226,0.8052167
0.03716773602199817,0.45521023765996343,0.8052057
0.03718301252673388,0.45521023765996343,0.8051964
0.03718301252673388,0.45531687995124925,0.80510825
0.0371982890314696,0.45531687995124925,0.8050861
0.0371982890314696,0.45533211456429007,0.80506885
0.03722884204094103,0.45533211456429007,0.8050331
0.03722884204094103,0.4554692260816575,0.8049252
0.037244118545676747,0.4554692260816575,0.8049232
0.037244118545676747,0.45548446069469833,0.80492246
0.03725939505041247,0.45548446069469833,0.8049048
0.03725939505041247,0.45563680682510665,0.80483115
0.03727467155514818,0.45563680682510665,0.8048277
0.03727467155514818,0.4557739183424741,0.8047651
0.0372899480598839,0.4557739183424741,0.80476236
0.0372899480598839,0.4557891529555149,0.8047576
0.03730522456461961,0.4557891529555149,0.8047239
0.03730522456461961,0.45591102985984155,0.8046086
0.03732050106935533,0.45591102985984155,0.8046077
0.03732050106935533,0.45594149908592324,0.8045873
0.037335777574091046,0.45594149908592324,0.80458605
0.037335777574091046,0.4559872029250457,0.8045773
0.037351054078826766,0.4559872029250457,0.8045725
0.037351054078826766,0.45600243753808656,0.804549
0.03736633058356248,0.45600243753808656,0.80453783
0.03736633058356248,0.4560176721511274,0.8044971
0.03739688359303391,0.4560176721511274,0.8044779
0.03739688359303391,0.4560786106032907,0.80445033
0.037427436602505346,0.4560786106032907,0.8044372
0.037427436602505346,0.4561547836684948,0.8043637
0.037442713107241066,0.4561547836684948,0.8043514
0.037442713107241066,0.45617001828153564,0.80434567
0.03745798961197678,0.45617001828153564,0.8043377
0.03745798961197678,0.4562004875076173,0.80424166
0.0374732661167125,0.4562004875076173,0.8042372
0.0374732661167125,0.45623095673369896,0.8042183
0.03748854262144821,0.45623095673369896,0.8042015
0.03748854262144821,0.4563680682510664,0.80412346
0.03750381912618393,0.4563680682510664,0.8041086
0.03750381912618393,0.4564747105423522,0.8040739
0.03754964864039108,0.4564747105423522,0.80406487
0.03754964864039108,0.45650517976843386,0.80402875
0.03758020164986251,0.45650517976843386,0.8040156
0.03758020164986251,0.45653564899451554,0.8040085
0.037595478154598225,0.45653564899451554,0.8040069
0.037595478154598225,0.45658135283363804,0.8039783
0.037610754659333945,0.45658135283363804,0.80396885
0.037610754659333945,0.4566118220597197,0.803964
0.03762603116406966,0.4566118220597197,0.80396146
0.03762603116406966,0.4566270566727605,0.8039587
0.03764130766880538,0.4566270566727605,0.80395484
0.03764130766880538,0.4566879951249238,0.80391395
0.03765658417354109,0.4566879951249238,0.8039096
0.03765658417354109,0.4568251066422913,0.8038246
0.03767186067827681,0.4568251066422913,0.803816
0.03767186067827681,0.4568403412553321,0.8037928
0.037687137183012524,0.4568403412553321,0.8037659
0.037687137183012524,0.45687081048141376,0.80375755
0.037702413687748244,0.45687081048141376,0.80373895
0.037702413687748244,0.4569317489335771,0.8036987
0.03771769019248396,0.4569317489335771,0.8036771
0.03771769019248396,0.4569774527726996,0.80364436
0.03773296669721968,0.4569774527726996,0.8036436
0.03773296669721968,0.4570231566118221,0.8036396
0.03774824320195539,0.4570231566118221,0.80362684
0.03774824320195539,0.4570840950639854,0.8036078
0.03776351970669111,0.4570840950639854,0.8035828
0.03776351970669111,0.45723644119439366,0.80346763
0.037778796211426824,0.45723644119439366,0.8034377
0.037778796211426824,0.45726691042047535,0.8033974
0.037794072716162544,0.45726691042047535,0.8033956
0.037794072716162544,0.4574040219378428,0.8032786
0.03780934922089826,0.4574040219378428,0.803275
0.03780934922089826,0.45744972577696524,0.8032045
0.03782462572563398,0.45744972577696524,0.8032022
0.03782462572563398,0.4576173065204144,0.8030561
0.03783990223036969,0.4576173065204144,0.8030454
0.03783990223036969,0.4576934795856185,0.80300295
0.03785517873510541,0.4576934795856185,0.80299294
0.03785517873510541,0.4577848872638635,0.80285966
0.03790100824931256,0.4577848872638635,0.8028418
0.03790100824931256,0.45780012187690433,0.802838
0.03791628475404828,0.45780012187690433,0.8028301
0.03791628475404828,0.45784582571602683,0.8028119
0.03793156125878399,0.45784582571602683,0.8027984
0.03793156125878399,0.4579829372333943,0.80265176
0.03794683776351971,0.4579829372333943,0.80264884
0.03794683776351971,0.4579981718464351,0.8026113
0.03796211426825542,0.4579981718464351,0.80260795
0.03796211426825542,0.45807434491163923,0.8025582
0.03797739077299114,0.45807434491163923,0.80254006
0.03797739077299114,0.45808957952468005,0.8025336
0.037992667277726856,0.45808957952468005,0.80253094
0.037992667277726856,0.45812004875076173,0.802523
0.037992667277726856,0.45822669104204755,0.8024701
0.03800794378246257,0.45822669104204755,0.80245924
0.03800794378246257,0.4583333333333333,0.8024247
0.03800794378246257,0.458363802559415,0.8024222
0.03802322028719829,0.458363802559415,0.8024133
0.03802322028719829,0.4583790371724558,0.8024024
0.038038496791934,0.4583790371724558,0.8023702
0.038038496791934,0.4586380255941499,0.8021365
0.03805377329666972,0.4586380255941499,0.80213374
0.03805377329666972,0.4587294332723949,0.80205023
0.038084326306141156,0.4587294332723949,0.8020013
0.038084326306141156,0.4590036563071298,0.80186945
0.03809960281087687,0.4590036563071298,0.8018476
0.03809960281087687,0.4590188909201706,0.80184215
0.03811487931561259,0.4590188909201706,0.8018343
0.03811487931561259,0.45903412553321143,0.8018333
0.0381301558203483,0.45903412553321143,0.8018005
0.0381301558203483,0.4590493601462523,0.8018001
0.038160708829819735,0.4590493601462523,0.8017894
0.038160708829819735,0.45917123705057894,0.80168957
0.038175985334555455,0.45917123705057894,0.8016889
0.038175985334555455,0.4592474101157831,0.80164665
0.03820653834402689,0.4592474101157831,0.8016409
0.03820653834402689,0.4592626447288239,0.8016404
0.03823709135349832,0.4592626447288239,0.8016178
0.03823709135349832,0.45935405240706884,0.80154073
0.038252367858234035,0.45935405240706884,0.8015299
0.038252367858234035,0.459430225472273,0.8014391
0.038267644362969755,0.459430225472273,0.80143106
0.038267644362969755,0.45946069469835465,0.8014072
0.03828292086770547,0.45946069469835465,0.8013994
0.03828292086770547,0.45949116392443634,0.8013761
0.03829819737244119,0.45949116392443634,0.801375
0.03829819737244119,0.4595978062157221,0.8012891
0.0383134738771769,0.4595978062157221,0.80128294
0.0383134738771769,0.45967397928092624,0.8012238
0.03832875038191262,0.45967397928092624,0.80121833
0.03832875038191262,0.45973491773308955,0.8011999
0.038344026886648334,0.45973491773308955,0.80119014
0.038344026886648334,0.4597501523461304,0.8011872
0.03837457989611977,0.4597501523461304,0.8011143
0.03837457989611977,0.45978062157221206,0.80109453
0.03838985640085549,0.45978062157221206,0.8010931
0.03838985640085549,0.45979585618525287,0.8010906
0.0384051329055912,0.45979585618525287,0.80108154
0.0384051329055912,0.4598415600243754,0.8010054
0.038420409410326914,0.4598415600243754,0.80099124
0.038420409410326914,0.459963436928702,0.8009135
0.038435685915062634,0.459963436928702,0.80091006
0.038435685915062634,0.4599939061547837,0.8009068
0.03845096241979835,0.4599939061547837,0.80090374
0.03845096241979835,0.4600091407678245,0.80089945
0.03846623892453407,0.4600091407678245,0.80089533
0.03846623892453407,0.4600243753808653,0.8008938
0.0384967919340055,0.4600243753808653,0.80088073
0.0384967919340055,0.4600700792199878,0.8008654
0.038512068438741213,0.4600700792199878,0.8008129
0.038512068438741213,0.4603747714808044,0.80059403
0.038527344943476934,0.4603747714808044,0.8005754
0.038527344943476934,0.46046617915904936,0.8005176
0.03854262144821265,0.46046617915904936,0.8005008
0.03854262144821265,0.46051188299817186,0.8004635
0.03855789795294837,0.46051188299817186,0.80044335
0.03855789795294837,0.4605728214503352,0.8004228
0.03857317445768408,0.4605728214503352,0.80041236
0.03857317445768408,0.4606337599024985,0.8003879
0.0385884509624198,0.4606337599024985,0.80038095
0.0385884509624198,0.4606946983546618,0.80033284
0.03860372746715551,0.4606946983546618,0.8003049
0.03860372746715551,0.46070993296770263,0.8002887
0.03861900397189123,0.46070993296770263,0.8002711
0.03861900397189123,0.46072516758074344,0.8002568
0.038634280476626946,0.46072516758074344,0.8002392
0.038634280476626946,0.4608013406459476,0.80019766
0.038649556981362666,0.4608013406459476,0.800196
0.038649556981362666,0.46081657525898845,0.8001782
0.03866483348609838,0.46081657525898845,0.8001463
0.03866483348609838,0.4609536867763559,0.8000815
0.0386801099908341,0.4609536867763559,0.80008143
0.0386801099908341,0.46098415600243753,0.80005527
0.03869538649556981,0.46098415600243753,0.8000521
0.03869538649556981,0.46102985984156003,0.8000125
0.03871066300030553,0.46102985984156003,0.79997253
0.03871066300030553,0.46113650213284585,0.79987925
0.038725939505041246,0.46113650213284585,0.7998765
0.038725939505041246,0.4611669713589275,0.7998673
0.038725939505041246,0.4611822059719683,0.7998523
0.038741216009776966,0.4611822059719683,0.7998257
0.038741216009776966,0.46121267519805,0.7997912
0.03875649251451268,0.46121267519805,0.7997655
0.03875649251451268,0.4612279098110908,0.7997599
0.03880232202871983,0.4612279098110908,0.79974025
0.03880232202871983,0.46147166361974407,0.79959816
0.038817598533455545,0.46147166361974407,0.79958946
0.038817598533455545,0.46174588665447897,0.79939437
0.03883287503819126,0.46174588665447897,0.799388
0.03883287503819126,0.46179159049360147,0.7993222
0.03884815154292698,0.46179159049360147,0.7993058
0.03884815154292698,0.46183729433272397,0.79928774
0.03886342804766269,0.46183729433272397,0.79928744
0.03886342804766269,0.4618982327848873,0.7992487
0.03887870455239841,0.4618982327848873,0.7992277
0.03887870455239841,0.46209628275441805,0.79903513
0.038893981057134125,0.46209628275441805,0.7990279
0.038893981057134125,0.4621724558196222,0.7989922
0.03892453406660556,0.4621724558196222,0.7989865
0.03892453406660556,0.4622333942717855,0.7989549
0.03893981057134128,0.4622333942717855,0.79895216
0.03893981057134128,0.4622486288848263,0.79892796
0.03895508707607699,0.4622486288848263,0.7989257
0.03895508707607699,0.46235527117611214,0.79882157
0.03897036358081271,0.46235527117611214,0.79880625
0.03897036358081271,0.46237050578915295,0.7988029
0.03901619309501986,0.46237050578915295,0.7987626
0.03901619309501986,0.46241620962827545,0.79871804
0.03903146959975558,0.46241620962827545,0.798704
0.03903146959975558,0.4625076173065204,0.7986425
0.03904674610449129,0.4625076173065204,0.798626
0.03904674610449129,0.4625533211456429,0.7986178
0.039077299113962724,0.4625533211456429,0.79860085
0.039077299113962724,0.4625990249847654,0.7985605
0.039092575618698444,0.4625990249847654,0.79854095
0.039092575618698444,0.4626142595978062,0.7985387
0.03910785212343416,0.4626142595978062,0.79853433
0.03910785212343416,0.46273613650213286,0.7984462
0.03912312862816988,0.46273613650213286,0.7984451
0.03912312862816988,0.4629189518586228,0.7983638
0.03913840513290559,0.4629189518586228,0.79833585
0.03913840513290559,0.46307129798903107,0.7981704
0.039168958142377024,0.46307129798903107,0.7981496
0.039168958142377024,0.4631474710542352,0.7981074
0.039184234647112744,0.4631474710542352,0.7980898
0.039184234647112744,0.4632084095063985,0.79805446
0.03919951115184846,0.4632084095063985,0.79804325
0.03919951115184846,0.4633912248628885,0.79790723
0.03921478765658418,0.4633912248628885,0.79789305
0.03921478765658418,0.4634064594759293,0.7978508
0.03923006416131989,0.4634064594759293,0.7978388
0.03923006416131989,0.4635283363802559,0.7977604
0.0392453406660556,0.4635283363802559,0.7977546
0.0392453406660556,0.4635435709932968,0.79775304
0.03926061717079132,0.4635435709932968,0.7977418
0.03926061717079132,0.4637263863497867,0.7975593
0.039275893675527036,0.4637263863497867,0.7975592
0.039275893675527036,0.4638025594149909,0.797499
0.039291170180262756,0.4638025594149909,0.79749244
0.039291170180262756,0.4641224862888483,0.79727465
0.03930644668499847,0.4641224862888483,0.7972437
0.03930644668499847,0.4641834247410116,0.79720825
0.03932172318973419,0.4641834247410116,0.79718703
0.03932172318973419,0.4642443631931749,0.79713094
0.0393369996944699,0.4642443631931749,0.79713017
0.0393369996944699,0.46430530164533823,0.7970745
0.03935227619920562,0.46430530164533823,0.79706675
0.03935227619920562,0.46432053625837905,0.79706407
0.039382829208677056,0.46432053625837905,0.79704803
0.039382829208677056,0.46436624009750155,0.7969866
0.03941338221814849,0.46436624009750155,0.7969751
0.03941338221814849,0.4644881170018281,0.79685944
0.03944393522761992,0.4644881170018281,0.79679495
0.03944393522761992,0.46465569774527726,0.7966785
0.039459211732355635,0.46465569774527726,0.7966644
0.039459211732355635,0.4646709323583181,0.7966548
0.039474488237091356,0.4646709323583181,0.79665256
0.039474488237091356,0.46486898232784885,0.7965671
0.03948976474182707,0.46486898232784885,0.79655254
0.03948976474182707,0.46494515539305303,0.79647374
0.03950504124656279,0.46494515539305303,0.79647285
0.03950504124656279,0.46502132845825717,0.7964355
0.0395203177512985,0.46502132845825717,0.796434
0.0395203177512985,0.4650975015234613,0.796357
0.03953559425603422,0.4650975015234613,0.796318
0.03953559425603422,0.4653107861060329,0.79620296
0.039550870760769935,0.4653107861060329,0.796199
0.039550870760769935,0.46532602071907375,0.79619193
0.039566147265505655,0.46532602071907375,0.79619
0.039566147265505655,0.46534125533211457,0.7961516
0.03959670027497709,0.46534125533211457,0.79612786
0.03959670027497709,0.4653564899451554,0.79611653
0.0396119767797128,0.4653564899451554,0.7961123
0.0396119767797128,0.4654478976234004,0.7960381
0.03962725328444852,0.4654478976234004,0.79602915
0.03962725328444852,0.46555453991468615,0.79595745
0.03962725328444852,0.46558500914076784,0.79591304
0.03962725328444852,0.4658897014015844,0.7957448
0.039642529789184235,0.4658897014015844,0.7957439
0.039642529789184235,0.46593540524070687,0.79567975
0.03965780629391995,0.46593540524070687,0.7956759
0.03965780629391995,0.46617915904936014,0.79550165
0.03967308279865567,0.46617915904936014,0.79549444
0.03967308279865567,0.46619439366240095,0.7954914
0.03968835930339138,0.46619439366240095,0.79546577
0.03968835930339138,0.46624009750152345,0.79545814
0.0397036358081271,0.46624009750152345,0.7954531
0.0397036358081271,0.4664076782449726,0.7952383
0.039718912312862814,0.4664076782449726,0.7952204
0.039718912312862814,0.4664229128580134,0.7952147
0.039734188817598534,0.4664229128580134,0.79521316
0.039734188817598534,0.4664686166971359,0.7951785
0.03974946532233425,0.4664686166971359,0.79517365
0.03974946532233425,0.46651432053625835,0.7951374
0.03976474182706997,0.46651432053625835,0.79511875
0.03976474182706997,0.4665295551492992,0.79508805
0.03978001833180568,0.4665295551492992,0.7950832
0.03978001833180568,0.46654478976234004,0.79505765
0.0397952948365414,0.46654478976234004,0.7950525
0.0397952948365414,0.46656002437538086,0.7950346
0.039810571341277114,0.46656002437538086,0.7950196
0.039810571341277114,0.4666209628275442,0.7949886
0.039825847846012834,0.4666209628275442,0.7949807
0.039825847846012834,0.46665143205362586,0.79492813
0.03984112435074855,0.46665143205362586,0.7949149
0.03984112435074855,0.4666666666666667,0.79488474
0.03985640085548427,0.4666666666666667,0.79488236
0.03985640085548427,0.46672760511883,0.7948362
0.03987167736021998,0.46672760511883,0.7948339
0.03987167736021998,0.46681901279707494,0.7947701
0.0398869538649557,0.46681901279707494,0.7947472
0.0398869538649557,0.46686471663619744,0.79472697
0.03990223036969141,0.46686471663619744,0.7947109
0.03990223036969141,0.46689518586227907,0.7947075
0.039932783379162846,0.46689518586227907,0.7946979
0.039932783379162846,0.4669865935405241,0.79464966
0.039948059883898566,0.4669865935405241,0.7946405
0.039948059883898566,0.4670170627666057,0.7946337
0.03996333638863428,0.4670170627666057,0.79463184
0.03996333638863428,0.4670475319926874,0.794614
0.03996333638863428,0.467078001218769,0.7946067
0.03996333638863428,0.4671237050578915,0.79455775
0.03997861289337,0.4671237050578915,0.79455304
0.03997861289337,0.46713893967093234,0.7945247
0.03999388939810571,0.46713893967093234,0.7945061
0.03999388939810571,0.4671541742839732,0.7945009
0.04000916590284143,0.4671541742839732,0.79449385
0.04000916590284143,0.4673217550274223,0.7943812
0.040024442407577146,0.4673217550274223,0.79438037
0.040024442407577146,0.46745886654478974,0.79430807
0.040039718912312866,0.46745886654478974,0.79429483
0.040039718912312866,0.46748933577087143,0.7942787
0.04005499541704858,0.46748933577087143,0.7942782
0.04005499541704858,0.46750457038391224,0.794259
0.04007027192178429,0.46750457038391224,0.794257
0.04007027192178429,0.46753503960999393,0.79423875
0.04008554842652001,0.46753503960999393,0.79423434
0.04008554842652001,0.46761121267519806,0.79415464
0.04013137794072716,0.46761121267519806,0.79414386
0.04013137794072716,0.4676264472882389,0.7941437
0.04014665444546288,0.4676264472882389,0.79412746
0.04014665444546288,0.4676569165143205,0.79409987
0.04016193095019859,0.4676569165143205,0.7940571
0.04016193095019859,0.4677635588056063,0.7939709
0.04017720745493431,0.4677635588056063,0.79395586
0.04017720745493431,0.46782449725776964,0.7939079
0.040192483959670025,0.46782449725776964,0.79388964
0.040192483959670025,0.4679920780012188,0.7937795
0.040207760464405745,0.4679920780012188,0.7937017
0.040207760464405745,0.4680073126142596,0.7936891
0.04022303696914146,0.4680073126142596,0.7936783
0.04022303696914146,0.4680225472273004,0.79367167
0.04023831347387718,0.4680225472273004,0.7936687
0.04023831347387718,0.4680377818403413,0.7936678
0.04025358997861289,0.4680377818403413,0.79363036
0.04025358997861289,0.4680530164533821,0.7936159
0.04026886648334861,0.4680530164533821,0.7936136
0.04026886648334861,0.46820536258379036,0.79345703
0.040284142988084325,0.46820536258379036,0.7934541
0.040284142988084325,0.4683881779402803,0.793342
0.040284142988084325,0.468418647166362,0.7933378
0.040284142988084325,0.46849482023156613,0.79332083
0.040299419492820045,0.46849482023156613,0.7933191
0.040299419492820045,0.46851005484460695,0.7933143
0.04031469599755576,0.46851005484460695,0.7933075
0.04031469599755576,0.4686014625228519,0.7932342
0.04032997250229148,0.4686014625228519,0.79322946
0.04032997250229148,0.4686471663619744,0.79318506
0.04036052551176291,0.4686471663619744,0.79316616
