precision,recall,thresholds
0.6557474687313878,0.957391304347826,0.17749911546707153
0.6561382598331347,0.957391304347826,0.17773951590061188
0.6565295169946332,0.957391304347826,0.17777760326862335
0.6569212410501193,0.957391304347826,0.1785924732685089
0.6573134328358209,0.957391304347826,0.17860902845859528
0.6577060931899642,0.957391304347826,0.17889031767845154
0.6580992229527795,0.957391304347826,0.18055222928524017
0.6584928229665071,0.957391304347826,0.18102489411830902
0.6588868940754039,0.957391304347826,0.18114256858825684
0.6592814371257485,0.957391304347826,0.18399260938167572
0.6590772917914919,0.9565217391304348,0.1841900646686554
0.6594724220623501,0.9565217391304348,0.1847834289073944
0.6598680263947211,0.9565217391304348,0.1863149106502533
0.6602641056422569,0.9565217391304348,0.18646176159381866
0.6606606606606606,0.9565217391304348,0.1867009997367859
0.6610576923076923,0.9565217391304348,0.18707747757434845
0.6614552014431749,0.9565217391304348,0.18721191585063934
0.661251504211793,0.9556521739130435,0.18773795664310455
0.6616496086694762,0.9556521739130435,0.1878426969051361
0.6620481927710843,0.9556521739130435,0.1889192909002304
0.6624472573839663,0.9556521739130435,0.18907983601093292
0.6628468033775633,0.9556521739130435,0.18958522379398346
0.6632468316234158,0.9556521739130435,0.18985989689826965
0.6630434782608695,0.9547826086956521,0.19076994061470032
0.6634441087613293,0.9547826086956521,0.19091345369815826
0.6638452237001209,0.9547826086956521,0.19185052812099457
0.6642468239564429,0.9547826086956521,0.1921941488981247
0.6646489104116223,0.9547826086956521,0.1924285739660263
0.6650514839491217,0.9547826086956521,0.1930413544178009
0.6654545454545454,0.9547826086956521,0.19362321496009827
0.6658580958156458,0.9547826086956521,0.1952461451292038
0.6662621359223301,0.9547826086956521,0.19666554033756256
0.6660595021250759,0.9539130434782609,0.19755984842777252
0.6664641555285541,0.9539130434782609,0.1983679085969925
0.6668693009118541,0.9539130434782609,0.19841952621936798
0.6672749391727494,0.9539130434782609,0.19865143299102783
0.667681071211199,0.9539130434782609,0.19876603782176971
0.6674786845310596,0.9530434782608695,0.1988934725522995
0.667885435709933,0.9530434782608695,0.19922815263271332
0.6682926829268293,0.9530434782608695,0.19951730966567993
0.6687004270896888,0.9530434782608695,0.1999875009059906
0.6684981684981685,0.9521739130434783,0.2004014104604721
0.6689065363469762,0.9521739130434783,0.20070111751556396
0.6693154034229829,0.9521739130434783,0.20117279887199402
0.6697247706422018,0.9521739130434783,0.2013237178325653
0.6695226438188494,0.951304347826087,0.2013958990573883
0.6693202694427434,0.9504347826086956,0.201498880982399
0.6697303921568627,0.9504347826086956,0.20179234445095062
0.6701410177805027,0.9504347826086956,0.2020670473575592
0.6705521472392638,0.9504347826086956,0.20209021866321564
0.6703499079189686,0.9495652173913044,0.20209887623786926
0.6701474201474201,0.948695652173913,0.20281516015529633
0.6705593116164721,0.948695652173913,0.20333656668663025
0.6709717097170972,0.948695652173913,0.2036626785993576
0.6713846153846154,0.948695652173913,0.20476678013801575
0.6717980295566502,0.948695652173913,0.2050517499446869
0.6722119531731362,0.948695652173913,0.20611166954040527
0.6726263871763255,0.948695652173913,0.2062036544084549
0.6730413325107958,0.948695652173913,0.20633168518543243
0.6734567901234568,0.948695652173913,0.20713572204113007
0.6738727609635577,0.948695652173913,0.20774222910404205
0.6742892459826947,0.948695652173913,0.20786219835281372
0.6747062461348176,0.948695652173913,0.20804646611213684
0.6745049504950495,0.9478260869565217,0.20828601717948914
0.6749226006191951,0.9478260869565217,0.20834025740623474
0.6753407682775713,0.9478260869565217,0.20865461230278015
0.675759454432734,0.9478260869565217,0.20894469320774078
0.6761786600496278,0.9478260869565217,0.20916622877120972
0.6765983860955928,0.9478260869565217,0.20959891378879547
0.6763975155279504,0.9469565217391305,0.2097998708486557
0.6768178993163455,0.9469565217391305,0.20983371138572693
0.6766169154228856,0.9460869565217391,0.21007581055164337
0.6770379589296827,0.9460869565217391,0.21039891242980957
0.6774595267745953,0.9460869565217391,0.21041753888130188
0.6778816199376947,0.9460869565217391,0.21190539002418518
0.6783042394014963,0.9460869565217391,0.21256110072135925
0.678727386150967,0.9460869565217391,0.21281097829341888
0.6791510611735331,0.9460869565217391,0.21281419694423676
0.6795752654590881,0.9460869565217391,0.21293018758296967
0.68,0.9460869565217391,0.2130202353000641
0.6804252657911195,0.9460869565217391,0.2142738550901413
0.6802252816020025,0.9452173913043478,0.21451769769191742
0.6800250469630558,0.9443478260869566,0.2145453840494156
0.6804511278195489,0.9443478260869566,0.2148805856704712
0.6808777429467084,0.9443478260869566,0.21492141485214233
0.6806775407779172,0.9434782608695652,0.21517330408096313
0.6811048336472065,0.9434782608695652,0.2153344452381134
0.6815326633165829,0.9434782608695652,0.21562416851520538
0.6813324952859836,0.9426086956521739,0.2156720608472824
0.6817610062893081,0.9426086956521739,0.21581624448299408
0.6821900566393958,0.9426086956521739,0.21644821763038635
0.6826196473551638,0.9426086956521739,0.21831022202968597
0.6830497794580971,0.9426086956521739,0.21858938038349152
0.6828499369482977,0.9417391304347826,0.21865475177764893
0.6826498422712933,0.9408695652173913,0.21905028820037842
0.6830808080808081,0.9408695652173913,0.21920302510261536
0.6835123183828175,0.9408695652173913,0.22026823461055756
0.683944374209861,0.9408695652173913,0.22045135498046875
0.6843769765970904,0.9408695652173913,0.22088360786437988
0.6848101265822785,0.9408695652173913,0.2213154286146164
0.6846105129829005,0.94,0.22176755964756012
0.6850443599493029,0.94,0.2221314162015915
0.6848446417247939,0.9391304347826087,0.2221611589193344
0.6852791878172588,0.9391304347826087,0.22242406010627747
0.6857142857142857,0.9391304347826087,0.22306710481643677
0.6861499364675985,0.9391304347826087,0.22362679243087769
0.6865861411315957,0.9391304347826087,0.22366467118263245
0.6870229007633588,0.9391304347826087,0.22398339211940765
0.6874602164226608,0.9391304347826087,0.22422315180301666
0.6878980891719745,0.9391304347826087,0.22643360495567322
0.6876991714467814,0.9382608695652174,0.22836966812610626
0.6881377551020408,0.9382608695652174,0.2286785989999771
0.6885768985322271,0.9382608695652174,0.2291688323020935
0.6890166028097062,0.9382608695652174,0.23000892996788025
0.6894568690095847,0.9382608695652174,0.23074395954608917
0.6898976982097187,0.9382608695652174,0.23094424605369568
0.6903390914907229,0.9382608695652174,0.23144379258155823
0.6901408450704225,0.9373913043478261,0.231655091047287
0.6905829596412556,0.9373913043478261,0.23184983432292938
0.691025641025641,0.9373913043478261,0.23335732519626617
0.6908274534958306,0.9365217391304348,0.23383478820323944
0.6906290115532734,0.9356521739130435,0.23429057002067566
0.691072575465639,0.9356521739130435,0.23472091555595398
0.6915167095115681,0.9356521739130435,0.23559188842773438
0.6919614147909968,0.9356521739130435,0.23612210154533386
0.6917631917631918,0.9347826086956522,0.23624637722969055
0.6922086284610431,0.9347826086956522,0.2385825365781784
0.6920103092783505,0.9339130434782609,0.24112096428871155
0.6924564796905223,0.9339130434782609,0.24126765131950378
0.6929032258064516,0.9339130434782609,0.24152468144893646
0.6927049709489993,0.9330434782608695,0.24258369207382202
0.6925064599483204,0.9321739130434783,0.24310189485549927
0.6929541047188106,0.9321739130434783,0.2438049614429474
0.6934023285899095,0.9321739130434783,0.24407681822776794
0.6938511326860841,0.9321739130434783,0.24455972015857697
0.694300518134715,0.9321739130434783,0.24459266662597656
0.694750486066105,0.9321739130434783,0.24471108615398407
0.695201037613489,0.9321739130434783,0.24583087861537933
0.6956521739130435,0.9321739130434783,0.24594640731811523
0.6961038961038961,0.9321739130434783,0.2459898740053177
0.6965562053281351,0.9321739130434783,0.24634785950183868
0.6963589076723017,0.931304347826087,0.2470846176147461
0.6961613532856213,0.9304347826086956,0.248829185962677
0.6966145833333334,0.9304347826086956,0.24938224256038666
0.6970684039087948,0.9304347826086956,0.25056833028793335
0.6975228161668839,0.9304347826086956,0.2512887120246887
0.6979778212654925,0.9304347826086956,0.2513233721256256
0.6977806788511749,0.9295652173913044,0.25179389119148254
0.697583278902678,0.928695652173913,0.2523301839828491
0.6980392156862745,0.928695652173913,0.2525642514228821
0.6984957488554611,0.928695652173913,0.25270143151283264
0.6989528795811518,0.928695652173913,0.2528224289417267
0.6994106090373281,0.928695652173913,0.25351279973983765
0.6998689384010485,0.928695652173913,0.2538604140281677
0.700327868852459,0.928695652173913,0.25496891140937805
0.7001312335958005,0.9278260869565217,0.25608858466148376
0.7005909389363099,0.9278260869565217,0.25631341338157654
0.7010512483574245,0.9278260869565217,0.2567101716995239
0.7015121630506246,0.9278260869565217,0.257222056388855
0.7019736842105263,0.9278260869565217,0.2578621208667755
0.7024358130348913,0.9278260869565217,0.2581401467323303
0.7028985507246377,0.9278260869565217,0.25883233547210693
0.7033618984838497,0.9278260869565217,0.2595689594745636
0.7038258575197889,0.9278260869565217,0.2597694993019104
0.7036303630363037,0.9269565217391305,0.25977617502212524
0.7034346103038309,0.9260869565217391,0.2602405250072479
0.7038995373430271,0.9260869565217391,0.26092529296875
0.7043650793650794,0.9260869565217391,0.2616467773914337
0.7048312375909993,0.9260869565217391,0.2618987560272217
0.7052980132450332,0.9260869565217391,0.2622793912887573
0.705765407554672,0.9260869565217391,0.2625602185726166
0.7055702917771883,0.9252173913043479,0.2627052962779999
0.7060384870603849,0.9252173913043479,0.26301246881484985
0.7065073041168659,0.9252173913043479,0.26333409547805786
0.7069767441860465,0.9252173913043479,0.2634129524230957
0.7074468085106383,0.9252173913043479,0.2645493149757385
0.7079174983366601,0.9252173913043479,0.2649948298931122
0.7083888149134487,0.9252173913043479,0.2654627561569214
0.7088607594936709,0.9252173913043479,0.26580020785331726
0.7093333333333334,0.9252173913043479,0.26699596643447876
0.7098065376917946,0.9252173913043479,0.2670230567455292
0.7096128170894526,0.9243478260869565,0.26702606678009033
0.7100868403473614,0.9243478260869565,0.26957249641418457
0.7105614973262032,0.9243478260869565,0.26980122923851013
0.7110367892976589,0.9243478260869565,0.27053070068359375
0.7115127175368139,0.9243478260869565,0.2715929448604584
0.7119892833221702,0.9243478260869565,0.2716028392314911
0.7117962466487936,0.9234782608695652,0.2717527747154236
0.7122736418511066,0.9234782608695652,0.27277305722236633
0.7127516778523489,0.9234782608695652,0.2737506628036499
0.7132303559435863,0.9234782608695652,0.27419158816337585
0.7137096774193549,0.9234782608695652,0.27549242973327637
0.7135171486213854,0.922608695652174,0.2759491503238678
0.7133243606998654,0.9217391304347826,0.27732521295547485
0.7138047138047138,0.9217391304347826,0.27784180641174316
0.7142857142857143,0.9217391304347826,0.2779671549797058
0.7140930546190155,0.9208695652173913,0.27810701727867126
0.7145748987854251,0.9208695652173913,0.27822211384773254
0.7143821742066172,0.92,0.2794475257396698
0.7148648648648649,0.92,0.2796921730041504
0.7153482082488167,0.92,0.2797587811946869
0.7158322056833559,0.92,0.2818945050239563
0.7163168584969533,0.92,0.28213220834732056
0.7168021680216802,0.92,0.2831398546695709
0.7172881355932204,0.92,0.2831554114818573
0.7170963364993216,0.9191304347826087,0.2843421399593353
0.7175831636116768,0.9191304347826087,0.2862038016319275
0.7180706521739131,0.9191304347826087,0.286843866109848
0.7178789938817132,0.9182608695652174,0.28719449043273926
0.7183673469387755,0.9182608695652174,0.2881104052066803
0.7181756296800544,0.9173913043478261,0.28832051157951355
0.717983651226158,0.9165217391304348,0.2891157865524292
0.7184730743012951,0.9165217391304348,0.2892704904079437
0.7189631650750341,0.9165217391304348,0.2902621924877167
0.7187713310580205,0.9156521739130434,0.29028281569480896
0.7192622950819673,0.9156521739130434,0.2908078134059906
0.7190704032809296,0.9147826086956522,0.2910037636756897
0.719562243502052,0.9147826086956522,0.2915279269218445
0.7200547570157426,0.9147826086956522,0.29182952642440796
0.7205479452054795,0.9147826086956522,0.2919761836528778
0.7210418094585332,0.9147826086956522,0.29202336072921753
0.7215363511659808,0.9147826086956522,0.29213747382164
0.7213452299245025,0.9139130434782609,0.29225996136665344
0.7211538461538461,0.9130434782608695,0.29285624623298645
0.7216494845360825,0.9130434782608695,0.2931109666824341
0.7221458046767538,0.9130434782608695,0.2956617772579193
0.7219545767377838,0.9121739130434783,0.2965029180049896
0.7224517906336089,0.9121739130434783,0.29666846990585327
0.7229496898690558,0.9121739130434783,0.29759645462036133
0.723448275862069,0.9121739130434783,0.29793065786361694
0.7239475500345065,0.9121739130434783,0.29823562502861023
0.7244475138121547,0.9121739130434783,0.299570232629776
0.7242570836212854,0.9113043478260869,0.2998334765434265
0.7240663900414938,0.9104347826086957,0.3009006679058075
0.7245674740484429,0.9104347826086957,0.30280789732933044
0.724376731301939,0.9095652173913044,0.3041762113571167
0.7241857241857241,0.908695652173913,0.304231196641922
0.7246879334257975,0.908695652173913,0.3042962849140167
0.7251908396946565,0.908695652173913,0.30454564094543457
0.7256944444444444,0.908695652173913,0.3047974109649658
0.7255038220986796,0.9078260869565218,0.30656003952026367
0.7253129346314325,0.9069565217391304,0.3071269989013672
0.7251217814892137,0.9060869565217391,0.3072303831577301
0.7256267409470752,0.9060869565217391,0.3099779188632965
0.7261324041811846,0.9060869565217391,0.31442925333976746
0.7259414225941423,0.9052173913043479,0.3147825002670288
0.7264480111653873,0.9052173913043479,0.3148082196712494
0.7269553072625698,0.9052173913043479,0.31570154428482056
0.7274633123689728,0.9052173913043479,0.31579726934432983
0.727972027972028,0.9052173913043479,0.31602340936660767
0.728481455563331,0.9052173913043479,0.31606391072273254
0.7289915966386554,0.9052173913043479,0.31639859080314636
0.7295024526979678,0.9052173913043479,0.31662851572036743
0.7300140252454418,0.9052173913043479,0.3173067569732666
0.7298245614035088,0.9043478260869565,0.3180578649044037
0.7303370786516854,0.9043478260869565,0.31963038444519043
0.7308503162333099,0.9043478260869565,0.3198286294937134
0.7313642756680732,0.9043478260869565,0.32236334681510925
0.7311752287121746,0.9034782608695652,0.3244686722755432
0.7309859154929578,0.9026086956521739,0.32501259446144104
0.7315010570824524,0.9026086956521739,0.3257538080215454
0.731311706629055,0.9017391304347826,0.32620537281036377
0.7311220889202541,0.9008695652173913,0.32734814286231995
0.731638418079096,0.9008695652173913,0.32888850569725037
0.7321554770318022,0.9008695652173913,0.331047385931015
0.7326732673267327,0.9008695652173913,0.3316851556301117
0.7331917905166313,0.9008695652173913,0.3319889008998871
0.7337110481586402,0.9008695652173913,0.33199527859687805
0.7342310418143161,0.9008695652173913,0.3324417471885681
0.7340425531914894,0.9,0.3326817452907562
0.7345635202271115,0.9,0.33374130725860596
0.7350852272727273,0.9,0.3369567096233368
0.7356076759061834,0.9,0.3378441333770752
0.7361308677098151,0.9,0.3379417657852173
0.7366548042704626,0.9,0.3379684388637543
0.7364672364672364,0.8991304347826087,0.34172600507736206
0.736992159657876,0.8991304347826087,0.34269005060195923
0.7368045649072753,0.8982608695652174,0.3428919315338135
0.7373304782298359,0.8982608695652174,0.34333860874176025
0.7378571428571429,0.8982608695652174,0.34454503655433655
0.7383845604002859,0.8982608695652174,0.34737589955329895
0.7381974248927039,0.8973913043478261,0.34839028120040894
0.7387258410880458,0.8973913043478261,0.3486063480377197
0.7392550143266475,0.8973913043478261,0.34944993257522583
0.7397849462365591,0.8973913043478261,0.35195422172546387
0.7403156384505022,0.8973913043478261,0.3525432050228119
0.7408470926058865,0.8973913043478261,0.352643758058548
0.7413793103448276,0.8973913043478261,0.35539510846138
0.7419122933141624,0.8973913043478261,0.355936199426651
0.741726618705036,0.8965217391304348,0.35614416003227234
0.7422606191504679,0.8965217391304348,0.3568762242794037
0.7427953890489913,0.8965217391304348,0.3580660820007324
0.7426099495313626,0.8956521739130435,0.35811400413513184
0.7431457431457431,0.8956521739130435,0.35916101932525635
0.7429602888086643,0.8947826086956522,0.359615683555603
0.7427745664739884,0.8939130434782608,0.36001986265182495
0.7425885755603759,0.8930434782608696,0.3604293167591095
0.7431259044862518,0.8930434782608696,0.36047735810279846
0.7436640115858074,0.8930434782608696,0.36150699853897095
0.7434782608695653,0.8921739130434783,0.3617142140865326
0.7432922407541697,0.8913043478260869,0.36186933517456055
0.7438316400580551,0.8913043478260869,0.3621983230113983
0.7436456063907044,0.8904347826086957,0.36291295289993286
0.7441860465116279,0.8904347826086957,0.36419498920440674
0.7447272727272727,0.8904347826086957,0.3642348051071167
0.745269286754003,0.8904347826086957,0.36461174488067627
0.7458120903131829,0.8904347826086957,0.3666113018989563
0.7463556851311953,0.8904347826086957,0.36744457483291626
0.7461706783369803,0.8895652173913043,0.36845123767852783
0.7467153284671533,0.8895652173913043,0.36857616901397705
0.7472607742878014,0.8895652173913043,0.3704478442668915
0.7478070175438597,0.8895652173913043,0.3719312846660614
0.7483540599853694,0.8895652173913043,0.37282562255859375
0.7489019033674963,0.8895652173913043,0.3728530704975128
0.7494505494505495,0.8895652173913043,0.3738933205604553
0.75,0.8895652173913043,0.37698811292648315
0.7505502567865003,0.8895652173913043,0.37757062911987305
0.750367107195301,0.888695652173913,0.37827733159065247
0.7509184423218221,0.888695652173913,0.37842562794685364
0.7514705882352941,0.888695652173913,0.37895911931991577
0.7520235467255335,0.888695652173913,0.38123297691345215
0.7525773195876289,0.888695652173913,0.3815578818321228
0.7523949889462048,0.8878260869565218,0.38179656863212585
0.7529498525073747,0.8878260869565218,0.382291704416275
0.7535055350553506,0.8878260869565218,0.38268065452575684
0.7540620384047267,0.8878260869565218,0.38301530480384827
0.754619364375462,0.8878260869565218,0.3868251442909241
0.7551775147928994,0.8878260869565218,0.3872624337673187
0.7557364914877869,0.8878260869565218,0.3888552486896515
0.7555555555555555,0.8869565217391304,0.38910213112831116
0.7561156412157154,0.8869565217391304,0.389335960149765
0.7559347181008902,0.8860869565217391,0.3903932273387909
0.7564959168522642,0.8860869565217391,0.3905675411224365
0.7570579494799405,0.8860869565217391,0.39270174503326416
0.7576208178438661,0.8860869565217391,0.39761900901794434
0.7574404761904762,0.8852173913043478,0.39776939153671265
0.7572598659717051,0.8843478260869565,0.39806461334228516
0.7578241430700448,0.8843478260869565,0.39864978194236755
0.7583892617449665,0.8843478260869565,0.4000832438468933
0.758955223880597,0.8843478260869565,0.400915265083313
0.7587752053771472,0.8834782608695653,0.40098002552986145
0.7585949177877429,0.8826086956521739,0.4019804298877716
0.7584143605086013,0.8817391304347826,0.4026031494140625
0.7582335329341318,0.8808695652173913,0.4044393301010132
0.7588014981273409,0.8808695652173913,0.40511375665664673
0.7586206896551724,0.88,0.40530362725257874
0.7584396099024756,0.8791304347826087,0.40855714678764343
0.759009009009009,0.8791304347826087,0.4092021882534027
0.7595792637114951,0.8791304347826087,0.4096151888370514
0.7593984962406015,0.8782608695652174,0.4097777307033539
0.7599699021820918,0.8782608695652174,0.41196703910827637
0.7605421686746988,0.8782608695652174,0.41204336285591125
0.760361718161266,0.8773913043478261,0.412140816450119
0.7601809954751131,0.8765217391304347,0.4130963087081909
0.76,0.8756521739130435,0.41594669222831726
0.7605740181268882,0.8756521739130435,0.4166290760040283
0.7611489040060468,0.8756521739130435,0.4170578420162201
0.7609682299546142,0.8747826086956522,0.41721677780151367
0.761544284632854,0.8747826086956522,0.41755175590515137
0.7613636363636364,0.8739130434782608,0.4199797213077545
0.7619408642911296,0.8739130434782608,0.4201897978782654
0.7625189681335357,0.8739130434782608,0.4212683141231537
0.7630979498861048,0.8739130434782608,0.422409325838089
0.763677811550152,0.8739130434782608,0.423507422208786
0.7634980988593156,0.8730434782608696,0.42633360624313354
0.7633181126331812,0.8721739130434782,0.4265696406364441
0.7631378522467631,0.871304347826087,0.4270195960998535
0.7637195121951219,0.871304347826087,0.42750170826911926
0.7643020594965675,0.871304347826087,0.4280462861061096
0.7648854961832061,0.871304347826087,0.429180383682251
0.7647058823529411,0.8704347826086957,0.4296351373195648
0.7652905198776758,0.8704347826086957,0.4326918423175812
0.7658760520275439,0.8704347826086957,0.4337906837463379
0.7656967840735069,0.8695652173913043,0.4342837631702423
0.7655172413793103,0.8686956521739131,0.4344310462474823
0.7661042944785276,0.8686956521739131,0.43491774797439575
0.7666922486569455,0.8686956521739131,0.43492060899734497
0.7672811059907834,0.8686956521739131,0.4349796175956726
0.7671022290545734,0.8678260869565217,0.43516427278518677
0.7676923076923077,0.8678260869565217,0.43534034490585327
0.7675134719014627,0.8669565217391304,0.4365621507167816
0.7681047765793528,0.8669565217391304,0.43719667196273804
0.7679259830377795,0.8660869565217392,0.4378443956375122
0.7685185185185185,0.8660869565217392,0.43960657715797424
0.7683397683397684,0.8652173913043478,0.4397388696670532
0.768160741885626,0.8643478260869565,0.44053852558135986
0.768754833720031,0.8643478260869565,0.44117987155914307
0.7685758513931888,0.8634782608695653,0.4419092535972595
0.7691711851278079,0.8634782608695653,0.44251134991645813
0.7697674418604651,0.8634782608695653,0.44396063685417175
0.769588828549263,0.8626086956521739,0.4449848234653473
0.7694099378881988,0.8617391304347826,0.44597718119621277
0.7692307692307693,0.8608695652173913,0.44882333278656006
0.7698289269051322,0.8608695652173913,0.4497755765914917
0.7704280155642024,0.8608695652173913,0.45012524724006653
0.7702492211838006,0.86,0.4503985345363617
0.7708495713172252,0.86,0.45354193449020386
0.7706708268330733,0.8591304347826086,0.45475178956985474
0.7712724434035909,0.8591304347826086,0.4568963646888733
0.77109375,0.8582608695652174,0.4569437503814697
0.7716966379984362,0.8582608695652174,0.4596375524997711
0.7715179968701096,0.8573913043478261,0.46281740069389343
0.7721221613155834,0.8573913043478261,0.46341070532798767
0.7727272727272727,0.8573913043478261,0.46401551365852356
0.7733333333333333,0.8573913043478261,0.46413999795913696
0.7739403453689168,0.8573913043478261,0.466574490070343
0.7745483110761979,0.8573913043478261,0.46876972913742065
0.7751572327044025,0.8573913043478261,0.4708959460258484
0.7757671125098348,0.8573913043478261,0.47128239274024963
0.7763779527559055,0.8573913043478261,0.47228801250457764
0.77698975571316,0.8573913043478261,0.47334378957748413
0.777602523659306,0.8573913043478261,0.4734557867050171
0.7774269928966061,0.8565217391304348,0.47373512387275696
0.778041074249605,0.8565217391304348,0.4740811884403229
0.7786561264822134,0.8565217391304348,0.4755179286003113
0.7784810126582279,0.8556521739130435,0.4778534173965454
0.7790973871733967,0.8556521739130435,0.47865286469459534
0.7789223454833597,0.8547826086956521,0.4795031249523163
0.7795400475812847,0.8547826086956521,0.4798471927642822
0.7793650793650794,0.8539130434782609,0.4802528917789459
0.7799841143764893,0.8539130434782609,0.4806976318359375
0.7798092209856916,0.8530434782608696,0.48376622796058655
0.7796340493237868,0.8521739130434782,0.4839775264263153
0.7802547770700637,0.8521739130434782,0.48523181676864624
0.7800796812749003,0.851304347826087,0.4856732189655304
0.7799043062200957,0.8504347826086956,0.4868594706058502
0.7797286512370312,0.8495652173913043,0.487138569355011
0.7795527156549521,0.8486956521739131,0.48847484588623047
0.78017585931255,0.8486956521739131,0.4898458421230316
0.7808,0.8486956521739131,0.4913964867591858
0.7806244995996797,0.8478260869565217,0.4927961826324463
0.780448717948718,0.8469565217391304,0.4936594069004059
0.7802726543704892,0.8460869565217392,0.49521908164024353
0.7800963081861958,0.8452173913043478,0.4953053891658783
0.7807228915662651,0.8452173913043478,0.4956025183200836
0.7805466237942122,0.8443478260869566,0.49566730856895447
0.7811745776347546,0.8443478260869566,0.4961092472076416
0.7818035426731079,0.8443478260869566,0.4965570271015167
0.7816277195809831,0.8434782608695652,0.49792179465293884
0.782258064516129,0.8434782608695652,0.49792414903640747
0.7820823244552058,0.8426086956521739,0.498090922832489
0.7819063004846527,0.8417391304347827,0.4998842179775238
0.7825383993532741,0.8417391304347827,0.5000209808349609
0.7831715210355987,0.8417391304347827,0.5004473924636841
0.7838056680161943,0.8417391304347827,0.5022715330123901
0.7844408427876823,0.8417391304347827,0.5026696920394897
0.7850770478507705,0.8417391304347827,0.5033408999443054
0.7849025974025974,0.8408695652173913,0.5041661858558655
0.7855402112103981,0.8408695652173913,0.504641056060791
0.7861788617886178,0.8408695652173913,0.5069134831428528
0.7860048820179008,0.84,0.5071279406547546
0.7866449511400652,0.84,0.5073949694633484
0.7864710676446618,0.8391304347826087,0.5074561238288879
0.7871125611745514,0.8391304347826087,0.5077908635139465
0.7877551020408163,0.8391304347826087,0.5091007351875305
0.7875816993464052,0.8382608695652174,0.5092129707336426
0.7882256745707277,0.8382608695652174,0.509337842464447
0.7888707037643208,0.8382608695652174,0.5112869143486023
0.7886977886977887,0.837391304347826,0.5121639966964722
0.7893442622950819,0.837391304347826,0.5138416886329651
0.7891714520098442,0.8365217391304348,0.5162428617477417
0.7898193760262726,0.8365217391304348,0.5185513496398926
0.790468364831553,0.8365217391304348,0.5187147855758667
0.790296052631579,0.8356521739130435,0.5199933648109436
0.7901234567901234,0.8347826086956521,0.5201817154884338
0.7899505766062603,0.8339130434782609,0.5207210183143616
0.7897774113767518,0.8330434782608696,0.5222993493080139
0.7896039603960396,0.8321739130434782,0.5227798819541931
0.7902559867877786,0.8321739130434782,0.5232489109039307
0.7909090909090909,0.8321739130434782,0.5242090225219727
0.7915632754342432,0.8321739130434782,0.5255035758018494
0.7913907284768212,0.831304347826087,0.5255780816078186
0.792046396023198,0.831304347826087,0.5262905955314636
0.7927031509121062,0.831304347826087,0.5267730951309204
0.7933609958506224,0.831304347826087,0.5275224447250366
0.7940199335548173,0.831304347826087,0.5304928421974182
0.7946799667497921,0.831304347826087,0.5309371948242188
0.7953410981697171,0.831304347826087,0.5315654277801514
0.7951706910907577,0.8304347826086956,0.5319079160690308
0.7958333333333333,0.8304347826086956,0.532061755657196
0.7964970809007507,0.8304347826086956,0.5336888432502747
0.7963272120200334,0.8295652173913044,0.5342398285865784
0.7969924812030075,0.8295652173913044,0.5350151062011719
0.7976588628762542,0.8295652173913044,0.5361858010292053
0.798326359832636,0.8295652173913044,0.5369992256164551
0.7989949748743719,0.8295652173913044,0.5373175740242004
0.7996647108130763,0.8295652173913044,0.5379677414894104
0.799496644295302,0.828695652173913,0.5427640080451965
0.8001679261125105,0.828695652173913,0.5433057546615601
0.8,0.8278260869565217,0.5456462502479553
0.80067283431455,0.8278260869565217,0.5459906458854675
0.8013468013468014,0.8278260869565217,0.5464872121810913
0.802021903959562,0.8278260869565217,0.54897540807724
0.8018549747048904,0.8269565217391305,0.5490096211433411
0.8025316455696202,0.8269565217391305,0.5503811836242676
0.8032094594594594,0.8269565217391305,0.5532370805740356
0.8038884192730347,0.8269565217391305,0.5562120079994202
0.8037225042301185,0.8260869565217391,0.557235598564148
0.8035563082133785,0.8252173913043478,0.5573258399963379
0.8042372881355933,0.8252173913043478,0.5580579042434692
0.8040712468193384,0.8243478260869566,0.5583482980728149
0.8039049235993209,0.8234782608695652,0.5585215091705322
0.8045879354290569,0.8234782608695652,0.559106707572937
0.8052721088435374,0.8234782608695652,0.5604077577590942
0.8051063829787234,0.8226086956521739,0.5606313943862915
0.8049403747870528,0.8217391304347826,0.5610315203666687
0.8047740835464621,0.8208695652173913,0.561806321144104
0.8046075085324232,0.82,0.5620754957199097
0.8044406490179334,0.8191304347826087,0.5629949569702148
0.8051282051282052,0.8191304347826087,0.5631370544433594
0.804961505560308,0.8182608695652174,0.5644034147262573
0.8056506849315068,0.8182608695652174,0.5652388334274292
0.805484147386461,0.8173913043478261,0.565739095211029
0.8053173241852487,0.8165217391304348,0.5659958720207214
0.8051502145922746,0.8156521739130435,0.5666428804397583
0.8058419243986255,0.8156521739130435,0.5667940378189087
0.8056749785038693,0.8147826086956522,0.5687315464019775
0.8055077452667814,0.8139130434782609,0.5713741779327393
0.8053402239448751,0.8130434782608695,0.5718278884887695
0.8060344827586207,0.8130434782608695,0.5726588368415833
0.8067299396031061,0.8130434782608695,0.5731936693191528
0.8074265975820379,0.8130434782608695,0.5736736059188843
0.8072601555747623,0.8121739130434783,0.5753201246261597
0.8070934256055363,0.811304347826087,0.575998067855835
0.8077922077922078,0.811304347826087,0.5762895345687866
0.8076256499133448,0.8104347826086956,0.5780283212661743
0.8074588031222897,0.8095652173913044,0.5784378051757812
0.8081597222222222,0.8095652173913044,0.5798496007919312
