ovr,precision,recall,thresholds
1,0.610223642172524,0.9947916666666666,0.002277963561937213
1,0.6121794871794872,0.9947916666666666,0.0022917992901057005
1,0.6141479099678456,0.9947916666666666,0.0022936961613595486
1,0.6161290322580645,0.9947916666666666,0.0024113256949931383
1,0.6181229773462783,0.9947916666666666,0.002466960111632943
1,0.6201298701298701,0.9947916666666666,0.0025166640989482403
1,0.6221498371335505,0.9947916666666666,0.0025868031661957502
1,0.6241830065359477,0.9947916666666666,0.0026482725515961647
1,0.6262295081967213,0.9947916666666666,0.0026658123824745417
1,0.6282894736842105,0.9947916666666666,0.002730483189225197
1,0.6303630363036303,0.9947916666666666,0.0028257479425519705
1,0.6324503311258278,0.9947916666666666,0.002906057285144925
1,0.6345514950166113,0.9947916666666666,0.002953487914055586
1,0.6366666666666667,0.9947916666666666,0.0030968908686190844
1,0.6387959866220736,0.9947916666666666,0.0031108169350773096
1,0.6409395973154363,0.9947916666666666,0.0032047179993242025
1,0.6430976430976431,0.9947916666666666,0.0032500631641596556
1,0.6452702702702703,0.9947916666666666,0.0036932481452822685
1,0.6474576271186441,0.9947916666666666,0.0037345178425312042
1,0.6496598639455783,0.9947916666666666,0.003808138193562627
1,0.6518771331058021,0.9947916666666666,0.0040572285652160645
1,0.6541095890410958,0.9947916666666666,0.004168254788964987
1,0.6563573883161512,0.9947916666666666,0.004228613805025816
1,0.6586206896551724,0.9947916666666666,0.00427056523039937
1,0.6608996539792388,0.9947916666666666,0.004740049131214619
1,0.6631944444444444,0.9947916666666666,0.005192762706428766
1,0.6655052264808362,0.9947916666666666,0.005541219841688871
1,0.6678321678321678,0.9947916666666666,0.00568785285577178
1,0.6701754385964912,0.9947916666666666,0.0060268365778028965
1,0.6725352112676056,0.9947916666666666,0.006154406815767288
1,0.6749116607773852,0.9947916666666666,0.006312706973403692
1,0.6773049645390071,0.9947916666666666,0.0064249602146446705
1,0.6797153024911032,0.9947916666666666,0.006457787938416004
1,0.6821428571428572,0.9947916666666666,0.006481419783085585
1,0.6845878136200717,0.9947916666666666,0.0070661199279129505
1,0.6870503597122302,0.9947916666666666,0.007997428998351097
1,0.6895306859205776,0.9947916666666666,0.008077026344835758
1,0.6920289855072463,0.9947916666666666,0.008687267079949379
1,0.6909090909090909,0.9895833333333334,0.008882028050720692
1,0.6934306569343066,0.9895833333333334,0.009596085175871849
1,0.6959706959706959,0.9895833333333334,0.010511155240237713
1,0.6985294117647058,0.9895833333333334,0.010533253662288189
1,0.7011070110701108,0.9895833333333334,0.01061394065618515
1,0.7037037037037037,0.9895833333333334,0.010622147470712662
1,0.7063197026022305,0.9895833333333334,0.012622175738215446
1,0.7089552238805971,0.9895833333333334,0.015235666185617447
1,0.7116104868913857,0.9895833333333334,0.01595907099545002
1,0.7142857142857143,0.9895833333333334,0.016050003468990326
1,0.7132075471698113,0.984375,0.01678135246038437
1,0.7159090909090909,0.984375,0.01717257685959339
1,0.7186311787072244,0.984375,0.02098352275788784
1,0.7213740458015268,0.984375,0.023390797898173332
1,0.7241379310344828,0.984375,0.02366943657398224
1,0.7269230769230769,0.984375,0.02390158735215664
1,0.7297297297297297,0.984375,0.026484528556466103
1,0.7325581395348837,0.984375,0.03194475546479225
1,0.7354085603112841,0.984375,0.037206873297691345
1,0.734375,0.9791666666666666,0.0384364053606987
1,0.7372549019607844,0.9791666666666666,0.04151878133416176
1,0.7401574803149606,0.9791666666666666,0.04351238161325455
1,0.7391304347826086,0.9739583333333334,0.044356174767017365
1,0.7420634920634921,0.9739583333333334,0.04562562331557274
1,0.7450199203187251,0.9739583333333334,0.04821043461561203
1,0.748,0.9739583333333334,0.05269375070929527
1,0.751004016064257,0.9739583333333334,0.06194830685853958
1,0.7540322580645161,0.9739583333333334,0.06605683267116547
1,0.7530364372469636,0.96875,0.0751010999083519
1,0.7560975609756098,0.96875,0.08238877356052399
1,0.7591836734693878,0.96875,0.08988643437623978
1,0.768595041322314,0.96875,0.09382922202348709
1,0.7717842323651453,0.96875,0.09946723282337189
1,0.775,0.96875,0.10081397742033005
1,0.7782426778242678,0.96875,0.11157680302858353
1,0.7815126050420168,0.96875,0.11748232692480087
1,0.7848101265822784,0.96875,0.11881431937217712
1,0.788135593220339,0.96875,0.11886182427406311
1,0.7914893617021277,0.96875,0.12720029056072235
1,0.7948717948717948,0.96875,0.12998805940151215
1,0.7982832618025751,0.96875,0.1353449672460556
1,0.7974137931034483,0.9635416666666666,0.16881592571735382
1,0.8008658008658008,0.9635416666666666,0.1691678911447525
1,0.8043478260869565,0.9635416666666666,0.18131843209266663
1,0.8078602620087336,0.9635416666666666,0.20858252048492432
1,0.8114035087719298,0.9635416666666666,0.2141285389661789
1,0.8149779735682819,0.9635416666666666,0.21758389472961426
1,0.8185840707964602,0.9635416666666666,0.22648151218891144
1,0.8222222222222222,0.9635416666666666,0.2521840035915375
1,0.8258928571428571,0.9635416666666666,0.2538531720638275
1,0.8295964125560538,0.9635416666666666,0.25593695044517517
1,0.8333333333333334,0.9635416666666666,0.2706839442253113
1,0.832579185520362,0.9583333333333334,0.2951173484325409
1,0.8363636363636363,0.9583333333333334,0.2971014976501465
1,0.8401826484018264,0.9583333333333334,0.31783542037010193
1,0.8440366972477065,0.9583333333333334,0.33090120553970337
1,0.847926267281106,0.9583333333333334,0.345729261636734
1,0.8518518518518519,0.9583333333333334,0.37471577525138855
1,0.8558139534883721,0.9583333333333334,0.3873583972454071
1,0.8598130841121495,0.9583333333333334,0.4537290632724762
1,0.8591549295774648,0.953125,0.48215436935424805
1,0.8632075471698113,0.953125,0.4868629574775696
1,0.8625592417061612,0.9479166666666666,0.5027725100517273
1,0.8666666666666667,0.9479166666666666,0.5125975012779236
1,0.8660287081339713,0.9427083333333334,0.5187368988990784
1,0.8701923076923077,0.9427083333333334,0.5470787882804871
1,0.8695652173913043,0.9375,0.5613365173339844
1,0.8737864077669902,0.9375,0.5810648202896118
1,0.8780487804878049,0.9375,0.5946778059005737
1,0.8774509803921569,0.9322916666666666,0.6086730360984802
1,0.8817733990147784,0.9322916666666666,0.6151943206787109
1,0.8861386138613861,0.9322916666666666,0.624290406703949
1,0.8905472636815921,0.9322916666666666,0.652128279209137
1,0.89,0.9270833333333334,0.689518928527832
1,0.8944723618090452,0.9270833333333334,0.6958642601966858
1,0.8939393939393939,0.921875,0.706950843334198
1,0.8984771573604061,0.921875,0.7100281715393066
1,0.9030612244897959,0.921875,0.7306591272354126
1,0.9076923076923077,0.921875,0.7385111451148987
1,0.9123711340206185,0.921875,0.7416078448295593
1,0.917098445595855,0.921875,0.744667649269104
1,0.9166666666666666,0.9166666666666666,0.7518286108970642
1,0.9162303664921466,0.9114583333333334,0.758635401725769
1,0.9210526315789473,0.9114583333333334,0.7808656096458435
1,0.9259259259259259,0.9114583333333334,0.7818567156791687
1,0.9308510638297872,0.9114583333333334,0.7926657199859619
1,0.9358288770053476,0.9114583333333334,0.8161758184432983
1,0.9354838709677419,0.90625,0.8207417130470276
1,0.9405405405405406,0.90625,0.8485050797462463
1,0.9398907103825137,0.8958333333333334,0.8514748215675354
1,0.9395604395604396,0.890625,0.8549423217773438
1,0.9447513812154696,0.890625,0.8675069808959961
1,0.9444444444444444,0.8854166666666666,0.8882750868797302
1,0.9441340782122905,0.8802083333333334,0.8902907371520996
1,0.9438202247191011,0.875,0.890629231929779
1,0.9491525423728814,0.875,0.890782356262207
1,0.9488636363636364,0.8697916666666666,0.8910054564476013
1,0.9485714285714286,0.8645833333333334,0.893913745880127
1,0.9482758620689655,0.859375,0.894208550453186
1,0.9479768786127167,0.8541666666666666,0.8946367502212524
1,0.9476744186046512,0.8489583333333334,0.8970817923545837
1,0.9473684210526315,0.84375,0.8989525437355042
1,0.9470588235294117,0.8385416666666666,0.9002988934516907
1,0.9526627218934911,0.8385416666666666,0.9080122113227844
1,0.9523809523809523,0.8333333333333334,0.9121865630149841
1,0.9520958083832335,0.828125,0.9243469834327698
1,0.9518072289156626,0.8229166666666666,0.9258823394775391
1,0.9512195121951219,0.8125,0.9295974969863892
1,0.9570552147239264,0.8125,0.940210223197937
1,0.9629629629629629,0.8125,0.946815013885498
1,0.9627329192546584,0.8072916666666666,0.9476253390312195
1,0.96875,0.8072916666666666,0.9499893188476562
1,0.9685534591194969,0.8020833333333334,0.9529346823692322
1,0.9683544303797469,0.796875,0.9564291834831238
1,0.9681528662420382,0.7916666666666666,0.9578741788864136
1,0.967948717948718,0.7864583333333334,0.9579362869262695
1,0.9741935483870968,0.7864583333333334,0.9583022594451904
1,0.974025974025974,0.78125,0.9608471989631653
1,0.9738562091503268,0.7760416666666666,0.9611369371414185
1,0.9736842105263158,0.7708333333333334,0.961965799331665
1,0.9735099337748344,0.765625,0.9622915387153625
1,0.98,0.765625,0.9644031524658203
1,0.9798657718120806,0.7604166666666666,0.9655604958534241
1,0.9797297297297297,0.7552083333333334,0.966140627861023
1,0.9795918367346939,0.75,0.9662826657295227
1,0.9794520547945206,0.7447916666666666,0.9675396084785461
1,0.9793103448275862,0.7395833333333334,0.9675731062889099
1,0.9791666666666666,0.734375,0.9695531725883484
1,0.9790209790209791,0.7291666666666666,0.9702437520027161
1,0.9788732394366197,0.7239583333333334,0.9708350300788879
1,0.9787234042553191,0.71875,0.9714348316192627
1,0.9784172661870504,0.7083333333333334,0.9723414182662964
1,0.9782608695652174,0.703125,0.9724679589271545
1,0.9781021897810219,0.6979166666666666,0.9738415479660034
1,0.9779411764705882,0.6927083333333334,0.9748230576515198
1,0.9777777777777777,0.6875,0.9749128222465515
1,0.9776119402985075,0.6822916666666666,0.9758616089820862
1,0.9774436090225563,0.6770833333333334,0.9762870669364929
1,0.9772727272727273,0.671875,0.9767827391624451
1,0.9770992366412213,0.6666666666666666,0.9776225686073303
1,0.9769230769230769,0.6614583333333334,0.9788414835929871
1,0.9767441860465116,0.65625,0.9805725812911987
1,0.9765625,0.6510416666666666,0.9807438254356384
1,0.9763779527559056,0.6458333333333334,0.9810133576393127
1,0.9761904761904762,0.640625,0.9810526967048645
1,0.976,0.6354166666666666,0.9821407794952393
1,0.9758064516129032,0.6302083333333334,0.982322633266449
1,0.975609756097561,0.625,0.9826940894126892
1,0.9754098360655737,0.6197916666666666,0.9830927848815918
1,0.9834710743801653,0.6197916666666666,0.9831311702728271
1,0.9833333333333333,0.6145833333333334,0.9831647276878357
1,0.9831932773109243,0.609375,0.9832786917686462
1,0.9830508474576272,0.6041666666666666,0.9834116101264954
1,0.9829059829059829,0.5989583333333334,0.9839825630187988
1,0.9827586206896551,0.59375,0.9841559529304504
1,0.9826086956521739,0.5885416666666666,0.9845959544181824
1,0.9824561403508771,0.5833333333333334,0.9854243397712708
1,0.9823008849557522,0.578125,0.9855026006698608
1,0.9821428571428571,0.5729166666666666,0.9862602353096008
1,0.9819819819819819,0.5677083333333334,0.9866098761558533
1,0.981651376146789,0.5572916666666666,0.986775815486908
1,0.9814814814814815,0.5520833333333334,0.9873228669166565
1,0.9813084112149533,0.546875,0.9874975681304932
1,0.9811320754716981,0.5416666666666666,0.9875608086585999
1,0.9809523809523809,0.5364583333333334,0.987662672996521
1,0.9805825242718447,0.5260416666666666,0.9877240657806396
1,0.9901960784313726,0.5260416666666666,0.9878085851669312
1,0.9900990099009901,0.5208333333333334,0.9879412055015564
1,0.99,0.515625,0.9891003966331482
1,0.98989898989899,0.5104166666666666,0.989513099193573
1,0.9896907216494846,0.5,0.9900034070014954
1,0.9895833333333334,0.4947916666666667,0.9901482462882996
1,0.9894736842105263,0.4895833333333333,0.9901742935180664
1,0.9893617021276596,0.484375,0.9902498126029968
1,0.989247311827957,0.4791666666666667,0.9905863404273987
1,0.9891304347826086,0.4739583333333333,0.9908938407897949
1,0.989010989010989,0.46875,0.9909849166870117
1,0.9888888888888889,0.4635416666666667,0.9913933277130127
1,0.9886363636363636,0.453125,0.9915299415588379
1,0.9885057471264368,0.4479166666666667,0.9915614724159241
1,0.9883720930232558,0.4427083333333333,0.9915807843208313
1,0.9882352941176471,0.4375,0.9921220541000366
1,0.9880952380952381,0.4322916666666667,0.9925127029418945
1,0.9879518072289156,0.4270833333333333,0.9925550818443298
1,0.9878048780487805,0.421875,0.9927334785461426
1,0.9876543209876543,0.4166666666666667,0.993765115737915
1,0.9875,0.4114583333333333,0.9940802454948425
1,0.9873417721518988,0.40625,0.9941703081130981
1,0.9871794871794872,0.4010416666666667,0.9941788911819458
1,0.987012987012987,0.3958333333333333,0.9942176342010498
1,0.9868421052631579,0.390625,0.9942522644996643
1,0.9866666666666667,0.3854166666666667,0.9943816065788269
1,0.9864864864864865,0.3802083333333333,0.9945282340049744
1,0.9863013698630136,0.375,0.9946110248565674
1,0.9861111111111112,0.3697916666666667,0.9949217438697815
1,0.9859154929577465,0.3645833333333333,0.9952881336212158
1,0.9857142857142858,0.359375,0.9953486323356628
1,0.9855072463768116,0.3541666666666667,0.9953822493553162
1,0.9852941176470589,0.3489583333333333,0.9955149292945862
1,0.9850746268656716,0.34375,0.9955443739891052
1,0.9848484848484849,0.3385416666666667,0.9955781102180481
1,0.9846153846153847,0.3333333333333333,0.9957205653190613
1,0.984375,0.328125,0.9957461953163147
1,0.9841269841269841,0.3229166666666667,0.9958356618881226
1,0.9836065573770492,0.3125,0.9958723187446594
1,0.9833333333333333,0.3072916666666667,0.9958851933479309
1,0.9830508474576272,0.3020833333333333,0.9959321618080139
1,0.9827586206896551,0.296875,0.9961367249488831
1,0.9824561403508771,0.2916666666666667,0.996253490447998
1,0.9821428571428571,0.2864583333333333,0.996345579624176
1,0.9818181818181818,0.28125,0.9964098334312439
1,0.9814814814814815,0.2760416666666667,0.9966456294059753
1,0.9807692307692307,0.265625,0.99673992395401
1,0.9803921568627451,0.2604166666666667,0.9968642592430115
1,0.98,0.2552083333333333,0.9968997240066528
1,0.9795918367346939,0.25,0.9969858527183533
1,0.9791666666666666,0.24479166666666666,0.997042715549469
1,0.9787234042553191,0.23958333333333334,0.9972161054611206
1,0.9782608695652174,0.234375,0.9972448348999023
1,0.9777777777777777,0.22916666666666666,0.9974051117897034
1,0.9772727272727273,0.22395833333333334,0.99750816822052
1,0.9767441860465116,0.21875,0.9975396394729614
1,0.9761904761904762,0.21354166666666666,0.9975777268409729
1,0.975609756097561,0.20833333333333334,0.9975849390029907
1,0.975,0.203125,0.9977092742919922
1,0.9743589743589743,0.19791666666666666,0.9977285265922546
1,0.9736842105263158,0.19270833333333334,0.9977772831916809
1,0.972972972972973,0.1875,0.9977777600288391
1,0.9722222222222222,0.18229166666666666,0.9977836012840271
1,0.9714285714285714,0.17708333333333334,0.9979129433631897
1,0.9705882352941176,0.171875,0.9980594515800476
1,0.9696969696969697,0.16666666666666666,0.9980877041816711
1,0.96875,0.16145833333333334,0.9981293082237244
1,0.967741935483871,0.15625,0.9983068704605103
1,0.9666666666666667,0.15104166666666666,0.9983141422271729
1,0.9642857142857143,0.140625,0.9985337257385254
1,0.9629629629629629,0.13541666666666666,0.9986019730567932
1,0.9615384615384616,0.13020833333333334,0.9986196756362915
1,0.96,0.125,0.9986347556114197
1,0.9583333333333334,0.11979166666666667,0.9986404776573181
1,0.9565217391304348,0.11458333333333333,0.998677670955658
1,0.9545454545454546,0.109375,0.9986777901649475
1,0.9523809523809523,0.10416666666666667,0.9987635612487793
1,0.95,0.09895833333333333,0.9987843632698059
1,0.9473684210526315,0.09375,0.9988117218017578
1,0.9444444444444444,0.08854166666666667,0.9988266825675964
1,0.9411764705882353,0.08333333333333333,0.9989722967147827
1,0.9375,0.078125,0.9989925026893616
1,0.9333333333333333,0.07291666666666667,0.9990007281303406
1,0.9285714285714286,0.06770833333333333,0.9990767240524292
1,0.9230769230769231,0.0625,0.999093770980835
1,0.9166666666666666,0.057291666666666664,0.9991772770881653
1,0.9090909090909091,0.052083333333333336,0.9992189407348633
1,1.0,0.052083333333333336,0.9992870688438416
1,1.0,0.046875,0.9993351101875305
1,1.0,0.041666666666666664,0.9994267225265503
1,1.0,0.036458333333333336,0.9994947910308838
1,1.0,0.03125,0.9995502829551697
1,1.0,0.026041666666666668,0.9996926784515381
1,1.0,0.020833333333333332,0.9998090863227844
1,1.0,0.015625,0.9998249411582947
1,1.0,0.010416666666666666,0.9998708963394165
1,1.0,0.005208333333333333,0.9999499320983887
1,1.0,0.0,
2,0.5557046979865772,1.0,0.0007770052179694176
2,0.5551075268817204,0.9975845410628019,0.0008133478695526719
2,0.5558546433378196,0.9975845410628019,0.0008225499768741429
2,0.5566037735849056,0.9975845410628019,0.0009034391259774566
2,0.5573549257759784,0.9975845410628019,0.0009230418945662677
2,0.5581081081081081,0.9975845410628019,0.0009458758868277073
2,0.5588633288227334,0.9975845410628019,0.0009684718097560108
2,0.559620596205962,0.9975845410628019,0.0009932537795975804
2,0.5603799185888738,0.9975845410628019,0.0010020529152825475
2,0.561141304347826,0.9975845410628019,0.0010197049705311656
2,0.5619047619047619,0.9975845410628019,0.0010539839277043939
2,0.5626702997275205,0.9975845410628019,0.0010552614694461226
2,0.5634379263301501,0.9975845410628019,0.0011213583638891578
2,0.5642076502732241,0.9975845410628019,0.0011600240832194686
2,0.5649794801641587,0.9975845410628019,0.001169415656477213
2,0.5657534246575342,0.9975845410628019,0.001187270856462419
2,0.5665294924554184,0.9975845410628019,0.001204356667585671
2,0.5673076923076923,0.9975845410628019,0.0012216286268085241
2,0.5680880330123796,0.9975845410628019,0.0012685229303315282
2,0.568870523415978,0.9975845410628019,0.001304876757785678
2,0.5696551724137932,0.9975845410628019,0.0013197186635807157
2,0.5704419889502762,0.9975845410628019,0.0013361693127080798
2,0.5712309820193637,0.9975845410628019,0.0013627182925119996
2,0.5720221606648199,0.9975845410628019,0.0013745189644396305
2,0.5728155339805825,0.9975845410628019,0.001396224950440228
2,0.5736111111111111,0.9975845410628019,0.001406690920703113
2,0.5744089012517385,0.9975845410628019,0.0014510131441056728
2,0.575208913649025,0.9975845410628019,0.0014616905245929956
2,0.5760111576011158,0.9975845410628019,0.0015074977418407798
2,0.5768156424581006,0.9975845410628019,0.0016379437875002623
2,0.5776223776223777,0.9975845410628019,0.0016539008356630802
2,0.5784313725490197,0.9975845410628019,0.0016735929530113935
2,0.5792426367461431,0.9975845410628019,0.001683683367446065
2,0.5808720112517581,0.9975845410628019,0.0017213375540450215
2,0.5816901408450704,0.9975845410628019,0.001721986336633563
2,0.5825105782792666,0.9975845410628019,0.0017762294737622142
2,0.5833333333333334,0.9975845410628019,0.0018620695918798447
2,0.5841584158415841,0.9975845410628019,0.0018825461156666279
2,0.5849858356940509,0.9975845410628019,0.0019008296076208353
2,0.5858156028368794,0.9975845410628019,0.0019026456866413355
2,0.5866477272727273,0.9975845410628019,0.0019442221382632852
2,0.5874822190611664,0.9975845410628019,0.00199094763956964
2,0.5883190883190883,0.9975845410628019,0.0020008597057312727
2,0.5891583452211127,0.9975845410628019,0.0020072271581739187
2,0.59,0.9975845410628019,0.002097911201417446
2,0.5908440629470673,0.9975845410628019,0.002151643857359886
2,0.5916905444126075,0.9975845410628019,0.00217185216024518
2,0.5925394548063128,0.9975845410628019,0.00219515897333622
2,0.5933908045977011,0.9975845410628019,0.0022005275823175907
2,0.5942446043165468,0.9975845410628019,0.002210503676906228
2,0.5951008645533141,0.9975845410628019,0.0022267629392445087
2,0.5959595959595959,0.9975845410628019,0.0022838106378912926
2,0.596820809248555,0.9975845410628019,0.00229368987493217
2,0.597684515195369,0.9975845410628019,0.0022959935013204813
2,0.5985507246376811,0.9975845410628019,0.002393945585936308
2,0.5994194484760522,0.9975845410628019,0.0024041186552494764
2,0.6002906976744186,0.9975845410628019,0.0024429920595139265
2,0.6011644832605532,0.9975845410628019,0.0024487818591296673
2,0.6020408163265306,0.9975845410628019,0.0025744736194610596
2,0.602919708029197,0.9975845410628019,0.0025842003524303436
2,0.6038011695906432,0.9975845410628019,0.0027108266949653625
2,0.6046852122986823,0.9975845410628019,0.0027257080655544996
2,0.6055718475073314,0.9975845410628019,0.002741304226219654
2,0.6064610866372981,0.9975845410628019,0.002782575786113739
2,0.6073529411764705,0.9975845410628019,0.002805656986311078
2,0.6082474226804123,0.9975845410628019,0.0029071024619042873
2,0.6091445427728613,0.9975845410628019,0.0029397537000477314
2,0.6100443131462334,0.9975845410628019,0.002952211769297719
2,0.6109467455621301,0.9975845410628019,0.0030008028261363506
2,0.6118518518518519,0.9975845410628019,0.003021825570613146
2,0.612759643916914,0.9975845410628019,0.0030290838330984116
2,0.6136701337295691,0.9975845410628019,0.0031161990482360125
2,0.6145833333333334,0.9975845410628019,0.003157679457217455
2,0.6154992548435171,0.9975845410628019,0.0031591071747243404
2,0.6164179104477612,0.9975845410628019,0.003202622989192605
2,0.617339312406577,0.9975845410628019,0.0032479283399879932
2,0.6182634730538922,0.9975845410628019,0.003247929736971855
2,0.6191904047976012,0.9975845410628019,0.003390494966879487
2,0.6201201201201201,0.9975845410628019,0.0033960342407226562
2,0.6210526315789474,0.9975845410628019,0.003517990931868553
2,0.6219879518072289,0.9975845410628019,0.0035654976963996887
2,0.6229260935143288,0.9975845410628019,0.003652449930086732
2,0.6238670694864048,0.9975845410628019,0.0037269536405801773
2,0.6248108925869894,0.9975845410628019,0.003858540439978242
2,0.6257575757575757,0.9975845410628019,0.003942430485039949
2,0.6267071320182094,0.9975845410628019,0.003976417705416679
2,0.6276595744680851,0.9975845410628019,0.004036883823573589
2,0.6286149162861492,0.9975845410628019,0.004118551034480333
2,0.6295731707317073,0.9975845410628019,0.004127172753214836
2,0.6305343511450382,0.9975845410628019,0.004129472188651562
2,0.6324655436447167,0.9975845410628019,0.004218910820782185
2,0.6334355828220859,0.9975845410628019,0.004225033335387707
2,0.6344086021505376,0.9975845410628019,0.0043558585457503796
2,0.6353846153846154,0.9975845410628019,0.004441394470632076
2,0.6373456790123457,0.9975845410628019,0.0044438187032938
2,0.6383307573415765,0.9975845410628019,0.004527118988335133
2,0.6393188854489165,0.9975845410628019,0.004527161829173565
2,0.6403100775193798,0.9975845410628019,0.004577582702040672
2,0.6413043478260869,0.9975845410628019,0.004579019732773304
2,0.6423017107309487,0.9975845410628019,0.004668951500207186
2,0.6433021806853583,0.9975845410628019,0.004807655233889818
2,0.6443057722308893,0.9975845410628019,0.004921669606119394
2,0.6453125,0.9975845410628019,0.004953955300152302
2,0.6463223787167449,0.9975845410628019,0.004987278021872044
2,0.6473354231974922,0.9975845410628019,0.005073716398328543
2,0.6483516483516484,0.9975845410628019,0.005084979347884655
2,0.64937106918239,0.9975845410628019,0.005099500995129347
2,0.6503937007874016,0.9975845410628019,0.005168979521840811
2,0.6514195583596214,0.9975845410628019,0.005178922787308693
2,0.6524486571879937,0.9975845410628019,0.005315959453582764
2,0.6534810126582279,0.9975845410628019,0.005366811994463205
2,0.6545166402535658,0.9975845410628019,0.0054362062364816666
2,0.6555555555555556,0.9975845410628019,0.005472581367939711
2,0.6565977742448331,0.9975845410628019,0.0055429888889193535
2,0.6576433121019108,0.9975845410628019,0.005685814190655947
2,0.6586921850079744,0.9975845410628019,0.005702140275388956
2,0.6597444089456869,0.9975845410628019,0.005719818640500307
2,0.6608,0.9975845410628019,0.005812339950352907
2,0.6618589743589743,0.9975845410628019,0.005833806004375219
2,0.6629213483146067,0.9975845410628019,0.005856091622263193
2,0.6639871382636656,0.9975845410628019,0.005932666826993227
2,0.6650563607085346,0.9975845410628019,0.005944136995822191
2,0.6661290322580645,0.9975845410628019,0.005955317988991737
2,0.6672051696284329,0.9975845410628019,0.006310146301984787
2,0.6682847896440129,0.9975845410628019,0.00633976561948657
2,0.6693679092382496,0.9975845410628019,0.006354353856295347
2,0.6704545454545454,0.9975845410628019,0.006463248282670975
2,0.6715447154471544,0.9975845410628019,0.006490543019026518
2,0.6726384364820847,0.9975845410628019,0.0065312678925693035
2,0.6737357259380098,0.9975845410628019,0.006841092836111784
2,0.6748366013071896,0.9975845410628019,0.007077377755194902
2,0.6759410801963993,0.9975845410628019,0.007121057715266943
2,0.6770491803278689,0.9975845410628019,0.007131623569875956
2,0.6781609195402298,0.9975845410628019,0.0072864266112446785
2,0.6792763157894737,0.9975845410628019,0.007858366705477238
2,0.6815181518151815,0.9975845410628019,0.0080409599468112
2,0.6826446280991736,0.9975845410628019,0.008190539665520191
2,0.6837748344370861,0.9975845410628019,0.008265959098935127
2,0.6849087893864013,0.9975845410628019,0.008392425253987312
2,0.686046511627907,0.9975845410628019,0.00847140233963728
2,0.6871880199667221,0.9975845410628019,0.00848922599107027
2,0.6894824707846411,0.9975845410628019,0.008518499322235584
2,0.6906354515050167,0.9975845410628019,0.008602619171142578
2,0.6917922948073701,0.9975845410628019,0.008671903051435947
2,0.6929530201342282,0.9975845410628019,0.008972330950200558
2,0.6941176470588235,0.9975845410628019,0.009032138623297215
2,0.6952861952861953,0.9975845410628019,0.00918339379131794
2,0.6964586846543002,0.9975845410628019,0.009504868648946285
2,0.6976351351351351,0.9975845410628019,0.009526350535452366
2,0.6988155668358714,0.9975845410628019,0.009746885858476162
2,0.7,0.9975845410628019,0.009760941378772259
2,0.7011884550084889,0.9975845410628019,0.00991499051451683
2,0.7023809523809523,0.9975845410628019,0.009981105104088783
2,0.7035775127768313,0.9975845410628019,0.010054909624159336
2,0.7047781569965871,0.9975845410628019,0.010265338234603405
2,0.705982905982906,0.9975845410628019,0.010451685637235641
2,0.7071917808219178,0.9975845410628019,0.010510643944144249
2,0.7084048027444254,0.9975845410628019,0.010581118986010551
2,0.7096219931271478,0.9975845410628019,0.010831357911229134
2,0.7108433734939759,0.9975845410628019,0.010845144279301167
2,0.7120689655172414,0.9975845410628019,0.010963061824440956
2,0.7115716753022453,0.9951690821256038,0.011154063045978546
2,0.71280276816609,0.9951690821256038,0.011401570402085781
2,0.7140381282495667,0.9951690821256038,0.01161502581089735
2,0.7152777777777778,0.9951690821256038,0.012045534327626228
2,0.7165217391304348,0.9951690821256038,0.012047375552356243
2,0.7177700348432056,0.9951690821256038,0.012120665982365608
2,0.7190226876090751,0.9951690821256038,0.01218707486987114
2,0.7202797202797203,0.9951690821256038,0.012200959026813507
2,0.7215411558669002,0.9951690821256038,0.012207595631480217
2,0.7240773286467487,0.9951690821256038,0.012571955099701881
2,0.7253521126760564,0.9951690821256038,0.012623499147593975
2,0.7266313932980599,0.9951690821256038,0.012687016278505325
2,0.7279151943462897,0.9951690821256038,0.012757832184433937
2,0.7304964539007093,0.9951690821256038,0.013536931946873665
2,0.7317939609236235,0.9951690821256038,0.013684002682566643
2,0.7330960854092526,0.9951690821256038,0.013813505880534649
2,0.7344028520499108,0.9951690821256038,0.013820664957165718
2,0.7357142857142858,0.9951690821256038,0.013904651626944542
2,0.7370304114490162,0.9951690821256038,0.01392710767686367
2,0.7383512544802867,0.9951690821256038,0.014171999879181385
2,0.7396768402154399,0.9951690821256038,0.014298687689006329
2,0.7410071942446043,0.9951690821256038,0.014664113521575928
2,0.7423423423423423,0.9951690821256038,0.014976550824940205
2,0.7436823104693141,0.9951690821256038,0.015114923007786274
2,0.7450271247739603,0.9951690821256038,0.015152590349316597
2,0.7463768115942029,0.9951690821256038,0.015155455097556114
2,0.7477313974591652,0.9951690821256038,0.015192124992609024
2,0.7490909090909091,0.9951690821256038,0.0152720483019948
2,0.7504553734061931,0.9951690821256038,0.015283589251339436
2,0.7518248175182481,0.9951690821256038,0.01558345090597868
2,0.753199268738574,0.9951690821256038,0.01589166186749935
2,0.7545787545787546,0.9951690821256038,0.01661543734371662
2,0.7559633027522936,0.9951690821256038,0.016721878200769424
2,0.7573529411764706,0.9951690821256038,0.016765587031841278
2,0.7587476979742173,0.9951690821256038,0.01679285801947117
2,0.7583025830258303,0.9927536231884058,0.017055893316864967
2,0.7597042513863216,0.9927536231884058,0.017124151811003685
