precision,recall,thresholds
0.5310185185185186,0.9973913043478261,0.0815541222691536
0.5312644742936544,0.9973913043478261,0.08168072253465652
0.5315106580166821,0.9973913043478261,0.08227933198213577
0.5317570700046361,0.9973913043478261,0.08243972808122635
0.5320037105751392,0.9973913043478261,0.08256074786186218
0.5322505800464037,0.9973913043478261,0.08257944881916046
0.5324976787372331,0.9973913043478261,0.0826166570186615
0.5327450069670228,0.9973913043478261,0.08347603678703308
0.5329925650557621,0.9973913043478261,0.08368761837482452
0.5332403533240353,0.9973913043478261,0.08419907838106155
0.5334883720930232,0.9973913043478261,0.08443769067525864
0.5337366216845044,0.9973913043478261,0.08479288965463638
0.5339851024208566,0.9973913043478261,0.08520005643367767
0.5342338146250583,0.9973913043478261,0.08545804023742676
0.5344827586206896,0.9973913043478261,0.08554621785879135
0.5347319347319347,0.9973913043478261,0.08558369427919388
0.534981343283582,0.9973913043478261,0.08560682088136673
0.5352309846010266,0.9973913043478261,0.08668286353349686
0.5354808590102708,0.9973913043478261,0.08727611601352692
0.5357309668379262,0.9973913043478261,0.08728121966123581
0.5359813084112149,0.9973913043478261,0.08747889846563339
0.5362318840579711,0.9973913043478261,0.08782631903886795
0.5364826941066417,0.9973913043478261,0.08788900822401047
0.5367337388862892,0.9973913043478261,0.08821600675582886
0.5369850187265918,0.9973913043478261,0.08823136240243912
0.5372365339578454,0.9973913043478261,0.08845552802085876
0.5374882849109653,0.9973913043478261,0.0893927663564682
0.5377402719174871,0.9973913043478261,0.08953455090522766
0.5379924953095685,0.9973913043478261,0.09033846855163574
0.5382449554199906,0.9973913043478261,0.09073992818593979
0.5384976525821596,0.9973913043478261,0.0909251868724823
0.538750587130108,0.9973913043478261,0.09119708091020584
0.5390037593984962,0.9973913043478261,0.09222520142793655
0.5392571697226141,0.9973913043478261,0.09234337508678436
0.5395108184383819,0.9973913043478261,0.09377672523260117
0.5397647058823529,0.9973913043478261,0.09380226582288742
0.5400188323917138,0.9973913043478261,0.09400902688503265
0.5402731983042864,0.9973913043478261,0.0948512852191925
0.5405278039585297,0.9973913043478261,0.09563003480434418
0.5407826496935407,0.9973913043478261,0.09584157168865204
0.5410377358490566,0.9973913043478261,0.09612558037042618
0.5412930627654554,0.9973913043478261,0.09644826501607895
0.5415486307837583,0.9973913043478261,0.09692457318305969
0.5413320736891828,0.9965217391304347,0.09704867005348206
0.5415879017013232,0.9965217391304347,0.09718143939971924
0.5418439716312057,0.9965217391304347,0.09751427173614502
0.5421002838221382,0.9965217391304347,0.09849370270967484
0.5423568386180786,0.9965217391304347,0.09873782843351364
0.5426136363636364,0.9965217391304347,0.0988338515162468
0.5428706774040739,0.9965217391304347,0.09903930127620697
0.543127962085308,0.9965217391304347,0.09913686662912369
0.5433854907539118,0.9965217391304347,0.09915085136890411
0.5436432637571158,0.9965217391304347,0.0992153212428093
0.5439012814428097,0.9965217391304347,0.09922390431165695
0.5441595441595442,0.9965217391304347,0.09930884093046188
0.5444180522565321,0.9965217391304347,0.09986792504787445
0.5446768060836502,0.9965217391304347,0.10061611980199814
0.5444602948169281,0.9956521739130435,0.10147719830274582
0.5447193149381542,0.9956521739130435,0.10269898176193237
0.5449785816277963,0.9956521739130435,0.10294370353221893
0.5452380952380952,0.9956521739130435,0.10300495475530624
0.5454978561219629,0.9956521739130435,0.1033996045589447
0.5457578646329838,0.9956521739130435,0.1034398302435875
0.5460181211254173,0.9956521739130435,0.10354167968034744
0.5462786259541985,0.9956521739130435,0.10366319119930267
0.5465393794749404,0.9956521739130435,0.10366607457399368
0.5468003820439351,0.9956521739130435,0.10388655215501785
0.546583850931677,0.9947826086956522,0.10519377142190933
0.5468451242829828,0.9947826086956522,0.10627785325050354
0.5471066475370636,0.9947826086956522,0.10730753093957901
0.5473684210526316,0.9947826086956522,0.1074909120798111
0.5476304451890857,0.9947826086956522,0.10819073021411896
0.5478927203065134,0.9947826086956522,0.10862673074007034
0.5481552467656924,0.9947826086956522,0.10885737091302872
0.548418024928092,0.9947826086956522,0.10895662754774094
0.5486810551558753,0.9947826086956522,0.11023193597793579
0.5489443378119002,0.9947826086956522,0.1104297786951065
0.5492078732597215,0.9947826086956522,0.11057017743587494
0.5489913544668588,0.9939130434782608,0.1110796108841896
0.54925516578568,0.9939130434782608,0.11194551736116409
0.5495192307692308,0.9939130434782608,0.11199076473712921
0.5497835497835498,0.9939130434782608,0.11209307610988617
0.5500481231953802,0.9939130434782608,0.11281165480613708
0.5503129513721714,0.9939130434782608,0.11293331533670425
0.5505780346820809,0.9939130434782608,0.11301226913928986
0.5508433734939759,0.9939130434782608,0.11312544345855713
0.5511089681774349,0.9939130434782608,0.11332106590270996
0.5513748191027497,0.9939130434782608,0.11373823881149292
0.5516409266409267,0.9939130434782608,0.11379175633192062
0.5519072911636891,0.9939130434782608,0.11391238123178482
0.5521739130434783,0.9939130434782608,0.11477478593587875
0.5524407926534558,0.9939130434782608,0.1148749589920044
0.5527079303675049,0.9939130434782608,0.11487698554992676
0.5529753265602322,0.9939130434782608,0.1156993955373764
0.5532429816069699,0.9939130434782608,0.11576732993125916
0.5535108958837772,0.9939130434782608,0.11599212139844894
0.5537790697674418,0.9939130434782608,0.1160268783569336
0.5540475036354823,0.9939130434782608,0.11646419018507004
0.5543161978661494,0.9939130434782608,0.1165478378534317
0.5545851528384279,0.9939130434782608,0.1169448047876358
0.5548543689320389,0.9939130434782608,0.11731752008199692
0.5551238465274405,0.9939130434782608,0.11738236993551254
0.5553935860058309,0.9939130434782608,0.11816048622131348
0.5556635877491493,0.9939130434782608,0.11820542812347412
0.5559338521400778,0.9939130434782608,0.11868201196193695
0.5562043795620438,0.9939130434782608,0.11905473470687866
0.556475170399221,0.9939130434782608,0.11942587047815323
0.5567462250365319,0.9939130434782608,0.11970993876457214
0.5570175438596491,0.9939130434782608,0.11998063325881958
0.5572891272549976,0.9939130434782608,0.12073396891355515
0.5575609756097561,0.9939130434782608,0.12119543552398682
0.5578330893118595,0.9939130434782608,0.12137012928724289
0.55810546875,0.9939130434782608,0.1215781718492508
0.5583781143136297,0.9939130434782608,0.12186700105667114
0.5586510263929618,0.9939130434782608,0.12219516187906265
0.5589242053789731,0.9939130434782608,0.1222190335392952
0.5591976516634051,0.9939130434782608,0.12308298796415329
0.5594713656387665,0.9939130434782608,0.12317515164613724
0.559745347698335,0.9939130434782608,0.12322898209095001
0.5600195982361588,0.9939130434782608,0.12329298257827759
0.5602941176470588,0.9939130434782608,0.12345979362726212
0.5605689063266307,0.9939130434782608,0.1235031709074974
0.5608439646712463,0.9939130434782608,0.1236346960067749
0.561119293078056,0.9939130434782608,0.1238025352358818
0.5613948919449901,0.9939130434782608,0.12388455867767334
0.5616707616707617,0.9939130434782608,0.12439535558223724
0.5619469026548672,0.9939130434782608,0.12474855780601501
0.5622233152975897,0.9939130434782608,0.12562695145606995
0.562007874015748,0.9930434782608696,0.12568187713623047
0.5622845888724766,0.9930434782608696,0.12588374316692352
0.5625615763546798,0.9930434782608696,0.1259041577577591
0.562838836865451,0.9930434782608696,0.12601757049560547
0.5631163708086785,0.9930434782608696,0.12608054280281067
0.5633941785890478,0.9930434782608696,0.12634356319904327
0.5636722606120435,0.9930434782608696,0.12680713832378387
0.5639506172839506,0.9930434782608696,0.1274535208940506
0.5642292490118577,0.9930434782608696,0.12782341241836548
0.5645081562036579,0.9930434782608696,0.12836159765720367
0.5647873392680515,0.9930434782608696,0.12857986986637115
0.5650667986145472,0.9930434782608696,0.12908092141151428
0.5653465346534653,0.9930434782608696,0.12935467064380646
0.5656265477959386,0.9930434782608696,0.13012561202049255
0.5659068384539148,0.9930434782608696,0.13033074140548706
0.5661874070401587,0.9930434782608696,0.13054868578910828
0.566468253968254,0.9930434782608696,0.1307942122220993
0.5667493796526054,0.9930434782608696,0.13093426823616028
0.5670307845084409,0.9930434782608696,0.1311606764793396
0.5668156979632389,0.9921739130434782,0.13147158920764923
0.5670974155069582,0.9921739130434782,0.1315114051103592
0.5673794132272502,0.9921739130434782,0.13183604180812836
0.5676616915422885,0.9921739130434782,0.1321175992488861
0.5679442508710801,0.9921739130434782,0.1322668343782425
0.5682270916334662,0.9921739130434782,0.13263031840324402
0.5685102142501246,0.9921739130434782,0.13346949219703674
0.5687936191425723,0.9921739130434782,0.13373883068561554
0.569077306733167,0.9921739130434782,0.1341092884540558
0.5693612774451098,0.9921739130434782,0.13464286923408508
0.5691462805791313,0.991304347826087,0.13494348526000977
0.5694305694305695,0.991304347826087,0.13534149527549744
0.5697151424287856,0.991304347826087,0.13571327924728394
0.57,0.991304347826087,0.13576549291610718
0.5702851425712856,0.991304347826087,0.13584180176258087
0.5705705705705706,0.991304347826087,0.13686783611774445
0.5708562844266399,0.991304347826087,0.13703197240829468
0.5711422845691383,0.991304347826087,0.13733460009098053
0.5709273182957394,0.9904347826086957,0.13743463158607483
0.5712136409227683,0.9904347826086957,0.13759909570217133
0.5715002508780732,0.9904347826086957,0.13848906755447388
0.5717871485943775,0.9904347826086957,0.13859550654888153
0.5715720743345053,0.9895652173913043,0.1390889585018158
0.5718592964824121,0.9895652173913043,0.1391259729862213
0.572146807440925,0.9895652173913043,0.13925999402999878
0.5724346076458753,0.9895652173913043,0.13927970826625824
0.5727226975339708,0.9895652173913043,0.13929873704910278
0.5730110775427996,0.9895652173913043,0.139580637216568
0.5732997481108313,0.9895652173913043,0.13963811099529266
0.5735887096774194,0.9895652173913043,0.1396884024143219
0.5738779626828038,0.9895652173913043,0.14037387073040009
0.574167507568113,0.9895652173913043,0.1407516598701477
0.574457344775366,0.9895652173913043,0.14096011221408844
0.5747474747474748,0.9895652173913043,0.14104323089122772
0.5750378979282466,0.9895652173913043,0.1412026584148407
0.5753286147623863,0.9895652173913043,0.1412954181432724
0.5756196256954982,0.9895652173913043,0.14176484942436218
0.5759109311740891,0.9895652173913043,0.14198225736618042
0.5762025316455697,0.9895652173913043,0.14198653399944305
0.5764944275582573,0.9895652173913043,0.14239437878131866
0.5767866193613786,0.9895652173913043,0.14256396889686584
0.577079107505071,0.9895652173913043,0.14261338114738464
0.5773718924403856,0.9895652173913043,0.1426183581352234
0.5776649746192893,0.9895652173913043,0.1434115171432495
0.5779583544946674,0.9895652173913043,0.14345481991767883
0.5782520325203252,0.9895652173913043,0.1439773142337799
0.5785460091509913,0.9895652173913043,0.14429159462451935
0.5783316378433367,0.9886956521739131,0.1443900614976883
0.5786259541984733,0.9886956521739131,0.14449812471866608
0.5789205702647657,0.9886956521739131,0.1446869671344757
0.5792154865002547,0.9886956521739131,0.14507238566875458
0.5795107033639144,0.9886956521739131,0.14516231417655945
0.5798062213156553,0.9886956521739131,0.14518843591213226
0.5801020408163265,0.9886956521739131,0.1455077975988388
0.5803981623277182,0.9886956521739131,0.14583970606327057
0.5806945863125639,0.9886956521739131,0.14628610014915466
0.5809913132345427,0.9886956521739131,0.14659926295280457
0.5807770961145194,0.9878260869565217,0.1466398686170578
0.5810741687979539,0.9878260869565217,0.14710953831672668
0.5813715455475946,0.9878260869565217,0.14717526733875275
0.5816692268305171,0.9878260869565217,0.14722727239131927
0.5814549180327869,0.9869565217391304,0.14757895469665527
0.5817529472065608,0.9869565217391304,0.14778335392475128
0.5820512820512821,0.9869565217391304,0.148594930768013
0.5823499230374551,0.9869565217391304,0.14867623150348663
0.5826488706365504,0.9869565217391304,0.14889593422412872
0.5829481253210067,0.9869565217391304,0.14899882674217224
0.5832476875642343,0.9869565217391304,0.1491515189409256
0.583547557840617,0.9869565217391304,0.1494341939687729
0.5838477366255144,0.9869565217391304,0.14946487545967102
0.584148224395265,0.9869565217391304,0.14950232207775116
0.5844490216271885,0.9869565217391304,0.1495092213153839
0.5847501287995879,0.9869565217391304,0.14989638328552246
0.5850515463917526,0.9869565217391304,0.14999355375766754
0.5853532748839608,0.9869565217391304,0.15006379783153534
0.5856553147574819,0.9869565217391304,0.15029077231884003
0.5859576664945793,0.9869565217391304,0.15039917826652527
0.5862603305785123,0.9869565217391304,0.15042072534561157
0.58656330749354,0.9869565217391304,0.15046195685863495
0.5863495346432265,0.9860869565217392,0.15103106200695038
0.586652871184687,0.9860869565217392,0.15105387568473816
0.5869565217391305,0.9860869565217392,0.15126736462116241
0.587260486794407,0.9860869565217392,0.15166504681110382
0.5870466321243524,0.9852173913043478,0.15171493589878082
0.5873509590461379,0.9852173913043478,0.1519717276096344
0.5876556016597511,0.9852173913043478,0.15220896899700165
0.5879605604566684,0.9852173913043478,0.15323680639266968
0.5882658359293873,0.9852173913043478,0.15338671207427979
0.5885714285714285,0.9852173913043478,0.15352626144886017
0.5888773388773388,0.9852173913043478,0.1537880003452301
0.5891835673426937,0.9852173913043478,0.15439170598983765
0.5889698231009365,0.9843478260869565,0.15441668033599854
0.5892764185320146,0.9843478260869565,0.15449129045009613
0.5895833333333333,0.9843478260869565,0.15471704304218292
0.5898905680041688,0.9843478260869565,0.1561127007007599
0.5896767466110532,0.9834782608695652,0.15704326331615448
0.5899843505477308,0.9834782608695652,0.15747292339801788
0.5902922755741128,0.9834782608695652,0.15821094810962677
0.5906005221932115,0.9834782608695652,0.15825334191322327
0.5903866248693835,0.9826086956521739,0.15868054330348969
0.5906952430737062,0.9826086956521739,0.1586812287569046
0.5910041841004184,0.9826086956521739,0.1587418019771576
0.5907901622187336,0.9817391304347826,0.15902431309223175
0.5910994764397905,0.9817391304347826,0.15906646847724915
0.5914091147197486,0.9817391304347826,0.15907849371433258
0.5917190775681341,0.9817391304347826,0.1593589335680008
0.5920293654955427,0.9817391304347826,0.15938273072242737
0.5923399790136411,0.9817391304347826,0.15981288254261017
0.5926509186351706,0.9817391304347826,0.15991060435771942
0.5929621848739496,0.9817391304347826,0.16004830598831177
0.5932737782448765,0.9817391304347826,0.16069048643112183
0.5935856992639327,0.9817391304347826,0.1608305424451828
0.5938979484481852,0.9817391304347826,0.16138847172260284
0.5942105263157895,0.9817391304347826,0.16146181523799896
0.5945234333859927,0.9817391304347826,0.1615189015865326
0.5943097997892518,0.9808695652173913,0.16207680106163025
0.5946230890880337,0.9808695652173913,0.1621246337890625
0.5944092827004219,0.98,0.16242748498916626
0.5947229551451187,0.98,0.1626075655221939
0.5950369588173179,0.98,0.16285254061222076
0.595351294241944,0.98,0.1630396842956543
0.5956659619450317,0.98,0.16314783692359924
0.5959809624537282,0.98,0.16349613666534424
0.5962962962962963,0.98,0.16355614364147186
0.5966119640021175,0.98,0.16380588710308075
0.596927966101695,0.98,0.16395564377307892
0.5972443031266561,0.98,0.16431564092636108
0.5975609756097561,0.98,0.16469736397266388
0.5978779840848807,0.98,0.1650661677122116
0.5981953290870489,0.98,0.1651947945356369
0.5985130111524164,0.98,0.16534008085727692
0.5982996811902231,0.9791304347826087,0.16575969755649567
0.5986177565124934,0.9791304347826087,0.16586549580097198
0.5989361702127659,0.9791304347826087,0.16700872778892517
0.5992549228312932,0.9791304347826087,0.16739632189273834
0.5995740149094781,0.9791304347826087,0.16745081543922424
0.5998934469898775,0.9791304347826087,0.1677001565694809
0.6002132196162047,0.9791304347826087,0.1677645444869995
0.6005333333333334,0.9791304347826087,0.16784770786762238
0.6008537886872999,0.9791304347826087,0.16801448166370392
0.601174586225307,0.9791304347826087,0.16819030046463013
0.6014957264957265,0.9791304347826087,0.16819651424884796
0.6018172100481026,0.9791304347826087,0.16832460463047028
0.6021390374331551,0.9791304347826087,0.16856567561626434
0.6019261637239165,0.9782608695652174,0.16894586384296417
0.6022483940042827,0.9782608695652174,0.16912801563739777
0.6020353508302089,0.9773913043478261,0.16918565332889557
0.602357984994641,0.9773913043478261,0.16948944330215454
0.6026809651474531,0.9773913043478261,0.16972684860229492
0.6030042918454935,0.9773913043478261,0.1699131429195404
0.6033279656468062,0.9773913043478261,0.17034029960632324
0.6036519871106337,0.9773913043478261,0.17043451964855194
0.6039763567974208,0.9773913043478261,0.1707269549369812
0.6043010752688172,0.9773913043478261,0.17112019658088684
0.6046261430876816,0.9773913043478261,0.17118002474308014
0.604951560818084,0.9773913043478261,0.17137807607650757
0.6052773290253096,0.9773913043478261,0.17158490419387817
0.6056034482758621,0.9773913043478261,0.17168334126472473
0.6059299191374663,0.9773913043478261,0.17198209464550018
0.6062567421790723,0.9773913043478261,0.1724248230457306
0.6065839179708581,0.9773913043478261,0.17272982001304626
0.6069114470842333,0.9773913043478261,0.17308242619037628
0.6072393300918423,0.9773913043478261,0.17483919858932495
0.6075675675675676,0.9773913043478261,0.1751268357038498
0.6078961600865332,0.9773913043478261,0.1753510981798172
0.6082251082251082,0.9773913043478261,0.1753949373960495
0.6080129940443963,0.9765217391304348,0.17539939284324646
0.6083423618634887,0.9765217391304348,0.17547348141670227
0.6086720867208673,0.9765217391304348,0.17610996961593628
0.6084598698481561,0.9756521739130435,0.17636287212371826
0.6082474226804123,0.9747826086956521,0.17638593912124634
0.6080347448425625,0.9739130434782609,0.17639556527137756
0.6083650190114068,0.9739130434782609,0.1766582727432251
0.6086956521739131,0.9739130434782609,0.17672356963157654
0.6084828711256117,0.9730434782608696,0.1768019050359726
0.6082698585418934,0.9721739130434782,0.17723292112350464
0.6086009798584648,0.9721739130434782,0.1773206740617752
0.6089324618736384,0.9721739130434782,0.17770278453826904
0.6092643051771117,0.9721739130434782,0.17824964225292206
0.6095965103598692,0.9721739130434782,0.17848427593708038
0.6093835242771413,0.971304347826087,0.17864474654197693
0.6097161572052402,0.971304347826087,0.17872582376003265
0.6100491534680502,0.971304347826087,0.1787417232990265
0.6103825136612022,0.971304347826087,0.17884761095046997
0.6107162383816293,0.971304347826087,0.17905734479427338
0.6105032822757112,0.9704347826086956,0.17920871078968048
0.6102900930487137,0.9695652173913043,0.17937296628952026
0.6100766703176341,0.9686956521739131,0.17985673248767853
0.6098630136986302,0.9678260869565217,0.18021011352539062
0.6101973684210527,0.9678260869565217,0.18026544153690338
0.6105320899616018,0.9678260869565217,0.18027806282043457
0.610867178924259,0.9678260869565217,0.1803833693265915
0.6112026359143328,0.9678260869565217,0.1805444359779358
0.6115384615384616,0.9678260869565217,0.1809081882238388
0.6113249037932931,0.9669565217391304,0.18120092153549194
0.6116611661166117,0.9669565217391304,0.1814081072807312
0.6119977985690699,0.9669565217391304,0.18216164410114288
0.6123348017621145,0.9669565217391304,0.182187020778656
0.61267217630854,0.9669565217391304,0.1824752688407898
0.6130099228224918,0.9669565217391304,0.18271362781524658
0.6133480419194705,0.9669565217391304,0.18272605538368225
0.6136865342163356,0.9669565217391304,0.18321622908115387
0.6140254003313087,0.9669565217391304,0.18391697108745575
0.6143646408839779,0.9669565217391304,0.18401353061199188
0.6147042564953012,0.9669565217391304,0.18436019122600555
0.6150442477876106,0.9669565217391304,0.18443261086940765
0.6153846153846154,0.9669565217391304,0.18509328365325928
0.615171650055371,0.9660869565217391,0.18527325987815857
0.6149584487534626,0.9652173913043478,0.18553273379802704
0.6147450110864745,0.9643478260869566,0.18560414016246796
0.6145313366611204,0.9634782608695652,0.18594826757907867
0.6148723640399556,0.9634782608695652,0.18654555082321167
0.6152137701277068,0.9634782608695652,0.1869266778230667
0.6155555555555555,0.9634782608695652,0.18737250566482544
0.6153418565869928,0.9626086956521739,0.18769919872283936
0.6156840934371524,0.9626086956521739,0.1877986192703247
0.6160267111853088,0.9626086956521739,0.18807202577590942
0.6163697104677061,0.9626086956521739,0.18856073915958405
0.6167130919220055,0.9626086956521739,0.18863321840763092
0.617056856187291,0.9626086956521739,0.1886397898197174
0.6174010039040714,0.9626086956521739,0.188644677400589
0.6177455357142857,0.9626086956521739,0.18912844359874725
0.6180904522613065,0.9626086956521739,0.18915680050849915
0.6184357541899441,0.9626086956521739,0.1895761340856552
0.6187814421464505,0.9626086956521739,0.18976664543151855
0.6191275167785235,0.9626086956521739,0.18987636268138885
0.6194739787353106,0.9626086956521739,0.19007593393325806
0.6198208286674132,0.9626086956521739,0.1902730017900467
0.6201680672268908,0.9626086956521739,0.19067317247390747
0.6205156950672646,0.9626086956521739,0.19084903597831726
0.6208637128435222,0.9626086956521739,0.19113676249980927
0.6212121212121212,0.9626086956521739,0.1913667768239975
0.6215609208309938,0.9626086956521739,0.19161595404148102
0.6219101123595505,0.9626086956521739,0.19184938073158264
0.6222596964586846,0.9626086956521739,0.1924193799495697
0.6226096737907761,0.9626086956521739,0.19248253107070923
0.6229600450196962,0.9626086956521739,0.19311070442199707
0.6233108108108109,0.9626086956521739,0.19316144287586212
0.6230985915492958,0.9617391304347827,0.19354785978794098
0.6234498308906427,0.9617391304347827,0.1938370317220688
0.6238014664410604,0.9617391304347827,0.19394825398921967
0.623589164785553,0.9608695652173913,0.19395047426223755
0.6239412761151891,0.9608695652173913,0.19403210282325745
0.6242937853107344,0.9608695652173913,0.19407477974891663
0.6246466930469191,0.9608695652173913,0.19432835280895233
0.6244343891402715,0.96,0.1944051831960678
0.6247877758913413,0.96,0.19493815302848816
0.6251415628539071,0.96,0.19639965891838074
0.6254957507082153,0.96,0.19650444388389587
0.6258503401360545,0.96,0.1972292959690094
0.6262053318207601,0.96,0.19726121425628662
0.6259931895573212,0.9591304347826087,0.19734887778759003
0.6263486655309484,0.9591304347826087,0.1979643702507019
0.6267045454545455,0.9591304347826087,0.19807244837284088
0.6270608300170551,0.9591304347826087,0.19837602972984314
0.626848691695108,0.9582608695652174,0.1984957754611969
0.626636311895276,0.957391304347826,0.19876588881015778
0.626993166287016,0.957391304347826,0.19924336671829224
0.6273504273504273,0.957391304347826,0.19979840517044067
0.6277080957810718,0.957391304347826,0.19985908269882202
0.6280661722760981,0.957391304347826,0.19990870356559753
0.6278538812785388,0.9565217391304348,0.200337216258049
0.6282124500285551,0.9565217391304348,0.2004750519990921
0.628,0.9556521739130435,0.20116372406482697
0.62778730703259,0.9547826086956521,0.20149652659893036
0.6281464530892449,0.9547826086956521,0.2019660472869873
0.6285060103033773,0.9547826086956521,0.20234885811805725
0.6288659793814433,0.9547826086956521,0.2024381309747696
0.6286532951289399,0.9539130434782609,0.2027081400156021
0.6290137614678899,0.9539130434782609,0.2032308429479599
0.6293746414228342,0.9539130434782609,0.20332996547222137
0.629735935706085,0.9539130434782609,0.20422784984111786
0.630097645031591,0.9539130434782609,0.20490682125091553
0.6304597701149425,0.9539130434782609,0.2049640268087387
0.6308223116733755,0.9539130434782609,0.20506782829761505
0.6311852704257768,0.9539130434782609,0.2051851451396942
0.6315486470926885,0.9539130434782609,0.20529218018054962
0.6319124423963134,0.9539130434782609,0.20529881119728088
0.631700288184438,0.9530434782608695,0.20559944212436676
0.6320645905420992,0.9530434782608695,0.20560717582702637
0.6318522792844777,0.9521739130434783,0.20622679591178894
0.6322170900692841,0.9521739130434783,0.20662042498588562
0.6325823223570191,0.9521739130434783,0.20692914724349976
0.6329479768786127,0.9521739130434783,0.2070053368806839
0.6327356853672643,0.951304347826087,0.207074835896492
0.6331018518518519,0.951304347826087,0.20708724856376648
0.6334684423856398,0.951304347826087,0.20709294080734253
0.6332560834298957,0.9504347826086956,0.2071511447429657
0.6336231884057971,0.9504347826086956,0.207401841878891
0.6339907192575406,0.9504347826086956,0.20761196315288544
0.6343586767266396,0.9504347826086956,0.20788706839084625
0.6347270615563299,0.9504347826086956,0.20842716097831726
0.6350958744915747,0.9504347826086956,0.20843341946601868
0.6354651162790698,0.9504347826086956,0.20855793356895447
0.6352530541012217,0.9495652173913044,0.20865310728549957
0.6356228172293364,0.9495652173913044,0.2087939977645874
0.6359930110658125,0.9495652173913044,0.20937417447566986
0.6363636363636364,0.9495652173913044,0.20964772999286652
0.636734693877551,0.9495652173913044,0.20975947380065918
0.6371061843640606,0.9495652173913044,0.2106417864561081
0.637478108581436,0.9495652173913044,0.21066485345363617
0.6378504672897196,0.9495652173913044,0.21083104610443115
0.6382232612507306,0.9495652173913044,0.21083977818489075
0.6385964912280702,0.9495652173913044,0.21098682284355164
0.638970157987127,0.9495652173913044,0.21100197732448578
0.6387587822014051,0.948695652173913,0.21128442883491516
0.6391329818394845,0.948695652173913,0.2119545042514801
0.6395076201641267,0.948695652173913,0.21209318935871124
0.6398826979472141,0.948695652173913,0.21249684691429138
0.6402582159624414,0.948695652173913,0.21268124878406525
0.64063417498532,0.948695652173913,0.21278361976146698
0.6410105757931844,0.948695652173913,0.21333307027816772
0.6407995296884186,0.9478260869565217,0.21348485350608826
0.6411764705882353,0.9478260869565217,0.21380102634429932
