fpr,tpr,thresholds
0.08009471432936144,0.5615173674588665,0.7547983
0.08012526733883288,0.5615173674588665,0.7547586
0.08012526733883288,0.5615326020719074,0.75475764
0.08014054384356858,0.5615326020719074,0.75473493
0.08014054384356858,0.561563071297989,0.7547167
0.0801558203483043,0.561563071297989,0.75471026
0.0801558203483043,0.5616087751371115,0.7547034
0.08017109685304002,0.5616087751371115,0.75469035
0.08017109685304002,0.5616240097501524,0.7546568
0.08018637335777574,0.5616240097501524,0.7546398
0.08018637335777574,0.561654478976234,0.7546366
0.08020164986251145,0.561654478976234,0.7546185
0.08020164986251145,0.5617001828153565,0.7545927
0.08021692636724717,0.5617001828153565,0.7545926
0.08021692636724717,0.5617611212675198,0.7545746
0.08024747937671861,0.5617611212675198,0.7545533
0.08024747937671861,0.5617915904936015,0.7545395
0.08026275588145432,0.5617915904936015,0.75453323
0.08026275588145432,0.561837294332724,0.7545188
0.08027803238619004,0.561837294332724,0.7545171
0.08027803238619004,0.5618677635588056,0.75449306
0.08032386190039718,0.5618677635588056,0.75445974
0.08032386190039718,0.5618829981718464,0.75445837
0.0803391384051329,0.5618829981718464,0.754453
0.0803391384051329,0.5619134673979281,0.7544103
0.08035441490986862,0.5619134673979281,0.7543985
0.08035441490986862,0.5619439366240098,0.7543277
0.08036969141460434,0.5619439366240098,0.7543246
0.08036969141460434,0.5619744058500914,0.7542969
0.08040024442407577,0.5619744058500914,0.7542844
0.08040024442407577,0.5619896404631323,0.75427085
0.08041552092881149,0.5619896404631323,0.75426716
0.08041552092881149,0.5620201096892139,0.7542511
0.08044607393828292,0.5620201096892139,0.75424
0.08044607393828292,0.5620505789152955,0.75421655
0.08046135044301864,0.5620505789152955,0.7542105
0.08046135044301864,0.562096282754418,0.7541972
0.08047662694775436,0.562096282754418,0.754196
0.08047662694775436,0.5621572212065814,0.75416195
0.08050717995722578,0.5621572212065814,0.75412625
0.08050717995722578,0.5621724558196222,0.75411475
0.08055300947143293,0.5621724558196222,0.7541006
0.08055300947143293,0.5622029250457038,0.7540887
0.08056828597616865,0.5622029250457038,0.75408703
0.08056828597616865,0.5622181596587447,0.754078
0.08058356248090437,0.5622181596587447,0.75407714
0.08058356248090437,0.5622486288848263,0.75401026
0.08059883898564009,0.5622486288848263,0.7539861
0.08059883898564009,0.5623400365630713,0.7539033
0.0806141154903758,0.5623400365630713,0.7539018
0.0806141154903758,0.5624314442413163,0.7538577
0.08062939199511152,0.5624314442413163,0.7538425
0.08062939199511152,0.5624466788543571,0.75382566
0.08065994500458296,0.5624466788543571,0.75381845
0.08065994500458296,0.5625228519195612,0.753782
0.08069049801405438,0.5625228519195612,0.7537796
0.08069049801405438,0.5625380865326021,0.75377244
0.08072105102352582,0.5625380865326021,0.7537583
0.08072105102352582,0.5625685557586837,0.7537486
0.08075160403299725,0.5625685557586837,0.7537108
0.08075160403299725,0.5626294942108471,0.75368774
0.08078215704246869,0.5626294942108471,0.7536738
0.08078215704246869,0.5626447288238878,0.75366664
0.0807974335472044,0.5626447288238878,0.7536558
0.0807974335472044,0.5626751980499696,0.753613
0.08081271005194011,0.5626751980499696,0.7536119
0.08081271005194011,0.5627513711151737,0.75351864
0.08087381607088298,0.5627513711151737,0.75346226
0.08087381607088298,0.5627818403412553,0.75344634
0.08090436908035442,0.5627818403412553,0.7533982
0.08090436908035442,0.5627970749542962,0.75339586
0.08091964558509013,0.5627970749542962,0.7533956
0.08091964558509013,0.5628275441803778,0.7533615
0.08093492208982585,0.5628275441803778,0.75336117
0.08093492208982585,0.5628580134064595,0.7533481
0.08095019859456157,0.5628580134064595,0.75333697
0.08095019859456157,0.5628732480195003,0.7533336
0.08096547509929729,0.5628732480195003,0.7533307
0.08096547509929729,0.562903717245582,0.7533073
0.080980751604033,0.562903717245582,0.7533072
0.080980751604033,0.5629189518586228,0.75330544
0.08101130461350443,0.5629189518586228,0.7532681
0.08101130461350443,0.5629494210847045,0.7532515
0.08102658111824014,0.5629494210847045,0.7532409
0.08102658111824014,0.5630103595368677,0.75319386
0.0810724106324473,0.5630103595368677,0.7531625
0.0810724106324473,0.5631170018281536,0.7530545
0.081087687137183,0.5631170018281536,0.75304115
0.081087687137183,0.563162705667276,0.75300187
0.08111824014665445,0.563162705667276,0.7529629
0.08111824014665445,0.5631779402803169,0.75294244
0.08116406966086159,0.5631779402803169,0.7529348
0.08116406966086159,0.5632388787324802,0.752872
0.08117934616559731,0.5632388787324802,0.7528504
0.08117934616559731,0.5632693479585619,0.752826
0.08119462267033303,0.5632693479585619,0.75278896
0.08119462267033303,0.5632845825716026,0.7527866
0.08122517567980446,0.5632845825716026,0.75275373
0.08122517567980446,0.5633150517976844,0.75274116
0.08124045218454018,0.5633150517976844,0.7527344
0.08124045218454018,0.5633302864107251,0.7527226
0.0812710051940116,0.5633302864107251,0.7527183
0.0812710051940116,0.563345521023766,0.7527066
0.08131683470821877,0.563345521023766,0.7526603
0.08131683470821877,0.5634064594759293,0.7526306
0.08133211121295447,0.5634064594759293,0.75262713
0.08133211121295447,0.5635435709932968,0.75252414
0.08134738771769019,0.5635435709932968,0.752502
0.08134738771769019,0.5635588056063376,0.7524822
0.08136266422242591,0.5635588056063376,0.75246084
0.08136266422242591,0.5636654478976234,0.7523996
0.08137794072716163,0.5636654478976234,0.7523942
0.08137794072716163,0.5637111517367459,0.7523603
0.08139321723189734,0.5637111517367459,0.7523569
0.08139321723189734,0.5638330286410725,0.75226504
0.08140849373663306,0.5638330286410725,0.7522631
0.08140849373663306,0.5638634978671542,0.75224215
0.08143904674610448,0.5638634978671542,0.7522082
0.08143904674610448,0.5638939670932358,0.7521818
0.0814543232508402,0.5638939670932358,0.7521637
0.0814543232508402,0.5639092017062767,0.75213414
0.08146959975557592,0.5639092017062767,0.7521262
0.08146959975557592,0.5639244363193174,0.75210714
0.08148487626031164,0.5639244363193174,0.7521004
0.08148487626031164,0.5639853747714808,0.75203556
0.08151542926978307,0.5639853747714808,0.752024
0.08151542926978307,0.5640310786106033,0.75199485
0.08154598227925451,0.5640310786106033,0.7519803
0.08154598227925451,0.5641224862888483,0.7518665
0.08156125878399022,0.5641224862888483,0.75185525
0.08156125878399022,0.5641529555149299,0.7518461
0.08157653528872594,0.5641529555149299,0.75183475
0.08157653528872594,0.5641834247410116,0.75181955
0.08159181179346166,0.5641834247410116,0.75181794
0.08159181179346166,0.5641986593540524,0.7518153
0.08160708829819738,0.5641986593540524,0.75180924
0.08160708829819738,0.5642138939670932,0.7518075
0.0816376413076688,0.5642138939670932,0.7517683
0.0816376413076688,0.5643814747105423,0.7515655
0.08165291781240452,0.5643814747105423,0.7515485
0.08165291781240452,0.5643967093235832,0.75152653
0.08166819431714024,0.5643967093235832,0.75150794
0.08166819431714024,0.5644881170018281,0.7514694
0.08169874732661167,0.5644881170018281,0.7514422
0.08169874732661167,0.564503351614869,0.75144106
0.08172930033608311,0.564503351614869,0.7514254
0.08172930033608311,0.564594759293114,0.7513687
0.08174457684081882,0.564594759293114,0.7513607
0.08174457684081882,0.5646099939061547,0.75135946
0.08175985334555454,0.5646099939061547,0.75134975
0.08175985334555454,0.5646252285191956,0.75134355
0.08177512985029026,0.5646252285191956,0.7513303
0.08177512985029026,0.5646404631322365,0.7513143
0.0818209593644974,0.5646404631322365,0.7513056
0.0818209593644974,0.5647471054235222,0.7512642
0.08185151237396883,0.5647471054235222,0.75125015
0.08185151237396883,0.5648080438756855,0.7512126
0.08186678887870455,0.5648080438756855,0.75121033
0.08186678887870455,0.5648385131017672,0.75116676
0.08189734188817599,0.5648385131017672,0.75113267
0.08189734188817599,0.5648994515539305,0.75111294
0.0819126183929117,0.5648994515539305,0.7510957
0.0819126183929117,0.5649299207800121,0.7510803
0.08194317140238314,0.5649299207800121,0.75106615
0.08194317140238314,0.5649603900060939,0.7510562
0.08195844790711886,0.5649603900060939,0.75105065
0.08195844790711886,0.5649908592321755,0.751043
0.08205010693553315,0.5649908592321755,0.75101143
0.08205010693553315,0.5651584399756246,0.750926
0.08208065994500459,0.5651584399756246,0.7508832
0.08208065994500459,0.5652193784277879,0.7508359
0.0820959364497403,0.5652193784277879,0.750833
0.0820959364497403,0.5652803168799513,0.7507998
0.08212648945921174,0.5652803168799513,0.75079924
0.08212648945921174,0.5653107861060329,0.75077415
0.08214176596394746,0.5653107861060329,0.7507567
0.08214176596394746,0.5653412553321145,0.7507199
0.08215704246868316,0.5653412553321145,0.75071865
0.08215704246868316,0.5653564899451554,0.7507139
0.08220287198289032,0.5653564899451554,0.75063574
0.08220287198289032,0.5653717245581962,0.7506124
0.08221814848762603,0.5653717245581962,0.7505959
0.08221814848762603,0.5654326630103595,0.750543
0.08223342499236175,0.5654326630103595,0.750542
0.08223342499236175,0.565478366849482,0.7505241
0.08224870149709747,0.565478366849482,0.7505064
0.08224870149709747,0.5654936014625228,0.7505012
0.08226397800183317,0.5654936014625228,0.750489
0.08226397800183317,0.5655240706886046,0.7504676
0.0822792545065689,0.5655240706886046,0.7504666
0.0822792545065689,0.5655393053016453,0.7504526
0.08229453101130461,0.5655393053016453,0.7504512
0.08229453101130461,0.5655545399146862,0.75041604
0.08230980751604033,0.5655545399146862,0.75040454
0.08230980751604033,0.5655697745277269,0.7503987
0.08232508402077604,0.5655697745277269,0.75039613
0.08232508402077604,0.5656154783668494,0.7503398
0.08234036052551176,0.5656154783668494,0.75033844
0.08234036052551176,0.5656459475929312,0.7503173
0.0823709135349832,0.5656459475929312,0.7502869
0.0823709135349832,0.5656916514320536,0.7502654
0.08240146654445463,0.5656916514320536,0.7502373
0.08240146654445463,0.5657373552711761,0.75018555
0.08243201955392607,0.5657373552711761,0.7501673
0.08243201955392607,0.5657678244972578,0.7501488
0.08244729605866177,0.5657678244972578,0.75013137
0.08244729605866177,0.5657830591102986,0.7501264
0.0824625725633975,0.5657830591102986,0.7501094
0.0824625725633975,0.565843997562462,0.7500815
0.08247784906813321,0.565843997562462,0.75007385
0.08247784906813321,0.5658592321755027,0.7500676
0.08249312557286893,0.5658592321755027,0.750062
0.08249312557286893,0.5658744667885436,0.7500558
0.08252367858234036,0.5658744667885436,0.75004566
0.08252367858234036,0.5659201706276661,0.7499477
0.0825542315918118,0.5659201706276661,0.7499373
0.0825542315918118,0.5659963436928702,0.7498732
0.08258478460128323,0.5659963436928702,0.7498539
0.08258478460128323,0.5660268129189518,0.7498493
0.08261533761075467,0.5660268129189518,0.74983937
0.08261533761075467,0.5660725167580744,0.7497982
0.08263061411549037,0.5660725167580744,0.74979204
0.08263061411549037,0.5661334552102376,0.7497594
0.08266116712496181,0.5661334552102376,0.74973565
0.08266116712496181,0.5662553321145642,0.74966276
0.08267644362969752,0.5662553321145642,0.749648
0.08267644362969752,0.5663010359536867,0.74962705
0.08269172013443324,0.5663010359536867,0.7496204
0.08269172013443324,0.5663162705667276,0.7496201
0.08270699663916896,0.5663162705667276,0.7496061
0.08270699663916896,0.5663467397928093,0.74956083
0.08273754964864038,0.5663467397928093,0.74952465
0.08273754964864038,0.5664076782449726,0.74947894
0.08279865566758325,0.5664076782449726,0.7494473
0.08279865566758325,0.5664229128580134,0.7494378
0.08281393217231897,0.5664229128580134,0.7493972
0.08281393217231897,0.5665143205362584,0.74929625
0.08284448518179041,0.5665143205362584,0.74928415
0.08284448518179041,0.56654478976234,0.74925566
0.08285976168652612,0.56654478976234,0.7492292
0.08285976168652612,0.5666057282145034,0.74917376
0.08289031469599756,0.5666057282145034,0.7491682
0.08289031469599756,0.5666971358927483,0.7490724
0.08292086770546898,0.5666971358927483,0.74900585
0.08292086770546898,0.5667428397318708,0.7489903
0.0829361442102047,0.5667428397318708,0.74897736
0.0829361442102047,0.5667733089579524,0.74892384
0.08295142071494042,0.5667733089579524,0.7489215
0.08295142071494042,0.5667885435709933,0.74890995
0.08299725022914757,0.5667885435709933,0.7489038
0.08299725022914757,0.5669256550883608,0.74875593
0.08301252673388329,0.5669256550883608,0.74875283
0.08301252673388329,0.5670018281535649,0.7486538
0.08302780323861901,0.5670018281535649,0.7486457
0.08302780323861901,0.5670627666057282,0.74859
0.08305835624809044,0.5670627666057282,0.74854577
0.08305835624809044,0.5670780012187691,0.74854505
0.08308890925756186,0.5670780012187691,0.7485413
0.08308890925756186,0.5670932358318098,0.7485308
0.0831194622670333,0.5670932358318098,0.7484938
0.0831194622670333,0.5671846435100548,0.74847513
0.08313473877176902,0.5671846435100548,0.74845517
0.08313473877176902,0.5672455819622182,0.748361
0.08316529178124045,0.5672455819622182,0.74834263
0.08316529178124045,0.5672912858013407,0.74828935
0.08318056828597617,0.5672912858013407,0.7482453
0.08318056828597617,0.5673065204143815,0.74823964
0.0832111212954476,0.5673065204143815,0.7481969
0.0832111212954476,0.5673826934795856,0.748093
0.08322639780018332,0.5673826934795856,0.74808854
0.08322639780018332,0.5673979280926265,0.7480849
0.08324167430491904,0.5673979280926265,0.7480838
0.08324167430491904,0.5674131627056673,0.74806845
0.08331805682859762,0.5674131627056673,0.74800175
0.08331805682859762,0.5674893357708715,0.7479837
0.08334860983806905,0.5674893357708715,0.7479684
0.08334860983806905,0.5675502742230347,0.74794334
0.08336388634280477,0.5675502742230347,0.74793476
0.08336388634280477,0.5675959780621572,0.74789274
0.08337916284754049,0.5675959780621572,0.74789083
0.08337916284754049,0.5676873857404022,0.74784774
0.08340971585701192,0.5676873857404022,0.7478193
0.08340971585701192,0.5677178549664839,0.7477985
0.08342499236174764,0.5677178549664839,0.7477984
0.08342499236174764,0.5677483241925655,0.7477587
0.08345554537121906,0.5677483241925655,0.7477355
0.08345554537121906,0.567794028031688,0.7477053
0.08347082187595478,0.567794028031688,0.7477018
0.08347082187595478,0.5678244972577696,0.74769175
0.08347082187595478,0.5678549664838514,0.7476681
0.08350137488542621,0.5678549664838514,0.74763435
0.08350137488542621,0.567885435709933,0.74759233
0.08351665139016193,0.567885435709933,0.7475765
0.08351665139016193,0.5679768433881779,0.7474876
0.08353192789489765,0.5679768433881779,0.7474851
0.08353192789489765,0.5680682510664229,0.74743736
0.08356248090436907,0.5680682510664229,0.7474012
0.08356248090436907,0.5680987202925045,0.74737674
0.08359303391384051,0.5680987202925045,0.7473582
0.08359303391384051,0.5681291895185863,0.74735194
0.08360831041857623,0.5681291895185863,0.7473209
0.08360831041857623,0.5682053625837904,0.74724984
0.08362358692331194,0.5682053625837904,0.74723554
0.08362358692331194,0.5682663010359537,0.74719787
0.08363886342804766,0.5682663010359537,0.74718434
0.08363886342804766,0.5683729433272395,0.74710023
0.08365413993278338,0.5683729433272395,0.7470987
0.08365413993278338,0.5684034125533212,0.74708647
0.0836694164375191,0.5684034125533212,0.74706066
0.0836694164375191,0.5684186471663619,0.74705696
0.08369996944699053,0.5684186471663619,0.74704105
0.08369996944699053,0.5684338817794028,0.747038
0.08371524595172625,0.5684338817794028,0.7470355
0.08371524595172625,0.5684491163924437,0.7470327
0.08373052245646197,0.5684491163924437,0.74703044
0.08373052245646197,0.5684643510054844,0.7470239
0.08374579896119767,0.5684643510054844,0.74702144
0.08374579896119767,0.5684795856185253,0.7470184
0.0837610754659334,0.5684795856185253,0.7470125
0.0837610754659334,0.5685100548446069,0.74699444
0.08377635197066911,0.5685100548446069,0.74698174
0.08377635197066911,0.5685862279098111,0.74692523
0.08379162847540483,0.5685862279098111,0.7469185
0.08379162847540483,0.5686166971358928,0.7469164
0.08382218148487626,0.5686166971358928,0.74690795
0.08382218148487626,0.5686928702010969,0.74687654
0.08383745798961198,0.5686928702010969,0.7468691
0.08383745798961198,0.5688147471054236,0.7467667
0.0838527344943477,0.5688147471054236,0.74676156
0.0838527344943477,0.5688299817184643,0.74675715
0.0838680109990834,0.5688299817184643,0.7467448
0.0838680109990834,0.5688452163315052,0.74673945
0.08389856400855485,0.5688452163315052,0.74672616
0.08389856400855485,0.5689061547836685,0.74667317
0.08391384051329055,0.5689061547836685,0.7466493
0.08391384051329055,0.5689823278488726,0.7466181
0.08392911701802627,0.5689823278488726,0.7466143
0.08392911701802627,0.5690280316879951,0.746566
0.08394439352276199,0.5690280316879951,0.7465395
0.08394439352276199,0.5690585009140768,0.7464968
0.08397494653223342,0.5690585009140768,0.7464805
0.08397494653223342,0.5691042047531992,0.7464583
0.08399022303696914,0.5691042047531992,0.7464507
0.08399022303696914,0.5691956124314442,0.7463882
0.08400549954170486,0.5691956124314442,0.7463804
0.08400549954170486,0.5692260816575259,0.74635494
0.08402077604644058,0.5692260816575259,0.7463433
0.08402077604644058,0.5692413162705667,0.74633574
0.08403605255117629,0.5692413162705667,0.7463185
0.08403605255117629,0.5692717854966484,0.74629265
0.084051329055912,0.5692717854966484,0.7462516
0.084051329055912,0.5693479585618525,0.74619436
0.08406660556064773,0.5693479585618525,0.74618226
0.08406660556064773,0.5695155393053016,0.7460801
0.08408188206538345,0.5695155393053016,0.7460757
0.08408188206538345,0.569576477757465,0.746039
0.08409715857011915,0.569576477757465,0.7460365
0.08409715857011915,0.5696221815965874,0.74601746
0.08411243507485487,0.5696221815965874,0.74600196
0.08411243507485487,0.5696374162096283,0.7460012
0.08412771157959059,0.5696374162096283,0.74599
0.08412771157959059,0.5697135892748324,0.7459266
0.08414298808432631,0.5697135892748324,0.74590874
0.08414298808432631,0.569744058500914,0.7459078
0.08415826458906202,0.569744058500914,0.74590665
0.08415826458906202,0.5697745277269958,0.74589515
0.08418881759853346,0.5697745277269958,0.74581045
0.08418881759853346,0.5697897623400365,0.7458052
0.08420409410326918,0.5697897623400365,0.74579984
0.08420409410326918,0.5698811700182815,0.745699
0.08421937060800488,0.5698811700182815,0.7456849
0.08421937060800488,0.5699116392443632,0.7456637
0.08424992361747632,0.5699116392443632,0.7456538
0.08424992361747632,0.5700335161486898,0.7455946
0.08428047662694775,0.5700335161486898,0.7455703
0.08428047662694775,0.5700639853747714,0.745566
0.08429575313168347,0.5700639853747714,0.7455438
0.08429575313168347,0.5700944546008532,0.74552816
0.08434158264589062,0.5700944546008532,0.74549824
0.08434158264589062,0.5701401584399757,0.74548614
0.08435685915062634,0.5701401584399757,0.7454804
0.08435685915062634,0.5701706276660573,0.7454715
0.08437213565536206,0.5701706276660573,0.7454655
0.08437213565536206,0.5703229737964656,0.74533844
0.08440268866483348,0.5703229737964656,0.7453351
0.08440268866483348,0.5703382084095064,0.7453342
0.0844179651695692,0.5703382084095064,0.74531615
0.0844179651695692,0.5703991468616697,0.7452885
0.08443324167430492,0.5703991468616697,0.7452801
0.08443324167430492,0.5704143814747106,0.745268
0.08446379468377635,0.5704143814747106,0.7452592
0.08446379468377635,0.5704753199268738,0.74524057
0.0845096241979835,0.5704753199268738,0.74520195
0.0845096241979835,0.5705362583790372,0.7451946
0.08452490070271922,0.5705362583790372,0.74519217
0.08452490070271922,0.5705971968312005,0.74515396
0.08454017720745494,0.5705971968312005,0.7451445
0.08454017720745494,0.570642900670323,0.745139
0.08457073021692636,0.570642900670323,0.74510604
0.08457073021692636,0.5706886045094455,0.74509597
0.08458600672166208,0.5706886045094455,0.74509585
0.08458600672166208,0.570734308348568,0.74507636
0.0846012832263978,0.570734308348568,0.74505347
0.0846012832263978,0.5707647775746496,0.74501425
0.08461655973113352,0.5707647775746496,0.74500704
0.08461655973113352,0.5707952468007312,0.7449871
0.08463183623586923,0.5707952468007312,0.74498355
0.08463183623586923,0.5709018890920171,0.74490696
0.08464711274060495,0.5709018890920171,0.74490595
0.08464711274060495,0.5709323583180987,0.74488837
0.08466238924534067,0.5709323583180987,0.74486595
0.08466238924534067,0.5709780621572212,0.74485326
0.0846929422548121,0.5709780621572212,0.74484736
0.0846929422548121,0.570993296770262,0.7447723
0.08470821875954782,0.570993296770262,0.7447611
0.08470821875954782,0.5710237659963437,0.7447439
0.08472349526428354,0.5710237659963437,0.74473614
0.08472349526428354,0.5711151736745886,0.744601
0.08473877176901924,0.5711151736745886,0.7445833
0.08473877176901924,0.5711913467397928,0.7445374
0.08479987778796211,0.5711913467397928,0.7444817
0.08479987778796211,0.5713132236441194,0.74436134
0.08481515429269783,0.5713132236441194,0.74435663
0.08481515429269783,0.5714808043875685,0.74419194
0.08483043079743355,0.5714808043875685,0.7441782
0.08483043079743355,0.5714960390006094,0.74416625
0.08484570730216927,0.5714960390006094,0.7441523
0.08484570730216927,0.571526508226691,0.7441226
0.08486098380690497,0.571526508226691,0.74411213
0.08486098380690497,0.5715722120658135,0.7440574
0.0848762603116407,0.5715722120658135,0.744054
0.0848762603116407,0.5716026812918952,0.74403995
0.08490681332111213,0.5716026812918952,0.74400824
0.08490681332111213,0.5716331505179768,0.7439599
0.08492208982584784,0.5716331505179768,0.7439511
0.08492208982584784,0.5716940889701402,0.7438879
0.08493736633058356,0.5716940889701402,0.743885
0.08493736633058356,0.5717093235831809,0.7438746
0.084967919340055,0.5717093235831809,0.7438478
0.084967919340055,0.5718312004875076,0.74378884
0.08499847234952643,0.5718312004875076,0.74375755
0.08499847234952643,0.5719378427787934,0.74367243
0.08502902535899787,0.5719378427787934,0.74362487
0.08502902535899787,0.5720597196831201,0.74354583
0.08504430186373357,0.5720597196831201,0.7435284
0.08504430186373357,0.5721054235222426,0.7434313
0.08507485487320501,0.5721054235222426,0.74340004
0.08507485487320501,0.5721206581352833,0.7433978
0.08509013137794073,0.5721206581352833,0.74337417
0.08509013137794073,0.572151127361365,0.7433477
0.08512068438741216,0.572151127361365,0.74333745
0.08512068438741216,0.5722120658135283,0.7433113
0.08513596089214788,0.5722120658135283,0.74330634
0.08513596089214788,0.572333942717855,0.7432144
0.08515123739688359,0.572333942717855,0.7432131
0.08515123739688359,0.5723948811700182,0.74317557
0.0851665139016193,0.5723948811700182,0.7431679
0.0851665139016193,0.5724862888482632,0.74308556
0.08518179040635503,0.5724862888482632,0.7430851
0.08518179040635503,0.5725472273004266,0.7430461
0.08519706691109075,0.5725472273004266,0.7430433
0.08519706691109075,0.5726386349786715,0.7429428
0.08522761992056217,0.5726386349786715,0.74289596
0.08522761992056217,0.5726538695917124,0.7428954
0.08524289642529789,0.5726538695917124,0.74287945
0.08524289642529789,0.5726691042047533,0.7428497
0.08525817293003361,0.5726691042047533,0.7428459
0.08525817293003361,0.572684338817794,0.74282837
0.08527344943476932,0.572684338817794,0.742821
0.08527344943476932,0.5726995734308349,0.74281496
0.08528872593950504,0.5726995734308349,0.7428076
0.08528872593950504,0.5727148080438756,0.74280316
0.08531927894897648,0.5727148080438756,0.74278474
0.08531927894897648,0.5727300426569165,0.7427738
0.08539566147265505,0.5727300426569165,0.7427245
0.08539566147265505,0.5728214503351615,0.7426304
0.08541093797739077,0.5728214503351615,0.74261546
0.08541093797739077,0.5729280926264473,0.74247533
0.08544149098686221,0.5729280926264473,0.7424653
0.08544149098686221,0.5729737964655698,0.7424363
0.08545676749159792,0.5729737964655698,0.7424165
0.08545676749159792,0.5730042656916514,0.7424083
0.08547204399633364,0.5730042656916514,0.7424082
0.08547204399633364,0.5730804387568555,0.74238455
0.08548732050106936,0.5730804387568555,0.7423786
0.08548732050106936,0.5731566118220597,0.7423485
0.08551787351054078,0.5731566118220597,0.74233854
0.08551787351054078,0.5731718464351006,0.7423368
0.08554842652001222,0.5731718464351006,0.74233174
0.08554842652001222,0.5731870810481414,0.7423128
0.08556370302474793,0.5731870810481414,0.742293
0.08556370302474793,0.573217550274223,0.7422644
0.0856248090436908,0.573217550274223,0.7422125
0.0856248090436908,0.5732784887263863,0.742141
0.08568591506263366,0.5732784887263863,0.7421021
0.08568591506263366,0.5732937233394272,0.7421011
0.08570119156736938,0.5732937233394272,0.74207217
0.08570119156736938,0.5733089579524681,0.7420502
0.0857164680721051,0.5733089579524681,0.74204016
0.0857164680721051,0.573400365630713,0.7419783
0.08573174457684082,0.573400365630713,0.74196297
0.08573174457684082,0.573491773308958,0.74188215
0.08574702108157653,0.573491773308958,0.7418713
0.08574702108157653,0.573583180987203,0.7418539
0.08576229758631225,0.573583180987203,0.74184877
0.08576229758631225,0.5736288848263255,0.7417924
0.08577757409104797,0.5736288848263255,0.7417913
0.08577757409104797,0.5736745886654478,0.7417364
0.08579285059578369,0.5736745886654478,0.7417346
0.08579285059578369,0.5737659963436929,0.74167377
0.08582340360525512,0.5737659963436929,0.74162775
0.08582340360525512,0.5737964655697745,0.7416164
0.08583868010999084,0.5737964655697745,0.7416133
0.08583868010999084,0.5738269347958562,0.74160546
0.08585395661472656,0.5738269347958562,0.74159306
0.08585395661472656,0.573842169408897,0.74156874
0.08586923311946226,0.573842169408897,0.74155205
0.08586923311946226,0.5738574040219379,0.7415462
0.08588450962419798,0.5738574040219379,0.7415426
0.08588450962419798,0.5740554539914686,0.74144906
0.0858997861289337,0.5740554539914686,0.74142474
0.0858997861289337,0.5740706886045095,0.74142
0.08593033913840513,0.5740706886045095,0.7413959
0.08593033913840513,0.5741468616697136,0.74134207
0.08594561564314085,0.5741468616697136,0.74133193
0.08594561564314085,0.5741773308957953,0.741327
0.08596089214787657,0.5741773308957953,0.7412971
0.08596089214787657,0.5742230347349178,0.7412553
0.08597616865261229,0.5742230347349178,0.7412464
0.08597616865261229,0.5742535039609994,0.7412073
0.085991445157348,0.5742535039609994,0.7412039
0.085991445157348,0.5742687385740403,0.74119174
0.08600672166208372,0.5742687385740403,0.7411731
0.08600672166208372,0.574283973187081,0.7411096
0.0860831041857623,0.574283973187081,0.74104035
0.0860831041857623,0.5742992078001219,0.7410387
0.08611365719523373,0.5742992078001219,0.7410176
0.08611365719523373,0.5743144424131627,0.7409909
0.08614421020470517,0.5743144424131627,0.7409471
0.08614421020470517,0.574375380865326,0.74089116
0.08615948670944087,0.574375380865326,0.7408727
0.08615948670944087,0.5743906154783669,0.74086285
0.0861747632141766,0.5743906154783669,0.7408587
0.0861747632141766,0.5744820231566118,0.7408213
0.08625114573785518,0.5744820231566118,0.74078304
0.08625114573785518,0.5745124923826935,0.7407477
0.08628169874732661,0.5745124923826935,0.7407368
0.08628169874732661,0.5745886654478977,0.74067944
0.08631225175679805,0.5745886654478977,0.7406454
0.08631225175679805,0.5746039000609384,0.74063027
0.08632752826153377,0.5746039000609384,0.7406249
0.08632752826153377,0.5746343692870202,0.740619
0.08634280476626947,0.5746343692870202,0.7406181
0.08634280476626947,0.5747257769652651,0.7405514
0.0863580812710052,0.5747257769652651,0.74052864
0.0863580812710052,0.5747562461913467,0.7405021
0.08637335777574091,0.5747562461913467,0.74048537
0.08637335777574091,0.5748324192565509,0.7404398
0.08638863428047663,0.5748324192565509,0.74042875
0.08638863428047663,0.5748476538695917,0.7404153
0.08641918728994806,0.5748476538695917,0.7404114
0.08641918728994806,0.5748781230956733,0.7403923
0.08643446379468378,0.5748781230956733,0.74037665
0.08643446379468378,0.5748933577087142,0.7403636
0.0864650168041552,0.5748933577087142,0.7403393
0.0864650168041552,0.5749695307739183,0.740292
0.08649556981362665,0.5749695307739183,0.7402531
0.08649556981362665,0.575,0.74023694
0.08651084631836235,0.575,0.7402329
0.08651084631836235,0.5750152346130408,0.7402248
0.08654139932783379,0.5750152346130408,0.74020207
0.08654139932783379,0.5750457038391225,0.74016774
0.08660250534677666,0.5750457038391225,0.7401258
0.08660250534677666,0.5751066422912858,0.74007726
0.08661778185151238,0.5751066422912858,0.74007696
0.08661778185151238,0.5751675807434491,0.73999876
0.08663305835624809,0.5751675807434491,0.7399905
0.08663305835624809,0.5752132845825716,0.7399751
0.0866483348609838,0.5752132845825716,0.73997194
0.0866483348609838,0.5752589884216941,0.7399145
0.08667888787045525,0.5752589884216941,0.7398352
0.08667888787045525,0.5752894576477757,0.7398185
0.08669416437519095,0.5752894576477757,0.7398115
0.08669416437519095,0.5753351614868982,0.7397869
0.08670944087992667,0.5753351614868982,0.73978066
0.08670944087992667,0.5755179768433881,0.73963165
0.08672471738466239,0.5755179768433881,0.739614
