ovr,precision,recall,thresholds
1,0.296411856474259,0.9895833333333334,2.6674463242670754e-06
1,0.296875,0.9895833333333334,2.695504008443095e-06
1,0.297339593114241,0.9895833333333334,2.758257778623374e-06
1,0.29780564263322884,0.9895833333333334,2.8780323191313073e-06
1,0.29827315541601257,0.9895833333333334,2.906310328398831e-06
1,0.29874213836477986,0.9895833333333334,2.9255395475047408e-06
1,0.2992125984251969,0.9895833333333334,3.0273247375589563e-06
1,0.2996845425867508,0.9895833333333334,3.2817185910971602e-06
1,0.3001579778830964,0.9895833333333334,3.328854973005946e-06
1,0.30063291139240506,0.9895833333333334,3.3668618470983347e-06
1,0.3011093502377179,0.9895833333333334,3.4950642202602467e-06
1,0.30158730158730157,0.9895833333333334,3.495558985378011e-06
1,0.302066772655008,0.9895833333333334,3.5707982988242293e-06
1,0.30254777070063693,0.9895833333333334,3.6324368011264596e-06
1,0.30303030303030304,0.9895833333333334,3.7255078950693132e-06
1,0.3035143769968051,0.9895833333333334,3.870388354698662e-06
1,0.304,0.9895833333333334,3.9449159885407425e-06
1,0.30448717948717946,0.9895833333333334,3.980630481237313e-06
1,0.30497592295345105,0.9895833333333334,4.161098331678659e-06
1,0.3054662379421222,0.9895833333333334,4.273493232176406e-06
1,0.3059581320450886,0.9895833333333334,4.291801360523095e-06
1,0.3064516129032258,0.9895833333333334,4.305906259105541e-06
1,0.3069466882067851,0.9895833333333334,4.3557224671531e-06
1,0.3074433656957929,0.9895833333333334,4.395389169076225e-06
1,0.3079416531604538,0.9895833333333334,4.421744506544201e-06
1,0.30844155844155846,0.9895833333333334,4.498386260820553e-06
1,0.3089430894308943,0.9895833333333334,4.660034846892813e-06
1,0.30944625407166126,0.9895833333333334,4.688086391979596e-06
1,0.3099510603588907,0.9895833333333334,5.1323891057108995e-06
1,0.3104575163398693,0.9895833333333334,5.4234351409832016e-06
1,0.3109656301145663,0.9895833333333334,5.434928425529506e-06
1,0.3114754098360656,0.9895833333333334,5.561910256801639e-06
1,0.31198686371100165,0.9895833333333334,5.602417786576552e-06
1,0.3125,0.9895833333333334,5.881258857698413e-06
1,0.3130148270181219,0.9895833333333334,5.88620787311811e-06
1,0.31456953642384106,0.9895833333333334,6.004896931699477e-06
1,0.31561461794019935,0.9895833333333334,6.013430265738862e-06
1,0.3161397670549085,0.9895833333333334,6.116869826655602e-06
1,0.31666666666666665,0.9895833333333334,6.152680271043209e-06
1,0.31719532554257096,0.9895833333333334,6.2499807427229825e-06
1,0.3177257525083612,0.9895833333333334,6.408878562069731e-06
1,0.31825795644891125,0.9895833333333334,6.5782210185716394e-06
1,0.3187919463087248,0.9895833333333334,6.711462901876075e-06
1,0.31932773109243695,0.9895833333333334,6.791730811528396e-06
1,0.31986531986531985,0.9895833333333334,6.793482953071361e-06
1,0.32040472175379425,0.9895833333333334,7.252273007907206e-06
1,0.32094594594594594,0.9895833333333334,7.271162758115679e-06
1,0.32148900169204736,0.9895833333333334,7.364104931184556e-06
1,0.3220338983050847,0.9895833333333334,7.71670056565199e-06
1,0.3225806451612903,0.9895833333333334,7.717238077020738e-06
1,0.3231292517006803,0.9895833333333334,7.980964255693834e-06
1,0.32367972742759793,0.9895833333333334,8.067957423918415e-06
1,0.3242320819112628,0.9895833333333334,8.262156370619778e-06
1,0.3247863247863248,0.9895833333333334,8.292093298223335e-06
1,0.3253424657534247,0.9895833333333334,8.423617146036122e-06
1,0.3259005145797599,0.9895833333333334,8.834750587993767e-06
1,0.32646048109965636,0.9895833333333334,9.025217877933756e-06
1,0.3270223752151463,0.9895833333333334,9.454425708099734e-06
1,0.3275862068965517,0.9895833333333334,9.752317964739632e-06
1,0.3281519861830743,0.9895833333333334,1.0218375791737344e-05
1,0.328719723183391,0.9895833333333334,1.034947854350321e-05
1,0.3292894280762565,0.9895833333333334,1.0412136361992452e-05
1,0.3298611111111111,0.9895833333333334,1.0571311577223241e-05
1,0.33043478260869563,0.9895833333333334,1.0585346899461001e-05
1,0.3310104529616725,0.9895833333333334,1.0714556083257776e-05
1,0.33158813263525305,0.9895833333333334,1.0802146789501421e-05
1,0.3321678321678322,0.9895833333333334,1.0898108484980185e-05
1,0.3327495621716287,0.9895833333333334,1.1034288945666049e-05
1,0.3333333333333333,0.9895833333333334,1.188906935567502e-05
1,0.3339191564147627,0.9895833333333334,1.2040231922583189e-05
1,0.3345070422535211,0.9895833333333334,1.2192213034722954e-05
1,0.3350970017636684,0.9895833333333334,1.2396298188832588e-05
1,0.33568904593639576,0.9895833333333334,1.2805709957319777e-05
1,0.336283185840708,0.9895833333333334,1.282682114833733e-05
1,0.33687943262411346,0.9895833333333334,1.322563002759125e-05
1,0.33747779751332146,0.9895833333333334,1.3236003724159673e-05
1,0.33807829181494664,0.9895833333333334,1.3533096534956712e-05
1,0.33868092691622104,0.9895833333333334,1.3630380635731854e-05
1,0.3392857142857143,0.9895833333333334,1.3913535440224223e-05
1,0.33989266547406083,0.9895833333333334,1.4014117368787993e-05
1,0.34050179211469533,0.9895833333333334,1.4285871657193638e-05
1,0.34111310592459604,0.9895833333333334,1.4602762348658871e-05
1,0.34172661870503596,0.9895833333333334,1.4893056686560158e-05
1,0.34234234234234234,0.9895833333333334,1.5181567505351268e-05
1,0.34296028880866425,0.9895833333333334,1.5356206858996302e-05
1,0.3435804701627486,0.9895833333333334,1.613078529771883e-05
1,0.3442028985507246,0.9895833333333334,1.6444675566162914e-05
1,0.3448275862068966,0.9895833333333334,1.6521162251592614e-05
1,0.34545454545454546,0.9895833333333334,1.6805881386972032e-05
1,0.3460837887067395,0.9895833333333334,1.6903031792026013e-05
1,0.3467153284671533,0.9895833333333334,1.7033706171787344e-05
1,0.3473491773308958,0.9895833333333334,1.7125492377090268e-05
1,0.34798534798534797,0.9895833333333334,1.772223367879633e-05
1,0.3486238532110092,0.9895833333333334,1.775181408447679e-05
1,0.3492647058823529,0.9895833333333334,1.8204433217761107e-05
1,0.34990791896869244,0.9895833333333334,1.842384153860621e-05
1,0.3505535055350554,0.9895833333333334,1.8455306417308748e-05
1,0.3512014787430684,0.9895833333333334,1.850000990089029e-05
1,0.35185185185185186,0.9895833333333334,1.882665128505323e-05
1,0.3525046382189239,0.9895833333333334,1.9280008928035386e-05
1,0.35315985130111527,0.9895833333333334,1.98029065359151e-05
1,0.3538175046554935,0.9895833333333334,2.0634444808820263e-05
1,0.35447761194029853,0.9895833333333334,2.0955532818334177e-05
1,0.35514018691588783,0.9895833333333334,2.1137238945811987e-05
1,0.35580524344569286,0.9895833333333334,2.1156502043595538e-05
1,0.35647279549718575,0.9895833333333334,2.1957959688734263e-05
1,0.35714285714285715,0.9895833333333334,2.2160631488077343e-05
1,0.3578154425612053,0.9895833333333334,2.2280150005826727e-05
1,0.3584905660377358,0.9895833333333334,2.2602403987548314e-05
1,0.3591682419659735,0.9895833333333334,2.318331644346472e-05
1,0.35984848484848486,0.9895833333333334,2.3259610316017643e-05
1,0.3605313092979127,0.9895833333333334,2.3580394554301165e-05
1,0.3612167300380228,0.9895833333333334,2.393046088400297e-05
1,0.3619047619047619,0.9895833333333334,2.434563430142589e-05
1,0.36259541984732824,0.9895833333333334,2.494783439033199e-05
1,0.3632887189292543,0.9895833333333334,2.5644165361882187e-05
1,0.36398467432950193,0.9895833333333334,2.7223895813222043e-05
1,0.3646833013435701,0.9895833333333334,2.7284495445201173e-05
1,0.36538461538461536,0.9895833333333334,2.7469321139506064e-05
1,0.36608863198458574,0.9895833333333334,2.7642527129501104e-05
1,0.3667953667953668,0.9895833333333334,2.7646168746287003e-05
1,0.36750483558994196,0.9895833333333334,2.8108166588936e-05
1,0.3682170542635659,0.9895833333333334,2.916326957347337e-05
1,0.36893203883495146,0.9895833333333334,2.9458498829626478e-05
1,0.37037037037037035,0.9895833333333334,2.979187229357194e-05
1,0.37109375,0.9895833333333334,3.083849514950998e-05
1,0.37181996086105673,0.9895833333333334,3.227606794098392e-05
1,0.37254901960784315,0.9895833333333334,3.23521853715647e-05
1,0.37328094302554027,0.9895833333333334,3.2660402212059125e-05
1,0.37401574803149606,0.9895833333333334,3.284525519120507e-05
1,0.3747534516765286,0.9895833333333334,3.2922689570114017e-05
1,0.37549407114624506,0.9895833333333334,3.324984209029935e-05
1,0.37623762376237624,0.9895833333333334,3.4175256587332115e-05
1,0.376984126984127,0.9895833333333334,3.4267122828168795e-05
1,0.37773359840954274,0.9895833333333334,3.427131014177576e-05
1,0.3784860557768924,0.9895833333333334,3.544344144756906e-05
1,0.37924151696606784,0.9895833333333334,3.589713014662266e-05
1,0.38,0.9895833333333334,3.665513213491067e-05
1,0.3807615230460922,0.9895833333333334,3.744129207916558e-05
1,0.3815261044176707,0.9895833333333334,3.9309805288212374e-05
1,0.3822937625754527,0.9895833333333334,3.956249202019535e-05
1,0.38306451612903225,0.9895833333333334,4.001678462373093e-05
1,0.3838383838383838,0.9895833333333334,4.013719080830924e-05
1,0.38461538461538464,0.9895833333333334,4.13888665207196e-05
1,0.385395537525355,0.9895833333333334,4.138890653848648e-05
1,0.3861788617886179,0.9895833333333334,4.237535540596582e-05
1,0.3869653767820774,0.9895833333333334,4.3424581235740334e-05
1,0.3877551020408163,0.9895833333333334,4.3544016079977155e-05
1,0.3885480572597137,0.9895833333333334,4.398220335133374e-05
1,0.38934426229508196,0.9895833333333334,4.428219472174533e-05
1,0.39014373716632444,0.9895833333333334,4.433187859831378e-05
1,0.39094650205761317,0.9895833333333334,4.446529419510625e-05
1,0.3917525773195876,0.9895833333333334,4.525884287431836e-05
1,0.3925619834710744,0.9895833333333334,4.558198997983709e-05
1,0.39337474120082816,0.9895833333333334,4.565677227219567e-05
1,0.3941908713692946,0.9895833333333334,4.687370892497711e-05
1,0.39501039501039503,0.9895833333333334,4.769996303366497e-05
1,0.3958333333333333,0.9895833333333334,4.7949124564183876e-05
1,0.3966597077244259,0.9895833333333334,4.808629091712646e-05
1,0.39748953974895396,0.9895833333333334,4.810836253454909e-05
1,0.39832285115303984,0.9895833333333334,4.8999219870893285e-05
1,0.39915966386554624,0.9895833333333334,5.141492874827236e-05
1,0.4,0.9895833333333334,5.277117816149257e-05
1,0.4008438818565401,0.9895833333333334,5.321723438100889e-05
1,0.40169133192389006,0.9895833333333334,5.406345735536888e-05
1,0.4025423728813559,0.9895833333333334,5.412378959590569e-05
1,0.4033970276008493,0.9895833333333334,5.647412399412133e-05
1,0.40425531914893614,0.9895833333333334,5.661108298227191e-05
1,0.4051172707889126,0.9895833333333334,5.673974737874232e-05
1,0.405982905982906,0.9895833333333334,5.790000068373047e-05
1,0.4068522483940043,0.9895833333333334,5.8961268223356456e-05
1,0.40772532188841204,0.9895833333333334,5.917658199905418e-05
1,0.40860215053763443,0.9895833333333334,6.0312027926556766e-05
1,0.40948275862068967,0.9895833333333334,6.120132456999272e-05
1,0.4103671706263499,0.9895833333333334,6.163104990264401e-05
1,0.41125541125541126,0.9895833333333334,6.236017361516133e-05
1,0.4121475054229935,0.9895833333333334,6.912784738233313e-05
1,0.41304347826086957,0.9895833333333334,6.918774306541309e-05
1,0.4139433551198257,0.9895833333333334,6.954875425435603e-05
1,0.4148471615720524,0.9895833333333334,7.181282853707671e-05
1,0.41575492341356673,0.9895833333333334,7.526111585320905e-05
1,0.4166666666666667,0.9895833333333334,7.531866140197963e-05
1,0.4175824175824176,0.9895833333333334,7.600664685014635e-05
1,0.4185022026431718,0.9895833333333334,7.733122038189322e-05
1,0.4194260485651214,0.9895833333333334,8.054542558966205e-05
1,0.42035398230088494,0.9895833333333334,8.090470510069281e-05
1,0.4212860310421286,0.9895833333333334,8.281542977783829e-05
1,0.4222222222222222,0.9895833333333334,8.892703772289678e-05
1,0.42316258351893093,0.9895833333333334,9.655731992097571e-05
1,0.42410714285714285,0.9895833333333334,9.744302224135026e-05
1,0.4250559284116331,0.9895833333333334,9.801243868423626e-05
1,0.4260089686098655,0.9895833333333334,9.823683649301529e-05
1,0.42696629213483145,0.9895833333333334,9.993054845836014e-05
1,0.42792792792792794,0.9895833333333334,0.00010010108962887898
1,0.4288939051918736,0.9895833333333334,0.00010216341615887359
1,0.4298642533936652,0.9895833333333334,0.00010256626410409808
1,0.4308390022675737,0.9895833333333334,0.00010390679381089285
1,0.4318181818181818,0.9895833333333334,0.00010428280074847862
1,0.4328018223234624,0.9895833333333334,0.00011246167559875175
1,0.4337899543378995,0.9895833333333334,0.00011458554945420474
1,0.43478260869565216,0.9895833333333334,0.00011581564467633143
1,0.43577981651376146,0.9895833333333334,0.00012148699897807091
1,0.4367816091954023,0.9895833333333334,0.0001234263472724706
1,0.4377880184331797,0.9895833333333334,0.00012434394739102572
1,0.4387990762124711,0.9895833333333334,0.00012879214773420244
1,0.4398148148148148,0.9895833333333334,0.00012911528756376356
1,0.4408352668213457,0.9895833333333334,0.00013426037912722677
1,0.43953488372093025,0.984375,0.00013498195039574057
1,0.4405594405594406,0.984375,0.00014294112042989582
1,0.441588785046729,0.984375,0.00014485191786661744
1,0.4426229508196721,0.984375,0.00014722773630637676
1,0.44366197183098594,0.984375,0.0001495419564889744
1,0.4447058823529412,0.984375,0.00015201212954707444
1,0.44575471698113206,0.984375,0.00015290443843696266
1,0.44680851063829785,0.984375,0.00015507382340729237
1,0.44786729857819907,0.984375,0.0001570693275425583
1,0.4489311163895487,0.984375,0.00015735784836579114
1,0.45,0.984375,0.00015788525342941284
1,0.4510739856801909,0.984375,0.00015802201232872903
1,0.45215311004784686,0.984375,0.00015877313853707165
1,0.45323741007194246,0.984375,0.00015933430404402316
1,0.4543269230769231,0.984375,0.00016237660020124167
1,0.45542168674698796,0.984375,0.00016595695342402905
1,0.45652173913043476,0.984375,0.00017297831072937697
1,0.4576271186440678,0.984375,0.0001743654574966058
1,0.4587378640776699,0.984375,0.00017685249622445554
1,0.45985401459854014,0.984375,0.00018495744734536856
1,0.4609756097560976,0.984375,0.00019325854373164475
1,0.4621026894865526,0.984375,0.00019718038674909621
1,0.4632352941176471,0.984375,0.0001983585680136457
1,0.4643734643734644,0.984375,0.00020042035612277687
1,0.46551724137931033,0.984375,0.00020044913981109858
1,0.4666666666666667,0.984375,0.00020920777751598507
1,0.46782178217821785,0.984375,0.00021325504349078983
1,0.46898263027295284,0.984375,0.00021630243281833827
1,0.4701492537313433,0.984375,0.00021777507208753377
1,0.4713216957605985,0.984375,0.00021981722966302186
1,0.4725,0.984375,0.00022999290376901627
1,0.47368421052631576,0.984375,0.0002313462900929153
1,0.4748743718592965,0.984375,0.0002500381669960916
1,0.4760705289672544,0.984375,0.00025134271709248424
1,0.4772727272727273,0.984375,0.00025754046509973705
1,0.47848101265822784,0.984375,0.0002591538068372756
1,0.4796954314720812,0.984375,0.00025962191284634173
1,0.48091603053435117,0.984375,0.00026064625126309693
1,0.48214285714285715,0.984375,0.0002651043760124594
1,0.4833759590792839,0.984375,0.00026954885106533766
1,0.4846153846153846,0.984375,0.0002703388745430857
1,0.48711340206185566,0.984375,0.00027622675406746566
1,0.4883720930232558,0.984375,0.0002767445985227823
1,0.4896373056994819,0.984375,0.000277917948551476
1,0.4909090909090909,0.984375,0.00028111302526667714
1,0.4921875,0.984375,0.00028431310784071684
1,0.4934725848563969,0.984375,0.0002868303854484111
1,0.49476439790575916,0.984375,0.0002916975936386734
1,0.49606299212598426,0.984375,0.0003053475811611861
1,0.49736842105263157,0.984375,0.00031763504375703633
1,0.49868073878627966,0.984375,0.0003188194241374731
1,0.5,0.984375,0.0003216668264940381
1,0.5013262599469496,0.984375,0.0003417367406655103
1,0.5026595744680851,0.984375,0.0003460067673586309
1,0.504,0.984375,0.0003485388879198581
1,0.5053475935828877,0.984375,0.00035345612559467554
1,0.5067024128686327,0.984375,0.0003631199651863426
1,0.5080645161290323,0.984375,0.00036387561704032123
1,0.5094339622641509,0.984375,0.00036874995566904545
1,0.5108108108108108,0.984375,0.00038372582639567554
1,0.5121951219512195,0.984375,0.0003869202046189457
1,0.5135869565217391,0.984375,0.0003893441171385348
1,0.5149863760217984,0.984375,0.00039386621210724115
1,0.5163934426229508,0.984375,0.00040056201396510005
1,0.5178082191780822,0.984375,0.0004038742044940591
1,0.5192307692307693,0.984375,0.00040878361323848367
1,0.5206611570247934,0.984375,0.000411392335081473
1,0.5220994475138122,0.984375,0.0004169885069131851
1,0.5235457063711911,0.984375,0.0004301478620618582
1,0.525,0.984375,0.00043958923197351396
1,0.5264623955431755,0.984375,0.0004399117606226355
1,0.5279329608938548,0.984375,0.00044531445018947124
1,0.5294117647058824,0.984375,0.0004467636172194034
1,0.5308988764044944,0.984375,0.00045268284156918526
1,0.532394366197183,0.984375,0.00046150042908266187
1,0.5338983050847458,0.984375,0.0004633416829165071
1,0.5354107648725213,0.984375,0.00046649036812596023
1,0.5369318181818182,0.984375,0.0004720916913356632
1,0.5384615384615384,0.984375,0.000491736747790128
1,0.54,0.984375,0.0004997978685423732
1,0.5415472779369628,0.984375,0.0005021924152970314
1,0.5431034482758621,0.984375,0.0005211345269344747
1,0.5446685878962536,0.984375,0.0005416430649347603
1,0.546242774566474,0.984375,0.0005556646501645446
1,0.5478260869565217,0.984375,0.0005566732725128531
1,0.5494186046511628,0.984375,0.0005626280908472836
1,0.5510204081632653,0.984375,0.0005805449327453971
1,0.5526315789473685,0.984375,0.0006015978287905455
1,0.5542521994134897,0.984375,0.0006285380804911256
1,0.5558823529411765,0.984375,0.000632052484434098
1,0.5575221238938053,0.984375,0.0006374643999151886
1,0.5591715976331361,0.984375,0.0006665642140433192
1,0.5608308605341247,0.984375,0.0006672116578556597
1,0.5625,0.984375,0.0007082689553499222
1,0.564179104477612,0.984375,0.0007112998864613473
1,0.5658682634730539,0.984375,0.0007480450440198183
1,0.5675675675675675,0.984375,0.0007599295349791646
1,0.5692771084337349,0.984375,0.0007778426515869796
1,0.5709969788519638,0.984375,0.0008071652846410871
1,0.5727272727272728,0.984375,0.0008370977593585849
1,0.574468085106383,0.984375,0.0008662304026074708
1,0.5762195121951219,0.984375,0.0008704225765541196
1,0.5779816513761468,0.984375,0.0008754544542171061
1,0.5797546012269938,0.984375,0.0008798326016403735
1,0.5815384615384616,0.984375,0.000889915507286787
1,0.5833333333333334,0.984375,0.0008965673623606563
1,0.5851393188854489,0.984375,0.0009106409852392972
1,0.5869565217391305,0.984375,0.0009272058960050344
1,0.5887850467289719,0.984375,0.0009535675053484738
1,0.590625,0.984375,0.0009566453518345952
1,0.5924764890282131,0.984375,0.0009647313272580504
1,0.5943396226415094,0.984375,0.0009711827151477337
1,0.5962145110410094,0.984375,0.0010035847080871463
1,0.5981012658227848,0.984375,0.001013128669001162
1,0.6,0.984375,0.0010821721516549587
1,0.6019108280254777,0.984375,0.0011060727993026376
1,0.6038338658146964,0.984375,0.0011693887645378709
1,0.6025641025641025,0.9791666666666666,0.0011694852728396654
1,0.6045016077170418,0.9791666666666666,0.0012063250178471208
1,0.6064516129032258,0.9791666666666666,0.0012105462374165654
1,0.6084142394822006,0.9791666666666666,0.0012338486267253757
1,0.6103896103896104,0.9791666666666666,0.0013516306644305587
1,0.6123778501628665,0.9791666666666666,0.0013569132424890995
1,0.6143790849673203,0.9791666666666666,0.001366791082546115
1,0.6163934426229508,0.9791666666666666,0.001386334653943777
1,0.618421052631579,0.9791666666666666,0.0014949270989745855
1,0.6204620462046204,0.9791666666666666,0.0015008874470368028
1,0.6225165562913907,0.9791666666666666,0.001575344824232161
1,0.6245847176079734,0.9791666666666666,0.0017419414361938834
1,0.6266666666666667,0.9791666666666666,0.0017519168322905898
1,0.6287625418060201,0.9791666666666666,0.0017694082343950868
1,0.6308724832214765,0.9791666666666666,0.0017838804051280022
1,0.632996632996633,0.9791666666666666,0.0018479099962860346
1,0.6351351351351351,0.9791666666666666,0.0018987215589731932
1,0.6372881355932203,0.9791666666666666,0.0019553066231310368
1,0.6394557823129252,0.9791666666666666,0.002002124208956957
1,0.6416382252559727,0.9791666666666666,0.0022847801446914673
1,0.6438356164383562,0.9791666666666666,0.0023925520945340395
1,0.6460481099656358,0.9791666666666666,0.0025803884491324425
1,0.6482758620689655,0.9791666666666666,0.0026494748890399933
1,0.6505190311418685,0.9791666666666666,0.0026652393862605095
1,0.6527777777777778,0.9791666666666666,0.0026952854823321104
1,0.6550522648083623,0.9791666666666666,0.0031840677838772535
1,0.6573426573426573,0.9791666666666666,0.003248644759878516
1,0.6596491228070176,0.9791666666666666,0.003326405305415392
1,0.6619718309859155,0.9791666666666666,0.0033901366405189037
1,0.6643109540636042,0.9791666666666666,0.0035228105261921883
1,0.6666666666666666,0.9791666666666666,0.0036763197276741266
1,0.6690391459074733,0.9791666666666666,0.0038579143583774567
1,0.6714285714285714,0.9791666666666666,0.003908813931047916
1,0.6702508960573477,0.9739583333333334,0.004248615354299545
1,0.6726618705035972,0.9739583333333334,0.004537378903478384
1,0.6750902527075813,0.9739583333333334,0.004558551125228405
1,0.677536231884058,0.9739583333333334,0.004570456221699715
1,0.68,0.9739583333333334,0.004581632558256388
1,0.6824817518248175,0.9739583333333334,0.005031671840697527
1,0.684981684981685,0.9739583333333334,0.005059380549937487
1,0.6875,0.9739583333333334,0.005406433716416359
1,0.6900369003690037,0.9739583333333334,0.005447469651699066
1,0.6925925925925925,0.9739583333333334,0.005505042616277933
1,0.6951672862453532,0.9739583333333334,0.006025250069797039
1,0.6977611940298507,0.9739583333333334,0.0066993990913033485
1,0.700374531835206,0.9739583333333334,0.006794600281864405
1,0.7030075187969925,0.9739583333333334,0.006848529446870089
1,0.7056603773584905,0.9739583333333334,0.0069870734587311745
1,0.7083333333333334,0.9739583333333334,0.006990259047597647
1,0.7110266159695817,0.9739583333333334,0.007129170466214418
1,0.7137404580152672,0.9739583333333334,0.0072657945565879345
1,0.7164750957854407,0.9739583333333334,0.007885195314884186
1,0.7192307692307692,0.9739583333333334,0.007891373708844185
1,0.722007722007722,0.9739583333333334,0.008487721905112267
1,0.7248062015503876,0.9739583333333334,0.009307289496064186
1,0.7276264591439688,0.9739583333333334,0.01045757532119751
1,0.7265625,0.96875,0.011073507368564606
1,0.7254901960784313,0.9635416666666666,0.011200315319001675
1,0.7283464566929134,0.9635416666666666,0.011414077132940292
1,0.7312252964426877,0.9635416666666666,0.012287882156670094
1,0.7341269841269841,0.9635416666666666,0.013625274412333965
1,0.7370517928286853,0.9635416666666666,0.01409495435655117
1,0.74,0.9635416666666666,0.015244969166815281
1,0.7429718875502008,0.9635416666666666,0.01562931388616562
1,0.7459677419354839,0.9635416666666666,0.016811564564704895
1,0.7489878542510121,0.9635416666666666,0.018211906775832176
1,0.7520325203252033,0.9635416666666666,0.019242750480771065
1,0.7510204081632653,0.9583333333333334,0.019889073446393013
1,0.7540983606557377,0.9583333333333334,0.020815696567296982
1,0.757201646090535,0.9583333333333334,0.02092963643372059
1,0.7603305785123967,0.9583333333333334,0.02380838617682457
1,0.7634854771784232,0.9583333333333334,0.024373851716518402
1,0.7625,0.953125,0.02438739873468876
1,0.7656903765690377,0.953125,0.02589980699121952
1,0.7689075630252101,0.953125,0.026335572823882103
1,0.7721518987341772,0.953125,0.03115212172269821
1,0.7754237288135594,0.953125,0.033549997955560684
1,0.7787234042553192,0.953125,0.03423578664660454
1,0.7777777777777778,0.9479166666666666,0.0372348427772522
1,0.7811158798283262,0.9479166666666666,0.03726387768983841
1,0.7844827586206896,0.9479166666666666,0.03781934455037117
1,0.7878787878787878,0.9479166666666666,0.040223799645900726
1,0.7913043478260869,0.9479166666666666,0.041594360023736954
1,0.7947598253275109,0.9479166666666666,0.04186702147126198
1,0.7982456140350878,0.9479166666666666,0.04210669919848442
1,0.801762114537445,0.9479166666666666,0.042243462055921555
1,0.8053097345132744,0.9479166666666666,0.04729011654853821
1,0.8088888888888889,0.9479166666666666,0.048620544373989105
1,0.8125,0.9479166666666666,0.049073703587055206
1,0.8161434977578476,0.9479166666666666,0.052232202142477036
1,0.8198198198198198,0.9479166666666666,0.054556213319301605
1,0.8235294117647058,0.9479166666666666,0.05565492436289787
1,0.8272727272727273,0.9479166666666666,0.05799710378050804
1,0.8310502283105022,0.9479166666666666,0.0639040470123291
1,0.8348623853211009,0.9479166666666666,0.06434199213981628
1,0.8387096774193549,0.9479166666666666,0.06468787789344788
1,0.8425925925925926,0.9479166666666666,0.06707366555929184
1,0.8465116279069768,0.9479166666666666,0.07095342874526978
1,0.8504672897196262,0.9479166666666666,0.08840049058198929
1,0.8544600938967136,0.9479166666666666,0.09865046292543411
1,0.8584905660377359,0.9479166666666666,0.09879399836063385
1,0.8625592417061612,0.9479166666666666,0.11111428588628769
1,0.8666666666666667,0.9479166666666666,0.11575163155794144
1,0.8708133971291866,0.9479166666666666,0.1251959204673767
1,0.875,0.9479166666666666,0.12602472305297852
1,0.8743961352657005,0.9427083333333334,0.1288265436887741
1,0.8786407766990292,0.9427083333333334,0.13896383345127106
1,0.8829268292682927,0.9427083333333334,0.14787781238555908
1,0.8872549019607843,0.9427083333333334,0.173532634973526
1,0.8916256157635468,0.9427083333333334,0.19201011955738068
1,0.8960396039603961,0.9427083333333334,0.22415198385715485
1,0.900497512437811,0.9427083333333334,0.2321706861257553
1,0.905,0.9427083333333334,0.2403903752565384
1,0.9095477386934674,0.9427083333333334,0.2576908767223358
1,0.9090909090909091,0.9375,0.2911258339881897
1,0.9137055837563451,0.9375,0.30238622426986694
1,0.9183673469387755,0.9375,0.30748143792152405
1,0.9179487179487179,0.9322916666666666,0.3379960060119629
1,0.9175257731958762,0.9270833333333334,0.3577316403388977
1,0.917098445595855,0.921875,0.36586758494377136
1,0.921875,0.921875,0.36688318848609924
1,0.9214659685863874,0.9166666666666666,0.436708927154541
1,0.9210526315789473,0.9114583333333334,0.4631354510784149
1,0.9259259259259259,0.9114583333333334,0.4793403446674347
1,0.9308510638297872,0.9114583333333334,0.4951477348804474
1,0.93048128342246,0.90625,0.5485426783561707
1,0.9301075268817204,0.9010416666666666,0.6043866276741028
1,0.9351351351351351,0.9010416666666666,0.6140974164009094
1,0.9402173913043478,0.9010416666666666,0.667357325553894
1,0.9398907103825137,0.8958333333333334,0.7337294816970825
1,0.945054945054945,0.8958333333333334,0.7362597584724426
1,0.9447513812154696,0.890625,0.8139424324035645
1,0.9444444444444444,0.8854166666666666,0.8299756050109863
1,0.9497206703910615,0.8854166666666666,0.8368711471557617
1,0.949438202247191,0.8802083333333334,0.8585476279258728
1,0.9491525423728814,0.875,0.8662299513816833
1,0.9488636363636364,0.8697916666666666,0.8758272528648376
1,0.9542857142857143,0.8697916666666666,0.8884695768356323
1,0.9540229885057471,0.8645833333333334,0.8926137089729309
1,0.953757225433526,0.859375,0.9048353433609009
1,0.9534883720930233,0.8541666666666666,0.9075267910957336
1,0.9590643274853801,0.8541666666666666,0.9339237809181213
1,0.9647058823529412,0.8541666666666666,0.9341802597045898
1,0.9704142011834319,0.8541666666666666,0.9411606192588806
1,0.9702380952380952,0.8489583333333334,0.9415210485458374
1,0.9700598802395209,0.84375,0.9420291781425476
1,0.9698795180722891,0.8385416666666666,0.9509618878364563
1,0.9696969696969697,0.8333333333333334,0.9585972428321838
1,0.975609756097561,0.8333333333333334,0.9587404727935791
1,0.9754601226993865,0.828125,0.9621133804321289
1,0.9753086419753086,0.8229166666666666,0.9654754996299744
1,0.9751552795031055,0.8177083333333334,0.9767324328422546
1,0.975,0.8125,0.9779640436172485
1,0.9811320754716981,0.8125,0.9828357100486755
1,0.9810126582278481,0.8072916666666666,0.984938383102417
1,0.9808917197452229,0.8020833333333334,0.9894270896911621
1,0.9807692307692307,0.796875,0.9900788068771362
1,0.9806451612903225,0.7916666666666666,0.9900836944580078
1,0.9805194805194806,0.7864583333333334,0.9903074502944946
1,0.9803921568627451,0.78125,0.9907827973365784
1,0.9802631578947368,0.7760416666666666,0.9912928938865662
