fpr,tpr,thresholds
0.0410958904109589,0.4643478260869565,0.8283381
0.04200913242009133,0.4643478260869565,0.82802486
0.04200913242009133,0.46695652173913044,0.82757354
0.042922374429223746,0.46695652173913044,0.8275224
0.042922374429223746,0.46956521739130436,0.82543695
0.043835616438356165,0.46956521739130436,0.82484984
0.043835616438356165,0.47043478260869565,0.8248015
0.04474885844748858,0.47043478260869565,0.8244867
0.04474885844748858,0.4817391304347826,0.81959987
0.045662100456621,0.4817391304347826,0.8195613
0.045662100456621,0.4991304347826087,0.81175274
0.04657534246575343,0.4991304347826087,0.8083023
0.04657534246575343,0.508695652173913,0.8033183
0.047488584474885846,0.508695652173913,0.80301476
0.047488584474885846,0.5139130434782608,0.80067956
0.049315068493150684,0.5139130434782608,0.79722273
0.049315068493150684,0.5147826086956522,0.79688305
0.0502283105022831,0.5147826086956522,0.79662395
0.0502283105022831,0.5156521739130435,0.7964708
0.052054794520547946,0.5156521739130435,0.7955524
0.052054794520547946,0.5234782608695652,0.7867659
0.052968036529680365,0.5234782608695652,0.7855735
0.052968036529680365,0.5243478260869565,0.78480506
0.053881278538812784,0.5243478260869565,0.7841051
0.053881278538812784,0.5260869565217391,0.7830009
0.0547945205479452,0.5260869565217391,0.7827481
0.0547945205479452,0.5269565217391304,0.7823945
0.05570776255707763,0.5269565217391304,0.781942
0.05570776255707763,0.5313043478260869,0.77893674
0.057534246575342465,0.5313043478260869,0.7768194
0.057534246575342465,0.5330434782608696,0.77564454
0.058447488584474884,0.5330434782608696,0.77459353
0.058447488584474884,0.5347826086956522,0.773868
0.0593607305936073,0.5347826086956522,0.77316624
0.0593607305936073,0.5434782608695652,0.76768625
0.06027397260273973,0.5434782608695652,0.7675766
0.06027397260273973,0.5443478260869565,0.76685655
0.06118721461187215,0.5443478260869565,0.7668486
0.06118721461187215,0.5469565217391305,0.76627856
0.06301369863013699,0.5469565217391305,0.7647613
0.06301369863013699,0.5504347826086956,0.76349604
0.06484018264840183,0.5504347826086956,0.7612689
0.06484018264840183,0.5521739130434783,0.7609288
0.06666666666666667,0.5521739130434783,0.7602433
0.06666666666666667,0.5573913043478261,0.75604075
0.06757990867579909,0.5573913043478261,0.75584203
0.06757990867579909,0.56,0.75381136
0.0684931506849315,0.56,0.75225425
0.0684931506849315,0.5617391304347826,0.7508704
0.07031963470319634,0.5617391304347826,0.74893904
0.07031963470319634,0.5643478260869565,0.74778926
0.07214611872146119,0.5643478260869565,0.7471804
0.07214611872146119,0.5739130434782609,0.74214673
0.0730593607305936,0.5739130434782609,0.74132526
0.0730593607305936,0.5756521739130435,0.74029285
0.07397260273972603,0.5756521739130435,0.74006414
0.07397260273972603,0.577391304347826,0.7358677
0.07488584474885844,0.577391304347826,0.7357457
0.07488584474885844,0.5782608695652174,0.73571247
0.07579908675799087,0.5782608695652174,0.7356542
0.07579908675799087,0.58,0.7350273
0.07671232876712329,0.58,0.734403
0.07671232876712329,0.5808695652173913,0.73180443
0.0776255707762557,0.5808695652173913,0.7316013
0.0776255707762557,0.5834782608695652,0.7285135
0.07853881278538813,0.5834782608695652,0.7282283
0.07853881278538813,0.5886956521739131,0.7216267
0.07945205479452055,0.5886956521739131,0.72113216
0.07945205479452055,0.591304347826087,0.7175343
0.08036529680365297,0.591304347826087,0.7173309
0.08036529680365297,0.5930434782608696,0.71585786
0.08127853881278539,0.5930434782608696,0.71445185
0.08127853881278539,0.6017391304347826,0.7061644
0.0821917808219178,0.6017391304347826,0.70544827
0.0821917808219178,0.6052173913043478,0.7032517
0.08310502283105023,0.6052173913043478,0.7024156
0.08310502283105023,0.6078260869565217,0.69967616
0.08401826484018265,0.6078260869565217,0.69952005
0.08401826484018265,0.6095652173913043,0.6974241
0.08493150684931507,0.6095652173913043,0.6972846
0.08493150684931507,0.611304347826087,0.69647884
0.08858447488584476,0.611304347826087,0.694245
0.08858447488584476,0.6147826086956522,0.68938553
0.08949771689497717,0.6147826086956522,0.6888148
0.08949771689497717,0.6156521739130435,0.68626624
0.09041095890410959,0.6156521739130435,0.6856076
0.09041095890410959,0.6182608695652174,0.6843071
0.091324200913242,0.6182608695652174,0.6841665
0.091324200913242,0.6191304347826087,0.6838914
0.09223744292237443,0.6191304347826087,0.68245244
0.09223744292237443,0.62,0.68166035
0.09315068493150686,0.62,0.68090284
0.09315068493150686,0.6243478260869565,0.67740715
0.09406392694063927,0.6243478260869565,0.6773917
0.09406392694063927,0.6260869565217392,0.6745418
0.09497716894977169,0.6260869565217392,0.67388356
0.09497716894977169,0.6269565217391304,0.6738381
0.0958904109589041,0.6269565217391304,0.6734278
0.0958904109589041,0.6304347826086957,0.67092085
0.09680365296803653,0.6304347826086957,0.670092
0.09680365296803653,0.6321739130434783,0.6688236
0.09771689497716896,0.6321739130434783,0.6687368
0.09771689497716896,0.6356521739130435,0.6662487
0.09863013698630137,0.6356521739130435,0.66576
0.09863013698630137,0.6373913043478261,0.6656647
0.09954337899543379,0.6373913043478261,0.6650987
0.09954337899543379,0.6408695652173914,0.66024405
0.1004566210045662,0.6408695652173914,0.6580186
0.1004566210045662,0.6452173913043479,0.65281177
0.10136986301369863,0.6452173913043479,0.65278494
0.10136986301369863,0.6460869565217391,0.6526737
0.10228310502283106,0.6460869565217391,0.65145755
0.10228310502283106,0.6469565217391304,0.65113044
0.10410958904109589,0.6469565217391304,0.650941
0.10410958904109589,0.6634782608695652,0.6383586
0.1050228310502283,0.6634782608695652,0.6373113
0.1050228310502283,0.6652173913043479,0.63413894
0.10684931506849316,0.6652173913043479,0.6331088
0.10684931506849316,0.6695652173913044,0.62878764
0.108675799086758,0.6695652173913044,0.6273009
0.108675799086758,0.6721739130434783,0.62495303
0.11141552511415526,0.6721739130434783,0.623343
0.11141552511415526,0.6747826086956522,0.62174267
0.11232876712328767,0.6747826086956522,0.62161773
0.11232876712328767,0.6756521739130434,0.62067705
0.1141552511415525,0.6756521739130434,0.6193144
0.1141552511415525,0.6765217391304348,0.61796045
0.11598173515981736,0.6765217391304348,0.61756504
0.11598173515981736,0.6808695652173913,0.6144748
0.11689497716894977,0.6808695652173913,0.61378336
0.11689497716894977,0.6852173913043478,0.610305
0.12054794520547946,0.6852173913043478,0.60687363
0.12054794520547946,0.6860869565217391,0.6066439
0.12146118721461187,0.6860869565217391,0.6063984
0.12146118721461187,0.6878260869565217,0.60536927
0.12511415525114156,0.6878260869565217,0.60130805
0.12511415525114156,0.691304347826087,0.5998264
0.12602739726027398,0.691304347826087,0.5989592
0.12602739726027398,0.6939130434782609,0.59741366
0.12694063926940638,0.6939130434782609,0.59717757
0.12694063926940638,0.6982608695652174,0.59381104
0.1278538812785388,0.6982608695652174,0.5929094
0.1278538812785388,0.7,0.5925492
0.12876712328767123,0.7,0.5915294
0.12876712328767123,0.7008695652173913,0.5913061
0.12968036529680366,0.7008695652173913,0.58893687
0.12968036529680366,0.7026086956521739,0.58827734
0.13150684931506848,0.7026086956521739,0.5875508
0.13150684931506848,0.7043478260869566,0.58458877
0.1324200913242009,0.7043478260869566,0.5842345
0.1324200913242009,0.7060869565217391,0.5837129
0.13333333333333333,0.7060869565217391,0.583568
0.13333333333333333,0.7069565217391305,0.58190644
0.13607305936073058,0.7069565217391305,0.5797763
0.13607305936073058,0.7104347826086956,0.5780061
0.13789954337899543,0.7104347826086956,0.57767695
0.13789954337899543,0.7121739130434782,0.57489675
0.13881278538812786,0.7121739130434782,0.57413536
0.13881278538812786,0.7139130434782609,0.5735503
0.13972602739726028,0.7139130434782609,0.5734536
0.13972602739726028,0.7182608695652174,0.570594
0.14063926940639268,0.7182608695652174,0.5704238
0.14063926940639268,0.7226086956521739,0.56664044
0.1415525114155251,0.7226086956521739,0.5660919
0.1415525114155251,0.7252173913043478,0.5630472
0.14520547945205478,0.7252173913043478,0.5611821
0.14520547945205478,0.7278260869565217,0.558262
0.1461187214611872,0.7278260869565217,0.55785346
0.1461187214611872,0.7321739130434782,0.55312634
0.14703196347031963,0.7321739130434782,0.552341
0.14703196347031963,0.7330434782608696,0.5519974
0.14885844748858448,0.7330434782608696,0.5512324
0.14885844748858448,0.7365217391304347,0.5481707
0.15159817351598173,0.7365217391304347,0.54785246
0.15159817351598173,0.7382608695652174,0.5430849
0.15251141552511416,0.7382608695652174,0.54147327
0.15251141552511416,0.74,0.53634256
0.15342465753424658,0.74,0.5358593
0.15342465753424658,0.7426086956521739,0.53395355
0.1552511415525114,0.7426086956521739,0.53285354
0.1552511415525114,0.7469565217391304,0.5272856
0.15707762557077626,0.7469565217391304,0.5267388
0.15707762557077626,0.7486956521739131,0.5247225
0.15799086757990868,0.7486956521739131,0.5240426
0.15799086757990868,0.7495652173913043,0.5239338
0.1598173515981735,0.7495652173913043,0.52282304
0.1598173515981735,0.7504347826086957,0.5215994
0.16073059360730593,0.7504347826086957,0.52128905
0.16073059360730593,0.7513043478260869,0.52114075
0.16164383561643836,0.7513043478260869,0.5205299
0.16164383561643836,0.7530434782608696,0.5186485
0.16255707762557078,0.7530434782608696,0.51791304
0.16255707762557078,0.7547826086956522,0.51545304
0.1634703196347032,0.7547826086956522,0.5151585
0.1634703196347032,0.7591304347826087,0.5111318
0.16529680365296803,0.7591304347826087,0.5089061
0.16529680365296803,0.76,0.5085397
0.16621004566210046,0.76,0.50732017
0.16621004566210046,0.7626086956521739,0.5031253
0.1680365296803653,0.7626086956521739,0.50176483
0.1680365296803653,0.7660869565217391,0.49907404
0.17077625570776256,0.7660869565217391,0.4971482
0.17077625570776256,0.7730434782608696,0.4865397
0.17168949771689498,0.7730434782608696,0.4864348
0.17168949771689498,0.7756521739130435,0.47862667
0.1726027397260274,0.7756521739130435,0.47582802
0.1726027397260274,0.7765217391304348,0.47517422
0.1735159817351598,0.7765217391304348,0.47509187
0.1735159817351598,0.7791304347826087,0.47309428
0.17625570776255708,0.7791304347826087,0.47084385
0.17625570776255708,0.7817391304347826,0.4692186
0.1771689497716895,0.7817391304347826,0.46917948
0.1771689497716895,0.782608695652174,0.46907973
0.17899543378995433,0.782608695652174,0.46791595
0.17899543378995433,0.7843478260869565,0.46643347
0.1817351598173516,0.7843478260869565,0.46401674
0.1817351598173516,0.7860869565217391,0.46374002
0.182648401826484,0.7860869565217391,0.46371642
0.182648401826484,0.7913043478260869,0.45529854
0.18356164383561643,0.7913043478260869,0.4549871
0.18356164383561643,0.7930434782608695,0.4534369
0.18447488584474886,0.7930434782608695,0.45320937
0.18447488584474886,0.7965217391304348,0.44904742
0.18538812785388128,0.7965217391304348,0.44889304
0.18538812785388128,0.7982608695652174,0.44631395
0.1863013698630137,0.7982608695652174,0.44582388
0.1863013698630137,0.7991304347826087,0.4453349
0.18904109589041096,0.7991304347826087,0.44467258
0.18904109589041096,0.8,0.4446542
0.18995433789954339,0.8,0.44288477
0.18995433789954339,0.8034782608695652,0.43630984
0.19269406392694063,0.8034782608695652,0.4344081
0.19269406392694063,0.8043478260869565,0.43418568
0.19360730593607306,0.8043478260869565,0.43239945
0.19360730593607306,0.8052173913043478,0.43201828
0.19452054794520549,0.8052173913043478,0.4308854
0.19452054794520549,0.8060869565217391,0.43008816
0.1963470319634703,0.8060869565217391,0.42947334
0.1963470319634703,0.8069565217391305,0.42920732
0.19908675799086759,0.8069565217391305,0.42402574
0.19908675799086759,0.8078260869565217,0.4239919
0.20182648401826483,0.8078260869565217,0.4200764
0.20182648401826483,0.808695652173913,0.41942754
0.2045662100456621,0.808695652173913,0.4166899
0.2045662100456621,0.8095652173913044,0.41647518
0.2054794520547945,0.8095652173913044,0.4158655
0.2054794520547945,0.8104347826086956,0.415684
0.21095890410958903,0.8104347826086956,0.4092506
0.21095890410958903,0.811304347826087,0.40811747
0.21187214611872146,0.811304347826087,0.40742853
0.21187214611872146,0.8121739130434783,0.40714797
0.2146118721461187,0.8121739130434783,0.40399066
0.2146118721461187,0.8139130434782609,0.40303037
0.21552511415525114,0.8139130434782609,0.40230393
0.21552511415525114,0.8147826086956522,0.40208408
0.217351598173516,0.8147826086956522,0.40108716
0.217351598173516,0.8165217391304348,0.39984396
0.2191780821917808,0.8165217391304348,0.39814988
0.2191780821917808,0.8173913043478261,0.3980107
0.22100456621004566,0.8173913043478261,0.39629495
0.22100456621004566,0.82,0.39536032
0.2219178082191781,0.82,0.3950165
0.2219178082191781,0.8208695652173913,0.3948275
0.2228310502283105,0.8208695652173913,0.39455554
0.2228310502283105,0.8226086956521739,0.39407897
0.22557077625570776,0.8226086956521739,0.39149618
0.22557077625570776,0.8234782608695652,0.3911981
0.22922374429223744,0.8234782608695652,0.38998273
0.22922374429223744,0.8243478260869566,0.38986948
0.23013698630136986,0.8243478260869566,0.38925514
0.23013698630136986,0.8252173913043478,0.3887679
0.2319634703196347,0.8252173913043478,0.38794506
0.2319634703196347,0.8260869565217391,0.3875743
0.2356164383561644,0.8260869565217391,0.38532937
0.2356164383561644,0.8269565217391305,0.3831599
0.2374429223744292,0.8269565217391305,0.38050565
0.2374429223744292,0.828695652173913,0.38017404
0.2410958904109589,0.828695652173913,0.37054315
0.2410958904109589,0.8295652173913044,0.3697627
0.2420091324200913,0.8295652173913044,0.3697222
0.2420091324200913,0.831304347826087,0.36784804
0.24383561643835616,0.831304347826087,0.36637515
0.24383561643835616,0.8321739130434782,0.36630905
0.2465753424657534,0.8321739130434782,0.36483237
0.2465753424657534,0.8339130434782609,0.3623828
0.24840182648401826,0.8339130434782609,0.36143142
0.24840182648401826,0.8347826086956521,0.35871968
0.2502283105022831,0.8347826086956521,0.35777918
0.2502283105022831,0.8356521739130435,0.35562077
0.25205479452054796,0.8356521739130435,0.3543982
0.25205479452054796,0.8365217391304348,0.35303202
0.2547945205479452,0.8365217391304348,0.34851503
0.2547945205479452,0.837391304347826,0.34837627
0.2557077625570776,0.837391304347826,0.34816173
0.2557077625570776,0.84,0.34676573
0.25753424657534246,0.84,0.34454364
0.25753424657534246,0.8434782608695652,0.33892694
0.26301369863013696,0.8434782608695652,0.33090118
0.26301369863013696,0.8452173913043478,0.3306333
0.2639269406392694,0.8452173913043478,0.33060572
0.2639269406392694,0.8469565217391304,0.3298448
0.2684931506849315,0.8469565217391304,0.32729465
0.2684931506849315,0.8486956521739131,0.32441637
0.2694063926940639,0.8486956521739131,0.32412428
0.2694063926940639,0.8504347826086956,0.32387835
0.27123287671232876,0.8504347826086956,0.3223125
0.27123287671232876,0.851304347826087,0.3211306
0.2730593607305936,0.851304347826087,0.31870377
0.2730593607305936,0.8521739130434782,0.31822097
0.273972602739726,0.8521739130434782,0.31732157
0.273972602739726,0.8530434782608696,0.31684685
0.27579908675799086,0.8530434782608696,0.3159086
0.27579908675799086,0.8565217391304348,0.3130454
0.27671232876712326,0.8565217391304348,0.31270882
0.27671232876712326,0.8573913043478261,0.3092028
0.2785388127853881,0.8573913043478261,0.30846182
0.2785388127853881,0.8582608695652174,0.30806702
0.27945205479452057,0.8582608695652174,0.3078626
0.27945205479452057,0.8617391304347826,0.3056249
0.28127853881278536,0.8617391304347826,0.3034256
0.28127853881278536,0.8634782608695653,0.2998317
0.28493150684931506,0.8634782608695653,0.29374832
0.28493150684931506,0.8678260869565217,0.29145512
0.2876712328767123,0.8678260869565217,0.29044256
0.2876712328767123,0.8686956521739131,0.29041868
0.291324200913242,0.8686956521739131,0.2887435
0.291324200913242,0.8695652173913043,0.2879026
0.29406392694063926,0.8695652173913043,0.28651014
0.29406392694063926,0.8730434782608696,0.2849372
0.29497716894977166,0.8730434782608696,0.28467572
0.29497716894977166,0.8747826086956522,0.28389534
0.2958904109589041,0.8747826086956522,0.28351727
0.2958904109589041,0.8756521739130435,0.2827886
0.2968036529680365,0.8756521739130435,0.28215182
0.2968036529680365,0.8782608695652174,0.2779945
0.3013698630136986,0.8782608695652174,0.27260032
0.3013698630136986,0.88,0.270908
0.30319634703196346,0.88,0.26989847
0.30319634703196346,0.8808695652173913,0.26947284
0.3041095890410959,0.8808695652173913,0.26905856
0.3041095890410959,0.8817391304347826,0.2685706
0.3095890410958904,0.8817391304347826,0.26527268
0.3095890410958904,0.8826086956521739,0.26484048
0.3105022831050228,0.8826086956521739,0.26482907
0.3105022831050228,0.8843478260869565,0.26214975
0.3132420091324201,0.8843478260869565,0.26043454
0.3132420091324201,0.8852173913043478,0.26022285
0.31689497716894977,0.8852173913043478,0.25396284
0.31689497716894977,0.8860869565217391,0.2539515
0.3223744292237443,0.8860869565217391,0.25186163
0.3223744292237443,0.8869565217391304,0.25144866
0.3232876712328767,0.8869565217391304,0.25064722
0.3232876712328767,0.888695652173913,0.24892846
0.3278538812785388,0.888695652173913,0.24560001
0.3278538812785388,0.8904347826086957,0.24357697
0.3287671232876712,0.8904347826086957,0.24355972
0.3287671232876712,0.8930434782608696,0.24129555
0.3315068493150685,0.8930434782608696,0.24034482
0.3315068493150685,0.8947826086956522,0.24010786
0.3324200913242009,0.8947826086956522,0.23987538
0.3324200913242009,0.8956521739130435,0.23919438
0.3333333333333333,0.8956521739130435,0.23907636
0.3333333333333333,0.8965217391304348,0.23888992
0.33424657534246577,0.8965217391304348,0.23723477
0.33424657534246577,0.8973913043478261,0.23543084
0.33515981735159817,0.8973913043478261,0.23538914
0.33515981735159817,0.8991304347826087,0.234365
0.34429223744292237,0.8991304347826087,0.22997554
0.34429223744292237,0.9017391304347826,0.22946015
0.3452054794520548,0.9017391304347826,0.22914703
0.3452054794520548,0.9034782608695652,0.22779351
0.3497716894977169,0.9034782608695652,0.22617131
0.3497716894977169,0.9043478260869565,0.2257379
0.3598173515981735,0.9043478260869565,0.2188839
0.3598173515981735,0.9052173913043479,0.21876612
0.3634703196347032,0.9052173913043479,0.2162218
0.3634703196347032,0.9060869565217391,0.21577151
0.3643835616438356,0.9060869565217391,0.21562591
0.3643835616438356,0.9078260869565218,0.21317217
0.3698630136986301,0.9078260869565218,0.21001658
0.3698630136986301,0.9095652173913044,0.20911145
0.37077625570776257,0.9095652173913044,0.20889142
0.37077625570776257,0.9104347826086957,0.20874281
0.3726027397260274,0.9104347826086957,0.20765632
0.3726027397260274,0.9121739130434783,0.20715345
0.37990867579908677,0.9121739130434783,0.20518288
0.37990867579908677,0.9130434782608695,0.20481096
0.38082191780821917,0.9130434782608695,0.20429517
0.38082191780821917,0.9156521739130434,0.2033072
0.3835616438356164,0.9156521739130434,0.20196608
0.3835616438356164,0.9165217391304348,0.20120235
0.38447488584474887,0.9165217391304348,0.20088348
0.38447488584474887,0.9173913043478261,0.20073089
0.38538812785388127,0.9173913043478261,0.20067652
0.38538812785388127,0.9182608695652174,0.19904432
0.3881278538812785,0.9182608695652174,0.19751763
0.3881278538812785,0.9208695652173913,0.1965591
0.38904109589041097,0.9208695652173913,0.19652744
0.38904109589041097,0.9217391304347826,0.19611073
0.38995433789954337,0.9217391304347826,0.1959197
0.38995433789954337,0.9234782608695652,0.19538784
0.3917808219178082,0.9234782608695652,0.19457631
0.3917808219178082,0.9260869565217391,0.19238117
0.39360730593607307,0.9260869565217391,0.19185947
0.39360730593607307,0.9269565217391305,0.19116108
0.3954337899543379,0.9269565217391305,0.1896605
0.3954337899543379,0.9278260869565217,0.18965429
0.40365296803652967,0.9278260869565217,0.18521291
0.40365296803652967,0.9304347826086956,0.18344073
0.40730593607305937,0.9304347826086956,0.18224084
0.40730593607305937,0.931304347826087,0.18223354
0.4091324200913242,0.931304347826087,0.18168783
0.4091324200913242,0.9321739130434783,0.1812135
0.4100456621004566,0.9321739130434783,0.181061
0.4100456621004566,0.9330434782608695,0.18047701
0.41278538812785387,0.9330434782608695,0.17988415
0.41278538812785387,0.9347826086956522,0.17926532
0.4136986301369863,0.9347826086956522,0.17919867
0.4136986301369863,0.9356521739130435,0.17736854
0.4146118721461187,0.9356521739130435,0.17705299
0.4146118721461187,0.9365217391304348,0.17643505
0.4191780821917808,0.9365217391304348,0.17527087
0.4191780821917808,0.9373913043478261,0.17474727
0.4246575342465753,0.9373913043478261,0.16957483
0.4246575342465753,0.9382608695652174,0.16941127
0.42557077625570777,0.9382608695652174,0.16935794
0.42557077625570777,0.9391304347826087,0.16933863
0.42648401826484017,0.9391304347826087,0.16918108
0.42648401826484017,0.94,0.16902034
0.4273972602739726,0.94,0.16883755
0.4273972602739726,0.9408695652173913,0.16764079
0.428310502283105,0.9408695652173913,0.16753525
0.428310502283105,0.9417391304347826,0.1668954
0.43105022831050227,0.9417391304347826,0.16618003
0.43105022831050227,0.9426086956521739,0.16603054
0.4328767123287671,0.9426086956521739,0.16459793
0.4328767123287671,0.9434782608695652,0.16392179
0.4365296803652968,0.9434782608695652,0.16255347
0.4365296803652968,0.9443478260869566,0.16224086
0.4410958904109589,0.9443478260869566,0.15952277
0.4410958904109589,0.9452173913043478,0.15843302
0.4429223744292237,0.9452173913043478,0.15807337
0.4429223744292237,0.9469565217391305,0.15766767
0.4465753424657534,0.9469565217391305,0.15576191
0.4465753424657534,0.948695652173913,0.1553048
0.4502283105022831,0.948695652173913,0.15274042
0.4502283105022831,0.9504347826086956,0.15235603
0.4529680365296804,0.9504347826086956,0.15049617
0.4529680365296804,0.951304347826087,0.15023212
0.4593607305936073,0.951304347826087,0.14772648
0.4593607305936073,0.9530434782608695,0.14663036
0.4639269406392694,0.9530434782608695,0.14614451
0.4639269406392694,0.9547826086956521,0.145066
0.4840182648401826,0.9547826086956521,0.13636865
0.4840182648401826,0.9556521739130435,0.13608754
0.4894977168949772,0.9556521739130435,0.13392203
0.4894977168949772,0.957391304347826,0.1327551
0.491324200913242,0.957391304347826,0.13264129
0.491324200913242,0.9591304347826087,0.13224652
0.4968036529680365,0.9591304347826087,0.12978771
0.4968036529680365,0.96,0.1282066
0.4986301369863014,0.96,0.12749119
0.4986301369863014,0.9608695652173913,0.1274348
0.5123287671232877,0.9608695652173913,0.12221916
0.5123287671232877,0.9617391304347827,0.12192394
0.5141552511415525,0.9617391304347827,0.12079222
0.5141552511415525,0.9626086956521739,0.12075188
0.5242009132420091,0.9626086956521739,0.11648262
0.5242009132420091,0.9634782608695652,0.11543054
0.5287671232876713,0.9634782608695652,0.11365744
0.5287671232876713,0.9643478260869566,0.1134151
0.5360730593607306,0.9643478260869566,0.11220974
0.5360730593607306,0.9652173913043478,0.111807056
0.5397260273972603,0.9652173913043478,0.1102902
0.5397260273972603,0.9669565217391304,0.10986377
0.5452054794520548,0.9669565217391304,0.1065406
0.5452054794520548,0.9678260869565217,0.106531434
0.5461187214611872,0.9678260869565217,0.10586947
0.5461187214611872,0.9686956521739131,0.105307646
0.5506849315068493,0.9686956521739131,0.10373468
0.5506849315068493,0.9704347826086956,0.10278384
0.5707762557077626,0.9704347826086956,0.09561074
0.5707762557077626,0.971304347826087,0.09550331
0.5844748858447488,0.971304347826087,0.091600195
0.5844748858447488,0.9721739130434782,0.09159169
0.5853881278538813,0.9721739130434782,0.0911729
0.5853881278538813,0.9730434782608696,0.09097759
0.5863013698630137,0.9730434782608696,0.090606555
0.5863013698630137,0.9739130434782609,0.08986
0.5972602739726027,0.9739130434782609,0.08736911
0.5972602739726027,0.9747826086956521,0.08656855
0.6155251141552511,0.9747826086956521,0.08135024
0.6155251141552511,0.9756521739130435,0.08108046
0.6164383561643836,0.9756521739130435,0.08106471
0.6164383561643836,0.9765217391304348,0.08090869
0.617351598173516,0.9765217391304348,0.08088678
0.617351598173516,0.9773913043478261,0.0807318
0.6191780821917808,0.9773913043478261,0.08042732
0.6191780821917808,0.9782608695652174,0.08011471
0.6264840182648402,0.9782608695652174,0.07756198
0.6264840182648402,0.9791304347826087,0.07747452
0.6474885844748859,0.9791304347826087,0.07159949
0.6474885844748859,0.98,0.07119524
0.6538812785388128,0.98,0.06910767
0.6538812785388128,0.9817391304347826,0.06820353
0.6557077625570776,0.9817391304347826,0.067505576
