ovr,precision,recall,thresholds
1,1.0,0.2708333333333333,0.9993410706520081
1,1.0,0.265625,0.9993446469306946
1,1.0,0.2604166666666667,0.9993645548820496
1,1.0,0.2552083333333333,0.9993714690208435
1,1.0,0.25,0.9993717074394226
1,1.0,0.24479166666666666,0.9993764758110046
1,1.0,0.23958333333333334,0.9993889331817627
1,1.0,0.234375,0.9993995428085327
1,1.0,0.22916666666666666,0.9994449019432068
1,1.0,0.22395833333333334,0.9994527697563171
1,1.0,0.21875,0.9994832277297974
1,1.0,0.21354166666666666,0.9994840621948242
1,1.0,0.20833333333333334,0.9994927644729614
1,1.0,0.203125,0.9994947910308838
1,1.0,0.19791666666666666,0.9995039701461792
1,1.0,0.19270833333333334,0.9995089769363403
1,1.0,0.1875,0.9995319843292236
1,1.0,0.18229166666666666,0.9995517134666443
1,1.0,0.17708333333333334,0.9995526671409607
1,1.0,0.171875,0.9995854496955872
1,1.0,0.16666666666666666,0.9996380805969238
1,1.0,0.15625,0.9996500015258789
1,1.0,0.15104166666666666,0.9996588230133057
1,1.0,0.14583333333333334,0.9996706247329712
1,1.0,0.140625,0.9996768236160278
1,1.0,0.13541666666666666,0.9996975660324097
1,1.0,0.13020833333333334,0.9997112154960632
1,1.0,0.125,0.9997237324714661
1,1.0,0.11979166666666667,0.9997418522834778
1,1.0,0.109375,0.9997519850730896
1,1.0,0.10416666666666667,0.9997629523277283
1,1.0,0.09895833333333333,0.9997723698616028
1,1.0,0.09375,0.9997803568840027
1,1.0,0.08854166666666667,0.9997841715812683
1,1.0,0.08333333333333333,0.9997870326042175
1,1.0,0.078125,0.9997947812080383
1,1.0,0.07291666666666667,0.999816358089447
1,1.0,0.06770833333333333,0.9998272061347961
1,1.0,0.0625,0.9998315572738647
1,1.0,0.052083333333333336,0.9998427629470825
1,1.0,0.046875,0.9998595714569092
1,1.0,0.041666666666666664,0.9998923540115356
1,1.0,0.036458333333333336,0.9999037981033325
1,1.0,0.03125,0.9999051094055176
1,1.0,0.026041666666666668,0.9999088048934937
1,1.0,0.020833333333333332,0.99992835521698
1,1.0,0.015625,0.9999432563781738
1,1.0,0.010416666666666666,0.9999494552612305
1,1.0,0.005208333333333333,0.9999680519104004
1,1.0,0.0,
2,0.8397565922920892,1.0,0.014516494236886501
2,0.8394308943089431,0.9975845410628019,0.014690754003822803
2,0.8411405295315683,0.9975845410628019,0.015519418753683567
2,0.8428571428571429,0.9975845410628019,0.015868566930294037
2,0.8445807770961146,0.9975845410628019,0.01642170548439026
2,0.8480492813141683,0.9975845410628019,0.016605613753199577
2,0.8497942386831275,0.9975845410628019,0.01683182641863823
2,0.8515463917525773,0.9975845410628019,0.0170881524682045
2,0.8533057851239669,0.9975845410628019,0.017142925411462784
2,0.855072463768116,0.9975845410628019,0.017602447420358658
2,0.8568464730290456,0.9975845410628019,0.01773345097899437
2,0.8586278586278586,0.9975845410628019,0.01787460781633854
2,0.8604166666666667,0.9975845410628019,0.018078669905662537
2,0.8622129436325678,0.9975845410628019,0.018138861283659935
2,0.8658280922431866,0.9975845410628019,0.01877857744693756
2,0.8676470588235294,0.9975845410628019,0.01905878446996212
2,0.8694736842105263,0.9975845410628019,0.01979435794055462
2,0.8713080168776371,0.9975845410628019,0.020016593858599663
2,0.8731501057082452,0.9975845410628019,0.02100825123488903
2,0.875,0.9975845410628019,0.021190278232097626
2,0.8768577494692145,0.9975845410628019,0.021572209894657135
2,0.8787234042553191,0.9975845410628019,0.022644469514489174
2,0.8805970149253731,0.9975845410628019,0.022715624421834946
2,0.8824786324786325,0.9975845410628019,0.022730976343154907
2,0.8843683083511777,0.9975845410628019,0.02391350455582142
2,0.8862660944206009,0.9975845410628019,0.024668661877512932
2,0.8881720430107527,0.9975845410628019,0.025003958493471146
2,0.8900862068965517,0.9975845410628019,0.025408636778593063
2,0.8920086393088553,0.9975845410628019,0.02629907801747322
2,0.8939393939393939,0.9975845410628019,0.027055220678448677
2,0.89587852494577,0.9975845410628019,0.030011819675564766
2,0.8978260869565218,0.9975845410628019,0.030326122418045998
2,0.8997821350762527,0.9975845410628019,0.0333198606967926
2,0.9017467248908297,0.9975845410628019,0.033487219363451004
2,0.9037199124726477,0.9975845410628019,0.035197820514440536
2,0.9057017543859649,0.9975845410628019,0.03644266724586487
2,0.9076923076923077,0.9975845410628019,0.037062883377075195
2,0.9096916299559471,0.9975845410628019,0.037191491574048996
2,0.9116997792494481,0.9975845410628019,0.037250034511089325
2,0.9137168141592921,0.9975845410628019,0.03863056004047394
2,0.9157427937915743,0.9975845410628019,0.04151354730129242
2,0.9177777777777778,0.9975845410628019,0.04300176724791527
2,0.9198218262806236,0.9975845410628019,0.04319559782743454
2,0.9196428571428571,0.9951690821256038,0.04715390130877495
2,0.9217002237136466,0.9951690821256038,0.05036432668566704
2,0.9237668161434978,0.9951690821256038,0.05064577981829643
2,0.9258426966292135,0.9951690821256038,0.052040036767721176
2,0.9279279279279279,0.9951690821256038,0.05342045798897743
2,0.9300225733634312,0.9951690821256038,0.054630957543849945
2,0.9321266968325792,0.9951690821256038,0.05546444654464722
2,0.9342403628117913,0.9951690821256038,0.05628522112965584
2,0.9363636363636364,0.9951690821256038,0.05924966186285019
2,0.9384965831435079,0.9951690821256038,0.059344757348299026
2,0.9406392694063926,0.9951690821256038,0.060636140406131744
2,0.9427917620137299,0.9951690821256038,0.06087172031402588
2,0.944954128440367,0.9951690821256038,0.06117570027709007
2,0.9471264367816092,0.9951690821256038,0.06162780895829201
2,0.9493087557603687,0.9951690821256038,0.06186951324343681
2,0.9515011547344111,0.9951690821256038,0.08145875483751297
2,0.9537037037037037,0.9951690821256038,0.0966542586684227
2,0.9559164733178654,0.9951690821256038,0.09731461852788925
2,0.9558139534883721,0.9927536231884058,0.10917112976312637
2,0.958041958041958,0.9927536231884058,0.11066453158855438
2,0.9602803738317757,0.9927536231884058,0.11551211029291153
2,0.9625292740046838,0.9927536231884058,0.12316150218248367
2,0.9647887323943662,0.9927536231884058,0.13912004232406616
2,0.9670588235294117,0.9927536231884058,0.15246044099330902
2,0.9693396226415094,0.9927536231884058,0.20922182500362396
2,0.9692671394799054,0.9903381642512077,0.20941239595413208
2,0.9715639810426541,0.9903381642512077,0.2159498929977417
2,0.9738717339667459,0.9903381642512077,0.23179379105567932
2,0.9738095238095238,0.9879227053140096,0.23192177712917328
2,0.9761336515513126,0.9879227053140096,0.26466307044029236
2,0.9784688995215312,0.9879227053140096,0.2660388946533203
2,0.9808153477218226,0.9879227053140096,0.28720349073410034
2,0.9807692307692307,0.9855072463768116,0.30157169699668884
2,0.983132530120482,0.9855072463768116,0.32018405199050903
2,0.9855072463768116,0.9855072463768116,0.3803673982620239
2,0.9854721549636803,0.9830917874396136,0.4205106794834137
2,0.9854368932038835,0.9806763285024155,0.46731990575790405
2,0.9854014598540146,0.9782608695652174,0.48505741357803345
2,0.9878048780487805,0.9782608695652174,0.5584626197814941
2,0.9877750611246944,0.9758454106280193,0.623666524887085
2,0.9901960784313726,0.9758454106280193,0.6637668609619141
2,0.9926289926289926,0.9758454106280193,0.7128735780715942
2,0.9926108374384236,0.9734299516908212,0.734081506729126
2,0.9925925925925926,0.9710144927536232,0.7586380243301392
2,0.9925742574257426,0.9685990338164251,0.7781650424003601
2,0.9925558312655087,0.966183574879227,0.7936609983444214
2,0.9925373134328358,0.9637681159420289,0.8119271397590637
2,0.9925187032418953,0.961352657004831,0.8281360268592834
2,0.9925,0.9589371980676329,0.8671184778213501
2,0.9924812030075187,0.9565217391304348,0.8729208707809448
2,0.992462311557789,0.9541062801932367,0.8787869215011597
2,0.9949622166246851,0.9541062801932367,0.8796718716621399
2,0.9949494949494949,0.9516908212560387,0.8798258304595947
2,0.9949367088607595,0.9492753623188406,0.8957030773162842
2,0.9949238578680203,0.9468599033816425,0.8978803753852844
2,0.9949109414758269,0.9444444444444444,0.9016582369804382
2,0.9948979591836735,0.9420289855072463,0.9032108783721924
2,0.9948849104859335,0.9396135265700483,0.9040637016296387
2,0.9948717948717949,0.9371980676328503,0.925386369228363
2,0.9948586118251928,0.9347826086956522,0.9279561042785645
2,0.9948453608247423,0.9323671497584541,0.9404138326644897
2,0.9948320413436692,0.9299516908212561,0.946245014667511
2,0.9948186528497409,0.927536231884058,0.9479873180389404
2,0.9948051948051948,0.9251207729468599,0.9534619450569153
2,0.9947916666666666,0.9227053140096618,0.958236575126648
2,0.9947780678851175,0.9202898550724637,0.961086630821228
2,0.9947643979057592,0.9178743961352657,0.9640502333641052
2,0.994750656167979,0.9154589371980676,0.967110812664032
2,0.9947368421052631,0.9130434782608695,0.9677637219429016
2,0.9947229551451188,0.9106280193236715,0.9678586721420288
2,0.9947089947089947,0.9082125603864735,0.9683055281639099
2,0.9946949602122016,0.9057971014492754,0.9687522649765015
2,0.9946808510638298,0.9033816425120773,0.9710191488265991
2,0.9946666666666667,0.9009661835748792,0.9712762236595154
2,0.9946524064171123,0.8985507246376812,0.9717268347740173
2,0.9946380697050938,0.8961352657004831,0.97213214635849
2,0.9946236559139785,0.893719806763285,0.9799583554267883
2,0.9946091644204852,0.8913043478260869,0.9805520176887512
2,0.9945945945945946,0.8888888888888888,0.9808551669120789
2,0.994579945799458,0.8864734299516909,0.9818804264068604
2,0.9945652173913043,0.8840579710144928,0.9820791482925415
2,0.9945504087193461,0.8816425120772947,0.9826933145523071
2,0.994535519125683,0.8792270531400966,0.9830501675605774
2,0.9945205479452055,0.8768115942028986,0.9837023019790649
2,0.9945054945054945,0.8743961352657005,0.9837910532951355
2,0.9944903581267218,0.8719806763285024,0.9855843186378479
2,0.994475138121547,0.8695652173913043,0.9863567352294922
2,0.9944598337950139,0.8671497584541062,0.9868209958076477
2,0.9944444444444445,0.8647342995169082,0.9871774911880493
2,0.9944289693593314,0.8623188405797102,0.9876022934913635
2,0.994413407821229,0.8599033816425121,0.9886175990104675
2,0.9943977591036415,0.857487922705314,0.989966869354248
2,0.9943820224719101,0.855072463768116,0.9903649687767029
2,0.9943661971830986,0.8526570048309179,0.9907084703445435
2,0.9943502824858758,0.8502415458937198,0.9908294677734375
2,0.9943342776203966,0.8478260869565217,0.9913711547851562
2,0.9943181818181818,0.8454106280193237,0.9919189810752869
2,0.9943019943019943,0.8429951690821256,0.9919690489768982
2,0.9942857142857143,0.8405797101449275,0.9920344948768616
2,0.994269340974212,0.8381642512077294,0.9920754432678223
2,0.9942528735632183,0.8357487922705314,0.9928448796272278
2,0.9942363112391931,0.8333333333333334,0.9932054281234741
2,0.9942196531791907,0.8309178743961353,0.9936473965644836
2,0.9942028985507246,0.8285024154589372,0.9939111471176147
2,0.9941860465116279,0.8260869565217391,0.9939458966255188
2,0.9941690962099126,0.8236714975845411,0.9942353367805481
2,0.9941520467836257,0.821256038647343,0.9951092600822449
2,0.9941348973607038,0.8188405797101449,0.9951289892196655
2,0.9941176470588236,0.8164251207729468,0.9952390193939209
2,0.9941002949852508,0.8140096618357487,0.9952684044837952
2,0.9940828402366864,0.8115942028985508,0.9952912330627441
2,0.9940652818991098,0.8091787439613527,0.9953248500823975
2,0.9940476190476191,0.8067632850241546,0.995339035987854
2,0.9940298507462687,0.8043478260869565,0.995502769947052
2,0.9940119760479041,0.8019323671497585,0.995511531829834
2,0.993993993993994,0.7995169082125604,0.9956653714179993
2,0.9939759036144579,0.7971014492753623,0.9959282279014587
2,0.9939577039274925,0.7946859903381642,0.9960213303565979
2,0.9939393939393939,0.7922705314009661,0.9962803721427917
2,0.993920972644377,0.7898550724637681,0.9963483214378357
2,0.9939024390243902,0.7874396135265701,0.9963662624359131
2,0.9938837920489296,0.785024154589372,0.9963845014572144
2,0.9938650306748467,0.782608695652174,0.9963994026184082
2,0.9938461538461538,0.7801932367149759,0.9964075684547424
2,0.9938271604938271,0.7777777777777778,0.9965456128120422
2,0.9938080495356038,0.7753623188405797,0.9966558218002319
2,0.9937888198757764,0.7729468599033816,0.9967045187950134
2,0.9937694704049844,0.7705314009661836,0.9967628717422485
2,0.99375,0.7681159420289855,0.9968931674957275
2,0.9937304075235109,0.7657004830917874,0.9969835877418518
2,0.9937106918238994,0.7632850241545893,0.9971447587013245
2,0.9936908517350158,0.7608695652173914,0.9971519708633423
2,0.9936708860759493,0.7584541062801933,0.9971963167190552
2,0.9936507936507937,0.7560386473429952,0.9972838163375854
2,0.9936305732484076,0.7536231884057971,0.9972872734069824
2,0.9936102236421726,0.751207729468599,0.9973039627075195
2,0.9935897435897436,0.748792270531401,0.9973132014274597
2,0.9935691318327974,0.7463768115942029,0.9975141286849976
2,0.9935483870967742,0.7439613526570048,0.9975199103355408
2,0.9935275080906149,0.7415458937198067,0.9977326393127441
2,0.9935064935064936,0.7391304347826086,0.9977622032165527
2,0.993485342019544,0.7367149758454107,0.9979257583618164
2,0.9934640522875817,0.7342995169082126,0.9979636669158936
2,0.9934426229508196,0.7318840579710145,0.9980685114860535
2,0.9967105263157895,0.7318840579710145,0.9980875849723816
2,0.9966996699669967,0.7294685990338164,0.9982144832611084
2,0.9966887417218543,0.7270531400966184,0.9982779026031494
2,0.9966777408637874,0.7246376811594203,0.9983536005020142
2,0.9966666666666667,0.7222222222222222,0.9984147548675537
2,0.9966555183946488,0.7198067632850241,0.9984373450279236
2,0.9966442953020134,0.717391304347826,0.9984787106513977
2,0.9966329966329966,0.714975845410628,0.9985694885253906
2,0.9966216216216216,0.7125603864734299,0.9986792206764221
2,0.9966101694915255,0.7101449275362319,0.9986907839775085
2,0.9965986394557823,0.7077294685990339,0.9987420439720154
2,0.9965870307167235,0.7053140096618358,0.9987493753433228
2,0.9965753424657534,0.7028985507246377,0.998907208442688
2,0.9965635738831615,0.7004830917874396,0.9989076852798462
2,0.996551724137931,0.6980676328502415,0.9989311099052429
2,0.9965397923875432,0.6956521739130435,0.9989481568336487
2,0.9965277777777778,0.6932367149758454,0.9989522695541382
2,0.9965156794425087,0.6908212560386473,0.9990711212158203
2,0.9965034965034965,0.6884057971014492,0.99908447265625
2,0.9964912280701754,0.6859903381642513,0.9990893602371216
2,0.9964788732394366,0.6835748792270532,0.9991748929023743
2,0.9964664310954063,0.6811594202898551,0.9992369413375854
2,0.9964539007092199,0.678743961352657,0.9992465972900391
2,0.99644128113879,0.6763285024154589,0.9992569088935852
2,0.9964285714285714,0.6739130434782609,0.9993507266044617
2,0.996415770609319,0.6714975845410628,0.9993532299995422
2,0.9964028776978417,0.6690821256038647,0.9993599057197571
2,0.9963898916967509,0.6666666666666666,0.9993742108345032
2,0.9963768115942029,0.6642512077294686,0.9993914365768433
2,0.9963636363636363,0.6618357487922706,0.9994301199913025
2,0.9963503649635036,0.6594202898550725,0.9994342923164368
2,0.9963369963369964,0.6570048309178744,0.999460756778717
2,0.9963235294117647,0.6545893719806763,0.9994650483131409
2,0.996309963099631,0.6521739130434783,0.9995110034942627
2,0.9962962962962963,0.6497584541062802,0.9995121955871582
2,0.9962825278810409,0.6473429951690821,0.9995154142379761
2,0.996268656716418,0.644927536231884,0.9995173215866089
2,0.9962546816479401,0.642512077294686,0.9995250701904297
2,0.9962406015037594,0.6400966183574879,0.9995291233062744
2,0.9962264150943396,0.6376811594202898,0.9995297193527222
2,0.9962121212121212,0.6352657004830918,0.9995439648628235
2,0.9961977186311787,0.6328502415458938,0.9995635151863098
2,0.9961832061068703,0.6304347826086957,0.9995749592781067
2,0.9961685823754789,0.6280193236714976,0.9995790123939514
2,0.9961538461538462,0.6256038647342995,0.9995841383934021
2,0.9961389961389961,0.6231884057971014,0.9995904564857483
2,0.9961240310077519,0.6207729468599034,0.999603807926178
2,0.9961089494163424,0.6183574879227053,0.9996067881584167
2,0.99609375,0.6159420289855072,0.9996125102043152
2,0.996078431372549,0.6135265700483091,0.9996254444122314
2,0.9960629921259843,0.6111111111111112,0.9996606111526489
2,0.9960474308300395,0.6086956521739131,0.9996656179428101
2,0.996031746031746,0.606280193236715,0.9996674060821533
2,0.9960159362549801,0.6038647342995169,0.9996811151504517
2,1.0,0.6038647342995169,0.9996826648712158
2,1.0,0.6014492753623188,0.9996861219406128
2,1.0,0.5990338164251208,0.9996927976608276
2,1.0,0.5966183574879227,0.9997034668922424
2,1.0,0.5942028985507246,0.9997231364250183
2,1.0,0.5917874396135265,0.9997269511222839
2,1.0,0.5893719806763285,0.9997350573539734
2,1.0,0.5869565217391305,0.9997381567955017
2,1.0,0.5845410628019324,0.9997411370277405
2,1.0,0.5821256038647343,0.9997518658638
2,1.0,0.5797101449275363,0.9997523427009583
2,1.0,0.5772946859903382,0.9997538924217224
2,1.0,0.5748792270531401,0.9997557997703552
2,1.0,0.572463768115942,0.9997559189796448
2,1.0,0.5676328502415459,0.9997807145118713
2,1.0,0.5652173913043478,0.9997819066047668
2,1.0,0.5628019323671497,0.9997860789299011
2,1.0,0.5603864734299517,0.9997890591621399
2,1.0,0.5579710144927537,0.9997979998588562
2,1.0,0.5555555555555556,0.9998040795326233
2,1.0,0.5531400966183575,0.9998182654380798
2,1.0,0.5507246376811594,0.9998273253440857
2,1.0,0.5483091787439613,0.9998364448547363
2,1.0,0.5458937198067633,0.9998379945755005
2,1.0,0.5434782608695652,0.9998384714126587
2,1.0,0.5410628019323671,0.9998433589935303
2,1.0,0.538647342995169,0.9998517036437988
2,1.0,0.5362318840579711,0.9998579025268555
2,1.0,0.533816425120773,0.9998588562011719
2,1.0,0.5314009661835749,0.9998611211776733
2,1.0,0.5289855072463768,0.9998615980148315
2,1.0,0.5265700483091788,0.9998664855957031
2,1.0,0.5241545893719807,0.9998748302459717
2,1.0,0.5217391304347826,0.9998749494552612
2,1.0,0.5193236714975845,0.9998844861984253
2,1.0,0.5169082125603864,0.9998891353607178
2,1.0,0.5144927536231884,0.9998908042907715
2,1.0,0.5120772946859904,0.9998922348022461
2,1.0,0.5096618357487923,0.999896764755249
2,1.0,0.5072463768115942,0.9998984336853027
2,1.0,0.5048309178743962,0.9999022483825684
2,1.0,0.5024154589371981,0.9999065399169922
2,1.0,0.5,0.9999070167541504
2,1.0,0.4975845410628019,0.9999083280563354
2,1.0,0.49516908212560384,0.9999098777770996
2,1.0,0.4927536231884058,0.9999136924743652
2,1.0,0.49033816425120774,0.9999139308929443
2,1.0,0.48792270531400966,0.9999146461486816
2,1.0,0.4855072463768116,0.9999159574508667
2,1.0,0.4830917874396135,0.9999196529388428
2,1.0,0.4806763285024155,0.9999203681945801
2,1.0,0.4782608695652174,0.9999233484268188
2,1.0,0.4758454106280193,0.999923586845398
2,1.0,0.47342995169082125,0.9999257326126099
2,1.0,0.47101449275362317,0.9999263286590576
2,1.0,0.46859903381642515,0.9999301433563232
2,1.0,0.46618357487922707,0.9999328851699829
2,1.0,0.463768115942029,0.9999332427978516
2,1.0,0.4613526570048309,0.9999349117279053
2,1.0,0.45893719806763283,0.9999363422393799
2,1.0,0.45652173913043476,0.9999388456344604
2,1.0,0.45410628019323673,0.9999409914016724
2,1.0,0.45169082125603865,0.9999417066574097
2,1.0,0.4492753623188406,0.9999421834945679
2,1.0,0.4468599033816425,0.9999452829360962
2,1.0,0.4444444444444444,0.9999457597732544
2,1.0,0.4420289855072464,0.9999480247497559
2,1.0,0.4396135265700483,0.9999494552612305
2,1.0,0.43719806763285024,0.9999535083770752
2,1.0,0.43478260869565216,0.999956488609314
2,1.0,0.4323671497584541,0.9999570846557617
2,1.0,0.42995169082125606,0.9999598264694214
2,1.0,0.427536231884058,0.99996018409729
2,1.0,0.4251207729468599,0.9999604225158691
2,1.0,0.4227053140096618,0.9999605417251587
2,1.0,0.42028985507246375,0.9999608993530273
2,1.0,0.4178743961352657,0.9999620914459229
2,1.0,0.41545893719806765,0.9999637603759766
2,1.0,0.41304347826086957,0.9999691247940063
2,1.0,0.4106280193236715,0.9999698400497437
2,1.0,0.4082125603864734,0.9999699592590332
2,1.0,0.4057971014492754,0.9999703168869019
2,1.0,0.4033816425120773,0.9999719858169556
2,1.0,0.40096618357487923,0.9999734163284302
2,1.0,0.39855072463768115,0.9999741315841675
2,1.0,0.39371980676328505,0.9999755620956421
2,1.0,0.391304347826087,0.9999758005142212
2,1.0,0.3888888888888889,0.999976634979248
2,1.0,0.3864734299516908,0.9999772310256958
2,1.0,0.38405797101449274,0.9999791383743286
2,1.0,0.38164251207729466,0.9999806880950928
2,1.0,0.37922705314009664,0.9999814033508301
2,1.0,0.37681159420289856,0.9999825954437256
2,1.0,0.3743961352657005,0.9999836683273315
2,1.0,0.3719806763285024,0.9999840259552002
2,1.0,0.3695652173913043,0.9999861717224121
2,1.0,0.3671497584541063,0.9999864101409912
2,1.0,0.36231884057971014,0.9999866485595703
2,1.0,0.35990338164251207,0.9999872446060181
2,1.0,0.35507246376811596,0.9999876022338867
2,1.0,0.3526570048309179,0.9999878406524658
2,1.0,0.3502415458937198,0.9999886751174927
2,1.0,0.34782608695652173,0.9999887943267822
2,1.0,0.34541062801932365,0.9999889135360718
2,1.0,0.34299516908212563,0.9999890327453613
2,1.0,0.33816425120772947,0.9999895095825195
2,1.0,0.3357487922705314,0.9999897480010986
2,1.0,0.3333333333333333,0.9999903440475464
2,1.0,0.3309178743961353,0.9999904632568359
2,1.0,0.3285024154589372,0.999990701675415
2,1.0,0.32608695652173914,0.9999909400939941
2,1.0,0.321256038647343,0.9999910593032837
2,1.0,0.3188405797101449,0.9999911785125732
2,1.0,0.3164251207729469,0.9999916553497314
2,1.0,0.3140096618357488,0.9999921321868896
2,1.0,0.3115942028985507,0.9999927282333374
2,1.0,0.30676328502415456,0.999992847442627
2,1.0,0.30434782608695654,0.9999929666519165
2,1.0,0.30193236714975846,0.9999933242797852
2,1.0,0.2995169082125604,0.9999934434890747
2,1.0,0.2971014492753623,0.9999935626983643
2,1.0,0.2898550724637681,0.9999939203262329
2,1.0,0.28743961352657005,0.9999940395355225
2,1.0,0.2826086956521739,0.999994158744812
2,1.0,0.28019323671497587,0.9999943971633911
2,1.0,0.2777777777777778,0.9999945163726807
2,1.0,0.2753623188405797,0.9999947547912598
2,1.0,0.27294685990338163,0.9999948740005493
2,1.0,0.27053140096618356,0.9999949932098389
2,1.0,0.26811594202898553,0.9999958276748657
2,1.0,0.26570048309178745,0.9999959468841553
2,1.0,0.2608695652173913,0.9999960660934448
2,1.0,0.2560386473429952,0.9999961853027344
2,1.0,0.2536231884057971,0.9999964237213135
2,1.0,0.24879227053140096,0.999996542930603
2,1.0,0.24396135265700483,0.9999966621398926
2,1.0,0.2391304347826087,0.9999972581863403
2,1.0,0.23671497584541062,0.999997615814209
2,1.0,0.2318840579710145,0.9999977350234985
2,1.0,0.2246376811594203,0.9999978542327881
2,1.0,0.21739130434782608,0.9999979734420776
2,1.0,0.20772946859903382,0.9999980926513672
2,1.0,0.2028985507246377,0.9999982118606567
2,1.0,0.1932367149758454,0.9999985694885254
2,1.0,0.18840579710144928,0.9999986886978149
2,1.0,0.18357487922705315,0.9999988079071045
2,1.0,0.178743961352657,0.999998927116394
2,1.0,0.16908212560386474,0.9999990463256836
2,1.0,0.16183574879227053,0.9999991655349731
2,1.0,0.15458937198067632,0.9999992847442627
2,1.0,0.14009661835748793,0.9999994039535522
2,1.0,0.13526570048309178,0.9999995231628418
2,1.0,0.13285024154589373,0.9999996423721313
2,1.0,0.11352657004830918,0.9999997615814209
2,1.0,0.10144927536231885,0.9999998807907104
2,1.0,0.05555555555555555,1.0
2,1.0,0.0,
