fpr,tpr,thresholds
0.016498625114573784,0.288345521023766,0.88578826
0.016529178124045217,0.288345521023766,0.88578695
0.016529178124045217,0.2884521633150518,0.88575536
0.016544454628780934,0.2884521633150518,0.88574964
0.016544454628780934,0.28854357099329675,0.8856937
0.01655973113351665,0.28854357099329675,0.88568896
0.01655973113351665,0.28857404021937844,0.8856742
0.01655973113351665,0.2887111517367459,0.885616
0.016575007638252367,0.2887111517367459,0.8856015
0.016575007638252367,0.2887416209628275,0.88558537
0.016590284142988083,0.2887416209628275,0.88556695
0.016590284142988083,0.2893510054844607,0.885276
0.0166055606477238,0.2893510054844607,0.88527095
0.0166055606477238,0.2894271785496648,0.88522613
0.016636113657195233,0.2894271785496648,0.885216
0.016636113657195233,0.289503351614869,0.88520133
0.016666666666666666,0.289503351614869,0.885187
0.016666666666666666,0.28957952468007314,0.8851501
0.016681943171402383,0.28957952468007314,0.8851273
0.016681943171402383,0.2899299207800122,0.88491774
0.0166972196761381,0.2899299207800122,0.88490033
0.0166972196761381,0.2900822669104205,0.88483375
0.016712496180873816,0.2900822669104205,0.88483226
0.016712496180873816,0.2900975015234613,0.88481724
0.016727772685609533,0.2900975015234613,0.884816
0.016727772685609533,0.2901127361365021,0.8848089
0.01674304919034525,0.2901127361365021,0.8848062
0.01674304919034525,0.29021937842778794,0.8847452
0.016758325695080966,0.29021937842778794,0.88471806
0.016758325695080966,0.2902955514929921,0.88468295
0.016773602199816683,0.2902955514929921,0.88467556
0.016773602199816683,0.29052407068860453,0.88458306
0.0167888787045524,0.29052407068860453,0.88457924
0.0167888787045524,0.29055453991468616,0.8845752
0.016804155209288116,0.29055453991468616,0.8845725
0.016804155209288116,0.2906307129798903,0.8845544
0.016819431714023832,0.2906307129798903,0.884536
0.016819431714023832,0.2906764168190128,0.8845032
0.01683470821875955,0.2906764168190128,0.88446647
0.01683470821875955,0.2907525898842169,0.88442665
0.016849984723495266,0.2907525898842169,0.88441265
0.016849984723495266,0.29082876294942106,0.8843365
0.016865261228230982,0.29082876294942106,0.88433564
0.016865261228230982,0.2913619744058501,0.8839968
0.0168805377329667,0.2913619744058501,0.88397956
0.0168805377329667,0.29143814747105423,0.8839143
0.016895814237702415,0.29143814747105423,0.8839064
0.016895814237702415,0.29149908592321755,0.8838625
0.01691109074243813,0.29149908592321755,0.88385093
0.01691109074243813,0.2919408897014016,0.8836873
0.016926367247173845,0.2919408897014016,0.88367647
0.016926367247173845,0.2919865935405241,0.88366187
0.01694164375190956,0.2919865935405241,0.88365644
0.01694164375190956,0.2920018281535649,0.8836517
0.01695692025664528,0.2920018281535649,0.8836107
0.01695692025664528,0.29219987812309567,0.8835537
0.016972196761380995,0.29219987812309567,0.88354385
0.016972196761380995,0.29224558196221817,0.88352966
0.01698747326611671,0.29224558196221817,0.88352585
0.01698747326611671,0.29241316270566725,0.88342035
0.017002749770852428,0.29241316270566725,0.8834021
0.017002749770852428,0.29247410115783057,0.8833754
0.017018026275588145,0.29247410115783057,0.8833626
0.017018026275588145,0.29279402803168797,0.8831883
0.01703330278032386,0.29279402803168797,0.8831881
0.01703330278032386,0.2929159049360146,0.8831129
0.017048579285059578,0.2929159049360146,0.8831062
0.017048579285059578,0.29308348567946374,0.88302827
0.017063855789795294,0.29308348567946374,0.8830243
0.017063855789795294,0.29312918951858624,0.8829852
0.01707913229453101,0.29312918951858624,0.88297236
0.01707913229453101,0.2931596587446679,0.8829355
0.017094408799266728,0.2931596587446679,0.88292235
0.017094408799266728,0.2932967702620353,0.88280785
0.017109685304002444,0.2932967702620353,0.88279074
0.017109685304002444,0.29335770871419864,0.8827769
0.01712496180873816,0.29335770871419864,0.8827253
0.01712496180873816,0.29340341255332114,0.88268626
0.017140238313473877,0.29340341255332114,0.88266975
0.017140238313473877,0.29346435100548446,0.8826225
0.017140238313473877,0.2934795856185253,0.8826208
0.01717079132294531,0.2934795856185253,0.8826032
0.01717079132294531,0.2936928702010969,0.8824807
0.017186067827681027,0.2936928702010969,0.8824692
0.017186067827681027,0.29372333942717854,0.88244635
0.017201344332416744,0.29372333942717854,0.8824436
0.017201344332416744,0.29430225472273003,0.8821441
0.01721662083715246,0.29430225472273003,0.8821136
0.01721662083715246,0.2944393662400975,0.88201773
0.017231897341888177,0.2944393662400975,0.88198286
0.017231897341888177,0.29448507007922,0.88197035
0.017247173846623894,0.29448507007922,0.8819637
0.017247173846623894,0.2945917123705058,0.8819054
0.01726245035135961,0.2945917123705058,0.881892
0.01726245035135961,0.29466788543570993,0.8818648
0.01726245035135961,0.2946983546617916,0.881861
0.01726245035135961,0.29483546617915907,0.88176036
0.017277726856095327,0.29483546617915907,0.8817561
0.017277726856095327,0.2948964046313224,0.8817337
0.017293003360831043,0.2948964046313224,0.88172436
0.017293003360831043,0.2951706276660573,0.8816157
0.01730827986556676,0.2951706276660573,0.8816121
0.01730827986556676,0.2952163315051798,0.8815821
0.017323556370302473,0.2952163315051798,0.88158023
0.017323556370302473,0.2953382084095064,0.8815436
0.01733883287503819,0.2953382084095064,0.881513
0.01733883287503819,0.29570383912248627,0.88138074
0.017354109379773906,0.29570383912248627,0.88137656
0.017354109379773906,0.29578001218769046,0.88135767
0.017354109379773906,0.2958104814137721,0.88134116
0.017354109379773906,0.2958561852528946,0.8813162
0.017369385884509623,0.2958561852528946,0.88131535
0.017369385884509623,0.29596282754418035,0.8812245
0.01738466238924534,0.29596282754418035,0.88119733
0.01738466238924534,0.29600853138330285,0.88117963
0.017399938893981056,0.29600853138330285,0.88117725
0.017399938893981056,0.29626751980499694,0.88095486
0.017415215398716773,0.29626751980499694,0.88094366
0.017415215398716773,0.29635892748324194,0.88088924
0.01743049190345249,0.29635892748324194,0.880886
0.01743049190345249,0.29637416209628276,0.8808847
0.017445768408188206,0.29637416209628276,0.8808839
0.017445768408188206,0.2964960390006094,0.88078946
0.017461044912923922,0.2964960390006094,0.88078123
0.017461044912923922,0.29663315051797684,0.8807226
0.017491597922395356,0.29663315051797684,0.8807115
0.017491597922395356,0.2967702620353443,0.880644
0.017506874427131072,0.2967702620353443,0.8806325
0.017506874427131072,0.29698354661791593,0.88057625
0.01752215093186679,0.29698354661791593,0.8805621
0.01752215093186679,0.2970901889092017,0.8805049
0.017537427436602505,0.2970901889092017,0.88049066
0.017537427436602505,0.29710542352224256,0.88049054
0.01756798044607394,0.29710542352224256,0.8804864
0.01756798044607394,0.2971358927483242,0.88047624
0.017583256950809655,0.2971358927483242,0.88047254
0.017583256950809655,0.2974710542352224,0.88025564
0.017598533455545372,0.2974710542352224,0.88024247
0.017598533455545372,0.29768433881779405,0.8801215
0.01761380996028109,0.29768433881779405,0.8801165
0.01761380996028109,0.29823278488726385,0.8798327
0.01761380996028109,0.29826325411334553,0.87982297
0.01761380996028109,0.2983546617915905,0.8797929
0.017629086465016805,0.2983546617915905,0.8797923
0.017629086465016805,0.2983698964046313,0.8797874
0.01764436296975252,0.2983698964046313,0.87978643
0.01764436296975252,0.2986745886654479,0.8795386
0.017659639474488238,0.2986745886654479,0.8795346
0.017659639474488238,0.2987659963436929,0.87945193
0.017674915979223955,0.2987659963436929,0.8794486
0.017674915979223955,0.2987964655697745,0.8793908
0.01769019248395967,0.2987964655697745,0.8793752
0.01769019248395967,0.2991468616697136,0.8791687
0.017705468988695388,0.2991468616697136,0.87916636
0.017705468988695388,0.29928397318708105,0.879061
0.017720745493431105,0.29928397318708105,0.8790595
0.017720745493431105,0.29932967702620356,0.87901425
0.01773602199816682,0.29932967702620356,0.87901
0.01773602199816682,0.2994820231566118,0.8788791
0.017751298502902534,0.2994820231566118,0.878873
0.017751298502902534,0.2995277269957343,0.87885004
0.01776657500763825,0.2995277269957343,0.87883264
0.01776657500763825,0.29958866544789764,0.8787988
0.017797128017109684,0.29958866544789764,0.8787734
0.017797128017109684,0.2997257769652651,0.87872356
0.0178124045218454,0.2997257769652651,0.87871814
0.0178124045218454,0.29992382693479586,0.87862784
0.017827681026581117,0.29992382693479586,0.8786085
0.017827681026581117,0.2999542961608775,0.8785842
0.017842957531316834,0.2999542961608775,0.87857836
0.017842957531316834,0.29996953077391836,0.87856525
0.01785823403605255,0.29996953077391836,0.87855285
0.01785823403605255,0.3000457038391225,0.878521
0.017873510540788267,0.3000457038391225,0.8785018
0.017873510540788267,0.300091407678245,0.8784557
0.017888787045523984,0.300091407678245,0.8784367
0.017888787045523984,0.3001523461304083,0.87841374
0.0179040635502597,0.3001523461304083,0.8784037
0.0179040635502597,0.30018281535648994,0.87839323
0.017919340054995417,0.30018281535648994,0.87837106
0.017919340054995417,0.30051797684338816,0.8782325
0.017934616559731133,0.30051797684338816,0.8782069
0.017934616559731133,0.3007007921998781,0.87809324
0.01794989306446685,0.3007007921998781,0.8780838
0.01794989306446685,0.3007617306520414,0.87802684
0.017965169569202567,0.3007617306520414,0.87802243
0.017965169569202567,0.3010054844606947,0.87789226
0.017980446073938283,0.3010054844606947,0.8778753
0.017980446073938283,0.3010207190737355,0.87786305
0.018010999083409716,0.3010207190737355,0.8778431
0.018010999083409716,0.3014320536258379,0.8776337
0.018026275588145433,0.3014320536258379,0.8776288
0.018026275588145433,0.30146252285191955,0.87761414
0.01804155209288115,0.30146252285191955,0.87760305
0.01804155209288115,0.3014777574649604,0.8775992
0.018056828597616866,0.3014777574649604,0.87759423
0.018056828597616866,0.301599634369287,0.87756526
0.018072105102352583,0.301599634369287,0.8775523
0.018072105102352583,0.30178244972577695,0.87743396
0.0180873816070883,0.30178244972577695,0.87743217
0.0180873816070883,0.30193479585618527,0.87732905
0.018102658111824016,0.30193479585618527,0.8773096
0.018102658111824016,0.30214808043875685,0.8771439
0.018117934616559733,0.30214808043875685,0.877142
0.018117934616559733,0.3023308957952468,0.87708956
0.018148487626031166,0.3023308957952468,0.8770705
0.018148487626031166,0.30283363802559415,0.8767487
0.01816376413076688,0.30283363802559415,0.87673306
0.01816376413076688,0.3029707495429616,0.8766687
0.018179040635502595,0.3029707495429616,0.8766612
0.018179040635502595,0.3029859841560024,0.876661
0.018194317140238312,0.3029859841560024,0.8766328
0.018194317140238312,0.3030164533820841,0.87662005
0.01820959364497403,0.3030164533820841,0.87661046
0.01820959364497403,0.3030316879951249,0.8766067
0.018224870149709745,0.3030316879951249,0.876606
0.018224870149709745,0.30309262644728824,0.87657374
0.018240146654445462,0.30309262644728824,0.8765683
0.018240146654445462,0.30310786106032905,0.8765597
0.018270699663916895,0.30310786106032905,0.87655395
0.018270699663916895,0.3032754418037782,0.8764032
0.018301252673388328,0.3032754418037782,0.87638223
0.018301252673388328,0.303290676416819,0.876379
0.01833180568285976,0.303290676416819,0.87637526
0.01833180568285976,0.3036258379037172,0.8761124
0.018347082187595478,0.3036258379037172,0.87610763
0.018347082187595478,0.3036563071297989,0.87610346
0.018392911701802628,0.3036563071297989,0.8760512
0.018392911701802628,0.3039609993906155,0.87588125
0.018408188206538344,0.3039609993906155,0.8758795
0.018408188206538344,0.30405240706886044,0.87581944
0.01842346471127406,0.30405240706886044,0.87581
0.01842346471127406,0.30409811090798294,0.8757986
0.018438741216009778,0.30409811090798294,0.8757967
0.018438741216009778,0.304539914686167,0.8755113
0.018438741216009778,0.3045703839122486,0.8755072
0.01846929422548121,0.3045703839122486,0.87548715
0.01846929422548121,0.3046008531383303,0.8754657
0.018499847234952644,0.3046008531383303,0.87542135
0.018499847234952644,0.3048141377209019,0.8752703
0.01851512373968836,0.3048141377209019,0.87525296
0.01851512373968836,0.30484460694698357,0.87522346
0.018545676749159794,0.30484460694698357,0.8752053
0.018545676749159794,0.304890310786106,0.8751673
0.01856095325389551,0.304890310786106,0.8751414
0.01856095325389551,0.3050274223034735,0.8750562
0.018576229758631223,0.3050274223034735,0.87504864
0.018576229758631223,0.30510359536867765,0.8750039
0.01859150626336694,0.30510359536867765,0.87499315
0.01859150626336694,0.3051492992078001,0.8749779
0.018606782768102657,0.3051492992078001,0.87497413
0.018606782768102657,0.3052254722730043,0.87493455
0.018622059272838373,0.3052254722730043,0.87492985
0.018622059272838373,0.30536258379037173,0.87478673
0.01863733577757409,0.30536258379037173,0.87478006
0.01863733577757409,0.30537781840341255,0.8747753
0.018667888787045523,0.30537781840341255,0.8747569
0.018667888787045523,0.30542352224253505,0.8747494
0.01868316529178124,0.30542352224253505,0.8747474
0.01868316529178124,0.3055453991468617,0.87471455
0.018698441796516956,0.3055453991468617,0.874698
0.018698441796516956,0.3058196221815966,0.8745163
0.018713718301252673,0.3058196221815966,0.8745051
0.018713718301252673,0.3058805606337599,0.8744845
0.01872899480598839,0.3058805606337599,0.8744557
0.01872899480598839,0.3059872029250457,0.8744011
0.018744271310724106,0.3059872029250457,0.8743503
0.018744271310724106,0.30600243753808654,0.874346
0.018759547815459823,0.30600243753808654,0.8743449
0.018759547815459823,0.30610907982937235,0.87432444
0.018759547815459823,0.306139549055454,0.8743224
0.018790100824931256,0.306139549055454,0.8743086
0.018790100824931256,0.306230956733699,0.8742898
0.018790100824931256,0.3062614259597806,0.8742882
0.018790100824931256,0.30627666057282144,0.87428737
0.018805377329666972,0.30627666057282144,0.87427413
0.018805377329666972,0.3064594759293114,0.8741864
0.01882065383440269,0.3064594759293114,0.8741845
0.01882065383440269,0.306581352833638,0.87410325
0.018835930339138406,0.306581352833638,0.874091
0.018835930339138406,0.3066270566727605,0.8740743
0.018851206843874122,0.3066270566727605,0.8740708
0.018851206843874122,0.30665752589884215,0.8740601
0.018851206843874122,0.30668799512492384,0.87404996
0.018851206843874122,0.30674893357708716,0.8740344
0.018881759853345555,0.30674893357708716,0.87401265
0.018881759853345555,0.30703839122486287,0.8738304
0.018897036358081272,0.30703839122486287,0.8738176
0.018897036358081272,0.30706886045094456,0.87379897
0.01891231286281699,0.30706886045094456,0.8737962
0.01891231286281699,0.3070840950639854,0.8737895
0.018927589367552705,0.3070840950639854,0.87378913
0.018927589367552705,0.3070993296770262,0.87377477
0.018942865872288422,0.3070993296770262,0.8737742
0.018942865872288422,0.3071755027422303,0.8737499
0.01895814237702414,0.3071755027422303,0.8737377
0.01895814237702414,0.307205971968312,0.8737253
0.01898869538649557,0.307205971968312,0.8737125
0.01898869538649557,0.3072669104204753,0.8736731
0.019003971891231285,0.3072669104204753,0.87367064
0.019003971891231285,0.30728214503351614,0.8736686
0.019034524900702718,0.30728214503351614,0.87365127
0.019034524900702718,0.3074192565508836,0.8736015
0.019049801405438434,0.3074192565508836,0.87358284
0.019049801405438434,0.3074497257769653,0.87357813
0.01906507791017415,0.3074497257769653,0.87357736
0.01906507791017415,0.3075716026812919,0.8735464
0.019080354414909868,0.3075716026812919,0.87353027
0.019080354414909868,0.30769347958561855,0.87343496
0.019095630919645584,0.30769347958561855,0.873431
0.019095630919645584,0.30775441803778186,0.87341577
0.0191109074243813,0.30775441803778186,0.87341267
0.0191109074243813,0.3077848872638635,0.8733719
0.019141460433852734,0.3077848872638635,0.8733592
0.019141460433852734,0.30795246800731263,0.8732956
0.01915673693858845,0.30795246800731263,0.87329197
0.01915673693858845,0.30798293723339426,0.8732719
0.019172013443324167,0.30798293723339426,0.87326145
0.019172013443324167,0.3081048141377209,0.87320936
0.019187289948059884,0.3081048141377209,0.87319607
0.019187289948059884,0.30834856794637416,0.87307596
0.0192025664527956,0.30834856794637416,0.873033
0.0192025664527956,0.3084399756246191,0.8730176
0.019217842957531317,0.3084399756246191,0.87300056
0.019217842957531317,0.30854661791590493,0.87295055
0.019233119462267034,0.30854661791590493,0.8729502
0.019233119462267034,0.3086837294332724,0.87286973
0.01924839596700275,0.3086837294332724,0.87286043
0.01924839596700275,0.30869896404631325,0.8728475
0.019263672471738467,0.30869896404631325,0.87284464
0.019263672471738467,0.3087903717245582,0.87277144
0.019278948976474183,0.3087903717245582,0.8727653
0.019278948976474183,0.30894271785496646,0.87268084
0.0192942254812099,0.30894271785496646,0.8726784
0.0192942254812099,0.3090036563071298,0.8726569
0.019309501985945617,0.3090036563071298,0.8726499
0.019309501985945617,0.30914076782449723,0.87251765
0.019324778490681333,0.30914076782449723,0.8725114
0.019324778490681333,0.30927787934186474,0.8724483
0.01934005499541705,0.30927787934186474,0.8723962
0.01934005499541705,0.30930834856794637,0.87237906
0.019355331500152766,0.30930834856794637,0.8723781
0.019355331500152766,0.3094606946983547,0.87228286
0.019370608004888483,0.3094606946983547,0.8722754
0.019370608004888483,0.3094759293113955,0.872273
0.0193858845096242,0.3094759293113955,0.8722692
0.0193858845096242,0.30955210237659964,0.87219024
0.019401161014359916,0.30955210237659964,0.8721685
0.019401161014359916,0.30956733698964045,0.87214065
0.01941643751909563,0.30956733698964045,0.87214017
0.01941643751909563,0.3097806215722121,0.8720328
0.019431714023831346,0.3097806215722121,0.8720249
0.019431714023831346,0.309963436928702,0.87192434
0.019446990528567062,0.309963436928702,0.8718951
0.019446990528567062,0.3100243753808653,0.87183183
0.01946226703330278,0.3100243753808653,0.8718287
0.01946226703330278,0.3100853138330286,0.87177247
0.01946226703330278,0.3101157830591103,0.8717538
0.01946226703330278,0.3101310176721511,0.8717502
0.019477543538038496,0.3101310176721511,0.87173164
0.019477543538038496,0.31025289457647776,0.87160045
0.019492820042774212,0.31025289457647776,0.8715983
0.019492820042774212,0.3104204753199269,0.87147903
0.01950809654750993,0.3104204753199269,0.8714703
0.01950809654750993,0.3104814137720902,0.8714328
0.019523373052245645,0.3104814137720902,0.8714288
0.019523373052245645,0.31051188299817184,0.8713934
0.019538649556981362,0.31051188299817184,0.8713841
0.019538649556981362,0.310588056063376,0.8713535
0.01955392606171708,0.310588056063376,0.87134063
0.01955392606171708,0.3108013406459476,0.87124324
0.019584479071188512,0.3108013406459476,0.8712408
0.019584479071188512,0.3109079829372334,0.8711831
0.01959975557592423,0.3109079829372334,0.8711784
0.01959975557592423,0.31092321755027424,0.8711753
0.019615032080659945,0.31092321755027424,0.87116116
0.019615032080659945,0.3109689213893967,0.87113786
0.01963030858539566,0.3109689213893967,0.87112707
0.01963030858539566,0.31115173674588664,0.8710059
0.019645585090131378,0.31115173674588664,0.8710026
0.019645585090131378,0.3112279098110908,0.87096715
0.019660861594867095,0.3112279098110908,0.8709593
0.019660861594867095,0.3113650213284583,0.8709187
0.01967613809960281,0.3113650213284583,0.87091863
0.01967613809960281,0.31145642900670323,0.8708908
0.019691414604338528,0.31145642900670323,0.87088686
0.019691414604338528,0.31150213284582573,0.87087584
0.019706691109074245,0.31150213284582573,0.8708704
0.019706691109074245,0.31151736745886655,0.8708651
0.01972196761380996,0.31151736745886655,0.87086475
0.01972196761380996,0.31157830591102986,0.8708481
0.019752520623281394,0.31157830591102986,0.8708396
0.019752520623281394,0.311654478976234,0.8707766
0.01976779712801711,0.311654478976234,0.87076676
0.01976779712801711,0.3117306520414381,0.8707036
0.019783073632752828,0.3117306520414381,0.87067354
0.019783073632752828,0.3117611212675198,0.87066126
0.019798350137488544,0.3117611212675198,0.8706543
0.019798350137488544,0.31179159049360144,0.87063897
0.01981362664222426,0.31179159049360144,0.87063223
0.01981362664222426,0.31182205971968313,0.87061185
0.01984417965169569,0.31182205971968313,0.8705917
0.01984417965169569,0.31185252894576476,0.87056947
0.019859456156431407,0.31185252894576476,0.87056196
0.019859456156431407,0.31186776355880563,0.8705599
0.019874732661167124,0.31186776355880563,0.8705598
0.019874732661167124,0.3119744058500914,0.8705048
0.01989000916590284,0.3119744058500914,0.87049973
0.01989000916590284,0.31205057891529553,0.8704654
0.019905285670638557,0.31205057891529553,0.8704624
0.019905285670638557,0.31214198659354053,0.8703951
0.019920562175374273,0.31214198659354053,0.87039036
0.019920562175374273,0.3122943327239488,0.87027323
0.019951115184845707,0.3122943327239488,0.8702567
0.019951115184845707,0.3123400365630713,0.87020147
0.019966391689581423,0.3123400365630713,0.87019795
0.019966391689581423,0.3124466788543571,0.8701631
0.01998166819431714,0.3124466788543571,0.8701619
0.01998166819431714,0.31247714808043875,0.87013006
0.019996944699052856,0.31247714808043875,0.8701231
0.019996944699052856,0.31253808653260207,0.8700597
0.020012221203788573,0.31253808653260207,0.8700556
0.020012221203788573,0.3126904326630104,0.8699477
0.02002749770852429,0.3126904326630104,0.8699218
0.02002749770852429,0.3127056672760512,0.8699204
0.020042774213260006,0.3127056672760512,0.869908
0.020042774213260006,0.31288848263254115,0.869805
0.020058050717995723,0.31288848263254115,0.8698046
0.020058050717995723,0.31290371724558197,0.86977595
0.02007332722273144,0.31290371724558197,0.8697756
0.02007332722273144,0.3129189518586228,0.8697745
0.020088603727467156,0.3129189518586228,0.8697714
0.020088603727467156,0.3129798903107861,0.869741
0.020103880232202873,0.3129798903107861,0.869739
0.020103880232202873,0.31317794028031687,0.86962897
0.020134433241674306,0.31317794028031687,0.8695908
0.020134433241674306,0.31320840950639856,0.86956984
0.020149709746410022,0.31320840950639856,0.8695691
0.020149709746410022,0.3133150517976843,0.86953956
0.02016498625114574,0.3133150517976843,0.8695281
0.02016498625114574,0.313345521023766,0.86951816
0.020195539260617172,0.313345521023766,0.86950153
0.020195539260617172,0.31349786715417427,0.86943984
0.02021081576535289,0.31349786715417427,0.86943084
0.02021081576535289,0.31354357099329677,0.86939
0.020241368774824322,0.31354357099329677,0.8693891
0.020241368774824322,0.3136045094454601,0.86934346
0.020256645279560035,0.3136045094454601,0.8693306
0.020256645279560035,0.3136197440585009,0.86932904
0.020287198289031468,0.3136197440585009,0.86930805
0.020287198289031468,0.3136349786715417,0.8692993
0.020302474793767185,0.3136349786715417,0.8692929
0.020302474793767185,0.3137263863497867,0.86926115
0.0203177512985029,0.3137263863497867,0.8692541
0.0203177512985029,0.3140006093845216,0.8690535
0.020333027803238618,0.3140006093845216,0.869025
0.020333027803238618,0.31407678244972576,0.8689922
0.020348304307974335,0.31407678244972576,0.8689861
0.020348304307974335,0.3142595978062157,0.86884993
0.02036358081271005,0.3142595978062157,0.86884934
0.02036358081271005,0.3142748324192566,0.8688404
0.020378857317445768,0.3142748324192566,0.86882216
0.020378857317445768,0.3142900670322974,0.8688161
0.020394133822181484,0.3142900670322974,0.86880755
0.020394133822181484,0.3143510054844607,0.8687837
0.020424686831652918,0.3143510054844607,0.8687563
0.020424686831652918,0.3146404631322364,0.8685919
0.020439963336388634,0.3146404631322364,0.86858743
0.020439963336388634,0.31480804387568556,0.86846834
0.02045523984112435,0.31480804387568556,0.86845386
0.02045523984112435,0.31485374771480806,0.86842096
0.020470516345860067,0.31485374771480806,0.86840725
0.020470516345860067,0.3148842169408897,0.8684038
0.020485792850595784,0.3148842169408897,0.8683992
0.020485792850595784,0.3149756246191347,0.86835796
0.020516345860067217,0.3149756246191347,0.8683498
0.020516345860067217,0.31502132845825714,0.8683286
0.020531622364802934,0.31502132845825714,0.8683123
0.020531622364802934,0.3151889092017063,0.8682486
0.02054689886953865,0.3151889092017063,0.8682482
0.02054689886953865,0.3152955514929921,0.86820817
0.020562175374274367,0.3152955514929921,0.86820555
0.020562175374274367,0.31543266301035955,0.86813563
0.020577451879010084,0.31543266301035955,0.8681206
0.020577451879010084,0.31547836684948205,0.8681013
0.0205927283837458,0.31547836684948205,0.86809576
0.0205927283837458,0.3156154783668495,0.868047
0.020608004888481517,0.3156154783668495,0.8680238
0.020608004888481517,0.3156307129798903,0.8680167
0.020623281393217233,0.3156307129798903,0.8679999
0.020623281393217233,0.3156764168190128,0.8679857
0.02063855789795295,0.3156764168190128,0.86798304
0.02063855789795295,0.31572212065813526,0.86791945
0.020653834402688667,0.31572212065813526,0.8679039
0.020653834402688667,0.31576782449725777,0.86787796
0.02066911090742438,0.31576782449725777,0.8678767
0.02066911090742438,0.31585923217550277,0.8678345
0.020684387412160096,0.31585923217550277,0.8678331
0.020684387412160096,0.31611822059719685,0.8677546
0.020699663916895813,0.31611822059719685,0.8677537
0.020699663916895813,0.3161639244363193,0.86771375
0.020699663916895813,0.316194393662401,0.867713
0.020699663916895813,0.3162248628884826,0.8676732
0.02071494042163153,0.3162248628884826,0.8676661
0.02071494042163153,0.31630103595368675,0.86761385
0.020730216926367246,0.31630103595368675,0.8676097
0.020730216926367246,0.31639244363193175,0.8675563
0.020745493431102963,0.31639244363193175,0.8675393
0.020745493431102963,0.3165295551492992,0.86743975
0.02076076993583868,0.3165295551492992,0.8674357
0.02076076993583868,0.3165752589884217,0.86741024
0.020776046440574396,0.3165752589884217,0.86740905
0.020776046440574396,0.31660572821450333,0.8673906
0.020791322945310112,0.31660572821450333,0.86735785
0.020791322945310112,0.31666666666666665,0.8673335
0.02080659945004583,0.31666666666666665,0.8673148
0.02080659945004583,0.3166819012797075,0.867313
0.020821875954781546,0.3166819012797075,0.8673045
0.020821875954781546,0.31669713589274834,0.86730224
0.020837152459517262,0.31669713589274834,0.86730164
0.020837152459517262,0.31677330895795247,0.8672571
0.02085242896425298,0.31677330895795247,0.86723626
0.02085242896425298,0.3168647166361974,0.86712724
0.020867705468988695,0.3168647166361974,0.86710274
0.020867705468988695,0.3168799512492383,0.8671002
0.020882981973724412,0.3168799512492383,0.86709803
0.020882981973724412,0.31692565508836074,0.8670809
0.02089825847846013,0.31692565508836074,0.86707747
0.02089825847846013,0.3169408897014016,0.86707497
0.020928811487931562,0.3169408897014016,0.8670561
0.020928811487931562,0.31697135892748324,0.86703736
0.020928811487931562,0.3170018281535649,0.86702114
0.020928811487931562,0.31701706276660574,0.8670091
0.02094408799266728,0.31701706276660574,0.8670064
0.02094408799266728,0.31703229737964655,0.8669995
0.020959364497402995,0.31703229737964655,0.8669936
0.020959364497402995,0.31706276660572824,0.86696416
0.02097464100213871,0.31706276660572824,0.8669587
0.02097464100213871,0.31707800121876906,0.866945
0.020989917506874428,0.31707800121876906,0.8669437
0.020989917506874428,0.317260816575259,0.8668176
0.021005194011610145,0.317260816575259,0.86680895
0.021005194011610145,0.31736745886654477,0.86676776
0.02102047051634586,0.31736745886654477,0.8667546
0.02102047051634586,0.3174283973187081,0.86674
0.021035747021081578,0.3174283973187081,0.8667334
0.021035747021081578,0.31756550883607554,0.86664736
0.021051023525817295,0.31756550883607554,0.8666315
0.021051023525817295,0.3176416819012797,0.8665716
0.02106630003055301,0.3176416819012797,0.86656517
0.02106630003055301,0.31765691651432054,0.86655754
0.021081576535288724,0.31765691651432054,0.8665391
0.021081576535288724,0.3177787934186472,0.86647767
0.02109685304002444,0.3177787934186472,0.86647105
0.02109685304002444,0.3183729433272395,0.8661476
0.021112129544760157,0.3183729433272395,0.86613226
0.021112129544760157,0.3184338817794028,0.8660893
0.021157959058967307,0.3184338817794028,0.86607516
0.021157959058967307,0.3184948202315661,0.86602527
0.021173235563703024,0.3184948202315661,0.86601657
0.021173235563703024,0.3185100548446069,0.8660155
0.02118851206843874,0.3185100548446069,0.8660124
0.02118851206843874,0.31855575868372943,0.8660015
0.021203788573174457,0.31855575868372943,0.8659804
0.021203788573174457,0.31866240097501525,0.8659
0.021219065077910174,0.31866240097501525,0.8658883
0.021219065077910174,0.31898232784887265,0.8657472
0.021219065077910174,0.3190127970749543,0.8657228
0.02123434158264589,0.3190127970749543,0.8657204
0.02123434158264589,0.3190585009140768,0.8656948
0.021249618087381607,0.3190585009140768,0.8656934
0.021249618087381607,0.3191042047531993,0.8656807
0.021264894592117323,0.3191042047531993,0.8656803
0.021264894592117323,0.3191651432053626,0.86566556
0.02128017109685304,0.3191651432053626,0.86565894
0.02128017109685304,0.31959171237050576,0.8654178
0.021295447601588757,0.31959171237050576,0.86540985
0.021295447601588757,0.31966788543570995,0.8653471
0.021310724106324473,0.31966788543570995,0.8653447
0.021310724106324473,0.31991163924436317,0.8651147
0.021310724106324473,0.31994210847044485,0.8651125
0.021310724106324473,0.3201401584399756,0.86501026
0.02132600061106019,0.3201401584399756,0.8650067
0.02132600061106019,0.3203382084095064,0.8649176
0.021341277115795906,0.3203382084095064,0.86491233
