ovr,precision,recall,thresholds
0,1.0,0.09375,0.9978522062301636
0,1.0,0.08854166666666667,0.9979021549224854
0,1.0,0.08333333333333333,0.9979369640350342
0,1.0,0.078125,0.9980533123016357
0,1.0,0.07291666666666667,0.9984238147735596
0,1.0,0.06770833333333333,0.9984594583511353
0,1.0,0.0625,0.998568058013916
0,1.0,0.057291666666666664,0.9986883997917175
0,1.0,0.052083333333333336,0.9987319111824036
0,1.0,0.046875,0.9988833069801331
0,1.0,0.041666666666666664,0.9989870190620422
0,1.0,0.036458333333333336,0.9991897940635681
0,1.0,0.03125,0.9992986917495728
0,1.0,0.026041666666666668,0.9993545413017273
0,1.0,0.020833333333333332,0.9994263648986816
0,1.0,0.015625,0.9996557235717773
0,1.0,0.010416666666666666,0.9996941089630127
0,1.0,0.005208333333333333,0.9997199177742004
0,1.0,0.0,
1,0.3817097415506958,1.0,0.05147863179445267
1,0.3804780876494024,0.9947916666666666,0.051630664616823196
1,0.3812375249500998,0.9947916666666666,0.05175195634365082
1,0.382,0.9947916666666666,0.05192781239748001
1,0.38276553106212424,0.9947916666666666,0.05201549455523491
1,0.38353413654618473,0.9947916666666666,0.052478402853012085
1,0.3843058350100604,0.9947916666666666,0.0528704971075058
1,0.3850806451612903,0.9947916666666666,0.05355124920606613
1,0.38585858585858585,0.9947916666666666,0.05382436513900757
1,0.3866396761133603,0.9947916666666666,0.05413331463932991
1,0.38742393509127787,0.9947916666666666,0.05415722727775574
1,0.3882113821138211,0.9947916666666666,0.05427790433168411
1,0.3890020366598778,0.9947916666666666,0.05437658727169037
1,0.38979591836734695,0.9947916666666666,0.05495219677686691
1,0.39059304703476483,0.9947916666666666,0.0551428496837616
1,0.39139344262295084,0.9947916666666666,0.055315081030130386
1,0.3921971252566735,0.9947916666666666,0.05569220706820488
1,0.39300411522633744,0.9947916666666666,0.056086909025907516
1,0.3938144329896907,0.9947916666666666,0.056470997631549835
1,0.39462809917355374,0.9947916666666666,0.05663697049021721
1,0.39544513457556935,0.9947916666666666,0.05729987099766731
1,0.3962655601659751,0.9947916666666666,0.05762841925024986
1,0.3970893970893971,0.9947916666666666,0.05774841457605362
1,0.39791666666666664,0.9947916666666666,0.058020152151584625
1,0.3987473903966597,0.9947916666666666,0.060448579490184784
1,0.399581589958159,0.9947916666666666,0.06086474657058716
1,0.40041928721174,0.9947916666666666,0.06111718341708183
1,0.4012605042016807,0.9947916666666666,0.06127918139100075
1,0.40210526315789474,0.9947916666666666,0.061411723494529724
1,0.4029535864978903,0.9947916666666666,0.06328663975000381
1,0.40380549682875266,0.9947916666666666,0.06350090354681015
1,0.4046610169491525,0.9947916666666666,0.06418326497077942
1,0.40552016985138006,0.9947916666666666,0.06430695205926895
1,0.40638297872340423,0.9947916666666666,0.06441522389650345
1,0.4072494669509595,0.9947916666666666,0.0645742192864418
1,0.4081196581196581,0.9947916666666666,0.06540525704622269
1,0.4089935760171306,0.9947916666666666,0.06547517329454422
1,0.40987124463519314,0.9947916666666666,0.0670086145401001
1,0.410752688172043,0.9947916666666666,0.06787199527025223
1,0.41163793103448276,0.9947916666666666,0.06803109496831894
1,0.41252699784017277,0.9947916666666666,0.06874613463878632
1,0.4134199134199134,0.9947916666666666,0.06890562921762466
1,0.41431670281995664,0.9947916666666666,0.0689246878027916
1,0.4152173913043478,0.9947916666666666,0.06992317736148834
1,0.41612200435729846,0.9947916666666666,0.07039947062730789
1,0.4170305676855895,0.9947916666666666,0.0705571249127388
1,0.4179431072210066,0.9947916666666666,0.07168129086494446
1,0.41885964912280704,0.9947916666666666,0.07192903012037277
1,0.4197802197802198,0.9947916666666666,0.07217220216989517
1,0.42070484581497797,0.9947916666666666,0.07320468127727509
1,0.4216335540838852,0.9947916666666666,0.07340507954359055
1,0.4225663716814159,0.9947916666666666,0.07379172742366791
1,0.42350332594235035,0.9947916666666666,0.07420530170202255
1,0.42444444444444446,0.9947916666666666,0.07428330928087234
1,0.42538975501113585,0.9947916666666666,0.07473739236593246
1,0.4263392857142857,0.9947916666666666,0.07502339780330658
1,0.4272930648769575,0.9947916666666666,0.0750509649515152
1,0.4282511210762332,0.9947916666666666,0.07534904778003693
1,0.42921348314606744,0.9947916666666666,0.07538249343633652
1,0.43018018018018017,0.9947916666666666,0.0780666172504425
1,0.43115124153498874,0.9947916666666666,0.0782424733042717
1,0.4321266968325792,0.9947916666666666,0.0786733403801918
1,0.4331065759637188,0.9947916666666666,0.07889963686466217
1,0.4340909090909091,0.9947916666666666,0.08137814700603485
1,0.43507972665148065,0.9947916666666666,0.08190219849348068
1,0.4360730593607306,0.9947916666666666,0.08271879702806473
1,0.43707093821510296,0.9947916666666666,0.08512869477272034
1,0.4380733944954128,0.9947916666666666,0.08563292026519775
1,0.43908045977011495,0.9947916666666666,0.08615189045667648
1,0.4400921658986175,0.9947916666666666,0.08639206737279892
1,0.44110854503464203,0.9947916666666666,0.08642257004976273
1,0.44212962962962965,0.9947916666666666,0.08679359406232834
1,0.4431554524361949,0.9947916666666666,0.08801572024822235
1,0.4418604651162791,0.9895833333333334,0.08849857747554779
1,0.4428904428904429,0.9895833333333334,0.08960728347301483
1,0.4439252336448598,0.9895833333333334,0.09020230919122696
1,0.4449648711943794,0.9895833333333334,0.09121507406234741
1,0.4460093896713615,0.9895833333333334,0.09257854521274567
1,0.4470588235294118,0.9895833333333334,0.09271077811717987
1,0.44575471698113206,0.984375,0.09321977943181992
1,0.44680851063829785,0.984375,0.09330323338508606
1,0.44786729857819907,0.984375,0.09443114697933197
1,0.4489311163895487,0.984375,0.09447120130062103
1,0.45,0.984375,0.09470443427562714
1,0.4510739856801909,0.984375,0.09488167613744736
1,0.45215311004784686,0.984375,0.09550368785858154
1,0.45323741007194246,0.984375,0.09597457945346832
1,0.4543269230769231,0.984375,0.09640734642744064
1,0.45542168674698796,0.984375,0.09741727262735367
1,0.45652173913043476,0.984375,0.09769861400127411
1,0.4576271186440678,0.984375,0.09840749949216843
1,0.4587378640776699,0.984375,0.09999985247850418
1,0.45742092457420924,0.9791666666666666,0.10197678953409195
1,0.4585365853658537,0.9791666666666666,0.10361683368682861
1,0.45965770171149145,0.9791666666666666,0.10516376048326492
1,0.46078431372549017,0.9791666666666666,0.10659227520227432
1,0.4619164619164619,0.9791666666666666,0.10789185762405396
1,0.4630541871921182,0.9791666666666666,0.10794452577829361
1,0.4641975308641975,0.9791666666666666,0.10837190598249435
1,0.46534653465346537,0.9791666666666666,0.10915611684322357
1,0.4665012406947891,0.9791666666666666,0.1098255142569542
1,0.46766169154228854,0.9791666666666666,0.1109623834490776
1,0.4688279301745636,0.9791666666666666,0.11337216943502426
1,0.4675,0.9739583333333334,0.11372119188308716
1,0.46867167919799496,0.9739583333333334,0.11705144494771957
1,0.46984924623115576,0.9739583333333334,0.11761607229709625
1,0.47103274559193953,0.9739583333333334,0.11773785203695297
1,0.4722222222222222,0.9739583333333334,0.11855068802833557
1,0.47341772151898737,0.9739583333333334,0.11909859627485275
1,0.4746192893401015,0.9739583333333334,0.1191454753279686
1,0.4758269720101781,0.9739583333333334,0.11974381655454636
1,0.4770408163265306,0.9739583333333334,0.12195027619600296
1,0.4782608695652174,0.9739583333333334,0.12393840402364731
1,0.4794871794871795,0.9739583333333334,0.12435481697320938
1,0.480719794344473,0.9739583333333334,0.12496845424175262
1,0.48195876288659795,0.9739583333333334,0.1255335509777069
1,0.48320413436692505,0.9739583333333334,0.12566730380058289
1,0.4844559585492228,0.9739583333333334,0.12722976505756378
1,0.4831168831168831,0.96875,0.12751275300979614
1,0.484375,0.96875,0.1275850087404251
1,0.4856396866840731,0.96875,0.12996909022331238
1,0.48429319371727747,0.9635416666666666,0.13008210062980652
1,0.48556430446194226,0.9635416666666666,0.13020086288452148
1,0.4868421052631579,0.9635416666666666,0.13032245635986328
1,0.48812664907651715,0.9635416666666666,0.1323424130678177
1,0.4894179894179894,0.9635416666666666,0.13430622220039368
1,0.4907161803713528,0.9635416666666666,0.13676036894321442
1,0.4920212765957447,0.9635416666666666,0.13980230689048767
1,0.49333333333333335,0.9635416666666666,0.14416974782943726
1,0.4946524064171123,0.9635416666666666,0.14492863416671753
1,0.4959785522788204,0.9635416666666666,0.1456417739391327
1,0.49731182795698925,0.9635416666666666,0.14778277277946472
1,0.49865229110512127,0.9635416666666666,0.15059591829776764
1,0.5,0.9635416666666666,0.15338864922523499
1,0.5013550135501355,0.9635416666666666,0.15363189578056335
1,0.5027173913043478,0.9635416666666666,0.1542990505695343
1,0.5040871934604905,0.9635416666666666,0.15557226538658142
1,0.505464480874317,0.9635416666666666,0.1562829166650772
1,0.5068493150684932,0.9635416666666666,0.1564023494720459
1,0.5082417582417582,0.9635416666666666,0.15679089725017548
1,0.509641873278237,0.9635416666666666,0.156874418258667
1,0.511049723756906,0.9635416666666666,0.1603032797574997
1,0.5124653739612188,0.9635416666666666,0.1625342071056366
1,0.5138888888888888,0.9635416666666666,0.16451479494571686
1,0.5153203342618384,0.9635416666666666,0.1648968756198883
1,0.5167597765363129,0.9635416666666666,0.16603513062000275
1,0.5182072829131653,0.9635416666666666,0.16739317774772644
1,0.5196629213483146,0.9635416666666666,0.16876177489757538
1,0.5211267605633803,0.9635416666666666,0.17030908167362213
1,0.5225988700564972,0.9635416666666666,0.17215289175510406
1,0.5240793201133145,0.9635416666666666,0.17252103984355927
1,0.5255681818181818,0.9635416666666666,0.17800666391849518
1,0.5270655270655271,0.9635416666666666,0.1782824993133545
1,0.5285714285714286,0.9635416666666666,0.17830044031143188
1,0.5300859598853869,0.9635416666666666,0.179518461227417
1,0.5316091954022989,0.9635416666666666,0.18139705061912537
1,0.5331412103746398,0.9635416666666666,0.18290767073631287
1,0.5346820809248555,0.9635416666666666,0.1830432116985321
1,0.5362318840579711,0.9635416666666666,0.18501082062721252
1,0.5377906976744186,0.9635416666666666,0.1863437443971634
1,0.5393586005830904,0.9635416666666666,0.1895493119955063
1,0.5409356725146199,0.9635416666666666,0.1910855621099472
1,0.5425219941348973,0.9635416666666666,0.1938994973897934
1,0.5441176470588235,0.9635416666666666,0.19438469409942627
1,0.5457227138643068,0.9635416666666666,0.1944214254617691
1,0.5473372781065089,0.9635416666666666,0.19541092216968536
1,0.5489614243323442,0.9635416666666666,0.19795078039169312
1,0.5505952380952381,0.9635416666666666,0.19887465238571167
1,0.5522388059701493,0.9635416666666666,0.20194095373153687
1,0.5538922155688623,0.9635416666666666,0.20446179807186127
1,0.5555555555555556,0.9635416666666666,0.20558425784111023
1,0.5572289156626506,0.9635416666666666,0.2056266814470291
1,0.5589123867069486,0.9635416666666666,0.21090395748615265
1,0.5606060606060606,0.9635416666666666,0.21092192828655243
1,0.5623100303951368,0.9635416666666666,0.21232719719409943
1,0.5640243902439024,0.9635416666666666,0.21327297389507294
1,0.5657492354740061,0.9635416666666666,0.21693378686904907
1,0.5644171779141104,0.9583333333333334,0.21986903250217438
1,0.5661538461538461,0.9583333333333334,0.22230428457260132
1,0.5679012345679012,0.9583333333333334,0.22232471406459808
1,0.5696594427244582,0.9583333333333334,0.2236592173576355
1,0.5714285714285714,0.9583333333333334,0.22832991182804108
1,0.573208722741433,0.9583333333333334,0.23029831051826477
1,0.575,0.9583333333333334,0.23065410554409027
1,0.5768025078369906,0.9583333333333334,0.232559472322464
1,0.5786163522012578,0.9583333333333334,0.2362336814403534
1,0.5772870662460567,0.953125,0.23676231503486633
1,0.5791139240506329,0.953125,0.23730409145355225
1,0.580952380952381,0.953125,0.23740018904209137
1,0.5828025477707006,0.953125,0.23763833940029144
1,0.5846645367412141,0.953125,0.238273024559021
1,0.5865384615384616,0.953125,0.2428799569606781
1,0.5852090032154341,0.9479166666666666,0.2435675859451294
1,0.5870967741935483,0.9479166666666666,0.24477678537368774
1,0.5889967637540453,0.9479166666666666,0.24571090936660767
1,0.5909090909090909,0.9479166666666666,0.24576254189014435
1,0.5928338762214984,0.9479166666666666,0.24742218852043152
1,0.5947712418300654,0.9479166666666666,0.2525261640548706
1,0.5967213114754099,0.9479166666666666,0.25392773747444153
1,0.5986842105263158,0.9479166666666666,0.2562160789966583
1,0.6006600660066007,0.9479166666666666,0.2563551962375641
1,0.6026490066225165,0.9479166666666666,0.256844162940979
1,0.6046511627906976,0.9479166666666666,0.25990724563598633
1,0.6066666666666667,0.9479166666666666,0.26598885655403137
1,0.6053511705685619,0.9427083333333334,0.26697996258735657
1,0.6073825503355704,0.9427083333333334,0.27197399735450745
1,0.6060606060606061,0.9375,0.27310457825660706
1,0.6081081081081081,0.9375,0.27776142954826355
1,0.6101694915254238,0.9375,0.2783907353878021
1,0.6122448979591837,0.9375,0.28108498454093933
1,0.6143344709897611,0.9375,0.28313732147216797
1,0.6164383561643836,0.9375,0.2846963703632355
1,0.6185567010309279,0.9375,0.2851613163948059
1,0.6206896551724138,0.9375,0.2854260504245758
1,0.6228373702422145,0.9375,0.2863163352012634
1,0.625,0.9375,0.2881879508495331
1,0.627177700348432,0.9375,0.288368821144104
1,0.6293706293706294,0.9375,0.2891849875450134
1,0.631578947368421,0.9375,0.290385901927948
1,0.6338028169014085,0.9375,0.29460352659225464
1,0.6360424028268551,0.9375,0.29505354166030884
1,0.6382978723404256,0.9375,0.296690970659256
1,0.6405693950177936,0.9375,0.3018084466457367
1,0.6428571428571429,0.9375,0.30205219984054565
1,0.6415770609318996,0.9322916666666666,0.306243896484375
1,0.6438848920863309,0.9322916666666666,0.30723080039024353
1,0.6425992779783394,0.9270833333333334,0.3079322278499603
1,0.644927536231884,0.9270833333333334,0.3086862564086914
1,0.6472727272727272,0.9270833333333334,0.3094802796840668
1,0.6496350364963503,0.9270833333333334,0.31080734729766846
1,0.652014652014652,0.9270833333333334,0.31734713912010193
1,0.6507352941176471,0.921875,0.3175823986530304
1,0.6531365313653137,0.921875,0.3180200159549713
1,0.6555555555555556,0.921875,0.3189474046230316
1,0.6579925650557621,0.921875,0.31929877400398254
1,0.6604477611940298,0.921875,0.320134699344635
1,0.6629213483146067,0.921875,0.32546401023864746
1,0.6654135338345865,0.921875,0.3306410610675812
1,0.6641509433962264,0.9166666666666666,0.3307880163192749
1,0.6628787878787878,0.9114583333333334,0.333387166261673
1,0.6653992395437263,0.9114583333333334,0.3377094566822052
1,0.6679389312977099,0.9114583333333334,0.3511818051338196
1,0.6704980842911877,0.9114583333333334,0.3516164720058441
1,0.6692307692307692,0.90625,0.35395339131355286
1,0.667953667953668,0.9010416666666666,0.35943225026130676
1,0.6705426356589147,0.9010416666666666,0.36050042510032654
1,0.6731517509727627,0.9010416666666666,0.3620568513870239
1,0.671875,0.8958333333333334,0.363443523645401
1,0.6705882352941176,0.890625,0.36492428183555603
1,0.6692913385826772,0.8854166666666666,0.36595964431762695
1,0.6719367588932806,0.8854166666666666,0.3680468201637268
1,0.6746031746031746,0.8854166666666666,0.372831791639328
1,0.6772908366533864,0.8854166666666666,0.3732472360134125
1,0.68,0.8854166666666666,0.3744177222251892
1,0.6827309236947792,0.8854166666666666,0.37821608781814575
1,0.6814516129032258,0.8802083333333334,0.37879249453544617
1,0.6842105263157895,0.8802083333333334,0.3840065896511078
1,0.6869918699186992,0.8802083333333334,0.38504302501678467
1,0.6857142857142857,0.875,0.38723915815353394
1,0.6885245901639344,0.875,0.39854758977890015
1,0.691358024691358,0.875,0.40559375286102295
1,0.6942148760330579,0.875,0.4124841094017029
1,0.6970954356846473,0.875,0.4185945689678192
1,0.7,0.875,0.42370566725730896
1,0.702928870292887,0.875,0.42676395177841187
1,0.7058823529411765,0.875,0.43109193444252014
1,0.7046413502109705,0.8697916666666666,0.43504318594932556
1,0.7033898305084746,0.8645833333333334,0.43849021196365356
1,0.7063829787234043,0.8645833333333334,0.44558224081993103
1,0.7051282051282052,0.859375,0.45403993129730225
1,0.7081545064377682,0.859375,0.45428022742271423
1,0.7112068965517241,0.859375,0.45687136054039
1,0.7142857142857143,0.859375,0.45874613523483276
1,0.717391304347826,0.859375,0.4588589072227478
1,0.7205240174672489,0.859375,0.4621248245239258
1,0.7236842105263158,0.859375,0.46259164810180664
1,0.7224669603524229,0.8541666666666666,0.4660699963569641
1,0.7212389380530974,0.8489583333333334,0.4685071110725403
1,0.72,0.84375,0.4711850583553314
1,0.7232142857142857,0.84375,0.47170311212539673
1,0.7219730941704036,0.8385416666666666,0.47506970167160034
1,0.7252252252252253,0.8385416666666666,0.4833584725856781
1,0.7285067873303167,0.8385416666666666,0.4897485375404358
1,0.7318181818181818,0.8385416666666666,0.4903971552848816
1,0.7351598173515982,0.8385416666666666,0.49532392621040344
1,0.7385321100917431,0.8385416666666666,0.5044777989387512
1,0.7373271889400922,0.8333333333333334,0.5047886967658997
1,0.7361111111111112,0.828125,0.5060800909996033
1,0.7395348837209302,0.828125,0.5205261707305908
1,0.7429906542056075,0.828125,0.5208912491798401
1,0.7464788732394366,0.828125,0.5224497318267822
1,0.7452830188679245,0.8229166666666666,0.5234593749046326
1,0.7440758293838863,0.8177083333333334,0.5260630249977112
1,0.7428571428571429,0.8125,0.5366514325141907
1,0.7464114832535885,0.8125,0.5383780002593994
1,0.75,0.8125,0.5454288721084595
1,0.748792270531401,0.8072916666666666,0.546531617641449
1,0.7475728155339806,0.8020833333333334,0.5486999154090881
1,0.751219512195122,0.8020833333333334,0.5504384636878967
1,0.7549019607843137,0.8020833333333334,0.5505962371826172
1,0.7586206896551724,0.8020833333333334,0.5519474744796753
1,0.7623762376237624,0.8020833333333334,0.5558891892433167
1,0.7661691542288557,0.8020833333333334,0.5612771511077881
1,0.77,0.8020833333333334,0.56239253282547
1,0.7738693467336684,0.8020833333333334,0.5635515451431274
1,0.7727272727272727,0.796875,0.5710470080375671
1,0.7766497461928934,0.796875,0.5813606977462769
1,0.7806122448979592,0.796875,0.5832079648971558
1,0.7794871794871795,0.7916666666666666,0.5906877517700195
1,0.7835051546391752,0.7916666666666666,0.5980696678161621
1,0.7875647668393783,0.7916666666666666,0.5985546112060547
1,0.7864583333333334,0.7864583333333334,0.6004142165184021
1,0.7905759162303665,0.7864583333333334,0.601828932762146
1,0.7894736842105263,0.78125,0.6024850010871887
1,0.7936507936507936,0.78125,0.6045202016830444
1,0.7925531914893617,0.7760416666666666,0.6061275601387024
1,0.7914438502673797,0.7708333333333334,0.6064027547836304
1,0.7903225806451613,0.765625,0.6079203486442566
1,0.7891891891891892,0.7604166666666666,0.6130654811859131
1,0.7880434782608695,0.7552083333333334,0.6155060529708862
1,0.7868852459016393,0.75,0.6162869334220886
1,0.7857142857142857,0.7447916666666666,0.6196930408477783
1,0.7900552486187845,0.7447916666666666,0.6204704642295837
1,0.7944444444444444,0.7447916666666666,0.6243909597396851
1,0.7932960893854749,0.7395833333333334,0.6269611120223999
1,0.797752808988764,0.7395833333333334,0.6287933588027954
1,0.7966101694915254,0.734375,0.635272741317749
1,0.7954545454545454,0.7291666666666666,0.6383055448532104
1,0.7942857142857143,0.7239583333333334,0.638835608959198
1,0.7931034482758621,0.71875,0.6499099731445312
1,0.7976878612716763,0.71875,0.6499590277671814
1,0.7965116279069767,0.7135416666666666,0.6510198712348938
1,0.7953216374269005,0.7083333333333334,0.6510642766952515
1,0.8,0.7083333333333334,0.6530142426490784
1,0.8047337278106509,0.7083333333333334,0.6562380790710449
1,0.8095238095238095,0.7083333333333334,0.675029993057251
1,0.8143712574850299,0.7083333333333334,0.6832290887832642
1,0.8132530120481928,0.703125,0.6857689023017883
1,0.8181818181818182,0.703125,0.6900826692581177
1,0.8170731707317073,0.6979166666666666,0.6932373046875
1,0.8220858895705522,0.6979166666666666,0.6968831419944763
1,0.8209876543209876,0.6927083333333334,0.7025588750839233
1,0.8198757763975155,0.6875,0.7068156003952026
1,0.81875,0.6822916666666666,0.7088721990585327
1,0.8238993710691824,0.6822916666666666,0.709991991519928
1,0.8227848101265823,0.6770833333333334,0.7147183418273926
1,0.8280254777070064,0.6770833333333334,0.7165061235427856
1,0.8269230769230769,0.671875,0.7169132828712463
1,0.8258064516129032,0.6666666666666666,0.7187679409980774
1,0.8235294117647058,0.65625,0.7216393947601318
1,0.8223684210526315,0.6510416666666666,0.7261798977851868
1,0.8211920529801324,0.6458333333333334,0.7261894345283508
1,0.8266666666666667,0.6458333333333334,0.7291971445083618
1,0.8322147651006712,0.6458333333333334,0.7307761311531067
1,0.8378378378378378,0.6458333333333334,0.731789767742157
1,0.8367346938775511,0.640625,0.7323094606399536
1,0.8356164383561644,0.6354166666666666,0.7342577576637268
1,0.8344827586206897,0.6302083333333334,0.7357059717178345
1,0.8402777777777778,0.6302083333333334,0.7399671673774719
1,0.8391608391608392,0.625,0.7409747838973999
1,0.8380281690140845,0.6197916666666666,0.7419827580451965
1,0.8439716312056738,0.6197916666666666,0.745948314666748
1,0.8428571428571429,0.6145833333333334,0.7480155229568481
1,0.841726618705036,0.609375,0.7538085579872131
1,0.8405797101449275,0.6041666666666666,0.7560937404632568
1,0.8467153284671532,0.6041666666666666,0.7584277391433716
1,0.8455882352941176,0.5989583333333334,0.7683927416801453
1,0.8444444444444444,0.59375,0.7688683271408081
1,0.8432835820895522,0.5885416666666666,0.7692261934280396
1,0.8421052631578947,0.5833333333333334,0.7697449922561646
1,0.8409090909090909,0.578125,0.7728314995765686
1,0.8396946564885496,0.5729166666666666,0.7735657691955566
1,0.8384615384615385,0.5677083333333334,0.7739670872688293
1,0.8372093023255814,0.5625,0.7741026282310486
1,0.84375,0.5625,0.7747268676757812
1,0.84251968503937,0.5572916666666666,0.7766585946083069
1,0.8412698412698413,0.5520833333333334,0.7777428030967712
1,0.84,0.546875,0.7834592461585999
1,0.8467741935483871,0.546875,0.7837521433830261
1,0.8455284552845529,0.5416666666666666,0.7849432826042175
1,0.8524590163934426,0.5416666666666666,0.7912099957466125
1,0.8512396694214877,0.5364583333333334,0.7924772500991821
1,0.8583333333333333,0.5364583333333334,0.7924871444702148
1,0.865546218487395,0.5364583333333334,0.7927817702293396
1,0.864406779661017,0.53125,0.8134510517120361
1,0.8717948717948718,0.53125,0.8142164349555969
1,0.8793103448275862,0.53125,0.8224676251411438
1,0.8782608695652174,0.5260416666666666,0.8246698975563049
1,0.8859649122807017,0.5260416666666666,0.833297610282898
1,0.8849557522123894,0.5208333333333334,0.8333103060722351
1,0.8839285714285714,0.515625,0.8339246511459351
1,0.8918918918918919,0.515625,0.8389688730239868
1,0.8909090909090909,0.5104166666666666,0.8390328288078308
1,0.8899082568807339,0.5052083333333334,0.8393712043762207
1,0.8888888888888888,0.5,0.8414691090583801
1,0.8878504672897196,0.4947916666666667,0.8421801924705505
1,0.8867924528301887,0.4895833333333333,0.8425423502922058
1,0.8857142857142857,0.484375,0.8436172604560852
1,0.8846153846153846,0.4791666666666667,0.8446735143661499
1,0.883495145631068,0.4739583333333333,0.8468841910362244
1,0.8823529411764706,0.46875,0.8478989601135254
1,0.8811881188118812,0.4635416666666667,0.849912703037262
1,0.88,0.4583333333333333,0.850188136100769
1,0.8787878787878788,0.453125,0.8503049612045288
1,0.8775510204081632,0.4479166666666667,0.851795494556427
1,0.8762886597938144,0.4427083333333333,0.8534286618232727
1,0.875,0.4375,0.8543495535850525
1,0.8842105263157894,0.4375,0.8546997308731079
1,0.8829787234042553,0.4322916666666667,0.8567434549331665
1,0.8817204301075269,0.4270833333333333,0.8567889332771301
1,0.8913043478260869,0.4270833333333333,0.8575055599212646
1,0.9010989010989011,0.4270833333333333,0.8604548573493958
1,0.9,0.421875,0.868660032749176
1,0.898876404494382,0.4166666666666667,0.869677722454071
1,0.8977272727272727,0.4114583333333333,0.8699889183044434
1,0.8953488372093024,0.4010416666666667,0.8705037236213684
1,0.8941176470588236,0.3958333333333333,0.8712015151977539
1,0.8928571428571429,0.390625,0.8731167316436768
1,0.891566265060241,0.3854166666666667,0.8742355108261108
1,0.8902439024390244,0.3802083333333333,0.8749775886535645
1,0.8888888888888888,0.375,0.8759109377861023
1,0.8875,0.3697916666666667,0.8784297704696655
1,0.8860759493670886,0.3645833333333333,0.8786618709564209
1,0.8846153846153846,0.359375,0.8797265887260437
1,0.8831168831168831,0.3541666666666667,0.880730390548706
1,0.881578947368421,0.3489583333333333,0.8829489350318909
1,0.88,0.34375,0.884476900100708
1,0.8783783783783784,0.3385416666666667,0.8859582543373108
1,0.8767123287671232,0.3333333333333333,0.8866236805915833
1,0.875,0.328125,0.887116551399231
1,0.8732394366197183,0.3229166666666667,0.8880622982978821
1,0.8714285714285714,0.3177083333333333,0.8897054195404053
1,0.8695652173913043,0.3125,0.8923851847648621
1,0.8676470588235294,0.3072916666666667,0.8936831951141357
1,0.8656716417910447,0.3020833333333333,0.8948182463645935
1,0.8636363636363636,0.296875,0.8959841132164001
1,0.8769230769230769,0.296875,0.8962817192077637
1,0.875,0.2916666666666667,0.8987768888473511
1,0.873015873015873,0.2864583333333333,0.8990563750267029
1,0.8870967741935484,0.2864583333333333,0.8999113440513611
1,0.8833333333333333,0.2760416666666667,0.9000116586685181
1,0.8813559322033898,0.2708333333333333,0.9003441333770752
1,0.8793103448275862,0.265625,0.9035617113113403
1,0.8771929824561403,0.2604166666666667,0.9041894674301147
1,0.875,0.2552083333333333,0.904933750629425
1,0.8727272727272727,0.25,0.9050055742263794
1,0.8888888888888888,0.25,0.9053072929382324
1,0.8867924528301887,0.24479166666666666,0.9054940938949585
1,0.8846153846153846,0.23958333333333334,0.9065219759941101
1,0.9019607843137255,0.23958333333333334,0.906639039516449
1,0.9,0.234375,0.9104033708572388
1,0.9183673469387755,0.234375,0.9113245010375977
1,0.9166666666666666,0.22916666666666666,0.9132341146469116
1,0.9148936170212766,0.22395833333333334,0.9132803678512573
1,0.9130434782608695,0.21875,0.9168480634689331
1,0.9111111111111111,0.21354166666666666,0.9190507531166077
1,0.9090909090909091,0.20833333333333334,0.9215456247329712
1,0.9069767441860465,0.203125,0.9253290295600891
1,0.9047619047619048,0.19791666666666666,0.9278598427772522
1,0.9024390243902439,0.19270833333333334,0.9281347393989563
1,0.9,0.1875,0.9307471513748169
1,0.8974358974358975,0.18229166666666666,0.9311800599098206
1,0.9210526315789473,0.18229166666666666,0.9312734007835388
1,0.918918918918919,0.17708333333333334,0.9323615431785583
1,0.9166666666666666,0.171875,0.9334110617637634
1,0.9142857142857143,0.16666666666666666,0.9358391761779785
1,0.9117647058823529,0.16145833333333334,0.9380483627319336
1,0.9090909090909091,0.15625,0.9406907558441162
1,0.9,0.140625,0.941352128982544
1,0.896551724137931,0.13541666666666666,0.9416795969009399
1,0.8928571428571429,0.13020833333333334,0.9417206048965454
1,0.8888888888888888,0.125,0.9431686401367188
1,0.9230769230769231,0.125,0.9434148669242859
1,0.96,0.125,0.9444699287414551
1,0.9583333333333334,0.11979166666666667,0.9467868208885193
1,0.9565217391304348,0.11458333333333333,0.9516059160232544
1,0.9545454545454546,0.109375,0.9522257447242737
1,0.9523809523809523,0.10416666666666667,0.9527984261512756
1,0.95,0.09895833333333333,0.9546469449996948
1,0.9473684210526315,0.09375,0.9548999667167664
1,0.9444444444444444,0.08854166666666667,0.9553265571594238
1,0.9411764705882353,0.08333333333333333,0.956951916217804
1,0.9375,0.078125,0.957038164138794
1,0.9333333333333333,0.07291666666666667,0.9573864936828613
1,0.9285714285714286,0.06770833333333333,0.9582173228263855
1,0.9230769230769231,0.0625,0.958480954170227
1,0.9166666666666666,0.057291666666666664,0.9600973725318909
1,0.9090909090909091,0.052083333333333336,0.9673863053321838
1,0.9,0.046875,0.9699516296386719
1,0.8888888888888888,0.041666666666666664,0.9707648158073425
1,0.875,0.036458333333333336,0.9712404012680054
1,0.8571428571428571,0.03125,0.9723301529884338
1,0.8333333333333334,0.026041666666666668,0.9728480577468872
1,1.0,0.026041666666666668,0.9788161516189575
1,1.0,0.020833333333333332,0.9823894500732422
1,1.0,0.015625,0.9860097169876099
