precision,recall,thresholds
0.6696165191740413,0.9869565217391304,0.07393767684698105
0.6694214876033058,0.9860869565217392,0.07400785386562347
0.6698168930891908,0.9860869565217392,0.07439584285020828
0.6702127659574468,0.9860869565217392,0.07471656799316406
0.6706091070372561,0.9860869565217392,0.0750412717461586
0.6710059171597633,0.9860869565217392,0.07578727602958679
0.6714031971580817,0.9860869565217392,0.07628097385168076
0.6718009478672986,0.9860869565217392,0.0767679214477539
0.6721991701244814,0.9860869565217392,0.07676951587200165
0.6725978647686833,0.9860869565217392,0.07718435674905777
0.6729970326409496,0.9860869565217392,0.07850252836942673
0.6733966745843231,0.9860869565217392,0.07866103947162628
0.6737967914438503,0.9860869565217392,0.07919295132160187
0.6741973840665874,0.9860869565217392,0.07940831780433655
0.6745984533016062,0.9860869565217392,0.07987333834171295
0.675,0.9860869565217392,0.08028627187013626
0.6754020250148898,0.9860869565217392,0.08111529797315598
0.6758045292014303,0.9860869565217392,0.08115566521883011
0.6762075134168157,0.9860869565217392,0.08168333768844604
0.6766109785202864,0.9860869565217392,0.08207084238529205
0.6770149253731343,0.9860869565217392,0.08260679990053177
0.6774193548387096,0.9860869565217392,0.08376111835241318
0.6778242677824268,0.9860869565217392,0.08525419235229492
0.6782296650717703,0.9860869565217392,0.08572811633348465
0.6786355475763016,0.9860869565217392,0.08655674755573273
0.6790419161676646,0.9860869565217392,0.08843642473220825
0.6794487717195926,0.9860869565217392,0.08891443908214569
0.6798561151079137,0.9860869565217392,0.08949226886034012
0.6802639472105579,0.9860869565217392,0.08983354270458221
0.680672268907563,0.9860869565217392,0.09002070873975754
0.6810810810810811,0.9860869565217392,0.09064269065856934
0.6808894230769231,0.9852173913043478,0.09071118384599686
0.6812988574864702,0.9852173913043478,0.09135106950998306
0.6817087845968712,0.9852173913043478,0.09169409424066544
0.6821192052980133,0.9852173913043478,0.09279044717550278
0.6825301204819277,0.9852173913043478,0.09289425611495972
0.6823387582881254,0.9843478260869565,0.09360157698392868
0.6827503015681544,0.9843478260869565,0.09375942498445511
0.6831623415811708,0.9843478260869565,0.09386596083641052
0.6829710144927537,0.9834782608695652,0.09680123627185822
0.6833836858006043,0.9834782608695652,0.09697477519512177
0.6837968561064087,0.9834782608695652,0.09756140410900116
0.6842105263157895,0.9834782608695652,0.09858782589435577
0.6846246973365617,0.9834782608695652,0.09902540594339371
0.6850393700787402,0.9834782608695652,0.09903957694768906
0.6854545454545454,0.9834782608695652,0.0998421311378479
0.6858702243784112,0.9834782608695652,0.0999969020485878
0.6862864077669902,0.9834782608695652,0.10015594959259033
0.6867030965391621,0.9834782608695652,0.10017024725675583
0.6871202916160389,0.9834782608695652,0.1004762202501297
0.6875379939209726,0.9834782608695652,0.10110313445329666
0.6879562043795621,0.9834782608695652,0.10210293531417847
0.6883749239196592,0.9834782608695652,0.10258685052394867
0.6887941534713764,0.9834782608695652,0.10400273650884628
0.68860450944546,0.9826086956521739,0.10428623855113983
0.6890243902439024,0.9826086956521739,0.10429481416940689
0.689444783404515,0.9826086956521739,0.10552911460399628
0.6898656898656899,0.9826086956521739,0.10604141652584076
0.6896762370189371,0.9817391304347826,0.10836770385503769
0.6900977995110025,0.9817391304347826,0.10986165702342987
0.690519877675841,0.9817391304347826,0.11005864292383194
0.6909424724602203,0.9817391304347826,0.11060028523206711
0.6913655848132272,0.9817391304347826,0.1107572391629219
0.6917892156862745,0.9817391304347826,0.11113105714321136
0.6922133660331086,0.9817391304347826,0.11129719763994217
0.692638036809816,0.9817391304347826,0.11150878667831421
0.6930632289748312,0.9817391304347826,0.11188387125730515
0.6934889434889435,0.9817391304347826,0.11369874328374863
0.6939151813153043,0.9817391304347826,0.11391359567642212
0.6943419434194342,0.9817391304347826,0.11496087908744812
0.6947692307692308,0.9817391304347826,0.11517518013715744
0.6951970443349754,0.9817391304347826,0.1160859689116478
0.6956253850893407,0.9817391304347826,0.11657457798719406
0.6960542540073983,0.9817391304347826,0.11704856902360916
0.6964836520666255,0.9817391304347826,0.11845435947179794
0.6969135802469136,0.9817391304347826,0.12162033468484879
0.6973440395305744,0.9817391304347826,0.1226363405585289
0.6977750309023486,0.9817391304347826,0.12327419966459274
0.6982065553494124,0.9817391304347826,0.12337183952331543
0.6986386138613861,0.9817391304347826,0.12342441082000732
0.6990712074303406,0.9817391304347826,0.1239749863743782
0.6995043370508055,0.9817391304347826,0.12468228489160538
0.6999380037197768,0.9817391304347826,0.12496284395456314
0.7003722084367245,0.9817391304347826,0.12554891407489777
0.7008069522036002,0.9817391304347826,0.12567709386348724
0.7012422360248447,0.9817391304347826,0.12781865894794464
0.7016780609073959,0.9817391304347826,0.1278364211320877
0.7021144278606966,0.9817391304347826,0.12986454367637634
0.7025513378967019,0.9817391304347826,0.13029369711875916
0.702988792029888,0.9817391304347826,0.13126806914806366
0.7034267912772586,0.9817391304347826,0.13217785954475403
0.7038653366583542,0.9817391304347826,0.1345975697040558
0.7043044291952589,0.9817391304347826,0.13479097187519073
0.704119850187266,0.9808695652173913,0.13492773473262787
0.7045596502186133,0.9808695652173913,0.1360539346933365
0.705,0.9808695652173913,0.13714522123336792
0.7054409005628518,0.9808695652173913,0.13726286590099335
0.7058823529411765,0.9808695652173913,0.1374882459640503
0.7063243581715717,0.9808695652173913,0.13762469589710236
0.706766917293233,0.9808695652173913,0.13824211061000824
0.7072100313479623,0.9808695652173913,0.1393723338842392
0.7076537013801757,0.9808695652173913,0.14090916514396667
0.7080979284369114,0.9808695652173913,0.14133696258068085
0.7085427135678392,0.9808695652173913,0.14177758991718292
0.7089880578252671,0.9808695652173913,0.14258790016174316
0.7094339622641509,0.9808695652173913,0.14317084848880768
0.7098804279421019,0.9808695652173913,0.14353761076927185
0.7103274559193955,0.9808695652173913,0.1437598615884781
0.7107750472589792,0.9808695652173913,0.14395326375961304
0.7112232030264817,0.9808695652173913,0.14400742948055267
0.7116719242902209,0.9808695652173913,0.14407534897327423
0.7121212121212122,0.9808695652173913,0.1458185315132141
0.7125710675931776,0.9808695652173913,0.14620070159435272
0.7130214917825537,0.9808695652173913,0.14629581570625305
0.713472485768501,0.9808695652173913,0.14637382328510284
0.7139240506329114,0.9808695652173913,0.14661000669002533
0.714376187460418,0.9808695652173913,0.14673231542110443
0.714828897338403,0.9808695652173913,0.14749617874622345
0.7152821813570069,0.9808695652173913,0.14843587577342987
0.7157360406091371,0.9808695652173913,0.1514039933681488
0.7161904761904762,0.9808695652173913,0.1517961621284485
0.7166454891994918,0.9808695652173913,0.1519421935081482
0.7171010807374444,0.9808695652173913,0.15253810584545135
0.7175572519083969,0.9808695652173913,0.15416356921195984
0.7180140038192234,0.9808695652173913,0.1543576568365097
0.7184713375796178,0.9808695652173913,0.1550583392381668
0.7182919056724028,0.98,0.15718327462673187
0.71875,0.98,0.15842290222644806
0.7192086790044672,0.98,0.1584901213645935
0.7196679438058748,0.98,0.16171322762966156
0.7201277955271566,0.98,0.16254141926765442
0.7205882352941176,0.98,0.1626606285572052
0.7210492642354447,0.98,0.16270747780799866
0.7215108834827144,0.98,0.16328363120555878
0.7219730941704036,0.98,0.16384576261043549
0.7224358974358974,0.98,0.16682660579681396
0.7228992944194996,0.98,0.16845978796482086
0.7227214377406932,0.9791304347826087,0.1686549037694931
0.7231856133590238,0.9791304347826087,0.16891969740390778
0.7236503856041131,0.9791304347826087,0.1691630780696869
0.7234726688102894,0.9782608695652174,0.16970294713974
0.7239382239382239,0.9782608695652174,0.17055627703666687
0.7244043786220219,0.9782608695652174,0.17134039103984833
0.7248711340206185,0.9782608695652174,0.17429766058921814
0.7246937459703418,0.9773913043478261,0.1756565123796463
0.7251612903225807,0.9773913043478261,0.1758609116077423
0.7249838605551969,0.9765217391304348,0.17723791301250458
0.725452196382429,0.9765217391304348,0.17780469357967377
0.7259211376858435,0.9765217391304348,0.17844228446483612
0.7263906856403622,0.9765217391304348,0.17968034744262695
0.7268608414239482,0.9765217391304348,0.17998602986335754
0.7273316062176166,0.9765217391304348,0.18022166192531586
0.727802981205444,0.9765217391304348,0.1807432323694229
0.7276264591439688,0.9756521739130435,0.18125364184379578
0.72809863724854,0.9756521739130435,0.18167990446090698
0.7285714285714285,0.9756521739130435,0.18363884091377258
0.7290448343079922,0.9756521739130435,0.18388624489307404
0.729518855656697,0.9756521739130435,0.18910036981105804
0.7299934938191281,0.9756521739130435,0.19094790518283844
0.73046875,0.9756521739130435,0.19167686998844147
0.7309446254071661,0.9756521739130435,0.1920001059770584
0.7314211212516297,0.9756521739130435,0.192548006772995
0.7318982387475538,0.9756521739130435,0.19456718862056732
0.7323759791122716,0.9756521739130435,0.19528105854988098
0.7328543435662965,0.9756521739130435,0.1966644823551178
0.7333333333333333,0.9756521739130435,0.19911767542362213
0.7338129496402878,0.9756521739130435,0.19990743696689606
0.7342931937172775,0.9756521739130435,0.20029780268669128
0.7347740667976425,0.9756521739130435,0.20044507086277008
0.7352555701179554,0.9756521739130435,0.2008589208126068
0.7357377049180328,0.9756521739130435,0.20246149599552155
0.7362204724409449,0.9756521739130435,0.20368508994579315
0.7367038739330269,0.9756521739130435,0.20368866622447968
0.7365308804204993,0.9747826086956521,0.2046358287334442
0.7370151216305062,0.9747826086956521,0.2065902203321457
0.7375,0.9747826086956521,0.20710976421833038
0.7379855167873601,0.9747826086956521,0.20809882879257202
0.738471673254282,0.9747826086956521,0.2087426632642746
0.7389584706657878,0.9747826086956521,0.20885376632213593
0.7394459102902374,0.9747826086956521,0.210097074508667
0.73993399339934,0.9747826086956521,0.21124997735023499
0.7404227212681638,0.9747826086956521,0.21288666129112244
0.7409120951751487,0.9747826086956521,0.21309667825698853
0.7414021164021164,0.9747826086956521,0.21313568949699402
0.7418927862342819,0.9747826086956521,0.2144089937210083
0.7423841059602649,0.9747826086956521,0.21494199335575104
0.7428760768721008,0.9747826086956521,0.2168777883052826
0.743368700265252,0.9747826086956521,0.21688520908355713
0.7438619774386198,0.9747826086956521,0.2183256596326828
0.7443559096945551,0.9747826086956521,0.21894386410713196
0.7441860465116279,0.9739130434782609,0.21903084218502045
0.7446808510638298,0.9739130434782609,0.21975575387477875
0.7451763140385895,0.9739130434782609,0.21976934373378754
0.7450066577896138,0.9730434782608696,0.21992677450180054
0.7455029980013325,0.9730434782608696,0.22137722373008728
0.746,0.9730434782608696,0.22171224653720856
0.7464976651100734,0.9730434782608696,0.2219473421573639
0.746995994659546,0.9730434782608696,0.22262218594551086
0.7474949899799599,0.9730434782608696,0.22338907420635223
0.7479946524064172,0.9730434782608696,0.22350944578647614
0.7478260869565218,0.9721739130434782,0.2235499918460846
0.7476572958500669,0.971304347826087,0.22418652474880219
0.7481580709979906,0.971304347826087,0.22429107129573822
0.7486595174262735,0.971304347826087,0.22545543313026428
0.7484909456740443,0.9704347826086956,0.2257811576128006
0.7483221476510067,0.9695652173913043,0.22580872476100922
0.7488247145735393,0.9695652173913043,0.22645767033100128
0.7493279569892473,0.9695652173913043,0.22651079297065735
0.7498318762609281,0.9695652173913043,0.22711047530174255
0.7503364737550471,0.9695652173913043,0.22723257541656494
0.7508417508417509,0.9695652173913043,0.22724038362503052
0.7513477088948787,0.9695652173913043,0.22727762162685394
0.7518543492919757,0.9695652173913043,0.22873522341251373
0.752361673414305,0.9695652173913043,0.22927671670913696
0.7521944632005402,0.9686956521739131,0.22957414388656616
0.7527027027027027,0.9686956521739131,0.23105990886688232
0.7525354969574036,0.9678260869565217,0.23343832790851593
0.7530446549391069,0.9678260869565217,0.23404507339000702
0.7535545023696683,0.9678260869565217,0.2374764382839203
0.7540650406504065,0.9678260869565217,0.23865872621536255
0.7545762711864407,0.9678260869565217,0.23987765610218048
0.7550881953867028,0.9678260869565217,0.24014954268932343
0.7556008146639511,0.9678260869565217,0.24038803577423096
0.7561141304347826,0.9678260869565217,0.24045948684215546
0.7566281441196465,0.9678260869565217,0.24061453342437744
0.7571428571428571,0.9678260869565217,0.24175521731376648
0.7576582709326072,0.9678260869565217,0.24563884735107422
0.7581743869209809,0.9678260869565217,0.24595816433429718
0.7580095432856169,0.9669565217391304,0.24620603024959564
0.7585266030013642,0.9669565217391304,0.2480759173631668
0.7590443686006826,0.9669565217391304,0.2493567317724228
0.7595628415300546,0.9669565217391304,0.2499455362558365
0.760082023239918,0.9669565217391304,0.2518243193626404
0.7606019151846786,0.9669565217391304,0.2521814703941345
0.7604380561259412,0.9660869565217391,0.25361403822898865
0.760958904109589,0.9660869565217391,0.2544771730899811
0.7614804660726525,0.9660869565217391,0.25451698899269104
0.7620027434842249,0.9660869565217391,0.2554488778114319
0.762525737817433,0.9660869565217391,0.2560783326625824
0.7630494505494505,0.9660869565217391,0.2569126784801483
0.7628865979381443,0.9652173913043478,0.25796952843666077
0.7634112792297112,0.9652173913043478,0.25845345854759216
0.7632484514796972,0.9643478260869566,0.25871551036834717
0.7637741046831956,0.9643478260869566,0.2593857944011688
0.7643004824259132,0.9643478260869566,0.26020440459251404
0.7648275862068965,0.9643478260869566,0.262376993894577
0.7653554175293306,0.9643478260869566,0.26405060291290283
0.7658839779005525,0.9643478260869566,0.2646772265434265
0.7664132688320664,0.9643478260869566,0.26559555530548096
0.7662517289073306,0.9634782608695652,0.2660544812679291
0.7660899653979238,0.9626086956521739,0.2708754241466522
0.7666204986149584,0.9626086956521739,0.27504974603652954
0.7671517671517671,0.9626086956521739,0.27531903982162476
0.7669902912621359,0.9617391304347827,0.27689796686172485
0.7675225537820958,0.9617391304347827,0.2787250280380249
0.7680555555555556,0.9617391304347827,0.27898433804512024
0.768589298123697,0.9617391304347827,0.27977052330970764
0.7691237830319889,0.9617391304347827,0.28241971135139465
0.7696590118302018,0.9617391304347827,0.2842138111591339
0.7701949860724234,0.9617391304347827,0.2845679819583893
0.7707317073170732,0.9617391304347827,0.2858365476131439
0.7712691771269177,0.9617391304347827,0.28682562708854675
0.7718073970690859,0.9617391304347827,0.29071685671806335
0.7723463687150838,0.9617391304347827,0.29372698068618774
0.7728860936408106,0.9617391304347827,0.2937275171279907
0.7727272727272727,0.9608695652173913,0.29514363408088684
0.7725682295311407,0.96,0.2964758574962616
0.773109243697479,0.96,0.2990798354148865
0.7736510161177295,0.96,0.2997606694698334
0.773492286115007,0.9591304347826087,0.30036231875419617
0.7740350877192983,0.9591304347826087,0.30271419882774353
0.7745786516853933,0.9591304347826087,0.30306476354599
0.77512297962052,0.9591304347826087,0.3031519055366516
0.7749648382559775,0.9582608695652174,0.30385062098503113
0.7755102040816326,0.9582608695652174,0.3040834963321686
0.776056338028169,0.9582608695652174,0.3049335479736328
0.7766032417195208,0.9582608695652174,0.30556461215019226
0.7771509167842031,0.9582608695652174,0.30635008215904236
0.7769936485532816,0.957391304347826,0.3065476417541504
0.777542372881356,0.957391304347826,0.30809351801872253
0.7780918727915195,0.957391304347826,0.3097914457321167
0.7786421499292786,0.957391304347826,0.3104286193847656
0.7791932059447984,0.957391304347826,0.310695618391037
0.7797450424929179,0.957391304347826,0.3112828731536865
0.780297661233168,0.957391304347826,0.31171172857284546
0.7808510638297872,0.957391304347826,0.3151215612888336
0.7814052519517388,0.957391304347826,0.3156644403934479
0.7819602272727273,0.957391304347826,0.31594979763031006
0.7825159914712153,0.957391304347826,0.3181084990501404
0.783072546230441,0.957391304347826,0.31959858536720276
0.7836298932384341,0.957391304347826,0.3201533555984497
0.7841880341880342,0.957391304347826,0.3204832077026367
0.7847469707769066,0.957391304347826,0.3227716386318207
0.7853067047075606,0.957391304347826,0.32305169105529785
0.7858672376873662,0.957391304347826,0.3234536349773407
0.7864285714285715,0.957391304347826,0.3261057436466217
0.7862759113652609,0.9565217391304348,0.3265301585197449
0.7868383404864091,0.9565217391304348,0.3266538381576538
0.7874015748031497,0.9565217391304348,0.3281032145023346
0.7879656160458453,0.9565217391304348,0.3293455243110657
0.7885304659498208,0.9565217391304348,0.32935959100723267
0.7883787661406025,0.9556521739130435,0.32956603169441223
0.7889447236180904,0.9556521739130435,0.33188486099243164
0.7895114942528736,0.9556521739130435,0.3324141800403595
0.7893601725377426,0.9547826086956521,0.3333209156990051
0.7899280575539568,0.9547826086956521,0.3338561952114105
0.7904967602591793,0.9547826086956521,0.3347298204898834
0.7910662824207493,0.9547826086956521,0.3355086147785187
0.7916366258111031,0.9547826086956521,0.33630669116973877
0.7922077922077922,0.9547826086956521,0.33634141087532043
0.7927797833935019,0.9547826086956521,0.3378385305404663
0.7933526011560693,0.9547826086956521,0.33822038769721985
0.7939262472885033,0.9547826086956521,0.34143170714378357
0.7945007235890015,0.9547826086956521,0.3420419692993164
0.7950760318609703,0.9547826086956521,0.3431265950202942
0.7956521739130434,0.9547826086956521,0.3434367775917053
0.7962291515591008,0.9547826086956521,0.3437851667404175
0.7968069666182874,0.9547826086956521,0.34580186009407043
0.7973856209150327,0.9547826086956521,0.34684237837791443
0.7979651162790697,0.9547826086956521,0.3468882739543915
0.7985454545454546,0.9547826086956521,0.347954124212265
0.7991266375545851,0.9547826086956521,0.34809166193008423
0.7997086671522214,0.9547826086956521,0.35028815269470215
0.7995626822157434,0.9539130434782609,0.35361596941947937
0.8001458789204959,0.9539130434782609,0.35587078332901
0.8,0.9530434782608695,0.35674169659614563
0.8005843681519357,0.9530434782608695,0.35781821608543396
0.8011695906432749,0.9530434782608695,0.3586520254611969
0.8017556693489393,0.9530434782608695,0.36015933752059937
0.8023426061493412,0.9530434782608695,0.36023321747779846
0.802930402930403,0.9530434782608695,0.36441031098365784
0.8035190615835777,0.9530434782608695,0.3648856282234192
0.8041085840058694,0.9530434782608695,0.3663615882396698
0.8046989720998532,0.9530434782608695,0.36732375621795654
0.8052902277736959,0.9530434782608695,0.3676266670227051
0.8051470588235294,0.9521739130434783,0.3696891665458679
0.8057395143487859,0.9521739130434783,0.3704856336116791
0.8055964653902798,0.951304347826087,0.37160176038742065
0.8061901252763449,0.951304347826087,0.373245507478714
0.806047197640118,0.9504347826086956,0.3739243447780609
0.8066420664206642,0.9504347826086956,0.37464770674705505
0.8064992614475628,0.9495652173913044,0.3769327402114868
0.8070953436807096,0.9495652173913044,0.3774935007095337
0.8069526627218935,0.948695652173913,0.3781116306781769
0.8075499629903775,0.948695652173913,0.3785642087459564
0.8081481481481482,0.948695652173913,0.3786379098892212
0.8087472201630838,0.948695652173913,0.37890899181365967
0.8093471810089021,0.948695652173913,0.37966611981391907
0.8099480326651819,0.948695652173913,0.3840959668159485
0.8098068350668648,0.9478260869565217,0.3848493695259094
0.8104089219330854,0.9478260869565217,0.3853074312210083
0.8102678571428571,0.9469565217391305,0.38621747493743896
0.8108711839166046,0.9469565217391305,0.3866520822048187
0.8114754098360656,0.9469565217391305,0.3878902792930603
0.8113348247576435,0.9460869565217391,0.3927404582500458
0.8119402985074626,0.9460869565217391,0.39484313130378723
0.8125466766243465,0.9460869565217391,0.3950890898704529
0.8131539611360239,0.9460869565217391,0.3951680660247803
0.8137621540762902,0.9460869565217391,0.40225306153297424
0.8143712574850299,0.9460869565217391,0.40426936745643616
0.8149812734082397,0.9460869565217391,0.4054012596607208
0.815592203898051,0.9460869565217391,0.40548303723335266
0.8162040510127532,0.9460869565217391,0.40583041310310364
0.816066066066066,0.9452173913043478,0.40787985920906067
0.816679188580015,0.9452173913043478,0.40790846943855286
0.8172932330827067,0.9452173913043478,0.40804028511047363
0.81790820165538,0.9452173913043478,0.40834009647369385
0.8185240963855421,0.9452173913043478,0.40929651260375977
0.8191409193669932,0.9452173913043478,0.41354045271873474
0.8197586726998491,0.9452173913043478,0.41483423113822937
0.819622641509434,0.9443478260869566,0.41561874747276306
0.8194864048338368,0.9434782608695652,0.41567736864089966
0.8193499622071051,0.9426086956521739,0.41875728964805603
0.8199697428139183,0.9426086956521739,0.4204917252063751
0.8205904617713853,0.9426086956521739,0.42105889320373535
0.8212121212121212,0.9426086956521739,0.4216240346431732
0.821076573161486,0.9417391304347826,0.42290619015693665
0.8209408194233687,0.9408695652173913,0.4251963198184967
0.8208048595292331,0.94,0.4267754554748535
0.8214285714285714,0.94,0.4271894097328186
0.8212927756653993,0.9391304347826087,0.42729371786117554
0.821917808219178,0.9391304347826087,0.4284990727901459
0.8225437928408226,0.9391304347826087,0.4288702607154846
0.8224085365853658,0.9382608695652174,0.4292351305484772
0.8230358504958047,0.9382608695652174,0.4299468994140625
0.8236641221374046,0.9382608695652174,0.4302993416786194
0.8235294117647058,0.9373913043478261,0.4337313771247864
0.8241590214067278,0.9373913043478261,0.43605682253837585
0.8247895944912013,0.9373913043478261,0.4371379017829895
0.8246554364471669,0.9365217391304348,0.4383215010166168
0.8245210727969349,0.9356521739130435,0.4409462809562683
0.8251533742331288,0.9356521739130435,0.44480812549591064
0.8257866462010744,0.9356521739130435,0.4455762803554535
0.82642089093702,0.9356521739130435,0.44573718309402466
0.8270561106840891,0.9356521739130435,0.4460389316082001
0.8276923076923077,0.9356521739130435,0.44763779640197754
0.8283294842186297,0.9356521739130435,0.4508073627948761
0.8289676425269645,0.9356521739130435,0.4530453085899353
0.8296067848882035,0.9356521739130435,0.4540645480155945
0.8302469135802469,0.9356521739130435,0.45483651757240295
0.8308880308880309,0.9356521739130435,0.4559974670410156
0.8307573415765069,0.9347826086956522,0.45732957124710083
0.831399845320959,0.9347826086956522,0.46094372868537903
0.8320433436532507,0.9347826086956522,0.46174296736717224
0.8319132455460883,0.9339130434782609,0.4626060724258423
0.8325581395348837,0.9339130434782609,0.4642832279205322
0.8324282389449186,0.9330434782608695,0.46573570370674133
0.8322981366459627,0.9321739130434783,0.4669282138347626
0.8329448329448329,0.9321739130434783,0.46758294105529785
0.833592534992224,0.9321739130434783,0.46830013394355774
0.8342412451361868,0.9321739130434783,0.4686494767665863
0.8348909657320872,0.9321739130434783,0.4687615931034088
0.8355416991426344,0.9321739130434783,0.4711281359195709
0.8361934477379095,0.9321739130434783,0.4714512825012207
0.8360655737704918,0.931304347826087,0.4723321795463562
0.8359375,0.9304347826086956,0.474004864692688
0.8358092259577795,0.9295652173913044,0.47433769702911377
0.8356807511737089,0.928695652173913,0.4761946201324463
0.836335160532498,0.928695652173913,0.47886404395103455
0.8369905956112853,0.928695652173913,0.4837106466293335
0.8376470588235294,0.928695652173913,0.48431819677352905
0.8383045525902669,0.928695652173913,0.4850951135158539
0.8381775333857031,0.9278260869565217,0.4870031476020813
0.8380503144654088,0.9269565217391305,0.4877612590789795
0.8387096774193549,0.9269565217391305,0.4879336357116699
0.8393700787401575,0.9269565217391305,0.4887256324291229
0.8400315208825847,0.9269565217391305,0.4889877438545227
0.8399053627760252,0.9260869565217391,0.48949939012527466
0.8397790055248618,0.9252173913043479,0.48996084928512573
0.839652448657188,0.9243478260869565,0.4920037090778351
0.8403162055335969,0.9243478260869565,0.4940868318080902
0.8409810126582279,0.9243478260869565,0.49496403336524963
0.8408551068883611,0.9234782608695652,0.4979468584060669
0.8415213946117274,0.9234782608695652,0.4992865324020386
0.8413957176843775,0.922608695652174,0.5006462335586548
0.8420634920634921,0.922608695652174,0.5015178322792053
0.8419380460683081,0.9217391304347826,0.5025807023048401
0.8418124006359301,0.9208695652173913,0.505542516708374
0.8424821002386634,0.9208695652173913,0.5086244940757751
0.8431528662420382,0.9208695652173913,0.5118840336799622
0.8438247011952191,0.9208695652173913,0.5134646892547607
0.8444976076555024,0.9208695652173913,0.5143678784370422
0.8451715881883479,0.9208695652173913,0.5146301984786987
0.8458466453674122,0.9208695652173913,0.5146784782409668
0.8457234212629896,0.92,0.5149715542793274
0.8464,0.92,0.5155659914016724
0.8470776621297038,0.92,0.5171169638633728
0.8469551282051282,0.9191304347826087,0.5172792077064514
0.8476343223736968,0.9191304347826087,0.5198023319244385
0.848314606741573,0.9191304347826087,0.5209362506866455
0.8481927710843373,0.9182608695652174,0.521937370300293
0.8488745980707395,0.9182608695652174,0.5223698616027832
0.8495575221238938,0.9182608695652174,0.5283252596855164
0.8502415458937198,0.9182608695652174,0.5286142826080322
0.8501208702659145,0.9173913043478261,0.5311853885650635
0.85,0.9165217391304348,0.5328818559646606
0.8506860371267151,0.9165217391304348,0.5335389375686646
0.8505654281098546,0.9156521739130434,0.5336620807647705
0.85125303152789,0.9156521739130434,0.5350944399833679
0.8519417475728155,0.9156521739130434,0.5359595417976379
0.8518218623481781,0.9147826086956522,0.5378710031509399
0.8525121555915721,0.9147826086956522,0.5383139252662659
0.8532035685320357,0.9147826086956522,0.539972722530365
0.8538961038961039,0.9147826086956522,0.5413947701454163
0.8537774167343624,0.9139130434782609,0.5419151782989502
0.8544715447154472,0.9139130434782609,0.5419987440109253
0.855166802278275,0.9139130434782609,0.5433036088943481
0.8550488599348535,0.9130434782608695,0.5447224378585815
0.8549307253463733,0.9121739130434783,0.5449182987213135
0.8548123980424144,0.9113043478260869,0.5452712774276733
0.8546938775510204,0.9104347826086957,0.5487980842590332
0.8545751633986928,0.9095652173913044,0.5490959286689758
0.8552739165985282,0.9095652173913044,0.5492467880249023
0.855973813420622,0.9095652173913044,0.5497907996177673
0.8566748566748567,0.9095652173913044,0.5502426028251648
0.8565573770491803,0.908695652173913,0.5533573627471924
0.8564397046759639,0.9078260869565218,0.5545390248298645
0.8563218390804598,0.9069565217391304,0.5561341643333435
0.8562037797863599,0.9060869565217391,0.5615244507789612
0.8560855263157895,0.9052173913043479,0.5616220235824585
0.8567901234567902,0.9052173913043479,0.5628311634063721
0.85667215815486,0.9043478260869565,0.5635366439819336
0.8573784006595219,0.9043478260869565,0.5640987753868103
0.858085808580858,0.9043478260869565,0.5655055642127991
0.8579686209744013,0.9034782608695652,0.5659489631652832
0.8586776859504133,0.9034782608695652,0.5674017667770386
0.858560794044665,0.9026086956521739,0.5697082877159119
0.859271523178808,0.9026086956521739,0.5701484084129333
0.859983429991715,0.9026086956521739,0.5713520050048828
0.8598673300165838,0.9017391304347826,0.5722383260726929
0.8605809128630706,0.9017391304347826,0.5722629427909851
0.8612956810631229,0.9017391304347826,0.5751563310623169
0.8611803823773898,0.9008695652173913,0.5757531523704529
0.8618968386023295,0.9008695652173913,0.5777727961540222
0.861781848459617,0.9,0.5786493420600891
0.8616666666666667,0.8991304347826087,0.5794669985771179
0.8615512927439533,0.8982608695652174,0.5822635889053345
0.8622704507512521,0.8982608695652174,0.58253413438797
0.8621553884711779,0.8973913043478261,0.5831505656242371
0.862876254180602,0.8973913043478261,0.5837516188621521
0.8627615062761507,0.8965217391304348,0.5837956070899963
0.8634840871021775,0.8965217391304348,0.5842153429985046
0.8642078792958927,0.8965217391304348,0.5847019553184509
0.8649328859060402,0.8965217391304348,0.5855576992034912
0.8656591099916037,0.8965217391304348,0.5856347680091858
0.8663865546218488,0.8965217391304348,0.5861344337463379
0.8671152228763667,0.8965217391304348,0.5890836715698242
0.867003367003367,0.8956521739130435,0.5896179676055908
0.8668913226621735,0.8947826086956522,0.5901331305503845
0.866779089376054,0.8939130434782608,0.5905054807662964
0.8675105485232067,0.8939130434782608,0.5928741693496704
0.8682432432432432,0.8939130434782608,0.5937793850898743
0.8689771766694844,0.8939130434782608,0.5940642356872559
0.8697123519458545,0.8939130434782608,0.5959516167640686
0.869602032176122,0.8930434782608696,0.5972093343734741
0.8694915254237288,0.8921739130434783,0.5975450873374939
0.8693808312128923,0.8913043478260869,0.5977671146392822
0.8692699490662139,0.8904347826086957,0.6006250977516174
0.8691588785046729,0.8895652173913043,0.6008878350257874
0.8698979591836735,0.8895652173913043,0.600891649723053
0.8697872340425532,0.888695652173913,0.6012149453163147
0.8696763202725724,0.8878260869565218,0.601799488067627
0.8695652173913043,0.8869565217391304,0.60235995054245
0.8694539249146758,0.8860869565217391,0.603492259979248
0.8693424423569599,0.8852173913043478,0.6049622893333435
0.8692307692307693,0.8843478260869565,0.6051443219184875
0.8691189050470488,0.8834782608695653,0.606238842010498
