ovr,precision,recall,thresholds
1,0.6430976430976431,0.9947916666666666,0.00717990892007947
1,0.6452702702702703,0.9947916666666666,0.0072394502349197865
1,0.6474576271186441,0.9947916666666666,0.007300171535462141
1,0.6496598639455783,0.9947916666666666,0.007334298919886351
1,0.6518771331058021,0.9947916666666666,0.0073728798888623714
1,0.6541095890410958,0.9947916666666666,0.007659874390810728
1,0.6563573883161512,0.9947916666666666,0.007677064742892981
1,0.6586206896551724,0.9947916666666666,0.007956031709909439
1,0.6608996539792388,0.9947916666666666,0.008137354627251625
1,0.6631944444444444,0.9947916666666666,0.008142402395606041
1,0.6655052264808362,0.9947916666666666,0.008171867579221725
1,0.6678321678321678,0.9947916666666666,0.008381308987736702
1,0.6701754385964912,0.9947916666666666,0.008470840752124786
1,0.6725352112676056,0.9947916666666666,0.008475049398839474
1,0.6749116607773852,0.9947916666666666,0.008841505274176598
1,0.6773049645390071,0.9947916666666666,0.008978873491287231
1,0.6797153024911032,0.9947916666666666,0.009200929664075375
1,0.6821428571428572,0.9947916666666666,0.00927937962114811
1,0.6845878136200717,0.9947916666666666,0.009436208754777908
1,0.6870503597122302,0.9947916666666666,0.010139834135770798
1,0.6895306859205776,0.9947916666666666,0.010546487756073475
1,0.6884057971014492,0.9895833333333334,0.010677753947675228
1,0.6872727272727273,0.984375,0.010870015248656273
1,0.6897810218978102,0.984375,0.011086808517575264
1,0.6923076923076923,0.984375,0.011328593827784061
1,0.6948529411764706,0.984375,0.011359051801264286
1,0.6974169741697417,0.984375,0.0116385193541646
1,0.7,0.984375,0.012751320376992226
1,0.7026022304832714,0.984375,0.013142173178493977
1,0.7052238805970149,0.984375,0.01405517477542162
1,0.7078651685393258,0.984375,0.015188424848020077
1,0.706766917293233,0.9791666666666666,0.015234529040753841
1,0.7094339622641509,0.9791666666666666,0.01655094139277935
1,0.7121212121212122,0.9791666666666666,0.016773704439401627
1,0.714828897338403,0.9791666666666666,0.016928451135754585
1,0.7175572519083969,0.9791666666666666,0.017254961654543877
1,0.7203065134099617,0.9791666666666666,0.018162934109568596
1,0.7230769230769231,0.9791666666666666,0.019508175551891327
1,0.7258687258687259,0.9791666666666666,0.020893769338726997
1,0.7286821705426356,0.9791666666666666,0.02110419236123562
1,0.7315175097276264,0.9791666666666666,0.021624723449349403
1,0.734375,0.9791666666666666,0.022139959037303925
1,0.7333333333333333,0.9739583333333334,0.02273152768611908
1,0.7362204724409449,0.9739583333333334,0.02337101846933365
1,0.7391304347826086,0.9739583333333334,0.02556511014699936
1,0.7420634920634921,0.9739583333333334,0.02791490964591503
1,0.7450199203187251,0.9739583333333334,0.029536359012126923
1,0.748,0.9739583333333334,0.03171049430966377
1,0.751004016064257,0.9739583333333334,0.032805293798446655
1,0.75,0.96875,0.034660454839468
1,0.7530364372469636,0.96875,0.03810424730181694
1,0.7560975609756098,0.96875,0.042140353471040726
1,0.7591836734693878,0.96875,0.0422554537653923
1,0.7622950819672131,0.96875,0.04317321255803108
1,0.7654320987654321,0.96875,0.04434728994965553
1,0.768595041322314,0.96875,0.04443248361349106
1,0.7717842323651453,0.96875,0.04627925530076027
1,0.775,0.96875,0.04692693054676056
1,0.7782426778242678,0.96875,0.06264589726924896
1,0.7815126050420168,0.96875,0.0638880804181099
1,0.7848101265822784,0.96875,0.06650763750076294
1,0.788135593220339,0.96875,0.07143541425466537
1,0.7914893617021277,0.96875,0.0774184837937355
1,0.7948717948717948,0.96875,0.0787515714764595
1,0.7939914163090128,0.9635416666666666,0.08209406584501266
1,0.7974137931034483,0.9635416666666666,0.08279579877853394
1,0.8008658008658008,0.9635416666666666,0.08582594990730286
1,0.8043478260869565,0.9635416666666666,0.08920083194971085
1,0.8078602620087336,0.9635416666666666,0.09934921562671661
1,0.8114035087719298,0.9635416666666666,0.1073988676071167
1,0.8149779735682819,0.9635416666666666,0.11302454024553299
1,0.8185840707964602,0.9635416666666666,0.13264738023281097
1,0.8222222222222222,0.9635416666666666,0.1335505247116089
1,0.8258928571428571,0.9635416666666666,0.14481501281261444
1,0.8295964125560538,0.9635416666666666,0.17520296573638916
1,0.8333333333333334,0.9635416666666666,0.18953639268875122
1,0.8371040723981901,0.9635416666666666,0.18996064364910126
1,0.8409090909090909,0.9635416666666666,0.21207618713378906
1,0.8447488584474886,0.9635416666666666,0.21405091881752014
1,0.8486238532110092,0.9635416666666666,0.2216690629720688
1,0.8525345622119815,0.9635416666666666,0.2226865440607071
1,0.8564814814814815,0.9635416666666666,0.23077210783958435
1,0.8604651162790697,0.9635416666666666,0.24490655958652496
1,0.8644859813084113,0.9635416666666666,0.2560780346393585
1,0.8685446009389671,0.9635416666666666,0.2629280686378479
1,0.8726415094339622,0.9635416666666666,0.2672320604324341
1,0.8767772511848341,0.9635416666666666,0.28334006667137146
1,0.8761904761904762,0.9583333333333334,0.28860998153686523
1,0.8803827751196173,0.9583333333333334,0.3050428032875061
1,0.8846153846153846,0.9583333333333334,0.3132622539997101
1,0.8840579710144928,0.953125,0.3625907301902771
1,0.8883495145631068,0.953125,0.3670998215675354
1,0.8926829268292683,0.953125,0.3784838914871216
1,0.8921568627450981,0.9479166666666666,0.39501774311065674
1,0.8916256157635468,0.9427083333333334,0.39508572220802307
1,0.8960396039603961,0.9427083333333334,0.41663724184036255
1,0.8955223880597015,0.9375,0.4216133654117584
1,0.9,0.9375,0.4475325644016266
1,0.8994974874371859,0.9322916666666666,0.4520014524459839
1,0.9040404040404041,0.9322916666666666,0.5121727585792542
1,0.9086294416243654,0.9322916666666666,0.5324199199676514
1,0.9132653061224489,0.9322916666666666,0.5331032872200012
1,0.9179487179487179,0.9322916666666666,0.5424842238426208
1,0.9175257731958762,0.9270833333333334,0.5819615721702576
1,0.9222797927461139,0.9270833333333334,0.5898767113685608
1,0.921875,0.921875,0.6068979501724243
1,0.9267015706806283,0.921875,0.6108254790306091
1,0.9263157894736842,0.9166666666666666,0.6127793788909912
1,0.9259259259259259,0.9114583333333334,0.6161810755729675
1,0.925531914893617,0.90625,0.6207050681114197
1,0.9251336898395722,0.9010416666666666,0.6469854712486267
1,0.9301075268817204,0.9010416666666666,0.676156759262085
1,0.9351351351351351,0.9010416666666666,0.6764909625053406
1,0.9402173913043478,0.9010416666666666,0.6867237687110901
1,0.9398907103825137,0.8958333333333334,0.7211758494377136
1,0.945054945054945,0.8958333333333334,0.7369365692138672
1,0.9502762430939227,0.8958333333333334,0.7486148476600647
1,0.95,0.890625,0.7801772952079773
1,0.9497206703910615,0.8854166666666666,0.79240882396698
1,0.9550561797752809,0.8854166666666666,0.8201735019683838
1,0.96045197740113,0.8854166666666666,0.8222323656082153
1,0.9602272727272727,0.8802083333333334,0.8251051306724548
1,0.96,0.875,0.8341110944747925
1,0.9597701149425287,0.8697916666666666,0.839372456073761
1,0.9653179190751445,0.8697916666666666,0.8399605751037598
1,0.9651162790697675,0.8645833333333334,0.849676251411438
1,0.9649122807017544,0.859375,0.8546415567398071
1,0.9647058823529412,0.8541666666666666,0.8552007675170898
1,0.9644970414201184,0.8489583333333334,0.86203932762146
1,0.9642857142857143,0.84375,0.8656740188598633
1,0.9640718562874252,0.8385416666666666,0.8699049353599548
1,0.963855421686747,0.8333333333333334,0.8841549754142761
1,0.9636363636363636,0.828125,0.8988618850708008
1,0.9634146341463414,0.8229166666666666,0.9028856158256531
1,0.9693251533742331,0.8229166666666666,0.9059627652168274
1,0.9691358024691358,0.8177083333333334,0.9125746488571167
1,0.96875,0.8072916666666666,0.9134064316749573
1,0.9685534591194969,0.8020833333333334,0.9150974750518799
1,0.9683544303797469,0.796875,0.9208138585090637
1,0.9681528662420382,0.7916666666666666,0.9284572005271912
1,0.967948717948718,0.7864583333333334,0.9359144568443298
1,0.9741935483870968,0.7864583333333334,0.9368277788162231
1,0.974025974025974,0.78125,0.9478172063827515
1,0.9738562091503268,0.7760416666666666,0.9513074159622192
1,0.9736842105263158,0.7708333333333334,0.9530978798866272
1,0.9735099337748344,0.765625,0.9546296000480652
1,0.9733333333333334,0.7604166666666666,0.9557392001152039
1,0.9798657718120806,0.7604166666666666,0.9559085369110107
1,0.9797297297297297,0.7552083333333334,0.9577561616897583
1,0.9795918367346939,0.75,0.957792341709137
1,0.9794520547945206,0.7447916666666666,0.958342432975769
1,0.9793103448275862,0.7395833333333334,0.9623201489448547
1,0.9791666666666666,0.734375,0.9688183069229126
1,0.9790209790209791,0.7291666666666666,0.9720544219017029
1,0.9788732394366197,0.7239583333333334,0.9721109867095947
1,0.9787234042553191,0.71875,0.9726334810256958
1,0.9785714285714285,0.7135416666666666,0.9745166301727295
1,0.9784172661870504,0.7083333333333334,0.9768658876419067
1,0.9782608695652174,0.703125,0.9773780703544617
1,0.9779411764705882,0.6927083333333334,0.977627694606781
1,0.9777777777777777,0.6875,0.9781621694564819
1,0.9776119402985075,0.6822916666666666,0.9786726832389832
1,0.9774436090225563,0.6770833333333334,0.9793508052825928
1,0.9772727272727273,0.671875,0.9797906279563904
1,0.9770992366412213,0.6666666666666666,0.9802595376968384
1,0.9769230769230769,0.6614583333333334,0.9810163378715515
1,0.9767441860465116,0.65625,0.981467068195343
1,0.9765625,0.6510416666666666,0.9821090698242188
1,0.9763779527559056,0.6458333333333334,0.9824992418289185
1,0.9761904761904762,0.640625,0.9832042455673218
1,0.976,0.6354166666666666,0.9838459491729736
1,0.9758064516129032,0.6302083333333334,0.9839298129081726
1,0.975609756097561,0.625,0.984193742275238
1,0.9754098360655737,0.6197916666666666,0.9845765829086304
1,0.9752066115702479,0.6145833333333334,0.984603226184845
1,0.975,0.609375,0.9848185777664185
1,0.9747899159663865,0.6041666666666666,0.9854523539543152
1,0.9745762711864406,0.5989583333333334,0.9855538010597229
1,0.9743589743589743,0.59375,0.9857311844825745
1,0.9741379310344828,0.5885416666666666,0.9866014122962952
1,0.9739130434782609,0.5833333333333334,0.9868749976158142
1,0.9736842105263158,0.578125,0.9876482486724854
1,0.9734513274336283,0.5729166666666666,0.9880019426345825
1,0.9732142857142857,0.5677083333333334,0.9882105588912964
1,0.972972972972973,0.5625,0.9882489442825317
1,0.9727272727272728,0.5572916666666666,0.9883078932762146
1,0.9724770642201835,0.5520833333333334,0.989020049571991
1,0.9722222222222222,0.546875,0.9891259670257568
1,0.9716981132075472,0.5364583333333334,0.9892336130142212
1,0.9714285714285714,0.53125,0.9893307685852051
1,0.9711538461538461,0.5260416666666666,0.989345133304596
1,0.970873786407767,0.5208333333333334,0.9896609783172607
1,0.9705882352941176,0.515625,0.9907355904579163
1,0.9702970297029703,0.5104166666666666,0.9908921718597412
1,0.97,0.5052083333333334,0.9909369349479675
1,0.9696969696969697,0.5,0.9913485646247864
1,0.9693877551020408,0.4947916666666667,0.9913687109947205
1,0.9690721649484536,0.4895833333333333,0.9914608001708984
1,0.96875,0.484375,0.9916741251945496
1,0.968421052631579,0.4791666666666667,0.9917891025543213
1,0.9680851063829787,0.4739583333333333,0.991950511932373
1,0.967741935483871,0.46875,0.9921640157699585
1,0.967391304347826,0.4635416666666667,0.9922794103622437
1,0.967032967032967,0.4583333333333333,0.9924092292785645
1,0.9666666666666667,0.453125,0.9926180243492126
1,0.9662921348314607,0.4479166666666667,0.9928789734840393
1,0.9659090909090909,0.4427083333333333,0.9932123422622681
1,0.9655172413793104,0.4375,0.9938884973526001
1,0.9651162790697675,0.4322916666666667,0.9942029118537903
1,0.9647058823529412,0.4270833333333333,0.9943076968193054
1,0.9642857142857143,0.421875,0.9943782687187195
1,0.963855421686747,0.4166666666666667,0.9945549964904785
1,0.9634146341463414,0.4114583333333333,0.9949240684509277
1,0.9629629629629629,0.40625,0.9950369000434875
1,0.9625,0.4010416666666667,0.9953449368476868
1,0.9620253164556962,0.3958333333333333,0.9958207607269287
1,0.9615384615384616,0.390625,0.9958546161651611
1,0.961038961038961,0.3854166666666667,0.9958617091178894
1,0.9605263157894737,0.3802083333333333,0.995902955532074
1,0.9733333333333334,0.3802083333333333,0.9959219694137573
1,0.972972972972973,0.375,0.9959283471107483
1,0.9726027397260274,0.3697916666666667,0.9960399866104126
1,0.9722222222222222,0.3645833333333333,0.9961020946502686
1,0.971830985915493,0.359375,0.9964853525161743
1,0.9714285714285714,0.3541666666666667,0.99662184715271
1,0.9710144927536232,0.3489583333333333,0.9968374967575073
1,0.9705882352941176,0.34375,0.9968558549880981
1,0.9701492537313433,0.3385416666666667,0.9969995617866516
1,0.9696969696969697,0.3333333333333333,0.9971906542778015
1,0.9846153846153847,0.3333333333333333,0.9972198009490967
1,0.984375,0.328125,0.9973387122154236
1,0.9841269841269841,0.3229166666666667,0.9973419308662415
1,0.9838709677419355,0.3177083333333333,0.997401237487793
1,0.9836065573770492,0.3125,0.9975466132164001
1,0.9833333333333333,0.3072916666666667,0.9975624084472656
1,0.9830508474576272,0.3020833333333333,0.9977298378944397
1,0.9827586206896551,0.296875,0.9977853298187256
1,0.9824561403508771,0.2916666666666667,0.9977939128875732
1,1.0,0.2916666666666667,0.9978177547454834
1,1.0,0.2864583333333333,0.9978798627853394
1,1.0,0.28125,0.9978910088539124
1,1.0,0.2760416666666667,0.9979054927825928
1,1.0,0.2708333333333333,0.997929573059082
1,1.0,0.265625,0.997957706451416
1,1.0,0.2604166666666667,0.9979829788208008
1,1.0,0.2552083333333333,0.9982513785362244
1,1.0,0.25,0.9982971549034119
1,1.0,0.24479166666666666,0.9983174800872803
1,1.0,0.23958333333333334,0.9984551668167114
1,1.0,0.234375,0.9984689354896545
1,1.0,0.22916666666666666,0.9984948635101318
1,1.0,0.22395833333333334,0.9985454082489014
1,1.0,0.21875,0.9985462427139282
1,1.0,0.21354166666666666,0.9986878037452698
1,1.0,0.20833333333333334,0.9988275170326233
1,1.0,0.203125,0.998855471611023
1,1.0,0.19791666666666666,0.9989144802093506
1,1.0,0.19270833333333334,0.9989222288131714
1,1.0,0.1875,0.9989373087882996
1,1.0,0.18229166666666666,0.9989604949951172
1,1.0,0.17708333333333334,0.9989783763885498
1,1.0,0.171875,0.9990322589874268
1,1.0,0.16666666666666666,0.9990572333335876
1,1.0,0.16145833333333334,0.9991115927696228
1,1.0,0.15625,0.9991133809089661
1,1.0,0.15104166666666666,0.9991488456726074
1,1.0,0.14583333333333334,0.9991938471794128
1,1.0,0.140625,0.9992632269859314
1,1.0,0.13541666666666666,0.9992637038230896
1,1.0,0.13020833333333334,0.9993379712104797
1,1.0,0.125,0.9993519186973572
1,1.0,0.11979166666666667,0.9994205236434937
1,1.0,0.11458333333333333,0.9994704127311707
1,1.0,0.109375,0.9995214939117432
1,1.0,0.10416666666666667,0.9995859265327454
1,1.0,0.09895833333333333,0.9995920062065125
1,1.0,0.09375,0.9996178150177002
1,1.0,0.08854166666666667,0.9996726512908936
1,1.0,0.08333333333333333,0.9997405409812927
1,1.0,0.078125,0.9997695088386536
1,1.0,0.07291666666666667,0.9997844099998474
1,1.0,0.057291666666666664,0.9997914433479309
1,1.0,0.052083333333333336,0.999812662601471
1,1.0,0.046875,0.9998302459716797
1,1.0,0.041666666666666664,0.9998588562011719
1,1.0,0.036458333333333336,0.99986732006073
1,1.0,0.03125,0.9998712539672852
1,1.0,0.026041666666666668,0.9998884201049805
1,1.0,0.020833333333333332,0.9999091625213623
1,1.0,0.015625,0.9999165534973145
1,1.0,0.010416666666666666,0.9999179840087891
1,1.0,0.005208333333333333,0.9999566078186035
1,1.0,0.0,
2,0.5542168674698795,1.0,0.00013826032227370888
2,0.5536193029490617,0.9975845410628019,0.00014027424913365394
2,0.5558546433378196,0.9975845410628019,0.0001544120314065367
2,0.5566037735849056,0.9975845410628019,0.00016244764265138656
2,0.5573549257759784,0.9975845410628019,0.0001679620472714305
2,0.5581081081081081,0.9975845410628019,0.00018164704670198262
2,0.5588633288227334,0.9975845410628019,0.00018248514970764518
2,0.5603799185888738,0.9975845410628019,0.00018267484847456217
2,0.561141304347826,0.9975845410628019,0.00019651776528917253
2,0.5619047619047619,0.9975845410628019,0.0002041363768512383
2,0.5626702997275205,0.9975845410628019,0.0002049934701062739
2,0.5634379263301501,0.9975845410628019,0.000205977339646779
2,0.5642076502732241,0.9975845410628019,0.00021318542712833732
2,0.5649794801641587,0.9975845410628019,0.00023356211022473872
2,0.5657534246575342,0.9975845410628019,0.00023470772430300713
2,0.5665294924554184,0.9975845410628019,0.00023825227981433272
2,0.5673076923076923,0.9975845410628019,0.00024586933432146907
2,0.5680880330123796,0.9975845410628019,0.0002464358985889703
2,0.568870523415978,0.9975845410628019,0.00026402308139950037
2,0.5696551724137932,0.9975845410628019,0.0002649787347763777
2,0.5704419889502762,0.9975845410628019,0.0002730995474848896
2,0.5712309820193637,0.9975845410628019,0.00027815080829896033
2,0.5720221606648199,0.9975845410628019,0.00027841402334161103
2,0.5728155339805825,0.9975845410628019,0.00029375936719588935
2,0.5736111111111111,0.9975845410628019,0.00029544069548137486
2,0.5744089012517385,0.9975845410628019,0.00030975634581409395
2,0.575208913649025,0.9975845410628019,0.0003193813026882708
2,0.5760111576011158,0.9975845410628019,0.0003221831866540015
2,0.5768156424581006,0.9975845410628019,0.00032777554588392377
2,0.5776223776223777,0.9975845410628019,0.000329679052811116
2,0.5784313725490197,0.9975845410628019,0.00034093050635419786
2,0.5792426367461431,0.9975845410628019,0.00034951078123413026
2,0.5800561797752809,0.9975845410628019,0.0003535514697432518
2,0.5808720112517581,0.9975845410628019,0.0003585833765100688
2,0.5816901408450704,0.9975845410628019,0.0003632278530858457
2,0.5825105782792666,0.9975845410628019,0.00038012806908227503
2,0.5833333333333334,0.9975845410628019,0.0004225611628498882
2,0.5841584158415841,0.9975845410628019,0.0004402519261930138
2,0.5849858356940509,0.9975845410628019,0.0004490717255976051
2,0.5858156028368794,0.9975845410628019,0.00045989558566361666
2,0.5866477272727273,0.9975845410628019,0.00047368844388984144
2,0.5874822190611664,0.9975845410628019,0.00047671544598415494
2,0.5883190883190883,0.9975845410628019,0.000506233423948288
2,0.5891583452211127,0.9975845410628019,0.0005340863717719913
2,0.59,0.9975845410628019,0.0005344292731024325
2,0.5908440629470673,0.9975845410628019,0.0005613856483250856
2,0.5916905444126075,0.9975845410628019,0.000562539731618017
2,0.5925394548063128,0.9975845410628019,0.0005671445978805423
2,0.5933908045977011,0.9975845410628019,0.0005981341819278896
2,0.5942446043165468,0.9975845410628019,0.0006173395668156445
2,0.5951008645533141,0.9975845410628019,0.0006424920284189284
2,0.5959595959595959,0.9975845410628019,0.0006536151049658656
2,0.596820809248555,0.9975845410628019,0.0006643251981586218
2,0.597684515195369,0.9975845410628019,0.0006694608018733561
2,0.5985507246376811,0.9975845410628019,0.0006787523161619902
2,0.5994194484760522,0.9975845410628019,0.000687275780364871
2,0.6002906976744186,0.9975845410628019,0.0007094730390235782
2,0.6011644832605532,0.9975845410628019,0.0007105899858288467
2,0.6020408163265306,0.9975845410628019,0.0007383277406916022
2,0.602919708029197,0.9975845410628019,0.0007393952109850943
2,0.6038011695906432,0.9975845410628019,0.0007451223209500313
2,0.6046852122986823,0.9975845410628019,0.0007501977379433811
2,0.6055718475073314,0.9975845410628019,0.000765600532758981
2,0.6064610866372981,0.9975845410628019,0.0008053412311710417
2,0.6073529411764705,0.9975845410628019,0.0008081510895863175
2,0.6082474226804123,0.9975845410628019,0.0008165729232132435
2,0.6091445427728613,0.9975845410628019,0.0008303073118440807
2,0.6100443131462334,0.9975845410628019,0.0008344770176336169
2,0.6109467455621301,0.9975845410628019,0.0008424257976002991
2,0.6118518518518519,0.9975845410628019,0.000889642396941781
2,0.612759643916914,0.9975845410628019,0.0008976937970146537
2,0.6136701337295691,0.9975845410628019,0.0009132462437264621
2,0.6145833333333334,0.9975845410628019,0.000926430628169328
2,0.6154992548435171,0.9975845410628019,0.0009449127246625721
2,0.6164179104477612,0.9975845410628019,0.000950909627135843
2,0.617339312406577,0.9975845410628019,0.0010014132130891085
2,0.6182634730538922,0.9975845410628019,0.001033723703585565
2,0.6191904047976012,0.9975845410628019,0.0010392244439572096
2,0.6201201201201201,0.9975845410628019,0.0010484334779903293
2,0.6210526315789474,0.9975845410628019,0.0010552334133535624
2,0.6219879518072289,0.9975845410628019,0.0010778815485537052
2,0.6229260935143288,0.9975845410628019,0.001097588101401925
2,0.6238670694864048,0.9975845410628019,0.0011051857145503163
2,0.6248108925869894,0.9975845410628019,0.0011418444337323308
2,0.6257575757575757,0.9975845410628019,0.0011768725235015154
2,0.6251896813353566,0.9951690821256038,0.0011851061135530472
2,0.6261398176291794,0.9951690821256038,0.0011985677992925048
2,0.6270928462709284,0.9951690821256038,0.0012037415290251374
2,0.6280487804878049,0.9951690821256038,0.0012821325799450278
2,0.6290076335877862,0.9951690821256038,0.0013106021797284484
2,0.6299694189602446,0.9951690821256038,0.00131492898799479
2,0.6309341500765697,0.9951690821256038,0.0013201333349570632
2,0.6319018404907976,0.9951690821256038,0.0013320829020813107
2,0.6328725038402457,0.9951690821256038,0.001334585016593337
2,0.6338461538461538,0.9951690821256038,0.0013642101548612118
2,0.6348228043143297,0.9951690821256038,0.0013784001348540187
2,0.6358024691358025,0.9951690821256038,0.0013891413109377027
2,0.6367851622874807,0.9951690821256038,0.001397008658386767
2,0.6377708978328174,0.9951690821256038,0.0014299576869234443
2,0.6387596899224807,0.9951690821256038,0.0014307107776403427
2,0.639751552795031,0.9951690821256038,0.001433678437024355
2,0.640746500777605,0.9951690821256038,0.0014509489992633462
2,0.6417445482866043,0.9951690821256038,0.0014517962699756026
2,0.6427457098283932,0.9951690821256038,0.0015042744344100356
2,0.64375,0.9951690821256038,0.0015180149348452687
2,0.6447574334898278,0.9951690821256038,0.0015319661470130086
2,0.64576802507837,0.9951690821256038,0.0015590612310916185
2,0.6467817896389325,0.9951690821256038,0.0015861483989283442
2,0.6477987421383647,0.9951690821256038,0.0016559644136577845
2,0.6488188976377953,0.9951690821256038,0.0016706176102161407
2,0.6498422712933754,0.9951690821256038,0.0016723560402169824
2,0.65086887835703,0.9951690821256038,0.0016920359339565039
2,0.6518987341772152,0.9951690821256038,0.0017209615325555205
2,0.652931854199683,0.9951690821256038,0.001729723997414112
2,0.653968253968254,0.9951690821256038,0.0017756259767338634
2,0.6550079491255962,0.9951690821256038,0.0018782762344926596
2,0.6560509554140127,0.9951690821256038,0.001903538010083139
2,0.6570972886762361,0.9951690821256038,0.001956930849701166
2,0.65814696485623,0.9951690821256038,0.001957834931090474
2,0.6592,0.9951690821256038,0.001978551270440221
2,0.6602564102564102,0.9951690821256038,0.0019816788844764233
2,0.6613162118780096,0.9951690821256038,0.0019900405313819647
2,0.662379421221865,0.9951690821256038,0.0020098567474633455
2,0.6618357487922706,0.9927536231884058,0.002020275453105569
2,0.6629032258064517,0.9927536231884058,0.002022425178438425
2,0.6639741518578353,0.9927536231884058,0.0020786290988326073
2,0.6650485436893204,0.9927536231884058,0.002088619163259864
2,0.6661264181523501,0.9927536231884058,0.0021225030068308115
2,0.6672077922077922,0.9927536231884058,0.002138091716915369
2,0.6682926829268293,0.9927536231884058,0.002142311306670308
2,0.6693811074918566,0.9927536231884058,0.002301794709637761
2,0.6688417618270799,0.9903381642512077,0.002384049352258444
2,0.6699346405228758,0.9903381642512077,0.0025880502071231604
2,0.6693944353518821,0.9879227053140096,0.0026023932732641697
2,0.6704918032786885,0.9879227053140096,0.002682328689843416
2,0.6715927750410509,0.9879227053140096,0.0027002536226063967
2,0.6726973684210527,0.9879227053140096,0.0027326270937919617
2,0.6738056013179572,0.9879227053140096,0.0027510393410921097
2,0.6749174917491749,0.9879227053140096,0.0027794449124485254
2,0.6760330578512397,0.9879227053140096,0.002797679742798209
2,0.6771523178807947,0.9879227053140096,0.002831155899912119
2,0.6782752902155887,0.9879227053140096,0.0028708463069051504
2,0.6794019933554817,0.9879227053140096,0.0029285873752087355
2,0.6788685524126455,0.9855072463768116,0.0029642563313245773
2,0.68,0.9855072463768116,0.0029796247836202383
2,0.6811352253756261,0.9855072463768116,0.0030433747451752424
2,0.6822742474916388,0.9855072463768116,0.0031504679936915636
2,0.6834170854271356,0.9855072463768116,0.003152428427711129
2,0.6845637583892618,0.9855072463768116,0.0032274452969431877
2,0.6857142857142857,0.9855072463768116,0.00326415803283453
2,0.6868686868686869,0.9855072463768116,0.0033834215719252825
2,0.688026981450253,0.9855072463768116,0.003501100465655327
2,0.6891891891891891,0.9855072463768116,0.003591820364817977
2,0.6903553299492385,0.9855072463768116,0.003716704435646534
2,0.6915254237288135,0.9855072463768116,0.003863137448206544
2,0.6926994906621392,0.9855072463768116,0.00392038794234395
2,0.6938775510204082,0.9855072463768116,0.004017447587102652
2,0.6950596252129472,0.9855072463768116,0.004186619538813829
2,0.6962457337883959,0.9855072463768116,0.004243774339556694
2,0.6974358974358974,0.9855072463768116,0.004398288205265999
2,0.6986301369863014,0.9855072463768116,0.004577594343572855
2,0.6998284734133791,0.9855072463768116,0.004628666210919619
2,0.7010309278350515,0.9855072463768116,0.004667664412409067
2,0.7022375215146299,0.9855072463768116,0.004841640591621399
2,0.7034482758620689,0.9855072463768116,0.004925569519400597
2,0.7046632124352331,0.9855072463768116,0.005072812084108591
2,0.7058823529411765,0.9855072463768116,0.005075319670140743
2,0.707105719237435,0.9855072463768116,0.0051736957393586636
2,0.7083333333333334,0.9855072463768116,0.005484258756041527
2,0.7095652173913043,0.9855072463768116,0.005515860393643379
2,0.710801393728223,0.9855072463768116,0.0055164676159620285
2,0.7120418848167539,0.9855072463768116,0.005543313454836607
2,0.7132867132867133,0.9855072463768116,0.00562131917104125
2,0.7145359019264448,0.9855072463768116,0.005729560740292072
2,0.7157894736842105,0.9855072463768116,0.005834911484271288
2,0.7170474516695958,0.9855072463768116,0.005909941159188747
2,0.7183098591549296,0.9855072463768116,0.006031997501850128
2,0.7195767195767195,0.9855072463768116,0.006088369991630316
2,0.7208480565371025,0.9855072463768116,0.00609670439735055
2,0.7221238938053097,0.9855072463768116,0.006206986494362354
2,0.723404255319149,0.9855072463768116,0.00624603359028697
2,0.7246891651865008,0.9855072463768116,0.006608265917748213
2,0.7259786476868327,0.9855072463768116,0.006700887810438871
2,0.7272727272727273,0.9855072463768116,0.006723389960825443
2,0.7285714285714285,0.9855072463768116,0.006857005879282951
2,0.7298747763864043,0.9855072463768116,0.006940227001905441
2,0.7311827956989247,0.9855072463768116,0.007216908503323793
2,0.7324955116696589,0.9855072463768116,0.007685540709644556
2,0.7351351351351352,0.9855072463768116,0.00804198905825615
2,0.7364620938628159,0.9855072463768116,0.008085462264716625
2,0.7377938517179023,0.9855072463768116,0.008226996287703514
2,0.7391304347826086,0.9855072463768116,0.008305462077260017
2,0.7404718693284936,0.9855072463768116,0.008313099853694439
2,0.7418181818181818,0.9855072463768116,0.008318603970110416
2,0.7431693989071039,0.9855072463768116,0.008512379601597786
2,0.7445255474452555,0.9855072463768116,0.008795030415058136
2,0.7458866544789763,0.9855072463768116,0.008891968056559563
2,0.7472527472527473,0.9855072463768116,0.009002622216939926
2,0.7486238532110092,0.9855072463768116,0.009184048511087894
2,0.75,0.9855072463768116,0.00919706653803587
2,0.7513812154696132,0.9855072463768116,0.009467057883739471
2,0.7527675276752768,0.9855072463768116,0.009716167114675045
2,0.7541589648798521,0.9855072463768116,0.01012569572776556
2,0.7555555555555555,0.9855072463768116,0.010171299800276756
2,0.7569573283858998,0.9855072463768116,0.010251162573695183
2,0.758364312267658,0.9855072463768116,0.010414371266961098
2,0.7597765363128491,0.9855072463768116,0.010468282736837864
2,0.7611940298507462,0.9855072463768116,0.010771792382001877
2,0.7626168224299066,0.9855072463768116,0.01090171653777361
2,0.7640449438202247,0.9855072463768116,0.010909290052950382
2,0.7654784240150094,0.9855072463768116,0.01097662840038538
2,0.7669172932330827,0.9855072463768116,0.011020037345588207
2,0.768361581920904,0.9855072463768116,0.011445291340351105
