fpr,tpr,thresholds
0.0006721662083715245,0.011106032906764169,0.96063846
0.0006721662083715245,0.011166971358927483,0.96052533
0.000687442713107241,0.011166971358927483,0.96052116
0.000687442713107241,0.011349786715417429,0.96026003
0.0007027192178429575,0.011349786715417429,0.96022344
0.0007027192178429575,0.011410725167580743,0.9600734
0.000717995722578674,0.011410725167580743,0.960032
0.000717995722578674,0.011425959780621572,0.9600257
0.000748548732050107,0.011425959780621572,0.9599997
0.000748548732050107,0.011502132845825717,0.959861
0.0007638252367858234,0.011502132845825717,0.9598198
0.0007638252367858234,0.01170018281535649,0.95961404
0.0007791017415215398,0.01170018281535649,0.95960087
0.0007791017415215398,0.011791590493601463,0.959364
0.0007943782462572563,0.011791590493601463,0.9593517
0.0007943782462572563,0.011959171237050578,0.95900077
0.0008554842652001222,0.011959171237050578,0.9589467
0.0008554842652001222,0.012035344302254723,0.95885
0.0008707607699358387,0.012035344302254723,0.9588262
0.0008707607699358387,0.012126751980499695,0.95859224
0.0008860372746715551,0.012126751980499695,0.9585414
0.0008860372746715551,0.012172455819622181,0.95840454
0.0009013137794072716,0.012172455819622181,0.95837426
0.0009013137794072716,0.012218159658744667,0.9583096
0.0009165902841429881,0.012218159658744667,0.95820075
0.0009165902841429881,0.01243144424131627,0.9578218
0.000947143293614421,0.01243144424131627,0.9577497
0.000947143293614421,0.012461913467397927,0.9577281
0.0009624197983501375,0.012461913467397927,0.957726
0.0009624197983501375,0.012477148080438757,0.9577217
0.000977696303085854,0.012477148080438757,0.9577065
0.000977696303085854,0.012705667276051187,0.95748013
0.0009929728078215704,0.012705667276051187,0.95746017
0.0009929728078215704,0.012812309567336989,0.95730203
0.0010082493125572868,0.012812309567336989,0.9572498
0.0010082493125572868,0.01293418647166362,0.9570874
0.0010235258172930034,0.01293418647166362,0.9570694
0.0010235258172930034,0.013101767215112737,0.9567091
0.0010388023220287198,0.013101767215112737,0.95668817
0.0010388023220287198,0.01340645947592931,0.95629865
0.0010540788267644364,0.01340645947592931,0.95629233
0.0010540788267644364,0.01342169408897014,0.95626366
0.0010540788267644364,0.013452163315051799,0.9562588
0.0010540788267644364,0.013513101767215112,0.95611054
0.0010693553315001528,0.013513101767215112,0.956103
0.0010693553315001528,0.013528336380255941,0.9561017
0.0010846318362358691,0.013528336380255941,0.9560884
0.0010846318362358691,0.013893967093235832,0.955219
0.0010999083409715857,0.013893967093235832,0.95520747
0.0010999083409715857,0.014107251675807434,0.9550016
0.0011151848457073021,0.014107251675807434,0.95498496
0.0011151848457073021,0.01427483241925655,0.95479333
0.0011304613504430187,0.01427483241925655,0.9547858
0.0011304613504430187,0.014305301645338208,0.95472616
0.001145737855178735,0.014305301645338208,0.95457083
0.001145737855178735,0.01465569774527727,0.9540558
0.001176290864650168,0.01465569774527727,0.9539207
0.001176290864650168,0.014823278488726386,0.95373505
0.0011915673693858844,0.014823278488726386,0.95372397
0.0011915673693858844,0.014884216940889702,0.9536549
0.001206843874121601,0.014884216940889702,0.95365393
0.001206843874121601,0.014929920780012188,0.95360136
0.0012221203788573174,0.014929920780012188,0.9535787
0.0012221203788573174,0.014960390006093845,0.95351076
0.001237396883593034,0.014960390006093845,0.9534957
0.001237396883593034,0.015295551492992079,0.9531111
0.001237396883593034,0.015326020719073736,0.9531086
0.001237396883593034,0.015432663010359537,0.9530212
0.0012526733883287504,0.015432663010359537,0.9530146
0.0012526733883287504,0.01564594759293114,0.95280015
0.0012679498930644668,0.01564594759293114,0.9527619
0.0012679498930644668,0.01573735527117611,0.95258725
0.0012832263978001834,0.01573735527117611,0.95258087
0.0012832263978001834,0.01575258988421694,0.95254505
0.0012985029025358997,0.01575258988421694,0.9524954
0.0012985029025358997,0.016179159049360146,0.95210177
0.0013137794072716163,0.016179159049360146,0.9520924
0.0013137794072716163,0.01624009750152346,0.9519454
0.0013290559120073327,0.01624009750152346,0.95193905
0.0013290559120073327,0.01627056672760512,0.9519235
0.001344332416743049,0.01627056672760512,0.95190907
0.001344332416743049,0.016529555149299206,0.951683
0.0013596089214787657,0.016529555149299206,0.9516814
0.0013596089214787657,0.01701706276660573,0.9510393
0.001374885426214482,0.01701706276660573,0.95101935
0.001374885426214482,0.017108470444850702,0.9509124
0.0013901619309501987,0.017108470444850702,0.9508897
0.0013901619309501987,0.017154174283973186,0.9508471
0.001405438435685915,0.017154174283973186,0.9508459
0.001405438435685915,0.017169408897014016,0.9508196
0.0014207149404216316,0.017169408897014016,0.9508112
0.0014207149404216316,0.01733698964046313,0.95057744
0.001435991445157348,0.01733698964046313,0.950564
0.001435991445157348,0.01761121267519805,0.94976616
0.0014512679498930644,0.01761121267519805,0.9497568
0.0014512679498930644,0.017626447288238877,0.9497309
0.001466544454628781,0.017626447288238877,0.94970363
0.001466544454628781,0.017702620353443024,0.94964004
0.0014818209593644974,0.017702620353443024,0.949627
0.0014818209593644974,0.017794028031687996,0.9495127
0.001497097464100214,0.017794028031687996,0.94943905
0.001497097464100214,0.017885435709932968,0.94934887
0.0015123739688359303,0.017885435709932968,0.9493392
0.0015123739688359303,0.018190127970749544,0.948934
0.0015276504735716467,0.018190127970749544,0.9489268
0.0015276504735716467,0.018388177940280317,0.94874096
0.0015429269783073633,0.018388177940280317,0.9487126
0.0015429269783073633,0.018403412553321147,0.9486672
0.0015582034830430797,0.018403412553321147,0.9486079
0.0015582034830430797,0.018418647166361976,0.9485748
0.0015734799877787963,0.018418647166361976,0.94857055
0.0015734799877787963,0.018875685557586837,0.94798326
0.0015887564925145127,0.018875685557586837,0.94795144
0.0015887564925145127,0.01898232784887264,0.9476019
0.0016040329972502293,0.01898232784887264,0.94755393
0.0016040329972502293,0.019028031687995123,0.94747424
0.0016193095019859456,0.019028031687995123,0.947442
0.0016193095019859456,0.019149908592321754,0.9473377
0.001634586006721662,0.019149908592321754,0.9472993
0.001634586006721662,0.019302254722730044,0.9470779
0.0016498625114573786,0.019302254722730044,0.9470466
0.0016498625114573786,0.01946983546617916,0.9468817
0.001665139016193095,0.01946983546617916,0.9468408
0.001665139016193095,0.01948507007921999,0.9468062
0.0016804155209288116,0.01948507007921999,0.9467927
0.0016804155209288116,0.019622181596587445,0.9465019
0.001695692025664528,0.019622181596587445,0.94649285
0.001695692025664528,0.019850700792199878,0.9462083
0.0017109685304002443,0.019850700792199878,0.94620514
0.0017109685304002443,0.020033516148689822,0.9458989
0.001726245035135961,0.020033516148689822,0.94589627
0.001726245035135961,0.02004875076173065,0.9458843
0.0017415215398716773,0.02004875076173065,0.94588214
0.0017415215398716773,0.020353443022547227,0.9453425
0.001756798044607394,0.020353443022547227,0.94533056
0.001756798044607394,0.020505789152955516,0.94503224
0.0017720745493431103,0.020505789152955516,0.9449877
0.0017720745493431103,0.02059719683120049,0.9449156
0.0017873510540788267,0.02059719683120049,0.9449092
0.0017873510540788267,0.020642900670322973,0.94485
0.0018026275588145433,0.020642900670322973,0.9448484
0.0018026275588145433,0.020993296770262036,0.9444124
0.0018179040635502596,0.020993296770262036,0.9443992
0.0018179040635502596,0.02119134673979281,0.9441696
0.0018331805682859762,0.02119134673979281,0.94416124
0.0018331805682859762,0.021221815965874465,0.9440844
0.0018637335777574092,0.021221815965874465,0.94402874
0.0018637335777574092,0.021587446678854358,0.94371414
0.0018790100824931256,0.021587446678854358,0.9436819
0.0018790100824931256,0.021617915904936013,0.94367135
0.001894286587228842,0.021617915904936013,0.9436678
0.001894286587228842,0.021876904326630104,0.94336975
0.0019095630919645586,0.021876904326630104,0.943355
0.0019095630919645586,0.021968312004875076,0.9432462
0.001924839596700275,0.021968312004875076,0.9432449
0.001924839596700275,0.02204448507007922,0.9432237
0.0019401161014359915,0.02204448507007922,0.9432065
0.0019401161014359915,0.02205971968312005,0.9431836
0.001955392606171708,0.02205971968312005,0.9431776
0.001955392606171708,0.022105423522242536,0.94315124
0.0019706691109074243,0.022105423522242536,0.94310737
0.0019706691109074243,0.022440585009140767,0.9426775
0.001985945615643141,0.022440585009140767,0.94267684
0.001985945615643141,0.022867154174283973,0.94228107
0.0020012221203788575,0.022867154174283973,0.94220793
0.0020012221203788575,0.022882388787324803,0.9422076
0.0020164986251145736,0.022882388787324803,0.9421857
0.0020164986251145736,0.02291285801340646,0.9421699
0.0020317751298502902,0.02291285801340646,0.9421493
0.0020317751298502902,0.022989031078610604,0.94191825
0.002047051634586007,0.022989031078610604,0.94191283
0.002047051634586007,0.02301950030469226,0.9418739
0.002062328139321723,0.02301950030469226,0.9418589
0.002062328139321723,0.023110907982937235,0.94168794
0.0020776046440574396,0.023110907982937235,0.9416855
0.0020776046440574396,0.023324192565508835,0.94144183
0.0021081576535288728,0.023324192565508835,0.9414048
0.0021081576535288728,0.023385131017672152,0.941333
0.002123434158264589,0.023385131017672152,0.94131184
0.002123434158264589,0.02365935405240707,0.9409973
0.0021387106630003055,0.02365935405240707,0.94098264
0.0021387106630003055,0.023842169408897013,0.9406953
0.002153987167736022,0.023842169408897013,0.9406495
0.002153987167736022,0.02428397318708105,0.9401259
0.0021692636724717383,0.02428397318708105,0.94011843
0.0021692636724717383,0.024436319317489335,0.9399603
0.002184540177207455,0.024436319317489335,0.93995124
0.002184540177207455,0.024603900060938454,0.9398133
0.0021998166819431715,0.024603900060938454,0.9398061
0.0021998166819431715,0.02474101157830591,0.9396692
0.0022303696914146042,0.02474101157830591,0.93962425
0.0022303696914146042,0.024832419256550883,0.93953794
0.002245646196150321,0.024832419256550883,0.93949056
0.002245646196150321,0.024939061547836684,0.9392881
0.0022609227008860374,0.024939061547836684,0.9392856
0.0022609227008860374,0.024954296160877514,0.9392552
0.0022761992056217536,0.024954296160877514,0.939235
0.0022761992056217536,0.024969530773918343,0.93922603
0.00229147571035747,0.024969530773918343,0.93922263
0.00229147571035747,0.025045703839122486,0.9390948
0.0023067522150931868,0.025045703839122486,0.9390842
0.0023067522150931868,0.025091407678244974,0.93906313
0.002322028719828903,0.025091407678244974,0.9390457
0.002322028719828903,0.02512187690432663,0.93900126
0.0023373052245646195,0.02512187690432663,0.93899345
0.0023373052245646195,0.02522851919561243,0.93884623
0.002352581729300336,0.02522851919561243,0.93884605
0.002352581729300336,0.02524375380865326,0.93884486
0.0023678582340360527,0.02524375380865326,0.93874556
0.0023678582340360527,0.025304692260816577,0.9386852
0.002383134738771769,0.025304692260816577,0.93867403
0.002383134738771769,0.025472273004265692,0.93848324
0.0023984112435074855,0.025472273004265692,0.9384598
0.0023984112435074855,0.025563680682510664,0.938218
0.002413687748243202,0.025563680682510664,0.93820465
0.002413687748243202,0.025624619134673978,0.9380869
0.0024289642529789182,0.025624619134673978,0.9380777
0.0024289642529789182,0.025761730652041438,0.9379364
0.0024595172624503514,0.025761730652041438,0.9378552
0.0024595172624503514,0.025944546008531383,0.9376546
0.002474793767186068,0.025944546008531383,0.93762195
0.002474793767186068,0.026188299817184645,0.93731976
0.002490070271921784,0.026188299817184645,0.9373048
0.002490070271921784,0.026264472882388788,0.937207
0.0025358997861289335,0.026264472882388788,0.937092
0.0025358997861289335,0.026310176721511272,0.9370525
0.00255117629086465,0.026310176721511272,0.93704766
0.00255117629086465,0.026432053625837903,0.9368828
0.0025664527956003667,0.026432053625837903,0.936843
0.0025664527956003667,0.026645338208409506,0.9367017
0.0025817293003360833,0.026645338208409506,0.9366895
0.0025817293003360833,0.02695003046922608,0.93615603
0.0025970058050717995,0.02695003046922608,0.9361454
0.0025970058050717995,0.02698049969530774,0.93613005
0.002612282309807516,0.02698049969530774,0.93612725
0.002612282309807516,0.02708714198659354,0.93600774
0.0026275588145432327,0.02708714198659354,0.93600136
0.0026275588145432327,0.027148080438756855,0.9359383
0.002642835319278949,0.027148080438756855,0.9359224
0.002642835319278949,0.027178549664838514,0.9359028
0.0026581118240146654,0.027178549664838514,0.93588275
0.0026581118240146654,0.027285191956124315,0.9357119
0.002673388328750382,0.027300426569165145,0.93568784
0.002673388328750382,0.02736136502132846,0.93565655
0.002688664833486098,0.02736136502132846,0.93565285
0.002688664833486098,0.027513711151736744,0.93548584
0.0027039413382218148,0.027513711151736744,0.93545014
0.0027039413382218148,0.027650822669104205,0.93532526
0.0027192178429575314,0.027650822669104205,0.93532246
0.0027192178429575314,0.027772699573430835,0.9352262
0.002734494347693248,0.027772699573430835,0.9351912
0.002734494347693248,0.027787934186471665,0.93518454
0.002749770852428964,0.027787934186471665,0.9351837
0.002749770852428964,0.027894576477757466,0.93508583
0.0027956003666361135,0.027894576477757466,0.9350469
0.0027956003666361135,0.028046922608165752,0.9348975
0.00281087687137183,0.028046922608165752,0.93488157
0.00281087687137183,0.028275441803778185,0.93461895
0.0028261533761075467,0.028275441803778185,0.93460125
0.0028261533761075467,0.02832114564290067,0.93454784
0.0028414298808432633,0.02832114564290067,0.9345259
0.0028414298808432633,0.02842778793418647,0.93440336
0.0028567063855789794,0.02842778793418647,0.9343912
0.0028567063855789794,0.02845825716026813,0.93431437
0.002871982890314696,0.02845825716026813,0.93424624
0.002871982890314696,0.02856489945155393,0.9341331
0.0028872593950504126,0.02856489945155393,0.93410164
0.0028872593950504126,0.028610603290676415,0.9340499
0.0029025358997861288,0.028610603290676415,0.9340344
0.0029025358997861288,0.028625837903717245,0.93402946
0.0029178124045218454,0.028625837903717245,0.93401444
0.0029178124045218454,0.02870201096892139,0.9339295
0.002933088909257562,0.02870201096892139,0.93392813
0.002933088909257562,0.028717245581962217,0.93390465
0.002948365413993278,0.028717245581962217,0.93388873
0.002948365413993278,0.028778184034125534,0.9338489
0.002948365413993278,0.02880865326020719,0.9338356
0.002948365413993278,0.028854357099329677,0.9338094
0.0029636419187289947,0.028869591712370506,0.93380743
0.0029636419187289947,0.028976234003656308,0.9336168
0.0029789184234647113,0.028976234003656308,0.9336154
0.0029789184234647113,0.029265691651432054,0.93334395
0.002994194928200428,0.029265691651432054,0.9333294
0.002994194928200428,0.02941803778184034,0.9331357
0.002994194928200428,0.029448507007922,0.9331307
0.003009471432936144,0.029448507007922,0.93311524
0.003009471432936144,0.029463741620962828,0.933087
0.0030247479376718607,0.029463741620962828,0.93307966
0.0030247479376718607,0.029494210847044487,0.9330664
0.0030400244424075773,0.029494210847044487,0.9330657
0.0030400244424075773,0.02957038391224863,0.9329209
0.0030553009471432934,0.02957038391224863,0.93290895
0.0030553009471432934,0.02967702620353443,0.9326971
0.00307057745187901,0.02967702620353443,0.9326736
0.00307057745187901,0.029737964655697745,0.93262
0.0030858539566147266,0.029737964655697745,0.9325816
0.0030858539566147266,0.029829372333942717,0.9325161
0.0031164069660861594,0.029829372333942717,0.93249196
0.0031164069660861594,0.02993601462522852,0.93234366
0.003131683470821876,0.02993601462522852,0.9323333
0.003131683470821876,0.030210237659963435,0.93205935
0.0031469599755575926,0.030210237659963435,0.9320512
0.0031469599755575926,0.030255941499085923,0.93202394
0.0031622364802933087,0.030255941499085923,0.93197995
0.0031622364802933087,0.030362583790371725,0.9318409
0.003192789489764742,0.030362583790371725,0.9317811
0.003192789489764742,0.030377818403412554,0.9317806
0.0032080659945004585,0.030377818403412554,0.93173563
0.0032080659945004585,0.030880560633759904,0.9312285
0.0032233424992361747,0.030880560633759904,0.93116
0.0032233424992361747,0.030987202925045705,0.93107873
0.0032386190039718913,0.030987202925045705,0.9310635
0.0032386190039718913,0.03104814137720902,0.9309084
0.003253895508707608,0.03104814137720902,0.93089247
0.003253895508707608,0.03127666057282145,0.9306445
0.003269172013443324,0.03127666057282145,0.93063986
0.003269172013443324,0.031322364411943936,0.9305198
0.0032844485181790406,0.031322364411943936,0.9304922
0.0032844485181790406,0.03139853747714808,0.9304456
0.003299725022914757,0.03139853747714808,0.93041646
0.003299725022914757,0.03141377209018891,0.9303659
0.0033150015276504734,0.03141377209018891,0.930337
0.0033150015276504734,0.03158135283363803,0.930192
0.0033150015276504734,0.031611822059719685,0.93018425
0.0033150015276504734,0.031703229737964654,0.9300957
0.00333027803238619,0.031703229737964654,0.93008965
0.00333027803238619,0.03171846435100548,0.9300878
0.003360831041857623,0.03171846435100548,0.9300399
0.003360831041857623,0.03180987202925046,0.9299582
0.0033761075465933393,0.03180987202925046,0.92995757
0.0033761075465933393,0.03208409506398537,0.9295666
0.0034066605560647725,0.03208409506398537,0.929563
0.0034066605560647725,0.03214503351614869,0.92952716
0.0034219370608004887,0.03214503351614869,0.92951715
0.0034219370608004887,0.032236441194393665,0.9294124
0.0034372135655362053,0.032236441194393665,0.9294109
0.0034372135655362053,0.03240402193784278,0.9291964
0.003452490070271922,0.03240402193784278,0.9291879
0.003452490070271922,0.03248019500304692,0.92913985
0.0034677665750076385,0.03248019500304692,0.9291271
0.0034677665750076385,0.032647775746496036,0.92889833
0.0034830430797433546,0.032647775746496036,0.9288889
0.0034830430797433546,0.03287629494210847,0.9286672
0.003513596089214788,0.03287629494210847,0.9286524
0.003513596089214788,0.03343997562461914,0.9281207
0.003528872593950504,0.03343997562461914,0.9280958
0.003528872593950504,0.03353138330286411,0.92800075
0.0035441490986862206,0.03353138330286411,0.92799306
0.0035441490986862206,0.03360755636806825,0.92792994
0.0035747021081576533,0.03360755636806825,0.9279096
0.0035747021081576533,0.03362279098110908,0.92787534
0.0036052551176290865,0.03362279098110908,0.9278532
0.0036052551176290865,0.03371419865935405,0.92774713
0.003620531622364803,0.03371419865935405,0.9277416
0.003620531622364803,0.033897014015843996,0.9276366
0.003651084631836236,0.033897014015843996,0.92763287
0.003651084631836236,0.03407982937233394,0.92750597
0.0036663611365719525,0.03407982937233394,0.9274963
0.0036663611365719525,0.0341102985984156,0.9274903
0.0036816376413076686,0.0341102985984156,0.9274798
0.0036816376413076686,0.03412553321145643,0.9274697
0.003696914146043385,0.03412553321145643,0.92745304
0.003696914146043385,0.034277879341864714,0.9271648
0.003712190650779102,0.034277879341864714,0.9271557
0.003712190650779102,0.0343235831809872,0.9271353
0.0037274671555148184,0.0343235831809872,0.9270974
0.0037274671555148184,0.03441499085923218,0.92697054
0.0037427436602505346,0.03441499085923218,0.92694426
0.0037427436602505346,0.03458257160268129,0.92684436
0.003758020164986251,0.03458257160268129,0.92681754
0.003758020164986251,0.0350091407678245,0.9263982
0.0037732966697219678,0.0350091407678245,0.926384
0.0037732966697219678,0.03503960999390616,0.92637765
0.003788573174457684,0.03503960999390616,0.9263667
0.003788573174457684,0.03513101767215113,0.92628723
0.0038038496791934005,0.03513101767215113,0.9262851
0.0038038496791934005,0.03540524070688605,0.92602247
0.0038344026886648337,0.03540524070688605,0.92597485
0.0038344026886648337,0.03542047531992688,0.92595965
0.0038649556981362665,0.03542047531992688,0.92590433
0.0038649556981362665,0.035435709932967706,0.92586213
0.003926061717079132,0.035435709932967706,0.9257759
0.003926061717079132,0.03561852528945765,0.9256309
0.003941338221814849,0.03561852528945765,0.92561007
0.003941338221814849,0.03607556368068251,0.9251061
0.003971891231286282,0.03607556368068251,0.92505085
0.003971891231286282,0.03610603290676417,0.92504454
0.003987167736021998,0.03610603290676417,0.9250286
0.003987167736021998,0.036166971358927484,0.92497414
0.004002444240757715,0.036166971358927484,0.9249466
0.004002444240757715,0.03634978671541743,0.9247786
0.004017720745493431,0.03634978671541743,0.9247215
0.004017720745493431,0.03638025594149909,0.92467916
0.004032997250229147,0.03638025594149909,0.92466766
0.004032997250229147,0.036502132845825715,0.92457855
0.004048273754964864,0.036502132845825715,0.9245771
0.004048273754964864,0.03656307129798903,0.9245545
0.004078826764436297,0.03656307129798903,0.92454624
0.004078826764436297,0.03666971358927483,0.924504
0.00410937977390773,0.03666971358927483,0.92446446
0.00410937977390773,0.03673065204143815,0.92437094
0.00410937977390773,0.036761121267519806,0.9243596
0.00410937977390773,0.036867763558805604,0.9242908
0.004124656278643446,0.036867763558805604,0.92425585
0.004124656278643446,0.03708104814137721,0.92402655
0.004139932783379163,0.03708104814137721,0.92402333
0.004139932783379163,0.03721815965874467,0.9239375
0.004155209288114879,0.03721815965874467,0.92391735
0.004155209288114879,0.03735527117611213,0.9237482
0.004170485792850596,0.03735527117611213,0.92373455
0.004170485792850596,0.03752285191956124,0.9235691
0.004185762297586312,0.03752285191956124,0.92355126
0.004185762297586312,0.03756855575868373,0.923475
0.0042163153070577455,0.03756855575868373,0.92343223
0.0042163153070577455,0.03793418647166362,0.9230709
0.004231591811793461,0.03793418647166362,0.92306226
0.004231591811793461,0.03814747105423522,0.9228218
0.004246868316529178,0.03814747105423522,0.92281216
0.004246868316529178,0.03822364411943937,0.922726
0.0042621448212648945,0.03822364411943937,0.9227147
0.0042621448212648945,0.03825411334552102,0.92267877
0.004277421326000611,0.03825411334552102,0.92266345
0.004277421326000611,0.038391224862888484,0.9225146
0.004292697830736328,0.038391224862888484,0.92250824
0.004292697830736328,0.03843692870201097,0.9224643
0.004338527344943477,0.03843692870201097,0.922385
0.004338527344943477,0.03852833638025594,0.9222864
0.004338527344943477,0.0385588056063376,0.92228395
0.004338527344943477,0.039092017062766604,0.92187035
0.00436908035441491,0.039092017062766604,0.9218599
0.00436908035441491,0.03912248628884826,0.92184246
0.004399633363886343,0.03912248628884826,0.92181647
0.004399633363886343,0.03913772090188909,0.9217612
0.004399633363886343,0.03916819012797075,0.9217532
0.004399633363886343,0.03942717854966484,0.92145264
0.0044149098686220595,0.03942717854966484,0.92143655
0.0044149098686220595,0.039442413162705664,0.9214316
0.004430186373357776,0.039442413162705664,0.92141
0.004430186373357776,0.03965569774527727,0.92121035
0.004445462878093492,0.039670932358318096,0.9212028
0.004445462878093492,0.03979280926264473,0.9211082
0.004476015887564925,0.03979280926264473,0.9210952
0.004476015887564925,0.03980804387568556,0.92108506
0.004491292392300642,0.03980804387568556,0.9210514
0.004491292392300642,0.0398842169408897,0.9209702
0.004521845401772075,0.0398842169408897,0.92094123
0.004521845401772075,0.04018890920170628,0.92067575
0.0045371219065077914,0.04018890920170628,0.92066014
0.0045371219065077914,0.040310786106032906,0.9205553
0.004567674915979224,0.040310786106032906,0.920523
0.004567674915979224,0.040326020719073735,0.92051923
0.00458295142071494,0.040326020719073735,0.9204979
0.00458295142071494,0.040341255332114564,0.9204967
0.004598227925450657,0.040341255332114564,0.92048794
0.004598227925450657,0.04049360146252285,0.92027223
0.0046135044301863735,0.04049360146252285,0.9202712
0.0046135044301863735,0.040615478366849485,0.9201682
0.004644057439657806,0.040615478366849485,0.92015874
0.004644057439657806,0.040691651432053624,0.9200637
0.0046593339443935225,0.040691651432053624,0.92006296
0.0046593339443935225,0.04075258988421694,0.920031
0.004674610449129239,0.04075258988421694,0.92002404
0.004674610449129239,0.04087446678854357,0.9199099
0.004689886953864956,0.04087446678854357,0.9198889
0.004689886953864956,0.04102681291895186,0.9197577
0.004705163458600672,0.04102681291895186,0.9197576
0.004705163458600672,0.04116392443631932,0.9196706
0.004720439963336389,0.04116392443631932,0.9196702
0.004720439963336389,0.041331505179768434,0.91954964
0.0047357164680721054,0.041331505179768434,0.91952866
0.0047357164680721054,0.04136197440585009,0.91951185
0.004750992972807821,0.04136197440585009,0.9195097
0.004750992972807821,0.04143814747105423,0.91942173
0.004766269477543538,0.04143814747105423,0.91941124
0.004766269477543538,0.04151432053625838,0.9192897
0.004781545982279254,0.04151432053625838,0.9192721
0.004781545982279254,0.041560024375380866,0.9192602
0.004796822487014971,0.041560024375380866,0.9191939
0.004796822487014971,0.04162096282754418,0.91909975
