fpr,tpr,thresholds
0.0008096547509929728,0.030621572212065813,0.96366507
0.0008249312557286893,0.030621572212065813,0.96366316
0.0008249312557286893,0.030926264472882388,0.96336925
0.0008402077604644058,0.030926264472882388,0.9633625
0.0008402077604644058,0.03100243753808653,0.9633167
0.0008554842652001222,0.03100243753808653,0.9632961
0.0008554842652001222,0.031093845216331507,0.9631857
0.0008707607699358387,0.031093845216331507,0.96318406
0.0008707607699358387,0.03115478366849482,0.96315974
0.0008860372746715551,0.03115478366849482,0.96314657
0.0008860372746715551,0.03142900670322974,0.96289885
0.0009013137794072716,0.03142900670322974,0.9628975
0.0009013137794072716,0.03179463741620963,0.9624631
0.0009318667888787046,0.03179463741620963,0.96245825
0.0009318667888787046,0.03193174893357709,0.9623488
0.000947143293614421,0.03193174893357709,0.96234715
0.000947143293614421,0.03208409506398537,0.9622102
0.000947143293614421,0.03211456429006703,0.9621987
0.0009624197983501375,0.03211456429006703,0.9621444
0.0009624197983501375,0.03220597196831201,0.96203464
0.000977696303085854,0.03220597196831201,0.9620252
0.000977696303085854,0.03225167580743449,0.96200097
0.0009929728078215704,0.03225167580743449,0.96199614
0.0009929728078215704,0.032602071907373555,0.9617001
0.0010082493125572868,0.032602071907373555,0.9616985
0.0010082493125572868,0.032921998781230956,0.9614493
0.0010235258172930034,0.032921998781230956,0.9614459
0.0010235258172930034,0.033257160268129186,0.9611667
0.0010388023220287198,0.033257160268129186,0.9611624
0.0010388023220287198,0.033272394881170016,0.9611594
0.0010540788267644364,0.033272394881170016,0.9610593
0.0010540788267644364,0.03345521023765996,0.96092576
0.0010693553315001528,0.03345521023765996,0.96092045
0.0010693553315001528,0.033592321755027424,0.96078664
0.0010846318362358691,0.033592321755027424,0.960782
0.0010846318362358691,0.03363802559414991,0.9607562
0.0010846318362358691,0.03366849482023156,0.9607455
0.0010846318362358691,0.03386654478976234,0.96057034
0.0011151848457073021,0.03386654478976234,0.96054417
0.0011151848457073021,0.033942717854966484,0.9604735
0.0011304613504430187,0.033942717854966484,0.9604722
0.0011304613504430187,0.03397318708104814,0.9604365
0.001145737855178735,0.03397318708104814,0.96039337
0.001145737855178735,0.03430834856794637,0.9600341
0.0011610143599144515,0.03430834856794637,0.96003276
0.0011610143599144515,0.034536867763558805,0.95980704
0.001176290864650168,0.034536867763558805,0.95980465
0.001176290864650168,0.03473491773308958,0.95957506
0.0011915673693858844,0.03473491773308958,0.9595518
0.0011915673693858844,0.034872029250457036,0.959466
0.001206843874121601,0.034872029250457036,0.9594618
0.001206843874121601,0.034902498476538694,0.95942724
0.0012221203788573174,0.034902498476538694,0.9594143
0.0012221203788573174,0.035191956124314444,0.9592003
0.001237396883593034,0.035191956124314444,0.9591863
0.001237396883593034,0.035496648385131016,0.95880806
0.0012526733883287504,0.035496648385131016,0.9587989
0.0012526733883287504,0.03558805606337599,0.95867306
0.0012679498930644668,0.03558805606337599,0.958655
0.0012679498930644668,0.035786106032906766,0.9584353
0.0012832263978001834,0.035786106032906766,0.95843035
0.0012832263978001834,0.035831809872029254,0.95839465
0.0012985029025358997,0.035831809872029254,0.9583873
0.0012985029025358997,0.03662400975015235,0.9577649
0.0013137794072716163,0.03662400975015235,0.9577543
0.0013137794072716163,0.036867763558805604,0.957562
0.0013290559120073327,0.036867763558805604,0.9575338
0.0013290559120073327,0.037126751980499695,0.95728797
0.001344332416743049,0.037126751980499695,0.9572874
0.001344332416743049,0.037416209628275444,0.9570472
0.0013596089214787657,0.037416209628275444,0.9570397
0.0013596089214787657,0.03752285191956124,0.9569813
0.001374885426214482,0.03752285191956124,0.95695937
0.001374885426214482,0.03756855575868373,0.9569268
0.001374885426214482,0.03759902498476539,0.9569192
0.001374885426214482,0.03779707495429616,0.95673025
0.0013901619309501987,0.03779707495429616,0.9567166
0.0013901619309501987,0.03813223644119439,0.9564524
0.001405438435685915,0.03813223644119439,0.9564317
0.001405438435685915,0.03826934795856185,0.95623815
0.0014207149404216316,0.03826934795856185,0.95622736
0.0014207149404216316,0.038406459475929314,0.9560431
0.001435991445157348,0.038406459475929314,0.9560392
0.001435991445157348,0.03868068251066423,0.9557551
0.0014512679498930644,0.03868068251066423,0.9557528
0.0014512679498930644,0.0387720901889092,0.9556508
0.001466544454628781,0.0387720901889092,0.9556485
0.001466544454628781,0.03910725167580743,0.95537686
0.0014818209593644974,0.03910725167580743,0.95533234
0.0014818209593644974,0.03921389396709324,0.9552737
0.001497097464100214,0.03921389396709324,0.95526487
0.001497097464100214,0.039701401584399755,0.95477706
0.0015123739688359303,0.039701401584399755,0.95477235
0.0015123739688359303,0.04020414381474711,0.95439607
0.0015276504735716467,0.04020414381474711,0.95439315
0.0015276504735716467,0.04047836684948202,0.9541741
0.0015429269783073633,0.04047836684948202,0.95415825
0.0015429269783073633,0.040569774527727,0.95405304
0.0015582034830430797,0.040569774527727,0.9540343
0.0015582034830430797,0.04072212065813528,0.9538707
0.0015582034830430797,0.04075258988421694,0.95386016
0.0015582034830430797,0.04092017062766606,0.95367587
0.0015734799877787963,0.04092017062766606,0.9536726
0.0015734799877787963,0.04111822059719683,0.95352256
0.0015887564925145127,0.04111822059719683,0.9535002
0.0015887564925145127,0.041301035953686775,0.9533549
0.0016040329972502293,0.041301035953686775,0.95334893
0.0016040329972502293,0.04145338208409506,0.9532442
0.0016193095019859456,0.04145338208409506,0.9532171
0.0016193095019859456,0.041651432053625835,0.9530931
0.001634586006721662,0.041651432053625835,0.95303744
0.001634586006721662,0.04181901279707496,0.9529283
0.001665139016193095,0.04181901279707496,0.9529056
0.001665139016193095,0.04259597806215722,0.9522916
0.0016804155209288116,0.04259597806215722,0.9522907
0.0016804155209288116,0.042915904936014625,0.9521017
0.001695692025664528,0.042915904936014625,0.952095
0.001695692025664528,0.04312918951858623,0.9518406
0.0017109685304002443,0.04312918951858623,0.95182705
0.0017109685304002443,0.04367763558805606,0.95145494
0.001726245035135961,0.04367763558805606,0.95144016
0.001726245035135961,0.044195612431444244,0.95103306
0.0017415215398716773,0.044195612431444244,0.9510288
0.0017415215398716773,0.044241316270566725,0.9509727
0.0017415215398716773,0.04427178549664838,0.95097107
0.0017415215398716773,0.044485070079219986,0.95084816
0.001756798044607394,0.044485070079219986,0.9508436
0.001756798044607394,0.04491163924436319,0.95052826
0.0017720745493431103,0.04491163924436319,0.95051664
0.0017720745493431103,0.04504875076173065,0.9504277
0.0017873510540788267,0.04504875076173065,0.9504037
0.0017873510540788267,0.045551492992078,0.9500865
0.0018026275588145433,0.045551492992078,0.95003754
0.0018026275588145433,0.04573430834856795,0.94986486
0.0018179040635502596,0.04573430834856795,0.9498641
0.0018179040635502596,0.04591712370505789,0.9497253
0.0018331805682859762,0.04591712370505789,0.9497242
0.0018331805682859762,0.04617611212675198,0.94953126
0.0018484570730216926,0.04617611212675198,0.9495154
0.0018484570730216926,0.04631322364411944,0.94938874
0.0018637335777574092,0.04631322364411944,0.94938743
0.0018637335777574092,0.04657221206581353,0.9491986
0.0018790100824931256,0.04657221206581353,0.9491814
0.0018790100824931256,0.04663315051797684,0.94915026
0.001894286587228842,0.04663315051797684,0.94914114
0.001894286587228842,0.046770262035344304,0.94901466
0.0019095630919645586,0.046770262035344304,0.9489919
0.0019095630919645586,0.04692260816575259,0.9488783
0.001924839596700275,0.04692260816575259,0.94887316
0.001924839596700275,0.0476691042047532,0.94807947
0.0019401161014359915,0.0476691042047532,0.9480532
0.0019401161014359915,0.047699573430834856,0.948042
0.0019401161014359915,0.048080438756855574,0.9476926
0.001955392606171708,0.048080438756855574,0.9476896
0.001955392606171708,0.04830895795246801,0.9474912
0.001985945615643141,0.04830895795246801,0.9474841
0.001985945615643141,0.04840036563071298,0.94742584
0.0020012221203788575,0.04840036563071298,0.9473981
0.0020012221203788575,0.04852224253503961,0.9473059
0.0020317751298502902,0.04852224253503961,0.947281
0.0020317751298502902,0.04853747714808044,0.94728065
0.002047051634586007,0.04853747714808044,0.9472608
0.002047051634586007,0.04865935405240707,0.94712794
0.002062328139321723,0.04865935405240707,0.94711876
0.002062328139321723,0.048689823278488725,0.947098
0.0020776046440574396,0.048689823278488725,0.94709414
0.0020776046440574396,0.049024984765386956,0.94679976
0.002092881148793156,0.049040219378427785,0.9467973
0.002092881148793156,0.04955819622181597,0.9463646
0.0021081576535288728,0.04955819622181597,0.9463505
0.0021081576535288728,0.049680073126142595,0.94626755
0.002123434158264589,0.049680073126142595,0.9462632
0.002123434158264589,0.049923826934795856,0.9460993
0.0021387106630003055,0.049923826934795856,0.94607747
0.0021387106630003055,0.050213284582571606,0.94591844
0.002153987167736022,0.050213284582571606,0.94591045
0.002153987167736022,0.050655088360755635,0.94558126
0.0021692636724717383,0.050655088360755635,0.9455799
0.0021692636724717383,0.05109689213893967,0.94529283
0.002184540177207455,0.05109689213893967,0.94528157
0.002184540177207455,0.05123400365630713,0.9452285
0.0021998166819431715,0.05123400365630713,0.94522434
0.0021998166819431715,0.05131017672151127,0.9452101
0.002215093186678888,0.05131017672151127,0.9452093
0.002215093186678888,0.05172151127361365,0.944908
0.0022303696914146042,0.05172151127361365,0.9448911
0.0022303696914146042,0.05175198049969531,0.94485
0.002245646196150321,0.05175198049969531,0.9448381
0.002245646196150321,0.05214808043875686,0.9445425
0.0022609227008860374,0.05214808043875686,0.9445032
0.0022609227008860374,0.052239488117001825,0.9444378
0.0022761992056217536,0.052239488117001825,0.9444208
0.0022761992056217536,0.0523308957952468,0.9443275
0.0023067522150931868,0.0523308957952468,0.94431853
0.0023067522150931868,0.052528945764777575,0.9441903
0.002322028719828903,0.052528945764777575,0.9441766
0.002322028719828903,0.05272699573430835,0.94406
0.0023373052245646195,0.05272699573430835,0.9440544
0.0023373052245646195,0.052864107251675806,0.94392866
0.0023373052245646195,0.052894576477757464,0.94392014
0.0023373052245646195,0.053184034125533214,0.9437542
0.002352581729300336,0.053184034125533214,0.9437462
0.002352581729300336,0.053488726386349786,0.9435426
0.0023678582340360527,0.053488726386349786,0.94351727
0.0023678582340360527,0.053519195612431444,0.94347733
0.002383134738771769,0.053519195612431444,0.94347215
0.002383134738771769,0.05356489945155393,0.9434365
0.0023984112435074855,0.05356489945155393,0.94340956
0.0023984112435074855,0.053808653260207194,0.94320005
0.0024289642529789182,0.053808653260207194,0.94319326
0.0024289642529789182,0.05417428397318708,0.9429241
0.002444240757714635,0.05417428397318708,0.94292235
0.002444240757714635,0.05418951858622791,0.94291484
0.002474793767186068,0.05418951858622791,0.9428874
0.002474793767186068,0.054448507007922,0.9426598
0.002490070271921784,0.054448507007922,0.9426584
0.002490070271921784,0.05453991468616697,0.9425641
0.0025053467766575008,0.05453991468616697,0.9425484
0.0025053467766575008,0.055134064594759294,0.94205076
0.0025206232813932174,0.055134064594759294,0.9420437
0.0025206232813932174,0.05569774527726996,0.9416569
0.0025358997861289335,0.05569774527726996,0.9416229
0.0025358997861289335,0.055819622181596584,0.94152
0.00255117629086465,0.055819622181596584,0.9415001
0.00255117629086465,0.05594149908592322,0.94141024
0.0025664527956003667,0.05594149908592322,0.9414097
0.0025664527956003667,0.056002437538086536,0.94135505
0.0025817293003360833,0.056002437538086536,0.9413516
0.0025817293003360833,0.05603290676416819,0.9413044
0.0025970058050717995,0.05603290676416819,0.94130075
0.0025970058050717995,0.056063375990249846,0.9412977
0.002612282309807516,0.056063375990249846,0.9412966
0.002612282309807516,0.05620048750761731,0.9412034
0.0026275588145432327,0.05620048750761731,0.94119704
0.0026275588145432327,0.05621572212065813,0.94119
0.002642835319278949,0.05621572212065813,0.9411859
0.002642835319278949,0.056444241316270564,0.94103205
0.002642835319278949,0.05647471054235222,0.9410277
0.002642835319278949,0.05658135283363803,0.9409346
0.0026581118240146654,0.05658135283363803,0.9408946
0.0026581118240146654,0.05662705667276051,0.9408609
0.002673388328750382,0.05662705667276051,0.940859
0.002673388328750382,0.056687995124923826,0.9408279
0.002688664833486098,0.056687995124923826,0.9408157
0.002688664833486098,0.056733698964046314,0.9407914
0.0027039413382218148,0.056733698964046314,0.94078827
0.0027039413382218148,0.05694698354661792,0.94061387
0.0027192178429575314,0.05694698354661792,0.9406081
0.0027192178429575314,0.057068860450944545,0.9405062
0.002734494347693248,0.057068860450944545,0.94048524
0.002734494347693248,0.05712979890310786,0.94043726
0.002749770852428964,0.05712979890310786,0.9404351
0.002749770852428964,0.057602071907373556,0.94000727
0.0027650473571646807,0.057602071907373556,0.9399957
0.0027650473571646807,0.05763254113345521,0.9399803
0.0027803238619003973,0.05763254113345521,0.93997955
0.0027803238619003973,0.05775441803778184,0.93991345
0.0027956003666361135,0.05775441803778184,0.9398864
0.0027956003666361135,0.05784582571602681,0.9398572
0.00281087687137183,0.05784582571602681,0.9398432
0.00281087687137183,0.05792199878123096,0.93977803
0.0028261533761075467,0.05792199878123096,0.93977517
0.0028261533761075467,0.057982937233394274,0.9397419
0.0028414298808432633,0.057982937233394274,0.9397404
0.0028414298808432633,0.05808957952468007,0.9396221
0.0028567063855789794,0.05808957952468007,0.9396017
0.0028567063855789794,0.058318098720292505,0.93949586
0.002871982890314696,0.058318098720292505,0.9394952
0.002871982890314696,0.05843997562461913,0.9393519
0.0029025358997861288,0.05843997562461913,0.93933403
0.0029025358997861288,0.058638025594149906,0.9391949
0.0029178124045218454,0.058638025594149906,0.9391704
0.0029178124045218454,0.05869896404631322,0.93909514
0.002933088909257562,0.05869896404631322,0.9390708
0.002933088909257562,0.05882084095063985,0.9389591
0.002948365413993278,0.05882084095063985,0.9389473
0.002948365413993278,0.058897014015844,0.9388965
0.0029636419187289947,0.058897014015844,0.938891
0.0029636419187289947,0.05891224862888483,0.938868
0.0029789184234647113,0.05891224862888483,0.93885446
0.0029789184234647113,0.05904936014625228,0.9387871
0.002994194928200428,0.05904936014625228,0.9387833
0.002994194928200428,0.05917123705057892,0.9386629
0.003009471432936144,0.05917123705057892,0.93864095
0.003009471432936144,0.05941499085923217,0.93842226
0.0030247479376718607,0.05941499085923217,0.93838423
0.0030247479376718607,0.05978062157221207,0.93810874
0.0030400244424075773,0.05978062157221207,0.9381004
0.0030400244424075773,0.059948202315661184,0.9379389
0.0030553009471432934,0.059948202315661184,0.9379328
0.0030553009471432934,0.060009140767824494,0.9379163
0.00307057745187901,0.060009140767824494,0.937912
0.00307057745187901,0.060191956124314445,0.9378106
0.0030858539566147266,0.060191956124314445,0.93780434
0.0030858539566147266,0.06048141377209019,0.9376632
0.003101130461350443,0.06048141377209019,0.93766177
0.003101130461350443,0.06069469835466179,0.93754125
0.003131683470821876,0.06069469835466179,0.9374937
0.003131683470821876,0.06110603290676417,0.9371424
0.0031469599755575926,0.06110603290676417,0.9371356
0.0031469599755575926,0.06113650213284583,0.93709004
0.0031469599755575926,0.061166971358927485,0.9370892
0.0031469599755575926,0.0613345521023766,0.9369924
0.0031622364802933087,0.0613345521023766,0.9369766
0.0031622364802933087,0.06147166361974406,0.9368846
0.0031775129850290253,0.06147166361974406,0.93686265
0.0031775129850290253,0.061608775137111514,0.93672013
0.003192789489764742,0.061608775137111514,0.93671787
0.003192789489764742,0.06197440585009141,0.93645525
0.0032080659945004585,0.06197440585009141,0.93645257
0.0032080659945004585,0.06235527117611213,0.9360755
0.0032233424992361747,0.06235527117611213,0.9360655
0.0032233424992361747,0.06238574040219379,0.9360468
0.0032386190039718913,0.06238574040219379,0.9359947
0.0032386190039718913,0.0624466788543571,0.9359651
0.003253895508707608,0.0624466788543571,0.93595594
0.003253895508707608,0.06261425959780621,0.9358804
0.003269172013443324,0.06261425959780621,0.9358765
0.003269172013443324,0.06302559414990859,0.935524
0.0032844485181790406,0.06302559414990859,0.9354804
0.0032844485181790406,0.06326934795856186,0.93529016
0.003299725022914757,0.06326934795856186,0.9352863
0.003299725022914757,0.0632998171846435,0.93522424
0.0033150015276504734,0.0632998171846435,0.93519545
0.0033150015276504734,0.06357404021937843,0.9350036
0.00333027803238619,0.06357404021937843,0.93499345
0.00333027803238619,0.06363497867154175,0.93497646
0.0033455545371219066,0.06363497867154175,0.93496615
0.0033455545371219066,0.0636654478976234,0.93490195
0.003360831041857623,0.0636654478976234,0.9349005
0.003360831041857623,0.06393967093235832,0.93468386
0.0033761075465933393,0.06393967093235832,0.9346761
0.0033761075465933393,0.0640310786106033,0.9346228
0.003391384051329056,0.0640310786106033,0.9346174
0.003391384051329056,0.06418342474101157,0.93449265
0.0034066605560647725,0.06418342474101157,0.9344915
0.0034066605560647725,0.06421389396709323,0.93446934
0.0034219370608004887,0.06421389396709323,0.93446434
0.0034219370608004887,0.06482327848872639,0.93402505
0.0034372135655362053,0.06482327848872639,0.93400437
0.0034372135655362053,0.06485374771480805,0.93398464
0.003452490070271922,0.06485374771480805,0.93395424
0.003452490070271922,0.06494515539305301,0.93388087
0.0034677665750076385,0.06494515539305301,0.9338721
0.0034677665750076385,0.06514320536258379,0.93371505
0.0034830430797433546,0.06514320536258379,0.9337115
0.0034830430797433546,0.06523461304082877,0.93366164
0.003498319584479071,0.06523461304082877,0.9336478
0.003498319584479071,0.06561547836684949,0.93323827
0.003513596089214788,0.06561547836684949,0.9332254
0.003513596089214788,0.06569165143205363,0.9332046
0.003528872593950504,0.06569165143205363,0.93319577
0.003528872593950504,0.06604204753199269,0.9329377
0.003528872593950504,0.06607251675807435,0.93293655
0.003528872593950504,0.06648385131017673,0.9326814
0.0035441490986862206,0.06648385131017673,0.9326807
0.0035441490986862206,0.06697135892748324,0.932419
0.0035441490986862206,0.0670018281535649,0.9324113
0.0035441490986862206,0.0673217550274223,0.9322285
0.003559425603421937,0.0673217550274223,0.93221736
0.003559425603421937,0.06735222425350396,0.93218565
0.0035747021081576533,0.06735222425350396,0.93217963
0.0035747021081576533,0.06738269347958561,0.9321647
0.00358997861289337,0.06738269347958561,0.9321596
0.00358997861289337,0.0674283973187081,0.9321465
0.0036052551176290865,0.0674283973187081,0.932124
0.0036052551176290865,0.06747410115783059,0.9321103
0.003620531622364803,0.06747410115783059,0.9321033
0.003620531622364803,0.06765691651432054,0.9319845
0.0036358081271005193,0.06765691651432054,0.9319666
0.0036358081271005193,0.06811395490554539,0.9316541
0.003651084631836236,0.06811395490554539,0.9316509
0.003651084631836236,0.06831200487507617,0.9314718
0.0036663611365719525,0.06831200487507617,0.9314555
0.0036663611365719525,0.068327239488117,0.9314444
0.0036816376413076686,0.068327239488117,0.9314133
0.0036816376413076686,0.06844911639244364,0.93132055
0.003696914146043385,0.06844911639244364,0.9313204
0.003696914146043385,0.06858622790981109,0.9312482
0.003712190650779102,0.06858622790981109,0.931246
0.003712190650779102,0.06882998171846436,0.9310956
0.0037274671555148184,0.06882998171846436,0.9310802
0.0037274671555148184,0.06907373552711761,0.9308574
0.0037427436602505346,0.06907373552711761,0.93084514
0.0037427436602505346,0.06918037781840342,0.9307277
0.003758020164986251,0.06918037781840342,0.93070865
0.003758020164986251,0.06948507007921999,0.93051195
0.0037732966697219678,0.06948507007921999,0.9305083
0.0037732966697219678,0.06951553930530165,0.93050635
0.0038038496791934005,0.06951553930530165,0.9304327
0.0038038496791934005,0.06969835466179158,0.9302708
0.003819126183929117,0.06969835466179158,0.93026954
0.003819126183929117,0.06974405850091407,0.93019897
0.0038344026886648337,0.06974405850091407,0.9301974
0.0038344026886648337,0.0697592931139549,0.93018526
0.00384967919340055,0.0697592931139549,0.9301567
0.00384967919340055,0.0698659354052407,0.9300974
0.0038649556981362665,0.0698659354052407,0.93008184
0.0038649556981362665,0.07014015843997562,0.9298824
0.003895508707607699,0.07014015843997562,0.9298615
0.003895508707607699,0.07020109689213894,0.929841
0.003910785212343416,0.07020109689213894,0.929782
0.003910785212343416,0.07032297379646557,0.929675
0.003926061717079132,0.07032297379646557,0.92964685
0.003926061717079132,0.07042961608775138,0.92959476
0.003941338221814849,0.07042961608775138,0.92959464
0.003941338221814849,0.07073430834856795,0.9293609
0.003956614726550565,0.07073430834856795,0.92936075
0.003956614726550565,0.07093235831809871,0.929286
0.003971891231286282,0.07093235831809871,0.9292775
0.003971891231286282,0.07102376599634369,0.9291521
0.003971891231286282,0.07105423522242535,0.9291464
0.003971891231286282,0.07119134673979281,0.92904085
0.003987167736021998,0.07119134673979281,0.92895615
0.003987167736021998,0.07170932358318098,0.92847794
0.004002444240757715,0.07170932358318098,0.9284656
0.004002444240757715,0.07189213893967093,0.9283554
0.004017720745493431,0.07189213893967093,0.9283493
0.004017720745493431,0.07230347349177331,0.92803943
0.004048273754964864,0.07230347349177331,0.92802703
0.004048273754964864,0.07239488117001829,0.92797107
0.0040635502597005805,0.07239488117001829,0.92796665
0.0040635502597005805,0.07253199268738574,0.92787635
0.004078826764436297,0.07253199268738574,0.9278751
0.004078826764436297,0.0725624619134674,0.9278482
0.004124656278643446,0.0725624619134674,0.9278411
0.004124656278643446,0.07260816575258988,0.9278259
0.004139932783379163,0.07260816575258988,0.9278063
0.004139932783379163,0.07300426569165143,0.9275401
0.004155209288114879,0.07300426569165143,0.92753994
0.004155209288114879,0.07303473491773309,0.927539
0.004155209288114879,0.07308043875685558,0.92748374
0.004170485792850596,0.07308043875685558,0.9274835
0.004170485792850596,0.07317184643510055,0.9273095
0.004185762297586312,0.07317184643510055,0.92730135
0.004185762297586312,0.07327848872638636,0.9271903
0.004201038802322029,0.07327848872638636,0.9271886
