fpr,tpr,thresholds
0.04018264840182648,0.7026086956521739,0.8727334
0.04018264840182648,0.7052173913043478,0.87132037
0.04200913242009133,0.7052173913043478,0.87040085
0.04200913242009133,0.7139130434782609,0.8620388
0.043835616438356165,0.7139130434782609,0.8595455
0.043835616438356165,0.7165217391304348,0.8573304
0.04474885844748858,0.7165217391304348,0.8573139
0.04474885844748858,0.7243478260869565,0.8495667
0.045662100456621,0.7243478260869565,0.84872407
0.045662100456621,0.7260869565217392,0.8471121
0.048401826484018265,0.7260869565217392,0.8455835
0.048401826484018265,0.7339130434782609,0.8418691
0.049315068493150684,0.7339130434782609,0.841825
0.049315068493150684,0.7356521739130435,0.841216
0.0502283105022831,0.7356521739130435,0.84097254
0.0502283105022831,0.7382608695652174,0.84060633
0.05114155251141553,0.7382608695652174,0.84023476
0.05114155251141553,0.7504347826086957,0.83221126
0.052054794520547946,0.7504347826086957,0.83120716
0.052054794520547946,0.7530434782608696,0.8303529
0.052968036529680365,0.7530434782608696,0.8302785
0.052968036529680365,0.7634782608695653,0.81844467
0.0547945205479452,0.7634782608695653,0.8170754
0.0547945205479452,0.7669565217391304,0.8153605
0.05570776255707763,0.7669565217391304,0.81514955
0.05570776255707763,0.768695652173913,0.81072015
0.05662100456621005,0.768695652173913,0.80856943
0.05662100456621005,0.7747826086956522,0.8038594
0.057534246575342465,0.7747826086956522,0.8027801
0.057534246575342465,0.7791304347826087,0.7993324
0.058447488584474884,0.7791304347826087,0.7986199
0.058447488584474884,0.78,0.79838234
0.0593607305936073,0.78,0.79672664
0.0593607305936073,0.7808695652173913,0.79660714
0.06027397260273973,0.7808695652173913,0.79658616
0.06027397260273973,0.782608695652174,0.7960787
0.06118721461187215,0.782608695652174,0.7955379
0.06118721461187215,0.7834782608695652,0.79409885
0.0639269406392694,0.7834782608695652,0.7923114
0.0639269406392694,0.7843478260869565,0.7912016
0.06484018264840183,0.7843478260869565,0.7905667
0.06484018264840183,0.7860869565217391,0.7898763
0.06757990867579909,0.7860869565217391,0.7884226
0.06757990867579909,0.788695652173913,0.78557223
0.0684931506849315,0.788695652173913,0.785537
0.0684931506849315,0.7904347826086957,0.7834368
0.06940639269406393,0.7904347826086957,0.781659
0.06940639269406393,0.7930434782608695,0.7803225
0.07031963470319634,0.7930434782608695,0.7797561
0.07031963470319634,0.7956521739130434,0.77477396
0.07214611872146119,0.7956521739130434,0.7743078
0.07214611872146119,0.7965217391304348,0.7737483
0.07397260273972603,0.7965217391304348,0.7714383
0.07397260273972603,0.7991304347826087,0.7703546
0.07671232876712329,0.7991304347826087,0.7666622
0.07671232876712329,0.8008695652173913,0.76599574
0.0776255707762557,0.8008695652173913,0.76476425
0.0776255707762557,0.802608695652174,0.7622673
0.07853881278538813,0.802608695652174,0.7622605
0.07853881278538813,0.8034782608695652,0.7612421
0.07945205479452055,0.8034782608695652,0.7597357
0.07945205479452055,0.8069565217391305,0.75670403
0.08036529680365297,0.8069565217391305,0.75535333
0.08036529680365297,0.808695652173913,0.7535874
0.08127853881278539,0.808695652173913,0.752438
0.08127853881278539,0.8104347826086956,0.7516389
0.08401826484018265,0.8104347826086956,0.7487886
0.08401826484018265,0.8156521739130435,0.7423597
0.0867579908675799,0.8156521739130435,0.7409039
0.0867579908675799,0.8173913043478261,0.7395874
0.08767123287671233,0.8173913043478261,0.7390819
0.08767123287671233,0.82,0.73630655
0.08858447488584476,0.82,0.73560333
0.08858447488584476,0.8208695652173913,0.73392874
0.09041095890410959,0.8208695652173913,0.73195183
0.09041095890410959,0.8217391304347826,0.7311645
0.09223744292237443,0.8217391304347826,0.7308808
0.09223744292237443,0.8226086956521739,0.7295308
0.09315068493150686,0.8226086956521739,0.72784436
0.09315068493150686,0.8260869565217391,0.72257054
0.09680365296803653,0.8260869565217391,0.7196857
0.09680365296803653,0.828695652173913,0.7158383
0.09771689497716896,0.828695652173913,0.71514636
0.09771689497716896,0.8295652173913044,0.71472585
0.09863013698630137,0.8295652173913044,0.7137049
0.09863013698630137,0.8304347826086956,0.712118
0.1004566210045662,0.8304347826086956,0.7106013
0.1004566210045662,0.8330434782608696,0.709277
0.10228310502283106,0.8330434782608696,0.7083087
0.10228310502283106,0.8339130434782609,0.707012
0.1050228310502283,0.8339130434782609,0.70517516
0.1050228310502283,0.8356521739130435,0.7036025
0.10684931506849316,0.8356521739130435,0.70223236
0.10684931506849316,0.837391304347826,0.70018226
0.1095890410958904,0.837391304347826,0.6978239
0.1095890410958904,0.8382608695652174,0.6973018
0.11141552511415526,0.8382608695652174,0.6959784
0.11141552511415526,0.8391304347826087,0.6950303
0.11232876712328767,0.8391304347826087,0.69486547
0.11232876712328767,0.8417391304347827,0.69251597
0.1132420091324201,0.8417391304347827,0.69246155
0.1132420091324201,0.8434782608695652,0.690269
0.11506849315068493,0.8434782608695652,0.6893003
0.11506849315068493,0.8443478260869566,0.68900216
0.11598173515981736,0.8443478260869566,0.68604344
0.11598173515981736,0.8460869565217392,0.68332297
0.11689497716894977,0.8460869565217392,0.68281966
0.11689497716894977,0.8469565217391304,0.6772911
0.1178082191780822,0.8469565217391304,0.6772547
0.1178082191780822,0.8495652173913043,0.6713634
0.1187214611872146,0.8495652173913043,0.6708516
0.1187214611872146,0.8539130434782609,0.6672434
0.11963470319634703,0.8539130434782609,0.66597694
0.11963470319634703,0.8565217391304348,0.664324
0.12054794520547946,0.8565217391304348,0.6603084
0.12054794520547946,0.8582608695652174,0.6591313
0.1223744292237443,0.8582608695652174,0.6580177
0.1223744292237443,0.8591304347826086,0.6576365
0.1232876712328767,0.8591304347826086,0.65602803
0.1232876712328767,0.8608695652173913,0.65423733
0.12420091324200913,0.8608695652173913,0.6509555
0.12420091324200913,0.8643478260869565,0.64195436
0.12511415525114156,0.8643478260869565,0.641829
0.12511415525114156,0.8652173913043478,0.63783705
0.12602739726027398,0.8652173913043478,0.6370855
0.12602739726027398,0.8686956521739131,0.63567954
0.12694063926940638,0.8686956521739131,0.6349947
0.12694063926940638,0.8695652173913043,0.6337873
0.1278538812785388,0.8695652173913043,0.63151157
0.1278538812785388,0.871304347826087,0.63058615
0.13150684931506848,0.871304347826087,0.63008523
0.13150684931506848,0.8730434782608696,0.6270415
0.13333333333333333,0.8730434782608696,0.6255672
0.13333333333333333,0.8782608695652174,0.6219583
0.13515981735159818,0.8782608695652174,0.620658
0.13515981735159818,0.8791304347826087,0.6195135
0.13607305936073058,0.8791304347826087,0.61945826
0.13607305936073058,0.8808695652173913,0.61665267
0.136986301369863,0.8808695652173913,0.61215085
0.136986301369863,0.8817391304347826,0.6114651
0.13789954337899543,0.8817391304347826,0.611284
0.13789954337899543,0.8826086956521739,0.6084284
0.13972602739726028,0.8826086956521739,0.60746455
0.13972602739726028,0.8895652173913043,0.60089165
0.14063926940639268,0.8895652173913043,0.60088784
0.14063926940639268,0.8939130434782608,0.5959516
0.14429223744292238,0.8939130434782608,0.5905055
0.14429223744292238,0.8965217391304348,0.5890837
0.14977168949771688,0.8965217391304348,0.5837956
0.14977168949771688,0.8973913043478261,0.5837516
0.1506849315068493,0.8973913043478261,0.58315057
0.1506849315068493,0.8982608695652174,0.58253413
0.15159817351598173,0.8982608695652174,0.5822636
0.15159817351598173,0.9008695652173913,0.5777728
0.15251141552511416,0.9008695652173913,0.57575315
0.15251141552511416,0.9017391304347826,0.57515633
0.154337899543379,0.9017391304347826,0.5722383
0.154337899543379,0.9026086956521739,0.571352
0.15616438356164383,0.9026086956521739,0.5697083
0.15616438356164383,0.9034782608695652,0.56740177
0.15707762557077626,0.9034782608695652,0.56594896
0.15707762557077626,0.9043478260869565,0.56550556
0.1589041095890411,0.9043478260869565,0.56353664
0.1589041095890411,0.9052173913043479,0.56283116
0.1598173515981735,0.9052173913043479,0.561622
0.1598173515981735,0.9095652173913044,0.5502426
0.16255707762557078,0.9095652173913044,0.5490959
0.16255707762557078,0.9139130434782609,0.5433036
0.1643835616438356,0.9139130434782609,0.5419152
0.1643835616438356,0.9147826086956522,0.54139477
0.16712328767123288,0.9147826086956522,0.537871
0.16712328767123288,0.9156521739130434,0.53595954
0.1689497716894977,0.9156521739130434,0.5336621
0.1689497716894977,0.9165217391304348,0.53353894
0.16986301369863013,0.9165217391304348,0.53288186
0.16986301369863013,0.9182608695652174,0.5286143
0.1726027397260274,0.9182608695652174,0.5219374
0.1726027397260274,0.9191304347826087,0.52093625
0.17442922374429223,0.9191304347826087,0.5172792
0.17442922374429223,0.92,0.51711696
0.17625570776255708,0.92,0.51497155
0.17625570776255708,0.9208695652173913,0.5146785
0.1817351598173516,0.9208695652173913,0.5055425
0.1817351598173516,0.922608695652174,0.50151783
0.182648401826484,0.922608695652174,0.50064623
0.182648401826484,0.9234782608695652,0.49928653
0.18356164383561643,0.9234782608695652,0.49794686
0.18356164383561643,0.9243478260869565,0.49496403
0.18538812785388128,0.9243478260869565,0.4920037
0.18538812785388128,0.9269565217391305,0.48898774
0.18812785388127853,0.9269565217391305,0.48776126
0.18812785388127853,0.928695652173913,0.4850951
0.1917808219178082,0.928695652173913,0.47619462
0.1917808219178082,0.9321739130434783,0.47145128
0.19726027397260273,0.9321739130434783,0.4669282
0.19726027397260273,0.9339130434782609,0.46428323
0.19817351598173516,0.9339130434782609,0.46260607
0.19817351598173516,0.9347826086956522,0.46174297
0.2,0.9347826086956522,0.45732957
0.2,0.9356521739130435,0.45599747
0.2091324200913242,0.9356521739130435,0.44094628
0.2091324200913242,0.9373913043478261,0.4371379
0.21095890410958903,0.9373913043478261,0.43373138
0.21095890410958903,0.9382608695652174,0.43029934
0.21278538812785389,0.9382608695652174,0.42923513
0.21278538812785389,0.9391304347826087,0.42887026
0.2146118721461187,0.9391304347826087,0.42729372
0.2146118721461187,0.94,0.4271894
0.21552511415525114,0.94,0.42677546
0.21552511415525114,0.9426086956521739,0.42162403
0.2182648401826484,0.9426086956521739,0.4187573
0.2182648401826484,0.9452173913043478,0.41483423
0.2237442922374429,0.9452173913043478,0.40787986
0.2237442922374429,0.9460869565217391,0.4058304
0.2310502283105023,0.9460869565217391,0.39274046
0.2310502283105023,0.9469565217391305,0.38789028
0.2328767123287671,0.9469565217391305,0.38621747
0.2328767123287671,0.9478260869565217,0.38530743
0.23378995433789954,0.9478260869565217,0.38484937
0.23378995433789954,0.948695652173913,0.38409597
0.23835616438356164,0.948695652173913,0.37811163
0.23835616438356164,0.9495652173913044,0.3774935
0.23926940639269406,0.9495652173913044,0.37693274
0.23926940639269406,0.9504347826086956,0.3746477
0.2401826484018265,0.9504347826086956,0.37392434
0.2401826484018265,0.951304347826087,0.3732455
0.2410958904109589,0.951304347826087,0.37160176
0.2410958904109589,0.9521739130434783,0.37048563
0.2420091324200913,0.9521739130434783,0.36968917
0.2420091324200913,0.9530434782608695,0.36762667
0.2502283105022831,0.9530434782608695,0.3567417
0.2502283105022831,0.9539130434782609,0.35587078
0.2511415525114155,0.9539130434782609,0.35361597
0.2511415525114155,0.9547826086956521,0.35028815
0.26757990867579906,0.9547826086956521,0.33332092
0.26757990867579906,0.9556521739130435,0.33241418
0.2694063926940639,0.9556521739130435,0.32956603
0.2694063926940639,0.9565217391304348,0.3293596
0.2730593607305936,0.9565217391304348,0.32653016
0.2730593607305936,0.957391304347826,0.32610574
0.28858447488584477,0.957391304347826,0.30654764
0.28858447488584477,0.9582608695652174,0.30635008
0.2922374429223744,0.9582608695652174,0.30385062
0.2922374429223744,0.9591304347826087,0.3031519
0.29497716894977166,0.9591304347826087,0.30036232
0.29497716894977166,0.96,0.29976067
0.2968036529680365,0.96,0.29647586
0.2968036529680365,0.9617391304347827,0.29372752
0.30684931506849317,0.9617391304347827,0.27689797
0.30684931506849317,0.9626086956521739,0.27531904
0.308675799086758,0.9626086956521739,0.27087542
0.308675799086758,0.9643478260869566,0.26559556
0.3141552511415525,0.9643478260869566,0.2587155
0.3141552511415525,0.9652173913043478,0.25845346
0.3150684931506849,0.9652173913043478,0.25796953
0.3150684931506849,0.9660869565217391,0.25691268
0.319634703196347,0.9660869565217391,0.25361404
0.319634703196347,0.9669565217391304,0.25218147
0.3242009132420091,0.9669565217391304,0.24620603
0.3242009132420091,0.9678260869565217,0.24595816
0.33424657534246577,0.9678260869565217,0.23343833
0.33424657534246577,0.9686956521739131,0.23105991
0.33515981735159817,0.9686956521739131,0.22957414
0.33515981735159817,0.9695652173913043,0.22927672
0.3424657534246575,0.9695652173913043,0.22580872
0.3424657534246575,0.971304347826087,0.22545543
0.34429223744292237,0.971304347826087,0.22418652
0.34429223744292237,0.9730434782608696,0.22350945
0.3497716894977169,0.9730434782608696,0.21992677
0.3497716894977169,0.9739130434782609,0.21976934
0.3515981735159817,0.9739130434782609,0.21903084
0.3515981735159817,0.9747826086956521,0.21894386
0.36621004566210047,0.9747826086956521,0.20463583
0.36621004566210047,0.9756521739130435,0.20368867
0.3835616438356164,0.9756521739130435,0.18125364
0.3835616438356164,0.9765217391304348,0.18074323
0.38904109589041097,0.9765217391304348,0.17723791
0.38904109589041097,0.9773913043478261,0.17586091
0.38995433789954337,0.9773913043478261,0.17565651
0.38995433789954337,0.9782608695652174,0.17429766
0.3926940639269406,0.9782608695652174,0.16970295
0.3926940639269406,0.9791304347826087,0.16916308
0.39452054794520547,0.9791304347826087,0.1686549
0.39452054794520547,0.98,0.16845979
0.40365296803652967,0.98,0.15718327
0.40365296803652967,0.9808695652173913,0.15505834
0.4328767123287671,0.9808695652173913,0.13492773
0.4328767123287671,0.9817391304347826,0.13479097
0.4639269406392694,0.9817391304347826,0.108367704
0.4639269406392694,0.9826086956521739,0.10604142
0.4666666666666667,0.9826086956521739,0.10428624
0.4666666666666667,0.9834782608695652,0.10400274
0.4794520547945205,0.9834782608695652,0.096801236
0.4794520547945205,0.9843478260869565,0.09386596
0.4812785388127854,0.9843478260869565,0.09360158
0.4812785388127854,0.9852173913043478,0.092894256
0.4849315068493151,0.9852173913043478,0.090711184
0.4849315068493151,0.9860869565217392,0.09064269
0.5114155251141552,0.9860869565217392,0.074007854
0.5114155251141552,0.9869565217391304,0.07393768
0.5232876712328767,0.9869565217391304,0.07051974
0.5232876712328767,0.9878260869565217,0.070448756
0.5287671232876713,0.9878260869565217,0.06573939
0.5287671232876713,0.9886956521739131,0.06491683
0.5305936073059361,0.9886956521739131,0.061629035
0.5305936073059361,0.9895652173913043,0.060795084
0.5378995433789955,0.9895652173913043,0.056406964
0.5378995433789955,0.9904347826086957,0.05602008
0.5388127853881278,0.9904347826086957,0.055360656
0.5388127853881278,0.991304347826087,0.05418872
0.5589041095890411,0.991304347826087,0.046225317
0.5589041095890411,0.9921739130434782,0.046197735
0.5726027397260274,0.9921739130434782,0.042443383
0.5726027397260274,0.9930434782608696,0.04206566
0.5744292237442923,0.9930434782608696,0.040913593
0.5744292237442923,0.9939130434782608,0.040622536
0.5881278538812785,0.9939130434782608,0.037458815
0.5881278538812785,0.9947826086956522,0.03733722
0.5954337899543379,0.9947826086956522,0.03531446
0.5954337899543379,0.9956521739130435,0.035302937
0.7388127853881279,0.9956521739130435,0.016055673
0.7388127853881279,0.9965217391304347,0.015999153
0.7981735159817351,0.9965217391304347,0.012402589
0.7981735159817351,0.9973913043478261,0.012291885
0.8429223744292238,0.9973913043478261,0.010874642
0.8429223744292238,0.9982608695652174,0.010852302
0.8958904109589041,0.9982608695652174,0.009277729
0.8958904109589041,0.9991304347826087,0.009275967
0.9735159817351599,0.9991304347826087,0.0067982012
0.9735159817351599,1.0,0.006792537
1.0,1.0,0.0033833247
