precision,recall,thresholds
0.6364172068355922,0.9391304347826087,0.21295985579490662
0.6367924528301887,0.9391304347826087,0.2130029797554016
0.6371681415929203,0.9391304347826087,0.21313494443893433
0.6375442739079102,0.9391304347826087,0.21330703794956207
0.6379208505611341,0.9391304347826087,0.21338742971420288
0.6382978723404256,0.9391304347826087,0.21340905129909515
0.638675340035482,0.9391304347826087,0.21348266303539276
0.6390532544378699,0.9391304347826087,0.2135152965784073
0.6394316163410302,0.9391304347826087,0.21355313062667847
0.6398104265402843,0.9391304347826087,0.21373173594474792
0.6401896858328393,0.9391304347826087,0.21387135982513428
0.6399762752075919,0.9382608695652174,0.21396182477474213
0.6403560830860534,0.9382608695652174,0.21407334506511688
0.6407363420427553,0.9382608695652174,0.2143252044916153
0.6411170528817588,0.9382608695652174,0.2147304266691208
0.6414982164090368,0.9382608695652174,0.2147981822490692
0.6412849494348603,0.9373913043478261,0.21505889296531677
0.6416666666666667,0.9373913043478261,0.21516136825084686
0.6420488385944014,0.9373913043478261,0.2161228507757187
0.6424314660309892,0.9373913043478261,0.21621719002723694
0.6428145497912939,0.9373913043478261,0.2165985256433487
0.6426014319809069,0.9365217391304348,0.21723298728466034
0.6429850746268657,0.9365217391304348,0.21726734936237335
0.6427718040621266,0.9356521739130435,0.21738207340240479
0.6431560071727436,0.9356521739130435,0.21782717108726501
0.6435406698564593,0.9356521739130435,0.21805007755756378
0.6439257929383603,0.9356521739130435,0.21818295121192932
0.644311377245509,0.9356521739130435,0.21830683946609497
0.6446974236069503,0.9356521739130435,0.21854963898658752
0.645083932853717,0.9356521739130435,0.21903221309185028
0.6454709058188363,0.9356521739130435,0.21916097402572632
0.6458583433373349,0.9356521739130435,0.22033865749835968
0.6462462462462463,0.9356521739130435,0.22104498744010925
0.6466346153846154,0.9356521739130435,0.22263218462467194
0.6470234515935057,0.9356521739130435,0.2234688550233841
0.6474127557160048,0.9356521739130435,0.22356732189655304
0.6478025285972305,0.9356521739130435,0.22393707931041718
0.6481927710843374,0.9356521739130435,0.22406120598316193
0.648583484026522,0.9356521739130435,0.22419506311416626
0.6489746682750301,0.9356521739130435,0.22489114105701447
0.6493663246831624,0.9356521739130435,0.22515082359313965
0.6497584541062802,0.9356521739130435,0.22547049820423126
0.6501510574018127,0.9356521739130435,0.22559408843517303
0.6505441354292624,0.9356521739130435,0.22559967637062073
0.6509376890502118,0.9356521739130435,0.22588354349136353
0.6513317191283293,0.9356521739130435,0.22607742249965668
0.6517262265293762,0.9356521739130435,0.22659806907176971
0.6515151515151515,0.9347826086956522,0.22678273916244507
0.6519102486355367,0.9347826086956522,0.22805780172348022
0.6523058252427184,0.9347826086956522,0.22875501215457916
0.6520947176684881,0.9339130434782609,0.22877810895442963
0.6524908869987849,0.9339130434782609,0.22962501645088196
0.6522796352583586,0.9330434782608695,0.2296319156885147
0.652676399026764,0.9330434782608695,0.2299778014421463
0.6530736457699331,0.9330434782608695,0.23047924041748047
0.6534713763702802,0.9330434782608695,0.23096385598182678
0.6532602071907374,0.9321739130434783,0.23117896914482117
0.6530487804878049,0.931304347826087,0.23206423223018646
0.6534472239170226,0.931304347826087,0.23295575380325317
0.6538461538461539,0.931304347826087,0.23317477107048035
0.6542455711667685,0.931304347826087,0.23405909538269043
0.6546454767726161,0.931304347826087,0.2341873049736023
0.655045871559633,0.931304347826087,0.23442374169826508
0.6554467564259486,0.931304347826087,0.23523502051830292
0.6558481322718922,0.931304347826087,0.23531809449195862
0.65625,0.931304347826087,0.23544897139072418
0.6566523605150214,0.931304347826087,0.23557361960411072
0.6570552147239264,0.931304347826087,0.23580701649188995
0.6574585635359116,0.931304347826087,0.23580706119537354
0.6578624078624079,0.931304347826087,0.2360212355852127
0.6582667486170867,0.931304347826087,0.2361266314983368
0.6586715867158671,0.931304347826087,0.23634009063243866
0.6584615384615384,0.9304347826086956,0.23687034845352173
0.6588669950738916,0.9304347826086956,0.24004805088043213
0.6592729513247073,0.9304347826086956,0.2400529980659485
0.6596794081381011,0.9304347826086956,0.2401348054409027
0.6600863664404688,0.9304347826086956,0.24102486670017242
0.6604938271604939,0.9304347826086956,0.24131284654140472
0.6609017912291538,0.9304347826086956,0.24142447113990784
0.6613102595797281,0.9304347826086956,0.24186033010482788
0.6617192331478046,0.9304347826086956,0.24192814528942108
0.6621287128712872,0.9304347826086956,0.24214069545269012
0.6625386996904025,0.9304347826086956,0.2424241006374359
0.6623296158612144,0.9295652173913044,0.24357709288597107
0.662120272783633,0.928695652173913,0.2436925172805786
0.6619106699751861,0.9278260869565217,0.24384285509586334
0.6623215394165115,0.9278260869565217,0.24434471130371094
0.6627329192546584,0.9278260869565217,0.24460068345069885
0.6631448104412678,0.9278260869565217,0.24503853917121887
0.6629353233830846,0.9269565217391305,0.24584220349788666
0.6633478531425016,0.9269565217391305,0.24673549830913544
0.663760896637609,0.9269565217391305,0.24673636257648468
0.6641744548286604,0.9269565217391305,0.24723562598228455
0.6645885286783042,0.9269565217391305,0.2475648671388626
0.6650031191515907,0.9269565217391305,0.24761827290058136
0.66541822721598,0.9269565217391305,0.2481040358543396
0.6658338538413492,0.9269565217391305,0.24890629947185516
0.66625,0.9269565217391305,0.25056177377700806
0.6666666666666666,0.9269565217391305,0.2515025734901428
0.6664580725907384,0.9260869565217391,0.25164833664894104
0.6668753913587977,0.9260869565217391,0.2519378364086151
0.6672932330827067,0.9260869565217391,0.2529030442237854
0.6670846394984326,0.9252173913043479,0.2531816065311432
0.6675031367628608,0.9252173913043479,0.25327250361442566
0.6672944130571249,0.9243478260869565,0.25376999378204346
0.667713567839196,0.9243478260869565,0.25418820977211
0.6675047140163419,0.9234782608695652,0.25459498167037964
0.6679245283018868,0.9234782608695652,0.255007266998291
0.6677155443675268,0.922608695652174,0.25501033663749695
0.6681360201511335,0.922608695652174,0.25583982467651367
0.6685570258349086,0.922608695652174,0.2558538615703583
0.6689785624211854,0.922608695652174,0.2563251256942749
0.6694006309148265,0.922608695652174,0.25740328431129456
0.6698232323232324,0.922608695652174,0.2577289640903473
0.6702463676563487,0.922608695652174,0.25840526819229126
0.6700379266750948,0.9217391304347826,0.25851091742515564
0.6704617330803289,0.9217391304347826,0.2589772343635559
0.6708860759493671,0.9217391304347826,0.2593364119529724
0.6706776440785307,0.9208695652173913,0.2596551179885864
0.6711026615969582,0.9208695652173913,0.2609582841396332
0.6708941027266963,0.92,0.26156511902809143
0.6713197969543148,0.92,0.2620405852794647
0.6711111111111111,0.9191304347826087,0.2635524272918701
0.6715374841168996,0.9191304347826087,0.2635902166366577
0.6719643992371265,0.9191304347826087,0.2637839913368225
0.6723918575063613,0.9191304347826087,0.2643294632434845
0.6728198599618078,0.9191304347826087,0.2643950879573822
0.6732484076433121,0.9191304347826087,0.2644658088684082
0.6736775015933716,0.9191304347826087,0.2645033597946167
0.673469387755102,0.9182608695652174,0.2646059989929199
0.6732610082961072,0.9173913043478261,0.26474058628082275
0.6736909323116219,0.9173913043478261,0.26474103331565857
0.673482428115016,0.9165217391304348,0.26509401202201843
0.6739130434782609,0.9165217391304348,0.2658309042453766
0.674344209852847,0.9165217391304348,0.26621121168136597
0.6741357234314981,0.9156521739130434,0.26667553186416626
0.6745675848814863,0.9156521739130434,0.26689115166664124
0.675,0.9156521739130434,0.2669549882411957
0.6747915330339962,0.9147826086956522,0.26735591888427734
0.675224646983312,0.9147826086956522,0.2675498425960541
0.6756583172768144,0.9147826086956522,0.26756662130355835
0.6754498714652957,0.9139130434782609,0.26782459020614624
0.6758842443729903,0.9139130434782609,0.26793724298477173
0.6756756756756757,0.9130434782608695,0.26795151829719543
0.6761107533805538,0.9130434782608695,0.2688174545764923
0.6765463917525774,0.9130434782608695,0.27046361565589905
0.6769825918762089,0.9130434782608695,0.27073273062705994
0.6774193548387096,0.9130434782608695,0.27119559049606323
0.6778566817301485,0.9130434782608695,0.2712026536464691
0.6782945736434108,0.9130434782608695,0.27142849564552307
0.6787330316742082,0.9130434782608695,0.27154603600502014
0.6791720569210866,0.9130434782608695,0.2715826630592346
0.6789644012944984,0.9121739130434783,0.2728181481361389
0.6787564766839378,0.9113043478260869,0.27362433075904846
0.679196370706416,0.9113043478260869,0.27379074692726135
0.6789883268482491,0.9104347826086957,0.27413830161094666
0.6794289422452953,0.9104347826086957,0.27429282665252686
0.6798701298701298,0.9104347826086957,0.2747250199317932
0.6803118908382066,0.9104347826086957,0.27489498257637024
0.6807542262678804,0.9104347826086957,0.27516621351242065
0.6811971372804164,0.9104347826086957,0.27518540620803833
0.6809895833333334,0.9095652173913044,0.27530479431152344
0.6807817589576547,0.908695652173913,0.2756369709968567
0.68122555410691,0.908695652173913,0.27642199397087097
0.6816699282452707,0.908695652173913,0.27749136090278625
0.6821148825065274,0.908695652173913,0.2779209017753601
0.6825604180274331,0.908695652173913,0.2783288359642029
0.6823529411764706,0.9078260869565218,0.27855944633483887
0.6821451929365598,0.9069565217391304,0.2787560522556305
0.6825916230366492,0.9069565217391304,0.2788582742214203
0.6830386378519974,0.9069565217391304,0.2790931165218353
0.6834862385321101,0.9069565217391304,0.2795012295246124
0.6832786885245902,0.9060869565217391,0.28031662106513977
0.6830708661417323,0.9052173913043479,0.28074437379837036
0.6835193696651346,0.9052173913043479,0.281496524810791
0.683311432325887,0.9043478260869565,0.282179057598114
0.68310322156476,0.9034782608695652,0.2846936881542206
0.6828947368421052,0.9026086956521739,0.2848973870277405
0.6826859776168532,0.9017391304347826,0.28494638204574585
0.6831357048748353,0.9017391304347826,0.2857480049133301
0.6835860250494397,0.9017391304347826,0.28742846846580505
0.683377308707124,0.9008695652173913,0.2875657081604004
0.6838283828382838,0.9008695652173913,0.28837257623672485
0.6842800528401585,0.9008695652173913,0.289054274559021
0.6847323198942499,0.9008695652173913,0.2890971601009369
0.6851851851851852,0.9008695652173913,0.2891746759414673
0.685638649900728,0.9008695652173913,0.28919321298599243
0.6854304635761589,0.9,0.2902630865573883
0.6858846918489065,0.9,0.29067954421043396
0.6863395225464191,0.9,0.29073572158813477
0.6867949568679496,0.9,0.29102930426597595
0.6872509960159362,0.9,0.2912429869174957
0.6877076411960132,0.9,0.29161086678504944
0.6875,0.8991304347826087,0.2931008040904999
0.6879574184963406,0.8991304347826087,0.29341354966163635
0.6884154460719041,0.8991304347826087,0.2942642271518707
0.6882078614257162,0.8982608695652174,0.2943755090236664
0.6886666666666666,0.8982608695652174,0.2952863872051239
0.6891260840560374,0.8982608695652174,0.29551881551742554
0.6895861148197597,0.8982608695652174,0.2957036793231964
0.6893787575150301,0.8973913043478261,0.29572808742523193
0.6898395721925134,0.8973913043478261,0.2958357632160187
0.6903010033444816,0.8973913043478261,0.29617422819137573
0.6907630522088354,0.8973913043478261,0.29626476764678955
0.6912257200267917,0.8973913043478261,0.2967948913574219
0.6916890080428955,0.8973913043478261,0.2992207705974579
0.6921529175050302,0.8973913043478261,0.30158326029777527
0.6926174496644295,0.8973913043478261,0.30186450481414795
0.6924110141034251,0.8965217391304348,0.3025748133659363
0.6928763440860215,0.8965217391304348,0.3037455976009369
0.6926698049764627,0.8956521739130435,0.3038502037525177
0.6924629878869448,0.8947826086956522,0.30386245250701904
0.6922558922558922,0.8939130434782608,0.3045734763145447
0.692722371967655,0.8939130434782608,0.30478811264038086
0.6925151719487526,0.8930434782608696,0.3048975467681885
0.6923076923076923,0.8921739130434783,0.30611488223075867
0.6927751519243754,0.8921739130434783,0.306289404630661
0.6925675675675675,0.8913043478260869,0.3066972494125366
0.6923597025016903,0.8904347826086957,0.3071347773075104
0.6921515561569689,0.8895652173913043,0.3072004020214081
0.6919431279620853,0.888695652173913,0.30767619609832764
0.6924119241192412,0.888695652173913,0.30823180079460144
0.6928813559322033,0.888695652173913,0.3085363209247589
0.6926729986431479,0.8878260869565218,0.30868932604789734
0.693143245078072,0.8878260869565218,0.30891895294189453
0.6929347826086957,0.8869565217391304,0.3090195655822754
0.6934058463630184,0.8869565217391304,0.3098987936973572
0.6938775510204082,0.8869565217391304,0.31020113825798035
0.6943498978897209,0.8869565217391304,0.3103086054325104
0.6948228882833788,0.8869565217391304,0.31039556860923767
0.6946148602590321,0.8860869565217391,0.31117406487464905
0.694406548431105,0.8852173913043478,0.3116953372955322
0.6941979522184301,0.8843478260869565,0.31217074394226074
0.694672131147541,0.8843478260869565,0.3126146197319031
0.6944634313055366,0.8834782608695653,0.31265759468078613
0.6949384404924761,0.8834782608695653,0.31309136748313904
0.6947296372347707,0.8826086956521739,0.31313249468803406
0.6952054794520548,0.8826086956521739,0.313503235578537
0.6949965729952022,0.8817391304347826,0.3136615455150604
0.6954732510288066,0.8817391304347826,0.3138697147369385
0.6959505833905285,0.8817391304347826,0.31413793563842773
0.6957417582417582,0.8808695652173913,0.3142046630382538
0.6955326460481099,0.88,0.3153991401195526
0.6960110041265475,0.88,0.31567689776420593
0.6964900206469373,0.88,0.3159244656562805
0.696969696969697,0.88,0.31637442111968994
0.6974500344589938,0.88,0.31758010387420654
0.6979310344827586,0.88,0.3177804946899414
0.6984126984126984,0.88,0.31802859902381897
0.6988950276243094,0.88,0.3182438910007477
0.6986869384934347,0.8791304347826087,0.3197287321090698
0.6991701244813278,0.8791304347826087,0.3197345435619354
0.698961937716263,0.8782608695652174,0.3206435441970825
0.6994459833795014,0.8782608695652174,0.3206709623336792
0.6999306999306999,0.8782608695652174,0.321102499961853
0.6997226074895978,0.8773913043478261,0.3218591511249542
0.7002081887578071,0.8773913043478261,0.3218934237957001
0.7006944444444444,0.8773913043478261,0.3221190869808197
0.7011813759555247,0.8773913043478261,0.32227957248687744
0.7009735744089013,0.8765217391304347,0.32232505083084106
0.7014613778705637,0.8765217391304347,0.32232749462127686
0.7019498607242339,0.8765217391304347,0.3228796720504761
0.7017421602787457,0.8756521739130435,0.3230891823768616
0.702231520223152,0.8756521739130435,0.3237520158290863
0.7020237264480111,0.8747826086956522,0.3239915072917938
0.702513966480447,0.8747826086956522,0.324535071849823
0.7030048916841369,0.8747826086956522,0.3246949017047882
0.7034965034965035,0.8747826086956522,0.32502254843711853
0.7032890132960112,0.8739130434782608,0.3251434862613678
0.7037815126050421,0.8739130434782608,0.32704704999923706
0.7042747021723896,0.8739130434782608,0.32756197452545166
0.7047685834502104,0.8739130434782608,0.32788240909576416
0.7045614035087719,0.8730434782608696,0.3279949128627777
0.7050561797752809,0.8730434782608696,0.3282563090324402
0.7055516514406184,0.8730434782608696,0.32826173305511475
0.7053445850914205,0.8721739130434782,0.32847240567207336
0.7058409570724842,0.8721739130434782,0.328860878944397
0.706338028169014,0.8721739130434782,0.3289254605770111
0.7061310782241015,0.871304347826087,0.3303758502006531
0.7066290550070522,0.871304347826087,0.3309552073478699
0.7071277346506705,0.871304347826087,0.33111831545829773
0.7069209039548022,0.8704347826086957,0.33114513754844666
0.7067137809187279,0.8695652173913043,0.3312133252620697
0.7072135785007072,0.8695652173913043,0.33301472663879395
0.7077140835102619,0.8695652173913043,0.33323919773101807
0.7082152974504249,0.8695652173913043,0.3333589732646942
0.708008504606662,0.8686956521739131,0.3334119915962219
0.7085106382978723,0.8686956521739131,0.3340469002723694
0.7083037615330021,0.8678260869565217,0.33484986424446106
0.7088068181818182,0.8678260869565217,0.33485814929008484
0.7085998578535891,0.8669565217391304,0.3353422284126282
0.7083926031294452,0.8660869565217392,0.3355254530906677
0.7088967971530249,0.8660869565217392,0.3361354172229767
0.7094017094017094,0.8660869565217392,0.33660221099853516
0.7099073414112615,0.8660869565217392,0.33705011010169983
0.7097004279600571,0.8652173913043478,0.3376208543777466
0.7094932191291934,0.8643478260869565,0.3380187153816223
0.71,0.8643478260869565,0.3394120931625366
0.7105075053609721,0.8643478260869565,0.33953002095222473
0.7103004291845494,0.8634782608695653,0.3398633301258087
0.7108088761632069,0.8634782608695653,0.34001511335372925
0.7113180515759312,0.8634782608695653,0.3400557339191437
0.7118279569892473,0.8634782608695653,0.34059780836105347
0.7116212338593975,0.8626086956521739,0.3408927321434021
0.7114142139267767,0.8617391304347826,0.3410468101501465
0.7119252873563219,0.8617391304347826,0.34116607904434204
0.7117181883537024,0.8608695652173913,0.3414098024368286
0.7115107913669064,0.86,0.3414877653121948
0.7120230381569475,0.86,0.3416576087474823
0.7118155619596542,0.8591304347826086,0.3431258499622345
0.7123287671232876,0.8591304347826086,0.3439469635486603
0.7121212121212122,0.8582608695652174,0.34433460235595703
0.7126353790613719,0.8582608695652174,0.34433498978614807
0.713150289017341,0.8582608695652174,0.34527119994163513
0.7129428778018799,0.8573913043478261,0.3461286723613739
0.7134587554269175,0.8573913043478261,0.3469961881637573
0.7139753801593048,0.8573913043478261,0.3479776084423065
0.7137681159420289,0.8565217391304348,0.34814226627349854
0.7142857142857143,0.8565217391304348,0.34847307205200195
0.714078374455733,0.8556521739130435,0.3486969470977783
0.7145969498910676,0.8556521739130435,0.3490431308746338
0.7143895348837209,0.8547826086956521,0.3496314287185669
0.7141818181818181,0.8539130434782609,0.35000431537628174
0.7147016011644832,0.8539130434782609,0.3500545620918274
0.7152221412964311,0.8539130434782609,0.35006213188171387
0.7157434402332361,0.8539130434782609,0.35087350010871887
0.7162654996353027,0.8539130434782609,0.3516163229942322
0.7160583941605839,0.8530434782608696,0.3518456220626831
0.716581446311176,0.8530434782608696,0.35198891162872314
0.7171052631578947,0.8530434782608696,0.35250452160835266
0.7168983174835406,0.8521739130434782,0.3527991473674774
0.7174231332357247,0.8521739130434782,0.3539559841156006
0.717948717948718,0.8521739130434782,0.35492101311683655
0.718475073313783,0.8521739130434782,0.3550201952457428
0.7182685253118122,0.851304347826087,0.35559093952178955
0.7187958883994127,0.851304347826087,0.35560518503189087
0.7193240264511389,0.851304347826087,0.355728417634964
0.7191176470588235,0.8504347826086956,0.35607099533081055
0.7189109639440765,0.8495652173913043,0.35637056827545166
0.7187039764359352,0.8486956521739131,0.35688018798828125
0.7192336035372144,0.8486956521739131,0.3568980097770691
0.7190265486725663,0.8478260869565217,0.3569284975528717
0.718819188191882,0.8469565217391304,0.35696008801460266
0.7193500738552437,0.8469565217391304,0.35755085945129395
0.7191426459719142,0.8460869565217392,0.3577069938182831
0.7189349112426036,0.8452173913043478,0.3579446077346802
0.7187268689859363,0.8443478260869566,0.35923171043395996
0.7185185185185186,0.8434782608695652,0.35952654480934143
0.7190511489992587,0.8434782608695652,0.3596480190753937
0.7188427299703264,0.8426086956521739,0.3606642186641693
0.718634001484781,0.8417391304347827,0.3610230088233948
0.7184249628528975,0.8408695652173913,0.3610594868659973
0.7189591078066915,0.8408695652173913,0.36115607619285583
0.71875,0.84,0.3614314794540405
0.7185405807892777,0.8391304347826087,0.3619527816772461
0.7190760059612519,0.8391304347826087,0.36268043518066406
0.7188665175242357,0.8382608695652174,0.36277496814727783
0.7194029850746269,0.8382608695652174,0.36296647787094116
0.7199402539208365,0.8382608695652174,0.36298978328704834
0.7204783258594918,0.8382608695652174,0.3633107841014862
0.7210172026925954,0.8382608695652174,0.3633885383605957
0.7208083832335329,0.837391304347826,0.364050954580307
0.7205992509363296,0.8365217391304348,0.36415305733680725
0.7211394302848576,0.8365217391304348,0.3644602596759796
0.7209302325581395,0.8356521739130435,0.3655163049697876
0.7214714714714715,0.8356521739130435,0.36795374751091003
0.7212622088655146,0.8347826086956521,0.3681689202785492
0.7210526315789474,0.8339130434782609,0.3693541884422302
0.7215951843491347,0.8339130434782609,0.3701508939266205
0.7221385542168675,0.8339130434782609,0.371268630027771
0.7219291635267521,0.8330434782608696,0.37133798003196716
0.7217194570135747,0.8321739130434782,0.3721373975276947
0.7222641509433962,0.8321739130434782,0.3727787733078003
0.7220543806646526,0.831304347826087,0.3729129433631897
0.7226001511715797,0.831304347826087,0.37416666746139526
0.7231467473524962,0.831304347826087,0.37425196170806885
0.7229371688115064,0.8304347826086956,0.3743400275707245
0.7234848484848485,0.8304347826086956,0.3751800060272217
0.7232752084912812,0.8295652173913044,0.37544581294059753
0.723823975720789,0.8295652173913044,0.3757067620754242
0.724373576309795,0.8295652173913044,0.3759499192237854
0.7249240121580547,0.8295652173913044,0.3759957551956177
0.7254752851711027,0.8295652173913044,0.3763653337955475
0.7252663622526636,0.828695652173913,0.3772209882736206
0.7258187357197258,0.828695652173913,0.377255916595459
0.725609756097561,0.8278260869565217,0.37797412276268005
0.7261632341723875,0.8278260869565217,0.37893587350845337
0.7267175572519083,0.8278260869565217,0.3789753019809723
0.7265087853323148,0.8269565217391305,0.3791256546974182
0.7262996941896025,0.8260869565217391,0.3798977732658386
0.7268553940321346,0.8260869565217391,0.37992337346076965
0.7274119448698315,0.8260869565217391,0.3803231716156006
0.7272030651340996,0.8252173913043478,0.3822852075099945
0.7269938650306749,0.8243478260869566,0.38324496150016785
0.7275518035303147,0.8243478260869566,0.38328590989112854
0.728110599078341,0.8243478260869566,0.384123295545578
0.727901614142967,0.8234782608695652,0.3855154514312744
0.7284615384615385,0.8234782608695652,0.3855867087841034
0.7282525019245574,0.8226086956521739,0.38648873567581177
0.7288135593220338,0.8226086956521739,0.38648924231529236
0.7293754818812644,0.8226086956521739,0.3872159719467163
0.7291666666666666,0.8217391304347826,0.3875274956226349
0.728957528957529,0.8208695652173913,0.3892979621887207
0.7287480680061824,0.82,0.38938164710998535
0.728538283062645,0.8191304347826087,0.3908803164958954
0.7291021671826625,0.8191304347826087,0.39170968532562256
0.7288923315259489,0.8182608695652174,0.39190787076950073
0.7294573643410853,0.8182608695652174,0.392535001039505
0.7300232738557021,0.8182608695652174,0.39363494515419006
0.7298136645962733,0.8173913043478261,0.393695592880249
0.7303807303807304,0.8173913043478261,0.39415186643600464
0.7309486780715396,0.8173913043478261,0.39446473121643066
0.7307392996108949,0.8165217391304348,0.3950767517089844
0.7305295950155763,0.8156521739130435,0.3952804505825043
0.7310989867498051,0.8156521739130435,0.39536213874816895
0.7316692667706708,0.8156521739130435,0.39593979716300964
0.7314597970335676,0.8147826086956522,0.39594972133636475
0.73125,0.8139130434782609,0.3960653841495514
0.7310398749022674,0.8130434782608695,0.3961002826690674
0.730829420970266,0.8121739130434783,0.3961443305015564
0.7314017227877838,0.8121739130434783,0.3967789113521576
0.731974921630094,0.8121739130434783,0.39724400639533997
0.731764705882353,0.811304347826087,0.3973720073699951
0.7315541601255887,0.8104347826086956,0.3973860740661621
0.7321288295365279,0.8104347826086956,0.3978128433227539
0.7327044025157232,0.8104347826086956,0.39905354380607605
0.7324940991345398,0.8095652173913044,0.3996815085411072
0.7322834645669292,0.808695652173913,0.39971932768821716
0.7320724980299448,0.8078260869565217,0.39975860714912415
0.7326498422712934,0.8078260869565217,0.40011149644851685
0.7332280978689818,0.8078260869565217,0.40014973282814026
0.7338072669826224,0.8078260869565217,0.4001772999763489
0.7343873517786561,0.8078260869565217,0.4011974334716797
0.7349683544303798,0.8078260869565217,0.4019979238510132
0.735550277117973,0.8078260869565217,0.4022634029388428
0.7361331220285261,0.8078260869565217,0.40228933095932007
0.7359238699444886,0.8069565217391305,0.4031611680984497
0.7365079365079366,0.8069565217391305,0.4032694697380066
0.7362986497220015,0.8060869565217391,0.40329188108444214
0.7368839427662957,0.8060869565217391,0.4036532938480377
0.7374701670644391,0.8060869565217391,0.4040186107158661
0.7372611464968153,0.8052173913043478,0.4041592478752136
0.7370517928286853,0.8043478260869565,0.40443840622901917
0.7368421052631579,0.8034782608695652,0.4045362174510956
0.7374301675977654,0.8034782608695652,0.4053608775138855
0.737220447284345,0.802608695652174,0.40576881170272827
0.7370103916866507,0.8017391304347826,0.40591928362846375
0.7376,0.8017391304347826,0.4060143828392029
0.7373899119295436,0.8008695652173913,0.40624967217445374
0.7379807692307693,0.8008695652173913,0.4068583846092224
0.7377706495589414,0.8,0.4073023498058319
0.7383627608346709,0.8,0.40804195404052734
0.7389558232931727,0.8,0.4086834490299225
0.7395498392282959,0.8,0.40873318910598755
0.7393403057119872,0.7991304347826087,0.40884390473365784
0.7391304347826086,0.7982608695652174,0.4096843898296356
0.7397260273972602,0.7982608695652174,0.4100026786327362
0.739516129032258,0.7973913043478261,0.41036808490753174
0.7401129943502824,0.7973913043478261,0.410388708114624
0.7399030694668821,0.7965217391304348,0.41068920493125916
0.7396928051738076,0.7956521739130434,0.41086938977241516
0.7402912621359223,0.7956521739130434,0.4109291136264801
0.7408906882591093,0.7956521739130434,0.41106876730918884
0.7406807131280388,0.7947826086956522,0.41108328104019165
0.740470397404704,0.7939130434782609,0.4114599823951721
0.7410714285714286,0.7939130434782609,0.4120847284793854
0.7408610885458976,0.7930434782608695,0.4128488600254059
0.740650406504065,0.7921739130434783,0.41462236642837524
0.741253051261188,0.7921739130434783,0.4156021177768707
0.74185667752443,0.7921739130434783,0.4165497422218323
0.7416462917685411,0.7913043478260869,0.4168747067451477
0.7414355628058727,0.7904347826086957,0.41708698868751526
0.7420408163265306,0.7904347826086957,0.4183875322341919
0.7426470588235294,0.7904347826086957,0.41868364810943604
0.7432542927228127,0.7904347826086957,0.4203545153141022
0.7430441898527005,0.7895652173913044,0.42090070247650146
0.7428337428337428,0.788695652173913,0.4209141135215759
0.7434426229508196,0.788695652173913,0.42212143540382385
0.7432321575061526,0.7878260869565218,0.4232637286186218
0.7430213464696224,0.7869565217391304,0.42333027720451355
0.743631881676253,0.7869565217391304,0.4244098365306854
0.7442434210526315,0.7869565217391304,0.42484384775161743
0.7448559670781894,0.7869565217391304,0.42493370175361633
0.7446457990115322,0.7860869565217391,0.42539605498313904
0.7444352844187964,0.7852173913043479,0.4256897270679474
0.7442244224422442,0.7843478260869565,0.42573657631874084
0.7448389760528489,0.7843478260869565,0.42582935094833374
0.7454545454545455,0.7843478260869565,0.4262910485267639
0.7460711331679074,0.7843478260869565,0.42665624618530273
0.7458609271523179,0.7834782608695652,0.4269319772720337
0.7456503728251864,0.782608695652174,0.4273485839366913
0.746268656716418,0.782608695652174,0.4274066090583801
0.7460580912863071,0.7817391304347826,0.42853182554244995
0.7458471760797342,0.7808695652173913,0.42914363741874695
0.7456359102244389,0.78,0.42964908480644226
0.7462562396006656,0.78,0.4296618402004242
0.7468776019983348,0.78,0.43140125274658203
0.7475,0.78,0.4318687319755554
0.7472894078398665,0.7791304347826087,0.4323781728744507
0.7479131886477463,0.7791304347826087,0.4336683452129364
0.7485380116959064,0.7791304347826087,0.4336893558502197
0.7483277591973244,0.7782608695652173,0.43505576252937317
0.7489539748953975,0.7782608695652173,0.4355848431587219
0.7495812395309883,0.7782608695652173,0.4360733926296234
0.7502095557418273,0.7782608695652173,0.4364382326602936
0.7508389261744967,0.7782608695652173,0.4371584951877594
0.7506297229219143,0.7773913043478261,0.4391999840736389
0.7504201680672269,0.7765217391304348,0.44053220748901367
0.7502102607232969,0.7756521739130435,0.4408572018146515
0.7508417508417509,0.7756521739130435,0.4421451687812805
0.7514743049705139,0.7756521739130435,0.4426884651184082
0.7512647554806071,0.7747826086956522,0.44369563460350037
0.7518987341772152,0.7747826086956522,0.44449031352996826
0.7516891891891891,0.7739130434782608,0.4463036358356476
0.7514792899408284,0.7730434782608696,0.4474058747291565
0.7521150592216582,0.7730434782608696,0.44759437441825867
0.7527519051651143,0.7730434782608696,0.4481990337371826
0.752542372881356,0.7721739130434783,0.4497584104537964
0.7531806615776081,0.7721739130434783,0.4500834345817566
0.7529711375212224,0.7713043478260869,0.45089855790138245
0.7536108751062022,0.7713043478260869,0.4510878324508667
0.7542517006802721,0.7713043478260869,0.4533117413520813
0.7548936170212766,0.7713043478260869,0.4544585049152374
0.7546848381601363,0.7704347826086957,0.45505353808403015
0.7544757033248082,0.7695652173913043,0.4558168053627014
0.7551194539249146,0.7695652173913043,0.4562841057777405
0.7549103330486764,0.768695652173913,0.45766422152519226
0.7555555555555555,0.768695652173913,0.45769602060317993
0.756201881950385,0.768695652173913,0.45779839158058167
