fpr,tpr,thresholds
0.0893369996944699,0.41937842778793416,0.69313836
0.0893369996944699,0.41940889701401585,0.6930983
0.08936755270394134,0.41940889701401585,0.6930774
0.08938282920867706,0.41942413162705666,0.6930572
0.08938282920867706,0.4194393662400975,0.69304657
0.08939810571341276,0.4194393662400975,0.69304395
0.08939810571341276,0.41945460085313835,0.6930418
0.08941338221814848,0.41945460085313835,0.6930356
0.08941338221814848,0.4195003046922608,0.6930212
0.0894286587228842,0.4195003046922608,0.69301856
0.0894286587228842,0.4195307739183425,0.69300956
0.08947448823709135,0.4195307739183425,0.6929608
0.08947448823709135,0.4195460085313833,0.6929434
0.08948976474182707,0.4195460085313833,0.69293654
0.08948976474182707,0.4195917123705058,0.69292486
0.08950504124656279,0.4195917123705058,0.69291914
0.08950504124656279,0.4196374162096283,0.6928952
0.08953559425603422,0.4196374162096283,0.69287264
0.08953559425603422,0.41966788543570993,0.69285494
0.08956614726550566,0.41966788543570993,0.6928476
0.08956614726550566,0.41971358927483243,0.69283473
0.08959670027497708,0.41971358927483243,0.69281775
0.08959670027497708,0.4198049969530774,0.69273365
0.0896119767797128,0.4198049969530774,0.69272786
0.0896119767797128,0.4198202315661182,0.6927216
0.08964252978918423,0.4198202315661182,0.69270444
0.08964252978918423,0.4198659354052407,0.69265825
0.08968835930339139,0.4198659354052407,0.69264793
0.08968835930339139,0.41994210847044483,0.6925983
0.08971891231286282,0.41994210847044483,0.6925969
0.08971891231286282,0.42003351614868983,0.69257
0.08976474182706996,0.42003351614868983,0.6925468
0.08976474182706996,0.42006398537477146,0.6925293
0.0897952948365414,0.42006398537477146,0.69251174
0.0897952948365414,0.42009445460085315,0.6924935
0.08981057134127711,0.42009445460085315,0.69246894
0.08981057134127711,0.4201249238269348,0.6924419
0.08982584784601283,0.4201249238269348,0.69243765
0.08982584784601283,0.4201401584399756,0.6924368
0.08987167736021998,0.4201401584399756,0.6924158
0.08987167736021998,0.4201858622790981,0.6923961
0.08991750687442714,0.4201858622790981,0.6923482
0.08991750687442714,0.4202010968921389,0.6923458
0.08996333638863428,0.4202010968921389,0.69233656
0.08996333638863428,0.4202468007312614,0.6923261
0.08997861289337,0.4202468007312614,0.69232506
0.08997861289337,0.42032297379646555,0.69227546
0.08999388939810571,0.42032297379646555,0.6922578
0.08999388939810571,0.42038391224862887,0.69223
0.09002444240757715,0.42038391224862887,0.69220924
0.09002444240757715,0.42039914686166974,0.6922082
0.09003971891231287,0.42039914686166974,0.6922008
0.09003971891231287,0.4205362583790372,0.69213134
0.0900702719217843,0.4205362583790372,0.6921245
0.0900702719217843,0.4205667276051188,0.692121
0.09008554842652002,0.4205667276051188,0.6921187
0.09008554842652002,0.4206124314442413,0.6920854
0.09010082493125574,0.4206124314442413,0.69208354
0.09010082493125574,0.42064290067032295,0.6920748
0.09011610143599144,0.42064290067032295,0.69206893
0.09011610143599144,0.42067336989640464,0.6920309
0.09013137794072716,0.42067336989640464,0.69203025
0.09013137794072716,0.42070383912248627,0.6920137
0.09014665444546288,0.42070383912248627,0.6920111
0.09014665444546288,0.42071907373552714,0.6919874
0.09016193095019859,0.42071907373552714,0.6919832
0.09016193095019859,0.42073430834856795,0.6919789
0.09017720745493431,0.42073430834856795,0.6919779
0.09017720745493431,0.4208104814137721,0.6919508
0.09019248395967003,0.4208104814137721,0.69194853
0.09019248395967003,0.4208257160268129,0.6919314
0.09020776046440575,0.4208257160268129,0.6919236
0.09020776046440575,0.4208561852528946,0.6919145
0.09022303696914145,0.4208561852528946,0.6919092
0.09022303696914145,0.4208714198659354,0.6919076
0.09023831347387717,0.4208714198659354,0.6918932
0.09023831347387717,0.42094759293113954,0.6918657
0.09028414298808432,0.42094759293113954,0.6918409
0.09028414298808432,0.42096282754418035,0.6918373
0.09031469599755576,0.42096282754418035,0.6918113
0.09031469599755576,0.42099329677026204,0.69179606
0.09032997250229148,0.42099329677026204,0.6917811
0.09032997250229148,0.42100853138330285,0.6917753
0.0903605255117629,0.42100853138330285,0.6917675
0.0903605255117629,0.42103900060938454,0.6917634
0.09037580201649863,0.42103900060938454,0.691752
0.09037580201649863,0.42105423522242535,0.6917512
0.09039107852123435,0.42105423522242535,0.6917428
0.09039107852123435,0.421084704448507,0.69174016
0.09042163153070577,0.421084704448507,0.6917331
0.09042163153070577,0.4211608775137112,0.6917163
0.0904369080354415,0.4211608775137112,0.69171107
0.0904369080354415,0.4212827544180378,0.6916681
0.09045218454017721,0.4212827544180378,0.6916479
0.09045218454017721,0.42131322364411944,0.6916449
0.09046746104491292,0.42131322364411944,0.6916369
0.09046746104491292,0.42132845825716025,0.6916317
0.09049801405438436,0.42132845825716025,0.69161916
0.09049801405438436,0.42134369287020107,0.69161856
0.09058967308279865,0.42134369287020107,0.69156814
0.09058967308279865,0.42135892748324194,0.6915648
0.0906355025970058,0.42135892748324194,0.6915569
0.0906355025970058,0.42137416209628276,0.6915453
0.09066605560647724,0.42137416209628276,0.69153553
0.09066605560647724,0.4214503351614869,0.6914676
0.09069660861594867,0.4214503351614869,0.69146407
0.09069660861594867,0.4214655697745277,0.6914388
0.09071188512068439,0.4214655697745277,0.69143647
0.09071188512068439,0.4215417428397319,0.6913905
0.09077299113962725,0.4215417428397319,0.69136554
0.09077299113962725,0.42158744667885434,0.6913519
0.09078826764436297,0.42158744667885434,0.69134253
0.09078826764436297,0.421617915904936,0.6913299
0.0908188206538344,0.421617915904936,0.69131345
0.0908188206538344,0.42167885435709934,0.69127053
0.09083409715857012,0.42167885435709934,0.69126457
0.09083409715857012,0.421709323583181,0.6912518
0.09084937366330584,0.421709323583181,0.6912373
0.09084937366330584,0.42172455819622184,0.6912279
0.09086465016804156,0.42172455819622184,0.6912268
0.09086465016804156,0.4217702620353443,0.6912122
0.09087992667277726,0.4217702620353443,0.69120055
0.09087992667277726,0.4217854966483851,0.6911979
0.09089520317751298,0.4217854966483851,0.6911958
0.09089520317751298,0.421800731261426,0.69119537
0.0909104796822487,0.421800731261426,0.69119054
0.0909104796822487,0.4218769043266301,0.6911127
0.09092575618698442,0.4218769043266301,0.6911021
0.09092575618698442,0.42196831200487506,0.6910885
0.09095630919645585,0.42196831200487506,0.69106334
0.09095630919645585,0.42199878123095674,0.6910459
0.09097158570119157,0.42199878123095674,0.691037
0.09097158570119157,0.42201401584399756,0.6910326
0.091002138710663,0.42201401584399756,0.6910225
0.091002138710663,0.42204448507007924,0.6910153
0.09101741521539872,0.42204448507007924,0.69101423
0.09101741521539872,0.42205971968312006,0.6910074
0.09104796822487014,0.42205971968312006,0.6909985
0.09104796822487014,0.42210542352224256,0.6909629
0.09107852123434158,0.42210542352224256,0.6909517
0.09107852123434158,0.42222730042656914,0.6908539
0.0910937977390773,0.42222730042656914,0.6908536
0.0910937977390773,0.42228823887873246,0.69083023
0.09110907424381301,0.42228823887873246,0.69082373
0.09110907424381301,0.42233394271785496,0.69080997
0.09112435074854873,0.42233394271785496,0.6908084
0.09112435074854873,0.42236441194393665,0.6907943
0.09115490375802017,0.42236441194393665,0.6907819
0.09115490375802017,0.4223948811700183,0.690762
0.09117018026275588,0.4223948811700183,0.69075835
0.09117018026275588,0.42242535039609996,0.69074655
0.0911854567674916,0.42242535039609996,0.69074583
0.0911854567674916,0.4224405850091408,0.6907267
0.09121600977696304,0.4224405850091408,0.6907063
0.09121600977696304,0.4224862888482633,0.6906812
0.09123128628169874,0.4224862888482633,0.69067043
0.09123128628169874,0.42263863497867155,0.69057995
0.09124656278643446,0.42263863497867155,0.6905754
0.09124656278643446,0.42265386959171236,0.69057184
0.09126183929117018,0.42265386959171236,0.69057024
0.09126183929117018,0.4227909811090798,0.6905075
0.0912771157959059,0.4227909811090798,0.6905029
0.0912771157959059,0.4228214503351615,0.690491
0.09130766880537733,0.4228214503351615,0.69046676
0.09130766880537733,0.42295856185252895,0.69038343
0.09133822181484877,0.42295856185252895,0.69037634
0.09133822181484877,0.4229890310786106,0.6903723
0.09138405132905592,0.4229890310786106,0.6903476
0.09138405132905592,0.42301950030469226,0.6903261
0.09139932783379164,0.42301950030469226,0.69032425
0.09139932783379164,0.4230804387568556,0.69030076
0.09141460433852734,0.4230804387568556,0.6902996
0.09141460433852734,0.4231109079829372,0.6902962
0.09146043385273449,0.4231109079829372,0.6902797
0.09146043385273449,0.42321755027422303,0.69018847
0.09147571035747021,0.42321755027422303,0.69018525
0.09147571035747021,0.42326325411334553,0.6901653
0.09149098686220593,0.42326325411334553,0.6901648
0.09149098686220593,0.4233698964046313,0.6901062
0.09150626336694165,0.4233698964046313,0.69010437
0.09150626336694165,0.4234613040828763,0.69001335
0.09153681637641307,0.4234613040828763,0.6899965
0.09153681637641307,0.4234765386959171,0.68999463
0.0915520928811488,0.4234765386959171,0.6899799
0.0915520928811488,0.4235222425350396,0.68995696
0.09156736938588451,0.4235222425350396,0.6899524
0.09156736938588451,0.42353747714808043,0.68994963
0.09158264589062022,0.42353747714808043,0.6899375
0.09158264589062022,0.42361365021328456,0.68987924
0.09159792239535594,0.42361365021328456,0.6898759
0.09159792239535594,0.4237355271176112,0.6898195
0.09164375190956309,0.4237355271176112,0.68980646
0.09164375190956309,0.4237659963436929,0.68979853
0.09165902841429881,0.4237659963436929,0.6897938
0.09165902841429881,0.4237964655697745,0.68978494
0.09167430491903453,0.4237964655697745,0.6897664
0.09167430491903453,0.42381170018281533,0.6897507
0.09168958142377025,0.42381170018281533,0.6897422
0.09168958142377025,0.4238269347958562,0.689726
0.09172013443324167,0.4238269347958562,0.6897212
0.09172013443324167,0.423842169408897,0.6897134
0.0917354109379774,0.423842169408897,0.6896769
0.0917354109379774,0.42390310786106034,0.68965393
0.09175068744271311,0.42390310786106034,0.68965256
0.09175068744271311,0.42396404631322365,0.6896067
0.09176596394744882,0.42396404631322365,0.6895978
0.09176596394744882,0.4239945155393053,0.6895519
0.09178124045218454,0.42400975015234615,0.68953735
0.09179651695692026,0.42400975015234615,0.6895227
0.09179651695692026,0.4240402193784278,0.68949133
0.09181179346165598,0.4240402193784278,0.6894868
0.09181179346165598,0.42419256550883605,0.6894111
0.09182706996639169,0.42419256550883605,0.6894021
0.09182706996639169,0.42428397318708105,0.68934166
0.0918423464711274,0.42428397318708105,0.6893158
0.0918423464711274,0.4243144424131627,0.68928826
0.09185762297586313,0.4243144424131627,0.6892841
0.09185762297586313,0.4243601462522852,0.6892581
0.09187289948059883,0.4243601462522852,0.6892544
0.09187289948059883,0.424375380865326,0.6892512
0.09188817598533455,0.424375380865326,0.689218
0.09188817598533455,0.4243906154783669,0.68921024
0.09190345249007027,0.4243906154783669,0.689209
0.09190345249007027,0.4244210847044485,0.6892003
0.09191872899480599,0.4244210847044485,0.68919235
0.09191872899480599,0.424466788543571,0.68916965
0.0919340054995417,0.424466788543571,0.6891667
0.0919340054995417,0.42449725776965264,0.68915
0.09194928200427742,0.42449725776965264,0.68912536
0.09194928200427742,0.4245277269957343,0.68910074
0.09196455850901314,0.4245277269957343,0.68906385
0.09196455850901314,0.42454296160877514,0.6890506
0.09197983501374886,0.42454296160877514,0.68904865
0.09197983501374886,0.42457343083485677,0.689034
0.092025664527956,0.42457343083485677,0.6890025
0.092025664527956,0.42461913467397927,0.68897235
0.09205621753742743,0.42461913467397927,0.6889692
0.09205621753742743,0.42466483851310177,0.6889518
0.09207149404216315,0.42466483851310177,0.68893623
0.09207149404216315,0.4248324192565509,0.68887883
0.0921173235563703,0.4248324192565509,0.6888323
0.0921173235563703,0.42486288848263254,0.68882924
0.09213260006110602,0.42486288848263254,0.68880975
0.09213260006110602,0.4248933577087142,0.6888033
0.09216315307057746,0.4248933577087142,0.6887953
0.09216315307057746,0.4249847653869592,0.68876374
0.09217842957531316,0.4249847653869592,0.68875617
0.09217842957531316,0.425,0.68872136
0.0922089825847846,0.425,0.68870664
0.0922089825847846,0.4250152346130408,0.6886901
0.09222425908952032,0.4250152346130408,0.6886771
0.09222425908952032,0.4250304692260817,0.6886767
0.09223953559425603,0.4250304692260817,0.68867314
0.09223953559425603,0.4251066422912858,0.68862903
0.09228536510846318,0.4251066422912858,0.6886223
0.09228536510846318,0.4251218769043266,0.6885902
0.09231591811793462,0.4251218769043266,0.6885877
0.09231591811793462,0.4251523461304083,0.68857867
0.09234647112740604,0.4251523461304083,0.6885733
0.09234647112740604,0.4253046922608166,0.6884978
0.09236174763214176,0.4253046922608166,0.68849003
0.09236174763214176,0.4253503960999391,0.6884805
0.09237702413687748,0.4253503960999391,0.6884694
0.09237702413687748,0.4253960999390615,0.6884514
0.0923923006416132,0.4253960999390615,0.6884417
0.0923923006416132,0.4254113345521024,0.6884357
0.09242285365108463,0.4254113345521024,0.68842363
0.09242285365108463,0.42554844606946984,0.6883525
0.09243813015582035,0.42554844606946984,0.68833894
0.09243813015582035,0.42559414990859235,0.68831617
0.09246868316529178,0.42559414990859235,0.68829846
0.09246868316529178,0.4256398537477148,0.68827444
0.0924839596700275,0.4256398537477148,0.68824077
0.0924839596700275,0.4257007921998781,0.68820524
0.09251451267949894,0.4257007921998781,0.68817705
0.09251451267949894,0.4257312614259598,0.68817115
0.09254506568897036,0.4257312614259598,0.68816626
0.09254506568897036,0.4257464960390006,0.68815476
0.09256034219370608,0.4257464960390006,0.68815446
0.09256034219370608,0.42583790371724556,0.68810093
0.09260617170791323,0.42583790371724556,0.68805224
0.09260617170791323,0.42585313833028643,0.68804866
0.09262144821264895,0.42585313833028643,0.6880373
0.09262144821264895,0.4259445460085314,0.68797994
0.09263672471738467,0.4259445460085314,0.68797463
0.09263672471738467,0.4259597806215722,0.68796813
0.09265200122212038,0.4259597806215722,0.6879658
0.09265200122212038,0.4259902498476539,0.6879578
0.0926672777268561,0.4259902498476539,0.68795764
0.0926672777268561,0.4260207190737355,0.68794936
0.09268255423159182,0.4260207190737355,0.6879481
0.09268255423159182,0.4260359536867764,0.68793267
0.09269783073632752,0.4260359536867764,0.68793106
0.09269783073632752,0.426066422912858,0.6879106
0.09272838374579896,0.426066422912858,0.68790704
0.09272838374579896,0.42612736136502133,0.68786913
0.09272838374579896,0.42615783059110296,0.6878683
0.09274366025053468,0.42615783059110296,0.68785906
0.09274366025053468,0.42620353443022546,0.6878283
0.09275893675527039,0.42620353443022546,0.6878165
0.09275893675527039,0.4262797074954296,0.6877909
0.09277421326000611,0.4262797074954296,0.68778884
0.09277421326000611,0.42629494210847046,0.6877841
0.09283531927894897,0.42629494210847046,0.68776286
0.09283531927894897,0.42644728823887873,0.68766284
0.0928505957836847,0.42644728823887873,0.6876556
0.0928505957836847,0.4264777574649604,0.687648
0.09288114879315612,0.4264777574649604,0.6876119
0.09288114879315612,0.42650822669104205,0.6875892
0.09292697830736328,0.42650822669104205,0.68758595
0.09292697830736328,0.42652346130408286,0.68757504
0.09295753131683471,0.42652346130408286,0.68755656
0.09295753131683471,0.42655393053016455,0.6875321
0.09297280782157043,0.42655393053016455,0.6875286
0.09297280782157043,0.42656916514320536,0.6875151
0.09298808432630615,0.42656916514320536,0.6875061
0.09298808432630615,0.426599634369287,0.68748397
0.09300336083104185,0.426599634369287,0.68747836
0.09300336083104185,0.42661486898232787,0.687476
0.09301863733577757,0.42661486898232787,0.6874689
0.09301863733577757,0.4266301035953687,0.68745184
0.0930339138405133,0.4266301035953687,0.6874371
0.0930339138405133,0.4267062766605728,0.68739086
0.09304919034524901,0.4267062766605728,0.6873856
0.09304919034524901,0.42672151127361363,0.6873852
0.09306446684998472,0.42672151127361363,0.687372
0.09306446684998472,0.4267367458866545,0.6873587
0.09307974335472044,0.4267367458866545,0.6873421
0.09307974335472044,0.4267519804996953,0.6873297
0.09309501985945616,0.4267519804996953,0.68732923
0.09309501985945616,0.42676721511273613,0.6873268
0.09311029636419187,0.42676721511273613,0.68732184
0.09311029636419187,0.42684338817794026,0.6872604
0.0931408493736633,0.42684338817794026,0.68725324
0.0931408493736633,0.42685862279098113,0.68724936
0.09315612587839903,0.42685862279098113,0.6872462
0.09315612587839903,0.42693479585618527,0.68722296
0.09317140238313473,0.42693479585618527,0.6872207
0.09317140238313473,0.4270566727605119,0.68716115
0.09318667888787045,0.4270566727605119,0.6871455
0.09318667888787045,0.42708714198659353,0.68709177
0.09320195539260617,0.42708714198659353,0.68709105
0.09320195539260617,0.42714808043875685,0.68706506
0.09321723189734189,0.42714808043875685,0.6870606
0.09321723189734189,0.42716331505179767,0.6870602
0.0932325084020776,0.42716331505179767,0.68705213
0.0932325084020776,0.427315661182206,0.68697816
0.09324778490681332,0.427315661182206,0.6869694
0.09324778490681332,0.4273308957952468,0.6869608
0.09326306141154904,0.4273308957952468,0.68695146
0.09326306141154904,0.4274375380865326,0.68691266
0.09327833791628476,0.4274375380865326,0.6869062
0.09327833791628476,0.42745277269957344,0.68690574
0.09329361442102047,0.42745277269957344,0.6868957
0.09329361442102047,0.42749847653869594,0.68686813
0.09330889092575619,0.42749847653869594,0.6868527
0.09330889092575619,0.42751371115173675,0.6868509
0.0933241674304919,0.42751371115173675,0.686844
0.0933241674304919,0.4275898842169409,0.6868079
0.09333944393522763,0.4275898842169409,0.6868075
0.09333944393522763,0.42762035344302257,0.68678933
0.09336999694469905,0.42762035344302257,0.68677866
0.09336999694469905,0.42775746496039,0.68671906
0.09338527344943477,0.42775746496039,0.6867181
0.09338527344943477,0.42780316879951247,0.68671113
0.09343110296364192,0.42780316879951247,0.68668085
0.09343110296364192,0.42783363802559415,0.68666303
0.09347693247784906,0.42783363802559415,0.6866524
0.09347693247784906,0.4278641072516758,0.68663365
0.09353803849679193,0.4278641072516758,0.6866101
0.09353803849679193,0.4279098110907983,0.6865855
0.09356859150626337,0.4279098110907983,0.6865636
0.09356859150626337,0.4279250457038391,0.6865556
0.09358386801099908,0.4279250457038391,0.6865538
0.09358386801099908,0.42794028031688,0.6865507
0.0935991445157348,0.42794028031688,0.68653816
0.0935991445157348,0.4279859841560024,0.6865174
0.09361442102047052,0.4279859841560024,0.68651265
0.09361442102047052,0.4280164533820841,0.68651015
0.09362969752520624,0.4280164533820841,0.6864902
0.09362969752520624,0.42810786106032905,0.6863999
0.09364497402994194,0.42810786106032905,0.686399
0.09364497402994194,0.42812309567336987,0.68638426
0.0936908035441491,0.42812309567336987,0.68636954
0.0936908035441491,0.42815356489945156,0.68635964
0.09372135655362053,0.42815356489945156,0.68635696
0.09372135655362053,0.4281840341255332,0.6863473
0.09375190956309197,0.4281840341255332,0.6863426
0.09375190956309197,0.4282145033516149,0.68633217
0.0937824625725634,0.4282145033516149,0.68628454
0.09381301558203484,0.4282145033516149,0.6862807
0.09381301558203484,0.4283059110298598,0.68619204
0.09382829208677054,0.4283059110298598,0.68618244
0.09382829208677054,0.42836684948202314,0.6861598
0.09384356859150626,0.42836684948202314,0.686158
0.09384356859150626,0.428382084095064,0.68611497
0.0938741216009777,0.428382084095064,0.686097
0.0938741216009777,0.4283973187081048,0.68609345
0.09388939810571341,0.4283973187081048,0.6860904
0.09388939810571341,0.42848872638634977,0.68604773
0.09390467461044913,0.42848872638634977,0.6860399
0.09390467461044913,0.4285344302254723,0.6859911
0.09391995111518485,0.4285344302254723,0.685982
0.09391995111518485,0.4285496648385131,0.68597597
0.09393522761992056,0.4285496648385131,0.68597263
0.09393522761992056,0.4285648994515539,0.68595594
0.093965780629392,0.4285648994515539,0.6859447
0.093965780629392,0.42868677635588054,0.6858998
0.09399633363886342,0.42868677635588054,0.6858943
0.09399633363886342,0.4287629494210847,0.6858649
0.09401161014359914,0.4287629494210847,0.6858568
0.09401161014359914,0.4288695917123705,0.68581825
0.09410326917201345,0.4288695917123705,0.68577534
0.09410326917201345,0.428915295551493,0.6857363
0.09411854567674915,0.428915295551493,0.68572587
0.09411854567674915,0.4289457647775746,0.6857236
0.09413382218148487,0.4289457647775746,0.68572295
0.09413382218148487,0.4289914686166971,0.6856971
0.0941490986862206,0.4289914686166971,0.6856966
0.0941490986862206,0.4290219378427788,0.6856764
0.09416437519095631,0.4290219378427788,0.6856723
0.09416437519095631,0.42908287629494213,0.6856467
0.09417965169569202,0.42908287629494213,0.6856376
0.09417965169569202,0.42911334552102376,0.68562824
0.09419492820042774,0.42911334552102376,0.68561447
0.09419492820042774,0.4292199878123096,0.6855175
0.09421020470516346,0.4292199878123096,0.68551296
0.09421020470516346,0.4292352224253504,0.68551105
0.09422548120989918,0.4292352224253504,0.6855092
0.09422548120989918,0.4292504570383912,0.6855083
0.09424075771463489,0.4292504570383912,0.68550336
0.09424075771463489,0.4292809262644729,0.6854844
0.09427131072410633,0.4292809262644729,0.6854762
0.09427131072410633,0.42940280316879953,0.6854283
0.09428658722884205,0.42940280316879953,0.68541825
0.09428658722884205,0.429448507007922,0.68539774
0.09430186373357775,0.429448507007922,0.68539274
0.09430186373357775,0.429539914686167,0.685315
0.0943324167430492,0.429539914686167,0.6853076
0.0943324167430492,0.4295551492992078,0.6853059
0.09437824625725634,0.4295551492992078,0.68526626
0.09437824625725634,0.4296465569774528,0.68521416
0.09439352276199206,0.4296465569774528,0.6851955
0.09439352276199206,0.42967702620353443,0.6851732
0.09440879926672777,0.42967702620353443,0.6851523
0.09440879926672777,0.4297074954296161,0.6851354
0.09442407577146349,0.4297074954296161,0.6851327
0.09442407577146349,0.42978366849482025,0.6851197
0.0944393522761992,0.42978366849482025,0.685119
0.0944393522761992,0.42984460694698357,0.6850952
0.09446990528567063,0.42984460694698357,0.68507826
0.09446990528567063,0.4298750761730652,0.68502456
0.09451573479987779,0.4298750761730652,0.68497777
0.09451573479987779,0.4299055453991469,0.68496925
0.0945310113046135,0.4299055453991469,0.68496436
0.0945310113046135,0.4299207800121877,0.68495977
0.09454628780934922,0.4299207800121877,0.6849358
0.09454628780934922,0.42995124923826933,0.6849191
0.09459211732355637,0.42995124923826933,0.6849049
0.09459211732355637,0.42999695307739183,0.68489033
0.09460739382829209,0.42999695307739183,0.6848903
0.09460739382829209,0.4300274223034735,0.68485916
0.0946226703330278,0.4300274223034735,0.68485665
0.0946226703330278,0.43005789152955515,0.6848497
0.09465322334249923,0.43005789152955515,0.6848361
0.09465322334249923,0.43007312614259596,0.68482864
0.09469905285670639,0.43007312614259596,0.68480784
0.09469905285670639,0.43008836075563683,0.6848008
0.0947143293614421,0.43008836075563683,0.68479896
0.0947143293614421,0.43010359536867765,0.68479556
0.09472960586617782,0.43010359536867765,0.6847943
0.09472960586617782,0.43011882998171846,0.6847871
0.09476015887564924,0.43011882998171846,0.6847449
0.09476015887564924,0.4301340645947593,0.68474317
0.09479071188512068,0.4301340645947593,0.6847224
0.09479071188512068,0.4301797684338818,0.68468463
0.09482126489459211,0.4301797684338818,0.6846753
0.09482126489459211,0.4301950030469226,0.6846656
0.09483654139932783,0.4301950030469226,0.6846606
0.09483654139932783,0.4302407068860451,0.6845831
0.09486709440879927,0.4302407068860451,0.6845776
0.09486709440879927,0.43033211456429005,0.68456197
0.0948976474182707,0.43033211456429005,0.68455845
0.0948976474182707,0.43036258379037173,0.6845171
0.09491292392300642,0.43036258379037173,0.68451285
0.09491292392300642,0.43037781840341255,0.6845122
0.09492820042774214,0.43037781840341255,0.68450093
0.09492820042774214,0.4304539914686167,0.6844435
0.09494347693247784,0.4304539914686167,0.68443894
0.09494347693247784,0.43046922608165755,0.68443733
0.09495875343721356,0.43046922608165755,0.684433
0.09495875343721356,0.4305301645338208,0.6844098
0.09497402994194928,0.4305301645338208,0.6843985
0.09497402994194928,0.4305453991468617,0.68439823
0.094989306446685,0.4305453991468617,0.6843867
0.094989306446685,0.4305606337599025,0.6843816
0.09500458295142071,0.4305606337599025,0.6843772
0.09500458295142071,0.43059110298598413,0.6843738
0.09501985945615643,0.43059110298598413,0.6843666
0.09501985945615643,0.4306215722120658,0.6843574
0.09503513596089215,0.4306215722120658,0.68435127
0.09503513596089215,0.43065204143814745,0.6843205
0.0950809654750993,0.43065204143814745,0.6843025
0.0950809654750993,0.4306672760511883,0.68429047
0.09509624197983502,0.4306672760511883,0.6842882
0.09509624197983502,0.43080438756855577,0.6842059
0.09511151848457074,0.43080438756855577,0.6841955
0.09511151848457074,0.4308196221815966,0.68417776
0.09514207149404216,0.4308196221815966,0.6841689
0.09514207149404216,0.4308348567946374,0.6841623
0.09517262450351359,0.4308348567946374,0.6841429
0.09517262450351359,0.4308805606337599,0.6840807
0.09518790100824931,0.4308805606337599,0.68407834
0.09518790100824931,0.43091102985984153,0.68407536
0.09521845401772075,0.43091102985984153,0.6840664
0.09521845401772075,0.4309262644728824,0.68406564
0.09524900702719218,0.4309262644728824,0.6840234
0.09524900702719218,0.43100243753808654,0.6839871
0.0952642835319279,0.43100243753808654,0.6839755
0.0952642835319279,0.4311547836684948,0.6838818
0.09529483654139932,0.4311547836684948,0.6838708
0.09529483654139932,0.43117001828153567,0.68386865
0.09532538955087076,0.43117001828153567,0.68385655
0.09532538955087076,0.4312157221206581,0.68382806
0.09534066605560648,0.4312157221206581,0.6838068
0.09534066605560648,0.4312461913467398,0.6837758
0.09537121906507791,0.4312461913467398,0.6837474
0.09537121906507791,0.43127666057282144,0.68372095
0.09540177207454935,0.43127666057282144,0.6837128
0.09540177207454935,0.4313071297989031,0.68369937
0.09541704857928505,0.4313071297989031,0.6836869
0.09541704857928505,0.43136806825106644,0.68366575
0.09543232508402077,0.43136806825106644,0.6836584
0.09543232508402077,0.4314137720901889,0.6836198
0.0954476015887565,0.4314137720901889,0.6836191
0.0954476015887565,0.4314594759293114,0.68360156
0.09546287809349221,0.4314594759293114,0.6835948
0.09546287809349221,0.431581352833638,0.6835182
0.09547815459822792,0.431581352833638,0.6835179
0.09547815459822792,0.431672760511883,0.6834145
0.09550870760769936,0.431672760511883,0.68339837
0.09550870760769936,0.43168799512492384,0.6833943
0.09552398411243508,0.43168799512492384,0.68338776
0.09552398411243508,0.4317946374162096,0.68328905
0.09555453712190651,0.4317946374162096,0.6832785
0.09555453712190651,0.4318251066422913,0.68327665
0.09555453712190651,0.4318555758683729,0.6832552
0.09555453712190651,0.4318860450944546,0.6832477
0.09555453712190651,0.4319317489335771,0.6832056
0.09556981362664223,0.4319317489335771,0.683204
0.09556981362664223,0.43196221815965874,0.6831716
0.09558509013137793,0.43196221815965874,0.68316925
0.09558509013137793,0.43200792199878124,0.6831623
0.09560036663611365,0.43200792199878124,0.6831598
0.09560036663611365,0.43202315661182206,0.68315685
0.09561564314084937,0.43202315661182206,0.68315434
0.09561564314084937,0.43203839122486287,0.68314636
0.0956461961503208,0.43203839122486287,0.6831452
0.0956461961503208,0.4320993296770262,0.6831282
0.09566147265505652,0.4320993296770262,0.68311226
0.09566147265505652,0.4321297989031079,0.68308204
0.09567674915979224,0.4321297989031079,0.6830672
0.09567674915979224,0.4322212065813528,0.68302727
0.09570730216926367,0.4322212065813528,0.6829788
0.09570730216926367,0.43229737964655696,0.68294626
0.0957378551787351,0.43229737964655696,0.68291664
0.0957378551787351,0.4323583180987203,0.68287325
0.09575313168347083,0.4323583180987203,0.68287015
0.09575313168347083,0.43237355271176114,0.682853
0.0958142377024137,0.43237355271176114,0.6827917
0.0958142377024137,0.4324040219378428,0.68277705
0.0958295142071494,0.4324040219378428,0.68277293
0.0958295142071494,0.4324497257769653,0.6827553
0.09586006721662084,0.4324497257769653,0.6827385
0.09586006721662084,0.4325106642291286,0.68271273
0.09587534372135656,0.4325106642291286,0.68266886
0.09587534372135656,0.43255636806825104,0.682649
0.09589062022609227,0.43255636806825104,0.6826451
0.09589062022609227,0.43263254113345523,0.68260914
0.09590589673082799,0.43263254113345523,0.6826081
0.09590589673082799,0.43269347958561855,0.68258107
0.0959211732355637,0.43269347958561855,0.6825715
0.0959211732355637,0.432739183424741,0.6825274
0.09593644974029943,0.432739183424741,0.6824985
0.09593644974029943,0.43275441803778186,0.68248945
0.09595172624503513,0.43275441803778186,0.68248796
