ovr,precision,recall,thresholds
0,0.8441558441558441,0.6770833333333334,0.5024285912513733
0,0.8431372549019608,0.671875,0.5039459466934204
0,0.8421052631578947,0.6666666666666666,0.5069918036460876
0,0.847682119205298,0.6666666666666666,0.5096813440322876
0,0.8466666666666667,0.6614583333333334,0.5098172426223755
0,0.8456375838926175,0.65625,0.514250636100769
0,0.8445945945945946,0.6510416666666666,0.5191603899002075
0,0.8435374149659864,0.6458333333333334,0.5202489495277405
0,0.8424657534246576,0.640625,0.5230146050453186
0,0.8482758620689655,0.640625,0.530234158039093
0,0.8461538461538461,0.6302083333333334,0.5308505892753601
0,0.8450704225352113,0.625,0.5324488282203674
0,0.8439716312056738,0.6197916666666666,0.536677360534668
0,0.8428571428571429,0.6145833333333334,0.5420249700546265
0,0.8489208633093526,0.6145833333333334,0.5429767370223999
0,0.855072463768116,0.6145833333333334,0.5446545481681824
0,0.8613138686131386,0.6145833333333334,0.5453817844390869
0,0.8602941176470589,0.609375,0.5527308583259583
0,0.8666666666666667,0.609375,0.5551185011863708
0,0.8731343283582089,0.609375,0.5562271475791931
0,0.8721804511278195,0.6041666666666666,0.5584273338317871
0,0.8787878787878788,0.6041666666666666,0.5597841143608093
0,0.8778625954198473,0.5989583333333334,0.56430983543396
0,0.8769230769230769,0.59375,0.5704977512359619
0,0.8837209302325582,0.59375,0.5708204507827759
0,0.8828125,0.5885416666666666,0.571588933467865
0,0.889763779527559,0.5885416666666666,0.5732525587081909
0,0.8888888888888888,0.5833333333333334,0.5744687914848328
0,0.888,0.578125,0.5781837105751038
0,0.8870967741935484,0.5729166666666666,0.5786519646644592
0,0.8861788617886179,0.5677083333333334,0.5812575221061707
0,0.8934426229508197,0.5677083333333334,0.5816330909729004
0,0.8925619834710744,0.5625,0.5864445567131042
0,0.8916666666666667,0.5572916666666666,0.5909417867660522
0,0.8907563025210085,0.5520833333333334,0.5984911918640137
0,0.8898305084745762,0.546875,0.598722517490387
0,0.8888888888888888,0.5416666666666666,0.6008737087249756
0,0.8879310344827587,0.5364583333333334,0.6013517379760742
0,0.8869565217391304,0.53125,0.6020655632019043
0,0.8859649122807017,0.5260416666666666,0.6059115529060364
0,0.8849557522123894,0.5208333333333334,0.6106266975402832
0,0.8928571428571429,0.5208333333333334,0.6141254901885986
0,0.8918918918918919,0.515625,0.6180879473686218
0,0.8909090909090909,0.5104166666666666,0.6283305287361145
0,0.8990825688073395,0.5104166666666666,0.6290903687477112
0,0.8981481481481481,0.5052083333333334,0.6332287788391113
0,0.897196261682243,0.5,0.6337284445762634
0,0.8962264150943396,0.4947916666666667,0.6392040848731995
0,0.8952380952380953,0.4895833333333333,0.6405104398727417
0,0.8942307692307693,0.484375,0.6460707783699036
0,0.8932038834951457,0.4791666666666667,0.6502919793128967
0,0.8921568627450981,0.4739583333333333,0.6518805623054504
0,0.900990099009901,0.4739583333333333,0.6541489958763123
0,0.9,0.46875,0.6651106476783752
0,0.9090909090909091,0.46875,0.6669822931289673
0,0.9183673469387755,0.46875,0.6714888215065002
0,0.9175257731958762,0.4635416666666667,0.6769839525222778
0,0.9166666666666666,0.4583333333333333,0.687310516834259
0,0.9157894736842105,0.453125,0.688343346118927
0,0.9148936170212766,0.4479166666666667,0.6931318044662476
0,0.9139784946236559,0.4427083333333333,0.6974638104438782
0,0.9130434782608695,0.4375,0.701301634311676
0,0.9120879120879121,0.4322916666666667,0.7148666381835938
0,0.9111111111111111,0.4270833333333333,0.7149723768234253
0,0.9213483146067416,0.4270833333333333,0.7151312232017517
0,0.9318181818181818,0.4270833333333333,0.720743715763092
0,0.9310344827586207,0.421875,0.7212955355644226
0,0.9302325581395349,0.4166666666666667,0.7234752774238586
0,0.9294117647058824,0.4114583333333333,0.7251232862472534
0,0.9285714285714286,0.40625,0.7282188534736633
0,0.927710843373494,0.4010416666666667,0.7308067083358765
0,0.926829268292683,0.3958333333333333,0.7324725389480591
0,0.9382716049382716,0.3958333333333333,0.7363176941871643
0,0.95,0.3958333333333333,0.737885594367981
0,0.9620253164556962,0.3958333333333333,0.7406193614006042
0,0.9615384615384616,0.390625,0.7414469122886658
0,0.974025974025974,0.390625,0.7458100318908691
0,0.9736842105263158,0.3854166666666667,0.7468361854553223
0,0.9733333333333334,0.3802083333333333,0.7502294182777405
0,0.972972972972973,0.375,0.7529352903366089
0,0.9726027397260274,0.3697916666666667,0.7543737292289734
0,0.9722222222222222,0.3645833333333333,0.7550541758537292
0,0.971830985915493,0.359375,0.7589057087898254
0,0.9714285714285714,0.3541666666666667,0.7629360556602478
0,0.9855072463768116,0.3541666666666667,0.7675604224205017
0,0.9852941176470589,0.3489583333333333,0.7695878744125366
0,0.9850746268656716,0.34375,0.7711853384971619
0,0.9848484848484849,0.3385416666666667,0.7713671326637268
0,0.9846153846153847,0.3333333333333333,0.7716232538223267
0,0.984375,0.328125,0.7762454748153687
0,0.9841269841269841,0.3229166666666667,0.7819896340370178
0,0.9838709677419355,0.3177083333333333,0.7830142378807068
0,0.9836065573770492,0.3125,0.7849329113960266
0,0.9833333333333333,0.3072916666666667,0.7856756448745728
0,0.9830508474576272,0.3020833333333333,0.787490963935852
0,0.9827586206896551,0.296875,0.7888886332511902
0,0.9824561403508771,0.2916666666666667,0.7939502596855164
0,0.9821428571428571,0.2864583333333333,0.7964120507240295
0,0.9818181818181818,0.28125,0.7991305589675903
0,0.9814814814814815,0.2760416666666667,0.799759030342102
0,0.9811320754716981,0.2708333333333333,0.7999471426010132
0,0.9807692307692307,0.265625,0.8016196489334106
0,0.9803921568627451,0.2604166666666667,0.8017103672027588
0,0.98,0.2552083333333333,0.8030276894569397
0,0.9795918367346939,0.25,0.8046737313270569
0,0.9791666666666666,0.24479166666666666,0.8143884539604187
0,0.9787234042553191,0.23958333333333334,0.8144536018371582
0,0.9782608695652174,0.234375,0.8158641457557678
0,0.9777777777777777,0.22916666666666666,0.8197688460350037
0,0.9772727272727273,0.22395833333333334,0.8223157525062561
0,0.9767441860465116,0.21875,0.823432981967926
0,0.975,0.203125,0.8387380838394165
0,0.9743589743589743,0.19791666666666666,0.8502581715583801
0,0.9736842105263158,0.19270833333333334,0.8541436791419983
0,0.972972972972973,0.1875,0.8579604625701904
0,0.9714285714285714,0.17708333333333334,0.8584361672401428
0,0.9705882352941176,0.171875,0.8588895201683044
0,0.9696969696969697,0.16666666666666666,0.8601986169815063
0,0.96875,0.16145833333333334,0.8620193600654602
0,0.967741935483871,0.15625,0.8674687147140503
0,0.9666666666666667,0.15104166666666666,0.869084358215332
0,0.9655172413793104,0.14583333333333334,0.8697587847709656
0,0.9642857142857143,0.140625,0.872208297252655
0,0.9629629629629629,0.13541666666666666,0.8801131248474121
0,0.9615384615384616,0.13020833333333334,0.8870038986206055
0,0.96,0.125,0.8941947221755981
0,0.9583333333333334,0.11979166666666667,0.8955455422401428
0,0.9565217391304348,0.11458333333333333,0.9002436399459839
0,0.9545454545454546,0.109375,0.9037089943885803
0,0.9523809523809523,0.10416666666666667,0.9046784043312073
0,0.95,0.09895833333333333,0.9099799990653992
0,0.9473684210526315,0.09375,0.91109299659729
0,0.9444444444444444,0.08854166666666667,0.9147424101829529
0,0.9411764705882353,0.08333333333333333,0.9207561612129211
0,0.9375,0.078125,0.9209839105606079
0,0.9333333333333333,0.07291666666666667,0.9218699336051941
0,0.9285714285714286,0.06770833333333333,0.9234529733657837
0,0.9230769230769231,0.0625,0.9264657497406006
0,0.9166666666666666,0.057291666666666664,0.9315927624702454
0,0.9090909090909091,0.052083333333333336,0.9356409907341003
0,0.9,0.046875,0.9362499713897705
0,0.8888888888888888,0.041666666666666664,0.9365645051002502
0,0.875,0.036458333333333336,0.9372440576553345
0,0.8571428571428571,0.03125,0.9374697804450989
0,0.8333333333333334,0.026041666666666668,0.9432454109191895
0,0.8,0.020833333333333332,0.9519917964935303
0,0.75,0.015625,0.957503616809845
0,0.6666666666666666,0.010416666666666666,0.9577937722206116
0,0.5,0.005208333333333333,0.9606085419654846
0,1.0,0.005208333333333333,0.99039626121521
0,1.0,0.0,
1,0.24489795918367346,1.0,0.0037001839373260736
1,0.24393358876117496,0.9947916666666666,0.0037748576141893864
1,0.2442455242966752,0.9947916666666666,0.003787041176110506
1,0.24455825864276567,0.9947916666666666,0.004131274297833443
1,0.24487179487179486,0.9947916666666666,0.004345066379755735
1,0.24518613607188702,0.9947916666666666,0.004924580920487642
1,0.2455012853470437,0.9947916666666666,0.0049295565113425255
1,0.24581724581724582,0.9947916666666666,0.00501497695222497
1,0.24613402061855671,0.9947916666666666,0.005136497784405947
1,0.2467700258397933,0.9947916666666666,0.005484090652316809
1,0.24708926261319533,0.9947916666666666,0.005489251110702753
1,0.24740932642487046,0.9947916666666666,0.005882189143449068
1,0.24773022049286642,0.9947916666666666,0.006018959917128086
1,0.24805194805194805,0.9947916666666666,0.006128143984824419
1,0.2483745123537061,0.9947916666666666,0.006249821279197931
1,0.24869791666666666,0.9947916666666666,0.0064481040462851524
1,0.24902216427640156,0.9947916666666666,0.0065522450022399426
1,0.24934725848563968,0.9947916666666666,0.006743795704096556
1,0.2496732026143791,0.9947916666666666,0.007959065027534962
1,0.25065616797900264,0.9947916666666666,0.008072637021541595
1,0.25098554533508544,0.9947916666666666,0.008213426917791367
1,0.2513157894736842,0.9947916666666666,0.008663169108331203
1,0.2516469038208169,0.9947916666666666,0.00888928771018982
1,0.2519788918205805,0.9947916666666666,0.008978685364127159
1,0.2523117569352708,0.9947916666666666,0.008989391848444939
1,0.2526455026455027,0.9947916666666666,0.009162831120193005
1,0.25298013245033113,0.9947916666666666,0.009363476186990738
1,0.253315649867374,0.9947916666666666,0.010164087638258934
1,0.2536520584329349,0.9947916666666666,0.010176204144954681
1,0.25398936170212766,0.9947916666666666,0.010419717989861965
1,0.25432756324900135,0.9947916666666666,0.010434925556182861
1,0.25466666666666665,0.9947916666666666,0.010491172783076763
1,0.25500667556742324,0.9947916666666666,0.010540285147726536
1,0.2553475935828877,0.9947916666666666,0.010683508589863777
1,0.2556894243641232,0.9947916666666666,0.010685685090720654
1,0.25603217158176944,0.9947916666666666,0.010958531871438026
1,0.2563758389261745,0.9947916666666666,0.01096391212195158
1,0.2567204301075269,0.9947916666666666,0.011077196337282658
1,0.2570659488559892,0.9947916666666666,0.011147147044539452
1,0.2574123989218329,0.9947916666666666,0.011805604211986065
1,0.2581081081081081,0.9947916666666666,0.011837368831038475
1,0.2584573748308525,0.9947916666666666,0.011850145645439625
1,0.2588075880758808,0.9947916666666666,0.012421530671417713
1,0.2591587516960651,0.9947916666666666,0.012644949369132519
1,0.2595108695652174,0.9947916666666666,0.012799902819097042
1,0.2598639455782313,0.9947916666666666,0.0131139000877738
1,0.26021798365122617,0.9947916666666666,0.013160666450858116
1,0.2605729877216917,0.9947916666666666,0.01325802318751812
1,0.2609289617486339,0.9947916666666666,0.013359894044697285
1,0.2612859097127223,0.9947916666666666,0.013394974172115326
1,0.26164383561643834,0.9947916666666666,0.013470686040818691
1,0.262002743484225,0.9947916666666666,0.013558845035731792
1,0.2623626373626374,0.9947916666666666,0.014469215646386147
1,0.2627235213204952,0.9947916666666666,0.014754663221538067
1,0.2630853994490358,0.9947916666666666,0.0147567018866539
1,0.263448275862069,0.9947916666666666,0.015100532211363316
1,0.2638121546961326,0.9947916666666666,0.015395216643810272
1,0.2641770401106501,0.9947916666666666,0.015437344089150429
1,0.26454293628808867,0.9947916666666666,0.015483963303267956
1,0.26490984743411927,0.9947916666666666,0.016139987856149673
1,0.2652777777777778,0.9947916666666666,0.016174284741282463
1,0.26564673157162727,0.9947916666666666,0.016363970935344696
1,0.266016713091922,0.9947916666666666,0.016437487676739693
1,0.26638772663877264,0.9947916666666666,0.016522936522960663
1,0.26675977653631283,0.9947916666666666,0.016849108040332794
1,0.26713286713286716,0.9947916666666666,0.016860967501997948
1,0.26750700280112044,0.9947916666666666,0.016875339671969414
1,0.26788218793828894,0.9947916666666666,0.01733250916004181
1,0.26825842696629215,0.9947916666666666,0.018044501543045044
1,0.26863572433192684,0.9947916666666666,0.01820063404738903
1,0.26901408450704223,0.9947916666666666,0.018564322963356972
1,0.2693935119887165,0.9947916666666666,0.01880132406949997
1,0.269774011299435,0.9947916666666666,0.01885378360748291
1,0.27015558698727016,0.9947916666666666,0.019022980704903603
1,0.2705382436260623,0.9947916666666666,0.01921771839261055
1,0.27092198581560284,0.9947916666666666,0.020105473697185516
1,0.2713068181818182,0.9947916666666666,0.021445447579026222
1,0.2716927453769559,0.9947916666666666,0.02172655425965786
1,0.2720797720797721,0.9947916666666666,0.0218630600720644
1,0.2724679029957204,0.9947916666666666,0.022026145830750465
1,0.27285714285714285,0.9947916666666666,0.023123212158679962
1,0.2732474964234621,0.9947916666666666,0.02315281145274639
1,0.27363896848137537,0.9947916666666666,0.023202653974294662
1,0.27403156384505023,0.9947916666666666,0.023645268753170967
1,0.2744252873563218,0.9947916666666666,0.023657092824578285
1,0.27482014388489207,0.9947916666666666,0.023889005184173584
1,0.27521613832853026,0.9947916666666666,0.02395583689212799
1,0.27601156069364163,0.9947916666666666,0.0241901446133852
1,0.276410998552822,0.9947916666666666,0.02430492825806141
1,0.2768115942028985,0.9947916666666666,0.024408625438809395
1,0.2772133526850508,0.9947916666666666,0.02451295219361782
1,0.27761627906976744,0.9947916666666666,0.025064464658498764
1,0.2780203784570597,0.9947916666666666,0.025484485551714897
1,0.2784256559766764,0.9947916666666666,0.026722991839051247
1,0.27883211678832115,0.9947916666666666,0.026866231113672256
1,0.27923976608187134,0.9947916666666666,0.026895442977547646
1,0.2796486090775988,0.9947916666666666,0.027930624783039093
1,0.28005865102639294,0.9947916666666666,0.028029613196849823
1,0.28046989720998533,0.9947916666666666,0.028129443526268005
1,0.28088235294117647,0.9947916666666666,0.02820427343249321
1,0.2812960235640648,0.9947916666666666,0.028852704912424088
1,0.28171091445427726,0.9947916666666666,0.028864681720733643
1,0.2821270310192024,0.9947916666666666,0.029857955873012543
1,0.28254437869822485,0.9947916666666666,0.030204838141798973
1,0.28296296296296297,0.9947916666666666,0.030880948528647423
1,0.28338278931750743,0.9947916666666666,0.030881401151418686
1,0.2838038632986627,0.9947916666666666,0.03111947327852249
1,0.28422619047619047,0.9947916666666666,0.031142015010118484
1,0.2846497764530551,0.9947916666666666,0.031203577294945717
1,0.28507462686567164,0.9947916666666666,0.031241917982697487
1,0.28550074738415543,0.9947916666666666,0.03379947692155838
1,0.28592814371257486,0.9947916666666666,0.03391200304031372
1,0.2863568215892054,0.9947916666666666,0.034430332481861115
1,0.28678678678678676,0.9947916666666666,0.034591928124427795
1,0.28721804511278193,0.9947916666666666,0.03506109118461609
1,0.2876506024096386,0.9947916666666666,0.035882413387298584
1,0.28808446455505277,0.9947916666666666,0.03612997755408287
1,0.28851963746223563,0.9947916666666666,0.03619330748915672
1,0.28895612708018154,0.9947916666666666,0.03627956286072731
1,0.28939393939393937,0.9947916666666666,0.036357954144477844
1,0.2898330804248862,0.9947916666666666,0.03652069345116615
1,0.29027355623100304,0.9947916666666666,0.0367048941552639
1,0.2907153729071537,0.9947916666666666,0.03673846274614334
1,0.29115853658536583,0.9947916666666666,0.03720105066895485
1,0.2900763358778626,0.9895833333333334,0.037355680018663406
1,0.290519877675841,0.9895833333333334,0.03745584562420845
1,0.29096477794793263,0.9895833333333334,0.03778678923845291
1,0.29185867895545314,0.9895833333333334,0.03828313574194908
1,0.2923076923076923,0.9895833333333334,0.03831512853503227
1,0.29275808936825887,0.9895833333333334,0.03856856748461723
1,0.2932098765432099,0.9895833333333334,0.03869263455271721
1,0.2936630602782071,0.9895833333333334,0.039851270616054535
1,0.29411764705882354,0.9895833333333334,0.03997483476996422
1,0.29457364341085274,0.9895833333333334,0.039998531341552734
1,0.2950310559006211,0.9895833333333334,0.040104206651449203
1,0.2954898911353033,0.9895833333333334,0.04045696184039116
1,0.29595015576323985,0.9895833333333334,0.040736496448516846
1,0.296411856474259,0.9895833333333334,0.040899571031332016
1,0.296875,0.9895833333333334,0.04175225645303726
1,0.297339593114241,0.9895833333333334,0.04178466275334358
1,0.29780564263322884,0.9895833333333334,0.041892923414707184
1,0.29827315541601257,0.9895833333333334,0.04206094145774841
1,0.29874213836477986,0.9895833333333334,0.04217097535729408
1,0.2992125984251969,0.9895833333333334,0.04266990348696709
1,0.2996845425867508,0.9895833333333334,0.04285252466797829
1,0.3001579778830964,0.9895833333333334,0.042958252131938934
1,0.30063291139240506,0.9895833333333334,0.04314108192920685
1,0.3011093502377179,0.9895833333333334,0.04329506307840347
1,0.30158730158730157,0.9895833333333334,0.04364479333162308
1,0.302066772655008,0.9895833333333334,0.04425003379583359
1,0.30254777070063693,0.9895833333333334,0.04480724781751633
1,0.30303030303030304,0.9895833333333334,0.045412808656692505
1,0.3035143769968051,0.9895833333333334,0.045623209327459335
1,0.304,0.9895833333333334,0.04574866220355034
1,0.30448717948717946,0.9895833333333334,0.04611703008413315
1,0.30497592295345105,0.9895833333333334,0.046295586973428726
1,0.3054662379421222,0.9895833333333334,0.046813733875751495
1,0.3059581320450886,0.9895833333333334,0.048667825758457184
1,0.3064516129032258,0.9895833333333334,0.04937108978629112
1,0.3069466882067851,0.9895833333333334,0.04994107037782669
1,0.3074433656957929,0.9895833333333334,0.05051175877451897
1,0.3079416531604538,0.9895833333333334,0.05085352063179016
1,0.30844155844155846,0.9895833333333334,0.051034457981586456
1,0.3089430894308943,0.9895833333333334,0.051066625863313675
1,0.30944625407166126,0.9895833333333334,0.0511905662715435
1,0.3083197389885807,0.984375,0.051196590065956116
1,0.3088235294117647,0.984375,0.051337070763111115
1,0.309328968903437,0.984375,0.052057042717933655
1,0.30983606557377047,0.984375,0.05206857621669769
1,0.3103448275862069,0.984375,0.05207381397485733
1,0.31085526315789475,0.984375,0.05249204859137535
1,0.3113673805601318,0.984375,0.05322869494557381
1,0.3118811881188119,0.984375,0.053324274718761444
1,0.31239669421487604,0.984375,0.053776223212480545
1,0.3129139072847682,0.984375,0.05401675030589104
1,0.31343283582089554,0.984375,0.055065352469682693
1,0.313953488372093,0.984375,0.0551503449678421
1,0.3144758735440932,0.984375,0.055201560258865356
1,0.315,0.984375,0.05536065623164177
1,0.31552587646076796,0.984375,0.055587343871593475
1,0.31605351170568563,0.984375,0.05559384450316429
1,0.3165829145728643,0.984375,0.05571083351969719
1,0.31711409395973156,0.984375,0.05645763501524925
1,0.3176470588235294,0.984375,0.056501392275094986
1,0.3181818181818182,0.984375,0.05670476332306862
1,0.31871838111298484,0.984375,0.05707594007253647
1,0.31925675675675674,0.984375,0.057367827743291855
1,0.3197969543147208,0.984375,0.05766838788986206
1,0.32033898305084746,0.984375,0.05891019105911255
1,0.32088285229202035,0.984375,0.05906826630234718
1,0.32142857142857145,0.984375,0.059354301542043686
1,0.3219761499148211,0.984375,0.05955400690436363
1,0.3225255972696246,0.984375,0.060042157769203186
1,0.3230769230769231,0.984375,0.06049686670303345
1,0.3236301369863014,0.984375,0.0607268363237381
1,0.32246998284734135,0.9791666666666666,0.06086954474449158
1,0.3230240549828179,0.9791666666666666,0.060950394719839096
1,0.32358003442340794,0.9791666666666666,0.06112802028656006
1,0.32413793103448274,0.9791666666666666,0.06261631101369858
1,0.32469775474956825,0.9791666666666666,0.06278807669878006
1,0.32525951557093424,0.9791666666666666,0.06315699219703674
1,0.32582322357019067,0.9791666666666666,0.06324204802513123
1,0.3263888888888889,0.9791666666666666,0.06338388472795486
1,0.32752613240418116,0.9791666666666666,0.06374067813158035
1,0.32809773123909247,0.9791666666666666,0.06407943367958069
1,0.32867132867132864,0.9791666666666666,0.06425536423921585
1,0.329246935201401,0.9791666666666666,0.06481961905956268
1,0.3298245614035088,0.9791666666666666,0.06502665579319
1,0.3304042179261863,0.9791666666666666,0.0654522031545639
1,0.33098591549295775,0.9791666666666666,0.06561600416898727
1,0.3315696649029982,0.9791666666666666,0.06576894968748093
1,0.3321554770318021,0.9791666666666666,0.0668439045548439
1,0.3327433628318584,0.9791666666666666,0.06823533773422241
1,0.3333333333333333,0.9791666666666666,0.0695018470287323
1,0.3339253996447602,0.9791666666666666,0.06950383633375168
1,0.33451957295373663,0.9791666666666666,0.06952295452356339
1,0.33511586452762926,0.9791666666666666,0.06996378302574158
1,0.3339285714285714,0.9739583333333334,0.0703984871506691
1,0.334525939177102,0.9739583333333334,0.070817731320858
1,0.33512544802867383,0.9739583333333334,0.07115855813026428
1,0.3357271095152603,0.9739583333333334,0.07155711948871613
1,0.3363309352517986,0.9739583333333334,0.07156207412481308
1,0.33693693693693694,0.9739583333333334,0.07223240286111832
1,0.33754512635379064,0.9739583333333334,0.07250601053237915
1,0.33815551537070526,0.9739583333333334,0.07317813485860825
1,0.338768115942029,0.9739583333333334,0.07458105683326721
1,0.3393829401088929,0.9739583333333334,0.0751051977276802
1,0.34,0.9739583333333334,0.0752934142947197
1,0.3406193078324226,0.9739583333333334,0.07548244297504425
1,0.34124087591240876,0.9739583333333334,0.07564906030893326
1,0.340036563071298,0.96875,0.07599073648452759
1,0.34065934065934067,0.96875,0.07631350308656693
1,0.3412844036697248,0.96875,0.07666575908660889
1,0.34191176470588236,0.96875,0.07676583528518677
1,0.3425414364640884,0.96875,0.07717977464199066
1,0.34317343173431736,0.96875,0.07733940333127975
1,0.3438077634011091,0.96875,0.07752728462219238
1,0.3425925925925926,0.9635416666666666,0.07762100547552109
1,0.3432282003710575,0.9635416666666666,0.07990972697734833
1,0.3420074349442379,0.9583333333333334,0.08052707463502884
1,0.3426443202979516,0.9583333333333334,0.08160064369440079
1,0.34328358208955223,0.9583333333333334,0.08168892562389374
1,0.34392523364485983,0.9583333333333334,0.08211388438940048
1,0.3445692883895131,0.9583333333333334,0.08248322457075119
1,0.3452157598499062,0.9583333333333334,0.08301243931055069
1,0.3458646616541353,0.9583333333333334,0.08469050377607346
1,0.3465160075329567,0.9583333333333334,0.0850462019443512
1,0.3471698113207547,0.9583333333333334,0.08595982939004898
1,0.34782608695652173,0.9583333333333334,0.0860893577337265
1,0.3484848484848485,0.9583333333333334,0.0861799493432045
1,0.349146110056926,0.9583333333333334,0.08639923483133316
1,0.34980988593155893,0.9583333333333334,0.0870322734117508
1,0.3473282442748092,0.9479166666666666,0.08736739307641983
1,0.3479923518164436,0.9479166666666666,0.08759978413581848
1,0.3486590038314176,0.9479166666666666,0.0880560651421547
1,0.3493282149712092,0.9479166666666666,0.08821733295917511
1,0.35,0.9479166666666666,0.08843573927879333
1,0.35067437379576105,0.9479166666666666,0.089028500020504
1,0.35135135135135137,0.9479166666666666,0.09027192741632462
1,0.3520309477756286,0.9479166666666666,0.09103803336620331
1,0.35271317829457366,0.9479166666666666,0.09151972830295563
1,0.3533980582524272,0.9479166666666666,0.09171117097139359
1,0.3540856031128405,0.9479166666666666,0.09326901286840439
1,0.35477582846003897,0.9479166666666666,0.09357140213251114
1,0.35546875,0.9479166666666666,0.09430040419101715
1,0.3561643835616438,0.9479166666666666,0.09470293670892715
1,0.3568627450980392,0.9479166666666666,0.09500893950462341
1,0.3575638506876228,0.9479166666666666,0.09512218087911606
1,0.35826771653543305,0.9479166666666666,0.0953497588634491
1,0.35700197238658776,0.9427083333333334,0.09604068845510483
1,0.3577075098814229,0.9427083333333334,0.09758638590574265
1,0.3584158415841584,0.9427083333333334,0.0982663705945015
1,0.35912698412698413,0.9427083333333334,0.09877313673496246
1,0.35984095427435386,0.9427083333333334,0.09886132180690765
1,0.3605577689243028,0.9427083333333334,0.0989951491355896
1,0.3592814371257485,0.9375,0.09930866211652756
1,0.36,0.9375,0.09954611212015152
1,0.36072144288577157,0.9375,0.09970257431268692
1,0.3614457831325301,0.9375,0.10024235397577286
1,0.36217303822937624,0.9375,0.10055364668369293
1,0.3629032258064516,0.9375,0.10207895934581757
1,0.36363636363636365,0.9375,0.10263510048389435
1,0.3643724696356275,0.9375,0.10339492559432983
1,0.36511156186612576,0.9375,0.1046675518155098
1,0.36585365853658536,0.9375,0.10492721199989319
1,0.3645621181262729,0.9322916666666666,0.1049559935927391
1,0.3653061224489796,0.9322916666666666,0.10496435314416885
1,0.3660531697341513,0.9322916666666666,0.10518569499254227
1,0.36475409836065575,0.9270833333333334,0.10548944771289825
1,0.3655030800821355,0.9270833333333334,0.1056768074631691
1,0.3662551440329218,0.9270833333333334,0.10610760003328323
1,0.3677685950413223,0.9270833333333334,0.10619834810495377
1,0.36853002070393376,0.9270833333333334,0.10663929581642151
1,0.36929460580912865,0.9270833333333334,0.10717399418354034
1,0.3700623700623701,0.9270833333333334,0.10723617672920227
1,0.37083333333333335,0.9270833333333334,0.10777360200881958
1,0.37160751565762007,0.9270833333333334,0.10788699239492416
1,0.3723849372384937,0.9270833333333334,0.10879958420991898
1,0.3731656184486373,0.9270833333333334,0.10949499905109406
1,0.3739495798319328,0.9270833333333334,0.10978565365076065
1,0.37473684210526315,0.9270833333333334,0.11008571088314056
1,0.3755274261603376,0.9270833333333334,0.11065222322940826
1,0.3763213530655391,0.9270833333333334,0.11136044561862946
1,0.3771186440677966,0.9270833333333334,0.11150479316711426
1,0.37791932059447986,0.9270833333333334,0.1120782420039177
1,0.37872340425531914,0.9270833333333334,0.11305538564920425
1,0.3773987206823028,0.921875,0.11309864372015
1,0.3782051282051282,0.921875,0.11357822269201279
1,0.37901498929336186,0.921875,0.11373055726289749
1,0.3798283261802575,0.921875,0.11428370326757431
1,0.38064516129032255,0.921875,0.11444856226444244
1,0.38146551724137934,0.921875,0.11531516164541245
1,0.38228941684665224,0.921875,0.11683916300535202
1,0.38095238095238093,0.9166666666666666,0.11701968312263489
1,0.38177874186550975,0.9166666666666666,0.11728574335575104
1,0.3826086956521739,0.9166666666666666,0.11912477761507034
1,0.38344226579520696,0.9166666666666666,0.11956485360860825
1,0.38427947598253276,0.9166666666666666,0.12044975161552429
1,0.3851203501094092,0.9166666666666666,0.12057918310165405
1,0.38596491228070173,0.9166666666666666,0.12122461944818497
1,0.38461538461538464,0.9114583333333334,0.12144991010427475
1,0.3854625550660793,0.9114583333333334,0.12149045616388321
1,0.38631346578366443,0.9114583333333334,0.12236974388360977
1,0.38716814159292035,0.9114583333333334,0.12267371267080307
1,0.38802660753880264,0.9114583333333334,0.12277098745107651
1,0.3888888888888889,0.9114583333333334,0.12280642241239548
1,0.3897550111358575,0.9114583333333334,0.12296035140752792
1,0.390625,0.9114583333333334,0.12329492717981339
1,0.39149888143176736,0.9114583333333334,0.12330196797847748
1,0.3923766816143498,0.9114583333333334,0.12354666739702225
1,0.39325842696629215,0.9114583333333334,0.12414072453975677
1,0.39414414414414417,0.9114583333333334,0.12431883811950684
1,0.39503386004514673,0.9114583333333334,0.12457215785980225
1,0.39592760180995473,0.9114583333333334,0.1245998814702034
1,0.3968253968253968,0.9114583333333334,0.1257062703371048
1,0.3977272727272727,0.9114583333333334,0.1260090470314026
1,0.39863325740318906,0.9114583333333334,0.12632861733436584
1,0.3995433789954338,0.9114583333333334,0.1280011683702469
1,0.40045766590389015,0.9114583333333334,0.1283205896615982
1,0.39770114942528734,0.9010416666666666,0.12878453731536865
1,0.3986175115207373,0.9010416666666666,0.12923294305801392
1,0.3995381062355658,0.9010416666666666,0.13026578724384308
1,0.40046296296296297,0.9010416666666666,0.1302894502878189
1,0.4013921113689095,0.9010416666666666,0.13038024306297302
1,0.40232558139534885,0.9010416666666666,0.13058970868587494
1,0.40093240093240096,0.8958333333333334,0.1315852403640747
1,0.40186915887850466,0.8958333333333334,0.1325616091489792
1,0.4028103044496487,0.8958333333333334,0.13274458050727844
1,0.40375586854460094,0.8958333333333334,0.13329295814037323
1,0.4023529411764706,0.890625,0.13384367525577545
1,0.4033018867924528,0.890625,0.13444486260414124
1,0.40189125295508277,0.8854166666666666,0.13553263247013092
