ovr,precision,recall,thresholds
1,0.3293103448275862,0.9947916666666666,0.00010756692790891975
1,0.3298791018998273,0.9947916666666666,0.00010767186904558912
1,0.3304498269896194,0.9947916666666666,0.00011023017577826977
1,0.3310225303292894,0.9947916666666666,0.00011107278987765312
1,0.3315972222222222,0.9947916666666666,0.00011139568232465535
1,0.33217391304347826,0.9947916666666666,0.00011187197378603742
1,0.3327526132404181,0.9947916666666666,0.00011560110579011962
1,0.3333333333333333,0.9947916666666666,0.00011830673611257225
1,0.3339160839160839,0.9947916666666666,0.00011964893928961828
1,0.3345008756567426,0.9947916666666666,0.00012159937614342198
1,0.3350877192982456,0.9947916666666666,0.00012206109386170283
1,0.335676625659051,0.9947916666666666,0.00012269000581
1,0.3362676056338028,0.9947916666666666,0.00012328287994023412
1,0.3368606701940035,0.9947916666666666,0.0001234754890901968
1,0.3374558303886926,0.9947916666666666,0.00012521733879111707
1,0.3380530973451327,0.9947916666666666,0.0001260184944840148
1,0.33865248226950356,0.9947916666666666,0.00012688645801972598
1,0.3392539964476021,0.9947916666666666,0.00012893938401248306
1,0.3398576512455516,0.9947916666666666,0.00012979272287338972
1,0.3404634581105169,0.9947916666666666,0.00012995765428058803
1,0.3410714285714286,0.9947916666666666,0.00013155059423297644
1,0.3416815742397138,0.9947916666666666,0.00013315411342773587
1,0.34229390681003585,0.9947916666666666,0.00013372681860346347
1,0.34290843806104127,0.9947916666666666,0.0001366932556265965
1,0.3435251798561151,0.9947916666666666,0.0001370586542179808
1,0.3441441441441441,0.9947916666666666,0.00014160932914819568
1,0.3447653429602888,0.9947916666666666,0.00014327191456686705
1,0.3453887884267631,0.9947916666666666,0.00014791205467190593
1,0.34601449275362317,0.9947916666666666,0.00015046278713271022
1,0.3466424682395644,0.9947916666666666,0.00015156372683122754
1,0.3472727272727273,0.9947916666666666,0.00015405107114929706
1,0.34790528233151186,0.9947916666666666,0.00015444771270267665
1,0.34854014598540145,0.9947916666666666,0.00015712181630078703
1,0.3491773308957952,0.9947916666666666,0.00016349948418792337
1,0.3498168498168498,0.9947916666666666,0.00016664052964188159
1,0.3504587155963303,0.9947916666666666,0.00016705143207218498
1,0.35110294117647056,0.9947916666666666,0.00016706068709027022
1,0.35174953959484345,0.9947916666666666,0.00016880591283552349
1,0.35239852398523985,0.9947916666666666,0.0001692208752501756
1,0.35304990757855825,0.9947916666666666,0.0001699250569799915
1,0.3537037037037037,0.9947916666666666,0.00017062049300875515
1,0.35435992578849723,0.9947916666666666,0.00017192067753057927
1,0.3550185873605948,0.9947916666666666,0.00017329117690678686
1,0.35567970204841715,0.9947916666666666,0.00017337333702016622
1,0.35634328358208955,0.9947916666666666,0.0001739936851663515
1,0.35700934579439253,0.9947916666666666,0.00017468589066993445
1,0.35767790262172283,0.9947916666666666,0.00017474876949563622
1,0.35834896810506567,0.9947916666666666,0.00017858868523035198
1,0.35902255639097747,0.9947916666666666,0.0001814165007090196
1,0.35969868173258,0.9947916666666666,0.00018174741126131266
1,0.360377358490566,0.9947916666666666,0.00018339396046940237
1,0.3610586011342155,0.9947916666666666,0.0001855845912359655
1,0.36174242424242425,0.9947916666666666,0.0001864498626673594
1,0.36242884250474383,0.9947916666666666,0.00019113687449134886
1,0.36311787072243346,0.9947916666666666,0.00019262162095401436
1,0.3638095238095238,0.9947916666666666,0.00019324598542880267
1,0.36450381679389315,0.9947916666666666,0.00019332442025188357
1,0.3652007648183556,0.9947916666666666,0.00019345429609529674
1,0.36590038314176243,0.9947916666666666,0.00019660081306938082
1,0.36801541425818884,0.9947916666666666,0.00019736019021365792
1,0.3687258687258687,0.9947916666666666,0.0002056239900412038
1,0.3694390715667311,0.9947916666666666,0.0002060303813777864
1,0.3701550387596899,0.9947916666666666,0.00020734484132844955
1,0.37087378640776697,0.9947916666666666,0.00020964529539924115
1,0.3715953307392996,0.9947916666666666,0.00020968911121599376
1,0.3723196881091618,0.9947916666666666,0.00021367047156672925
1,0.373046875,0.9947916666666666,0.0002140453871106729
1,0.37377690802348335,0.9947916666666666,0.00021812923660036176
1,0.37450980392156863,0.9947916666666666,0.00021836436644662172
1,0.37524557956778,0.9947916666666666,0.0002211389655712992
1,0.37598425196850394,0.9947916666666666,0.00022467222879640758
1,0.3767258382642998,0.9947916666666666,0.000228411634452641
1,0.3774703557312253,0.9947916666666666,0.0002310457784915343
1,0.3782178217821782,0.9947916666666666,0.0002329218405066058
1,0.37896825396825395,0.9947916666666666,0.00023595763195771724
1,0.3797216699801193,0.9947916666666666,0.00023720943136140704
1,0.3804780876494024,0.9947916666666666,0.00023996624804567546
1,0.37924151696606784,0.9895833333333334,0.00024164209025911987
1,0.38,0.9895833333333334,0.00024287798441946507
1,0.3807615230460922,0.9895833333333334,0.00024314092297572643
1,0.3815261044176707,0.9895833333333334,0.00024366332218050957
1,0.3822937625754527,0.9895833333333334,0.00024458346888422966
1,0.38306451612903225,0.9895833333333334,0.00024684672825969756
1,0.3838383838383838,0.9895833333333334,0.00024858731194399297
1,0.38461538461538464,0.9895833333333334,0.0002526801254134625
1,0.385395537525355,0.9895833333333334,0.00026808600523509085
1,0.3861788617886179,0.9895833333333334,0.00026816478930413723
1,0.3869653767820774,0.9895833333333334,0.00026949329185299575
1,0.3877551020408163,0.9895833333333334,0.0002705000515561551
1,0.3885480572597137,0.9895833333333334,0.00027233734726905823
1,0.38934426229508196,0.9895833333333334,0.0002763734373729676
1,0.39014373716632444,0.9895833333333334,0.00027972401585429907
1,0.39094650205761317,0.9895833333333334,0.00028496456798166037
1,0.3917525773195876,0.9895833333333334,0.00028556594043038785
1,0.3925619834710744,0.9895833333333334,0.00028575301985256374
1,0.39337474120082816,0.9895833333333334,0.0002901363477576524
1,0.3941908713692946,0.9895833333333334,0.00030251272255554795
1,0.39501039501039503,0.9895833333333334,0.0003070557431783527
1,0.3958333333333333,0.9895833333333334,0.0003079880552832037
1,0.3966597077244259,0.9895833333333334,0.00030823645647615194
1,0.39748953974895396,0.9895833333333334,0.000309296534396708
1,0.39832285115303984,0.9895833333333334,0.0003119269968010485
1,0.39915966386554624,0.9895833333333334,0.00031934608705341816
1,0.4,0.9895833333333334,0.0003241822705604136
1,0.4008438818565401,0.9895833333333334,0.00033096151310019195
1,0.40169133192389006,0.9895833333333334,0.0003332142368890345
1,0.4025423728813559,0.9895833333333334,0.0003365447046235204
1,0.4033970276008493,0.9895833333333334,0.00034360619611106813
1,0.40425531914893614,0.9895833333333334,0.0003448948555160314
1,0.4051172707889126,0.9895833333333334,0.0003527289954945445
1,0.405982905982906,0.9895833333333334,0.00035864245728589594
1,0.4068522483940043,0.9895833333333334,0.0003605729143600911
1,0.40772532188841204,0.9895833333333334,0.00036598709993995726
1,0.40860215053763443,0.9895833333333334,0.0003690817975439131
1,0.40948275862068967,0.9895833333333334,0.0003732224286068231
1,0.4103671706263499,0.9895833333333334,0.00037500422331504524
1,0.41125541125541126,0.9895833333333334,0.00037589832209050655
1,0.4121475054229935,0.9895833333333334,0.0003784974105656147
1,0.41304347826086957,0.9895833333333334,0.00038824116927571595
1,0.4139433551198257,0.9895833333333334,0.0003908397047780454
1,0.4148471615720524,0.9895833333333334,0.000392487330827862
1,0.41575492341356673,0.9895833333333334,0.0003931703686248511
1,0.4166666666666667,0.9895833333333334,0.0003932183899451047
1,0.4175824175824176,0.9895833333333334,0.0003974672290496528
1,0.4185022026431718,0.9895833333333334,0.00039872698835097253
1,0.4194260485651214,0.9895833333333334,0.00040346113382838666
1,0.42035398230088494,0.9895833333333334,0.00040476772119291127
1,0.4212860310421286,0.9895833333333334,0.0004069835995323956
1,0.4222222222222222,0.9895833333333334,0.00040777152753435075
1,0.42316258351893093,0.9895833333333334,0.00040871635428629816
1,0.42410714285714285,0.9895833333333334,0.000414852547692135
1,0.4250559284116331,0.9895833333333334,0.00041600712575018406
1,0.4260089686098655,0.9895833333333334,0.0004160870739724487
1,0.42696629213483145,0.9895833333333334,0.0004176167421974242
1,0.42792792792792794,0.9895833333333334,0.000427283433964476
1,0.4288939051918736,0.9895833333333334,0.00043645681580528617
1,0.4298642533936652,0.9895833333333334,0.00045008858432993293
1,0.4308390022675737,0.9895833333333334,0.0004511252336669713
1,0.4318181818181818,0.9895833333333334,0.00045225792564451694
1,0.4328018223234624,0.9895833333333334,0.000456366193247959
1,0.4337899543378995,0.9895833333333334,0.0004781345487572253
1,0.43478260869565216,0.9895833333333334,0.0004865035298280418
1,0.43577981651376146,0.9895833333333334,0.000491047278046608
1,0.4367816091954023,0.9895833333333334,0.0005024279817007482
1,0.4377880184331797,0.9895833333333334,0.000503682647831738
1,0.4387990762124711,0.9895833333333334,0.0005036874790675938
1,0.4398148148148148,0.9895833333333334,0.0005098753026686609
1,0.4408352668213457,0.9895833333333334,0.0005147651536390185
1,0.4418604651162791,0.9895833333333334,0.0005220334278419614
1,0.4428904428904429,0.9895833333333334,0.0005222190520726144
1,0.4439252336448598,0.9895833333333334,0.0005237148725427687
1,0.4449648711943794,0.9895833333333334,0.0005302312201820314
1,0.4460093896713615,0.9895833333333334,0.0005308294203132391
1,0.4470588235294118,0.9895833333333334,0.0005311332060955465
1,0.4481132075471698,0.9895833333333334,0.0005332538275979459
1,0.4491725768321513,0.9895833333333334,0.0005340568022802472
1,0.45023696682464454,0.9895833333333334,0.0005409338627941906
1,0.4513064133016627,0.9895833333333334,0.0005441616522148252
1,0.4523809523809524,0.9895833333333334,0.0005528972251340747
1,0.4510739856801909,0.984375,0.0005582658341154456
1,0.45215311004784686,0.984375,0.0005597215495072305
1,0.45323741007194246,0.984375,0.0005604804027825594
1,0.4543269230769231,0.984375,0.0005654423148371279
1,0.45542168674698796,0.984375,0.0005683766794390976
1,0.45652173913043476,0.984375,0.0006039454019628465
1,0.4576271186440678,0.984375,0.0006047256174497306
1,0.4587378640776699,0.984375,0.0006222121883183718
1,0.45742092457420924,0.9791666666666666,0.0006235634791664779
1,0.4585365853658537,0.9791666666666666,0.000626070483122021
1,0.45965770171149145,0.9791666666666666,0.0006355097284540534
1,0.46078431372549017,0.9791666666666666,0.0006465205806307495
1,0.4619164619164619,0.9791666666666666,0.000651670154184103
1,0.4630541871921182,0.9791666666666666,0.0006595446029677987
1,0.4641975308641975,0.9791666666666666,0.000677023024763912
1,0.46534653465346537,0.9791666666666666,0.0007036702008917928
1,0.4665012406947891,0.9791666666666666,0.0007059874478727579
1,0.46766169154228854,0.9791666666666666,0.0007078597554937005
1,0.4688279301745636,0.9791666666666666,0.0007090765284374356
1,0.47,0.9791666666666666,0.000709943356923759
1,0.47117794486215536,0.9791666666666666,0.0007142967078834772
1,0.4723618090452261,0.9791666666666666,0.000726624799426645
1,0.473551637279597,0.9791666666666666,0.0007291744695976377
1,0.47474747474747475,0.9791666666666666,0.0007368422811850905
1,0.4759493670886076,0.9791666666666666,0.0007669897750020027
1,0.47715736040609136,0.9791666666666666,0.0007802565232850611
1,0.47837150127226463,0.9791666666666666,0.0008114201482385397
1,0.47959183673469385,0.9791666666666666,0.00082511076470837
1,0.48081841432225064,0.9791666666666666,0.0008367436821572483
1,0.48205128205128206,0.9791666666666666,0.0008525514858774841
1,0.4832904884318766,0.9791666666666666,0.0008706061635166407
1,0.4845360824742268,0.9791666666666666,0.0008933720528148115
1,0.48578811369509045,0.9791666666666666,0.0009049722575582564
1,0.48704663212435234,0.9791666666666666,0.0009316271753050387
1,0.4883116883116883,0.9791666666666666,0.0009401531424373388
1,0.4895833333333333,0.9791666666666666,0.0009462881134822965
1,0.4908616187989556,0.9791666666666666,0.0009706425480544567
1,0.49214659685863876,0.9791666666666666,0.0009999036556109786
1,0.49343832020997375,0.9791666666666666,0.00100641418248415
1,0.49473684210526314,0.9791666666666666,0.0010370290838181973
1,0.49604221635883905,0.9791666666666666,0.0010677798418328166
1,0.4973544973544973,0.9791666666666666,0.0010817904258146882
1,0.4986737400530504,0.9791666666666666,0.0010893290163949132
1,0.4973404255319149,0.9739583333333334,0.0010906767565757036
1,0.49866666666666665,0.9739583333333334,0.0011337941978126764
1,0.5,0.9739583333333334,0.0011463379487395287
1,0.5013404825737265,0.9739583333333334,0.0011525592999532819
1,0.5026881720430108,0.9739583333333334,0.0011711005354300141
1,0.5040431266846361,0.9739583333333334,0.001218533725477755
1,0.5054054054054054,0.9739583333333334,0.001238129218108952
1,0.5067750677506775,0.9739583333333334,0.0012393202632665634
1,0.5081521739130435,0.9739583333333334,0.0012476788833737373
1,0.5095367847411444,0.9739583333333334,0.0012802892597392201
1,0.5109289617486339,0.9739583333333334,0.0012954912381246686
1,0.5123287671232877,0.9739583333333334,0.001347376499325037
1,0.5137362637362637,0.9739583333333334,0.001417535706423223
1,0.5151515151515151,0.9739583333333334,0.0014207117492333055
1,0.5165745856353591,0.9739583333333334,0.001421055756509304
1,0.518005540166205,0.9739583333333334,0.0014430147130042315
1,0.5194444444444445,0.9739583333333334,0.0014445425476878881
1,0.520891364902507,0.9739583333333334,0.0014515117509290576
1,0.5223463687150838,0.9739583333333334,0.0014655484119430184
1,0.5238095238095238,0.9739583333333334,0.0014943255810067058
1,0.5252808988764045,0.9739583333333334,0.0014968522591516376
1,0.5267605633802817,0.9739583333333334,0.0015110204694792628
1,0.5282485875706214,0.9739583333333334,0.0015140797477215528
1,0.5297450424929179,0.9739583333333334,0.0015298703219741583
1,0.53125,0.9739583333333334,0.001543515594676137
1,0.5327635327635327,0.9739583333333334,0.0016025740187615156
1,0.5342857142857143,0.9739583333333334,0.0016159978695213795
1,0.5358166189111748,0.9739583333333334,0.0016544937388971448
1,0.5373563218390804,0.9739583333333334,0.0017054086783900857
1,0.5389048991354467,0.9739583333333334,0.0017333211144432425
1,0.5404624277456648,0.9739583333333334,0.0017407656414434314
1,0.5420289855072464,0.9739583333333334,0.0017788801342248917
1,0.5436046511627907,0.9739583333333334,0.0017864839173853397
1,0.5422740524781341,0.96875,0.0018287190468981862
1,0.543859649122807,0.96875,0.001828760839998722
1,0.5454545454545454,0.96875,0.0018496502889320254
1,0.5470588235294118,0.96875,0.0018608287209644914
1,0.5486725663716814,0.96875,0.0018612734274938703
1,0.5502958579881657,0.96875,0.0018649998819455504
1,0.5519287833827893,0.96875,0.0018870898056775331
1,0.5535714285714286,0.96875,0.0018873397493734956
1,0.5552238805970149,0.96875,0.001893231295980513
1,0.5568862275449101,0.96875,0.002038482343778014
1,0.5585585585585585,0.96875,0.00204153242520988
1,0.5602409638554217,0.96875,0.002071089344099164
1,0.5619335347432024,0.96875,0.002121363300830126
1,0.5636363636363636,0.96875,0.0021261940710246563
1,0.5653495440729484,0.96875,0.0021313149482011795
1,0.5670731707317073,0.96875,0.002137761563062668
1,0.5688073394495413,0.96875,0.0021431599743664265
1,0.5705521472392638,0.96875,0.002202289178967476
1,0.5723076923076923,0.96875,0.002342106308788061
1,0.5740740740740741,0.96875,0.002346802968531847
1,0.5758513931888545,0.96875,0.002361644059419632
1,0.577639751552795,0.96875,0.0023627744521945715
1,0.5794392523364486,0.96875,0.002418004907667637
1,0.58125,0.96875,0.0024616618175059557
1,0.5830721003134797,0.96875,0.002464927965775132
1,0.5849056603773585,0.96875,0.0025261673144996166
1,0.583596214511041,0.9635416666666666,0.0025575088802725077
1,0.5854430379746836,0.9635416666666666,0.0025803055614233017
1,0.5873015873015873,0.9635416666666666,0.002695757895708084
1,0.589171974522293,0.9635416666666666,0.002710812957957387
1,0.5910543130990416,0.9635416666666666,0.00272463820874691
1,0.592948717948718,0.9635416666666666,0.002878808882087469
1,0.594855305466238,0.9635416666666666,0.0028866541106253862
1,0.5967741935483871,0.9635416666666666,0.0029095951467752457
1,0.598705501618123,0.9635416666666666,0.0029227323830127716
1,0.6006493506493507,0.9635416666666666,0.002987866522744298
1,0.6026058631921825,0.9635416666666666,0.0030258260667324066
1,0.6045751633986928,0.9635416666666666,0.0031005784403532743
1,0.6065573770491803,0.9635416666666666,0.0031099270563572645
1,0.6085526315789473,0.9635416666666666,0.003110029036179185
1,0.6105610561056105,0.9635416666666666,0.003175756661221385
1,0.6125827814569537,0.9635416666666666,0.0032267398200929165
1,0.6146179401993356,0.9635416666666666,0.003485104301944375
1,0.6166666666666667,0.9635416666666666,0.0034870808012783527
1,0.6187290969899666,0.9635416666666666,0.0038730790838599205
1,0.6208053691275168,0.9635416666666666,0.004070645663887262
1,0.622895622895623,0.9635416666666666,0.004144787788391113
1,0.625,0.9635416666666666,0.004197290632873774
1,0.6271186440677966,0.9635416666666666,0.004201942123472691
1,0.6292517006802721,0.9635416666666666,0.004202765878289938
1,0.6313993174061433,0.9635416666666666,0.004414892289787531
1,0.6335616438356164,0.9635416666666666,0.004591194447129965
1,0.6357388316151202,0.9635416666666666,0.004632319323718548
1,0.6379310344827587,0.9635416666666666,0.005203882232308388
1,0.6401384083044983,0.9635416666666666,0.005569166969507933
1,0.6423611111111112,0.9635416666666666,0.005749713629484177
1,0.6445993031358885,0.9635416666666666,0.0066908253356814384
1,0.6468531468531469,0.9635416666666666,0.0070230052806437016
1,0.6491228070175439,0.9635416666666666,0.007155769970268011
1,0.6514084507042254,0.9635416666666666,0.007336869835853577
1,0.6537102473498233,0.9635416666666666,0.00767028471454978
1,0.6560283687943262,0.9635416666666666,0.007814171724021435
1,0.6583629893238434,0.9635416666666666,0.007823710329830647
1,0.6630824372759857,0.9635416666666666,0.007935155183076859
1,0.6654676258992805,0.9635416666666666,0.008403287269175053
1,0.6678700361010831,0.9635416666666666,0.008985662832856178
1,0.6702898550724637,0.9635416666666666,0.0092069823294878
1,0.6727272727272727,0.9635416666666666,0.009429455734789371
1,0.6751824817518248,0.9635416666666666,0.009565192274749279
1,0.6776556776556777,0.9635416666666666,0.009772328659892082
1,0.6801470588235294,0.9635416666666666,0.010108472779393196
1,0.6826568265682657,0.9635416666666666,0.01051289401948452
1,0.6851851851851852,0.9635416666666666,0.0108011020347476
1,0.6877323420074349,0.9635416666666666,0.011382341384887695
1,0.6902985074626866,0.9635416666666666,0.011429407633841038
1,0.6928838951310862,0.9635416666666666,0.011502186767756939
1,0.6954887218045113,0.9635416666666666,0.011663408949971199
1,0.6981132075471698,0.9635416666666666,0.011867952533066273
1,0.7007575757575758,0.9635416666666666,0.011896801181137562
1,0.7034220532319392,0.9635416666666666,0.01232319138944149
1,0.7061068702290076,0.9635416666666666,0.01255814079195261
1,0.7088122605363985,0.9635416666666666,0.012694286182522774
1,0.7115384615384616,0.9635416666666666,0.013522633351385593
1,0.7142857142857143,0.9635416666666666,0.013864130713045597
1,0.7170542635658915,0.9635416666666666,0.013885962776839733
1,0.7159533073929961,0.9583333333333334,0.01449482049793005
1,0.71875,0.9583333333333334,0.014533917419612408
1,0.7215686274509804,0.9583333333333334,0.014899974688887596
1,0.7244094488188977,0.9583333333333334,0.014986530877649784
1,0.7272727272727273,0.9583333333333334,0.015375425107777119
1,0.7301587301587301,0.9583333333333334,0.016018150374293327
1,0.7330677290836654,0.9583333333333334,0.016154030337929726
1,0.736,0.9583333333333334,0.016529468819499016
1,0.7389558232931727,0.9583333333333334,0.016644597053527832
1,0.7419354838709677,0.9583333333333334,0.017124401405453682
1,0.7449392712550608,0.9583333333333334,0.020215211436152458
1,0.7479674796747967,0.9583333333333334,0.02060515433549881
1,0.746938775510204,0.953125,0.0213704202324152
1,0.75,0.953125,0.022050300613045692
1,0.7530864197530864,0.953125,0.023447345942258835
1,0.756198347107438,0.953125,0.02426837384700775
1,0.7593360995850622,0.953125,0.024479027837514877
1,0.7625,0.953125,0.024498699232935905
1,0.7656903765690377,0.953125,0.02703208476305008
1,0.7689075630252101,0.953125,0.02814701572060585
1,0.7721518987341772,0.953125,0.03009473718702793
1,0.7754237288135594,0.953125,0.030525658279657364
1,0.7787234042553192,0.953125,0.03200050815939903
1,0.782051282051282,0.953125,0.032740116119384766
1,0.7854077253218884,0.953125,0.03499922901391983
1,0.7887931034482759,0.953125,0.03706618770956993
1,0.7922077922077922,0.953125,0.04033951833844185
1,0.7956521739130434,0.953125,0.04124920815229416
1,0.7991266375545851,0.953125,0.041994839906692505
1,0.8026315789473685,0.953125,0.04273724555969238
1,0.8061674008810573,0.953125,0.04316260293126106
1,0.8097345132743363,0.953125,0.04523821547627449
1,0.8133333333333334,0.953125,0.04605719447135925
1,0.8169642857142857,0.953125,0.046236712485551834
1,0.8161434977578476,0.9479166666666666,0.04823734611272812
1,0.8198198198198198,0.9479166666666666,0.04914317652583122
1,0.8235294117647058,0.9479166666666666,0.05237535759806633
1,0.8272727272727273,0.9479166666666666,0.05379728972911835
1,0.8310502283105022,0.9479166666666666,0.05440393462777138
1,0.8348623853211009,0.9479166666666666,0.05453517660498619
1,0.8387096774193549,0.9479166666666666,0.057787489145994186
1,0.8379629629629629,0.9427083333333334,0.057922475039958954
1,0.8372093023255814,0.9375,0.05846717581152916
1,0.8411214953271028,0.9375,0.0594494603574276
1,0.8450704225352113,0.9375,0.06363511085510254
1,0.8490566037735849,0.9375,0.06599660962820053
1,0.8530805687203792,0.9375,0.08071155846118927
1,0.8523809523809524,0.9322916666666666,0.0983414426445961
1,0.8564593301435407,0.9322916666666666,0.09944664686918259
1,0.8605769230769231,0.9322916666666666,0.10332150012254715
1,0.8599033816425121,0.9270833333333334,0.1127312183380127
1,0.8640776699029126,0.9270833333333334,0.11965607851743698
1,0.8682926829268293,0.9270833333333334,0.12094250321388245
1,0.8725490196078431,0.9270833333333334,0.1224704459309578
1,0.8768472906403941,0.9270833333333334,0.13106170296669006
1,0.8811881188118812,0.9270833333333334,0.14100594818592072
1,0.8855721393034826,0.9270833333333334,0.14125443994998932
1,0.89,0.9270833333333334,0.18935982882976532
1,0.8944723618090452,0.9270833333333334,0.19690583646297455
1,0.898989898989899,0.9270833333333334,0.22235114872455597
1,0.9035532994923858,0.9270833333333334,0.2488466054201126
1,0.9030612244897959,0.921875,0.29103201627731323
1,0.9076923076923077,0.921875,0.33695048093795776
1,0.9123711340206185,0.921875,0.38576123118400574
1,0.917098445595855,0.921875,0.39624127745628357
1,0.9166666666666666,0.9166666666666666,0.39736291766166687
1,0.9214659685863874,0.9166666666666666,0.4062771201133728
1,0.9263157894736842,0.9166666666666666,0.40810155868530273
1,0.9312169312169312,0.9166666666666666,0.4491412043571472
1,0.93048128342246,0.90625,0.45477941632270813
1,0.9354838709677419,0.90625,0.4674263000488281
1,0.9405405405405406,0.90625,0.49822571873664856
1,0.9402173913043478,0.9010416666666666,0.5015810132026672
1,0.9453551912568307,0.9010416666666666,0.504787027835846
1,0.945054945054945,0.8958333333333334,0.5379403233528137
1,0.9447513812154696,0.890625,0.546140193939209
1,0.95,0.890625,0.6096727848052979
1,0.9497206703910615,0.8854166666666666,0.7358670830726624
1,0.949438202247191,0.8802083333333334,0.7894463539123535
1,0.9491525423728814,0.875,0.7986806035041809
1,0.9545454545454546,0.875,0.8065805435180664
1,0.9542857142857143,0.8697916666666666,0.8187376856803894
1,0.9540229885057471,0.8645833333333334,0.853077232837677
1,0.953757225433526,0.859375,0.882602870464325
1,0.9534883720930233,0.8541666666666666,0.8853002190589905
1,0.9590643274853801,0.8541666666666666,0.9041298627853394
1,0.9647058823529412,0.8541666666666666,0.9244756698608398
1,0.9704142011834319,0.8541666666666666,0.937947154045105
1,0.9702380952380952,0.8489583333333334,0.9420186281204224
1,0.9700598802395209,0.84375,0.9448742866516113
1,0.9698795180722891,0.8385416666666666,0.9467219710350037
1,0.9696969696969697,0.8333333333333334,0.9516574144363403
1,0.9695121951219512,0.828125,0.9581414461135864
1,0.9693251533742331,0.8229166666666666,0.9583393931388855
1,0.9691358024691358,0.8177083333333334,0.9633631706237793
1,0.9751552795031055,0.8177083333333334,0.9670597314834595
1,0.9748427672955975,0.8072916666666666,0.9698776006698608
1,0.9746835443037974,0.8020833333333334,0.9707497954368591
1,0.9745222929936306,0.796875,0.9710663557052612
1,0.9743589743589743,0.7916666666666666,0.971371054649353
1,0.9741935483870968,0.7864583333333334,0.9730897545814514
1,0.974025974025974,0.78125,0.973337709903717
1,0.9738562091503268,0.7760416666666666,0.9755211472511292
1,0.9736842105263158,0.7708333333333334,0.9765784740447998
1,0.9735099337748344,0.765625,0.9773449301719666
1,0.9733333333333334,0.7604166666666666,0.9775429368019104
1,0.9731543624161074,0.7552083333333334,0.9796567559242249
1,0.9797297297297297,0.7552083333333334,0.9797664880752563
1,0.9795918367346939,0.75,0.9800038933753967
1,0.9794520547945206,0.7447916666666666,0.9808423519134521
1,0.9793103448275862,0.7395833333333334,0.981652557849884
1,0.9791666666666666,0.734375,0.9824547171592712
1,0.9790209790209791,0.7291666666666666,0.9831132888793945
1,0.9859154929577465,0.7291666666666666,0.9834327697753906
1,0.9858156028368794,0.7239583333333334,0.985072672367096
1,0.9857142857142858,0.71875,0.9861322641372681
1,0.9856115107913669,0.7135416666666666,0.9867513179779053
1,0.9855072463768116,0.7083333333333334,0.9868564009666443
1,0.9854014598540146,0.703125,0.9870765805244446
1,0.9852941176470589,0.6979166666666666,0.9876505732536316
1,0.9851851851851852,0.6927083333333334,0.9877187013626099
1,0.9850746268656716,0.6875,0.9882232546806335
1,0.9849624060150376,0.6822916666666666,0.9884660243988037
1,0.9848484848484849,0.6770833333333334,0.988983690738678
1,0.9847328244274809,0.671875,0.9891173243522644
1,0.9846153846153847,0.6666666666666666,0.9891668558120728
1,0.9844961240310077,0.6614583333333334,0.9893139600753784
1,0.984375,0.65625,0.989422619342804
1,0.984251968503937,0.6510416666666666,0.989566445350647
1,0.9841269841269841,0.6458333333333334,0.9901102185249329
1,0.984,0.640625,0.990515947341919
1,0.9838709677419355,0.6354166666666666,0.9905675053596497
1,0.983739837398374,0.6302083333333334,0.9910695552825928
1,0.9836065573770492,0.625,0.9913578033447266
1,0.9834710743801653,0.6197916666666666,0.9914684295654297
1,0.9833333333333333,0.6145833333333334,0.9924458861351013
1,0.9831932773109243,0.609375,0.9925320744514465
1,0.9830508474576272,0.6041666666666666,0.9927809834480286
1,0.9829059829059829,0.5989583333333334,0.9932113885879517
1,0.9827586206896551,0.59375,0.9932749271392822
1,0.991304347826087,0.59375,0.9938367009162903
1,0.9912280701754386,0.5885416666666666,0.9938700199127197
1,0.9911504424778761,0.5833333333333334,0.9942483901977539
1,0.9910714285714286,0.578125,0.9944632649421692
1,0.990909090909091,0.5677083333333334,0.9947407841682434
1,0.9908256880733946,0.5625,0.9948339462280273
1,0.9907407407407407,0.5572916666666666,0.9948603510856628
1,0.9906542056074766,0.5520833333333334,0.994902491569519
1,0.9905660377358491,0.546875,0.9949533343315125
1,0.9904761904761905,0.5416666666666666,0.9949691891670227
1,0.9903846153846154,0.5364583333333334,0.9950219392776489
1,0.9902912621359223,0.53125,0.9950265288352966
1,0.9901960784313726,0.5260416666666666,0.9950584173202515
1,0.9900990099009901,0.5208333333333334,0.9953644275665283
1,0.99,0.515625,0.9954628348350525
1,0.98989898989899,0.5104166666666666,0.9955577254295349
1,0.9897959183673469,0.5052083333333334,0.9956966638565063
1,0.9896907216494846,0.5,0.9957277774810791
1,0.9895833333333334,0.4947916666666667,0.9957411289215088
1,0.9894736842105263,0.4895833333333333,0.99576735496521
1,0.989247311827957,0.4791666666666667,0.9959375858306885
1,0.9891304347826086,0.4739583333333333,0.9961280226707458
1,0.989010989010989,0.46875,0.9964235424995422
1,0.9888888888888889,0.4635416666666667,0.9964815378189087
1,0.9887640449438202,0.4583333333333333,0.9965206384658813
1,0.9886363636363636,0.453125,0.9965445399284363
1,0.9885057471264368,0.4479166666666667,0.9966631531715393
1,0.9883720930232558,0.4427083333333333,0.9969289898872375
1,0.9882352941176471,0.4375,0.9969775676727295
1,0.9880952380952381,0.4322916666666667,0.997055172920227
1,0.9879518072289156,0.4270833333333333,0.9972199201583862
1,0.9878048780487805,0.421875,0.9973178505897522
