precision,recall,thresholds
0.6664705882352941,0.9852173913043478,0.038927722722291946
0.6668628605061802,0.9852173913043478,0.039198391139507294
0.6672555948174322,0.9852173913043478,0.03922000154852867
0.6676487919858574,0.9852173913043478,0.0392470546066761
0.6680424528301887,0.9852173913043478,0.03935886174440384
0.6684365781710915,0.9852173913043478,0.039445165544748306
0.6688311688311688,0.9852173913043478,0.03954663872718811
0.6692262256349675,0.9852173913043478,0.039590612053871155
0.6696217494089834,0.9852173913043478,0.03963272273540497
0.6700177409816677,0.9852173913043478,0.04000217095017433
0.670414201183432,0.9852173913043478,0.0400497242808342
0.6708111308466548,0.9852173913043478,0.04044809937477112
0.6712085308056872,0.9852173913043478,0.04050888493657112
0.6716064018968583,0.9852173913043478,0.04077810421586037
0.6720047449584816,0.9852173913043478,0.041182298213243484
0.6724035608308605,0.9852173913043478,0.04120522737503052
0.6728028503562945,0.9852173913043478,0.04144297540187836
0.673202614379085,0.9852173913043478,0.041859954595565796
0.6736028537455411,0.9852173913043478,0.04189857468008995
0.6740035693039858,0.9852173913043478,0.0419657938182354
0.674404761904762,0.9852173913043478,0.04220709949731827
0.6748064324002382,0.9852173913043478,0.04237620532512665
0.6752085816448152,0.9852173913043478,0.04251044988632202
0.6756112104949314,0.9852173913043478,0.042615488171577454
0.6760143198090692,0.9852173913043478,0.04262910783290863
0.6764179104477612,0.9852173913043478,0.04283451288938522
0.6768219832735962,0.9852173913043478,0.04333839192986488
0.6772265391512253,0.9852173913043478,0.04354949668049812
0.6776315789473685,0.9852173913043478,0.04361981153488159
0.6780371035308199,0.9852173913043478,0.0438356027007103
0.6784431137724551,0.9852173913043478,0.0440879687666893
0.6788496105452366,0.9852173913043478,0.04437810555100441
0.6792565947242206,0.9852173913043478,0.044424667954444885
0.6790641871625674,0.9843478260869565,0.044571202248334885
0.6794717887154862,0.9843478260869565,0.044582247734069824
0.6798798798798799,0.9843478260869565,0.044638339430093765
0.6802884615384616,0.9843478260869565,0.04463840276002884
0.6806975345760673,0.9843478260869565,0.04471733793616295
0.681107099879663,0.9843478260869565,0.04509218782186508
0.6815171583383504,0.9843478260869565,0.04512977600097656
0.6813253012048193,0.9834782608695652,0.045272793620824814
0.6817359855334539,0.9834782608695652,0.04548114538192749
0.6821471652593486,0.9834782608695652,0.045788366347551346
0.6825588412794207,0.9834782608695652,0.046210844069719315
0.6829710144927537,0.9834782608695652,0.04635925963521004
0.6833836858006043,0.9834782608695652,0.046562522649765015
0.6837968561064087,0.9834782608695652,0.04665816202759743
0.6842105263157895,0.9834782608695652,0.04682929068803787
0.6840193704600485,0.9826086956521739,0.047070205211639404
0.6844336765596608,0.9826086956521739,0.04735725745558739
0.6848484848484848,0.9826086956521739,0.04762818291783333
0.6852637962401456,0.9826086956521739,0.04788588359951973
0.6856796116504854,0.9826086956521739,0.04815308377146721
0.6860959319975714,0.9826086956521739,0.04828809201717377
0.6859052247873633,0.9817391304347826,0.04884684458374977
0.686322188449848,0.9817391304347826,0.04887782409787178
0.6867396593673966,0.9817391304347826,0.04901731386780739
0.6871576384662204,0.9817391304347826,0.04906381666660309
0.6875761266747868,0.9817391304347826,0.04919900372624397
0.687995124923827,0.9817391304347826,0.04928383231163025
0.6884146341463414,0.9817391304347826,0.04997833073139191
0.6888346552776083,0.9817391304347826,0.05017431825399399
0.6892551892551892,0.9817391304347826,0.05063750222325325
0.6896762370189371,0.9817391304347826,0.050867710262537
0.6900977995110025,0.9817391304347826,0.050966862589120865
0.690519877675841,0.9817391304347826,0.0510072335600853
0.6909424724602203,0.9817391304347826,0.05102378502488136
0.6907532149418248,0.9808695652173913,0.05148177221417427
0.6911764705882353,0.9808695652173913,0.051498763263225555
0.6916002452483139,0.9808695652173913,0.051752861589193344
0.6920245398773006,0.9808695652173913,0.051975104957818985
0.6924493554327809,0.9808695652173913,0.05209953710436821
0.6928746928746928,0.9808695652173913,0.052535708993673325
0.693300553165335,0.9808695652173913,0.05281614139676094
0.6937269372693727,0.9808695652173913,0.053071994334459305
0.6941538461538461,0.9808695652173913,0.053507592529058456
0.6945812807881774,0.9808695652173913,0.053586412221193314
0.6950092421441775,0.9808695652173913,0.05465997755527496
0.6954377311960542,0.9808695652173913,0.055769119411706924
0.6958667489204194,0.9808695652173913,0.05601229891180992
0.6962962962962963,0.9808695652173913,0.056155767291784286
0.6967263743051266,0.9808695652173913,0.056482382118701935
0.6971569839307787,0.9808695652173913,0.05654912814497948
0.6975881261595547,0.9808695652173913,0.056711819022893906
0.698019801980198,0.9808695652173913,0.056886665523052216
0.698452012383901,0.9808695652173913,0.05689815431833267
0.6988847583643123,0.9808695652173913,0.05747454985976219
0.6993180409175449,0.9808695652173913,0.05755476653575897
0.6997518610421837,0.9808695652173913,0.057742297649383545
0.7001862197392924,0.9808695652173913,0.05807063356041908
0.7006211180124223,0.9808695652173913,0.058462053537368774
0.7010565568676196,0.9808695652173913,0.05850118026137352
0.7014925373134329,0.9808695652173913,0.05929237976670265
0.701929060360921,0.9808695652173913,0.05937653034925461
0.7023661270236613,0.9808695652173913,0.05991113930940628
0.702803738317757,0.9808695652173913,0.060468994081020355
0.7026184538653366,0.98,0.06086473912000656
0.7024329382407986,0.9791304347826087,0.060877155512571335
0.7028714107365793,0.9791304347826087,0.061553165316581726
0.7033104309806371,0.9791304347826087,0.06155864894390106
0.70375,0.9791304347826087,0.06170228123664856
0.7041901188242652,0.9791304347826087,0.061849143356084824
0.704630788485607,0.9791304347826087,0.061913613229990005
0.7050720100187852,0.9791304347826087,0.06230336055159569
0.7055137844611529,0.9791304347826087,0.062324222177267075
0.7059561128526646,0.9791304347826087,0.06256131082773209
0.7063989962358845,0.9791304347826087,0.06263424456119537
0.7062146892655368,0.9782608695652174,0.06265858560800552
0.7066582914572864,0.9782608695652174,0.06330785900354385
0.7071024512884978,0.9782608695652174,0.06345033645629883
0.7075471698113207,0.9782608695652174,0.06347659975290298
0.7079924480805538,0.9782608695652174,0.0635671317577362
0.7084382871536524,0.9782608695652174,0.0637391060590744
0.70825456836799,0.9773913043478261,0.06382747739553452
0.7087011349306431,0.9773913043478261,0.06499353051185608
0.7091482649842271,0.9773913043478261,0.06507910788059235
0.7089646464646465,0.9765217391304348,0.06549739092588425
0.7094125078963992,0.9765217391304348,0.06555084139108658
0.7098609355246523,0.9765217391304348,0.0660795047879219
0.7103099304237824,0.9765217391304348,0.06698092818260193
0.7107594936708861,0.9765217391304348,0.06715788692235947
0.7112096263457884,0.9765217391304348,0.06720559298992157
0.711660329531052,0.9765217391304348,0.06758579611778259
0.7121116043119848,0.9765217391304348,0.06782761961221695
0.7125634517766497,0.9765217391304348,0.06803904473781586
0.713015873015873,0.9765217391304348,0.06826452910900116
0.7134688691232529,0.9765217391304348,0.06830579042434692
0.7139224411951685,0.9765217391304348,0.06899482011795044
0.7143765903307888,0.9765217391304348,0.06901054829359055
0.7148313176320815,0.9765217391304348,0.06994791328907013
0.7152866242038216,0.9765217391304348,0.06999817490577698
0.715742511153601,0.9765217391304348,0.07073412835597992
0.7161989795918368,0.9765217391304348,0.07188737392425537
0.7166560306317805,0.9765217391304348,0.07221200317144394
0.7171136653895275,0.9765217391304348,0.0722888708114624
0.7175718849840256,0.9765217391304348,0.07230094820261002
0.7180306905370843,0.9765217391304348,0.07241180539131165
0.7184900831733845,0.9765217391304348,0.07303658127784729
0.7189500640204866,0.9765217391304348,0.07362798601388931
0.7194106342088404,0.9765217391304348,0.07394226640462875
0.7198717948717949,0.9765217391304348,0.07435772567987442
0.7203335471456062,0.9765217391304348,0.074507936835289
0.7207958921694481,0.9765217391304348,0.07457918673753738
0.720616570327553,0.9756521739130435,0.07484040409326553
0.7204370179948586,0.9747826086956521,0.0752796158194542
0.7202572347266881,0.9739130434782609,0.07531078904867172
0.7200772200772201,0.9730434782608696,0.07547704130411148
0.7205408886027045,0.9730434782608696,0.07559400796890259
0.7210051546391752,0.9730434782608696,0.07565303891897202
0.7214700193423598,0.9730434782608696,0.07714877277612686
0.7219354838709677,0.9730434782608696,0.07743553817272186
0.7217559715945772,0.9721739130434782,0.07831260561943054
0.7222222222222222,0.9721739130434782,0.07973752915859222
0.7226890756302521,0.9721739130434782,0.08016058057546616
0.723156532988357,0.9721739130434782,0.08039738237857819
0.7236245954692556,0.9721739130434782,0.0804443359375
0.7240932642487047,0.9721739130434782,0.08046381175518036
0.7245625405055087,0.9721739130434782,0.08047336339950562
0.7250324254215305,0.9721739130434782,0.08121366798877716
0.7255029201817002,0.9721739130434782,0.0813947543501854
0.7259740259740259,0.9721739130434782,0.08156174421310425
0.7264457439896036,0.9721739130434782,0.08226550370454788
0.7269180754226268,0.9721739130434782,0.08387582004070282
0.7273910214703969,0.9721739130434782,0.0848364531993866
0.7272135416666666,0.971304347826087,0.08540070801973343
0.7276872964169381,0.971304347826087,0.0854918584227562
0.728161668839635,0.971304347826087,0.08550720661878586
0.7286366601435095,0.971304347826087,0.08554819971323013
0.7284595300261096,0.9704347826086956,0.08567336946725845
0.72893533638145,0.9704347826086956,0.08587842434644699
0.7294117647058823,0.9704347826086956,0.0860133096575737
0.7298888162197514,0.9704347826086956,0.0865049958229065
0.7303664921465969,0.9704347826086956,0.08650841563940048
0.730844793713163,0.9704347826086956,0.0869760736823082
0.7313237221494102,0.9704347826086956,0.08720837533473969
0.7311475409836066,0.9695652173913043,0.08772817999124527
0.7309711286089239,0.9686956521739131,0.0880512073636055
0.7307944845699278,0.9678260869565217,0.0891047865152359
0.7312746386333772,0.9678260869565217,0.08984625339508057
0.7317554240631163,0.9678260869565217,0.0901571735739708
0.7322368421052632,0.9678260869565217,0.0904214158654213
0.7320605661619487,0.9669565217391304,0.09070152044296265
0.7325428194993412,0.9669565217391304,0.09106776863336563
0.7330257086354647,0.9669565217391304,0.09150342643260956
0.7335092348284961,0.9669565217391304,0.09170819818973541
0.733993399339934,0.9669565217391304,0.09237369149923325
0.7344782034346103,0.9669565217391304,0.09288231283426285
0.7349636483807006,0.9669565217391304,0.09308479726314545
0.7347883597883598,0.9660869565217391,0.09372074156999588
0.7352746525479815,0.9660869565217391,0.09380901604890823
0.7357615894039735,0.9660869565217391,0.09470202773809433
0.7362491716368456,0.9660869565217391,0.09474152326583862
0.736737400530504,0.9660869565217391,0.09532337635755539
0.7372262773722628,0.9660869565217391,0.09638720005750656
0.7377158034528553,0.9660869565217391,0.09708130359649658
0.7382059800664452,0.9660869565217391,0.09721823781728745
0.7386968085106383,0.9660869565217391,0.09744223952293396
0.7391882900864937,0.9660869565217391,0.09773310273885727
0.7396804260985352,0.9660869565217391,0.09836678206920624
0.7401732178547635,0.9660869565217391,0.09886770695447922
0.7406666666666667,0.9660869565217391,0.09911385178565979
0.7411607738492328,0.9660869565217391,0.09991640597581863
0.7416555407209613,0.9660869565217391,0.10041581839323044
0.7414829659318637,0.9652173913043478,0.10159160196781158
0.7419786096256684,0.9652173913043478,0.10171602666378021
0.7424749163879598,0.9652173913043478,0.10189013183116913
0.7429718875502008,0.9652173913043478,0.10409622639417648
0.7434695244474213,0.9652173913043478,0.10453999787569046
0.7439678284182306,0.9652173913043478,0.10508383810520172
0.744466800804829,0.9652173913043478,0.10546581447124481
0.7449664429530202,0.9652173913043478,0.10547059774398804
0.7447951645399598,0.9643478260869566,0.10557620227336884
0.7452956989247311,0.9643478260869566,0.10569223016500473
0.7457969065232011,0.9643478260869566,0.1071879044175148
0.7462987886944819,0.9643478260869566,0.10737574100494385
0.7468013468013468,0.9643478260869566,0.10775511711835861
0.7473045822102425,0.9643478260869566,0.10843529552221298
0.7478084962913014,0.9643478260869566,0.10851094871759415
0.7483130904183536,0.9643478260869566,0.10915762186050415
0.7488183659689399,0.9643478260869566,0.109306700527668
0.7493243243243243,0.9643478260869566,0.10967531055212021
0.7498309668695065,0.9643478260869566,0.10969077050685883
0.7496617050067659,0.9634782608695652,0.10978908091783524
0.7501692620176033,0.9634782608695652,0.10989585518836975
0.7506775067750677,0.9634782608695652,0.11041528731584549
0.7511864406779661,0.9634782608695652,0.11080840975046158
0.751696065128901,0.9634782608695652,0.11104895919561386
0.7522063815342838,0.9634782608695652,0.11230035126209259
0.7527173913043478,0.9634782608695652,0.11231440305709839
0.752549286199864,0.9626086956521739,0.11284662038087845
0.753061224489796,0.9626086956521739,0.11299706995487213
0.7535738597685501,0.9626086956521739,0.11340983211994171
0.7540871934604905,0.9626086956521739,0.11365428566932678
0.754601226993865,0.9626086956521739,0.11441188305616379
0.7551159618008185,0.9626086956521739,0.11447244137525558
0.7556313993174062,0.9626086956521739,0.11463863402605057
0.7561475409836066,0.9626086956521739,0.11600879579782486
0.7566643882433356,0.9626086956521739,0.11602626740932465
0.7571819425444597,0.9626086956521739,0.11614848673343658
0.757700205338809,0.9626086956521739,0.1163802444934845
0.7575342465753425,0.9617391304347827,0.11800269782543182
0.7580534612748457,0.9617391304347827,0.11923191696405411
0.7585733882030178,0.9617391304347827,0.1194729134440422
0.7590940288263556,0.9617391304347827,0.11985205113887787
0.7596153846153846,0.9617391304347827,0.11986884474754333
0.7601374570446735,0.9617391304347827,0.11991043388843536
0.7606602475928473,0.9617391304347827,0.12009740620851517
0.7611837577426015,0.9617391304347827,0.12040682882070541
0.7617079889807162,0.9617391304347827,0.1205691322684288
0.7622329427980703,0.9617391304347827,0.1210150420665741
0.7627586206896552,0.9617391304347827,0.121076300740242
0.7625948930296756,0.9608695652173913,0.12186809629201889
0.763121546961326,0.9608695652173913,0.12276057153940201
0.7636489288182446,0.9608695652173913,0.1236211359500885
0.76417704011065,0.9608695652173913,0.12383005023002625
0.7647058823529411,0.9608695652173913,0.12428309768438339
0.7652354570637119,0.9608695652173913,0.12438058853149414
0.7657657657657657,0.9608695652173913,0.1245850995182991
0.7656033287101248,0.96,0.12479327619075775
0.7661346287300486,0.96,0.12554146349430084
0.7666666666666667,0.96,0.1266269087791443
0.7665045170257123,0.9591304347826087,0.12677256762981415
0.7670375521557719,0.9591304347826087,0.12700770795345306
0.767571329157968,0.9591304347826087,0.12704318761825562
0.7681058495821727,0.9591304347826087,0.12753090262413025
0.7686411149825784,0.9591304347826087,0.12801218032836914
0.7684797768479776,0.9582608695652174,0.12852372229099274
0.7690160502442428,0.9582608695652174,0.12904581427574158
0.7695530726256983,0.9582608695652174,0.13197411596775055
0.7700908455625437,0.9582608695652174,0.13217301666736603
0.7706293706293706,0.9582608695652174,0.134333997964859
0.7711686494051785,0.9582608695652174,0.13473841547966003
0.7717086834733894,0.9582608695652174,0.1350792944431305
0.7722494744218641,0.9582608695652174,0.1356794536113739
0.7727910238429172,0.9582608695652174,0.1367734670639038
0.7733333333333333,0.9582608695652174,0.13713547587394714
0.773876404494382,0.9582608695652174,0.1371680051088333
0.7744202389318342,0.9582608695652174,0.13879139721393585
0.7742616033755274,0.957391304347826,0.14117300510406494
0.7748064743138635,0.957391304347826,0.14150474965572357
0.7753521126760563,0.957391304347826,0.1415424346923828
0.7751937984496124,0.9565217391304348,0.14185817539691925
0.7750352609308886,0.9556521739130435,0.1430782824754715
0.7748764996471419,0.9547826086956521,0.14308857917785645
0.7754237288135594,0.9547826086956521,0.14658120274543762
0.7759717314487633,0.9547826086956521,0.1473844051361084
0.7765205091937766,0.9547826086956521,0.1475076675415039
0.7770700636942676,0.9547826086956521,0.14854168891906738
0.7776203966005666,0.9547826086956521,0.15028142929077148
0.7781715095676824,0.9547826086956521,0.15038900077342987
0.7780141843971631,0.9539130434782609,0.15124835073947906
0.7785663591199432,0.9539130434782609,0.15218940377235413
0.7791193181818182,0.9539130434782609,0.1532977968454361
0.7796730632551528,0.9539130434782609,0.15783001482486725
0.7802275960170697,0.9539130434782609,0.15818333625793457
0.7807829181494662,0.9539130434782609,0.15857864916324615
0.7806267806267806,0.9530434782608695,0.15901875495910645
0.7811831789023521,0.9530434782608695,0.15905964374542236
0.7817403708987162,0.9530434782608695,0.1591758131980896
0.7822983583154889,0.9530434782608695,0.1599850207567215
0.7828571428571428,0.9530434782608695,0.16078054904937744
0.7834167262330236,0.9530434782608695,0.1628475785255432
0.7839771101573677,0.9530434782608695,0.1642010509967804
0.7838224767358626,0.9521739130434783,0.16474254429340363
0.7843839541547278,0.9521739130434783,0.1659889668226242
0.7849462365591398,0.9521739130434783,0.16697703301906586
0.7855093256814921,0.9521739130434783,0.16721464693546295
0.7860732232591529,0.9521739130434783,0.16871747374534607
0.7866379310344828,0.9521739130434783,0.16926999390125275
0.7864845434938893,0.951304347826087,0.1719662994146347
0.7870503597122303,0.951304347826087,0.1721765697002411
0.7876169906407487,0.951304347826087,0.1731657236814499
0.7881844380403458,0.951304347826087,0.174284890294075
0.7887527036770007,0.951304347826087,0.17459547519683838
0.7893217893217893,0.951304347826087,0.17542491853237152
0.7898916967509025,0.951304347826087,0.17589710652828217
0.7904624277456648,0.951304347826087,0.1765763759613037
0.7910339840925524,0.951304347826087,0.17753811180591583
0.7916063675832128,0.951304347826087,0.1781027466058731
0.7921795800144823,0.951304347826087,0.17912869155406952
0.7920289855072464,0.9504347826086956,0.18097057938575745
0.7926033357505439,0.9504347826086956,0.18106523156166077
0.793178519593614,0.9504347826086956,0.18171344697475433
0.7937545388525781,0.9504347826086956,0.18195931613445282
0.7936046511627907,0.9495652173913044,0.18379279971122742
0.7934545454545454,0.948695652173913,0.18385805189609528
0.7933042212518195,0.9478260869565217,0.18407683074474335
0.7938820101966497,0.9478260869565217,0.18452654778957367
0.7944606413994169,0.9478260869565217,0.18461264669895172
0.7950401167031363,0.9478260869565217,0.18477177619934082
0.7956204379562044,0.9478260869565217,0.18764635920524597
0.7962016070124178,0.9478260869565217,0.19018098711967468
0.7960526315789473,0.9469565217391305,0.1903059184551239
0.7959034381858083,0.9460869565217391,0.19071462750434875
0.7964860907759883,0.9460869565217391,0.19082920253276825
0.7970695970695971,0.9460869565217391,0.19172818958759308
0.7976539589442815,0.9460869565217391,0.19285288453102112
0.7982391782831988,0.9460869565217391,0.1940239816904068
0.7988252569750367,0.9460869565217391,0.19501836597919464
0.7994121969140338,0.9460869565217391,0.1958426535129547
0.8,0.9460869565217391,0.19590167701244354
0.8005886681383371,0.9460869565217391,0.19667284190654755
0.801178203240059,0.9460869565217391,0.19866161048412323
0.8017686072218129,0.9460869565217391,0.19885733723640442
0.8023598820058997,0.9460869565217391,0.1996862143278122
0.8022140221402214,0.9452173913043478,0.20187658071517944
0.8028064992614475,0.9452173913043478,0.20212332904338837
0.802660753880266,0.9443478260869566,0.2048078030347824
0.8032544378698225,0.9443478260869566,0.2048376500606537
0.8038490007401925,0.9443478260869566,0.2062041163444519
0.8044444444444444,0.9443478260869566,0.20738805830478668
0.8050407709414381,0.9443478260869566,0.20846715569496155
0.8056379821958457,0.9443478260869566,0.21004703640937805
0.8054936896807721,0.9434782608695652,0.2106265425682068
0.8060921248142645,0.9434782608695652,0.21130628883838654
0.8059479553903346,0.9426086956521739,0.21181488037109375
0.8065476190476191,0.9426086956521739,0.21245066821575165
0.8071481757259866,0.9426086956521739,0.21294116973876953
0.8070044709388972,0.9417391304347826,0.21489177644252777
0.8068605518269948,0.9408695652173913,0.2158508449792862
0.8067164179104478,0.94,0.21605832874774933
0.8073188946975355,0.94,0.21819038689136505
0.8071748878923767,0.9391304347826087,0.21932783722877502
0.8077786088257293,0.9391304347826087,0.2196888029575348
0.8083832335329342,0.9391304347826087,0.22096049785614014
0.8089887640449438,0.9391304347826087,0.22297357022762299
0.8088455772113943,0.9382608695652174,0.22591404616832733
0.808702175543886,0.9373913043478261,0.22638587653636932
0.8085585585585585,0.9365217391304348,0.227211132645607
0.8091660405709993,0.9365217391304348,0.22781580686569214
0.8097744360902256,0.9365217391304348,0.22804608941078186
0.8103837471783296,0.9365217391304348,0.22812190651893616
0.8109939759036144,0.9365217391304348,0.23115816712379456
0.8108515448379804,0.9356521739130435,0.23131513595581055
0.8114630467571644,0.9356521739130435,0.23591916263103485
0.8120754716981132,0.9356521739130435,0.23683182895183563
0.8119335347432024,0.9347826086956522,0.23780393600463867
0.8125472411186697,0.9347826086956522,0.2382349818944931
0.813161875945537,0.9347826086956522,0.24027088284492493
0.8130204390613172,0.9339130434782609,0.24079455435276031
0.8136363636363636,0.9339130434782609,0.24201340973377228
0.8134950720242609,0.9330434782608695,0.24304278194904327
0.8141122913505311,0.9330434782608695,0.2434477061033249
0.8139711465451784,0.9321739130434783,0.2441849261522293
0.8145896656534954,0.9321739130434783,0.24446983635425568
0.8144486692015209,0.931304347826087,0.24702036380767822
0.815068493150685,0.931304347826087,0.2470630258321762
0.8156892612338157,0.931304347826087,0.24845290184020996
0.8163109756097561,0.931304347826087,0.24867507815361023
0.8161708619374524,0.9304347826086956,0.2498132437467575
0.816793893129771,0.9304347826086956,0.2510448098182678
0.8174178762414056,0.9304347826086956,0.2515622079372406
0.8172782874617737,0.9295652173913044,0.25211089849472046
0.8179035960214232,0.9295652173913044,0.2536613643169403
0.8177641653905053,0.928695652173913,0.2550751566886902
0.8183908045977012,0.928695652173913,0.25513455271720886
0.8190184049079755,0.928695652173913,0.25673574209213257
0.819646968534152,0.928695652173913,0.2574523091316223
0.8195084485407066,0.9278260869565217,0.25796982645988464
0.8201383551114527,0.9278260869565217,0.260301798582077
0.8207692307692308,0.9278260869565217,0.26202327013015747
0.821401077752117,0.9278260869565217,0.262518048286438
0.8220338983050848,0.9278260869565217,0.26435965299606323
0.8218966846569006,0.9269565217391305,0.26450446248054504
0.8217592592592593,0.9260869565217391,0.26453694701194763
0.8223938223938224,0.9260869565217391,0.2645673453807831
0.8222565687789799,0.9252173913043479,0.2646753489971161
0.822892498066512,0.9252173913043479,0.2650078535079956
0.8235294117647058,0.9252173913043479,0.2655063569545746
0.8233927188226181,0.9243478260869565,0.2686491310596466
0.8240310077519379,0.9243478260869565,0.27094408869743347
0.8246702870442203,0.9243478260869565,0.2723410725593567
0.8253105590062112,0.9243478260869565,0.27261918783187866
0.8259518259518259,0.9243478260869565,0.27274709939956665
0.8265940902021773,0.9243478260869565,0.273633748292923
0.8272373540856031,0.9243478260869565,0.2750898003578186
0.8271028037383178,0.9234782608695652,0.27548620104789734
0.8269680436477007,0.922608695652174,0.2769557237625122
0.8268330733229329,0.9217391304347826,0.2779843509197235
0.8266978922716628,0.9208695652173913,0.2783806025981903
0.82734375,0.9208695652173913,0.27943313121795654
0.8272087568412823,0.92,0.2802721858024597
0.827073552425665,0.9191304347826087,0.2803921103477478
0.8277212216131559,0.9191304347826087,0.2810397148132324
0.8283699059561128,0.9191304347826087,0.28241756558418274
0.8290196078431372,0.9191304347826087,0.2833153307437897
0.8296703296703297,0.9191304347826087,0.2840100824832916
0.8303220738413197,0.9191304347826087,0.28907960653305054
0.8309748427672956,0.9191304347826087,0.2900004982948303
0.8308418568056648,0.9182608695652174,0.29276108741760254
0.831496062992126,0.9182608695652174,0.2935164272785187
0.8321513002364066,0.9182608695652174,0.2940879762172699
0.832807570977918,0.9182608695652174,0.2941889464855194
0.8326756116811366,0.9173913043478261,0.29534733295440674
0.8333333333333334,0.9173913043478261,0.2958807647228241
0.83399209486166,0.9173913043478261,0.2966037690639496
0.8338607594936709,0.9165217391304348,0.297811359167099
0.8345209817893904,0.9165217391304348,0.29853999614715576
0.8351822503961965,0.9165217391304348,0.30136725306510925
0.8358445678033307,0.9165217391304348,0.30330005288124084
0.8365079365079365,0.9165217391304348,0.3058464229106903
0.8371723590150913,0.9165217391304348,0.3059731423854828
0.8370429252782194,0.9156521739130434,0.30619633197784424
0.837708830548926,0.9156521739130434,0.30876556038856506
0.8383757961783439,0.9156521739130434,0.3091927170753479
0.8382470119521912,0.9147826086956522,0.30936557054519653
0.8389154704944178,0.9147826086956522,0.31123027205467224
0.839584996009577,0.9147826086956522,0.31323257088661194
0.8394568690095847,0.9139130434782609,0.31354257464408875
0.8401278976818545,0.9139130434782609,0.3147779107093811
0.8408,0.9139130434782609,0.3154457211494446
0.8406725380304243,0.9130434782608695,0.3167605400085449
0.8413461538461539,0.9130434782608695,0.3178747892379761
0.8420208500400962,0.9130434782608695,0.318215548992157
0.8418940609951846,0.9121739130434783,0.319955974817276
0.8425702811244979,0.9121739130434783,0.32061564922332764
0.8432475884244373,0.9121739130434783,0.32140034437179565
0.8431214802896219,0.9113043478260869,0.32253333926200867
0.8438003220611916,0.9113043478260869,0.32769230008125305
0.8436744560838034,0.9104347826086957,0.32839661836624146
0.8443548387096774,0.9104347826086957,0.32981517910957336
0.8450363196125908,0.9104347826086957,0.33215686678886414
0.8449111470113085,0.9095652173913044,0.33351022005081177
0.8455941794664511,0.9095652173913044,0.3340582549571991
0.8462783171521036,0.9095652173913044,0.3347485363483429
0.8461538461538461,0.908695652173913,0.33699533343315125
0.846839546191248,0.908695652173913,0.337152898311615
0.8475263584752636,0.908695652173913,0.3379412293434143
0.8482142857142857,0.908695652173913,0.3399478793144226
0.8489033306255077,0.908695652173913,0.34022611379623413
0.848780487804878,0.9078260869565218,0.34095895290374756
0.8494711147274207,0.9078260869565218,0.34197479486465454
0.8493485342019544,0.9069565217391304,0.34467601776123047
0.8492257538712307,0.9060869565217391,0.3447677791118622
0.8499184339314845,0.9060869565217391,0.3459399938583374
0.8497959183673469,0.9052173913043479,0.3508104085922241
0.8496732026143791,0.9043478260869565,0.353062242269516
0.8503679476696647,0.9043478260869565,0.3534553349018097
0.8502454991816694,0.9034782608695652,0.35597553849220276
0.8501228501228502,0.9026086956521739,0.35665637254714966
0.85,0.9017391304347826,0.3595726788043976
0.8506972928630024,0.9017391304347826,0.36099007725715637
0.8505747126436781,0.9008695652173913,0.3622681200504303
0.8504519309778144,0.9,0.362675279378891
0.850328947368421,0.8991304347826087,0.362962007522583
0.8510288065843621,0.8991304347826087,0.36537301540374756
0.8509060955518946,0.8982608695652174,0.3653961718082428
0.8516075845012366,0.8982608695652174,0.3676620125770569
0.8523102310231023,0.8982608695652174,0.3679853081703186
0.8521882741535921,0.8973913043478261,0.368087500333786
0.8528925619834711,0.8973913043478261,0.36825862526893616
0.8535980148883374,0.8973913043478261,0.3701590597629547
0.8543046357615894,0.8973913043478261,0.37331482768058777
0.8550124275062138,0.8973913043478261,0.3734031021595001
0.8548922056384743,0.8965217391304348,0.37565866112709045
0.8556016597510373,0.8965217391304348,0.3770594596862793
0.8554817275747508,0.8956521739130435,0.377103328704834
0.8561928512053201,0.8956521739130435,0.3772004246711731
0.8569051580698835,0.8956521739130435,0.3782418668270111
0.8567860116569526,0.8947826086956522,0.3807370662689209
0.8566666666666667,0.8939130434782608,0.38357460498809814
0.8573811509591326,0.8939130434782608,0.3846616744995117
0.8572621035058431,0.8930434782608696,0.386846125125885
0.8571428571428571,0.8921739130434783,0.3893429636955261
0.8578595317725752,0.8921739130434783,0.3918565809726715
0.8577405857740585,0.8913043478260869,0.39214545488357544
0.8584589614740369,0.8913043478260869,0.39279112219810486
0.8591785414920369,0.8913043478260869,0.3968287706375122
0.8590604026845637,0.8904347826086957,0.3985480070114136
0.8597816960537363,0.8904347826086957,0.39956507086753845
0.8596638655462185,0.8895652173913043,0.40166598558425903
0.8603868797308662,0.8895652173913043,0.4051780700683594
0.8611111111111112,0.8895652173913043,0.40579935908317566
0.8609941027801179,0.888695652173913,0.4073648154735565
0.8608768971332209,0.8878260869565218,0.4078643321990967
0.8616033755274262,0.8878260869565218,0.413501501083374
0.862331081081081,0.8878260869565218,0.41438427567481995
0.8622147083685545,0.8869565217391304,0.4185234308242798
0.862098138747885,0.8860869565217391,0.4207697808742523
0.8619813717188823,0.8852173913043478,0.422638863325119
0.8627118644067797,0.8852173913043478,0.4229406416416168
0.8625954198473282,0.8843478260869565,0.4232887327671051
0.8633276740237691,0.8843478260869565,0.4274149239063263
0.8632115548003398,0.8834782608695653,0.42983075976371765
