precision,recall,thresholds
0.6927480916030534,0.9469565217391305,0.206892728805542
0.6931890515595163,0.9469565217391305,0.20858919620513916
0.6936305732484076,0.9469565217391305,0.20933955907821655
0.6940726577437859,0.9469565217391305,0.20997254550457
0.6945153061224489,0.9469565217391305,0.21061711013317108
0.6949585194639438,0.9469565217391305,0.21110311150550842
0.6954022988505747,0.9469565217391305,0.21320512890815735
0.6958466453674121,0.9469565217391305,0.21328286826610565
0.6956521739130435,0.9460869565217391,0.2161301076412201
0.6954574536148432,0.9452173913043478,0.21639670431613922
0.6952624839948783,0.9443478260869566,0.21651619672775269
0.695067264573991,0.9434782608695652,0.21704642474651337
0.6955128205128205,0.9434782608695652,0.2181418389081955
0.6959589480436177,0.9434782608695652,0.21892118453979492
0.696405648267009,0.9434782608695652,0.21950407326221466
0.6968529222864484,0.9434782608695652,0.2229648381471634
0.6973007712082262,0.9434782608695652,0.22669287025928497
0.6977491961414791,0.9434782608695652,0.227311909198761
0.6981981981981982,0.9434782608695652,0.228646382689476
0.6980038634900193,0.9426086956521739,0.231415256857872
0.6984536082474226,0.9426086956521739,0.23461304605007172
0.6982591876208898,0.9417391304347826,0.23583649098873138
0.6987096774193549,0.9417391304347826,0.23619113862514496
0.6991607488702388,0.9417391304347826,0.23641639947891235
0.6989664082687338,0.9408695652173913,0.2375970482826233
0.6994182288299935,0.9408695652173913,0.2382364571094513
0.6998706338939198,0.9408695652173913,0.23849213123321533
0.7003236245954693,0.9408695652173913,0.23936866223812103
0.7007772020725389,0.9408695652173913,0.23951660096645355
0.7012313674659754,0.9408695652173913,0.24249064922332764
0.7010376134889753,0.94,0.24459218978881836
0.7014925373134329,0.94,0.24576430022716522
0.701948051948052,0.94,0.24708078801631927
0.7024041585445094,0.94,0.2490547150373459
0.7022106631989596,0.9391304347826087,0.25151336193084717
0.7020169160702667,0.9382608695652174,0.2515340745449066
0.7024739583333334,0.9382608695652174,0.2552488446235657
0.7029315960912053,0.9382608695652174,0.255548894405365
0.7033898305084746,0.9382608695652174,0.2593173384666443
0.7038486627527724,0.9382608695652174,0.262192040681839
0.7043080939947781,0.9382608695652174,0.26239314675331116
0.7047681254082299,0.9382608695652174,0.2624993324279785
0.7052287581699347,0.9382608695652174,0.2625916600227356
0.7056899934597777,0.9382608695652174,0.2638890743255615
0.706151832460733,0.9382608695652174,0.2657449245452881
0.7059593975114604,0.9373913043478261,0.2663206160068512
0.7064220183486238,0.9373913043478261,0.26672831177711487
0.7068852459016394,0.9373913043478261,0.2669069468975067
0.7073490813648294,0.9373913043478261,0.26837843656539917
0.7078135259356533,0.9373913043478261,0.27432921528816223
0.7076215505913273,0.9365217391304348,0.27446115016937256
0.7080867850098619,0.9365217391304348,0.27717965841293335
0.7085526315789473,0.9365217391304348,0.2777618169784546
0.7090190915075708,0.9365217391304348,0.27785900235176086
0.7094861660079052,0.9365217391304348,0.27838751673698425
0.7092946605141727,0.9356521739130435,0.2803545594215393
0.7097625329815304,0.9356521739130435,0.2817516028881073
0.7095709570957096,0.9347826086956522,0.28269222378730774
0.7093791281373845,0.9339130434782609,0.28420689702033997
0.7098479841374752,0.9339130434782609,0.2871013879776001
0.7103174603174603,0.9339130434782609,0.28983137011528015
0.7107875579086698,0.9339130434782609,0.29170483350753784
0.7112582781456953,0.9339130434782609,0.29215022921562195
0.711066931742876,0.9330434782608695,0.29245683550834656
0.7115384615384616,0.9330434782608695,0.2945694923400879
0.7113470471134705,0.9321739130434783,0.295134961605072
0.7118193891102258,0.9321739130434783,0.2955945134162903
0.7122923588039867,0.9321739130434783,0.2956734299659729
0.7127659574468085,0.9321739130434783,0.29581934213638306
0.7125748502994012,0.931304347826087,0.29712826013565063
0.7130492676431425,0.931304347826087,0.29919350147247314
0.7135243171219188,0.931304347826087,0.29990115761756897
0.7133333333333334,0.9304347826086956,0.3022203743457794
0.7138092061374249,0.9304347826086956,0.3035258650779724
0.7136181575433912,0.9295652173913044,0.30363020300865173
0.7140948563794255,0.9295652173913044,0.3044935166835785
0.714572192513369,0.9295652173913044,0.30723142623901367
0.7150501672240802,0.9295652173913044,0.31008341908454895
0.715528781793842,0.9295652173913044,0.3105858862400055
0.7153382451440053,0.928695652173913,0.3112071454524994
0.7151474530831099,0.9278260869565217,0.31700199842453003
0.7149564050972501,0.9269565217391305,0.3173099458217621
0.714765100671141,0.9260869565217391,0.31926968693733215
0.7145735392881128,0.9252173913043479,0.3196019232273102
0.7150537634408602,0.9252173913043479,0.3203979432582855
0.7155346334902488,0.9252173913043479,0.3211720883846283
0.7160161507402423,0.9252173913043479,0.3227989375591278
0.7164983164983165,0.9252173913043479,0.3229800760746002
0.7169811320754716,0.9252173913043479,0.32498422265052795
0.7174645987862441,0.9252173913043479,0.3264782130718231
0.717948717948718,0.9252173913043479,0.3267354369163513
0.7184334908845375,0.9252173913043479,0.3281106650829315
0.7182432432432433,0.9243478260869565,0.3287935256958008
0.7187288708586883,0.9243478260869565,0.32887428998947144
0.7192151556156969,0.9243478260869565,0.32904526591300964
0.7197020988490183,0.9243478260869565,0.3299230635166168
0.7195121951219512,0.9234782608695652,0.33042120933532715
0.72,0.9234782608695652,0.33239859342575073
0.7204884667571235,0.9234782608695652,0.33243247866630554
0.7209775967413442,0.9234782608695652,0.3327440023422241
0.7207880434782609,0.922608695652174,0.3352186977863312
0.7212780421481985,0.922608695652174,0.33653807640075684
0.7210884353741497,0.9217391304347826,0.33660247921943665
0.7215793056501021,0.9217391304347826,0.33692121505737305
0.7220708446866485,0.9217391304347826,0.33731216192245483
0.7225630538513974,0.9217391304347826,0.33963724970817566
0.7223738062755798,0.9208695652173913,0.3401930332183838
0.7228668941979522,0.9208695652173913,0.3424910008907318
0.7226775956284153,0.92,0.3429604470729828
0.7231715652768285,0.92,0.34439533948898315
0.7236662106703147,0.92,0.3452821373939514
0.7241615331964408,0.92,0.34529757499694824
0.7239726027397261,0.9191304347826087,0.34592756628990173
0.7237834132967786,0.9182608695652174,0.34695515036582947
0.7235939643347051,0.9173913043478261,0.34777313470840454
0.723404255319149,0.9165217391304348,0.34862059354782104
0.7239010989010989,0.9165217391304348,0.34965214133262634
0.7237113402061855,0.9156521739130434,0.3511820435523987
0.7242090784044016,0.9156521739130434,0.35414114594459534
0.7240192704748796,0.9147826086956522,0.3570241630077362
0.7245179063360881,0.9147826086956522,0.35870593786239624
0.7250172294968987,0.9147826086956522,0.36066922545433044
0.7255172413793104,0.9147826086956522,0.361541211605072
0.7260179434092477,0.9147826086956522,0.3621731996536255
0.7265193370165746,0.9147826086956522,0.362735778093338
0.7270214236351071,0.9147826086956522,0.36288681626319885
0.7268326417704011,0.9139130434782609,0.3644711375236511
0.726643598615917,0.9130434782608695,0.3658304512500763
0.7264542936288089,0.9121739130434783,0.36705905199050903
0.726957726957727,0.9121739130434783,0.3684626519680023
0.7267683772538142,0.9113043478260869,0.3688931167125702
0.7272727272727273,0.9113043478260869,0.36973392963409424
0.7277777777777777,0.9113043478260869,0.3698731064796448
0.7282835302293259,0.9113043478260869,0.3711024820804596
0.7280945757997218,0.9104347826086957,0.3717099130153656
0.7286012526096033,0.9104347826086957,0.37186670303344727
0.729108635097493,0.9104347826086957,0.3721475303173065
0.729616724738676,0.9104347826086957,0.37296169996261597
0.7294281729428173,0.9095652173913044,0.37336593866348267
0.729937194696441,0.9095652173913044,0.3752377927303314
0.7304469273743017,0.9095652173913044,0.3753068149089813
0.7309573724668065,0.9095652173913044,0.3761269748210907
0.7314685314685314,0.9095652173913044,0.3781185448169708
0.7319804058782365,0.9095652173913044,0.3825315535068512
0.7324929971988795,0.9095652173913044,0.38395026326179504
0.7330063069376314,0.9095652173913044,0.38643133640289307
0.7335203366058906,0.9095652173913044,0.3881398141384125
0.7340350877192983,0.9095652173913044,0.3886464238166809
0.7345505617977528,0.9095652173913044,0.38871413469314575
0.7350667603654252,0.9095652173913044,0.3941790759563446
0.7355836849507735,0.9095652173913044,0.39472660422325134
0.7361013370865588,0.9095652173913044,0.3950497508049011
0.7359154929577465,0.908695652173913,0.3973051905632019
0.7357293868921776,0.9078260869565218,0.3984127640724182
0.735543018335684,0.9069565217391304,0.39869076013565063
0.7353563867325336,0.9060869565217391,0.3995737135410309
0.7358757062146892,0.9060869565217391,0.39962324500083923
0.7363957597173145,0.9060869565217391,0.40045860409736633
0.7369165487977369,0.9060869565217391,0.40092095732688904
0.7367303609341825,0.9052173913043479,0.40120697021484375
0.7365439093484419,0.9043478260869565,0.40128985047340393
0.7363571934798016,0.9034782608695652,0.40157511830329895
0.7368794326241135,0.9034782608695652,0.4019218683242798
0.7374024130589071,0.9034782608695652,0.4021202623844147
0.7379261363636364,0.9034782608695652,0.40235763788223267
0.738450604122246,0.9034782608695652,0.4024195671081543
0.7389758179231863,0.9034782608695652,0.40275877714157104
0.7395017793594306,0.9034782608695652,0.403429239988327
0.74002849002849,0.9034782608695652,0.40361660718917847
0.7405559515324305,0.9034782608695652,0.40417054295539856
0.7410841654778887,0.9034782608695652,0.4060656428337097
0.7416131334760885,0.9034782608695652,0.40615585446357727
0.7414285714285714,0.9026086956521739,0.40739163756370544
0.7419585418155825,0.9026086956521739,0.40793105959892273
0.7424892703862661,0.9026086956521739,0.4079839885234833
0.7430207587687903,0.9026086956521739,0.4110930263996124
0.7435530085959885,0.9026086956521739,0.4137057960033417
0.7440860215053764,0.9026086956521739,0.414612352848053
0.7446197991391679,0.9026086956521739,0.41545650362968445
0.7451543431442929,0.9026086956521739,0.4160301983356476
0.7456896551724138,0.9026086956521739,0.4181003272533417
0.7455068296189792,0.9017391304347826,0.41969195008277893
0.7453237410071942,0.9008695652173913,0.4224832355976105
0.7451403887688985,0.9,0.4231118857860565
0.7449567723342939,0.8991304347826087,0.42361584305763245
0.7447728911319395,0.8982608695652174,0.42473942041397095
0.7445887445887446,0.8973913043478261,0.4252820312976837
0.7451263537906138,0.8973913043478261,0.4260624349117279
0.7456647398843931,0.8973913043478261,0.42610204219818115
0.7454808387563269,0.8965217391304348,0.42612504959106445
0.7452966714905933,0.8956521739130435,0.42832040786743164
0.7451122375090514,0.8947826086956522,0.4298800230026245
0.744927536231884,0.8939130434782608,0.43082812428474426
0.7454677302393038,0.8939130434782608,0.4312589764595032
0.7452830188679245,0.8930434782608696,0.43368878960609436
0.7458242556281772,0.8930434782608696,0.4344009757041931
0.7463662790697675,0.8930434782608696,0.4344826936721802
0.7469090909090909,0.8930434782608696,0.43508073687553406
0.7467248908296943,0.8921739130434783,0.4351568818092346
0.7465404224326293,0.8913043478260869,0.436867892742157
0.7463556851311953,0.8904347826086957,0.43806374073028564
0.7469000729394603,0.8904347826086957,0.43834158778190613
0.7474452554744525,0.8904347826086957,0.44146275520324707
0.7472607742878014,0.8895652173913043,0.44272369146347046
0.7478070175438597,0.8895652173913043,0.4436425566673279
0.7483540599853694,0.8895652173913043,0.444584459066391
0.7489019033674963,0.8895652173913043,0.4451579451560974
0.7487179487179487,0.888695652173913,0.44638964533805847
0.749266862170088,0.888695652173913,0.446926087141037
0.7498165810711666,0.888695652173913,0.44906875491142273
0.750367107195301,0.888695652173913,0.44942203164100647
0.7509184423218221,0.888695652173913,0.4518021047115326
0.7514705882352941,0.888695652173913,0.4521375894546509
0.7520235467255335,0.888695652173913,0.45246806740760803
0.7525773195876289,0.888695652173913,0.4533667266368866
0.7523949889462048,0.8878260869565218,0.4534948468208313
0.7529498525073747,0.8878260869565218,0.454351544380188
0.7535055350553506,0.8878260869565218,0.45467090606689453
0.7533234859675036,0.8869565217391304,0.4546956419944763
0.7531411677753141,0.8860869565217391,0.45682090520858765
0.753698224852071,0.8860869565217391,0.4577445387840271
0.7535159141376758,0.8852173913043478,0.458522230386734
0.7540740740740741,0.8852173913043478,0.4596528708934784
0.7546330615270571,0.8852173913043478,0.45986929535865784
0.7544510385756676,0.8843478260869565,0.4614831507205963
0.755011135857461,0.8843478260869565,0.46276620030403137
0.7555720653789004,0.8843478260869565,0.4633316397666931
0.7561338289962826,0.8843478260869565,0.46370822191238403
0.7559523809523809,0.8834782608695653,0.46502256393432617
0.7557706626954579,0.8826086956521739,0.46613144874572754
0.7563338301043219,0.8826086956521739,0.46620404720306396
0.7568978374347501,0.8826086956521739,0.466518759727478
0.7574626865671642,0.8826086956521739,0.4670700430870056
0.7580283793876027,0.8826086956521739,0.46752434968948364
0.7585949177877429,0.8826086956521739,0.4681991934776306
0.7584143605086013,0.8817391304347826,0.46944141387939453
0.7582335329341318,0.8808695652173913,0.4700951874256134
0.7588014981273409,0.8808695652173913,0.4705488383769989
0.7593703148425787,0.8808695652173913,0.47340789437294006
0.7591897974493623,0.88,0.4766152799129486
0.7597597597597597,0.88,0.47709789872169495
0.7603305785123967,0.88,0.4819171130657196
0.7609022556390977,0.88,0.48417946696281433
0.7614747930775019,0.88,0.48768356442451477
0.7612951807228916,0.8791304347826087,0.48928457498550415
0.7618688771665411,0.8791304347826087,0.48929154872894287
0.7624434389140271,0.8791304347826087,0.4903528392314911
0.7630188679245283,0.8791304347826087,0.49141815304756165
0.763595166163142,0.8791304347826087,0.49153804779052734
0.764172335600907,0.8791304347826087,0.49223580956459045
0.764750378214826,0.8791304347826087,0.4936484694480896
0.765329295987888,0.8791304347826087,0.49403369426727295
0.7651515151515151,0.8782608695652174,0.4945141673088074
0.7649734647460197,0.8773913043478261,0.49838095903396606
0.7655538694992413,0.8773913043478261,0.4991523027420044
0.765375854214123,0.8765217391304347,0.49971577525138855
0.7651975683890577,0.8756521739130435,0.49996113777160645
0.7657794676806083,0.8756521739130435,0.5000184178352356
0.7656012176560122,0.8747826086956522,0.5051805973052979
0.7661843107387661,0.8747826086956522,0.505788266658783
0.7667682926829268,0.8747826086956522,0.5061665773391724
0.7665903890160183,0.8739130434782608,0.5066042542457581
0.766412213740458,0.8730434782608696,0.5072008967399597
0.7662337662337663,0.8721739130434782,0.5079688429832458
0.7660550458715596,0.871304347826087,0.5080298185348511
0.7666411629686305,0.871304347826087,0.5096316933631897
0.7672281776416539,0.871304347826087,0.5096407532691956
0.767816091954023,0.871304347826087,0.5099070072174072
0.7684049079754601,0.871304347826087,0.5116824507713318
0.7689946277820414,0.871304347826087,0.5124270915985107
0.7695852534562212,0.871304347826087,0.5141335129737854
0.7694081475787855,0.8704347826086957,0.5147656798362732
0.77,0.8704347826086957,0.5148568749427795
0.7698229407236336,0.8695652173913043,0.5151147246360779
0.7704160246533128,0.8695652173913043,0.5173096656799316
0.7702390131071704,0.8686956521739131,0.5176922678947449
0.7700617283950617,0.8678260869565217,0.5181208848953247
0.7698841698841699,0.8669565217391304,0.5187498331069946
0.7697063369397218,0.8660869565217392,0.5188311338424683
0.7703016241299304,0.8660869565217392,0.5191484689712524
0.7708978328173375,0.8660869565217392,0.5191895961761475
0.7707203718048025,0.8652173913043478,0.5201495885848999
0.7705426356589147,0.8643478260869565,0.520747721195221
0.7711404189294027,0.8643478260869565,0.5219130516052246
0.7717391304347826,0.8643478260869565,0.52238929271698
0.7723387723387724,0.8643478260869565,0.5234317183494568
0.7729393468118196,0.8643478260869565,0.524046003818512
0.7735408560311284,0.8643478260869565,0.5258026123046875
0.7741433021806854,0.8643478260869565,0.5268690586090088
0.7739672642244739,0.8634782608695653,0.5270076394081116
0.7745709828393136,0.8634782608695653,0.5270653963088989
0.7743950039032006,0.8626086956521739,0.5280603766441345
0.775,0.8626086956521739,0.5280627012252808
0.7756059421422987,0.8626086956521739,0.5286562442779541
0.7762128325508607,0.8626086956521739,0.5287991166114807
0.7760375880971025,0.8617391304347826,0.5297091603279114
0.7766457680250783,0.8617391304347826,0.5299999713897705
0.7764705882352941,0.8608695652173913,0.5329700112342834
0.7770800627943485,0.8608695652173913,0.5331801176071167
0.7776904948939513,0.8608695652173913,0.533873438835144
0.7783018867924528,0.8608695652173913,0.5340222120285034
0.7781274586939417,0.86,0.5345802903175354
0.7779527559055118,0.8591304347826086,0.5346201062202454
0.7785657998423956,0.8591304347826086,0.5347429513931274
0.7791798107255521,0.8591304347826086,0.5357516407966614
0.7797947908445146,0.8591304347826086,0.5358073711395264
0.7804107424960506,0.8591304347826086,0.5367412567138672
0.7810276679841898,0.8591304347826086,0.5368312001228333
0.7816455696202531,0.8591304347826086,0.5385879874229431
0.782264449722882,0.8591304347826086,0.5391000509262085
0.7828843106180665,0.8591304347826086,0.5391204953193665
0.7827121332275971,0.8582608695652174,0.5405012369155884
0.7825396825396825,0.8573913043478261,0.5412865877151489
0.7831612390786339,0.8573913043478261,0.5418732166290283
0.7829888712241654,0.8565217391304348,0.5448856949806213
0.7828162291169452,0.8556521739130435,0.5449919104576111
0.7834394904458599,0.8556521739130435,0.5450845956802368
0.7832669322709164,0.8547826086956521,0.5458941459655762
0.7830940988835726,0.8539130434782609,0.5461861491203308
0.7837190742218675,0.8539130434782609,0.5462126135826111
0.7843450479233227,0.8539130434782609,0.5471904277801514
0.7849720223820943,0.8539130434782609,0.5492059588432312
0.7856,0.8539130434782609,0.5493506789207458
0.7854283426741393,0.8530434782608696,0.5504233837127686
0.7860576923076923,0.8530434782608696,0.5505314469337463
0.7858861267040899,0.8521739130434782,0.5508520603179932
0.7865168539325843,0.8521739130434782,0.5512053370475769
0.7863453815261044,0.851304347826087,0.5513584613800049
0.7869774919614148,0.851304347826087,0.5514281392097473
0.7868061142397426,0.8504347826086956,0.5539060235023499
0.7874396135265701,0.8504347826086956,0.5539329051971436
0.7880741337630943,0.8504347826086956,0.555287778377533
0.7879032258064517,0.8495652173913043,0.5560518503189087
0.7877320419693301,0.8486956521739131,0.5562538504600525
0.7883683360258481,0.8486956521739131,0.5566222667694092
0.788197251414713,0.8478260869565217,0.55734783411026
0.7888349514563107,0.8478260869565217,0.5603026747703552
0.7894736842105263,0.8478260869565217,0.5605083107948303
0.7893030794165316,0.8469565217391304,0.5627617835998535
0.7891321978913219,0.8460869565217392,0.5629702210426331
0.7897727272727273,0.8460869565217392,0.5634236335754395
0.7904142973192526,0.8460869565217392,0.5638790130615234
0.7902439024390244,0.8452173913043478,0.5647333264350891
0.790886899918633,0.8452173913043478,0.564786434173584
0.7915309446254072,0.8452173913043478,0.5651285648345947
0.7913610431947841,0.8443478260869566,0.5653537511825562
0.7920065252854812,0.8443478260869566,0.5659396648406982
0.7918367346938775,0.8434782608695652,0.5674031376838684
0.7924836601307189,0.8434782608695652,0.5680451393127441
0.7931316434995912,0.8434782608695652,0.5722795128822327
0.7937806873977087,0.8434782608695652,0.5728784203529358
0.7936117936117936,0.8426086956521739,0.5752018690109253
0.7942622950819672,0.8426086956521739,0.5758979916572571
0.7949138638228056,0.8426086956521739,0.5759883522987366
0.7955665024630542,0.8426086956521739,0.577135443687439
0.7962202136400987,0.8426086956521739,0.5775458812713623
0.796875,0.8426086956521739,0.5781872868537903
0.7967078189300412,0.8417391304347827,0.5787534117698669
0.7965403624382208,0.8408695652173913,0.57964026927948
0.79719703215169,0.8408695652173913,0.5803171992301941
0.7978547854785478,0.8408695652173913,0.5823943018913269
0.7976878612716763,0.84,0.5824826955795288
0.7983471074380165,0.84,0.582809329032898
0.7990074441687345,0.84,0.585235595703125
0.7988410596026491,0.8391304347826087,0.5852527022361755
0.7986743993371996,0.8382608695652174,0.5859838128089905
0.7985074626865671,0.837391304347826,0.5869197249412537
0.7991701244813278,0.837391304347826,0.5870679020881653
0.7998338870431894,0.837391304347826,0.5870786905288696
0.800498753117207,0.837391304347826,0.5882417559623718
0.800332778702163,0.8365217391304348,0.5894452929496765
0.8001665278934221,0.8356521739130435,0.5919337868690491
0.8008333333333333,0.8356521739130435,0.5921062231063843
0.8006672226855713,0.8347826086956521,0.5932905077934265
0.8013355592654424,0.8347826086956521,0.5938519239425659
0.8011695906432749,0.8339130434782609,0.5954869389533997
0.8018394648829431,0.8339130434782609,0.5960172414779663
0.802510460251046,0.8339130434782609,0.5960351228713989
0.8023450586264657,0.8330434782608696,0.5976888537406921
0.8021793797150042,0.8321739130434782,0.5983008742332458
0.8028523489932886,0.8321739130434782,0.598355770111084
0.8035264483627204,0.8321739130434782,0.5992314219474792
0.8033613445378152,0.831304347826087,0.6003198027610779
0.8031959629941127,0.8304347826086956,0.6009181141853333
0.803030303030303,0.8295652173913044,0.6023056507110596
0.8037068239258636,0.8295652173913044,0.6026288270950317
0.8035413153456998,0.828695652173913,0.6036715507507324
0.8033755274261604,0.8278260869565217,0.6047074198722839
0.8032094594594594,0.8269565217391305,0.604867160320282
0.8038884192730347,0.8269565217391305,0.6049278378486633
0.8037225042301185,0.8260869565217391,0.6050789952278137
0.8044030482641829,0.8260869565217391,0.6054973602294922
0.8050847457627118,0.8260869565217391,0.6069109439849854
0.804919423240034,0.8252173913043478,0.6091366410255432
0.8047538200339559,0.8243478260869566,0.6101052761077881
0.8054375531011045,0.8243478260869566,0.6104362607002258
0.8052721088435374,0.8234782608695652,0.61094069480896
0.8051063829787234,0.8226086956521739,0.611477255821228
0.8057921635434412,0.8226086956521739,0.6118550300598145
0.8064791133844842,0.8226086956521739,0.6133920550346375
0.8063139931740614,0.8217391304347826,0.6147243976593018
0.8061485909479078,0.8208695652173913,0.6162977814674377
0.8068376068376069,0.8208695652173913,0.6169213652610779
0.806672369546621,0.82,0.6171149015426636
0.8073630136986302,0.82,0.6178789138793945
0.8080548414738646,0.82,0.6193655729293823
0.8078902229845626,0.8191304347826087,0.6193838119506836
0.8077253218884121,0.8182608695652174,0.6243327260017395
0.8075601374570447,0.8173913043478261,0.625158429145813
0.8073946689595872,0.8165217391304348,0.6265034675598145
0.8072289156626506,0.8156521739130435,0.626547634601593
0.8070628768303187,0.8147826086956522,0.6267702579498291
0.8068965517241379,0.8139130434782609,0.627086341381073
0.8067299396031061,0.8130434782608695,0.6271653175354004
0.8065630397236615,0.8121739130434783,0.6272169947624207
0.8063958513396715,0.811304347826087,0.6275099515914917
0.8062283737024222,0.8104347826086956,0.6282254457473755
0.806060606060606,0.8095652173913044,0.6300361156463623
0.8058925476603119,0.808695652173913,0.6311538219451904
0.8065915004336514,0.808695652173913,0.6331309676170349
0.8064236111111112,0.8078260869565217,0.6337152719497681
0.8071242397914856,0.8078260869565217,0.6342352628707886
0.8069565217391305,0.8069565217391305,0.6345604658126831
0.8067885117493473,0.8060869565217391,0.6347775459289551
0.8066202090592335,0.8052173913043478,0.6352414488792419
0.8064516129032258,0.8043478260869565,0.6354749798774719
0.8071553228621291,0.8043478260869565,0.6358723044395447
0.8069868995633188,0.8034782608695652,0.6363641023635864
0.8076923076923077,0.8034782608695652,0.6368544101715088
0.8075240594925635,0.802608695652174,0.636942982673645
0.8073555166374781,0.8017391304347826,0.6370567083358765
0.8071866783523225,0.8008695652173913,0.6373562216758728
0.8070175438596491,0.8,0.6390841007232666
0.8077260755048288,0.8,0.6396484971046448
0.8084358523725835,0.8,0.6396637558937073
0.8082673702726473,0.7991304347826087,0.6398181915283203
0.8080985915492958,0.7982608695652174,0.6400356292724609
0.8079295154185022,0.7973913043478261,0.6401646733283997
0.808641975308642,0.7973913043478261,0.6407064199447632
0.8093556928508385,0.7973913043478261,0.6412792801856995
0.8100706713780919,0.7973913043478261,0.6414960026741028
0.8099027409372237,0.7965217391304348,0.6415244340896606
0.8097345132743363,0.7956521739130434,0.6424154043197632
0.8104517271922055,0.7956521739130434,0.6430943608283997
0.8111702127659575,0.7956521739130434,0.64398193359375
0.8118899733806566,0.7956521739130434,0.6450918316841125
0.8117229129662522,0.7947826086956522,0.6452751159667969
0.8115555555555556,0.7939130434782609,0.6453080177307129
0.8113879003558719,0.7930434782608695,0.6463466882705688
0.811219946571683,0.7921739130434783,0.6464205384254456
0.8110516934046346,0.7913043478260869,0.6466541886329651
0.8117752007136485,0.7913043478260869,0.6467469334602356
0.8116071428571429,0.7904347826086957,0.647213339805603
0.8123324396782842,0.7904347826086957,0.6472139954566956
0.8130590339892666,0.7904347826086957,0.6474469900131226
0.8128916741271263,0.7895652173913044,0.6476783156394958
0.8127240143369175,0.788695652173913,0.6477010846138
0.8134529147982063,0.788695652173913,0.6481236219406128
0.8141831238779175,0.788695652173913,0.6489328145980835
0.8140161725067385,0.7878260869565218,0.6491062641143799
0.8138489208633094,0.7869565217391304,0.6491435170173645
0.8136813681368137,0.7860869565217391,0.6493631601333618
0.8144144144144144,0.7860869565217391,0.6501661539077759
0.8142470694319206,0.7852173913043479,0.6513983011245728
0.8149819494584838,0.7852173913043479,0.6517660021781921
0.8157181571815718,0.7852173913043479,0.6533154249191284
0.8164556962025317,0.7852173913043479,0.6535794138908386
0.8171945701357466,0.7852173913043479,0.6536156535148621
0.8179347826086957,0.7852173913043479,0.654077410697937
0.8177697189483227,0.7843478260869565,0.6542347073554993
0.8176043557168784,0.7834782608695652,0.6551093459129333
0.8174386920980926,0.782608695652174,0.6555220484733582
0.8181818181818182,0.782608695652174,0.6562066078186035
0.818926296633303,0.782608695652174,0.6563510894775391
0.819672131147541,0.782608695652174,0.6565115451812744
0.8195077484047402,0.7817391304347826,0.6574252247810364
0.8202554744525548,0.7817391304347826,0.6574921011924744
0.8210045662100457,0.7817391304347826,0.6574930548667908
0.8208409506398537,0.7808695652173913,0.6575652360916138
0.8206770356816102,0.78,0.6577565670013428
0.8205128205128205,0.7791304347826087,0.658246636390686
0.8203483043079743,0.7782608695652173,0.659101665019989
0.8201834862385321,0.7773913043478261,0.660774827003479
0.8209366391184573,0.7773913043478261,0.6609242558479309
0.8207720588235294,0.7765217391304348,0.6611326336860657
0.8206071757129715,0.7756521739130435,0.6621505618095398
0.8204419889502762,0.7747826086956522,0.6626688241958618
0.8202764976958525,0.7739130434782608,0.6627780199050903
0.8210332103321033,0.7739130434782608,0.6632652878761292
0.8208679593721145,0.7730434782608696,0.6636269092559814
0.821626617375231,0.7730434782608696,0.6662995219230652
0.8223866790009251,0.7730434782608696,0.6668381094932556
0.8231481481481482,0.7730434782608696,0.667627215385437
0.8239110287303059,0.7730434782608696,0.6685841679573059
0.8246753246753247,0.7730434782608696,0.6687527298927307
0.8254410399257196,0.7730434782608696,0.6688083410263062
0.8262081784386617,0.7730434782608696,0.6688104867935181
0.826046511627907,0.7721739130434783,0.6692441701889038
0.8268156424581006,0.7721739130434783,0.6702917218208313
0.8275862068965517,0.7721739130434783,0.6708273887634277
0.8274253731343284,0.7713043478260869,0.6709446310997009
0.8272642390289449,0.7704347826086957,0.6710207462310791
0.8271028037383178,0.7695652173913043,0.671878457069397
0.8269410664172123,0.768695652173913,0.6731356978416443
0.8277153558052435,0.768695652173913,0.6732215285301208
0.8275538894095595,0.7678260869565218,0.6735531687736511
0.8273921200750469,0.7669565217391304,0.6739894151687622
0.8272300469483568,0.7660869565217391,0.6750951409339905
0.8270676691729323,0.7652173913043478,0.6758310794830322
0.8269049858889934,0.7643478260869565,0.6759917140007019
0.8267419962335216,0.7634782608695653,0.677033543586731
0.827521206409048,0.7634782608695653,0.6770350933074951
0.8273584905660377,0.7626086956521739,0.6773750185966492
0.8281397544853636,0.7626086956521739,0.6775213479995728
0.8289224952741021,0.7626086956521739,0.6776295900344849
0.8297067171239356,0.7626086956521739,0.6793156862258911
0.8295454545454546,0.7617391304347826,0.6798931956291199
0.8293838862559242,0.7608695652173914,0.6808348298072815
0.8292220113851992,0.76,0.6813948154449463
0.8290598290598291,0.7591304347826087,0.681452751159668
0.8298479087452472,0.7591304347826087,0.6817526817321777
0.829686013320647,0.7582608695652174,0.6819111704826355
0.8295238095238096,0.7573913043478261,0.6822830438613892
0.8303145853193518,0.7573913043478261,0.682589590549469
0.8301526717557252,0.7565217391304347,0.6827405691146851
0.8299904489016237,0.7556521739130435,0.6827927231788635
0.8307839388145315,0.7556521739130435,0.6835798621177673
0.830622009569378,0.7547826086956522,0.6851106882095337
0.8304597701149425,0.7539130434782608,0.6858006715774536
