,loss,accuracy,val_loss,val_accuracy
71,1.2200881242752075,0.4353584945201874,1.2267390489578247,0.4333007037639618
72,1.2189706563949585,0.4362567365169525,1.2257137298583984,0.43499672412872314
73,1.2178497314453125,0.4372856318950653,1.2249103784561157,0.4359099864959717
74,1.2168210744857788,0.43802058696746826,1.2241634130477905,0.4365949034690857
75,1.2158536911010742,0.43829822540283203,1.2229360342025757,0.4367906153202057
76,1.2147247791290283,0.43913930654525757,1.2217376232147217,0.4371820092201233
77,1.213314175605774,0.439833402633667,1.2208268642425537,0.43750816583633423
78,1.211918830871582,0.44093582034111023,1.220240831375122,0.437736451625824
79,1.2106939554214478,0.44154009222984314,1.220190167427063,0.4377690851688385
80,1.209630012512207,0.44203004240989685,1.2195194959640503,0.43878015875816345
81,1.208653211593628,0.44260165095329285,1.2181799411773682,0.4398891031742096
82,1.207631230354309,0.4427568316459656,1.2169463634490967,0.4414220452308655
83,1.206406831741333,0.44349175691604614,1.2153925895690918,0.44227007031440735
84,1.2050539255142212,0.44372856616973877,1.2135742902755737,0.4422374367713928
85,1.2036170959472656,0.4443328380584717,1.211890459060669,0.4441617727279663
86,1.202113151550293,0.4451330900192261,1.210211992263794,0.44409653544425964
87,1.2006760835647583,0.44584354758262634,1.2082366943359375,0.4451402425765991
88,1.1993458271026611,0.4464886486530304,1.2064968347549438,0.44602087140083313
89,1.1980700492858887,0.4468642771244049,1.2050377130508423,0.44703197479248047
90,1.1968185901641846,0.4474277198314667,1.204007625579834,0.44709718227386475
91,1.1955554485321045,0.44821983575820923,1.2033072710037231,0.44680365920066833
92,1.1943316459655762,0.44882410764694214,1.202660322189331,0.44699934124946594
93,1.1932148933410645,0.44902825355529785,1.2018299102783203,0.44703197479248047
94,1.1921393871307373,0.44953453540802,1.2008498907089233,0.4473254978656769
95,1.1910839080810547,0.4497876763343811,1.1997655630111694,0.4476516544818878
96,1.1900888681411743,0.45040014386177063,1.1985535621643066,0.4478473663330078
97,1.1891677379608154,0.4509390890598297,1.1972414255142212,0.44944554567337036
98,1.1882776021957397,0.4514453709125519,1.195850133895874,0.4502609372138977
99,1.1873531341552734,0.45191898941993713,1.194428563117981,0.4501630663871765
100,1.186397671699524,0.4521149694919586,1.193135142326355,0.4494781494140625
101,1.1854007244110107,0.45276007056236267,1.1919742822647095,0.44999998807907104
102,1.1843888759613037,0.45316022634506226,1.190894365310669,0.45029354095458984
103,1.183408498764038,0.4533807039260864,1.1898170709609985,0.4509458541870117
104,1.182460069656372,0.4539686441421509,1.1887216567993164,0.45153293013572693
105,1.1815314292907715,0.45427078008651733,1.1876431703567505,0.45192432403564453
106,1.1806161403656006,0.45455658435821533,1.1866205930709839,0.45153293013572693
107,1.1797059774398804,0.45538952946662903,1.1856502294540405,0.45208740234375
108,1.1787956953048706,0.4555201828479767,1.184723973274231,0.4533594250679016
109,1.1778826713562012,0.4562632739543915,1.1838501691818237,0.4527397155761719
110,1.1769721508026123,0.4568920433521271,1.1830116510391235,0.45234835147857666
111,1.1760610342025757,0.4574718177318573,1.1821386814117432,0.45264187455177307
112,1.175140619277954,0.45769229531288147,1.181178331375122,0.45290279388427734
113,1.1742651462554932,0.458304762840271,1.1802318096160889,0.45417481660842896
114,1.1735562086105347,0.45894986391067505,1.1794071197509766,0.45544683933258057
115,1.173071026802063,0.45903152227401733,1.1788328886032104,0.45515328645706177
116,1.1725115776062012,0.4589580297470093,1.1780946254730225,0.4544357359409332
117,1.171987533569336,0.45975011587142944,1.1774691343307495,0.454729288816452
118,1.171476125717163,0.46047690510749817,1.176211953163147,0.45619699358940125
119,1.1709563732147217,0.4604605734348297,1.1755598783493042,0.4575342535972595
120,1.1698912382125854,0.4605748951435089,1.175086259841919,0.45717546343803406
121,1.1687564849853516,0.46158745884895325,1.174232840538025,0.45795825123786926
122,1.167736530303955,0.46201208233833313,1.173453450202942,0.4584800899028778
123,1.166803240776062,0.4624285399913788,1.1727818250656128,0.4586758017539978
124,1.165912389755249,0.4633023142814636,1.1721755266189575,0.4593607187271118
125,1.165030598640442,0.46391475200653076,1.1715377569198608,0.45988258719444275
126,1.1641665697097778,0.46457618474960327,1.1707924604415894,0.4599478244781494
127,1.1633509397506714,0.46462517976760864,1.16999351978302,0.4601109027862549
128,1.1625781059265137,0.46465784311294556,1.1692206859588623,0.46095889806747437
129,1.1618331670761108,0.4656786024570465,1.1684908866882324,0.46174168586730957
130,1.1611098051071167,0.46623387932777405,1.1678162813186646,0.4618721604347229
131,1.160416603088379,0.466340035200119,1.1672308444976807,0.4615459740161896
132,1.1597787141799927,0.46689531207084656,1.1667170524597168,0.46210044622421265
133,1.1592562198638916,0.46678099036216736,1.1663689613342285,0.46268755197525024
134,1.1589237451553345,0.4673362672328949,1.1675350666046143,0.4608936607837677
135,1.1584408283233643,0.46775272488594055,1.1684160232543945,0.4605022966861725
136,1.1575419902801514,0.46800586581230164,1.1671844720840454,0.46086105704307556
137,1.1565322875976562,0.46867549419403076,1.1658116579055786,0.46125245094299316
138,1.1556452512741089,0.46935325860977173,1.1646337509155273,0.4616764485836029
139,1.1548426151275635,0.46945124864578247,1.1637468338012695,0.46161121129989624
140,1.1541000604629517,0.46985137462615967,1.1630111932754517,0.46288323402404785
141,1.1534013748168945,0.4700310230255127,1.162319302558899,0.46337246894836426
142,1.1527310609817505,0.47044748067855835,1.1616315841674805,0.4634051024913788
143,1.1520748138427734,0.4704638123512268,1.1609376668930054,0.463796466588974
144,1.1514217853546143,0.47068431973457336,1.1602351665496826,0.4651337265968323
145,1.1507642269134521,0.47101911902427673,1.159523606300354,0.4656555652618408
146,1.150099277496338,0.4712885916233063,1.1588019132614136,0.4662426710128784
147,1.149431586265564,0.4715825617313385,1.158072590827942,0.46653619408607483
148,1.1487724781036377,0.47180303931236267,1.1573376655578613,0.4667971432209015
149,1.1481460332870483,0.47197452187538147,1.1565767526626587,0.4671232998371124
150,1.1475741863250732,0.47226032614707947,1.1557412147521973,0.46761253476142883
151,1.1470099687576294,0.47283193469047546,1.1549263000488281,0.46898239850997925
152,1.1463347673416138,0.4731585681438446,1.154205083847046,0.46976515650749207
153,1.14559006690979,0.4735097289085388,1.153541922569275,0.47005870938301086
154,1.144870400428772,0.4741058349609375,1.1529642343521118,0.47041746973991394
155,1.144182562828064,0.4748815894126892,1.1524418592453003,0.4706457853317261
156,1.143519401550293,0.4751673936843872,1.1519502401351929,0.47149381041526794
157,1.142874836921692,0.47575533390045166,1.1514724493026733,0.4717221260070801
158,1.1422427892684937,0.4761963188648224,1.1509959697723389,0.4714611768722534
159,1.1416172981262207,0.47630247473716736,1.1505118608474731,0.4723092019557953
160,1.1409921646118164,0.4766536056995392,1.150014877319336,0.47276583313941956
161,1.1403647661209106,0.4771762192249298,1.1495022773742676,0.47296151518821716
162,1.1397309303283691,0.4772088825702667,1.148973822593689,0.47361382842063904
163,1.1390904188156128,0.4776580035686493,1.1484310626983643,0.47380951046943665
164,1.1384416818618774,0.47815611958503723,1.1478776931762695,0.4741356670856476
165,1.1377878189086914,0.47815611958503723,1.147316575050354,0.47469013929367065
166,1.1371303796768188,0.47853994369506836,1.1467492580413818,0.47527724504470825
167,1.136471152305603,0.47902172803878784,1.146173357963562,0.4758317172527313
168,1.135810136795044,0.47948718070983887,1.1455841064453125,0.4757990837097168
169,1.1351436376571655,0.4800097942352295,1.1449772119522095,0.47690802812576294
170,1.1344670057296753,0.4801567792892456,1.1443504095077515,0.4769406318664551
171,1.1337759494781494,0.48042625188827515,1.1437073945999146,0.4778212606906891
172,1.1330668926239014,0.48088356852531433,1.1430583000183105,0.47827789187431335
173,1.1323423385620117,0.4815286695957184,1.1424190998077393,0.47834312915802
174,1.1316088438034058,0.48174914717674255,1.1418020725250244,0.4787018895149231
175,1.130880355834961,0.4825085699558258,1.1412066221237183,0.47961512207984924
176,1.1301721334457397,0.4831373393535614,1.1406185626983643,0.48088714480400085
177,1.129493236541748,0.48320266604423523,1.1400244235992432,0.4816046953201294
178,1.1288421154022217,0.48367631435394287,1.1394166946411133,0.4821917712688446
179,1.1282076835632324,0.48381513357162476,1.1387953758239746,0.4823874831199646
180,1.1275784969329834,0.48395395278930664,1.138167381286621,0.4822896420955658
181,1.1269456148147583,0.48435407876968384,1.137541651725769,0.48215916752815247
182,1.126308798789978,0.48427242040634155,1.1369291543960571,0.48225700855255127
183,1.125672698020935,0.48461538553237915,1.136340856552124,0.482681006193161
184,1.1250454187393188,0.48515433073043823,1.1357851028442383,0.48294195532798767
185,1.124434471130371,0.485431969165802,1.135265827178955,0.48330071568489075
186,1.1238471269607544,0.48575860261917114,1.1347811222076416,0.4841487407684326
187,1.1232881546020508,0.4853993058204651,1.1343227624893188,0.48496413230895996
188,1.1227624416351318,0.48590558767318726,1.1338719129562378,0.48522505164146423
189,1.1222773790359497,0.4859545826911926,1.1333954334259033,0.48502933979034424
190,1.1218472719192505,0.4858892560005188,1.132841944694519,0.48502933979034424
191,1.121492862701416,0.4862322509288788,1.1321717500686646,0.48571428656578064
192,1.121213436126709,0.48642006516456604,1.1315566301345825,0.48542073369026184
193,1.1208641529083252,0.486240416765213,1.1314709186553955,0.48620352149009705
194,1.1202341318130493,0.48664870858192444,1.1314388513565063,0.48476842045783997
195,1.1195659637451172,0.48682835698127747,1.1310275793075562,0.4847031831741333
196,1.1190096139907837,0.4871549904346466,1.1305334568023682,0.48542073369026184
197,1.1185108423233032,0.4874652922153473,1.1300259828567505,0.48620352149009705
198,1.1180499792099,0.48759594559669495,1.1294828653335571,0.48639920353889465
199,1.117629051208496,0.48806139826774597,1.1288752555847168,0.4868558347225189
200,1.117261290550232,0.4884451925754547,1.128163456916809,0.4870189130306244
201,1.1169755458831787,0.4882655441761017,1.127360224723816,0.48767122626304626
202,1.1167724132537842,0.4883227050304413,1.1269220113754272,0.487410306930542
203,1.116534948348999,0.48831453919410706,1.126961350440979,0.48757338523864746
204,1.116062879562378,0.4889351725578308,1.1264235973358154,0.4873124659061432
205,1.1155240535736084,0.4893108010292053,1.1257320642471313,0.4882583022117615
206,1.1150614023208618,0.48951494693756104,1.1251792907714844,0.48842141032218933
207,1.1146389245986938,0.48962926864624023,1.124732255935669,0.48871493339538574
208,1.114219307899475,0.49003756046295166,1.124337911605835,0.4893346428871155
209,1.1137763261795044,0.49034786224365234,1.1239498853683472,0.48891064524650574
210,1.113302230834961,0.4906173348426819,1.1235302686691284,0.4890737235546112
211,1.1128151416778564,0.49072349071502686,1.1230632066726685,0.4895629584789276
212,1.112338900566101,0.49074798822402954,1.1225590705871582,0.4896607995033264
213,1.1118823289871216,0.4908786416053772,1.1220371723175049,0.4898238778114319
214,1.1114444732666016,0.49121347069740295,1.1215152740478516,0.48969340324401855
215,1.111020803451538,0.49130329489707947,1.1210054159164429,0.4899217188358307
216,1.1106072664260864,0.49158909916877747,1.120514988899231,0.4899543523788452
217,1.1101999282836914,0.49180957674980164,1.1200488805770874,0.4897260367870331
218,1.1097966432571411,0.4921362102031708,1.11961030960083,0.4899543523788452
219,1.109395980834961,0.4922586977481842,1.1192010641098022,0.49057403206825256
220,1.1089975833892822,0.49252817034721375,1.118821620941162,0.49057403206825256
221,1.108602523803711,0.49295279383659363,1.1184698343276978,0.490932822227478
222,1.1082152128219604,0.4933120906352997,1.1181423664093018,0.4908023476600647
223,1.10783851146698,0.49338558316230774,1.1178325414657593,0.4909980297088623
224,1.1074824333190918,0.49371224641799927,1.117533802986145,0.4910959005355835
225,1.107157588005066,0.49388372898101807,1.1172407865524292,0.49112850427627563
226,1.1068822145462036,0.49402254819869995,1.1169506311416626,0.4915525019168854
227,1.106674075126648,0.49376124143600464,1.116674542427063,0.4917808175086975
228,1.1065115928649902,0.49345090985298157,1.1165364980697632,0.4922700524330139
229,1.106269359588623,0.4936060607433319,1.1166545152664185,0.49135681986808777
230,1.1059054136276245,0.4937857389450073,1.1168073415756226,0.4916829764842987
231,1.1055150032043457,0.4939735531806946,1.11703360080719,0.4911937415599823
232,1.1051448583602905,0.4942103624343872,1.1173418760299683,0.49096542596817017
233,1.1047872304916382,0.4944145083427429,1.1176269054412842,0.49086758494377136
234,1.1044272184371948,0.49502694606781006,1.117774486541748,0.49096542596817017
235,1.1040546894073486,0.4950922727584839,1.1177090406417847,0.4910959005355835
236,1.1036683320999146,0.49507594108581543,1.1174052953720093,0.490932822227478
237,1.1032788753509521,0.4951167702674866,1.1170127391815186,0.49047619104385376
238,1.1029045581817627,0.49508410692214966,1.1167460680007935,0.49008479714393616
239,1.1025357246398926,0.4951249361038208,1.1164655685424805,0.48998695611953735
240,1.102152943611145,0.4953535795211792,1.116068720817566,0.49057403206825256
241,1.101768970489502,0.495704710483551,1.1156349182128906,0.49063926935195923
242,1.1013966798782349,0.4960640072822571,1.1152091026306152,0.49096542596817017
243,1.101037621498108,0.4964151680469513,1.1147997379302979,0.4914546608924866
244,1.1006898880004883,0.4965539872646332,1.1144070625305176,0.4914546608924866
245,1.1003508567810059,0.49685612320899963,1.1140286922454834,0.4918460547924042
246,1.1000187397003174,0.4970766007900238,1.1136618852615356,0.4923678934574127
247,1.0996928215026855,0.49694594740867615,1.113304853439331,0.49279192090034485
248,1.0993727445602417,0.4972807466983795,1.112956166267395,0.49318331480026245
249,1.0990583896636963,0.4975338876247406,1.1126141548156738,0.49357467889785767
250,1.0987492799758911,0.4977380335330963,1.1122784614562988,0.4938029944896698
251,1.0984468460083008,0.4979911744594574,1.11194908618927,0.4936073124408722
252,1.0981515645980835,0.49791768193244934,1.1116262674331665,0.49396607279777527
253,1.0978646278381348,0.4980728328227997,1.111311435699463,0.49442270398139954
254,1.0975877046585083,0.4982851445674896,1.1110066175460815,0.49491193890571594
255,1.0973244905471802,0.49826881289482117,1.1107158660888672,0.49455317854881287
256,1.0970783233642578,0.4983586370944977,1.1104443073272705,0.4948793351650238
257,1.09685480594635,0.4986526072025299,1.1102005243301392,0.4950750172138214
258,1.096662163734436,0.49886494874954224,1.1099963188171387,0.49540117383003235
259,1.0965131521224976,0.4989384412765503,1.1098570823669434,0.4947814643383026
260,1.0964295864105225,0.498619943857193,1.1098488569259644,0.4948467016220093
261,1.0964758396148682,0.4985709488391876,1.1101572513580322,0.49520549178123474
262,1.0968446731567383,0.498048335313797,1.110782504081726,0.49461838603019714
263,1.0975375175476074,0.4980238378047943,1.110514760017395,0.494585782289505
264,1.0979481935501099,0.49775436520576477,1.1103837490081787,0.4949771761894226
265,1.0981935262680054,0.49723175168037415,1.1111546754837036,0.49461838603019714
266,1.0986167192459106,0.4971582591533661,1.1151902675628662,0.49269405007362366
267,1.0992385149002075,0.4965866506099701,1.1200861930847168,0.48679059743881226
268,1.0981136560440063,0.4966683089733124,1.1153767108917236,0.49086758494377136
269,1.0954102277755737,0.4983096420764923,1.1131105422973633,0.4929549992084503
270,1.0943713188171387,0.4993385672569275,1.1129465103149414,0.4927592873573303
271,1.0938999652862549,0.49952638149261475,1.112827181816101,0.4924657642841339
272,1.0934548377990723,0.4994528889656067,1.1125967502593994,0.49308544397354126
273,1.0930191278457642,0.49972236156463623,1.112322449684143,0.4931180775165558
274,1.0925999879837036,0.5,1.1120262145996094,0.4933137595653534
275,1.0921968221664429,0.5002368092536926,1.1117093563079834,0.4930528402328491
276,1.0918056964874268,0.5003103017807007,1.1113725900650024,0.49328115582466125
277,1.0914244651794434,0.5002531409263611,1.1110186576843262,0.49347683787345886
278,1.091051459312439,0.5002368092536926,1.1106523275375366,0.4938029944896698
279,1.0906851291656494,0.5003347992897034,1.1102756261825562,0.494585782289505
280,1.0903244018554688,0.5004327893257141,1.1098893880844116,0.4949771761894226
281,1.0899680852890015,0.5007430911064148,1.1094903945922852,0.4955642521381378
282,1.089613914489746,0.501037061214447,1.1090760231018066,0.49579256772994995
283,1.0892597436904907,0.5011350512504578,1.1086432933807373,0.496347039937973
284,1.0889045000076294,0.5012738704681396,1.1081899404525757,0.4962165653705597
285,1.0885462760925293,0.5016005039215088,1.107715129852295,0.4964448809623718
286,1.0881836414337158,0.5018618106842041,1.107218623161316,0.4967384338378906
287,1.087815523147583,0.5023272633552551,1.1067010164260864,0.4970971941947937
288,1.087441086769104,0.5024170875549316,1.1061625480651855,0.49706459045410156
289,1.0870599746704102,0.5025150775909424,1.1056030988693237,0.49761903285980225
290,1.0866721868515015,0.5029479265213013,1.1050223112106323,0.49840182065963745
291,1.0862795114517212,0.5032663941383362,1.1044193506240845,0.49938029050827026
292,1.0858837366104126,0.5035032033920288,1.103793740272522,0.4994129240512848
293,1.085487961769104,0.503511369228363,1.1031479835510254,0.5
294,1.0850961208343506,0.503437876701355,1.1024909019470215,0.4999021589756012
295,1.084712028503418,0.5035195350646973,1.1018383502960205,0.5003587603569031
296,1.0843396186828613,0.5034787058830261,1.101209282875061,0.5003913640975952
297,1.0839815139770508,0.503617525100708,1.1006163358688354,0.5001956820487976
298,1.0836377143859863,0.5041319727897644,1.100062370300293,0.5002282857894897
299,1.0833057165145874,0.5042544603347778,1.0995451211929321,0.5004240274429321
300,1.0829836130142212,0.5042299628257751,1.0990592241287231,0.5007175207138062
301,1.082668423652649,0.5043279528617859,1.0986003875732422,0.501076340675354
302,1.082358717918396,0.5044259428977966,1.09816575050354,0.5013046264648438
303,1.0820521116256714,0.5046300888061523,1.097752332687378,0.5016633868217468
304,1.08174729347229,0.5048424005508423,1.0973585844039917,0.501761257648468
305,1.081442952156067,0.5050628781318665,1.0969820022583008,0.5019895434379578
306,1.0811388492584229,0.5053895115852356,1.096619725227356,0.5025766491889954
307,1.080833911895752,0.5056508183479309,1.096269130706787,0.5022178888320923
308,1.080527663230896,0.505797803401947,1.095928430557251,0.5025114417076111
309,1.0802205801010132,0.5059529542922974,1.0955941677093506,0.5026092529296875
310,1.0799121856689453,0.5059611201286316,1.0952646732330322,0.5023483633995056
311,1.0796018838882446,0.5060019493103027,1.094936728477478,0.5023483633995056
312,1.0792903900146484,0.5061081051826477,1.0946086645126343,0.5021852850914001
313,1.0789774656295776,0.5063285827636719,1.0942776203155518,0.5018591284751892
314,1.0786616802215576,0.5063122510910034,1.0939409732818604,0.5020222067832947
315,1.0783441066741943,0.506549060344696,1.0935975313186646,0.5025114417076111
316,1.0780237913131714,0.506655216217041,1.0932447910308838,0.5027397274971008
317,1.0777008533477783,0.5066062211990356,1.0928819179534912,0.5026745200157166
318,1.0773742198944092,0.5067777037620544,1.09250807762146,0.5027397274971008
319,1.0770454406738281,0.5069165229797363,1.09212327003479,0.5034246444702148
320,1.0767133235931396,0.5070553421974182,1.091728687286377,0.503457248210907
321,1.0763790607452393,0.5071370005607605,1.091325044631958,0.5030658841133118
322,1.0760432481765747,0.5072186589241028,1.0909144878387451,0.5033268332481384
323,1.0757066011428833,0.5071778297424316,1.0904988050460815,0.5035877227783203
324,1.075370192527771,0.5073574781417847,1.0900795459747314,0.5037508010864258
325,1.0750336647033691,0.507512629032135,1.0896583795547485,0.5044357180595398
326,1.0746982097625732,0.5076514482498169,1.089235782623291,0.5045009851455688
327,1.0743638277053833,0.5076351165771484,1.0888139009475708,0.5046314597129822
328,1.0740305185317993,0.5080026388168335,1.0883933305740356,0.5048923492431641
329,1.0736987590789795,0.5078964829444885,1.0879757404327393,0.5046640634536743
330,1.0733686685562134,0.5081659555435181,1.087563395500183,0.5045987963676453
331,1.0730407238006592,0.5081741213798523,1.0871573686599731,0.5044683814048767
332,1.0727156400680542,0.5082394480705261,1.08676016330719,0.5045987963676453
333,1.0723929405212402,0.5084109306335449,1.0863738059997559,0.5048271417617798
334,1.0720731019973755,0.5087865591049194,1.0859992504119873,0.5051532983779907
335,1.0717558860778809,0.5089825391769409,1.0856380462646484,0.5048271417617798
336,1.0714409351348877,0.5092193484306335,1.0852895975112915,0.5046314597129822
337,1.071128249168396,0.509415328502655,1.0849541425704956,0.5048597455024719
338,1.070816993713379,0.5092765092849731,1.0846301317214966,0.5050228238105774
339,1.0705071687698364,0.5094479918479919,1.0843157768249512,0.5048923492431641
340,1.070198655128479,0.5097256302833557,1.0840096473693848,0.5055446624755859
341,1.0698916912078857,0.5098154544830322,1.0837103128433228,0.5056751370429993
342,1.0695865154266357,0.5099787712097168,1.083416223526001,0.5059686899185181
343,1.06928288936615,0.5101502537727356,1.0831267833709717,0.5060338973999023
344,1.0689818859100342,0.5101747512817383,1.0828415155410767,0.5061969757080078
345,1.0686837434768677,0.5105503797531128,1.0825605392456055,0.5065557956695557
346,1.0683882236480713,0.5106728672981262,1.0822844505310059,0.5064579248428345
347,1.0680960416793823,0.5107463598251343,1.0820144414901733,0.5063600540161133
348,1.0678077936172485,0.5109096765518188,1.0817517042160034,0.5064905285835266
349,1.0675228834152222,0.5109831690788269,1.0814977884292603,0.5066862106323242
350,1.0672417879104614,0.5112118124961853,1.081254005432129,0.5065883994102478
351,1.0669646263122559,0.511236310005188,1.0810210704803467,0.5064579248428345
352,1.0666913986206055,0.5113669633865356,1.0807993412017822,0.5071102380752563
353,1.0664212703704834,0.5117344260215759,1.0805883407592773,0.5071102380752563
354,1.0661535263061523,0.5118977427482605,1.080386757850647,0.5074037909507751
355,1.065887451171875,0.5121100544929504,1.0801918506622314,0.5071428418159485
356,1.065622091293335,0.5122407078742981,1.0800014734268188,0.5070776343345642
357,1.0653561353683472,0.5121427178382874,1.0798126459121704,0.5066862106323242
358,1.0650891065597534,0.5124366879463196,1.0796239376068115,0.5066536068916321
359,1.0648201704025269,0.5125836730003357,1.079434871673584,0.5064905285835266
360,1.0645489692687988,0.5125755071640015,1.079246163368225,0.506294846534729
361,1.0642765760421753,0.5127878785133362,1.0790611505508423,0.5067514777183533
362,1.0640039443969727,0.5130573511123657,1.0788825750350952,0.5063600540161133
363,1.0637327432632446,0.5131961703300476,1.078714370727539,0.5066210031509399
364,1.06346595287323,0.5132125020027161,1.0785608291625977,0.5063927173614502
365,1.063205361366272,0.5133758187294006,1.0784287452697754,0.5065883994102478
366,1.0629559755325317,0.513604462146759,1.0783278942108154,0.5068819522857666
367,1.0627238750457764,0.5133921504020691,1.0782736539840698,0.5068166851997375
368,1.0625165700912476,0.5135636329650879,1.0782904624938965,0.5062622427940369
369,1.0623464584350586,0.5138821005821228,1.0784021615982056,0.5060991644859314
370,1.0622248649597168,0.5141107439994812,1.0785771608352661,0.5059034824371338
371,1.0621466636657715,0.5141189098358154,1.0785813331604004,0.5063274502754211
372,1.0620676279067993,0.5143148899078369,1.0781095027923584,0.5067840814590454
