,loss,accuracy,val_loss,val_accuracy
147,0.3945278823375702,0.835864782333374,0.5862612128257751,0.7690802216529846
148,0.38658514618873596,0.8417442440986633,0.5822982788085938,0.7827788591384888
149,0.40831100940704346,0.8319451212882996,0.5810295939445496,0.7749511003494263
150,0.3974263072013855,0.8339049220085144,0.5973820686340332,0.7847357988357544
151,0.418849915266037,0.8241058588027954,0.5902935266494751,0.7710371613502502
152,0.40445712208747864,0.8290053606033325,0.5889489650726318,0.7945205569267273
153,0.38551580905914307,0.8373346328735352,0.5908842086791992,0.7729941010475159
154,0.3949834108352661,0.8456639051437378,0.594391942024231,0.7827788591384888
155,0.41117042303085327,0.8319451212882996,0.5725864768028259,0.7592955231666565
156,0.3927724063396454,0.8407643437385559,0.5757207274436951,0.7808219194412231
157,0.3844365179538727,0.8407643437385559,0.5896511077880859,0.7710371613502502
158,0.3757832944393158,0.8476237058639526,0.5878459215164185,0.7729941010475159
159,0.377157062292099,0.8476237058639526,0.5661563873291016,0.7847357988357544
160,0.3935525417327881,0.8402743935585022,0.5676314830780029,0.7808219194412231
161,0.382837176322937,0.842234194278717,0.5873368978500366,0.7749511003494263
162,0.3734288513660431,0.8481136560440063,0.6070500612258911,0.7788649797439575
163,0.3840523958206177,0.8427241444587708,0.583469808101654,0.7827788591384888
164,0.3649342358112335,0.8549730777740479,0.5697135925292969,0.7925636172294617
165,0.37156835198402405,0.8476237058639526,0.6262617111206055,0.7769080400466919
166,0.3820226788520813,0.8525232672691345,0.5926374197006226,0.7769080400466919
167,0.35347241163253784,0.8574228286743164,0.5816073417663574,0.7886496782302856
168,0.35821080207824707,0.8593826293945312,0.6085786819458008,0.7710371613502502
169,0.3627137839794159,0.8520333170890808,0.6300140619277954,0.7729941010475159
170,0.410296767950058,0.8383145332336426,0.6115579605102539,0.7690802216529846
171,0.40578314661979675,0.8417442440986633,0.6301741003990173,0.7710371613502502
172,0.3964816927909851,0.8378245830535889,0.5679048895835876,0.7808219194412231
173,0.40801581740379333,0.8334149718284607,0.5738267302513123,0.7769080400466919
174,0.4404032528400421,0.8250857591629028,0.5564227104187012,0.7827788591384888
175,0.4194816052913666,0.8339049220085144,0.6404581665992737,0.7573385238647461
176,0.4389229714870453,0.826555609703064,0.6155987977981567,0.7612524628639221
177,0.3955848515033722,0.8373346328735352,0.6000862717628479,0.78669273853302
178,0.36641865968704224,0.8495835661888123,0.5711460113525391,0.7984344363212585
179,0.367554247379303,0.8603625893592834,0.586087167263031,0.7827788591384888
180,0.34531599283218384,0.8642821907997131,0.6006014943122864,0.7925636172294617
181,0.34061411023139954,0.8682018518447876,0.5800726413726807,0.7925636172294617
182,0.3436155617237091,0.8711416125297546,0.5703375935554504,0.7945205569267273
183,0.31745824217796326,0.8775110244750977,0.5931800007820129,0.7964774966239929
184,0.36549946665763855,0.8652621507644653,0.5737665295600891,0.7945205569267273
185,0.38183197379112244,0.8461538553237915,0.6062746644020081,0.7925636172294617
186,0.3694939911365509,0.8535031676292419,0.5682423114776611,0.7886496782302856
187,0.39028802514076233,0.8446840047836304,0.689812183380127,0.7690802216529846
188,0.40933290123939514,0.8437040448188782,0.6255905032157898,0.7690802216529846
189,0.37742915749549866,0.8495835661888123,0.5689785480499268,0.7788649797439575
190,0.3409801125526428,0.8682018518447876,0.5808400511741638,0.790606677532196
191,0.3262810707092285,0.8735913634300232,0.5781129598617554,0.7945205569267273
192,0.3089107573032379,0.8780009746551514,0.6006577014923096,0.7925636172294617
193,0.3328176736831665,0.8706516623497009,0.641505777835846,0.7808219194412231
194,0.3289632201194763,0.8735913634300232,0.6723443865776062,0.7847357988357544
195,0.34852269291877747,0.865752100944519,0.6503600478172302,0.7749511003494263
196,0.3310292661190033,0.8686918020248413,0.6300494074821472,0.78669273853302
197,0.3255937695503235,0.8760411739349365,0.6209573745727539,0.790606677532196
198,0.3226251006126404,0.8789808750152588,0.5685392022132874,0.8023483157157898
199,0.3223054111003876,0.8775110244750977,0.58871990442276,0.8003913760185242
200,0.2994862198829651,0.8887799978256226,0.566856861114502,0.7925636172294617
201,0.2942882478237152,0.8853503465652466,0.5958855748176575,0.8062622547149658
202,0.2959875464439392,0.88975989818573,0.5957847833633423,0.7945205569267273
203,0.29920050501823425,0.886330246925354,0.5911311507225037,0.8023483157157898
204,0.30397558212280273,0.8848603367805481,0.5853279829025269,0.8043052554130554
205,0.3066096901893616,0.8824105858802795,0.6291519999504089,0.7984344363212585
206,0.3276325464248657,0.8721215128898621,0.5859906673431396,0.7945205569267273
207,0.3192595839500427,0.8848603367805481,0.6109611988067627,0.7925636172294617
208,0.33109331130981445,0.8706516623497009,0.5780819058418274,0.8043052554130554
209,0.32474178075790405,0.8750612735748291,0.6856517195701599,0.7886496782302856
210,0.32974523305892944,0.8784909248352051,0.6485985517501831,0.7808219194412231
211,0.3487635850906372,0.8696717023849487,0.6568546295166016,0.7729941010475159
212,0.3305380940437317,0.8716315627098083,0.5735905766487122,0.7945205569267273
213,0.30377256870269775,0.8873101472854614,0.583136796951294,0.8043052554130554
214,0.3038329482078552,0.8853503465652466,0.582716703414917,0.8043052554130554
215,0.2913512587547302,0.8931896090507507,0.6263387203216553,0.7964774966239929
216,0.2795042097568512,0.8980891704559326,0.6206730008125305,0.8023483157157898
217,0.26340964436531067,0.900538980960846,0.6407333612442017,0.8003913760185242
218,0.27015015482902527,0.9034786820411682,0.6350886225700378,0.8121330738067627
219,0.2581998407840729,0.9034786820411682,0.599536657333374,0.8121330738067627
220,0.26448261737823486,0.9039686322212219,0.6145297884941101,0.8101761341094971
221,0.25022971630096436,0.9103380441665649,0.6168922781944275,0.8101761341094971
222,0.2611049711704254,0.9064184427261353,0.6318479776382446,0.8023483157157898
223,0.25715479254722595,0.9054384827613831,0.6469863653182983,0.8219178318977356
224,0.25977614521980286,0.9059284925460815,0.5902584195137024,0.8082191944122314
225,0.2619706094264984,0.9044585824012756,0.6819213032722473,0.8062622547149658
226,0.27143844962120056,0.9020088315010071,0.6737121939659119,0.8003913760185242
227,0.2778133451938629,0.8951494097709656,0.5932871699333191,0.816046953201294
228,0.26193463802337646,0.900538980960846,0.5949914455413818,0.8023483157157898
229,0.26222556829452515,0.9054384827613831,0.6306873559951782,0.8062622547149658
230,0.25972747802734375,0.9029887318611145,0.6484821438789368,0.8023483157157898
231,0.2478708028793335,0.9093581438064575,0.6026546359062195,0.8140900135040283
232,0.25220391154289246,0.9078882932662964,0.6415082812309265,0.8043052554130554
233,0.25639650225639343,0.9054384827613831,0.6362429261207581,0.8062622547149658
234,0.251435786485672,0.9073983430862427,0.6040411591529846,0.8003913760185242
235,0.2647210955619812,0.900538980960846,0.6131872534751892,0.7964774966239929
236,0.27998989820480347,0.8936795592308044,0.6079742908477783,0.7984344363212585
237,0.28647518157958984,0.8848603367805481,0.5964711904525757,0.8023483157157898
238,0.2920053005218506,0.8902498483657837,0.5782340168952942,0.8121330738067627
239,0.31393513083457947,0.8780009746551514,0.5730937123298645,0.8082191944122314
240,0.3153194189071655,0.8819206357002258,0.6017440557479858,0.8003913760185242
241,0.2856898307800293,0.8907398581504822,0.6922912001609802,0.7964774966239929
242,0.27890533208847046,0.8966193199157715,0.5589959025382996,0.816046953201294
243,0.26049432158470154,0.900538980960846,0.5835912823677063,0.8043052554130554
244,0.239764004945755,0.9073983430862427,0.6316825747489929,0.8219178318977356
245,0.24405531585216522,0.9044585824012756,0.6068675518035889,0.8317025303840637
246,0.24447639286518097,0.9064184427261353,0.6772139668464661,0.8101761341094971
247,0.25680312514305115,0.906908392906189,0.6004668474197388,0.8219178318977356
248,0.2357996553182602,0.9142577052116394,0.6521989703178406,0.8082191944122314
249,0.23105394840240479,0.9191572666168213,0.641849935054779,0.8101761341094971
250,0.2230079472064972,0.9206271171569824,0.6331344246864319,0.8199608325958252
251,0.2092389464378357,0.926016628742218,0.6533689498901367,0.8003913760185242
252,0.21964450180530548,0.9167075157165527,0.6110477447509766,0.8043052554130554
253,0.2214677780866623,0.9206271171569824,0.6496554613113403,0.8082191944122314
254,0.2119346708059311,0.9299362897872925,0.6268194913864136,0.8258317112922668
255,0.21363778412342072,0.9191572666168213,0.6435763239860535,0.8101761341094971
256,0.21369881927967072,0.9216070771217346,0.6255847215652466,0.8082191944122314
257,0.21615034341812134,0.9216070771217346,0.6188794374465942,0.8199608325958252
258,0.20898260176181793,0.9206271171569824,0.6516290307044983,0.816046953201294
259,0.19717733561992645,0.9309161901473999,0.6799083352088928,0.8297455906867981
260,0.20289982855319977,0.9279764890670776,0.6976507306098938,0.8140900135040283
261,0.21274472773075104,0.919647216796875,0.7580786943435669,0.8238747715950012
262,0.24404890835285187,0.9127878546714783,0.6711084246635437,0.8140900135040283
263,0.22174017131328583,0.9211171269416809,0.6532796025276184,0.8199608325958252
264,0.21058137714862823,0.922586977481842,0.6446255445480347,0.8219178318977356
265,0.21821464598178864,0.9240568280220032,0.67183917760849,0.8238747715950012
266,0.20590318739414215,0.9240568280220032,0.6146938800811768,0.8238747715950012
267,0.2131589949131012,0.922586977481842,0.6652577519416809,0.8140900135040283
268,0.24302294850349426,0.9078882932662964,0.6760988235473633,0.7925636172294617
269,0.2344246506690979,0.922586977481842,0.6102595925331116,0.8062622547149658
270,0.2125270664691925,0.9269965887069702,0.6217371821403503,0.8238747715950012
271,0.19458818435668945,0.9309161901473999,0.6844540238380432,0.8199608325958252
272,0.20437811315059662,0.9240568280220032,0.6918120980262756,0.8121330738067627
273,0.19447405636310577,0.9323861002922058,0.7125321626663208,0.8140900135040283
274,0.20304466784000397,0.9245467782020569,0.7241995930671692,0.8219178318977356
