,loss,accuracy,val_loss,val_accuracy
35,0.9596700072288513,0.5311121940612793,0.9573867321014404,0.5264188051223755
36,0.9523206949234009,0.5325820446014404,0.959334135055542,0.5479452013969421
37,0.9580278396606445,0.5350318551063538,0.9584728479385376,0.5166340470314026
38,0.9553537964820862,0.5247427821159363,0.9663810729980469,0.5401174426078796
39,0.9523745179176331,0.5384615659713745,0.9682233333587646,0.5303326845169067
40,0.956633448600769,0.5237628817558289,0.9557781219482422,0.5381604433059692
41,0.9524483680725098,0.518863320350647,0.9565832018852234,0.5244618654251099
42,0.9544127583503723,0.5350318551063538,0.9562322497367859,0.5185909867286682
43,0.9543144106864929,0.5320920944213867,0.957384467124939,0.5322896242141724
44,0.9589859843254089,0.5183733701705933,0.9558271169662476,0.5205479264259338
45,0.9587813019752502,0.5173934102058411,0.9734959602355957,0.5205479264259338
46,0.9528370499610901,0.5242528319358826,0.959454357624054,0.5264188051223755
47,0.956048846244812,0.5276824831962585,0.9953632950782776,0.5127201676368713
48,0.9449476003646851,0.5360117554664612,0.9506646990776062,0.5518590807914734
49,0.9476099014282227,0.5291523933410645,0.9475335478782654,0.5401174426078796
50,0.9359298348426819,0.5311121940612793,0.9504216313362122,0.5303326845169067
51,0.949403703212738,0.5320920944213867,0.9503970146179199,0.5322896242141724
52,0.9402738809585571,0.5193532705307007,0.9516991972923279,0.5479452013969421
53,0.9555298089981079,0.5306222438812256,0.9584671854972839,0.514677107334137
54,0.9530882835388184,0.5286624431610107,0.9580243825912476,0.534246563911438
55,0.9510796070098877,0.5296423435211182,0.9694077372550964,0.5244618654251099
56,0.9443169832229614,0.528172492980957,0.9655415415763855,0.5068492889404297
57,0.94200599193573,0.5271925330162048,0.9519774317741394,0.5264188051223755
58,0.9469521641731262,0.52523273229599,0.9460967779159546,0.5244618654251099
59,0.9321304559707642,0.537971556186676,0.9434617757797241,0.5459882616996765
60,0.9406540989875793,0.5271925330162048,0.9449678659439087,0.5401174426078796
61,0.9467658400535583,0.531602144241333,0.948387622833252,0.5459882616996765
62,0.9360838532447815,0.5276824831962585,0.9581236839294434,0.5420743823051453
63,0.9452505111694336,0.5325820446014404,0.9548635482788086,0.5420743823051453
64,0.9481292963027954,0.5262126326560974,0.9567019939422607,0.5322896242141724
65,0.9417771100997925,0.5213130712509155,0.942768931388855,0.5283757448196411
66,0.9326192140579224,0.5291523933410645,0.951361358165741,0.5107632279396057
67,0.9390625953674316,0.5311121940612793,0.9447821974754333,0.5381604433059692
68,0.9339105486869812,0.5365017056465149,0.9581843614578247,0.5185909867286682
69,0.9440035820007324,0.5306222438812256,0.9554219245910645,0.5303326845169067
70,0.9408381581306458,0.5311121940612793,0.9675472378730774,0.5322896242141724
71,0.9296951293945312,0.5414012670516968,0.9766467213630676,0.5166340470314026
72,0.9418854713439941,0.5311121940612793,0.9553581476211548,0.534246563911438
73,0.9296271204948425,0.5409113168716431,0.9465921521186829,0.5440313220024109
74,0.9451538324356079,0.531602144241333,0.9636701345443726,0.5283757448196411
75,0.9345518946647644,0.5311121940612793,0.9491499662399292,0.5322896242141724
76,0.9429402947425842,0.5271925330162048,0.9670435190200806,0.5244618654251099
77,0.9370400905609131,0.5369916558265686,0.9571711421012878,0.5440313220024109
78,0.92631995677948,0.5389515161514282,0.9557613134384155,0.5088062882423401
79,0.9390373826026917,0.5350318551063538,0.9494519829750061,0.5283757448196411
80,0.9291948080062866,0.5369916558265686,0.9545601010322571,0.5166340470314026
81,0.9363598823547363,0.5384615659713745,0.9627397656440735,0.5479452013969421
82,0.9319149255752563,0.5409113168716431,0.9495965838432312,0.5166340470314026
83,0.9438674449920654,0.5340519547462463,0.9680720567703247,0.5264188051223755
84,0.9275670051574707,0.5394414663314819,0.9527734518051147,0.5185909867286682
85,0.9256036877632141,0.5345419049263,0.9486891627311707,0.5303326845169067
86,0.9241294860839844,0.5345419049263,0.9588473439216614,0.5381604433059692
87,0.9409873485565186,0.5482606291770935,0.9571806788444519,0.5225048661231995
88,0.9277638792991638,0.5423811674118042,0.954306960105896,0.534246563911438
89,0.9299497604370117,0.5389515161514282,0.9618143439292908,0.5185909867286682
90,0.9373071789741516,0.5306222438812256,0.9405179619789124,0.5479452013969421
91,0.9328128695487976,0.5345419049263,0.9682966470718384,0.5283757448196411
92,0.9353238940238953,0.5418912172317505,0.9554224610328674,0.5322896242141724
93,0.9296668767929077,0.5369916558265686,0.9529461860656738,0.5283757448196411
94,0.92240309715271,0.5428711175918579,0.9666435718536377,0.5322896242141724
95,0.9240749478340149,0.552180290222168,0.9640488624572754,0.5225048661231995
96,0.9350311756134033,0.5311121940612793,0.9508891105651855,0.5440313220024109
97,0.9263876080513,0.5340519547462463,0.9440189003944397,0.5322896242141724
98,0.9206525683403015,0.5531601905822754,0.9394029974937439,0.5479452013969421
99,0.9173665642738342,0.555120050907135,0.9482321739196777,0.5420743823051453
100,0.9246235489845276,0.5394414663314819,0.9458377361297607,0.5459882616996765
101,0.9258270263671875,0.545810878276825,0.943067193031311,0.5420743823051453
102,0.901567816734314,0.5502204895019531,0.938128650188446,0.5362035036087036
103,0.9135408401489258,0.5360117554664612,0.9563456773757935,0.5499021410942078
104,0.9305195808410645,0.5414012670516968,0.9502981305122375,0.5225048661231995
105,0.912784993648529,0.5409113168716431,0.9765238165855408,0.5322896242141724
106,0.9189756512641907,0.5497305393218994,0.9425166249275208,0.5459882616996765
107,0.9333084225654602,0.5389515161514282,0.9686474800109863,0.5362035036087036
108,0.9297777414321899,0.5418912172317505,0.9589645862579346,0.5322896242141724
109,0.9203686118125916,0.5463008284568787,0.9446946382522583,0.5244618654251099
110,0.9108663201332092,0.5600196123123169,0.954308032989502,0.5459882616996765
111,0.9178856611251831,0.5512003898620605,0.9459484219551086,0.5479452013969421
112,0.9315527677536011,0.5463008284568787,0.9429115056991577,0.5518590807914734
113,0.919825553894043,0.5507104396820068,0.9431465864181519,0.5303326845169067
114,0.9270292520523071,0.5438510775566101,0.9560437202453613,0.5264188051223755
115,0.9259086847305298,0.5448309779167175,0.9675223231315613,0.5225048661231995
116,0.9294025301933289,0.5438510775566101,0.9567266702651978,0.5557730197906494
117,0.9217454195022583,0.5428711175918579,0.9415137767791748,0.553816020488739
118,0.9247695803642273,0.5482606291770935,0.9379686713218689,0.5499021410942078
119,0.9154582619667053,0.5404213666915894,0.9487265944480896,0.5459882616996765
120,0.9177554249763489,0.5365017056465149,0.9495202898979187,0.534246563911438
121,0.9207755327224731,0.5428711175918579,0.9564732313156128,0.5401174426078796
122,0.9277238249778748,0.5389515161514282,0.934393048286438,0.5440313220024109
123,0.9245963096618652,0.5418912172317505,0.9389289617538452,0.5499021410942078
124,0.9198086261749268,0.5453209280967712,0.9479731917381287,0.5479452013969421
125,0.8965337872505188,0.5556100010871887,0.9627854228019714,0.5303326845169067
126,0.9205513596534729,0.5516903400421143,0.9476972818374634,0.5225048661231995
127,0.9158765077590942,0.5355218052864075,0.9374479651451111,0.5518590807914734
128,0.9182803630828857,0.5443410277366638,0.950069785118103,0.5166340470314026
129,0.9118298888206482,0.5472807288169861,0.9540851712226868,0.534246563911438
130,0.9051355719566345,0.5472807288169861,0.9567021131515503,0.5362035036087036
131,0.9005341529846191,0.552180290222168,0.9669442772865295,0.5303326845169067
132,0.9164952635765076,0.5619794130325317,0.940638542175293,0.5303326845169067
133,0.9202189445495605,0.5482606291770935,0.9478818774223328,0.5362035036087036
134,0.919439971446991,0.555120050907135,0.9687827229499817,0.5244618654251099
135,0.9127287864685059,0.548750638961792,0.9978553056716919,0.5088062882423401
136,0.9289146065711975,0.5267025828361511,0.9756627082824707,0.5596868991851807
137,0.9172353148460388,0.5340519547462463,0.9448708891868591,0.5283757448196411
138,0.9206469058990479,0.5369916558265686,0.9582177400588989,0.5381604433059692
139,0.9171393513679504,0.5492405891418457,0.9467918276786804,0.5479452013969421
140,0.9189893007278442,0.5399314165115356,0.9432603120803833,0.5420743823051453
141,0.921652615070343,0.5433610677719116,0.9458632469177246,0.5420743823051453
142,0.9116410613059998,0.5472807288169861,0.9446591138839722,0.5518590807914734
143,0.9150872826576233,0.5369916558265686,0.9502514600753784,0.553816020488739
144,0.9091206789016724,0.5531601905822754,0.9700556397438049,0.5283757448196411
145,0.9084666967391968,0.5428711175918579,0.9593929648399353,0.5185909867286682
146,0.9150871634483337,0.5453209280967712,0.9451949000358582,0.553816020488739
147,0.9084746241569519,0.5560999512672424,0.9504927396774292,0.5401174426078796
148,0.8984161615371704,0.5649191737174988,0.9418390393257141,0.557729959487915
149,0.9054359197616577,0.5619794130325317,0.9504318237304688,0.5557730197906494
150,0.9120433330535889,0.5463008284568787,0.9417885541915894,0.557729959487915
151,0.9089478850364685,0.5467907786369324,0.9337945580482483,0.5499021410942078
152,0.9043074250221252,0.5507104396820068,0.9458566904067993,0.5420743823051453
153,0.9014965295791626,0.5570798516273499,0.9475066065788269,0.553816020488739
154,0.8913634419441223,0.569328784942627,0.9814184308052063,0.514677107334137
155,0.8985856175422668,0.5467907786369324,0.957072913646698,0.5459882616996765
156,0.9054010510444641,0.5575698018074036,0.9402804970741272,0.5244618654251099
157,0.897018551826477,0.5477706789970398,0.9344725012779236,0.5479452013969421
158,0.9038648009300232,0.5560999512672424,0.9464738965034485,0.5244618654251099
159,0.8996319770812988,0.5355218052864075,0.953691303730011,0.5283757448196411
160,0.9136145114898682,0.5531601905822754,0.9558581709861755,0.534246563911438
161,0.9081658720970154,0.5467907786369324,0.9446175694465637,0.5479452013969421
162,0.8919283747673035,0.5536502003669739,0.9424210786819458,0.5029354095458984
163,0.8950009942054749,0.5418912172317505,0.9646274447441101,0.5479452013969421
164,0.8943935036659241,0.552180290222168,0.9664282202720642,0.5616438388824463
165,0.8963928818702698,0.5453209280967712,0.9503173828125,0.5362035036087036
166,0.8951055407524109,0.5580597519874573,0.9616235494613647,0.5440313220024109
167,0.8911051750183105,0.558549702167511,0.9602610468864441,0.5420743823051453
168,0.8996633887290955,0.5600196123123169,0.9667165875434875,0.5401174426078796
169,0.8968750238418579,0.5531601905822754,0.9518317580223083,0.5381604433059692
170,0.902397096157074,0.5512003898620605,0.9472109079360962,0.5381604433059692
171,0.9076486229896545,0.555120050907135,0.9526050686836243,0.5401174426078796
172,0.9012008905410767,0.5443410277366638,0.9422014355659485,0.534246563911438
173,0.8847783803939819,0.552180290222168,0.9689206480979919,0.5303326845169067
174,0.8877297043800354,0.5673689246177673,0.9589961767196655,0.5322896242141724
175,0.9054873585700989,0.5634492635726929,0.9487738013267517,0.5244618654251099
176,0.8927873373031616,0.5482606291770935,0.9561613202095032,0.5401174426078796
177,0.8944134712219238,0.5556100010871887,0.9452547430992126,0.5381604433059692
178,0.8988337516784668,0.552180290222168,0.9374999403953552,0.5362035036087036
179,0.8962356448173523,0.5600196123123169,0.950666069984436,0.5401174426078796
180,0.8888854384422302,0.5629593133926392,0.9733755588531494,0.5068492889404297
181,0.8998267650604248,0.5609995126724243,0.9478155374526978,0.5264188051223755
182,0.9015733003616333,0.5605095624923706,0.9546063542366028,0.5420743823051453
183,0.8982840776443481,0.5556100010871887,0.977181613445282,0.5362035036087036
184,0.9035172462463379,0.5418912172317505,0.9552962779998779,0.5518590807914734
185,0.9030199646949768,0.5590397119522095,0.9636078476905823,0.534246563911438
186,0.9028255939483643,0.5541401505470276,0.9497706294059753,0.553816020488739
187,0.8898075819015503,0.5477706789970398,0.9685725569725037,0.5401174426078796
188,0.8892247676849365,0.5624693632125854,0.9549270272254944,0.5362035036087036
189,0.9080278873443604,0.5526702404022217,0.9639438390731812,0.5381604433059692
190,0.8947632312774658,0.5418912172317505,0.9579074382781982,0.5401174426078796
191,0.8799539804458618,0.5663890242576599,0.9640441536903381,0.5381604433059692
192,0.893920361995697,0.5570798516273499,0.9532075524330139,0.5596868991851807
193,0.891995370388031,0.5492405891418457,0.9753572344779968,0.5401174426078796
194,0.9102602005004883,0.5418912172317505,0.9348858594894409,0.5401174426078796
195,0.9046418070793152,0.5477706789970398,0.951388955116272,0.5655577182769775
196,0.8869181275367737,0.5639392733573914,0.9646402597427368,0.5362035036087036
197,0.8940674662590027,0.5590397119522095,0.977077305316925,0.514677107334137
198,0.8770313858985901,0.5590397119522095,0.9607143998146057,0.5440313220024109
199,0.8883315920829773,0.5668789744377136,0.961519181728363,0.5205479264259338
200,0.8819785714149475,0.5526702404022217,0.9724242091178894,0.557729959487915
201,0.8923322558403015,0.5619794130325317,0.9781678915023804,0.5381604433059692
