,loss,accuracy,val_loss,val_accuracy
41,1.2308272123336792,0.4252316951751709,1.2298060655593872,0.42647525668144226
42,1.2290127277374268,0.42639586329460144,1.2267382144927979,0.4273960292339325
43,1.2293628454208374,0.4261658191680908,1.2345513105392456,0.4239703118801117
44,1.2279224395751953,0.4269692003726959,1.225518822669983,0.42882177233695984
45,1.2265863418579102,0.42775076627731323,1.2251808643341064,0.42852476239204407
46,1.2274999618530273,0.42737141251564026,1.2236284017562866,0.42922770977020264
47,1.2244629859924316,0.42897123098373413,1.2228174209594727,0.4298712909221649
48,1.2234110832214355,0.4295925498008728,1.2224628925323486,0.4300197958946228
49,1.2237589359283447,0.4294695258140564,1.2250808477401733,0.42925742268562317
50,1.222202181816101,0.4304881691932678,1.2707574367523193,0.40692079067230225
51,1.2228814363479614,0.4301057457923889,1.2201499938964844,0.43138614296913147
52,1.2242822647094727,0.4293656051158905,1.219236969947815,0.43268316984176636
53,1.2202584743499756,0.43147823214530945,1.2182546854019165,0.4334554374217987
54,1.2196921110153198,0.4319349527359009,1.2307806015014648,0.42857426404953003
55,1.220194935798645,0.43177470564842224,1.2198256254196167,0.43179208040237427
56,1.2171248197555542,0.43347474932670593,1.2160944938659668,0.43528711795806885
57,1.219752311706543,0.4319620430469513,1.217023491859436,0.4338811933994293
58,1.2167150974273682,0.4337255656719208,1.2156991958618164,0.4356534779071808
59,1.2162269353866577,0.43403974175453186,1.2156966924667358,0.4349207878112793
60,1.2176814079284668,0.4333876371383667,1.2191134691238403,0.43177229166030884
61,1.2143019437789917,0.4352753460407257,1.2141625881195068,0.4371089041233063
62,1.2152793407440186,0.4348986744880676,1.2142916917800903,0.4357326626777649
63,1.2132914066314697,0.4360713064670563,1.2421506643295288,0.420960396528244
64,1.2131692171096802,0.43610721826553345,1.2110449075698853,0.4376237690448761
65,1.2124359607696533,0.43671032786369324,1.2117793560028076,0.4380198121070862
66,1.2107840776443481,0.4375174343585968,1.2094690799713135,0.43805941939353943
67,1.208720326423645,0.43878138065338135,1.2084007263183594,0.4393366277217865
68,1.2090644836425781,0.43871429562568665,1.2062867879867554,0.4406633675098419
69,1.2078564167022705,0.4393920600414276,1.2056652307510376,0.4406435787677765
70,1.2083264589309692,0.439205139875412,1.2049248218536377,0.44100990891456604
71,1.205443263053894,0.4407806098461151,1.2040678262710571,0.4425148367881775
72,1.2069611549377441,0.44004738330841064,1.2031792402267456,0.4421881139278412
73,1.2053927183151245,0.4409845769405365,1.2032015323638916,0.44248515367507935
74,1.2055366039276123,0.4409032464027405,1.2027004957199097,0.4427623748779297
75,1.2064341306686401,0.4404723048210144,1.2045094966888428,0.442594051361084
76,1.2014131546020508,0.44312313199043274,1.2005109786987305,0.4444158375263214
77,1.201900839805603,0.44289809465408325,1.199098825454712,0.4449703097343445
78,1.204574704170227,0.44170907139778137,1.200118899345398,0.44478216767311096
79,1.1992067098617554,0.44440287351608276,1.1986416578292847,0.44493070244789124
80,1.2028436660766602,0.4424724280834198,1.198777198791504,0.4449009895324707
81,1.2012325525283813,0.4433916509151459,1.1962802410125732,0.447415828704834
82,1.198700189590454,0.444796085357666,1.198220133781433,0.44585147500038147
83,1.1980912685394287,0.4451887905597687,1.1969302892684937,0.4470098912715912
84,1.19929039478302,0.44465842843055725,1.1963642835617065,0.44648516178131104
85,1.1995385885238647,0.44467419385910034,1.2057594060897827,0.4422871172428131
86,1.196347951889038,0.446249395608902,1.1960444450378418,0.44722771644592285
87,1.1989164352416992,0.4451121985912323,1.194183111190796,0.4485940635204315
88,1.1975072622299194,0.44578883051872253,1.1934987306594849,0.44878217577934265
89,1.1969529390335083,0.44609031081199646,1.19309401512146,0.4489802122116089
90,1.1949106454849243,0.4472680687904358,1.1924669742584229,0.44994059205055237
91,1.1938159465789795,0.44783857464790344,1.1920865774154663,0.4499009847640991
92,1.196154236793518,0.4466729164123535,1.1907298564910889,0.45058417320251465
93,1.1940947771072388,0.4476650059223175,1.1906238794326782,0.45033663511276245
94,1.1923519372940063,0.44872739911079407,1.1912744045257568,0.45058417320251465
95,1.1953400373458862,0.4470915198326111,1.1900484561920166,0.45122772455215454
96,1.1910178661346436,0.4494960308074951,1.189785361289978,0.4517722725868225
97,1.1965627670288086,0.44658130407333374,1.1986130475997925,0.4470098912715912
98,1.1928095817565918,0.4485081434249878,1.1903687715530396,0.4495643675327301
99,1.193795084953308,0.4479902386665344,1.1899442672729492,0.4499604105949402
100,1.1970821619033813,0.4465278089046478,1.1895017623901367,0.45020791888237
101,1.1923086643218994,0.44867071509361267,1.1937007904052734,0.44730693101882935
102,1.192216157913208,0.44871842861175537,1.1872048377990723,0.45318812131881714
103,1.1886545419692993,0.45070749521255493,1.1870243549346924,0.45244553685188293
104,1.1898895502090454,0.4501416087150574,1.187722086906433,0.4512178301811218
105,1.1915888786315918,0.4492553472518921,1.1862953901290894,0.45296040177345276
106,1.188842535018921,0.4506097435951233,1.1857737302780151,0.4528118669986725
107,1.191982626914978,0.4490378797054291,1.1953755617141724,0.4475049376487732
108,1.1939679384231567,0.44830313324928284,1.1932984590530396,0.44959405064582825
109,1.1950329542160034,0.44756725430488586,1.1943901777267456,0.44886139035224915
110,1.1918100118637085,0.44905146956443787,1.1861923933029175,0.45320791006088257
111,1.1874568462371826,0.45130857825279236,1.1850765943527222,0.4526633620262146
112,1.191009283065796,0.4497578740119934,1.2005620002746582,0.44526731967926025
113,1.1921344995498657,0.44926074147224426,1.1871072053909302,0.4519108831882477
114,1.1915194988250732,0.4493214190006256,1.1859971284866333,0.45327723026275635
115,1.190834403038025,0.4498792290687561,1.1870465278625488,0.45212870836257935
116,1.1861426830291748,0.45222586393356323,1.2354638576507568,0.4287821650505066
117,1.1919097900390625,0.4494982063770294,1.1863445043563843,0.4526633620262146
118,1.1859972476959229,0.45244473218917847,1.182767391204834,0.4546138644218445
119,1.1904773712158203,0.45031556487083435,1.1826506853103638,0.4545445442199707
120,1.1833875179290771,0.4539010226726532,1.1824142932891846,0.4547821879386902
121,1.1848334074020386,0.4533136785030365,1.180770993232727,0.45572277903556824
122,1.189084768295288,0.45143094658851624,1.1861203908920288,0.4539009928703308
123,1.186078429222107,0.4529041647911072,1.1802431344985962,0.4562772214412689
124,1.1881978511810303,0.45184674859046936,1.1804673671722412,0.45702970027923584
125,1.186246395111084,0.45277097821235657,1.1812509298324585,0.4565148651599884
126,1.1829583644866943,0.4544566571712494,1.178375005722046,0.4585346579551697
127,1.18364417552948,0.45435813069343567,1.1832844018936157,0.45678219199180603
128,1.18366277217865,0.454372376203537,1.1812382936477661,0.45638614892959595
129,1.1825485229492188,0.4550868272781372,1.1804505586624146,0.4575742483139038
130,1.1812664270401,0.4557570517063141,1.1802489757537842,0.4570990204811096
131,1.1807972192764282,0.45594602823257446,1.179214596748352,0.45844554901123047
132,1.1803734302520752,0.45628035068511963,1.1793785095214844,0.45753464102745056
133,1.1828111410140991,0.4550546407699585,1.189113974571228,0.4519405961036682
134,1.181565284729004,0.4556948244571686,1.1760854721069336,0.4597623646259308
135,1.1796938180923462,0.45678532123565674,1.1756806373596191,0.4597029685974121
136,1.1801356077194214,0.4564180076122284,1.174464225769043,0.46055445075035095
137,1.1804732084274292,0.4566583037376404,1.1765081882476807,0.4589405953884125
138,1.1783441305160522,0.4576636254787445,1.1741816997528076,0.4602673351764679
139,1.178979516029358,0.45710259675979614,1.1738629341125488,0.46022772789001465
140,1.1790387630462646,0.4572010040283203,1.1790395975112915,0.457821786403656
141,1.1781467199325562,0.45779281854629517,1.1798222064971924,0.4578910768032074
142,1.176431655883789,0.45868203043937683,1.1739232540130615,0.46013861894607544
143,1.1784392595291138,0.4576992988586426,1.172476053237915,0.4618217945098877
144,1.1798456907272339,0.4569845497608185,1.172849178314209,0.46121782064437866
145,1.1775639057159424,0.4581510126590729,1.1717228889465332,0.4615643620491028
146,1.1775141954421997,0.45817217230796814,1.171782374382019,0.4616435766220093
147,1.1779162883758545,0.4580296576023102,1.1770793199539185,0.45866337418556213
148,1.176489233970642,0.45899057388305664,1.1719011068344116,0.46244555711746216
149,1.1746207475662231,0.45972225069999695,1.1704256534576416,0.46243563294410706
150,1.1757335662841797,0.45929962396621704,1.1707677841186523,0.4634455442428589
151,1.1736125946044922,0.46034935116767883,1.170310616493225,0.46268317103385925
152,1.17539381980896,0.4595194160938263,1.1698603630065918,0.4636237621307373
153,1.1727622747421265,0.46085160970687866,1.1701979637145996,0.46343564987182617
154,1.1744089126586914,0.4600316882133484,1.17463219165802,0.46020790934562683
155,1.1736936569213867,0.46050599217414856,1.2207263708114624,0.4385148584842682
156,1.177328109741211,0.45864853262901306,1.1712349653244019,0.46308910846710205
157,1.1743459701538086,0.4601057171821594,1.1701390743255615,0.4632178246974945
158,1.173861026763916,0.460237592458725,1.168108344078064,0.46440595388412476
159,1.171341061592102,0.46160072088241577,1.1676403284072876,0.4640099108219147
160,1.1726720333099365,0.4609679877758026,1.1676675081253052,0.4646831750869751
161,1.1700514554977417,0.4623563885688782,1.1675221920013428,0.4644554555416107
162,1.1720582246780396,0.4613564610481262,1.16672682762146,0.4646138548851013
163,1.1749823093414307,0.459892600774765,1.1698065996170044,0.4635940492153168
164,1.170353651046753,0.4621404707431793,1.1667368412017822,0.46498018503189087
165,1.173318862915039,0.46069151163101196,1.1665966510772705,0.464831680059433
166,1.1708754301071167,0.46187514066696167,1.165976643562317,0.4654950499534607
167,1.1710973978042603,0.4618140757083893,1.1679097414016724,0.4637128710746765
168,1.1724693775177002,0.46113476157188416,1.166170597076416,0.4650792181491852
169,1.1723690032958984,0.461304247379303,1.1685214042663574,0.4639703035354614
170,1.1703015565872192,0.4622937738895416,1.166656255722046,0.4655247628688812
171,1.1726405620574951,0.46106624603271484,1.1649762392044067,0.4658118784427643
172,1.170611023902893,0.46210363507270813,1.1729261875152588,0.46121782064437866
173,1.1673024892807007,0.4637196362018585,1.1651242971420288,0.4657623767852783
174,1.1705819368362427,0.4621693193912506,1.1646195650100708,0.4670396149158478
175,1.1729731559753418,0.4610579013824463,1.1639455556869507,0.46618813276290894
176,1.1699106693267822,0.4624778628349304,1.1637814044952393,0.46644553542137146
177,1.1672405004501343,0.46370476484298706,1.1645781993865967,0.4667227864265442
178,1.1702020168304443,0.4624273180961609,1.1641091108322144,0.46659407019615173
179,1.1697427034378052,0.4624761939048767,1.1633387804031372,0.46658414602279663
180,1.1666675806045532,0.4640302360057831,1.1641267538070679,0.46695050597190857
181,1.1709650754928589,0.4619351923465729,1.1658389568328857,0.4651188254356384
182,1.1665778160095215,0.4641519784927368,1.1636205911636353,0.46642574667930603
183,1.1682885885238647,0.4631751477718353,1.163726806640625,0.46594059467315674
184,1.1643621921539307,0.4651733338832855,1.162622332572937,0.4676039516925812
185,1.1705726385116577,0.46216881275177,1.1761770248413086,0.460346519947052
186,1.1672872304916382,0.4637092351913452,1.164186716079712,0.46612870693206787
187,1.1667617559432983,0.464018315076828,1.1640217304229736,0.4660990238189697
188,1.1703557968139648,0.46218958497047424,1.1692655086517334,0.46415841579437256
189,1.1672251224517822,0.4637223184108734,1.1638821363449097,0.4658316969871521
190,1.1670293807983398,0.4638374149799347,1.163599967956543,0.465930700302124
191,1.1680506467819214,0.4633864462375641,1.1620633602142334,0.4674752354621887
192,1.167842984199524,0.46338772773742676,1.1626032590866089,0.466970294713974
193,1.1670424938201904,0.4637053906917572,1.1636103391647339,0.46619802713394165
194,1.1679878234863281,0.4633411765098572,1.163330078125,0.46659407019615173
195,1.1688169240951538,0.4629096984863281,1.1623977422714233,0.46759405732154846
196,1.1692771911621094,0.46273279190063477,1.1631648540496826,0.4660792052745819
197,1.1663904190063477,0.46412619948387146,1.1621836423873901,0.46734654903411865
198,1.1679288148880005,0.4634648263454437,1.1632667779922485,0.4664653539657593
199,1.1672710180282593,0.46357041597366333,1.1630475521087646,0.4662574231624603
200,1.1700844764709473,0.4624347686767578,1.1748231649398804,0.46152475476264954
201,1.166795015335083,0.46384215354919434,1.2041910886764526,0.44567325711250305
202,1.1673288345336914,0.46355709433555603,1.1639370918273926,0.46626731753349304
203,1.163862705230713,0.4651547372341156,1.1607282161712646,0.4676336646080017
204,1.1623443365097046,0.4661279618740082,1.1647464036941528,0.46651485562324524
205,1.165856957435608,0.4643927812576294,1.1665467023849487,0.4653564393520355
206,1.1637330055236816,0.46539196372032166,1.160822868347168,0.4673762321472168
207,1.1687653064727783,0.4630323648452759,1.1622014045715332,0.46782177686691284
208,1.1679245233535767,0.4633553922176361,1.1685353517532349,0.46334654092788696
209,1.1632949113845825,0.4656219780445099,1.1616612672805786,0.46743565797805786
210,1.1659823656082153,0.4642515480518341,1.1611348390579224,0.46816831827163696
211,1.1656761169433594,0.4643283784389496,1.1603460311889648,0.46823763847351074
212,1.1685525178909302,0.4629308879375458,1.1611826419830322,0.4673861265182495
213,1.164427638053894,0.46489569544792175,1.1597967147827148,0.4682673215866089
214,1.1661245822906494,0.46413516998291016,1.161138653755188,0.46791088581085205
215,1.1649764776229858,0.4646996855735779,1.1614880561828613,0.46765345335006714
216,1.1655648946762085,0.4644002318382263,1.1612814664840698,0.4678712785243988
217,1.1692103147506714,0.46281760931015015,1.1696940660476685,0.46285149455070496
218,1.1635925769805908,0.4653959274291992,1.1609163284301758,0.4671980142593384
219,1.1670787334442139,0.46363186836242676,1.1612646579742432,0.46865347027778625
220,1.1654932498931885,0.4644020199775696,1.1611407995224,0.4683564305305481
221,1.1657838821411133,0.4643126130104065,1.1606760025024414,0.46807920932769775
222,1.165075421333313,0.46461063623428345,1.1603628396987915,0.4683762490749359
223,1.1637333631515503,0.4651058614253998,1.1599944829940796,0.46792078018188477
224,1.1623907089233398,0.4658225178718567,1.1599000692367554,0.4680989980697632
225,1.1666545867919922,0.4638390839099884,1.1703376770019531,0.46277227997779846
226,1.161124587059021,0.46647217869758606,1.1620597839355469,0.46751484274864197
227,1.166986346244812,0.4636189341545105,1.1601366996765137,0.4685841500759125
228,1.164549469947815,0.46462181210517883,1.1682283878326416,0.46413862705230713
229,1.1652956008911133,0.46432429552078247,1.1648765802383423,0.4653465449810028
230,1.1629197597503662,0.4654907286167145,1.1611332893371582,0.46799010038375854
231,1.16552734375,0.4642466604709625,1.1610889434814453,0.4674851596355438
232,1.1649680137634277,0.46443936228752136,1.1596342325210571,0.467128723859787
233,1.1661443710327148,0.4639705717563629,1.1621994972229004,0.4667425751686096
234,1.1604812145233154,0.4668026864528656,1.176999807357788,0.45908910036087036
235,1.1616698503494263,0.4661588966846466,1.158636212348938,0.46823763847351074
236,1.1597175598144531,0.46715202927589417,1.160030722618103,0.46773266792297363
237,1.164582371711731,0.46481502056121826,1.1592239141464233,0.46790099143981934
238,1.1627932786941528,0.46560749411582947,1.159504771232605,0.4680297076702118
239,1.1630760431289673,0.46525096893310547,1.1668918132781982,0.46423763036727905
240,1.1607519388198853,0.4665759801864624,1.158760905265808,0.46873268485069275
241,1.1621875762939453,0.46581366658210754,1.158777117729187,0.46807920932769775
242,1.1614315509796143,0.46611347794532776,1.1609946489334106,0.4660594165325165
243,1.1590231657028198,0.467340350151062,1.1572626829147339,0.4687029719352722
244,1.16483473777771,0.46460190415382385,1.1584502458572388,0.4676039516925812
245,1.1616315841674805,0.46604740619659424,1.1649370193481445,0.4645247459411621
246,1.1592520475387573,0.467162549495697,1.1575127840042114,0.4679504930973053
247,1.1644034385681152,0.4646749198436737,1.157004475593567,0.4686732590198517
248,1.162151575088501,0.46576735377311707,1.1584088802337646,0.4678613841533661
249,1.1582177877426147,0.4676482677459717,1.1578086614608765,0.4682772159576416
250,1.1613911390304565,0.4660784602165222,1.156093955039978,0.4687821865081787
251,1.1622233390808105,0.46561530232429504,1.168927788734436,0.4633564352989197
252,1.1634840965270996,0.4651767909526825,1.1586041450500488,0.4680989980697632
253,1.1583123207092285,0.4675667881965637,1.1561808586120605,0.46939602494239807
254,1.1644608974456787,0.4645703434944153,1.1572579145431519,0.46856436133384705
255,1.1613951921463013,0.46596941351890564,1.1623234748840332,0.4657227694988251
256,1.1584081649780273,0.4674241244792938,1.1555767059326172,0.46937623620033264
257,1.161010503768921,0.4662243127822876,1.1570667028427124,0.4686831831932068
258,1.1587730646133423,0.46713918447494507,1.1646488904953003,0.46505939960479736
259,1.1584994792938232,0.4673229157924652,1.1562901735305786,0.4687623679637909
260,1.1594250202178955,0.4668537378311157,1.1640973091125488,0.4658415913581848
261,1.1590352058410645,0.4670913517475128,1.156772255897522,0.4687920808792114
262,1.160335659980774,0.46641457080841064,1.1649224758148193,0.4645148515701294
263,1.160420298576355,0.4663996994495392,1.156896948814392,0.4681881070137024
264,1.1567950248718262,0.46802905201911926,1.1535133123397827,0.4698415696620941
265,1.1566530466079712,0.46812963485717773,1.1539846658706665,0.46987128257751465
266,1.159171223640442,0.46685323119163513,1.1583219766616821,0.4665544629096985
267,1.1560479402542114,0.4683954417705536,1.154414176940918,0.46937623620033264
268,1.1564247608184814,0.4680582880973816,1.1557766199111938,0.46832674741744995
269,1.158300518989563,0.46717602014541626,1.1635329723358154,0.46513861417770386
270,1.1586881875991821,0.4671971797943115,1.1562052965164185,0.46873268485069275
271,1.1595550775527954,0.46680524945259094,1.1619651317596436,0.4664059281349182
272,1.157097578048706,0.46800607442855835,1.1548458337783813,0.4690791964530945
273,1.1592274904251099,0.4668111503124237,1.159585952758789,0.46700990200042725
274,1.1555358171463013,0.46862420439720154,1.1538139581680298,0.4699901044368744
275,1.1547071933746338,0.46882665157318115,1.1522794961929321,0.4702277183532715
276,1.1623846292495728,0.4654303193092346,1.158345103263855,0.467960387468338
277,1.1563420295715332,0.4682254493236542,1.1537606716156006,0.469653457403183
278,1.1582472324371338,0.4672432243824005,1.1546233892440796,0.46955445408821106
279,1.1577099561691284,0.46753138303756714,1.1587344408035278,0.46783167123794556
280,1.1547518968582153,0.46904897689819336,1.154011845588684,0.4699406027793884
281,1.1546452045440674,0.46883755922317505,1.153314471244812,0.46986138820648193
282,1.1552473306655884,0.46868500113487244,1.1518954038619995,0.47036632895469666
283,1.1530334949493408,0.46962013840675354,1.15177321434021,0.47029703855514526
284,1.1534974575042725,0.4693980813026428,1.152655005455017,0.4703960418701172
285,1.1554523706436157,0.4687694311141968,1.1528401374816895,0.4699901044368744
286,1.153322696685791,0.4695103168487549,1.151647686958313,0.47099998593330383
287,1.1531848907470703,0.46962618827819824,1.1512022018432617,0.47078219056129456
288,1.1599208116531372,0.4665113091468811,1.158610224723816,0.4682673215866089
289,1.1582461595535278,0.4672773778438568,1.1575220823287964,0.4684257507324219
290,1.1551159620285034,0.46874159574508667,1.1523677110671997,0.4703861474990845
291,1.1550407409667969,0.46883806586265564,1.153391718864441,0.4700593948364258
292,1.1597360372543335,0.4666275680065155,1.1545695066452026,0.47002971172332764
293,1.1532917022705078,0.46971482038497925,1.1519291400909424,0.4700891077518463
294,1.1559568643569946,0.46826162934303284,1.1505852937698364,0.4714752435684204
295,1.1519891023635864,0.4701547622680664,1.1520678997039795,0.47045543789863586
296,1.1521118879318237,0.47019580006599426,1.1503052711486816,0.4713861346244812
297,1.1518703699111938,0.470209538936615,1.1500442028045654,0.4711386263370514
298,1.1559993028640747,0.46842649579048157,1.1502851247787476,0.4713267385959625
299,1.157862901687622,0.46754923462867737,1.1521533727645874,0.47077226638793945
300,1.152342677116394,0.4702409505844116,1.1518971920013428,0.470752477645874
301,1.1518899202346802,0.47027382254600525,1.1500866413116455,0.471900999546051
302,1.1512696743011475,0.470542848110199,1.1499210596084595,0.4715544581413269
303,1.1580134630203247,0.46747905015945435,1.1523537635803223,0.4709900915622711
304,1.1520243883132935,0.4703759253025055,1.1500948667526245,0.47191089391708374
305,1.158760905265808,0.46715447306632996,1.1556977033615112,0.4694950580596924
306,1.1524075269699097,0.47018566727638245,1.1509579420089722,0.47108909487724304
307,1.1514852046966553,0.47064533829689026,1.1503252983093262,0.471900999546051
308,1.1552914381027222,0.46894609928131104,1.1498782634735107,0.4721188247203827
309,1.1511332988739014,0.4708263576030731,1.1490806341171265,0.47216832637786865
310,1.1511048078536987,0.4708661437034607,1.1493184566497803,0.47224751114845276
311,1.1509701013565063,0.47092220187187195,1.1488399505615234,0.4725445508956909
312,1.1508266925811768,0.47103357315063477,1.1485073566436768,0.47266337275505066
313,1.1507222652435303,0.4711351692676544,1.1487764120101929,0.4718910753726959
314,1.1507469415664673,0.4711173474788666,1.14911687374115,0.4726336598396301
315,1.1583300828933716,0.4674323499202728,1.1569218635559082,0.46830692887306213
316,1.1541013717651367,0.46934443712234497,1.1496295928955078,0.4723861515522003
317,1.1509816646575928,0.4709019362926483,1.1490066051483154,0.47224751114845276
318,1.1529210805892944,0.47014448046684265,1.1487010717391968,0.47275248169898987
319,1.1588361263275146,0.4671611189842224,1.1553218364715576,0.46928712725639343
320,1.151793360710144,0.4704733192920685,1.1491485834121704,0.47305941581726074
321,1.1503000259399414,0.47132736444473267,1.1480903625488281,0.47331681847572327
322,1.1518200635910034,0.47063520550727844,1.148124098777771,0.47273266315460205
323,1.1498396396636963,0.4715539216995239,1.1479129791259766,0.4727128744125366
324,1.158347487449646,0.4674668610095978,1.1548224687576294,0.46996039152145386
325,1.1517986059188843,0.47046536207199097,1.1489814519882202,0.4725346565246582
326,1.1501737833023071,0.47128885984420776,1.148900032043457,0.47248515486717224
327,1.155592441558838,0.4686271548271179,1.1552834510803223,0.46955445408821106
328,1.1512845754623413,0.47075900435447693,1.1496511697769165,0.4720495045185089
329,1.152980089187622,0.4698980450630188,1.1485401391983032,0.47306931018829346
330,1.1494566202163696,0.471682608127594,1.1483515501022339,0.47274258732795715
331,1.1492687463760376,0.4717329144477844,1.1476738452911377,0.4725940525531769
332,1.151566505432129,0.4706580638885498,1.1477162837982178,0.472287118434906
333,1.148874282836914,0.4719964265823364,1.1474462747573853,0.47315841913223267
334,1.153365135192871,0.4697340726852417,1.147419810295105,0.4726930558681488
335,1.1486225128173828,0.4720827639102936,1.1473562717437744,0.47272276878356934
336,1.1578454971313477,0.4675542116165161,1.154443621635437,0.46970295906066895
337,1.1499662399291992,0.4713290333747864,1.1483200788497925,0.4726336598396301
338,1.1494649648666382,0.47145500779151917,1.1473970413208008,0.4734455347061157
339,1.14913010597229,0.4716542661190033,1.147565484046936,0.47282177209854126
340,1.1489825248718262,0.4717210829257965,1.1468967199325562,0.4734257459640503
341,1.1489988565444946,0.4717237949371338,1.1468125581741333,0.47330692410469055
342,1.1488678455352783,0.47177305817604065,1.1471986770629883,0.47250494360923767
343,1.148682951927185,0.4718599021434784,1.1474403142929077,0.47272276878356934
344,1.1501201391220093,0.47120869159698486,1.1466912031173706,0.4735742509365082
345,1.1480786800384521,0.47211316227912903,1.146209478378296,0.4732574224472046
346,1.1508420705795288,0.4708276689052582,1.1461271047592163,0.4734554588794708
347,1.1477104425430298,0.47231125831604004,1.1468273401260376,0.47291088104248047
348,1.1479157209396362,0.47213098406791687,1.1458244323730469,0.47313860058784485
349,1.1478675603866577,0.47223401069641113,1.145858883857727,0.4733465313911438
350,1.1481989622116089,0.4720023274421692,1.1458498239517212,0.47378218173980713
351,1.147803544998169,0.4722963571548462,1.14561128616333,0.4732871353626251
352,1.1478240489959717,0.47222310304641724,1.1461455821990967,0.47290098667144775
353,1.1477686166763306,0.4722224771976471,1.1458687782287598,0.4734950363636017
354,1.1476688385009766,0.4722367227077484,1.145863652229309,0.47304949164390564
355,1.1474367380142212,0.47233524918556213,1.1453241109848022,0.47337624430656433
356,1.147456169128418,0.4722819924354553,1.1444801092147827,0.4739108979701996
357,1.1474628448486328,0.4722576141357422,1.144630789756775,0.4734950363636017
358,1.1473881006240845,0.4722517132759094,1.1450767517089844,0.47338613867759705
359,1.147995948791504,0.4720293879508972,1.1452269554138184,0.4742475152015686
360,1.1473678350448608,0.47232523560523987,1.1458756923675537,0.472940593957901
361,1.1473816633224487,0.4722840487957001,1.1449815034866333,0.47445544600486755
362,1.1468143463134766,0.47262042760849,1.1446431875228882,0.47404950857162476
363,1.1471741199493408,0.47226545214653015,1.144863247871399,0.47371286153793335
364,1.1469241380691528,0.4724350571632385,1.1447278261184692,0.4732475280761719
365,1.1471912860870361,0.47231048345565796,1.1444228887557983,0.4747425615787506
366,1.1520390510559082,0.4703797698020935,1.178928017616272,0.4582178294658661
367,1.1554361581802368,0.46818724274635315,1.152798056602478,0.4703861474990845
368,1.1549111604690552,0.4684908986091614,1.152072548866272,0.4709900915622711
369,1.1527286767959595,0.4696383774280548,1.150773525238037,0.4717227816581726
370,1.152294397354126,0.4698464572429657,1.1498916149139404,0.4720297157764435
371,1.151706337928772,0.47017592191696167,1.1492130756378174,0.4720297157764435
