,loss,accuracy,val_loss,val_accuracy
64,0.3387241065502167,0.8572446703910828,0.3872520923614502,0.8270000219345093
65,0.33714911341667175,0.8571669459342957,0.3717942535877228,0.8339999914169312
66,0.33355867862701416,0.8590587377548218,0.3783074617385864,0.8370000123977661
67,0.33102402091026306,0.8604841232299805,0.3719101548194885,0.8399999737739563
68,0.3294839560985565,0.8609375953674316,0.3672528564929962,0.8420000076293945
69,0.32864969968795776,0.861663281917572,0.3632133901119232,0.8450000286102295
70,0.32439255714416504,0.863762378692627,0.37115970253944397,0.8410000205039978
71,0.32357916235923767,0.8643584847450256,0.3708633482456207,0.8389999866485596
72,0.32276833057403564,0.8658486008644104,0.35307711362838745,0.8500000238418579
73,0.3193920850753784,0.8665612936019897,0.36070728302001953,0.843999981880188
74,0.3170122504234314,0.8676108717918396,0.3581828773021698,0.843999981880188
75,0.31370165944099426,0.8692046403884888,0.3443860411643982,0.8539999723434448
76,0.31002601981163025,0.8715111017227173,0.33995574712753296,0.8510000109672546
77,0.3106216490268707,0.8722626566886902,0.33308058977127075,0.8600000143051147
78,0.30880463123321533,0.8727161884307861,0.3428652286529541,0.8479999899864197
79,0.3065706193447113,0.8742322325706482,0.3320477604866028,0.8640000224113464
80,0.3024957776069641,0.8761629462242126,0.34228596091270447,0.8510000109672546
81,0.3010382056236267,0.8764091730117798,0.32840588688850403,0.8650000095367432
82,0.2997742295265198,0.8777697086334229,0.32565832138061523,0.8640000224113464
83,0.296861469745636,0.8780807256698608,0.3310636878013611,0.8579999804496765
84,0.2955569922924042,0.8802705407142639,0.3245326578617096,0.8650000095367432
85,0.29184195399284363,0.8807759284973145,0.31560078263282776,0.8669999837875366
86,0.2906827926635742,0.881268322467804,0.31698012351989746,0.8700000047683716
87,0.2894575297832489,0.8819291591644287,0.32163727283477783,0.8679999709129333
88,0.2878241539001465,0.8836395740509033,0.3357417583465576,0.8600000143051147
89,0.28391531109809875,0.8845077157020569,0.32437604665756226,0.8679999709129333
90,0.2852989137172699,0.8853759169578552,0.31205394864082336,0.8709999918937683
91,0.2851788401603699,0.8846243619918823,0.3003956973552704,0.8790000081062317
92,0.2794819176197052,0.8865809440612793,0.3105824887752533,0.8679999709129333
93,0.2790643870830536,0.8878767490386963,0.3185597360134125,0.8709999918937683
94,0.27767348289489746,0.8883302807807922,0.30401408672332764,0.878000020980835
95,0.27696362137794495,0.8893280029296875,0.3064447045326233,0.878000020980835
96,0.27444925904273987,0.8896260261535645,0.30659013986587524,0.8709999918937683
97,0.2741108238697052,0.8900277018547058,0.30123138427734375,0.875
98,0.27204394340515137,0.8904423713684082,0.29946762323379517,0.8820000290870667
99,0.2702203392982483,0.891802966594696,0.29660680890083313,0.8799999952316284
100,0.2699342966079712,0.8918677568435669,0.29245448112487793,0.8880000114440918
101,0.2670886218547821,0.8931116461753845,0.2936246693134308,0.8830000162124634
102,0.26613879203796387,0.894213080406189,0.297577440738678,0.8759999871253967
103,0.26422029733657837,0.8947831988334656,0.2867443263530731,0.8849999904632568
104,0.26400190591812134,0.8945499658584595,0.29023033380508423,0.8870000243186951
105,0.262226402759552,0.8949775695800781,0.29046159982681274,0.8880000114440918
106,0.26132622361183167,0.8966361880302429,0.28744977712631226,0.8849999904632568
107,0.2595420777797699,0.8974006772041321,0.28077465295791626,0.8870000243186951
108,0.25683313608169556,0.8982558846473694,0.28207141160964966,0.8859999775886536
109,0.25733256340026855,0.8979319334030151,0.28275811672210693,0.8880000114440918
110,0.25306543707847595,0.8992666006088257,0.2840108275413513,0.8859999775886536
111,0.25294527411460876,0.8999015092849731,0.2914087176322937,0.8859999775886536
112,0.2526531219482422,0.9006012678146362,0.2893610894680023,0.8859999775886536
113,0.2507213354110718,0.9013398289680481,0.2830812931060791,0.8880000114440918
114,0.24962835013866425,0.9015471339225769,0.2981175482273102,0.8769999742507935
115,0.2493463158607483,0.902778148651123,0.2828729748725891,0.8809999823570251
116,0.2480570673942566,0.9030243158340454,0.28081387281417847,0.8870000243186951
117,0.24658973515033722,0.9035426378250122,0.28897416591644287,0.8880000114440918
118,0.24492135643959045,0.9044626355171204,0.28050708770751953,0.8889999985694885
119,0.2450346052646637,0.9043978452682495,0.281197726726532,0.8859999775886536
120,0.2445187270641327,0.9053049087524414,0.27798977494239807,0.8859999775886536
121,0.24195586144924164,0.9062119126319885,0.27886080741882324,0.8849999904632568
122,0.2411358803510666,0.9050586819648743,0.28110471367836,0.8899999856948853
123,0.24126426875591278,0.9064452052116394,0.27514946460723877,0.8949999809265137
124,0.2384001910686493,0.9068857431411743,0.2763861119747162,0.8939999938011169
125,0.2389243096113205,0.9072874188423157,0.2745404839515686,0.8960000276565552
126,0.23864923417568207,0.9066913723945618,0.27265629172325134,0.8899999856948853
127,0.2369130253791809,0.9082333445549011,0.2743404507637024,0.8920000195503235
128,0.23693141341209412,0.9089978337287903,0.27643781900405884,0.8930000066757202
129,0.23639751970767975,0.9094772934913635,0.2740556001663208,0.890999972820282
130,0.23505213856697083,0.9092958569526672,0.27327388525009155,0.8999999761581421
131,0.23273412883281708,0.9093477129936218,0.2759057283401489,0.8930000066757202
132,0.23240172863006592,0.9096716642379761,0.2779860496520996,0.8949999809265137
133,0.23353563249111176,0.9097753167152405,0.2713426947593689,0.8949999809265137
134,0.23037384450435638,0.9111229181289673,0.2723432779312134,0.8939999938011169
135,0.2315841019153595,0.9112654328346252,0.272419273853302,0.8960000276565552
136,0.23094813525676727,0.9110710620880127,0.27502256631851196,0.8920000195503235
137,0.23075857758522034,0.9106564521789551,0.27419623732566833,0.8899999856948853
138,0.23048603534698486,0.9111488461494446,0.27447742223739624,0.8949999809265137
139,0.22740791738033295,0.9129888415336609,0.27248242497444153,0.8949999809265137
140,0.2285865843296051,0.9126260280609131,0.2761979103088379,0.8939999938011169
141,0.22607547044754028,0.9128592610359192,0.2714731991291046,0.8999999761581421
142,0.22621211409568787,0.9137015342712402,0.2741953432559967,0.8899999856948853
143,0.22530443966388702,0.9141291379928589,0.2727706730365753,0.8989999890327454
144,0.22504892945289612,0.9140772819519043,0.27165156602859497,0.8930000066757202
145,0.22712084650993347,0.9129499793052673,0.2696908116340637,0.8930000066757202
146,0.22594870626926422,0.9138569831848145,0.27540773153305054,0.8920000195503235
147,0.22303475439548492,0.9151787161827087,0.2689336836338043,0.890999972820282
148,0.2227657288312912,0.9148158431053162,0.26656073331832886,0.8899999856948853
149,0.22112415730953217,0.9155285358428955,0.2674962282180786,0.8970000147819519
150,0.22180534899234772,0.9157876968383789,0.26699909567832947,0.8960000276565552
151,0.21946750581264496,0.9166169762611389,0.2676275074481964,0.8889999985694885
152,0.22014988958835602,0.9169927835464478,0.2666967809200287,0.8949999809265137
153,0.2207128405570984,0.9157358407974243,0.2642303705215454,0.8989999890327454
154,0.21711786091327667,0.9178739190101624,0.27226459980010986,0.8989999890327454
155,0.2173795998096466,0.9175499677658081,0.2635568380355835,0.8960000276565552
156,0.21893112361431122,0.9164226055145264,0.2658938467502594,0.8989999890327454
157,0.21799336373806,0.9172000885009766,0.2676067650318146,0.8989999890327454
158,0.2181478887796402,0.9172130227088928,0.26517730951309204,0.8999999761581421
159,0.21672138571739197,0.9178220629692078,0.2662099003791809,0.8949999809265137
160,0.21400325000286102,0.9188327789306641,0.2639360725879669,0.8960000276565552
161,0.21548646688461304,0.9185088276863098,0.26583918929100037,0.8960000276565552
162,0.21474094688892365,0.9185865521430969,0.2633579969406128,0.8989999890327454
163,0.21279622614383698,0.9193381071090698,0.2616056501865387,0.8999999761581421
164,0.21250346302986145,0.919428825378418,0.2642277479171753,0.8949999809265137
165,0.21138611435890198,0.9199082851409912,0.259941965341568,0.9020000100135803
166,0.2104979008436203,0.9206079840660095,0.262395441532135,0.8980000019073486
167,0.21036659181118011,0.920258104801178,0.26190367341041565,0.9020000100135803
168,0.20812200009822845,0.9213336110115051,0.2612074017524719,0.9039999842643738
169,0.20959365367889404,0.9210485219955444,0.257259726524353,0.902999997138977
170,0.20818887650966644,0.9211521744728088,0.26842713356018066,0.8970000147819519
171,0.2064901888370514,0.9216445684432983,0.263618141412735,0.9020000100135803
172,0.2057064324617386,0.9218260049819946,0.2604297399520874,0.9070000052452087
173,0.20603914558887482,0.9221758842468262,0.258088618516922,0.9070000052452087
174,0.20657627284526825,0.9218778610229492,0.25669899582862854,0.9070000052452087
175,0.20674581825733185,0.9221758842468262,0.26157549023628235,0.9020000100135803
176,0.20508240163326263,0.9221628904342651,0.259367436170578,0.9070000052452087
177,0.20590004324913025,0.9218260049819946,0.2618449032306671,0.902999997138977
178,0.2037731409072876,0.9236530661582947,0.26042652130126953,0.8970000147819519
179,0.2032507210969925,0.9231088161468506,0.2655414640903473,0.8960000276565552
180,0.20277419686317444,0.9234845638275146,0.2663116157054901,0.8949999809265137
181,0.2018783688545227,0.9235623478889465,0.25289562344551086,0.902999997138977
182,0.20281797647476196,0.923523485660553,0.2549828290939331,0.9100000262260437
183,0.20158277451992035,0.9238215088844299,0.2574613690376282,0.906000018119812
184,0.20003023743629456,0.9252856969833374,0.2681630849838257,0.8980000019073486
185,0.19983987510204315,0.924884021282196,0.2528022527694702,0.9049999713897705
186,0.20074088871479034,0.923899233341217,0.25811368227005005,0.9049999713897705
187,0.19990122318267822,0.9250654578208923,0.2521717846393585,0.9089999794960022
188,0.1982538104057312,0.9257003664970398,0.2546101212501526,0.9079999923706055
189,0.20093221962451935,0.924884021282196,0.2587958574295044,0.9020000100135803
190,0.1992635726928711,0.9249617457389832,0.2548826038837433,0.902999997138977
191,0.19863548874855042,0.9252727627754211,0.26505813002586365,0.8939999938011169
192,0.19699037075042725,0.9251172542572021,0.2572687566280365,0.9039999842643738
193,0.19649696350097656,0.925713300704956,0.25710833072662354,0.8999999761581421
194,0.1961544156074524,0.9265037178993225,0.2524340748786926,0.9049999713897705
195,0.19621571898460388,0.9267110824584961,0.25216737389564514,0.906000018119812
196,0.19507676362991333,0.9260761141777039,0.2531135082244873,0.9049999713897705
197,0.19457855820655823,0.9274367094039917,0.25281190872192383,0.9049999713897705
198,0.19270791113376617,0.9270998239517212,0.26831257343292236,0.8970000147819519
199,0.19298702478408813,0.9281752705574036,0.2582673132419586,0.8999999761581421
200,0.1914972960948944,0.9275662899017334,0.2691408097743988,0.8980000019073486
201,0.19351868331432343,0.9274107813835144,0.2537747919559479,0.9049999713897705
202,0.19130907952785492,0.9281234741210938,0.25308483839035034,0.9079999923706055
203,0.19243401288986206,0.9277995228767395,0.25329867005348206,0.9100000262260437
204,0.1958911418914795,0.9257262945175171,0.26029083132743835,0.9100000262260437
205,0.19373703002929688,0.9282271265983582,0.2594078779220581,0.9020000100135803
206,0.19429424405097961,0.9267628788948059,0.2569645643234253,0.8989999890327454
207,0.19220829010009766,0.9273848533630371,0.26223915815353394,0.8970000147819519
208,0.1914067566394806,0.9282011985778809,0.2695411443710327,0.8939999938011169
209,0.19045715034008026,0.9280586838722229,0.2625802755355835,0.8980000019073486
210,0.1900763362646103,0.9283307790756226,0.2592542767524719,0.9020000100135803
211,0.18951548635959625,0.9290434718132019,0.25496357679367065,0.8970000147819519
212,0.19063037633895874,0.9283437132835388,0.2703509032726288,0.8960000276565552
213,0.18946143984794617,0.9289008975028992,0.2567075788974762,0.906000018119812
214,0.18818852305412292,0.9293544292449951,0.26847538352012634,0.8999999761581421
215,0.18872083723545074,0.9289008975028992,0.2640479803085327,0.9020000100135803
