,loss,accuracy,val_loss,val_accuracy
40,0.6893463134765625,0.5328219532966614,0.6881991028785706,0.5460000038146973
41,0.689160943031311,0.5344935059547424,0.6880738139152527,0.5450000166893005
42,0.6890847682952881,0.5359965562820435,0.6879053115844727,0.5440000295639038
43,0.688817024230957,0.5353097915649414,0.6878429055213928,0.5429999828338623
44,0.6889762282371521,0.5361650586128235,0.6877398490905762,0.5450000166893005
45,0.6891263723373413,0.5339881181716919,0.687656819820404,0.5460000038146973
46,0.6889746189117432,0.5342084169387817,0.687519907951355,0.5429999828338623
47,0.6888779997825623,0.5344157218933105,0.6874597072601318,0.5460000038146973
48,0.688856840133667,0.5358411073684692,0.6873349547386169,0.5429999828338623
49,0.6886996030807495,0.536203920841217,0.6872443556785583,0.5410000085830688
50,0.6886406540870667,0.5352709293365479,0.6871227025985718,0.5419999957084656
51,0.6886277198791504,0.5353745818138123,0.6870331764221191,0.5429999828338623
52,0.6888771653175354,0.5348303914070129,0.6869764924049377,0.5419999957084656
53,0.6883358955383301,0.5382252931594849,0.6869102716445923,0.5450000166893005
54,0.6886481046676636,0.5347396731376648,0.686790406703949,0.5440000295639038
55,0.6883953213691711,0.5375126600265503,0.6867449283599854,0.5440000295639038
56,0.6883335709571838,0.537033200263977,0.6866977214813232,0.5429999828338623
57,0.6885442137718201,0.5360354781150818,0.6866124272346497,0.5460000038146973
58,0.6883768439292908,0.5365148782730103,0.6864744424819946,0.5410000085830688
59,0.6883822679519653,0.5375515222549438,0.686409056186676,0.5429999828338623
60,0.6879416108131409,0.5380050539970398,0.6863341331481934,0.5450000166893005
61,0.6879244446754456,0.5376811027526855,0.6862176060676575,0.5460000038146973
62,0.6879720687866211,0.5404670238494873,0.6861974000930786,0.5440000295639038
63,0.6879204511642456,0.5376811027526855,0.6862268447875977,0.5460000038146973
64,0.6877588629722595,0.5400652885437012,0.6860716342926025,0.5460000038146973
65,0.6880820393562317,0.5384844541549683,0.6860253810882568,0.5490000247955322
66,0.6876415610313416,0.5407002568244934,0.6860159635543823,0.5490000247955322
67,0.6877982020378113,0.5396765470504761,0.6859678030014038,0.5490000247955322
68,0.6873587965965271,0.5409723520278931,0.6858968138694763,0.5490000247955322
69,0.6876650452613831,0.5401819348335266,0.6857984066009521,0.546999990940094
70,0.6874926686286926,0.5408427715301514,0.6857673525810242,0.5519999861717224
71,0.6873199343681335,0.5387047529220581,0.6857122778892517,0.5450000166893005
72,0.6873733997344971,0.5404928922653198,0.6856359839439392,0.550000011920929
73,0.6875222325325012,0.5397284030914307,0.6856268644332886,0.550000011920929
74,0.687389075756073,0.5433047413825989,0.6855139136314392,0.550000011920929
75,0.6873320937156677,0.5411019325256348,0.6854861378669739,0.550000011920929
76,0.6869845986366272,0.5418534874916077,0.6854445934295654,0.550000011920929
77,0.6871244311332703,0.5449503660202026,0.6853917837142944,0.5479999780654907
78,0.6869783997535706,0.5428900718688965,0.685304582118988,0.5509999990463257
79,0.6870437264442444,0.5427475571632385,0.6853131055831909,0.5490000247955322
80,0.6868020296096802,0.5437064170837402,0.6852534413337708,0.5479999780654907
81,0.687082052230835,0.5422810912132263,0.6851819753646851,0.546999990940094
82,0.6870912909507751,0.5411667227745056,0.685107946395874,0.5479999780654907
83,0.6865666508674622,0.5451318025588989,0.6850079298019409,0.550000011920929
84,0.6865458488464355,0.5449633002281189,0.6849382519721985,0.5479999780654907
85,0.6863806843757629,0.5464794039726257,0.6849775910377502,0.5460000038146973
86,0.6863151788711548,0.5458703637123108,0.6848388314247131,0.5450000166893005
87,0.68650221824646,0.5441080927848816,0.6848672032356262,0.546999990940094
88,0.6862143278121948,0.5452354550361633,0.6847907900810242,0.5519999861717224
89,0.6862463355064392,0.5455594062805176,0.6847215890884399,0.5519999861717224
90,0.6860858798027039,0.5453131794929504,0.6845522522926331,0.5460000038146973
91,0.6860755085945129,0.546336829662323,0.6843969821929932,0.5509999990463257
92,0.6855058073997498,0.5473994016647339,0.6844054460525513,0.5529999732971191
93,0.6855607032775879,0.5489931702613831,0.6843206286430359,0.5529999732971191
94,0.6852467656135559,0.5482027530670166,0.6841790676116943,0.5519999861717224
95,0.6850006580352783,0.5498354434967041,0.6842010617256165,0.5519999861717224
96,0.6848639845848083,0.5494726300239563,0.683842658996582,0.5519999861717224
97,0.6843945384025574,0.5521807670593262,0.6839994192123413,0.5569999814033508
98,0.6841266751289368,0.5538005232810974,0.6837309002876282,0.5559999942779541
99,0.6838409900665283,0.5536190867424011,0.6831517815589905,0.5550000071525574
100,0.682966411113739,0.5569362640380859,0.6821221709251404,0.5590000152587891
101,0.6821499466896057,0.558905839920044,0.6808257699012756,0.5640000104904175
102,0.6809933185577393,0.5635836124420166,0.6775028705596924,0.5519999861717224
103,0.6790234446525574,0.571565568447113,0.6746564507484436,0.5730000138282776
104,0.6751815676689148,0.5802731513977051,0.6710773706436157,0.5879999995231628
105,0.6676315665245056,0.5949153900146484,0.6642310619354248,0.6100000143051147
106,0.6645731925964355,0.6020939946174622,0.6651484966278076,0.6019999980926514
107,0.6633275747299194,0.6045559644699097,0.6620756387710571,0.6039999723434448
108,0.6625091433525085,0.6046725511550903,0.6660637855529785,0.5960000157356262
109,0.6613879799842834,0.6053981781005859,0.6635236740112305,0.6119999885559082
110,0.6616503596305847,0.606084942817688,0.6640926003456116,0.6050000190734863
111,0.6607396006584167,0.6075621247291565,0.6624400615692139,0.6029999852180481
112,0.6595069169998169,0.6086246371269226,0.6593074798583984,0.6039999723434448
113,0.6601108312606812,0.6073029637336731,0.6612080335617065,0.6069999933242798
114,0.6593025922775269,0.6066291928291321,0.658425509929657,0.6050000190734863
115,0.6590150594711304,0.6085080504417419,0.6615437269210815,0.6069999933242798
116,0.6589986681938171,0.6083914041519165,0.6617854833602905,0.6069999933242798
117,0.6584439277648926,0.6081840991973877,0.658827543258667,0.6119999885559082
118,0.657444417476654,0.612291693687439,0.6594502329826355,0.6100000143051147
119,0.6578418612480164,0.6114235520362854,0.6594083905220032,0.6010000109672546
120,0.6559373736381531,0.6141964793205261,0.6553735136985779,0.6100000143051147
121,0.6556375622749329,0.6139373183250427,0.656770646572113,0.6069999933242798
122,0.6550436019897461,0.6159198880195618,0.6568259000778198,0.6079999804496765
123,0.6543678641319275,0.6169435381889343,0.6540540456771851,0.6169999837875366
124,0.6536291241645813,0.6189131140708923,0.6526691913604736,0.6140000224113464
125,0.6528800129890442,0.6177728176116943,0.6557379961013794,0.6169999837875366
126,0.652185320854187,0.6208308339118958,0.6502053141593933,0.6169999837875366
127,0.6514565944671631,0.6223728060722351,0.6492712497711182,0.6200000047683716
128,0.6513087153434753,0.6226838231086731,0.6500300765037537,0.6200000047683716
129,0.6507850289344788,0.6230595707893372,0.6458271741867065,0.6230000257492065
130,0.6488664150238037,0.6251198649406433,0.645656168460846,0.6190000176429749
131,0.6488974094390869,0.6271153688430786,0.6423658132553101,0.6259999871253967
132,0.6470099687576294,0.6291367411613464,0.6459988951683044,0.6330000162124634
133,0.6467449069023132,0.6276077628135681,0.6431445479393005,0.6320000290870667
134,0.6456124782562256,0.630017876625061,0.6410855054855347,0.6330000162124634
135,0.6449801921844482,0.6308082938194275,0.6418607234954834,0.6299999952316284
136,0.6438308954238892,0.6335164904594421,0.6412534713745117,0.6259999871253967
137,0.6424770951271057,0.6336201429367065,0.6411038637161255,0.6389999985694885
138,0.6421434879302979,0.6348381638526917,0.638308584690094,0.6370000243186951
139,0.6422572731971741,0.635239839553833,0.6367476582527161,0.640999972820282
140,0.641237735748291,0.6371834874153137,0.633635938167572,0.6340000033378601
141,0.6406709551811218,0.6368466019630432,0.6376034021377563,0.6340000033378601
142,0.6403351426124573,0.6382589936256409,0.636614203453064,0.6389999985694885
143,0.6402431726455688,0.6372742056846619,0.6344317197799683,0.6430000066757202
144,0.6388649344444275,0.6388680338859558,0.6353781819343567,0.6380000114440918
145,0.6386853456497192,0.6391271948814392,0.6348557472229004,0.6420000195503235
146,0.6388067007064819,0.6392697095870972,0.6348299384117126,0.6399999856948853
147,0.6375145316123962,0.6397491097450256,0.6304166316986084,0.6489999890327454
148,0.6374220848083496,0.6413300037384033,0.6310266256332397,0.6480000019073486
149,0.6355744004249573,0.6433643698692322,0.6300080418586731,0.6389999985694885
150,0.6357731819152832,0.6409412622451782,0.629410445690155,0.6349999904632568
151,0.6353057622909546,0.6423147916793823,0.633027195930481,0.6399999856948853
152,0.6349949836730957,0.6437660455703735,0.6283730268478394,0.6510000228881836
153,0.6341170072555542,0.6442843675613403,0.6282389760017395,0.6420000195503235
154,0.6331531405448914,0.6462409496307373,0.6285274624824524,0.6380000114440918
155,0.6337271332740784,0.645696759223938,0.6279938817024231,0.6449999809265137
156,0.6322054862976074,0.6466037631034851,0.6316221952438354,0.6389999985694885
157,0.6320981383323669,0.6466426253318787,0.6277977824211121,0.6480000019073486
158,0.6316648125648499,0.647355318069458,0.6264589428901672,0.6600000262260437
159,0.6304702162742615,0.648949146270752,0.6247419118881226,0.6499999761581421
160,0.6302374005317688,0.6491435170173645,0.6267300248146057,0.6439999938011169
161,0.6292998790740967,0.6496617794036865,0.6248714327812195,0.6460000276565552
162,0.6288255453109741,0.6508798003196716,0.6227105855941772,0.6579999923706055
163,0.6280161142349243,0.6510093808174133,0.6224830150604248,0.6629999876022339
164,0.6272560954093933,0.653108537197113,0.6210883855819702,0.6639999747276306
165,0.6266361474990845,0.654559850692749,0.6220448613166809,0.656000018119812
166,0.6256107091903687,0.6526420712471008,0.6234230399131775,0.6460000276565552
167,0.6255035996437073,0.6545857191085815,0.6190308928489685,0.6650000214576721
168,0.6244431734085083,0.6546505093574524,0.6217107176780701,0.6510000228881836
169,0.6243017315864563,0.6562572717666626,0.6220357418060303,0.6579999923706055
170,0.6226639747619629,0.6567237377166748,0.6201832294464111,0.6600000262260437
171,0.6221507787704468,0.6578770279884338,0.6212608218193054,0.6470000147819519
172,0.6219630837440491,0.6596522331237793,0.618125855922699,0.6579999923706055
173,0.6207740306854248,0.6590302586555481,0.6186784505844116,0.6679999828338623
174,0.6192075610160828,0.6621789932250977,0.6245376467704773,0.6610000133514404
175,0.6182180643081665,0.6636820435523987,0.6234533786773682,0.6610000133514404
176,0.6177051067352295,0.6624510884284973,0.6171303987503052,0.6629999876022339
177,0.617362380027771,0.6631119251251221,0.6220378875732422,0.6539999842643738
178,0.6165758967399597,0.6642781496047974,0.6143106818199158,0.6639999747276306
179,0.6149851679801941,0.6652758717536926,0.6193971037864685,0.6499999761581421
180,0.6142123937606812,0.6681006550788879,0.6130109429359436,0.6600000262260437
181,0.6130192875862122,0.6693575382232666,0.616556704044342,0.6499999761581421
182,0.6129521131515503,0.6688133478164673,0.6153678297996521,0.6589999794960022
183,0.6120887994766235,0.6709383726119995,0.6101948022842407,0.6620000004768372
184,0.6094011664390564,0.6714048981666565,0.6064727306365967,0.6610000133514404
185,0.6097849607467651,0.6721564531326294,0.6165595054626465,0.656000018119812
186,0.6081100702285767,0.6728950142860413,0.6164246201515198,0.6610000133514404
187,0.6071702241897583,0.6746054291725159,0.600599467754364,0.6800000071525574
188,0.6067821383476257,0.6754736304283142,0.6011480093002319,0.6790000200271606
189,0.6062248349189758,0.6766916513442993,0.6039190292358398,0.6710000038146973
190,0.6044273376464844,0.6757845878601074,0.5999522805213928,0.6740000247955322
191,0.6038796305656433,0.6763029098510742,0.6031246185302734,0.6679999828338623
192,0.603533923625946,0.6796978116035461,0.6086501479148865,0.6710000038146973
193,0.6019278168678284,0.6807344555854797,0.5987196564674377,0.6809999942779541
194,0.6007182598114014,0.6814212203025818,0.601075291633606,0.675000011920929
195,0.6000543236732483,0.6814212203025818,0.5938443541526794,0.6779999732971191
196,0.5985628962516785,0.6849197745323181,0.5978763699531555,0.6809999942779541
197,0.5974978804588318,0.6841293573379517,0.5988427996635437,0.671999990940094
198,0.5962325930595398,0.6862673759460449,0.5953349471092224,0.6840000152587891
199,0.5956835746765137,0.6856972575187683,0.5973013639450073,0.6740000247955322
200,0.5949013233184814,0.6875501871109009,0.5938962697982788,0.6930000185966492
201,0.5930300354957581,0.6884572505950928,0.5911431908607483,0.6819999814033508
202,0.5934240221977234,0.6893124580383301,0.5885571241378784,0.6880000233650208
203,0.5919630527496338,0.6897271275520325,0.5944133400917053,0.6729999780654907
204,0.5908478498458862,0.6912301778793335,0.5911385416984558,0.6890000104904175
205,0.5905141234397888,0.6914893388748169,0.5876480937004089,0.6819999814033508
206,0.5901326537132263,0.6912690997123718,0.5846160054206848,0.6890000104904175
207,0.5879232883453369,0.6932904720306396,0.5868480801582336,0.6779999732971191
208,0.5879566073417664,0.6944826245307922,0.5903818607330322,0.6710000038146973
209,0.5870250463485718,0.6944437026977539,0.582852303981781,0.703000009059906
210,0.5863374471664429,0.6960116028785706,0.5852261781692505,0.6809999942779541
211,0.585152268409729,0.6969834566116333,0.5929210782051086,0.6700000166893005
212,0.5850099325180054,0.6981755495071411,0.5834910273551941,0.6840000152587891
213,0.582513689994812,0.7004820108413696,0.5889908671379089,0.6740000247955322
214,0.5819588303565979,0.7004172205924988,0.5834620594978333,0.6790000200271606
215,0.581918478012085,0.7009744048118591,0.5811525583267212,0.6850000023841858
216,0.5804182887077332,0.7010651230812073,0.5814459919929504,0.6809999942779541
217,0.5798806548118591,0.7024127244949341,0.5769909024238586,0.6899999976158142
218,0.578400194644928,0.7041749954223633,0.5842933058738708,0.6850000023841858
219,0.5774357318878174,0.704822838306427,0.5789682865142822,0.6779999732971191
220,0.5764002203941345,0.7057817578315735,0.5749608278274536,0.6970000267028809
221,0.575984001159668,0.705665111541748,0.5748158097267151,0.6909999847412109
222,0.5756212472915649,0.706261157989502,0.5780072212219238,0.6859999895095825
223,0.5744075179100037,0.7071682214736938,0.5740031599998474,0.6909999847412109
224,0.5726349949836731,0.7082695960998535,0.5728403925895691,0.6930000185966492
225,0.5718947052955627,0.7090341448783875,0.5703115463256836,0.6990000009536743
226,0.5716922283172607,0.708541750907898,0.5709764957427979,0.6840000152587891
227,0.5709326267242432,0.7107574939727783,0.5680140256881714,0.6959999799728394
228,0.5691472887992859,0.7116645574569702,0.568145751953125,0.6899999976158142
229,0.5686458349227905,0.7113665342330933,0.5695556402206421,0.6959999799728394
230,0.5686203241348267,0.7123513221740723,0.5664898157119751,0.6949999928474426
231,0.5662173628807068,0.7132842540740967,0.5667015314102173,0.6970000267028809
232,0.5652481317520142,0.7140617370605469,0.5716543197631836,0.6890000104904175
233,0.5652790069580078,0.7144245505332947,0.574586808681488,0.6919999718666077
234,0.5647152066230774,0.7156037092208862,0.5654476284980774,0.6940000057220459
235,0.5622721314430237,0.7170678973197937,0.5660091042518616,0.6940000057220459
236,0.561750054359436,0.7170808911323547,0.5596398711204529,0.7059999704360962
237,0.5605347752571106,0.7189338207244873,0.5600860118865967,0.699999988079071
238,0.5590975880622864,0.720501720905304,0.5724621415138245,0.6940000057220459
239,0.5583470463752747,0.7189856767654419,0.5560956597328186,0.7120000123977661
240,0.5580523014068604,0.720061182975769,0.5521048903465271,0.7179999947547913
241,0.5567831993103027,0.7219529747962952,0.5713159441947937,0.6959999799728394
242,0.5567904710769653,0.7217845320701599,0.565708577632904,0.6970000267028809
243,0.5548647046089172,0.7234172224998474,0.5612077713012695,0.6980000138282776
244,0.553805947303772,0.7245315909385681,0.5590704679489136,0.7110000252723694
245,0.5523462891578674,0.7253090143203735,0.555569589138031,0.7120000123977661
246,0.5517274141311646,0.7253608703613281,0.5530035495758057,0.7110000252723694
247,0.5511886477470398,0.7267214059829712,0.5554907321929932,0.7059999704360962
248,0.5501426458358765,0.7269676327705383,0.5627049803733826,0.699999988079071
249,0.5474463105201721,0.7288076281547546,0.5430161356925964,0.7089999914169312
250,0.547227144241333,0.7288594841957092,0.5423389077186584,0.7179999947547913
251,0.5461002588272095,0.7312436699867249,0.5477764010429382,0.7200000286102295
252,0.5439046025276184,0.7328504323959351,0.5519635081291199,0.7170000076293945
253,0.5431543588638306,0.7333816885948181,0.5537956357002258,0.7129999995231628
254,0.5421547293663025,0.7345997095108032,0.5517081022262573,0.7059999704360962
255,0.540693461894989,0.7347811460494995,0.5595729351043701,0.7089999914169312
256,0.5396974086761475,0.7363101840019226,0.538661003112793,0.7250000238418579
257,0.5385087728500366,0.7373079061508179,0.5507347583770752,0.7160000205039978
258,0.537355363368988,0.7384611368179321,0.5390415787696838,0.7229999899864197
259,0.5363240838050842,0.7386295795440674,0.5347226858139038,0.7329999804496765
260,0.5346969962120056,0.7399771809577942,0.5294291973114014,0.7360000014305115
261,0.5341381430625916,0.7405343651771545,0.5422178506851196,0.7279999852180481
262,0.5324433445930481,0.7414155006408691,0.5441067218780518,0.7200000286102295
263,0.5309849977493286,0.743151843547821,0.5314732789993286,0.7360000014305115
264,0.5289261341094971,0.7446290254592896,0.5261214375495911,0.7350000143051147
265,0.5284318327903748,0.7442402839660645,0.5337676405906677,0.7269999980926514
266,0.5280343294143677,0.7452509999275208,0.5505678653717041,0.7239999771118164
267,0.52609783411026,0.7464301586151123,0.5277860760688782,0.7390000224113464
268,0.5239353179931641,0.7476481795310974,0.5268237590789795,0.7369999885559082
269,0.5228826403617859,0.7486329674720764,0.5244417190551758,0.7319999933242798
270,0.5214535593986511,0.7495399713516235,0.5224001407623291,0.7350000143051147
271,0.520524263381958,0.7495658993721008,0.5275896787643433,0.7329999804496765
272,0.5187650322914124,0.7518076300621033,0.5209431052207947,0.734000027179718
273,0.5188205242156982,0.7526369094848633,0.5276336073875427,0.7289999723434448
274,0.5173834562301636,0.7531163096427917,0.5191951394081116,0.7390000224113464
275,0.5152574777603149,0.7533625364303589,0.5159413814544678,0.7390000224113464
276,0.5150752663612366,0.7551377415657043,0.5233622789382935,0.734000027179718
277,0.5113171339035034,0.7563298344612122,0.5213890671730042,0.7329999804496765
278,0.5119485259056091,0.7550081610679626,0.5125930309295654,0.75
279,0.5098538398742676,0.7588436603546143,0.5196945667266846,0.7450000047683716
280,0.5072199106216431,0.7584419846534729,0.511569619178772,0.7450000047683716
281,0.5063239932060242,0.7598284482955933,0.5102733373641968,0.7429999709129333
282,0.5063669681549072,0.7602819800376892,0.5119425058364868,0.7429999709129333
283,0.5036054253578186,0.7615517973899841,0.5115724205970764,0.7459999918937683
284,0.5025812983512878,0.7624199986457825,0.5115460753440857,0.7429999709129333
285,0.5021432638168335,0.7629901170730591,0.507121741771698,0.7509999871253967
286,0.4997594654560089,0.7632363438606262,0.5017671585083008,0.75
287,0.4980531930923462,0.7657241821289062,0.5027856826782227,0.753000020980835
288,0.49676987528800964,0.7659704089164734,0.5018412470817566,0.7599999904632568
289,0.4944504499435425,0.766994059085846,0.49986812472343445,0.7609999775886536
290,0.49304112792015076,0.7682250738143921,0.5153838992118835,0.7369999885559082
291,0.4908638298511505,0.7699224948883057,0.4983232915401459,0.7570000290870667
292,0.49027591943740845,0.7716588377952576,0.4890792965888977,0.765999972820282
293,0.4873853027820587,0.7709202766418457,0.51678466796875,0.7440000176429749
294,0.4879682958126068,0.773058295249939,0.49017390608787537,0.7639999985694885
295,0.4871513843536377,0.7731619477272034,0.5038027763366699,0.7519999742507935
296,0.4842480421066284,0.7757275700569153,0.49294859170913696,0.7739999890327454
297,0.4829294979572296,0.7754166126251221,0.4864552617073059,0.7649999856948853
298,0.48045387864112854,0.7769326567649841,0.489899218082428,0.7739999890327454
299,0.4793568253517151,0.7770103812217712,0.4856204688549042,0.7689999938011169
300,0.47912317514419556,0.777826726436615,0.4851016402244568,0.7670000195503235
301,0.4768105745315552,0.7787078619003296,0.4748547077178955,0.7829999923706055
302,0.47563228011131287,0.7798999547958374,0.47700703144073486,0.7799999713897705
303,0.474389910697937,0.7801979780197144,0.4773106276988983,0.7770000100135803
304,0.4723704159259796,0.7815974354743958,0.481240838766098,0.7689999938011169
305,0.47225987911224365,0.7813642024993896,0.4752086400985718,0.7829999923706055
306,0.4695979654788971,0.783204197883606,0.47569310665130615,0.7839999794960022
307,0.4673922657966614,0.7847073078155518,0.4674515426158905,0.7839999794960022
308,0.46710360050201416,0.7859771251678467,0.4694410562515259,0.781000018119812
309,0.466503769159317,0.7855883836746216,0.4721820056438446,0.7850000262260437
310,0.4639286994934082,0.7884779572486877,0.47797542810440063,0.7680000066757202
311,0.4624969959259033,0.7870267033576965,0.4650580585002899,0.7789999842643738
312,0.4584576487541199,0.7902402281761169,0.46659019589424133,0.7730000019073486
313,0.45955294370651245,0.7900458574295044,0.4554126560688019,0.7900000214576721
314,0.4567610025405884,0.7917304039001465,0.49006375670433044,0.7570000290870667
315,0.4559345543384552,0.7925596833229065,0.45740994811058044,0.7929999828338623
316,0.45418286323547363,0.7934666872024536,0.4578567147254944,0.781000018119812
317,0.4546426236629486,0.792443037033081,0.4520217180252075,0.7960000038146973
318,0.45137453079223633,0.7940757274627686,0.4545527994632721,0.7889999747276306
319,0.45011618733406067,0.795164167881012,0.45362234115600586,0.7829999923706055
320,0.4491441547870636,0.7953844666481018,0.448159396648407,0.7910000085830688
321,0.4473070800304413,0.7981314659118652,0.45122095942497253,0.7940000295639038
322,0.44746530055999756,0.7980278134346008,0.4467720091342926,0.7929999828338623
323,0.44492676854133606,0.798947811126709,0.45782363414764404,0.7900000214576721
324,0.44370776414871216,0.8003343343734741,0.456107497215271,0.7940000295639038
325,0.4435236155986786,0.7993884086608887,0.4444478750228882,0.7960000038146973
326,0.4424368441104889,0.8008396625518799,0.44425860047340393,0.7960000038146973
327,0.43969208002090454,0.8007619380950928,0.44637006521224976,0.7929999828338623
328,0.4378941059112549,0.803729236125946,0.4398937523365021,0.7950000166893005
329,0.4366152286529541,0.8035607933998108,0.44439420104026794,0.7900000214576721
330,0.4383876919746399,0.8040661215782166,0.43957775831222534,0.7950000166893005
331,0.4349936842918396,0.8052064180374146,0.4394119381904602,0.7960000038146973
332,0.43370240926742554,0.8059579730033875,0.44243037700653076,0.7950000166893005
333,0.4324655532836914,0.8069038987159729,0.43621379137039185,0.7929999828338623
334,0.43204793334007263,0.807590663433075,0.44577640295028687,0.800000011920929
335,0.43150103092193604,0.8069427609443665,0.4516780376434326,0.7850000262260437
336,0.4268384277820587,0.8091844320297241,0.43961018323898315,0.7889999747276306
337,0.4280831217765808,0.8092751502990723,0.43611201643943787,0.7960000038146973
338,0.4269491136074066,0.8109984993934631,0.4307921826839447,0.8019999861717224
339,0.42476028203964233,0.8107004761695862,0.4331435561180115,0.796999990940094
340,0.42329713702201843,0.8127478361129761,0.4258948266506195,0.7990000247955322
341,0.4234601557254791,0.8122554421424866,0.4295576214790344,0.8040000200271606
342,0.42168763279914856,0.8135123252868652,0.43692073225975037,0.800000011920929
343,0.4206065833568573,0.8140047192573547,0.43339353799819946,0.8050000071525574
344,0.42145052552223206,0.8141990900039673,0.42673054337501526,0.8040000200271606
345,0.4185729920864105,0.8158965706825256,0.43106213212013245,0.8059999942779541
346,0.4165434241294861,0.8157928586006165,0.4331720173358917,0.8029999732971191
347,0.41534703969955444,0.8161816000938416,0.44575464725494385,0.800000011920929
348,0.41405048966407776,0.8180215954780579,0.43041205406188965,0.8080000281333923
349,0.4140879213809967,0.8173218965530396,0.4182269275188446,0.8100000023841858
350,0.411947101354599,0.8186176419258118,0.4460911750793457,0.7950000166893005
351,0.4122272729873657,0.8182937502861023,0.41585367918014526,0.8109999895095825
352,0.4105503261089325,0.8195117712020874,0.4241108298301697,0.8080000281333923
353,0.4078722894191742,0.8217793703079224,0.4166388511657715,0.8119999766349792
354,0.4070615768432617,0.8218570947647095,0.42899811267852783,0.8069999814033508
355,0.40594062209129333,0.8225567936897278,0.42136070132255554,0.8149999976158142
356,0.40759214758872986,0.8206520080566406,0.4145278036594391,0.8119999766349792
357,0.4027491807937622,0.8234120011329651,0.42780935764312744,0.8059999942779541
358,0.4038221836090088,0.8236322999000549,0.4153815507888794,0.8109999895095825
359,0.401846319437027,0.8242672681808472,0.41484636068344116,0.8169999718666077
360,0.4006263315677643,0.8251094818115234,0.4122454822063446,0.8019999861717224
361,0.40233078598976135,0.8245782256126404,0.4126579165458679,0.8209999799728394
362,0.39854124188423157,0.8255630135536194,0.4076443910598755,0.8199999928474426
363,0.39960774779319763,0.8270920515060425,0.4138474762439728,0.8180000185966492
364,0.397615909576416,0.826975405216217,0.4091051518917084,0.8209999799728394
365,0.396918386220932,0.8270661234855652,0.41199907660484314,0.8180000185966492
366,0.3966718912124634,0.8286469578742981,0.40768375992774963,0.8240000009536743
367,0.39394819736480713,0.8281804919242859,0.41348832845687866,0.8140000104904175
368,0.39346057176589966,0.8297613263130188,0.41058239340782166,0.8169999718666077
369,0.39340201020240784,0.8293207287788391,0.40474751591682434,0.8180000185966492
370,0.39105042815208435,0.8306683301925659,0.4177889823913574,0.8130000233650208
