,loss,accuracy,val_loss,val_accuracy
74,0.942308247089386,0.5414012670516968,0.957206666469574,0.5088062882423401
75,0.9450405836105347,0.5193532705307007,0.957212507724762,0.5303326845169067
76,0.9514080286026001,0.5213130712509155,0.9869664311408997,0.5244618654251099
77,0.9686290621757507,0.5242528319358826,0.9580428600311279,0.5166340470314026
78,0.9526098966598511,0.5149436593055725,0.9597519040107727,0.5225048661231995
79,0.9451088905334473,0.5453209280967712,0.9467812180519104,0.5303326845169067
80,0.9436994791030884,0.528172492980957,0.9435175657272339,0.5264188051223755
81,0.9493871927261353,0.5296423435211182,0.9528993964195251,0.5322896242141724
82,0.9454033374786377,0.5350318551063538,0.9532299041748047,0.5166340470314026
83,0.9434806108474731,0.5350318551063538,0.9582663774490356,0.5107632279396057
84,0.9381980895996094,0.5247427821159363,0.9493823647499084,0.5381604433059692
85,0.9399442672729492,0.5360117554664612,0.9528211951255798,0.5185909867286682
86,0.9347165822982788,0.5330719947814941,0.9396502375602722,0.534246563911438
87,0.9302456378936768,0.5453209280967712,0.9475727677345276,0.534246563911438
88,0.9431114196777344,0.5267025828361511,0.9551901817321777,0.5088062882423401
89,0.9507994651794434,0.5296423435211182,0.958735466003418,0.5264188051223755
90,0.9476767182350159,0.5330719947814941,0.9585175514221191,0.5303326845169067
91,0.944456934928894,0.5306222438812256,0.9570388793945312,0.5303326845169067
92,0.9485446214675903,0.5149436593055725,0.9372050166130066,0.534246563911438
93,0.9564691185951233,0.5262126326560974,0.955407440662384,0.5283757448196411
94,0.9559054374694824,0.5120038986206055,0.9434603452682495,0.5264188051223755
95,0.9465933442115784,0.5227829217910767,0.9465473890304565,0.5499021410942078
96,0.9426829814910889,0.5365017056465149,0.9484867453575134,0.5362035036087036
97,0.9367486834526062,0.5394414663314819,0.938141942024231,0.5420743823051453
98,0.9352121353149414,0.5418912172317505,0.9664080142974854,0.5440313220024109
99,0.9353128671646118,0.545810878276825,0.953683614730835,0.5362035036087036
100,0.9336923956871033,0.5365017056465149,0.949181854724884,0.5322896242141724
101,0.9250372052192688,0.5355218052864075,0.9636284708976746,0.5225048661231995
102,0.9338168501853943,0.5360117554664612,0.9595317840576172,0.5518590807914734
103,0.9422065019607544,0.5394414663314819,0.9420378804206848,0.5185909867286682
104,0.9310671091079712,0.5423811674118042,0.9728742241859436,0.534246563911438
105,0.9356264472007751,0.5355218052864075,0.9817081093788147,0.48532289266586304
106,0.9447210431098938,0.5276824831962585,0.9638250470161438,0.5185909867286682
107,0.9398785829544067,0.5340519547462463,0.9459256529808044,0.5205479264259338
108,0.9277195930480957,0.5267025828361511,0.9472528696060181,0.5322896242141724
109,0.9260048270225525,0.545810878276825,0.9541413187980652,0.5440313220024109
110,0.9354521036148071,0.5433610677719116,0.9430351853370667,0.5303326845169067
111,0.9394701719284058,0.5350318551063538,0.942645251750946,0.5518590807914734
112,0.9352726340293884,0.5335620045661926,0.9471904039382935,0.5225048661231995
113,0.9273396134376526,0.5360117554664612,0.9432924389839172,0.534246563911438
114,0.9234490394592285,0.5330719947814941,0.9492137432098389,0.5381604433059692
115,0.9373140335083008,0.5384615659713745,0.9620638489723206,0.5401174426078796
116,0.9328302145004272,0.5345419049263,0.962580680847168,0.49706459045410156
117,0.9338295459747314,0.5325820446014404,0.9593939185142517,0.4990215301513672
118,0.9252907633781433,0.5428711175918579,0.9507779479026794,0.5127201676368713
119,0.9342724680900574,0.5374816060066223,0.9469732046127319,0.5381604433059692
120,0.9309022426605225,0.5453209280967712,0.9560965299606323,0.5225048661231995
121,0.9367214441299438,0.5301322937011719,0.9526480436325073,0.5499021410942078
122,0.9245165586471558,0.5418912172317505,0.9605278372764587,0.5381604433059692
123,0.9244900941848755,0.537971556186676,0.9495996236801147,0.5440313220024109
124,0.9311904907226562,0.5311121940612793,0.9668384790420532,0.5225048661231995
125,0.9233262538909912,0.5438510775566101,0.9449499845504761,0.5185909867286682
126,0.9246992468833923,0.5443410277366638,0.9408745765686035,0.5303326845169067
127,0.931167483329773,0.5418912172317505,0.9815643429756165,0.534246563911438
128,0.919222354888916,0.5360117554664612,0.958827793598175,0.5244618654251099
129,0.9362497329711914,0.5433610677719116,0.9537996649742126,0.5205479264259338
130,0.9267562031745911,0.5301322937011719,0.9483234882354736,0.5401174426078796
131,0.925044596195221,0.5418912172317505,0.9697017073631287,0.553816020488739
132,0.933984637260437,0.5355218052864075,0.9451841115951538,0.5029354095458984
133,0.9291417002677917,0.5463008284568787,0.9545754790306091,0.5048923492431641
134,0.942110538482666,0.5340519547462463,0.9472304582595825,0.5655577182769775
135,0.9165422320365906,0.537971556186676,0.9437568187713623,0.5440313220024109
136,0.919223964214325,0.5556100010871887,0.9698248505592346,0.5088062882423401
137,0.9220936894416809,0.5472807288169861,0.9548836946487427,0.5362035036087036
138,0.9307651519775391,0.5472807288169861,0.9391390681266785,0.5322896242141724
139,0.9263220429420471,0.5502204895019531,0.9503009915351868,0.5264188051223755
140,0.9224914908409119,0.5360117554664612,0.9547876715660095,0.5362035036087036
141,0.919353187084198,0.5516903400421143,0.9485377073287964,0.5440313220024109
142,0.9262953996658325,0.5531601905822754,0.9604311585426331,0.5381604433059692
