,loss,accuracy,val_loss,val_accuracy
52,0.6068780422210693,0.7452229261398315,0.6722087264060974,0.7005870938301086
53,0.5917085409164429,0.749142587184906,0.674865186214447,0.7084148526191711
54,0.5893042683601379,0.7442430257797241,0.6751292943954468,0.7005870938301086
55,0.588164210319519,0.7560019493103027,0.6626856327056885,0.7064579129219055
56,0.5934649705886841,0.7471827268600464,0.6597315073013306,0.7084148526191711
57,0.579089343547821,0.7520822882652283,0.6620348691940308,0.7123287916183472
58,0.5711022615432739,0.7569818496704102,0.6734092831611633,0.7123287916183472
59,0.5749635100364685,0.7511023879051208,0.6642631888389587,0.7064579129219055
60,0.5669840574264526,0.7564918994903564,0.6794854998588562,0.7064579129219055
61,0.5593547821044922,0.7574717998504639,0.677400529384613,0.7142857313156128
62,0.563996434211731,0.7609015107154846,0.67027747631073,0.7162426710128784
63,0.5577733516693115,0.7520822882652283,0.6655563712120056,0.7162426710128784
64,0.5595972537994385,0.761881411075592,0.6563675403594971,0.6966732144355774
65,0.5509254932403564,0.7589417099952698,0.6701198220252991,0.7201565504074097
66,0.5533347725868225,0.761881411075592,0.6546222567558289,0.7045009732246399
67,0.5511962175369263,0.761881411075592,0.6483246684074402,0.7240704298019409
68,0.5554458498954773,0.7662910223007202,0.6559823751449585,0.7260273694992065
69,0.5578657984733582,0.7716805338859558,0.6418393850326538,0.7338551878929138
70,0.5538206100463867,0.7731504440307617,0.6659724116325378,0.7358121275901794
71,0.54259192943573,0.7702106833457947,0.675075113773346,0.7025440335273743
72,0.5421277284622192,0.769720733165741,0.6741415858268738,0.7260273694992065
73,0.5320847034454346,0.7804997563362122,0.6462802886962891,0.7279843688011169
74,0.5373708009719849,0.7756001949310303,0.6437597870826721,0.7416829466819763
75,0.5331621766090393,0.7746202945709229,0.649948239326477,0.7084148526191711
76,0.5325121283531189,0.7868691682815552,0.6550951600074768,0.7221134901046753
77,0.5217595100402832,0.7741303443908691,0.6660110950469971,0.7279843688011169
78,0.5176383256912231,0.7800098061561584,0.6622802019119263,0.7279843688011169
79,0.5115107297897339,0.7844194173812866,0.6461424231529236,0.7279843688011169
80,0.49670130014419556,0.7956883907318115,0.6565349102020264,0.7358121275901794
81,0.5031619668006897,0.7863792181015015,0.6413829922676086,0.7358121275901794
82,0.5042576193809509,0.7902988791465759,0.6482188105583191,0.7240704298019409
83,0.502358615398407,0.7956883907318115,0.6392911076545715,0.7377690672874451
84,0.5068457722663879,0.7893189787864685,0.6435501575469971,0.7358121275901794
85,0.506737470626831,0.7937285900115967,0.6430165767669678,0.7416829466819763
86,0.49894630908966064,0.7878490686416626,0.649472177028656,0.7358121275901794
87,0.5014543533325195,0.7976481914520264,0.6355364918708801,0.7436399459838867
88,0.49892207980155945,0.7912787795066833,0.6428124904632568,0.7397260069847107
89,0.5012807250022888,0.8049975633621216,0.6438947319984436,0.7416829466819763
90,0.4910505712032318,0.7971582412719727,0.6621313691139221,0.747553825378418
91,0.47413313388824463,0.8020578026771545,0.651502251625061,0.7514677047729492
92,0.46718233823776245,0.8103870749473572,0.6608242988586426,0.7534246444702148
93,0.48156142234802246,0.8118569254875183,0.6460819840431213,0.7455968856811523
94,0.4910593628883362,0.7986281514167786,0.6488504409790039,0.7534246444702148
95,0.47504955530166626,0.8020578026771545,0.6307827830314636,0.7592955231666565
96,0.45480379462242126,0.8098971247673035,0.64499431848526,0.7553815841674805
97,0.45371121168136597,0.8098971247673035,0.6224225759506226,0.7651663422584534
98,0.45695140957832336,0.8133267760276794,0.6313387155532837,0.7632094025611877
99,0.4598306119441986,0.8143067359924316,0.6263749599456787,0.7553815841674805
100,0.4600631296634674,0.8079372644424438,0.6422182321548462,0.7534246444702148
101,0.4596630334854126,0.8118569254875183,0.6520927548408508,0.7573385238647461
102,0.44468581676483154,0.8250857591629028,0.613318145275116,0.7729941010475159
103,0.42638882994651794,0.8245958089828491,0.6371669173240662,0.7632094025611877
104,0.44872763752937317,0.8226359486579895,0.6136030554771423,0.7769080400466919
105,0.4384141266345978,0.8290053606033325,0.6562929749488831,0.7553815841674805
106,0.44052138924598694,0.8221459984779358,0.6135894060134888,0.7729941010475159
107,0.42618927359580994,0.8260656595230103,0.6173162460327148,0.7632094025611877
108,0.4228898286819458,0.8314551711082458,0.6047905683517456,0.7612524628639221
109,0.4046671390533447,0.8383145332336426,0.6178334951400757,0.7690802216529846
110,0.41492778062820435,0.832925021648407,0.6032048463821411,0.7769080400466919
111,0.40828853845596313,0.8324350714683533,0.6217405200004578,0.7769080400466919
112,0.40898188948631287,0.829495370388031,0.6410528421401978,0.7749511003494263
113,0.4080953896045685,0.842234194278717,0.6114978194236755,0.7788649797439575
114,0.3835439085960388,0.8441939949989319,0.6165081262588501,0.78669273853302
115,0.4060935378074646,0.8466438055038452,0.5995829701423645,0.7788649797439575
116,0.39412522315979004,0.8481136560440063,0.5944482684135437,0.7710371613502502
117,0.3882597088813782,0.8451739549636841,0.603865385055542,0.7690802216529846
118,0.39715325832366943,0.8471337556838989,0.5840862393379211,0.7573385238647461
119,0.39542239904403687,0.8466438055038452,0.5930178165435791,0.7729941010475159
120,0.39991098642349243,0.8412542939186096,0.6138964891433716,0.7769080400466919
121,0.4043409824371338,0.8451739549636841,0.6277427673339844,0.7788649797439575
122,0.4047868847846985,0.8437040448188782,0.6147094368934631,0.7710371613502502
123,0.43005064129829407,0.8397844433784485,0.6110306978225708,0.7769080400466919
124,0.4410412311553955,0.8373346328735352,0.608579158782959,0.7651663422584534
125,0.415835976600647,0.832925021648407,0.5917091965675354,0.7690802216529846
126,0.411302775144577,0.8417442440986633,0.5759502649307251,0.7788649797439575
127,0.3779563009738922,0.8525232672691345,0.5659988522529602,0.8043052554130554
128,0.3448709547519684,0.8672219514846802,0.5828367471694946,0.7808219194412231
129,0.36448511481285095,0.8559529781341553,0.5693058967590332,0.7925636172294617
130,0.3637780249118805,0.8593826293945312,0.5639956593513489,0.7827788591384888
131,0.3618728220462799,0.8613424897193909,0.6013044118881226,0.7808219194412231
132,0.3586667478084564,0.8682018518447876,0.605696976184845,0.7769080400466919
133,0.3896885812282562,0.8505634665489197,0.6253331303596497,0.7827788591384888
134,0.3972572386264801,0.8461538553237915,0.5476521253585815,0.7847357988357544
135,0.37883317470550537,0.8559529781341553,0.5793386697769165,0.7945205569267273
136,0.3634885847568512,0.8618324398994446,0.5763267874717712,0.8062622547149658
137,0.3321877419948578,0.8696717023849487,0.5699385404586792,0.790606677532196
138,0.32804062962532043,0.8745712637901306,0.5683691501617432,0.7945205569267273
139,0.32290464639663696,0.8824105858802795,0.5860004425048828,0.78669273853302
140,0.3349544405937195,0.8735913634300232,0.5798760056495667,0.7847357988357544
141,0.3397681415081024,0.8740813136100769,0.5770837068557739,0.790606677532196
142,0.34038886427879333,0.8696717023849487,0.541716992855072,0.7925636172294617
143,0.34313181042671204,0.8726114630699158,0.5489751696586609,0.7925636172294617
144,0.32759740948677063,0.8824105858802795,0.5571975111961365,0.8003913760185242
145,0.3118149936199188,0.8819206357002258,0.5714862942695618,0.7964774966239929
146,0.31389904022216797,0.8794708251953125,0.5692378878593445,0.7925636172294617
147,0.30835044384002686,0.8824105858802795,0.583353579044342,0.8082191944122314
148,0.31092122197151184,0.8775110244750977,0.54646897315979,0.8101761341094971
149,0.2994939684867859,0.8873101472854614,0.575458824634552,0.8082191944122314
150,0.29711756110191345,0.8961293697357178,0.5622232556343079,0.8140900135040283
151,0.2973771393299103,0.886330246925354,0.5459096431732178,0.8062622547149658
152,0.2790262997150421,0.8941695094108582,0.5553535223007202,0.8140900135040283
153,0.27414315938949585,0.8941695094108582,0.5692175030708313,0.7984344363212585
154,0.2809673249721527,0.8985791206359863,0.6118417382240295,0.7945205569267273
155,0.2951624095439911,0.8853503465652466,0.6016091108322144,0.8121330738067627
156,0.2817206382751465,0.8961293697357178,0.5501925945281982,0.8082191944122314
157,0.26549506187438965,0.9029887318611145,0.5512749552726746,0.8219178318977356
158,0.26083099842071533,0.9034786820411682,0.5590405464172363,0.8199608325958252
159,0.2646755278110504,0.89906907081604,0.5819412469863892,0.8082191944122314
160,0.27313870191574097,0.8995590209960938,0.597187876701355,0.8180038928985596
161,0.2575966417789459,0.9049485325813293,0.6138685345649719,0.7945205569267273
162,0.2710557281970978,0.8985791206359863,0.6139945387840271,0.8062622547149658
163,0.27292531728744507,0.8951494097709656,0.6291294693946838,0.8043052554130554
164,0.26488807797431946,0.9024987816810608,0.5975498557090759,0.8062622547149658
165,0.2840385437011719,0.8912298083305359,0.5744577646255493,0.8238747715950012
166,0.2797323167324066,0.8951494097709656,0.5942726731300354,0.816046953201294
167,0.26594308018684387,0.8975992202758789,0.5692901015281677,0.8140900135040283
168,0.2513957917690277,0.9049485325813293,0.5662946701049805,0.8140900135040283
169,0.2577792704105377,0.9103380441665649,0.5746614933013916,0.8121330738067627
170,0.25892022252082825,0.89906907081604,0.5508559942245483,0.8199608325958252
171,0.235955148935318,0.9142577052116394,0.5627002716064453,0.8297455906867981
172,0.22593560814857483,0.9127878546714783,0.5816775560379028,0.816046953201294
173,0.23128941655158997,0.9142577052116394,0.5915104746818542,0.8219178318977356
174,0.2265862077474594,0.9211171269416809,0.6458669900894165,0.8140900135040283
175,0.24362589418888092,0.9078882932662964,0.5580031871795654,0.8238747715950012
176,0.21283799409866333,0.9206271171569824,0.6028003692626953,0.8277886509895325
177,0.2240670770406723,0.9191572666168213,0.5753244161605835,0.8238747715950012
178,0.22591090202331543,0.9167075157165527,0.5895748734474182,0.8199608325958252
179,0.20488634705543518,0.922586977481842,0.5792267322540283,0.8317025303840637
180,0.2033071368932724,0.9240568280220032,0.6701906323432922,0.8219178318977356
181,0.24264860153198242,0.9054384827613831,0.654474675655365,0.8062622547149658
182,0.23898978531360626,0.9113180041313171,0.69388347864151,0.7984344363212585
183,0.2400149255990982,0.9118079543113708,0.6609088182449341,0.8082191944122314
184,0.2754788398742676,0.9029887318611145,0.6474414467811584,0.7964774966239929
185,0.3399544060230255,0.8667320013046265,0.5660678148269653,0.8258317112922668
186,0.35695141553878784,0.8593826293945312,0.6408210396766663,0.7847357988357544
187,0.3241013288497925,0.8858402967453003,0.5108708143234253,0.8140900135040283
188,0.24682824313640594,0.9088681936264038,0.48953860998153687,0.8434442281723022
189,0.2294801026582718,0.913277804851532,0.5560746788978577,0.8375734090805054
190,0.22594358026981354,0.9171974658966064,0.5644916892051697,0.8297455906867981
191,0.23697417974472046,0.9113180041313171,0.5594465732574463,0.8199608325958252
192,0.22151748836040497,0.9255266785621643,0.5414791107177734,0.8297455906867981
193,0.19705519080162048,0.9289563894271851,0.5377371907234192,0.8317025303840637
194,0.20903964340686798,0.9211171269416809,0.5813539624214172,0.8258317112922668
195,0.2127823829650879,0.9216070771217346,0.5990766882896423,0.8258317112922668
196,0.20034624636173248,0.9216070771217346,0.5658397078514099,0.8375734090805054
197,0.19926577806472778,0.9289563894271851,0.5680945515632629,0.8336594700813293
198,0.1898655891418457,0.9279764890670776,0.5629943609237671,0.839530348777771
199,0.19589950144290924,0.9250367283821106,0.5804814696311951,0.8317025303840637
200,0.18715466558933258,0.9309161901473999,0.5717111229896545,0.8414872884750366
201,0.185317263007164,0.9343459010124207,0.596028745174408,0.8277886509895325
202,0.16943980753421783,0.9323861002922058,0.6161052584648132,0.8297455906867981
203,0.18914677202701569,0.9304262399673462,0.6978036165237427,0.8297455906867981
204,0.18453329801559448,0.9309161901473999,0.6114880442619324,0.8317025303840637
205,0.1787598431110382,0.9387555122375488,0.5610255002975464,0.8336594700813293
206,0.15403495728969574,0.9446349740028381,0.5944391489028931,0.8375734090805054
207,0.14561448991298676,0.94953453540802,0.6112323999404907,0.8414872884750366
208,0.1617615967988968,0.943165123462677,0.6065171360969543,0.8414872884750366
209,0.16719698905944824,0.94022536277771,0.6231995224952698,0.8375734090805054
210,0.17529259622097015,0.9407153129577637,0.6500511169433594,0.8375734090805054
211,0.18668819963932037,0.9328760504722595,0.646051287651062,0.8317025303840637
212,0.19682927429676056,0.9309161901473999,0.6055175065994263,0.8238747715950012
213,0.1845964938402176,0.9333660006523132,0.6304916143417358,0.8277886509895325
214,0.18539179861545563,0.9343459010124207,0.6385261416435242,0.8414872884750366
215,0.20720376074314117,0.9235668778419495,0.6692575216293335,0.8258317112922668
216,0.18660315871238708,0.9323861002922058,0.608870804309845,0.8317025303840637
217,0.17001092433929443,0.9416952729225159,0.5922940373420715,0.8434442281723022
218,0.16619504988193512,0.9421852231025696,0.5791876912117004,0.8414872884750366
219,0.16699610650539398,0.9426751732826233,0.6173496246337891,0.8473581075668335
220,0.1709827035665512,0.9382655620574951,0.5900979042053223,0.8375734090805054
221,0.15623122453689575,0.9426751732826233,0.5826684236526489,0.839530348777771
222,0.15181702375411987,0.9441450238227844,0.6673811674118042,0.8454011678695679
223,0.15701822936534882,0.9475747346878052,0.6414385437965393,0.839530348777771
224,0.146057590842247,0.94953453540802,0.6510868072509766,0.8414872884750366
225,0.1411098837852478,0.9529642462730408,0.6359702348709106,0.8434442281723022
226,0.15978075563907623,0.9392454624176025,0.6457753777503967,0.835616409778595
227,0.16559664905071259,0.9456148743629456,0.5968192219734192,0.8414872884750366
228,0.14927956461906433,0.9461048245429993,0.6361929774284363,0.8297455906867981
229,0.17008927464485168,0.936795711517334,0.8230764269828796,0.8180038928985596
230,0.20119768381118774,0.9318961501121521,0.6642016768455505,0.8219178318977356
231,0.19108304381370544,0.9235668778419495,0.588108241558075,0.8317025303840637
232,0.16023102402687073,0.9446349740028381,0.5580950975418091,0.8414872884750366
233,0.13377605378627777,0.9524742960929871,0.6670334935188293,0.8414872884750366
234,0.134304016828537,0.9505144357681274,0.6747706532478333,0.835616409778595
235,0.14691390097141266,0.9485546350479126,0.6330342888832092,0.8336594700813293
236,0.13525334000587463,0.9534541964530945,0.6780303716659546,0.8336594700813293
237,0.1454341858625412,0.9490445852279663,0.7440410852432251,0.8375734090805054
238,0.15645422041416168,0.9465948343276978,0.6191867589950562,0.8375734090805054
239,0.1387188881635666,0.9539441466331482,0.6357796788215637,0.8375734090805054
240,0.1356298327445984,0.9529642462730408,0.6785679459571838,0.8375734090805054
241,0.11264395713806152,0.9603135585784912,0.7171737551689148,0.8277886509895325
242,0.1270640790462494,0.9519843459129333,0.7064247131347656,0.8473581075668335
243,0.12176917493343353,0.9554139971733093,0.6552808880805969,0.839530348777771
244,0.11366240680217743,0.9627633690834045,0.7336195111274719,0.835616409778595
245,0.11795627325773239,0.9603135585784912,0.7101803421974182,0.835616409778595
246,0.11083069443702698,0.9642332196235657,0.7280763983726501,0.8414872884750366
247,0.12386465817689896,0.9593336582183838,0.778693437576294,0.835616409778595
248,0.14219217002391815,0.9554139971733093,0.6812074184417725,0.8414872884750366
249,0.12425534427165985,0.9529642462730408,0.7650673389434814,0.8434442281723022
250,0.12138461321592331,0.9593336582183838,0.7570656538009644,0.8317025303840637
251,0.131399467587471,0.9583537578582764,0.7639073729515076,0.8434442281723022
252,0.12761907279491425,0.9514943361282349,0.780189573764801,0.8493150472640991
253,0.1493317037820816,0.9514943361282349,0.6369410157203674,0.8454011678695679
254,0.13464921712875366,0.9524742960929871,0.6742074489593506,0.8473581075668335
255,0.12357832491397858,0.9593336582183838,0.6917827129364014,0.8414872884750366
256,0.10079597681760788,0.9612934589385986,0.7146767973899841,0.8434442281723022
257,0.10339455306529999,0.9627633690834045,0.697824239730835,0.859099805355072
258,0.10276050120592117,0.9666829705238342,0.7110163569450378,0.8434442281723022
259,0.09200534969568253,0.9691327810287476,0.7836558222770691,0.8532289862632751
260,0.08831994980573654,0.9740323424339294,0.771777868270874,0.8414872884750366
261,0.09547410905361176,0.9681528806686401,0.822820782661438,0.835616409778595
262,0.11987650394439697,0.9568839073181152,0.7801836133003235,0.8317025303840637
263,0.14153671264648438,0.9549240469932556,0.8659957647323608,0.8258317112922668
264,0.13596482574939728,0.9519843459129333,0.7836383581161499,0.8219178318977356
265,0.15923088788986206,0.9446349740028381,0.7422475814819336,0.816046953201294
266,0.1811041682958603,0.9363057613372803,0.7441343665122986,0.835616409778595
267,0.22668302059173584,0.9216070771217346,0.5646923780441284,0.8454011678695679
268,0.18858221173286438,0.9343459010124207,0.6021226644515991,0.8414872884750366
269,0.1295129358768463,0.9539441466331482,0.6967563033103943,0.8551859259605408
270,0.11782170832157135,0.9593336582183838,0.6616808176040649,0.859099805355072
271,0.10774818062782288,0.9657030701637268,0.6044086813926697,0.8630136847496033
272,0.09600628167390823,0.9686428308486938,0.6888978481292725,0.8473581075668335
273,0.10150156915187836,0.9686428308486938,0.716245174407959,0.8434442281723022
274,0.08671623468399048,0.9720725417137146,0.7244325280189514,0.859099805355072
275,0.08964700996875763,0.9657030701637268,0.7361547946929932,0.8434442281723022
276,0.10240546613931656,0.963743269443512,0.7362875938415527,0.8493150472640991
277,0.08106154203414917,0.9715825319290161,0.8502189517021179,0.8493150472640991
278,0.08539159595966339,0.9676629304885864,0.8226243257522583,0.8493150472640991
279,0.08521401882171631,0.9725624918937683,0.8008391857147217,0.8454011678695679
280,0.07861337065696716,0.9735423922538757,0.849406898021698,0.8375734090805054
281,0.08322776108980179,0.9710925817489624,0.8190351724624634,0.8375734090805054
282,0.07438798993825912,0.9769720435142517,0.8421308398246765,0.8414872884750366
283,0.08708442747592926,0.9720725417137146,0.8593064546585083,0.8512719869613647
284,0.07430925965309143,0.9759921431541443,0.8483561873435974,0.839530348777771
285,0.07145338505506516,0.9759921431541443,0.8315936923027039,0.8551859259605408
286,0.07859247177839279,0.9750122427940369,0.8433696031570435,0.8473581075668335
287,0.07309666275978088,0.9740323424339294,0.8932120203971863,0.8532289862632751
288,0.08753806352615356,0.970112681388855,0.8812288045883179,0.8434442281723022
