,loss,accuracy,val_loss,val_accuracy
347,1.0451617240905762,0.516568660736084,1.1081533432006836,0.49220481514930725
348,1.0432006120681763,0.5170014500617981,1.1129240989685059,0.48812785744667053
349,1.0437700748443604,0.5163318514823914,1.1124342679977417,0.4873450696468353
350,1.0449960231781006,0.5151233077049255,1.1137179136276245,0.4890737235546112
351,1.0486483573913574,0.5125346779823303,1.116280198097229,0.48783430457115173
352,1.0520353317260742,0.5116772651672363,1.1212422847747803,0.4863339960575104
353,1.05592942237854,0.509341835975647,1.1404622793197632,0.4744292199611664
354,1.07551109790802,0.49857911467552185,1.1550922393798828,0.46878668665885925
355,1.086580514907837,0.4934917390346527,1.1266272068023682,0.47651663422584534
356,1.082308053970337,0.4966111481189728,1.134300947189331,0.47393998503685
357,1.0785752534866333,0.49749305844306946,1.1097749471664429,0.48515981435775757
358,1.0582674741744995,0.5101910829544067,1.1095032691955566,0.4853881299495697
359,1.046604871749878,0.5149191617965698,1.1019532680511475,0.4917808175086975
360,1.042457938194275,0.5172300934791565,1.1030378341674805,0.48920416831970215
361,1.0412236452102661,0.5172627568244934,1.114458680152893,0.48551860451698303
362,1.04258394241333,0.5163971781730652,1.104213833808899,0.4899217188358307
363,1.0420149564743042,0.5159562230110168,1.1052995920181274,0.48796477913856506
364,1.0408967733383179,0.5170912742614746,1.1157081127166748,0.4814416170120239
365,1.0448280572891235,0.5133839845657349,1.1037205457687378,0.4892368018627167
366,1.047197699546814,0.513318657875061,1.1159218549728394,0.48369210958480835
367,1.0524016618728638,0.5103380680084229,1.133682131767273,0.47517937421798706
368,1.059745192527771,0.5056099891662598,1.108891248703003,0.48727983236312866
369,1.0561623573303223,0.5077576637268066,1.1302945613861084,0.47671231627464294
370,1.0591636896133423,0.5064102411270142,1.1047155857086182,0.48816046118736267
371,1.0515061616897583,0.5105340480804443,1.1152088642120361,0.4842139482498169
372,1.045262336730957,0.5146986842155457,1.110032558441162,0.49122634530067444
