,loss,accuracy,val_loss,val_accuracy
57,0.6921477913856506,0.5307262539863586,0.6920740008354187,0.5333333611488342
58,0.6921423077583313,0.5363128781318665,0.6920631527900696,0.5333333611488342
59,0.6920011639595032,0.5418994426727295,0.692042887210846,0.5333333611488342
60,0.6915401816368103,0.5418994426727295,0.6920225024223328,0.5333333611488342
61,0.6917304992675781,0.5418994426727295,0.6920080780982971,0.5333333611488342
62,0.6914846897125244,0.5474860072135925,0.6919933557510376,0.5333333611488342
63,0.6919101476669312,0.5418994426727295,0.6919770240783691,0.5333333611488342
64,0.6919428110122681,0.5363128781318665,0.6919628381729126,0.5333333611488342
65,0.6920837163925171,0.5363128781318665,0.6919464468955994,0.5333333611488342
66,0.6913349032402039,0.5418994426727295,0.6919274926185608,0.5333333611488342
67,0.6916474103927612,0.5474860072135925,0.69191575050354,0.5333333611488342
68,0.6921238899230957,0.5418994426727295,0.691907525062561,0.5333333611488342
69,0.69138103723526,0.5418994426727295,0.6918938159942627,0.5333333611488342
70,0.6918326616287231,0.5418994426727295,0.6918800473213196,0.5333333611488342
71,0.6919271945953369,0.5418994426727295,0.691868245601654,0.5333333611488342
72,0.6909655928611755,0.5418994426727295,0.6918544769287109,0.5333333611488342
73,0.6918841600418091,0.5418994426727295,0.69184410572052,0.5333333611488342
74,0.6912525296211243,0.5418994426727295,0.6918318867683411,0.5333333611488342
75,0.6917370557785034,0.5418994426727295,0.6918192505836487,0.5333333611488342
76,0.6919522285461426,0.5418994426727295,0.6918089389801025,0.5333333611488342
77,0.691680371761322,0.5418994426727295,0.6918007135391235,0.5333333611488342
78,0.6917605996131897,0.5418994426727295,0.6917889714241028,0.5333333611488342
79,0.6915175914764404,0.5418994426727295,0.6917802691459656,0.5333333611488342
80,0.6916552782058716,0.5418994426727295,0.6917720437049866,0.5333333611488342
81,0.6920557022094727,0.5418994426727295,0.6917632818222046,0.5333333611488342
82,0.6910459399223328,0.5418994426727295,0.691754162311554,0.5333333611488342
83,0.6918513178825378,0.5418994426727295,0.6917459964752197,0.5333333611488342
84,0.6920300126075745,0.5363128781318665,0.6917389631271362,0.5333333611488342
85,0.6912298798561096,0.5418994426727295,0.6917284727096558,0.5333333611488342
86,0.6919437050819397,0.5418994426727295,0.691721498966217,0.5333333611488342
87,0.6910529732704163,0.5418994426727295,0.6917126774787903,0.5333333611488342
88,0.6915268301963806,0.5418994426727295,0.6917069554328918,0.5333333611488342
89,0.6916067600250244,0.5418994426727295,0.6916995644569397,0.5333333611488342
90,0.6915483474731445,0.5418994426727295,0.691688597202301,0.5333333611488342
91,0.6915886402130127,0.5418994426727295,0.6916808485984802,0.5333333611488342
92,0.6910379528999329,0.5418994426727295,0.6916725635528564,0.5333333611488342
93,0.6915590763092041,0.5418994426727295,0.6916680335998535,0.5333333611488342
94,0.6919662952423096,0.5418994426727295,0.6916638016700745,0.5333333611488342
95,0.6911661028862,0.5418994426727295,0.6916548609733582,0.5333333611488342
96,0.691855788230896,0.5418994426727295,0.6916500329971313,0.5333333611488342
97,0.6909437775611877,0.5418994426727295,0.6916418075561523,0.5333333611488342
98,0.6913225650787354,0.5418994426727295,0.6916332840919495,0.5333333611488342
99,0.6912258863449097,0.5418994426727295,0.6916257739067078,0.5333333611488342
100,0.6923313736915588,0.5418994426727295,0.6916226744651794,0.5333333611488342
101,0.6914893388748169,0.5418994426727295,0.6916128993034363,0.5333333611488342
102,0.691113293170929,0.5418994426727295,0.6916064620018005,0.5333333611488342
103,0.6915397644042969,0.5418994426727295,0.69159996509552,0.5333333611488342
104,0.6913397312164307,0.5418994426727295,0.6915914416313171,0.5333333611488342
105,0.6914733052253723,0.5418994426727295,0.6915845274925232,0.5333333611488342
106,0.6912814974784851,0.5418994426727295,0.6915770769119263,0.5333333611488342
107,0.6914974451065063,0.5418994426727295,0.6915686130523682,0.5333333611488342
108,0.6915329098701477,0.5418994426727295,0.6915605068206787,0.5333333611488342
109,0.6902332901954651,0.5418994426727295,0.6915501356124878,0.5333333611488342
110,0.6911982893943787,0.5418994426727295,0.6915422081947327,0.5333333611488342
111,0.6911386847496033,0.5418994426727295,0.6915332078933716,0.5333333611488342
112,0.6913271546363831,0.5418994426727295,0.6915251016616821,0.5333333611488342
113,0.6904173493385315,0.5418994426727295,0.6915150284767151,0.5333333611488342
114,0.6913115978240967,0.5418994426727295,0.691508412361145,0.5333333611488342
115,0.6914692521095276,0.5418994426727295,0.6915017366409302,0.5333333611488342
116,0.6904011964797974,0.5418994426727295,0.6914921402931213,0.5333333611488342
117,0.6915968656539917,0.5418994426727295,0.6914876103401184,0.5333333611488342
118,0.6914272904396057,0.5418994426727295,0.6914777159690857,0.5333333611488342
119,0.691141664981842,0.5418994426727295,0.6914698481559753,0.5333333611488342
120,0.6911448240280151,0.5418994426727295,0.691462516784668,0.5333333611488342
121,0.6903196573257446,0.5418994426727295,0.6914554238319397,0.5333333611488342
122,0.6913147568702698,0.5418994426727295,0.6914465427398682,0.5333333611488342
123,0.6903916597366333,0.5418994426727295,0.6914364099502563,0.5333333611488342
124,0.6915050745010376,0.5418994426727295,0.6914345026016235,0.5333333611488342
125,0.6897234916687012,0.5418994426727295,0.6914217472076416,0.5333333611488342
126,0.6912881731987,0.5418994426727295,0.6914184093475342,0.5333333611488342
127,0.6914144158363342,0.5418994426727295,0.6914138793945312,0.5333333611488342
128,0.6904413104057312,0.5418994426727295,0.6914021968841553,0.5333333611488342
129,0.6910517811775208,0.5418994426727295,0.6913970708847046,0.5333333611488342
130,0.6909719109535217,0.5418994426727295,0.6913902163505554,0.5333333611488342
131,0.6906100511550903,0.5418994426727295,0.6913816928863525,0.5333333611488342
132,0.6912447810173035,0.5418994426727295,0.6913755536079407,0.5333333611488342
133,0.6908807754516602,0.5418994426727295,0.6913678646087646,0.5333333611488342
134,0.6908894777297974,0.5418994426727295,0.6913602948188782,0.5333333611488342
135,0.6912466883659363,0.5418994426727295,0.6913561224937439,0.5333333611488342
136,0.690330445766449,0.5418994426727295,0.6913495659828186,0.5333333611488342
137,0.6916447877883911,0.5418994426727295,0.691347062587738,0.5333333611488342
138,0.6908406019210815,0.5418994426727295,0.6913406252861023,0.5333333611488342
139,0.6910027861595154,0.5418994426727295,0.6913347244262695,0.5333333611488342
140,0.6901939511299133,0.5418994426727295,0.691326916217804,0.5333333611488342
141,0.6915197372436523,0.5418994426727295,0.6913238763809204,0.5333333611488342
142,0.6915884017944336,0.5418994426727295,0.6913193464279175,0.5333333611488342
143,0.6909874677658081,0.5418994426727295,0.6913143992424011,0.5333333611488342
144,0.6917267441749573,0.5418994426727295,0.6913100481033325,0.5333333611488342
145,0.6909133791923523,0.5418994426727295,0.6913059949874878,0.5333333611488342
146,0.6905794143676758,0.5418994426727295,0.6913005709648132,0.5333333611488342
147,0.6917247176170349,0.5418994426727295,0.6912960410118103,0.5333333611488342
148,0.6916583776473999,0.5418994426727295,0.6912950277328491,0.5333333611488342
149,0.6910923719406128,0.5418994426727295,0.6912940740585327,0.5333333611488342
150,0.6902472376823425,0.5418994426727295,0.6912886500358582,0.5333333611488342
151,0.6915583610534668,0.5418994426727295,0.6912874579429626,0.5333333611488342
152,0.6906607747077942,0.5418994426727295,0.6912828087806702,0.5333333611488342
153,0.6912686824798584,0.5418994426727295,0.6912792325019836,0.5333333611488342
154,0.6903072595596313,0.5418994426727295,0.6912751197814941,0.5333333611488342
155,0.690487802028656,0.5418994426727295,0.6912686824798584,0.5333333611488342
156,0.6904180645942688,0.5418994426727295,0.6912635564804077,0.5333333611488342
157,0.690873384475708,0.5418994426727295,0.6912595629692078,0.5333333611488342
158,0.6904584765434265,0.5418994426727295,0.6912543177604675,0.5333333611488342
159,0.6902881264686584,0.5418994426727295,0.6912488341331482,0.5333333611488342
160,0.6904021501541138,0.5418994426727295,0.6912438273429871,0.5333333611488342
161,0.6911953687667847,0.5418994426727295,0.6912407279014587,0.5333333611488342
162,0.6909533143043518,0.5418994426727295,0.6912368535995483,0.5333333611488342
163,0.6899417638778687,0.5418994426727295,0.6912323236465454,0.5333333611488342
164,0.6900965571403503,0.5418994426727295,0.6912254691123962,0.5333333611488342
165,0.6911506652832031,0.5418994426727295,0.6912219524383545,0.5333333611488342
166,0.6924136281013489,0.5418994426727295,0.6912218332290649,0.5333333611488342
167,0.6911882758140564,0.5418994426727295,0.6912192702293396,0.5333333611488342
168,0.6909310221672058,0.5418994426727295,0.6912161707878113,0.5333333611488342
169,0.6903871893882751,0.5418994426727295,0.6912118792533875,0.5333333611488342
170,0.6910233497619629,0.5418994426727295,0.6912082433700562,0.5333333611488342
171,0.6910867691040039,0.5418994426727295,0.6912042498588562,0.5333333611488342
172,0.6902122497558594,0.5418994426727295,0.6911996603012085,0.5333333611488342
173,0.6909138560295105,0.5418994426727295,0.6911951303482056,0.5333333611488342
174,0.6910682320594788,0.5418994426727295,0.691190242767334,0.5333333611488342
175,0.6909884214401245,0.5418994426727295,0.6911875605583191,0.5333333611488342
176,0.689891517162323,0.5418994426727295,0.6911814212799072,0.5333333611488342
177,0.6906987428665161,0.5418994426727295,0.6911768317222595,0.5333333611488342
178,0.6909740567207336,0.5418994426727295,0.6911718845367432,0.5333333611488342
179,0.691136360168457,0.5418994426727295,0.6911709904670715,0.5333333611488342
180,0.691132128238678,0.5418994426727295,0.6911686658859253,0.5333333611488342
181,0.6901497840881348,0.5418994426727295,0.6911645531654358,0.5333333611488342
182,0.6906386613845825,0.5418994426727295,0.6911601424217224,0.5333333611488342
183,0.6901128888130188,0.5418994426727295,0.6911571025848389,0.5333333611488342
184,0.6917775869369507,0.5418994426727295,0.6911547183990479,0.5333333611488342
185,0.6905256509780884,0.5418994426727295,0.6911512613296509,0.5333333611488342
186,0.691377580165863,0.5418994426727295,0.6911492943763733,0.5333333611488342
187,0.6909427046775818,0.5418994426727295,0.6911479830741882,0.5333333611488342
188,0.6907067894935608,0.5418994426727295,0.6911426186561584,0.5333333611488342
189,0.6904703378677368,0.5418994426727295,0.6911389827728271,0.5333333611488342
190,0.6903409361839294,0.5418994426727295,0.6911360621452332,0.5333333611488342
191,0.6903932690620422,0.5418994426727295,0.6911327838897705,0.5333333611488342
192,0.6910025477409363,0.5418994426727295,0.691129744052887,0.5333333611488342
193,0.6910536289215088,0.5418994426727295,0.6911277174949646,0.5333333611488342
194,0.6893215179443359,0.5418994426727295,0.6911231875419617,0.5333333611488342
195,0.6903258562088013,0.5418994426727295,0.6911202073097229,0.5333333611488342
196,0.6904556155204773,0.5418994426727295,0.6911177635192871,0.5333333611488342
197,0.6910642981529236,0.5418994426727295,0.6911147832870483,0.5333333611488342
198,0.6902792453765869,0.5418994426727295,0.6911113262176514,0.5333333611488342
199,0.6910796165466309,0.5418994426727295,0.6911106705665588,0.5333333611488342
200,0.6892253756523132,0.5418994426727295,0.6911056041717529,0.5333333611488342
201,0.6898097395896912,0.5418994426727295,0.6911022663116455,0.5333333611488342
202,0.6896455883979797,0.5418994426727295,0.691097617149353,0.5333333611488342
203,0.6898360252380371,0.5418994426727295,0.6910948157310486,0.5333333611488342
204,0.6903123259544373,0.5418994426727295,0.6910911798477173,0.5333333611488342
205,0.6897302269935608,0.5418994426727295,0.6910871863365173,0.5333333611488342
206,0.6906247138977051,0.5418994426727295,0.6910849809646606,0.5333333611488342
207,0.6911691427230835,0.5418994426727295,0.6910844445228577,0.5333333611488342
208,0.6907997131347656,0.5418994426727295,0.6910828351974487,0.5333333611488342
209,0.6905273199081421,0.5418994426727295,0.6910815834999084,0.5333333611488342
210,0.6902779340744019,0.5418994426727295,0.6910791397094727,0.5333333611488342
211,0.6911948919296265,0.5418994426727295,0.6910781264305115,0.5333333611488342
212,0.689507007598877,0.5418994426727295,0.6910752058029175,0.5333333611488342
213,0.6905767321586609,0.5418994426727295,0.6910728216171265,0.5333333611488342
214,0.6899901628494263,0.5418994426727295,0.6910704970359802,0.5333333611488342
215,0.6901137828826904,0.5418994426727295,0.6910665035247803,0.5333333611488342
216,0.6898193955421448,0.5418994426727295,0.6910638213157654,0.5333333611488342
217,0.6902164220809937,0.5418994426727295,0.6910613775253296,0.5333333611488342
218,0.6892646551132202,0.5418994426727295,0.6910575032234192,0.5333333611488342
219,0.6896853446960449,0.5418994426727295,0.6910542249679565,0.5333333611488342
220,0.6908945441246033,0.5418994426727295,0.6910537481307983,0.5333333611488342
221,0.6905715465545654,0.5418994426727295,0.6910520792007446,0.5333333611488342
222,0.6909271478652954,0.5418994426727295,0.6910514831542969,0.5333333611488342
223,0.6906909942626953,0.5418994426727295,0.6910498142242432,0.5333333611488342
224,0.6916052103042603,0.5418994426727295,0.6910487413406372,0.5333333611488342
225,0.6902353763580322,0.5418994426727295,0.691046953201294,0.5333333611488342
226,0.6893258690834045,0.5418994426727295,0.6910426020622253,0.5333333611488342
227,0.6907413601875305,0.5418994426727295,0.6910409331321716,0.5333333611488342
228,0.6893746852874756,0.5418994426727295,0.6910382509231567,0.5333333611488342
229,0.6911099553108215,0.5418994426727295,0.6910371780395508,0.5333333611488342
230,0.6904395818710327,0.5418994426727295,0.6910350918769836,0.5333333611488342
231,0.6901422142982483,0.5418994426727295,0.6910332441329956,0.5333333611488342
232,0.6913934350013733,0.5418994426727295,0.6910324096679688,0.5333333611488342
233,0.6908407211303711,0.5418994426727295,0.6910321712493896,0.5333333611488342
234,0.6896713376045227,0.5418994426727295,0.6910296678543091,0.5333333611488342
235,0.6896841526031494,0.5418994426727295,0.6910275220870972,0.5333333611488342
236,0.6906821131706238,0.5418994426727295,0.6910263299942017,0.5333333611488342
237,0.689593493938446,0.5418994426727295,0.6910229325294495,0.5333333611488342
238,0.690190851688385,0.5418994426727295,0.6910211443901062,0.5333333611488342
239,0.6893059611320496,0.5418994426727295,0.6910172700881958,0.5333333611488342
240,0.6905096173286438,0.5418994426727295,0.6910159587860107,0.5333333611488342
241,0.6904987096786499,0.5418994426727295,0.691013514995575,0.5333333611488342
242,0.6900651454925537,0.5418994426727295,0.691010594367981,0.5333333611488342
243,0.6895639300346375,0.5418994426727295,0.6910085678100586,0.5333333611488342
244,0.6904180645942688,0.5418994426727295,0.691006064414978,0.5333333611488342
245,0.6898906826972961,0.5418994426727295,0.6910040378570557,0.5333333611488342
246,0.6893780827522278,0.5418994426727295,0.6910019516944885,0.5333333611488342
247,0.6900066137313843,0.5418994426727295,0.6910004615783691,0.5333333611488342
248,0.6894869804382324,0.5418994426727295,0.6909975409507751,0.5333333611488342
249,0.689979612827301,0.5418994426727295,0.6909967064857483,0.5333333611488342
250,0.6915939450263977,0.5418994426727295,0.6909956932067871,0.5333333611488342
251,0.689380943775177,0.5418994426727295,0.6909938454627991,0.5333333611488342
252,0.6906896233558655,0.5418994426727295,0.690992534160614,0.5333333611488342
253,0.6912564635276794,0.5418994426727295,0.6909919381141663,0.5333333611488342
254,0.6898365616798401,0.5418994426727295,0.6909902095794678,0.5333333611488342
255,0.6903521418571472,0.5418994426727295,0.6909884810447693,0.5333333611488342
256,0.6899988055229187,0.5418994426727295,0.6909871697425842,0.5333333611488342
257,0.690398633480072,0.5418994426727295,0.6909862160682678,0.5333333611488342
258,0.6908235549926758,0.5418994426727295,0.6909860372543335,0.5333333611488342
259,0.6902891397476196,0.5418994426727295,0.6909852027893066,0.5333333611488342
260,0.6904653906822205,0.5418994426727295,0.6909833550453186,0.5333333611488342
261,0.6905035972595215,0.5418994426727295,0.6909826397895813,0.5333333611488342
262,0.6904745101928711,0.5418994426727295,0.6909815669059753,0.5333333611488342
263,0.6894363164901733,0.5418994426727295,0.6909797787666321,0.5333333611488342
264,0.6908960342407227,0.5418994426727295,0.69097900390625,0.5333333611488342
265,0.689907968044281,0.5418994426727295,0.6909774541854858,0.5333333611488342
266,0.689706027507782,0.5418994426727295,0.6909756660461426,0.5333333611488342
267,0.6904762983322144,0.5418994426727295,0.6909751892089844,0.5333333611488342
268,0.6899252533912659,0.5418994426727295,0.6909745335578918,0.5333333611488342
269,0.6909441947937012,0.5418994426727295,0.6909742951393127,0.5333333611488342
270,0.6902828216552734,0.5418994426727295,0.6909728050231934,0.5333333611488342
271,0.6902298927307129,0.5418994426727295,0.6909719109535217,0.5333333611488342
272,0.6907454133033752,0.5418994426727295,0.6909717321395874,0.5333333611488342
273,0.6897379159927368,0.5418994426727295,0.6909703612327576,0.5333333611488342
274,0.6889417767524719,0.5418994426727295,0.690967857837677,0.5333333611488342
275,0.6895677447319031,0.5418994426727295,0.6909663677215576,0.5333333611488342
276,0.6897831559181213,0.5418994426727295,0.6909655332565308,0.5333333611488342
277,0.6896450519561768,0.5418994426727295,0.6909645795822144,0.5333333611488342
278,0.689714252948761,0.5418994426727295,0.6909640431404114,0.5333333611488342
279,0.6887157559394836,0.5418994426727295,0.690962553024292,0.5333333611488342
280,0.6894973516464233,0.5418994426727295,0.6909608840942383,0.5333333611488342
281,0.6903157830238342,0.5418994426727295,0.6909602284431458,0.5333333611488342
282,0.6905388832092285,0.5418994426727295,0.6909593939781189,0.5333333611488342
283,0.6906926035881042,0.5418994426727295,0.690959095954895,0.5333333611488342
284,0.6897058486938477,0.5418994426727295,0.69095778465271,0.5333333611488342
285,0.690850019454956,0.5418994426727295,0.6909578442573547,0.5333333611488342
286,0.6901821494102478,0.5418994426727295,0.6909574866294861,0.5333333611488342
287,0.6887469291687012,0.5418994426727295,0.6909551620483398,0.5333333611488342
288,0.6904520392417908,0.5418994426727295,0.690954864025116,0.5333333611488342
289,0.6896634101867676,0.5418994426727295,0.69095379114151,0.5333333611488342
290,0.690639317035675,0.5418994426727295,0.6909533143043518,0.5333333611488342
291,0.6895492076873779,0.5418994426727295,0.6909521222114563,0.5333333611488342
292,0.689869225025177,0.5418994426727295,0.6909509897232056,0.5333333611488342
293,0.6894710063934326,0.5418994426727295,0.6909499168395996,0.5333333611488342
294,0.6900117993354797,0.5418994426727295,0.6909488439559937,0.5333333611488342
295,0.6903401613235474,0.5418994426727295,0.6909483671188354,0.5333333611488342
296,0.6912292838096619,0.5418994426727295,0.6909483671188354,0.5333333611488342
297,0.6902427673339844,0.5418994426727295,0.690947413444519,0.5333333611488342
298,0.6900092363357544,0.5418994426727295,0.6909465193748474,0.5333333611488342
299,0.6906225085258484,0.5418994426727295,0.6909460425376892,0.5333333611488342
300,0.6911172270774841,0.5418994426727295,0.6909462213516235,0.5333333611488342
301,0.6912491321563721,0.5418994426727295,0.6909460425376892,0.5333333611488342
302,0.6904655694961548,0.5418994426727295,0.6909454464912415,0.5333333611488342
303,0.6907817721366882,0.5418994426727295,0.6909452080726624,0.5333333611488342
304,0.6894127726554871,0.5418994426727295,0.6909444332122803,0.5333333611488342
305,0.6886873841285706,0.5418994426727295,0.6909433007240295,0.5333333611488342
306,0.6904734373092651,0.5418994426727295,0.6909430027008057,0.5333333611488342
307,0.6898308992385864,0.5418994426727295,0.6909427642822266,0.5333333611488342
308,0.6905843019485474,0.5418994426727295,0.6909424662590027,0.5333333611488342
309,0.6891201734542847,0.5418994426727295,0.6909412145614624,0.5333333611488342
310,0.6907665133476257,0.5418994426727295,0.6909412145614624,0.5333333611488342
311,0.6895298957824707,0.5418994426727295,0.6909404397010803,0.5333333611488342
312,0.6895749568939209,0.5418994426727295,0.6909394860267639,0.5333333611488342
313,0.6895955801010132,0.5418994426727295,0.6909388303756714,0.5333333611488342
314,0.690744936466217,0.5418994426727295,0.6909382939338684,0.5333333611488342
315,0.6903836727142334,0.5418994426727295,0.6909382939338684,0.5333333611488342
316,0.6914310455322266,0.5418994426727295,0.6909384727478027,0.5333333611488342
317,0.6895011067390442,0.5418994426727295,0.6909374594688416,0.5333333611488342
318,0.6896719336509705,0.5418994426727295,0.6909371018409729,0.5333333611488342
319,0.6899296641349792,0.5418994426727295,0.6909364461898804,0.5333333611488342
320,0.6904534697532654,0.5418994426727295,0.6909362077713013,0.5333333611488342
321,0.6903747320175171,0.5418994426727295,0.6909359693527222,0.5333333611488342
322,0.6901993751525879,0.5418994426727295,0.6909354329109192,0.5333333611488342
323,0.6897640824317932,0.5418994426727295,0.6909348964691162,0.5333333611488342
324,0.6898638606071472,0.5418994426727295,0.6909344792366028,0.5333333611488342
325,0.6882386207580566,0.5418994426727295,0.6909337043762207,0.5333333611488342
326,0.6894515156745911,0.5418994426727295,0.6909330487251282,0.5333333611488342
327,0.6903139352798462,0.5418994426727295,0.6909328103065491,0.5333333611488342
328,0.6903688311576843,0.5418994426727295,0.6909328699111938,0.5333333611488342
329,0.68910813331604,0.5418994426727295,0.6909322142601013,0.5333333611488342
330,0.6891642808914185,0.5418994426727295,0.6909316182136536,0.5333333611488342
331,0.6900737881660461,0.5418994426727295,0.6909313797950745,0.5333333611488342
332,0.6891242265701294,0.5418994426727295,0.6909307837486267,0.5333333611488342
333,0.6908526420593262,0.5418994426727295,0.6909306645393372,0.5333333611488342
334,0.6898789405822754,0.5418994426727295,0.6909304857254028,0.5333333611488342
335,0.6905403137207031,0.5418994426727295,0.6909306049346924,0.5333333611488342
336,0.6889891624450684,0.5418994426727295,0.6909299492835999,0.5333333611488342
337,0.6897103190422058,0.5418994426727295,0.690929651260376,0.5333333611488342
338,0.6895954012870789,0.5418994426727295,0.6909291744232178,0.5333333611488342
339,0.6901327967643738,0.5418994426727295,0.6909288167953491,0.5333333611488342
340,0.6896113157272339,0.5418994426727295,0.6909283399581909,0.5333333611488342
341,0.6895977258682251,0.5418994426727295,0.6909279227256775,0.5333333611488342
342,0.6884392499923706,0.5418994426727295,0.6909274458885193,0.5333333611488342
343,0.6874236464500427,0.5418994426727295,0.6909267902374268,0.5333333611488342
344,0.6901494860649109,0.5418994426727295,0.6909266114234924,0.5333333611488342
345,0.6909858584403992,0.5418994426727295,0.6909266710281372,0.5333333611488342
346,0.6893047094345093,0.5418994426727295,0.6909264326095581,0.5333333611488342
347,0.689180314540863,0.5418994426727295,0.690926194190979,0.5333333611488342
348,0.6896108984947205,0.5418994426727295,0.6909259557723999,0.5333333611488342
349,0.689577579498291,0.5418994426727295,0.690925657749176,0.5333333611488342
350,0.6888066530227661,0.5418994426727295,0.6909252405166626,0.5333333611488342
351,0.690449059009552,0.5418994426727295,0.6909253001213074,0.5333333611488342
352,0.6890583038330078,0.5418994426727295,0.6909249424934387,0.5333333611488342
353,0.6899811029434204,0.5418994426727295,0.6909247636795044,0.5333333611488342
354,0.689489483833313,0.5418994426727295,0.6909245848655701,0.5333333611488342
355,0.6889297366142273,0.5418994426727295,0.6909242272377014,0.5333333611488342
356,0.6903693675994873,0.5418994426727295,0.6909241676330566,0.5333333611488342
357,0.6897085905075073,0.5418994426727295,0.6909239888191223,0.5333333611488342
358,0.6912961006164551,0.5418994426727295,0.6909240484237671,0.5333333611488342
359,0.6903143525123596,0.5418994426727295,0.6909241080284119,0.5333333611488342
360,0.6892783045768738,0.5418994426727295,0.6909239292144775,0.5333333611488342
361,0.6893930435180664,0.5418994426727295,0.6909237504005432,0.5333333611488342
362,0.6887216567993164,0.5418994426727295,0.6909237504005432,0.5333333611488342
363,0.6891332268714905,0.5418994426727295,0.6909237504005432,0.5333333611488342
364,0.6904057264328003,0.5418994426727295,0.6909236311912537,0.5333333611488342
365,0.6882141828536987,0.5418994426727295,0.6909234523773193,0.5333333611488342
366,0.6893497109413147,0.5418994426727295,0.6909234523773193,0.5333333611488342
367,0.6894460320472717,0.5418994426727295,0.6909233927726746,0.5333333611488342
368,0.6899035573005676,0.5418994426727295,0.6909233927726746,0.5333333611488342
