,loss,accuracy,val_loss,val_accuracy
35,0.22981862723827362,0.910614550113678,0.3172995150089264,0.8666666746139526
36,0.21955940127372742,0.910614550113678,0.34122180938720703,0.8666666746139526
37,0.27629032731056213,0.8826815485954285,0.4339419901371002,0.8888888955116272
38,0.2891501188278198,0.8715083599090576,0.24030937254428864,0.9111111164093018
39,0.24539580941200256,0.910614550113678,0.2752573788166046,0.9111111164093018
40,0.2785574495792389,0.8826815485954285,0.3093493580818176,0.8888888955116272
41,0.264122873544693,0.8994413614273071,0.26079824566841125,0.9111111164093018
42,0.22123858332633972,0.9217877388000488,0.25583183765411377,0.9111111164093018
43,0.24307335913181305,0.910614550113678,0.3152400255203247,0.9111111164093018
44,0.2865853011608124,0.8715083599090576,0.30043506622314453,0.8888888955116272
45,0.27650344371795654,0.8882681727409363,0.35670140385627747,0.9333333373069763
46,0.3130188286304474,0.8715083599090576,0.23925897479057312,0.9111111164093018
47,0.28293511271476746,0.8659217953681946,0.23606903851032257,0.9111111164093018
48,0.22064487636089325,0.9273743033409119,0.26797056198120117,0.9111111164093018
49,0.24189338088035583,0.9217877388000488,0.29218780994415283,0.9111111164093018
50,0.24921227991580963,0.9050279259681702,0.2445393055677414,0.8888888955116272
51,0.2596350312232971,0.8994413614273071,0.2662373483181,0.9111111164093018
52,0.22880758345127106,0.9217877388000488,0.2366722673177719,0.9111111164093018
53,0.24503585696220398,0.9050279259681702,0.24032843112945557,0.9111111164093018
54,0.1979827731847763,0.9273743033409119,0.25776785612106323,0.9111111164093018
55,0.21804538369178772,0.916201114654541,0.21853676438331604,0.9333333373069763
56,0.21120283007621765,0.9217877388000488,0.24123112857341766,0.8888888955116272
57,0.21232962608337402,0.9273743033409119,0.24630354344844818,0.8888888955116272
58,0.2015436440706253,0.9273743033409119,0.2348473072052002,0.8888888955116272
59,0.22377867996692657,0.916201114654541,0.34836912155151367,0.9111111164093018
60,0.229093536734581,0.8938547372817993,0.276410847902298,0.9111111164093018
61,0.21316765248775482,0.916201114654541,0.315239280462265,0.8888888955116272
62,0.1959693878889084,0.9329608678817749,0.2324540913105011,0.9111111164093018
63,0.16415619850158691,0.9664804339408875,0.28916236758232117,0.8888888955116272
64,0.19550763070583344,0.9441340565681458,0.2808547019958496,0.9111111164093018
65,0.17721110582351685,0.9329608678817749,0.21696162223815918,0.9111111164093018
66,0.20186029374599457,0.916201114654541,0.23772399127483368,0.8888888955116272
67,0.21266257762908936,0.9217877388000488,0.22833657264709473,0.9111111164093018
68,0.17484284937381744,0.9385474920272827,0.33347243070602417,0.8444444537162781
69,0.24588632583618164,0.9050279259681702,0.2888610064983368,0.8888888955116272
70,0.21191103756427765,0.9217877388000488,0.26443755626678467,0.9111111164093018
71,0.18203304708003998,0.9329608678817749,0.1886451244354248,0.9333333373069763
72,0.18319176137447357,0.9217877388000488,0.21696268022060394,0.8888888955116272
73,0.1916898787021637,0.9385474920272827,0.22772011160850525,0.9111111164093018
74,0.15790291130542755,0.9329608678817749,0.2624352276325226,0.8888888955116272
75,0.16127438843250275,0.9385474920272827,0.2514563202857971,0.9111111164093018
76,0.17238426208496094,0.9385474920272827,0.22841374576091766,0.9333333373069763
77,0.2423417717218399,0.910614550113678,0.21206112205982208,0.9111111164093018
78,0.18032415211200714,0.9385474920272827,0.1927853673696518,0.9111111164093018
79,0.15555115044116974,0.9329608678817749,0.22250822186470032,0.9333333373069763
80,0.22991017997264862,0.916201114654541,0.21629834175109863,0.9333333373069763
81,0.19952648878097534,0.9217877388000488,0.20002153515815735,0.9333333373069763
82,0.22673377394676208,0.8994413614273071,0.2969096302986145,0.8888888955116272
83,0.22936668992042542,0.916201114654541,0.20577074587345123,0.9333333373069763
84,0.21395201981067657,0.9217877388000488,0.1910286396741867,0.9111111164093018
85,0.2815711498260498,0.8770949840545654,0.5402587056159973,0.7111111283302307
86,0.37126824259757996,0.8156424760818481,0.20468610525131226,0.9333333373069763
87,0.21248503029346466,0.910614550113678,0.22921240329742432,0.9111111164093018
88,0.18946069478988647,0.9385474920272827,0.18716153502464294,0.9333333373069763
89,0.24029049277305603,0.8994413614273071,0.20952239632606506,0.9111111164093018
90,0.21029503643512726,0.9385474920272827,0.26127249002456665,0.9111111164093018
91,0.1882198005914688,0.9273743033409119,0.2844499349594116,0.8666666746139526
92,0.2691791355609894,0.8770949840545654,0.44238653779029846,0.7777777910232544
93,0.24455825984477997,0.8826815485954285,0.19026252627372742,0.9555555582046509
94,0.18528345227241516,0.9273743033409119,0.24240738153457642,0.8666666746139526
95,0.16273966431617737,0.9385474920272827,0.18788570165634155,0.9333333373069763
96,0.23904652893543243,0.9217877388000488,0.1978660523891449,0.9111111164093018
97,0.17637857794761658,0.916201114654541,0.19771885871887207,0.9111111164093018
98,0.17241737246513367,0.9273743033409119,0.2374744564294815,0.9111111164093018
99,0.15899290144443512,0.9608938694000244,0.21921688318252563,0.9111111164093018
100,0.18785081803798676,0.9217877388000488,0.2511232793331146,0.9111111164093018
101,0.18085044622421265,0.9497206807136536,0.21267291903495789,0.9111111164093018
102,0.14035776257514954,0.9497206807136536,0.20816174149513245,0.9111111164093018
103,0.18989725410938263,0.9273743033409119,0.21428807079792023,0.9333333373069763
104,0.1498640924692154,0.9553072452545166,0.2730046510696411,0.9111111164093018
105,0.17676743865013123,0.9441340565681458,0.2742058336734772,0.9111111164093018
106,0.12065780162811279,0.9664804339408875,0.2560920715332031,0.9111111164093018
107,0.12958772480487823,0.9553072452545166,0.31516048312187195,0.8888888955116272
108,0.186584934592247,0.9217877388000488,0.2762370705604553,0.8888888955116272
