,loss,accuracy,val_loss,val_accuracy
54,0.09940529614686966,0.9720670580863953,0.19723118841648102,0.9333333373069763
55,0.10567145049571991,0.9608938694000244,0.19099435210227966,0.9111111164093018
56,0.09479478001594543,0.9776536226272583,0.17835219204425812,0.9333333373069763
57,0.10318949073553085,0.9497206807136536,0.1697288155555725,0.9333333373069763
58,0.1542733609676361,0.9385474920272827,0.18280957639217377,0.9111111164093018
59,0.1846078634262085,0.916201114654541,0.19453755021095276,0.9111111164093018
60,0.16038833558559418,0.9385474920272827,0.41758906841278076,0.8222222328186035
61,0.2048950046300888,0.9273743033409119,0.15330810844898224,0.9333333373069763
62,0.15479478240013123,0.9217877388000488,0.19357560575008392,0.9555555582046509
63,0.1354219913482666,0.9273743033409119,0.2346542775630951,0.9333333373069763
64,0.0966881811618805,0.9776536226272583,0.16278430819511414,0.9333333373069763
65,0.08345625549554825,0.9664804339408875,0.19906195998191833,0.9555555582046509
66,0.16554269194602966,0.9273743033409119,0.1382198929786682,0.9555555582046509
67,0.10066667199134827,0.9553072452545166,0.15399593114852905,0.9555555582046509
68,0.13047920167446136,0.9497206807136536,0.15026339888572693,0.9555555582046509
69,0.12530167400836945,0.9441340565681458,0.26128917932510376,0.8888888955116272
70,0.09844078123569489,0.9608938694000244,0.16485841572284698,0.9555555582046509
71,0.13630464673042297,0.9497206807136536,0.3358818590641022,0.8666666746139526
72,0.1639910638332367,0.9273743033409119,0.125203937292099,0.9555555582046509
73,0.119061678647995,0.9553072452545166,0.1943562626838684,0.9333333373069763
74,0.12078956514596939,0.9441340565681458,0.1140112653374672,0.9333333373069763
75,0.10985487699508667,0.9385474920272827,0.2447468489408493,0.9111111164093018
76,0.08723258972167969,0.9608938694000244,0.21404176950454712,0.9333333373069763
77,0.12573038041591644,0.9273743033409119,0.21976545453071594,0.9333333373069763
78,0.06626666337251663,0.9832402467727661,0.1410609632730484,0.9555555582046509
79,0.10588251799345016,0.9385474920272827,0.288708359003067,0.8888888955116272
80,0.13232779502868652,0.9441340565681458,0.14226031303405762,0.9333333373069763
81,0.08862535655498505,0.9553072452545166,0.1701771467924118,0.9333333373069763
82,0.10289318114519119,0.9608938694000244,0.2947005331516266,0.8888888955116272
83,0.1565735787153244,0.9329608678817749,0.1312972456216812,0.9555555582046509
84,0.07689230144023895,0.9888268113136292,0.17874591052532196,0.9333333373069763
85,0.10187116265296936,0.9664804339408875,0.14461888372898102,0.9555555582046509
86,0.07197371125221252,0.9776536226272583,0.16777344048023224,0.9555555582046509
87,0.07695753872394562,0.9664804339408875,0.17782551050186157,0.9555555582046509
88,0.08443622291088104,0.9608938694000244,0.21513159573078156,0.9111111164093018
89,0.16615456342697144,0.9441340565681458,0.2954079806804657,0.8888888955116272
90,0.13422395288944244,0.9441340565681458,0.15019628405570984,0.9555555582046509
91,0.1319487988948822,0.9441340565681458,0.2968260943889618,0.8888888955116272
92,0.1890951544046402,0.910614550113678,0.22834518551826477,0.9111111164093018
93,0.2585155665874481,0.9217877388000488,0.44969630241394043,0.8222222328186035
94,0.27376022934913635,0.8715083599090576,0.1888527125120163,0.9111111164093018
