,loss,accuracy,val_loss,val_accuracy
26,0.43413046002388,0.9081876277923584,0.47323471307754517,0.8975045680999756
27,0.43412622809410095,0.9081876277923584,0.4732303321361542,0.8975045680999756
28,0.4341210424900055,0.9081876277923584,0.4732199013233185,0.8975045680999756
29,0.43411752581596375,0.9081876277923584,0.47321265935897827,0.8975045680999756
30,0.43411433696746826,0.9081876277923584,0.4732078015804291,0.8975045680999756
31,0.43410998582839966,0.9081876277923584,0.47320082783699036,0.8975045680999756
32,0.434105783700943,0.9081876277923584,0.47319284081459045,0.8975045680999756
33,0.43410205841064453,0.9081876277923584,0.47318628430366516,0.8975045680999756
34,0.43409809470176697,0.9081876277923584,0.4731798470020294,0.8975045680999756
35,0.4340939223766327,0.9081876277923584,0.4731723666191101,0.8975045680999756
36,0.43408986926078796,0.9081876277923584,0.4731653034687042,0.8975045680999756
37,0.43408599495887756,0.9081876277923584,0.4731582999229431,0.8975045680999756
38,0.4340817630290985,0.9081876277923584,0.4731510579586029,0.8975045680999756
39,0.43407759070396423,0.9081876277923584,0.47314369678497314,0.8975045680999756
40,0.4340735971927643,0.9081876277923584,0.47313642501831055,0.8975045680999756
41,0.4340694546699524,0.9081876277923584,0.47312894463539124,0.8975045680999756
42,0.43406519293785095,0.9081876277923584,0.47312137484550476,0.8975045680999756
43,0.4340609610080719,0.9081876277923584,0.47311368584632874,0.8975045680999756
44,0.43405675888061523,0.9081876277923584,0.4731057584285736,0.8975045680999756
45,0.434052437543869,0.9081876277923584,0.4730977416038513,0.8975045680999756
46,0.4340481460094452,0.9081876277923584,0.47308942675590515,0.8975045680999756
47,0.43404388427734375,0.9081876277923584,0.4730810821056366,0.8975045680999756
48,0.4340395927429199,0.9081876277923584,0.47307243943214417,0.8975045680999756
49,0.4340352416038513,0.9081876277923584,0.473063588142395,0.8975045680999756
50,0.43403083086013794,0.9081876277923584,0.4730544984340668,0.8975045680999756
51,0.43402647972106934,0.9081876277923584,0.47304531931877136,0.8975045680999756
52,0.43402227759361267,0.9081876277923584,0.473035991191864,0.8975045680999756
53,0.4340180456638336,0.9081876277923584,0.47302669286727905,0.8975045680999756
54,0.4340139627456665,0.9081876277923584,0.47301727533340454,0.8975045680999756
55,0.4340100884437561,0.9081876277923584,0.47300803661346436,0.8975045680999756
56,0.4340061545372009,0.9081876277923584,0.47299906611442566,0.8975045680999756
57,0.4340025782585144,0.9081876277923584,0.47299015522003174,0.8975045680999756
58,0.43399903178215027,0.9081876277923584,0.47298160195350647,0.8975045680999756
59,0.4339957535266876,0.9081876277923584,0.472973495721817,0.8975045680999756
60,0.4339926242828369,0.9081876277923584,0.4729655385017395,0.8975045680999756
61,0.4339894950389862,0.9081876277923584,0.47295793890953064,0.8975045680999756
62,0.4339867830276489,0.9081876277923584,0.47295066714286804,0.8975045680999756
63,0.4339839518070221,0.9081876277923584,0.4729437530040741,0.8975045680999756
64,0.43398138880729675,0.9081876277923584,0.47293710708618164,0.8975045680999756
65,0.4339788854122162,0.9081876277923584,0.4729304313659668,0.8975045680999756
66,0.433976411819458,0.9081876277923584,0.4729241132736206,0.8975045680999756
67,0.433974027633667,0.9081876277923584,0.4729182720184326,0.8975045680999756
68,0.4339718818664551,0.9081876277923584,0.47291210293769836,0.8975045680999756
69,0.4339696764945984,0.9081876277923584,0.4729063808917999,0.8975045680999756
70,0.43396756052970886,0.9081876277923584,0.4729008972644806,0.8975045680999756
71,0.4339655339717865,0.9081876277923584,0.4728953540325165,0.8975045680999756
72,0.433963418006897,0.9081876277923584,0.472890168428421,0.8975045680999756
73,0.4339614510536194,0.9081876277923584,0.472884863615036,0.8975045680999756
74,0.4339595437049866,0.9081876277923584,0.4728797972202301,0.8975045680999756
75,0.433957576751709,0.9081876277923584,0.4728747010231018,0.8975045680999756
76,0.433955579996109,0.9081876277923584,0.47286975383758545,0.8975045680999756
77,0.4339536130428314,0.9081876277923584,0.4728649854660034,0.8975045680999756
78,0.4339517056941986,0.9081876277923584,0.47286006808280945,0.8975045680999756
79,0.43394967913627625,0.9081876277923584,0.47285541892051697,0.8975045680999756
80,0.43394777178764343,0.9081876277923584,0.4728504717350006,0.8975045680999756
81,0.43394577503204346,0.9081876277923584,0.4728456139564514,0.8975045680999756
82,0.4339435398578644,0.9081876277923584,0.47284096479415894,0.8975045680999756
83,0.4339415431022644,0.9081876277923584,0.47283586859703064,0.8975045680999756
84,0.4339391589164734,0.9081876277923584,0.4728308916091919,0.8975045680999756
85,0.43393680453300476,0.9081876277923584,0.4728255271911621,0.8975045680999756
86,0.43393418192863464,0.9081876277923584,0.47282010316848755,0.8975045680999756
87,0.4339314103126526,0.9081876277923584,0.47281429171562195,0.8975045680999756
88,0.4339282810688019,0.9081876277923584,0.4728081524372101,0.8975045680999756
89,0.43392476439476013,0.9081876277923584,0.4728011190891266,0.8975045680999756
90,0.43392059206962585,0.9081876277923584,0.4727931022644043,0.8975045680999756
91,0.4339153468608856,0.9081876277923584,0.47278401255607605,0.8975045680999756
92,0.4339088201522827,0.9081876277923584,0.47277289628982544,0.8975045680999756
93,0.4338996112346649,0.9081876277923584,0.4727597236633301,0.8975045680999756
94,0.4338964819908142,0.9081876277923584,0.4727700650691986,0.8975045680999756
95,0.4339279532432556,0.9081876277923584,0.47281593084335327,0.8975045680999756
96,0.43391814827919006,0.9081876277923584,0.47279390692710876,0.8975045680999756
97,0.4339233934879303,0.9081876277923584,0.4727991819381714,0.8975045680999756
98,0.4339223802089691,0.9081876277923584,0.47279495000839233,0.8975045680999756
99,0.4339146018028259,0.9081876277923584,0.47278472781181335,0.8975045680999756
100,0.4339120388031006,0.9081876277923584,0.4727797508239746,0.8975045680999756
101,0.4338935613632202,0.9081876277923584,0.4727424085140228,0.8975045680999756
102,0.4363313913345337,0.9081876277923584,0.4741963744163513,0.8975045680999756
103,0.43405431509017944,0.9081876277923584,0.47315067052841187,0.8975045680999756
104,0.4350043833255768,0.9081876277923584,0.4736843407154083,0.8975045680999756
105,0.4339050352573395,0.9081876277923584,0.47283244132995605,0.8975045680999756
106,0.43412482738494873,0.9081876277923584,0.47306180000305176,0.8975045680999756
107,0.43398401141166687,0.9081876277923584,0.47283533215522766,0.8975045680999756
108,0.43390995264053345,0.9081876277923584,0.4727884531021118,0.8975045680999756
109,0.4339873790740967,0.9081876277923584,0.47300219535827637,0.8975045680999756
110,0.4338768422603607,0.9081876277923584,0.4727703630924225,0.8975045680999756
111,0.43393367528915405,0.9081876277923584,0.47286292910575867,0.8975045680999756
112,0.4339102506637573,0.9081876277923584,0.4728447496891022,0.8975045680999756
113,0.4339015781879425,0.9081876277923584,0.4728255867958069,0.8975045680999756
114,0.433920294046402,0.9081876277923584,0.4728580415248871,0.8975045680999756
115,0.43389415740966797,0.9081876277923584,0.4728117287158966,0.8975045680999756
116,0.43390944600105286,0.9081876277923584,0.47283411026000977,0.8975045680999756
117,0.433904767036438,0.9081876277923584,0.472830206155777,0.8975045680999756
118,0.4338991343975067,0.9081876277923584,0.47281840443611145,0.8975045680999756
119,0.4339040517807007,0.9081876277923584,0.4728233814239502,0.8975045680999756
120,0.4338984489440918,0.9081876277923584,0.47281408309936523,0.8975045680999756
121,0.43390023708343506,0.9081876277923584,0.47281619906425476,0.8975045680999756
122,0.43389853835105896,0.9081876277923584,0.47281157970428467,0.8975045680999756
123,0.43389683961868286,0.9081876277923584,0.47280746698379517,0.8975045680999756
124,0.43389686942100525,0.9081876277923584,0.4728069007396698,0.8975045680999756
125,0.43389496207237244,0.9081876277923584,0.4728028178215027,0.8975045680999756
126,0.4338943660259247,0.9081876277923584,0.47280120849609375,0.8975045680999756
127,0.43389296531677246,0.9081876277923584,0.47279807925224304,0.8975045680999756
128,0.43389177322387695,0.9081876277923584,0.4727957546710968,0.8975045680999756
129,0.4338906705379486,0.9081876277923584,0.472793310880661,0.8975045680999756
130,0.43388909101486206,0.9081876277923584,0.47279053926467896,0.8975045680999756
131,0.43388792872428894,0.9081876277923584,0.47278815507888794,0.8975045680999756
132,0.43388640880584717,0.9081876277923584,0.47278523445129395,0.8975045680999756
133,0.4338848888874054,0.9081876277923584,0.47278252243995667,0.8975045680999756
134,0.433883398771286,0.9081876277923584,0.47277960181236267,0.8975045680999756
135,0.4338817894458771,0.9081876277923584,0.4727766811847687,0.8975045680999756
136,0.4338800311088562,0.9081876277923584,0.47277358174324036,0.8975045680999756
137,0.43387824296951294,0.9081876277923584,0.4727703630924225,0.8975045680999756
138,0.4338763356208801,0.9081876277923584,0.47276705503463745,0.8975045680999756
139,0.43387436866760254,0.9081876277923584,0.4727637767791748,0.8975045680999756
140,0.43387240171432495,0.9081876277923584,0.47276002168655396,0.8975045680999756
141,0.4338701069355011,0.9081876277923584,0.4727562665939331,0.8975045680999756
142,0.43386784195899963,0.9081876277923584,0.4727522134780884,0.8975045680999756
143,0.4338654577732086,0.9081876277923584,0.4727479815483093,0.8975045680999756
144,0.4338628351688385,0.9081876277923584,0.4727436602115631,0.8975045680999756
145,0.43386000394821167,0.9081876277923584,0.472738653421402,0.8975045680999756
146,0.4338567852973938,0.9081876277923584,0.4727334678173065,0.8975045680999756
147,0.43385326862335205,0.9081876277923584,0.4727277159690857,0.8975045680999756
148,0.43384936451911926,0.9081876277923584,0.4727216064929962,0.8975045680999756
149,0.4338448941707611,0.9081876277923584,0.4727146625518799,0.8975045680999756
150,0.4338397681713104,0.9081876277923584,0.4727068543434143,0.8975045680999756
151,0.43383365869522095,0.9081876277923584,0.4726981222629547,0.8975045680999756
152,0.4338269829750061,0.9081876277923584,0.47268760204315186,0.8975045680999756
153,0.43381500244140625,0.9081876277923584,0.4726859927177429,0.8975045680999756
154,0.4361807405948639,0.9081876277923584,0.4735521972179413,0.8975045680999756
155,0.43438589572906494,0.9081876277923584,0.47319862246513367,0.8975045680999756
156,0.4345639646053314,0.9081876277923584,0.47325819730758667,0.8975045680999756
157,0.43411460518836975,0.9081876277923584,0.47310876846313477,0.8975045680999756
158,0.43401145935058594,0.9081876277923584,0.47279977798461914,0.8975045680999756
159,0.4339028000831604,0.9081876277923584,0.47281986474990845,0.8975045680999756
160,0.4339112937450409,0.9081876277923584,0.4727413058280945,0.8975045680999756
161,0.4339141547679901,0.9081876277923584,0.47288161516189575,0.8975045680999756
162,0.43384915590286255,0.9081876277923584,0.4727615416049957,0.8975045680999756
163,0.43387070298194885,0.9081876277923584,0.47268739342689514,0.8975045680999756
164,0.4338841736316681,0.9081876277923584,0.4728114604949951,0.8975045680999756
165,0.43384620547294617,0.9081876277923584,0.47276273369789124,0.8975045680999756
166,0.43384578824043274,0.9081876277923584,0.4727500081062317,0.8975045680999756
167,0.43435531854629517,0.9081876277923584,0.47257205843925476,0.8975045680999756
168,0.43410295248031616,0.9081876277923584,0.47312894463539124,0.8975045680999756
169,0.4338621497154236,0.9081876277923584,0.4727344810962677,0.8975045680999756
170,0.43387359380722046,0.9081876277923584,0.47272852063179016,0.8975045680999756
171,0.4339480698108673,0.9081876277923584,0.47292059659957886,0.8975045680999756
172,0.43382808566093445,0.9081876277923584,0.47272491455078125,0.8975045680999756
173,0.43391507863998413,0.9081876277923584,0.4728485643863678,0.8975045680999756
174,0.43386000394821167,0.9081876277923584,0.472769558429718,0.8975045680999756
175,0.43386682868003845,0.9081876277923584,0.47278130054473877,0.8975045680999756
176,0.4338822662830353,0.9081876277923584,0.4728069305419922,0.8975045680999756
177,0.4338543117046356,0.9081876277923584,0.4727480709552765,0.8975045680999756
178,0.43387240171432495,0.9081876277923584,0.4727880656719208,0.8975045680999756
179,0.43385809659957886,0.9081876277923584,0.47276633977890015,0.8975045680999756
180,0.4338573217391968,0.9081876277923584,0.47276222705841064,0.8975045680999756
181,0.43385738134384155,0.9081876277923584,0.47276777029037476,0.8975045680999756
182,0.4338468313217163,0.9081876277923584,0.47274357080459595,0.8975045680999756
183,0.4338476061820984,0.9081876277923584,0.47275781631469727,0.8975045680999756
184,0.43387603759765625,0.9081876277923584,0.4727116823196411,0.8975045680999756
185,0.43387046456336975,0.9081876277923584,0.4727775454521179,0.8975045680999756
186,0.43385106325149536,0.9081876277923584,0.4727450907230377,0.8975045680999756
187,0.43385595083236694,0.9081876277923584,0.4727349281311035,0.8975045680999756
188,0.4338566064834595,0.9081876277923584,0.4727446734905243,0.8975045680999756
189,0.43384143710136414,0.9081876277923584,0.47272640466690063,0.8975045680999756
190,0.4338444471359253,0.9081876277923584,0.4727330505847931,0.8975045680999756
191,0.4338347911834717,0.9081876277923584,0.4727151095867157,0.8975045680999756
192,0.4338298738002777,0.9081876277923584,0.47270581126213074,0.8975045680999756
193,0.433822900056839,0.9081876277923584,0.472694993019104,0.8975045680999756
194,0.4338122010231018,0.9081876277923584,0.47268056869506836,0.8975045680999756
195,0.4338018298149109,0.9081876277923584,0.4726541340351105,0.8975045680999756
196,0.43378594517707825,0.9081876277923584,0.4726555645465851,0.8975045680999756
197,0.43409669399261475,0.9081876277923584,0.4725014567375183,0.8975045680999756
198,0.4340261220932007,0.9081876277923584,0.4729807674884796,0.8975045680999756
199,0.43383193016052246,0.9081876277923584,0.4726693332195282,0.8975045680999756
200,0.43390771746635437,0.9081876277923584,0.4727878272533417,0.8975045680999756
201,0.4339042603969574,0.9081876277923584,0.47276508808135986,0.8975045680999756
202,0.4338550567626953,0.9081876277923584,0.47271519899368286,0.8975045680999756
203,0.4339091181755066,0.9081876277923584,0.4727844297885895,0.8975045680999756
204,0.43385639786720276,0.9081876277923584,0.47271496057510376,0.8975045680999756
205,0.43388447165489197,0.9081876277923584,0.47276073694229126,0.8975045680999756
206,0.4338625371456146,0.9081876277923584,0.4727240800857544,0.8975045680999756
207,0.4338668882846832,0.9081876277923584,0.4727369546890259,0.8975045680999756
208,0.4338603913784027,0.9081876277923584,0.47272592782974243,0.8975045680999756
209,0.4338548481464386,0.9081876277923584,0.47271957993507385,0.8975045680999756
210,0.43385258316993713,0.9081876277923584,0.4727182984352112,0.8975045680999756
211,0.4338419735431671,0.9081876277923584,0.4727061688899994,0.8975045680999756
212,0.4338376820087433,0.9081876277923584,0.4727042317390442,0.8975045680999756
213,0.43382424116134644,0.9081876277923584,0.47268930077552795,0.8975045680999756
214,0.4338124990463257,0.9081876277923584,0.4726787507534027,0.8975045680999756
215,0.43379124999046326,0.9081876277923584,0.4726562798023224,0.8975045680999756
216,0.4337562322616577,0.9081876277923584,0.4726206362247467,0.8975045680999756
217,0.43369296193122864,0.9081876277923584,0.47256818413734436,0.8975045680999756
218,0.43361130356788635,0.9081876277923584,0.4724363684654236,0.8975045680999756
219,0.43352124094963074,0.9081876277923584,0.472373366355896,0.8975045680999756
220,0.43332722783088684,0.9081876277923584,0.4722108542919159,0.8975045680999756
221,0.4330380856990814,0.9081876277923584,0.4719870984554291,0.8975045680999756
222,0.43278414011001587,0.9081876277923584,0.4718300998210907,0.8975045680999756
223,0.43253928422927856,0.9081876277923584,0.4716431498527527,0.8975045680999756
224,0.43232694268226624,0.9081876277923584,0.47153159976005554,0.8975045680999756
225,0.4320869743824005,0.9081876277923584,0.4713901877403259,0.8975045680999756
226,0.4315653145313263,0.9081876277923584,0.4713502526283264,0.8975045680999756
227,0.4322424530982971,0.9081876277923584,0.4715186357498169,0.8975045680999756
228,0.4313666522502899,0.9081876277923584,0.47108468413352966,0.8975045680999756
229,0.43136832118034363,0.9081876277923584,0.47096702456474304,0.8975045680999756
230,0.4312542974948883,0.9081876277923584,0.47116151452064514,0.8975045680999756
231,0.43075650930404663,0.9081876277923584,0.4707600176334381,0.8975045680999756
232,0.4308522939682007,0.9081876277923584,0.4708785116672516,0.8975045680999756
233,0.43050575256347656,0.9081876277923584,0.47077101469039917,0.8975045680999756
234,0.4304811358451843,0.9081876277923584,0.4707132875919342,0.8975045680999756
235,0.43033671379089355,0.9081876277923584,0.47072261571884155,0.8975045680999756
236,0.43018123507499695,0.9081876277923584,0.4706636071205139,0.8975045680999756
237,0.4301268458366394,0.9081876277923584,0.4706703722476959,0.8975045680999756
238,0.42999860644340515,0.9081876277923584,0.47064900398254395,0.8975045680999756
239,0.42992937564849854,0.9081876277923584,0.47064247727394104,0.8975045680999756
240,0.42984554171562195,0.9081876277923584,0.4706532061100006,0.8975045680999756
241,0.4297569692134857,0.9081876277923584,0.4706455171108246,0.8975045680999756
242,0.4297025799751282,0.9081876277923584,0.4706617593765259,0.8975045680999756
243,0.42962634563446045,0.9081876277923584,0.4706777036190033,0.8975045680999756
244,0.4295622408390045,0.9081876277923584,0.47069549560546875,0.8975045680999756
245,0.4295123517513275,0.9081876277923584,0.4707069396972656,0.8975045680999756
246,0.42946991324424744,0.9081876277923584,0.47073978185653687,0.8975045680999756
247,0.42941078543663025,0.9081876277923584,0.47077029943466187,0.8975045680999756
248,0.42936059832572937,0.9081876277923584,0.47079628705978394,0.8975045680999756
249,0.42932000756263733,0.9081876277923584,0.47082722187042236,0.8975045680999756
250,0.42928066849708557,0.9081876277923584,0.4708562195301056,0.8975045680999756
251,0.4292488396167755,0.9081876277923584,0.47088953852653503,0.8975045680999756
252,0.4292125999927521,0.9081876277923584,0.470918744802475,0.8975045680999756
253,0.42918235063552856,0.9081876277923584,0.47094863653182983,0.8975045680999756
254,0.4291532635688782,0.9081876277923584,0.4709770977497101,0.8975045680999756
255,0.4291263222694397,0.9081876277923584,0.47100481390953064,0.8975045680999756
256,0.429101824760437,0.9081876277923584,0.4710320234298706,0.8975045680999756
257,0.4290786683559418,0.9081876277923584,0.47105830907821655,0.8975045680999756
258,0.4290577471256256,0.9081876277923584,0.4710844159126282,0.8975045680999756
259,0.42903831601142883,0.9081876277923584,0.4711092710494995,0.8975045680999756
260,0.4290202558040619,0.9081876277923584,0.47113290429115295,0.8975045680999756
261,0.42900311946868896,0.9081876277923584,0.4711551368236542,0.8975045680999756
262,0.428987056016922,0.9081876277923584,0.4711761772632599,0.8975045680999756
263,0.42897170782089233,0.9081876277923584,0.47119614481925964,0.8975045680999756
264,0.4289572834968567,0.9081876277923584,0.47121530771255493,0.8975045680999756
265,0.42894360423088074,0.9081876277923584,0.4712338447570801,0.8975045680999756
266,0.42893072962760925,0.9081876277923584,0.47125163674354553,0.8975045680999756
267,0.4289185106754303,0.9081876277923584,0.47126880288124084,0.8975045680999756
268,0.4289068281650543,0.9081876277923584,0.471285343170166,0.8975045680999756
269,0.42889583110809326,0.9081876277923584,0.47130125761032104,0.8975045680999756
270,0.42888525128364563,0.9081876277923584,0.4713165760040283,0.8975045680999756
271,0.42887523770332336,0.9081876277923584,0.47133126854896545,0.8975045680999756
272,0.4288657009601593,0.9081876277923584,0.4713454842567444,0.8975045680999756
273,0.4288565218448639,0.9081876277923584,0.4713590741157532,0.8975045680999756
274,0.4288477897644043,0.9081876277923584,0.47137221693992615,0.8975045680999756
275,0.42883941531181335,0.9081876277923584,0.47138485312461853,0.8975045680999756
276,0.4288312494754791,0.9081876277923584,0.4713970124721527,0.8975045680999756
277,0.4288235902786255,0.9081876277923584,0.4714087247848511,0.8975045680999756
278,0.42881613969802856,0.9081876277923584,0.4714199900627136,0.8975045680999756
279,0.4288090169429779,0.9081876277923584,0.4714308977127075,0.8975045680999756
280,0.42880216240882874,0.9081876277923584,0.471441388130188,0.8975045680999756
281,0.42879554629325867,0.9081876277923584,0.4714515805244446,0.8975045680999756
282,0.4287891387939453,0.9081876277923584,0.47146132588386536,0.8975045680999756
283,0.4287830591201782,0.9081876277923584,0.47147077322006226,0.8975045680999756
284,0.4287770986557007,0.9081876277923584,0.4714799225330353,0.8975045680999756
285,0.42877137660980225,0.9081876277923584,0.47148868441581726,0.8975045680999756
286,0.42876583337783813,0.9081876277923584,0.47149717807769775,0.8975045680999756
287,0.42876049876213074,0.9081876277923584,0.47150540351867676,0.8975045680999756
288,0.4287552535533905,0.9081876277923584,0.4715133607387543,0.8975045680999756
289,0.42875030636787415,0.9081876277923584,0.4715210497379303,0.8975045680999756
290,0.42874541878700256,0.9081876277923584,0.47152847051620483,0.8975045680999756
291,0.4287407696247101,0.9081876277923584,0.47153565287590027,0.8975045680999756
292,0.4287361800670624,0.9081876277923584,0.471542626619339,0.8975045680999756
293,0.4287317395210266,0.9081876277923584,0.4715493619441986,0.8975045680999756
294,0.4287274181842804,0.9081876277923584,0.47155582904815674,0.8975045680999756
295,0.42872321605682373,0.9081876277923584,0.47156211733818054,0.8975045680999756
296,0.428719162940979,0.9081876277923584,0.47156822681427,0.8975045680999756
297,0.42871519923210144,0.9081876277923584,0.4715740978717804,0.8975045680999756
298,0.4287113547325134,0.9081876277923584,0.4715798795223236,0.8975045680999756
299,0.4287075996398926,0.9081876277923584,0.4715854227542877,0.8975045680999756
300,0.4287039339542389,0.9081876277923584,0.4715907573699951,0.8975045680999756
301,0.42870041728019714,0.9081876277923584,0.4715959429740906,0.8975045680999756
302,0.42869696021080017,0.9081876277923584,0.4716010093688965,0.8975045680999756
303,0.42869359254837036,0.9081876277923584,0.47160589694976807,0.8975045680999756
304,0.42869025468826294,0.9081876277923584,0.4716106057167053,0.8975045680999756
305,0.4286869764328003,0.9081876277923584,0.4716152548789978,0.8975045680999756
306,0.428683876991272,0.9081876277923584,0.4716196656227112,0.8975045680999756
307,0.42868080735206604,0.9081876277923584,0.4716240465641022,0.8975045680999756
308,0.4286777675151825,0.9081876277923584,0.47162818908691406,0.8975045680999756
309,0.4286748468875885,0.9081876277923584,0.47163230180740356,0.8975045680999756
310,0.4286719858646393,0.9081876277923584,0.47163623571395874,0.8975045680999756
311,0.42866915464401245,0.9081876277923584,0.471640020608902,0.8975045680999756
312,0.4286663830280304,0.9081876277923584,0.47164374589920044,0.8975045680999756
313,0.4286637008190155,0.9081876277923584,0.47164738178253174,0.8975045680999756
314,0.4286611080169678,0.9081876277923584,0.4716508984565735,0.8975045680999756
315,0.42865851521492004,0.9081876277923584,0.4716542959213257,0.8975045680999756
316,0.4286559522151947,0.9081876277923584,0.47165757417678833,0.8975045680999756
317,0.4286534786224365,0.9081876277923584,0.4716607928276062,0.8975045680999756
318,0.4286510646343231,0.9081876277923584,0.4716639220714569,0.8975045680999756
319,0.4286486804485321,0.9081876277923584,0.47166696190834045,0.8975045680999756
320,0.4286463260650635,0.9081876277923584,0.47166988253593445,0.8975045680999756
321,0.4286440312862396,0.9081876277923584,0.47167283296585083,0.8975045680999756
322,0.4286417067050934,0.9081876277923584,0.4716755747795105,0.8975045680999756
323,0.4286395013332367,0.9081876277923584,0.4716782569885254,0.8975045680999756
324,0.4286373257637024,0.9081876277923584,0.4716809093952179,0.8975045680999756
325,0.42863523960113525,0.9081876277923584,0.4716835021972656,0.8975045680999756
326,0.4286331236362457,0.9081876277923584,0.4716860055923462,0.8975045680999756
327,0.4286309778690338,0.9081876277923584,0.4716883897781372,0.8975045680999756
328,0.4286290109157562,0.9081876277923584,0.47169074416160583,0.8975045680999756
329,0.42862701416015625,0.9081876277923584,0.4716930687427521,0.8975045680999756
330,0.4286250174045563,0.9081876277923584,0.47169527411460876,0.8975045680999756
331,0.4286230802536011,0.9081876277923584,0.47169747948646545,0.8975045680999756
332,0.42862117290496826,0.9081876277923584,0.471699595451355,0.8975045680999756
333,0.42861929535865784,0.9081876277923584,0.4717016816139221,0.8975045680999756
334,0.4286174774169922,0.9081876277923584,0.4717036783695221,0.8975045680999756
335,0.42861562967300415,0.9081876277923584,0.4717056155204773,0.8975045680999756
336,0.4286138415336609,0.9081876277923584,0.4717075824737549,0.8975045680999756
337,0.4286120533943176,0.9081876277923584,0.47170940041542053,0.8975045680999756
338,0.42861029505729675,0.9081876277923584,0.4717112183570862,0.8975045680999756
339,0.42860859632492065,0.9081876277923584,0.47171300649642944,0.8975045680999756
340,0.42860689759254456,0.9081876277923584,0.47171473503112793,0.8975045680999756
341,0.42860522866249084,0.9081876277923584,0.47171643376350403,0.8975045680999756
342,0.42860352993011475,0.9081876277923584,0.47171804308891296,0.8975045680999756
343,0.4286019206047058,0.9081876277923584,0.4717196524143219,0.8975045680999756
344,0.4286002814769745,0.9081876277923584,0.47172123193740845,0.8975045680999756
345,0.42859870195388794,0.9081876277923584,0.4717227816581726,0.8975045680999756
346,0.4285971224308014,0.9081876277923584,0.471724271774292,0.8975045680999756
347,0.4285956025123596,0.9081876277923584,0.4717257618904114,0.8975045680999756
348,0.42859402298927307,0.9081876277923584,0.4717271625995636,0.8975045680999756
349,0.4285925626754761,0.9081876277923584,0.4717285931110382,0.8975045680999756
350,0.4285910725593567,0.9081876277923584,0.47172996401786804,0.8975045680999756
351,0.4285895526409149,0.9081876277923584,0.4717313051223755,0.8975045680999756
352,0.4285880923271179,0.9081876277923584,0.47173258662223816,0.8975045680999756
353,0.4285866916179657,0.9081876277923584,0.4717339277267456,0.8975045680999756
354,0.4285852313041687,0.9081876277923584,0.4717351198196411,0.8975045680999756
355,0.4285838305950165,0.9081876277923584,0.4717364013195038,0.8975045680999756
356,0.42858242988586426,0.9081876277923584,0.4717375934123993,0.8975045680999756
357,0.4285810589790344,0.9081876277923584,0.4717387855052948,0.8975045680999756
358,0.428579717874527,0.9081876277923584,0.47173991799354553,0.8975045680999756
359,0.42857828736305237,0.9081876277923584,0.47174105048179626,0.8975045680999756
360,0.4285770058631897,0.9081876277923584,0.4717422127723694,0.8975045680999756
361,0.42857566475868225,0.9081876277923584,0.47174325585365295,0.8975045680999756
362,0.4285743236541748,0.9081876277923584,0.4717443585395813,0.8975045680999756
363,0.42857304215431213,0.9081876277923584,0.47174543142318726,0.8975045680999756
364,0.42857179045677185,0.9081876277923584,0.47174644470214844,0.8975045680999756
365,0.4285705089569092,0.9081876277923584,0.4717475175857544,0.8975045680999756
366,0.4285692274570465,0.9081876277923584,0.4717484414577484,0.8975045680999756
367,0.4285679757595062,0.9081876277923584,0.4717494547367096,0.8975045680999756
